act0,act1,act2,act3,act4,episode,step
0.010359073057770729,0.004535128828138113,0.9468305110931396,0.001968252705410123,0.03630693629384041,1,25
0.0009682804811745882,0.0006162247736938298,0.9968810081481934,0.00024109994410537183,0.0012934382539242506,1,26
0.0018503775354474783,0.010403412394225597,0.013052692636847496,0.9694662094116211,0.005227339453995228,1,27
0.0006383293075487018,0.0002667165535967797,0.0034227771684527397,0.00019918315229006112,0.9954729676246643,1,28
0.049909744411706924,0.01377732865512371,0.48408403992652893,0.2069786936044693,0.24525022506713867,1,29
0.0013508452102541924,0.43360522389411926,0.003789399052038789,0.018566949293017387,0.5426875948905945,1,30
5.61768820261932e-06,9.931869863066822e-05,8.15557257283217e-07,0.9998795986175537,1.461656120227417e-05,1,31
0.0024154202546924353,0.00019088386034127325,0.0061499448493123055,0.0007283375598490238,0.9905154705047607,1,32
0.009142011404037476,0.7305153608322144,0.01686902716755867,0.13767558336257935,0.10579800605773926,1,33
0.14615263044834137,0.02927718311548233,0.2870836853981018,0.4793870449066162,0.05809948220849037,1,34
0.0007983477553352714,0.0014006583951413631,0.006990476511418819,0.0008583575254306197,0.9899521470069885,1,35
0.00029715202981606126,0.001061726245097816,0.00015724223339930177,0.9972445964813232,0.0012392977951094508,1,36
0.04348723590373993,0.283886194229126,0.45425257086753845,0.041886236518621445,0.1764877289533615,1,37
0.010304908268153667,0.1275111436843872,0.06281094998121262,0.005681364331394434,0.7936916351318359,1,38
0.1623874306678772,0.030517034232616425,0.06463036686182022,0.7367281913757324,0.005736977327615023,1,39
0.0340515673160553,0.29153576493263245,0.024016590788960457,0.27830636501312256,0.37208980321884155,1,40
0.006233210675418377,0.11680755764245987,0.12399699538946152,0.649255096912384,0.10370716452598572,1,41
0.0013694415101781487,0.0006579518667422235,0.8645122647285461,0.0002528105105739087,0.13320757448673248,1,42
0.004898113664239645,0.00304023502394557,0.0005456726066768169,7.814889249857515e-05,0.9914378523826599,1,43
0.0022570090368390083,0.06424859166145325,0.0007592554320581257,0.9306980967521667,0.0020369619596749544,1,44
0.010398412123322487,0.0789116695523262,0.0131406020373106,0.04412774369120598,0.8534215092658997,1,45
0.012978960759937763,0.010861534625291824,0.0005253307172097266,0.9708869457244873,0.004747232422232628,1,46
0.002967097098007798,0.043927133083343506,0.01190819963812828,0.934032678604126,0.007164916023612022,1,47
0.00028414680855348706,0.000376957148546353,0.9151851534843445,0.0792708545923233,0.004882872570306063,1,48
3.792704319494078e-06,3.0478981898340862e-06,2.9008856472501066e-07,4.2970265212716185e-07,0.9999924898147583,1,49
0.00260932301171124,0.025874868035316467,0.06921958178281784,0.6460570096969604,0.2562392055988312,2,0
0.0022509293630719185,6.122112972661853e-05,0.00034494305145926774,0.0008185989572666585,0.9965242743492126,2,1
4.774389526573941e-05,7.910186468507163e-06,0.0002707826206460595,3.293340705567971e-05,0.9996405839920044,2,2
2.6218847779091448e-05,5.187224815017544e-05,3.637766496922268e-07,4.294284735806286e-06,0.9999172687530518,2,3
0.00016564560064580292,0.0004750648804474622,6.604623195016757e-05,8.843240357236937e-05,0.9992048144340515,2,4
4.307660856284201e-05,0.9960916638374329,5.1290146075189114e-05,0.0001521113736089319,0.0036617890000343323,2,5
0.00014567890320904553,0.543654203414917,0.0001367586082778871,0.0017561442218720913,0.4543072283267975,2,6
0.002850526012480259,0.8273800611495972,0.04624641686677933,0.013144740834832191,0.11037832498550415,2,7
0.003405254799872637,0.006925184745341539,0.814319908618927,0.013694440014660358,0.16165529191493988,2,8
0.05967221409082413,0.18186454474925995,0.01683877967298031,0.06962563842535019,0.6719987988471985,2,9
0.003456161357462406,0.0060436539351940155,0.00737627362832427,0.9741971492767334,0.008926798589527607,2,10
0.004666341934353113,0.10955274850130081,0.8641049265861511,0.0047712805680930614,0.016904618591070175,2,11
0.0016147082205861807,0.03995128720998764,0.024351071566343307,0.5199570655822754,0.41412588953971863,2,12
0.05786209553480148,0.34088361263275146,0.46924370527267456,0.014957976527512074,0.11705255508422852,2,13
0.006485954392701387,0.009818103164434433,0.4709221124649048,0.12379558384418488,0.3889782428741455,2,14
0.004371210932731628,0.6466056108474731,0.05591101571917534,0.021062953397631645,0.2720492482185364,2,15
0.003686958458274603,0.0014879853697493672,0.047893110662698746,0.003143025329336524,0.9437888860702515,2,16
0.001496805576607585,0.009679608978331089,0.006817733868956566,0.9379710555076599,0.04403480887413025,2,17
0.0002904163266066462,2.178702015953604e-05,0.9930088520050049,0.006673978641629219,4.915611498290673e-06,2,18
0.0020715035498142242,0.0038383735809475183,0.08611692488193512,0.05400779843330383,0.8539654016494751,2,19
0.11381243914365768,0.0025308518670499325,0.08677646517753601,0.596204936504364,0.2006753534078598,2,20
0.10695590078830719,0.38540443778038025,0.027972999960184097,0.10795388370752335,0.3717128336429596,2,21
0.017846962437033653,0.007315284572541714,0.3524361550807953,0.2608882188796997,0.36151331663131714,2,22
0.01956923119723797,0.031787946820259094,0.06265668570995331,0.856831967830658,0.029154203832149506,2,23
0.08452097326517105,0.047130364924669266,0.18275395035743713,0.13280141353607178,0.5527933239936829,2,24
0.007586867548525333,0.08362393826246262,0.017021821811795235,0.006045623682439327,0.885721743106842,2,25
0.00485955411568284,0.0009245770052075386,0.00965757854282856,0.4582432806491852,0.5263150334358215,2,26
0.00019755862012971193,0.9739755392074585,8.679627353558317e-05,0.02445175312459469,0.001288261846639216,2,27
0.0017621750012040138,0.009802188724279404,0.0037207109853625298,0.9611534476280212,0.02356145717203617,2,28
0.03081042692065239,0.0025829621590673923,0.8200765252113342,0.0063179368153214455,0.1402120590209961,2,29
0.002205133205279708,0.07882139086723328,0.030933352187275887,0.010399864986538887,0.8776401877403259,2,30
0.0002405502600595355,0.00042964034946635365,3.569042019080371e-05,0.9972001314163208,0.0020940308459103107,2,31
0.005123348440974951,0.0006251747254282236,0.582071840763092,0.0016083898954093456,0.4105711877346039,2,32
0.0005315000307746232,0.9394783973693848,0.00010880650370381773,6.547216617036611e-05,0.059815771877765656,2,33
0.003127040108665824,0.008862757124006748,0.0556035153567791,0.099888876080513,0.8325178623199463,2,34
0.000664158258587122,0.0011970489285886288,0.002351808827370405,0.9911064505577087,0.004680587910115719,2,35
0.012105305679142475,0.09643697738647461,0.24389803409576416,0.02785400301218033,0.6197056770324707,2,36
0.06970466673374176,0.5689104795455933,0.006491500418633223,0.2704990804195404,0.08439434319734573,2,37
0.06704095751047134,0.002449376042932272,0.7512186169624329,0.17046301066875458,0.008828052319586277,2,38
0.0008771759457886219,0.006023293826729059,0.0008349784766323864,0.0013415314024314284,0.9909229874610901,2,39
0.0001854842557804659,0.0005777602200396359,0.0006579685723409057,0.9973629117012024,0.0012157784076407552,2,40
0.0002842481480911374,0.1427905410528183,0.0015914796385914087,0.8413333296775818,0.0140004213899374,2,41
4.366602297523059e-05,0.000542310590390116,6.972202868382738e-07,1.8579858078737743e-05,0.9993947744369507,2,42
0.01411118358373642,0.03399035707116127,0.577849268913269,0.11007651686668396,0.26397258043289185,2,43
0.012443454936146736,0.4651837944984436,0.007785779424011707,0.4789375364780426,0.03564950078725815,2,44
0.015245059505105019,0.03239785134792328,0.7725117206573486,0.11228787899017334,0.06755754351615906,2,45
3.235311669413932e-05,0.002485636854544282,0.0006792689673602581,0.0008682648185640574,0.9959344863891602,2,46
0.005666338372975588,0.842748761177063,0.002715199487283826,0.13195402920246124,0.01691567897796631,2,47
0.00024763369583524764,5.2119343308731914e-05,2.6580735720926896e-05,0.9986451268196106,0.0010285228490829468,2,48
0.0001973661273950711,0.6513089537620544,0.0002974344533868134,0.34774360060691833,0.00045262122876010835,2,49
0.06703271716833115,0.04682876542210579,0.25007519125938416,0.08802270889282227,0.5480406284332275,3,0
4.6252112952061e-05,1.0269776794302743e-05,0.9997939467430115,0.00013415349530987442,1.5351941328844987e-05,3,1
0.00337551929987967,0.0012828378239646554,0.8083334565162659,0.18340985476970673,0.0035983051639050245,3,2
0.007146727759391069,0.0003658538043964654,0.8070186972618103,0.006172220688313246,0.17929647862911224,3,3
0.0009171744459308684,0.004609931726008654,0.06383716315031052,0.9258029460906982,0.004832787439227104,3,4
0.0038033530581742525,0.000474460975965485,0.42448851466178894,0.5661594271659851,0.005074296612292528,3,5
1.0914951644735993e-06,1.0016939086199272e-05,6.022022436269481e-09,6.319227807694006e-09,0.9999889135360718,3,6
0.00038224481977522373,0.6157075762748718,0.0025088698603212833,0.00010163254046346992,0.3812996745109558,3,7
0.0028053929563611746,0.28622904419898987,0.0017662412719801068,0.1684463918209076,0.5407528877258301,3,8
0.005532653536647558,0.14470332860946655,0.05350388213992119,0.038761310279369354,0.7574988603591919,3,9
0.022902827709913254,0.7561372518539429,0.012638827785849571,0.020155010744929314,0.18816597759723663,3,10
0.001275010872632265,0.0005187763599678874,0.9863553643226624,0.007311029359698296,0.0045397402718663216,3,11
0.0009181977948173881,0.9621094465255737,0.0004317536950111389,0.00021858354739379138,0.03632199019193649,3,12
0.0010405628709122539,0.00045044749276712537,0.9940580129623413,0.0008994668605737388,0.0035516282077878714,3,13
0.4513351321220398,0.26054900884628296,0.06811808794736862,0.027946004644036293,0.1920517235994339,3,14
0.5442194938659668,0.051590051501989365,0.21402624249458313,0.13614553213119507,0.05401863530278206,3,15
0.1487840861082077,0.06354796886444092,0.4939180314540863,0.13820363581180573,0.15554632246494293,3,16
0.0002715216251090169,0.0031475741416215897,0.0033025480806827545,0.000790848454926163,0.9924875497817993,3,17
0.010433279909193516,0.003196208504959941,0.00927810836583376,0.907170832157135,0.06992147117853165,3,18
0.05021820217370987,0.0007669229526072741,0.910616397857666,0.03823058307170868,0.0001678149274084717,3,19
0.0001239446719409898,0.6639484167098999,0.0005365346441976726,0.0005635222187265754,0.3348275125026703,3,20
0.002725356025621295,0.9252615571022034,0.005586486309766769,0.03308951109647751,0.03333715721964836,3,21
0.004216646775603294,0.131736159324646,0.019195258617401123,0.013688461855053902,0.8311634659767151,3,22
5.982874790788628e-05,0.007931886240839958,4.934801472700201e-05,0.9877386093139648,0.004220353905111551,3,23
0.005912472028285265,0.07162359356880188,0.01786530204117298,0.003794575808569789,0.9008040428161621,3,24
0.0012927462812513113,0.02223101630806923,0.9290737509727478,0.042128488421440125,0.005274034570902586,3,25
0.03208538517355919,0.002968661254271865,0.0004918494378216565,0.9539307951927185,0.010523322969675064,3,26
0.03501473739743233,0.01748601160943508,0.1869623214006424,0.006618109531700611,0.7539188861846924,3,27
0.0006372137577272952,0.00350080244243145,0.9751453399658203,0.0005513452342711389,0.02016528509557247,3,28
0.0005100888083688915,0.9542979001998901,0.01390283927321434,0.0024222310166805983,0.028866885229945183,3,29
0.0007056146278046072,0.11933384090662003,0.08315084874629974,0.7735583782196045,0.023251283913850784,3,30
0.7284082770347595,0.0018013340886682272,0.11243007332086563,0.01170631218701601,0.14565396308898926,3,31
0.0240267813205719,0.8732767105102539,0.026615368202328682,0.04026177525520325,0.035819265991449356,3,32
0.026296714320778847,0.4338902235031128,0.4038224518299103,0.10155057162046432,0.034440089017152786,3,33
0.0014091888442635536,0.0005805193213745952,0.9861052632331848,0.003960933070629835,0.007944097742438316,3,34
0.014446618035435677,0.15349560976028442,0.004416264593601227,0.7172295451164246,0.1104118824005127,3,35
0.006474502384662628,0.0023093288764357567,0.008946912363171577,0.05312348157167435,0.9291458129882812,3,36
0.00316570489667356,0.9900799989700317,0.0009647298138588667,0.0007501524523831904,0.005039343610405922,3,37
0.011515237390995026,0.07364743947982788,0.8116965889930725,0.048973627388477325,0.054167184978723526,3,38
0.09027876704931259,0.06445950269699097,0.6381402611732483,0.04038306698203087,0.16673830151557922,3,39
0.0021833593491464853,0.2063741385936737,0.0124265281483531,0.7027272582054138,0.07628872245550156,3,40
0.0008921673870645463,0.5904804468154907,0.0022219878155738115,0.001688729040324688,0.40471670031547546,3,41
0.024586815387010574,0.003417243016883731,0.10482703894376755,0.038305386900901794,0.8288635611534119,3,42
9.05933920876123e-05,3.088181256316602e-05,9.05251654330641e-05,0.9993854761123657,0.00040255225030705333,3,43
0.009174729697406292,0.0007588959997519851,0.041403401643037796,0.0007048305124044418,0.9479581713676453,3,44
0.015768928453326225,0.44355088472366333,0.049855783581733704,0.4294183850288391,0.06140612065792084,3,45
0.003141187597066164,0.0011433420004323125,0.9615623950958252,0.033036768436431885,0.0011161931324750185,3,46
0.0027552384417504072,0.47229206562042236,0.0011587432818487287,0.004161250311881304,0.5196327567100525,3,47
0.010548414662480354,0.005260325502604246,0.001602432457730174,0.9813337922096252,0.0012550426181405783,3,48
0.07081443071365356,0.10400144010782242,0.03154166415333748,0.7664352655410767,0.02720722183585167,3,49
