act0,act1,act2,act3,act4,episode,step
0.42493748664855957,0.5738546848297119,0.0002051320334430784,0.0005115944659337401,0.0004911016440019011,1,46
0.010695401579141617,0.894425094127655,0.00834361556917429,0.0017406884580850601,0.08479516208171844,1,47
0.6047928333282471,0.1583438664674759,0.1808662861585617,0.0006926405476406217,0.055304329842329025,1,48
0.8880064487457275,0.029886091127991676,0.012484273873269558,0.005343265365809202,0.06428002566099167,1,49
6.6274824348511174e-06,4.280683788238093e-05,1.2923105714435223e-06,3.2448676847707247e-06,0.9999459981918335,2,0
0.00019545112445484847,0.002176472917199135,2.2979935238254257e-05,2.5364415705553256e-06,0.9976025223731995,2,1
1.72611435118597e-05,9.494838195678312e-06,1.2596100305017899e-06,1.6189854932235903e-06,0.9999703168869019,2,2
1.9265167793491855e-05,1.3005339496885426e-05,9.40887900924281e-07,1.018625766846526e-06,0.9999657869338989,2,3
2.1517305867746472e-05,2.1132660549483262e-05,6.7810537984769326e-06,3.3722667467372958e-06,0.999947190284729,2,4
7.660139090148732e-05,9.506944479653612e-06,6.822899740654975e-05,1.0922245792244212e-06,0.9998445510864258,2,5
7.444890343322186e-06,0.0001356790744466707,6.053398010408273e-06,6.672229915238859e-07,0.9998501539230347,2,6
0.00017276495054829866,0.001081602182239294,0.0007913189474493265,0.0006300379754975438,0.9973242282867432,2,7
0.0004068791458848864,0.003221869934350252,0.005169411655515432,0.00017120581469498575,0.9910306930541992,2,8
0.0037584665697067976,7.216496305773035e-05,3.211117291357368e-05,2.040403887804132e-05,0.9961168766021729,2,9
0.0009336114744655788,0.991962730884552,0.0015862964792177081,0.00011764679220505059,0.005399730522185564,2,10
0.008491000160574913,0.9871653318405151,0.0008602866437286139,0.00013453963038045913,0.0033488895278424025,2,11
0.0020904578268527985,0.9943581223487854,0.0007960324292071164,0.0024801185354590416,0.00027529645012691617,2,12
0.006641036830842495,0.9915984869003296,0.0003811814240179956,0.00010165035928366706,0.0012775980867445469,2,13
0.0038720814045518637,0.9935886859893799,0.0004323053581174463,0.0005627661594189703,0.0015442243311554193,2,14
0.0014012684114277363,0.9956178665161133,0.0003742305561900139,0.0007344274781644344,0.0018723132088780403,2,15
0.0029699993319809437,0.9909718036651611,0.0005955088417977095,0.00033824663842096925,0.005124443676322699,2,16
0.002555594779551029,0.9939100742340088,0.0010591347236186266,0.0005384039250202477,0.0019368211505934596,2,17
0.03594302386045456,0.9631730318069458,0.00042706416570581496,0.0002457963128108531,0.00021118781296536326,2,18
0.07186111062765121,0.9228553175926208,0.0035128360614180565,0.0005570730427280068,0.0012136176228523254,2,19
0.09164551645517349,0.8935452103614807,0.002686565276235342,0.010587614960968494,0.0015350721077993512,2,20
0.03790087252855301,0.9445991516113281,0.003955586813390255,0.001600985531695187,0.011943339370191097,2,21
8.774290472501889e-05,0.9994624257087708,0.00029103338601998985,0.00010558620851952583,5.329041960067116e-05,2,22
0.0009886110201478004,0.9762133359909058,0.013542868196964264,0.00021615729201585054,0.009039085358381271,2,23
0.04695066809654236,0.2971875071525574,0.0158890038728714,0.0008907854789867997,0.6390820741653442,2,24
0.10364201664924622,0.02729964628815651,0.02403322234749794,0.00014970226038713008,0.8448753952980042,2,25
0.022789081558585167,0.0016183655243366957,0.022995730862021446,0.0005846766289323568,0.9520121216773987,2,26
0.06578489392995834,0.0013218041276559234,0.017379075288772583,0.0014430948067456484,0.9140711426734924,2,27
0.005130396690219641,0.0018326938152313232,0.006796868983656168,0.00017416078480891883,0.9860658645629883,2,28
0.04308187589049339,0.0936339721083641,0.5306299328804016,0.0010054371086880565,0.33164870738983154,2,29
0.0011433225590735674,0.978943943977356,0.0068430714309215546,0.0014404935063794255,0.011629104614257812,2,30
0.0016372223617509007,0.9974005222320557,7.327974890358746e-05,0.0007004640647210181,0.00018855735834222287,2,31
0.004823143128305674,0.9667805433273315,0.013514460995793343,0.011602156795561314,0.0032796182204037905,2,32
0.0006120802718214691,0.9988278746604919,0.00017760087212081999,0.00018598359019961208,0.00019636609067674726,2,33
0.008507010526955128,0.9896306395530701,0.0001718878047540784,3.294324778835289e-05,0.001657474902458489,2,34
0.9657822847366333,0.0248278696089983,0.00040618353523314,0.00020051129104103893,0.008783133700489998,2,35
0.6701399683952332,0.0009289687732234597,0.009415816515684128,0.00018092949176207185,0.3193342685699463,2,36
0.6909652948379517,0.005373501684516668,0.15890048444271088,0.0006151526467874646,0.14414551854133606,2,37
0.9621503353118896,0.019010258838534355,0.008716339245438576,9.290735761169344e-05,0.010030144825577736,2,38
0.052071262151002884,0.8616968989372253,0.0328424908220768,0.00013880441838409752,0.05325058475136757,2,39
0.06723318248987198,0.5916085839271545,0.30767059326171875,0.00184905796777457,0.031638603657484055,2,40
0.20952501893043518,0.09964398294687271,0.49658718705177307,0.002250333083793521,0.19199348986148834,2,41
0.035395000129938126,0.031427282840013504,0.009969869628548622,0.022547757253050804,0.9006601572036743,2,42
0.009922896511852741,0.5701146125793457,0.2486911118030548,0.0006309967138804495,0.17064039409160614,2,43
0.000588324386626482,0.9668558835983276,0.005439762491732836,0.0027916082181036472,0.024324584752321243,2,44
0.07838412374258041,0.8524414896965027,0.003386302152648568,0.00025760289281606674,0.06553047895431519,2,45
0.006256906781345606,0.946494460105896,0.0011739619076251984,8.633814286440611e-05,0.0459882915019989,2,46
0.0009518139995634556,0.9838938117027283,0.0036730484571307898,0.004366137553006411,0.007115295622497797,2,47
0.005188229028135538,0.9706727266311646,0.006558045279234648,0.0014805408427491784,0.01610046625137329,2,48
0.39321625232696533,0.07153870165348053,0.2461317628622055,0.03625761345028877,0.25285568833351135,2,49
0.007891565561294556,0.002640695311129093,0.0002808916615322232,0.9688138961791992,0.02037295699119568,3,0
0.07647351175546646,0.009894008748233318,0.0070751435123384,0.45539480447769165,0.4511626064777374,3,1
0.13808493316173553,0.019721874967217445,0.00047868918045423925,0.425839900970459,0.41587457060813904,3,2
0.05856914445757866,0.006275727413594723,0.0030489740893244743,0.4976646900177002,0.4344414174556732,3,3
0.9704766273498535,0.001986239803954959,0.00035078293876722455,0.013735822401940823,0.013450431637465954,3,4
0.9990966320037842,0.0004388508095871657,5.5277629144256935e-05,6.324413698166609e-05,0.00034603491076268256,3,5
0.9992362260818481,0.0004269789205864072,0.00010538959759287536,0.00018510478548705578,4.635225559468381e-05,3,6
0.9842448830604553,0.003646136960014701,0.010266086086630821,0.0011146580800414085,0.0007281512371264398,3,7
0.9493420720100403,0.04194185510277748,0.004535041283816099,0.0017056309152394533,0.002475368557497859,3,8
0.0007539017242379487,0.9987247586250305,2.936522287200205e-05,0.0002130900975316763,0.00027882744325324893,3,9
0.0016033623833209276,0.9899800419807434,0.0024904203601181507,0.005178052466362715,0.0007480764761567116,3,10
0.0017573089571669698,0.9819211959838867,0.0009390399209223688,0.014606749638915062,0.0007757267449051142,3,11
0.0008423457620665431,0.9961796998977661,0.0007046302780508995,0.0020237343851476908,0.0002496314118616283,3,12
0.0029783700592815876,0.9901425838470459,0.003399735316634178,0.0033101995941251516,0.0001691171491984278,3,13
0.6086921691894531,0.3799794614315033,0.0010939151979982853,0.006433885078877211,0.0038004927337169647,3,14
0.9946499466896057,0.0030752914026379585,0.001123544992879033,0.0005605900078080595,0.0005905815050937235,3,15
0.9989863038063049,0.00013834951096214354,0.0006046625785529613,0.00018842161807697266,8.227465878007933e-05,3,16
0.9877787232398987,0.010260150767862797,0.00039144002948887646,0.0012591882841661572,0.0003104624047409743,3,17
0.9990838766098022,0.0001790912647265941,8.489041647408158e-05,0.0001239818229805678,0.0005280777113512158,3,18
0.9794522523880005,0.015141304582357407,0.0010073367739096284,0.0013309672940522432,0.0030682655051350594,3,19
0.1110028475522995,0.8842779397964478,0.0017845620168372989,0.0018947459757328033,0.0010399227030575275,3,20
0.0009154067956842482,0.9961321353912354,0.0004338391881901771,0.0021083783358335495,0.00041033411980606616,3,21
0.0012518346775323153,0.9756219387054443,0.00447258772328496,0.00035335036227479577,0.018300283700227737,3,22
0.7865659594535828,0.1795034557580948,0.016347981989383698,0.0029697385616600513,0.014612764120101929,3,23
0.9891421794891357,0.004246112424880266,0.0018678235355764627,0.0011662790784612298,0.0035776570439338684,3,24
0.9877265095710754,0.004297236446291208,0.006448790431022644,0.00031675046193413436,0.0012106309877708554,3,25
0.9716723561286926,0.025704512372612953,0.002321043750271201,3.909825682057999e-05,0.0002629098016768694,3,26
0.5811954140663147,0.41654255986213684,0.0014202012680470943,0.0004055809404235333,0.0004362999461591244,3,27
0.09960047155618668,0.8851078748703003,0.013372397981584072,0.0007855729782022536,0.001133750774897635,3,28
0.008996937423944473,0.9845858216285706,0.0005181835731491446,0.00311823352240026,0.002780888695269823,3,29
0.044963378459215164,0.882876455783844,0.028882687911391258,0.0008749645785428584,0.04240266606211662,3,30
0.004052944015711546,0.9907466173171997,0.0026701181195676327,0.0003376340609975159,0.002192585961893201,3,31
0.00027170535759069026,0.9857433438301086,0.01272352784872055,6.306380237219855e-05,0.0011983464937657118,3,32
0.09824571013450623,0.3472064137458801,0.017581775784492493,0.0048882486298680305,0.5320778489112854,3,33
0.5013481974601746,0.15150175988674164,0.05191108211874962,0.19395524263381958,0.10128369927406311,3,34
0.4700221121311188,0.3067625164985657,0.01436950359493494,0.20479251444339752,0.004053346812725067,3,35
0.9912967681884766,0.004818554036319256,0.0028731978964060545,0.0007696375250816345,0.00024174545251298696,3,36
0.055659275501966476,0.7692028880119324,0.07575512677431107,0.0018133712001144886,0.09756936877965927,3,37
0.02007165364921093,0.9357596635818481,0.0237762201577425,0.00043103433563373983,0.01996145211160183,3,38
0.0013802117900922894,0.9967708587646484,0.0008671614923514426,4.097813871339895e-05,0.0009407461620867252,3,39
0.0002835095801856369,0.9958123564720154,0.0020033647306263447,1.1025269486708567e-05,0.0018897358095273376,3,40
0.002043063286691904,0.9892516732215881,0.003012479981407523,0.0024179734755307436,0.003274800255894661,3,41
0.32089880108833313,0.10466515272855759,0.08949367702007294,0.0011459082597866654,0.48379653692245483,3,42
0.031338952481746674,0.012520196847617626,0.13711467385292053,0.0034076194278895855,0.815618634223938,3,43
0.03971092775464058,0.002048071473836899,0.09271609783172607,0.0002924172440543771,0.8652324676513672,3,44
0.07664506137371063,0.03668879345059395,0.10120077431201935,0.00025787853519432247,0.7852073907852173,3,45
0.7563548684120178,0.1846475899219513,0.030172666534781456,0.00030692885047756135,0.02851797826588154,3,46
0.11693979799747467,0.8792561292648315,0.0005438366206362844,0.0019277023384347558,0.001332485699094832,3,47
0.0028039924800395966,0.9662203192710876,0.011443457566201687,0.004149008542299271,0.015383143909275532,3,48
0.002318622311577201,0.9947414398193359,0.00013407426013145596,0.00011017652286682278,0.002695587230846286,3,49
0.0072951121255755424,0.9912368059158325,0.0011170492507517338,0.000240009612753056,0.00011105273733846843,4,0
0.0016075038583949208,0.9903166890144348,0.006016021594405174,0.0010532966116443276,0.001006360282190144,4,1
0.011759952642023563,0.9832754731178284,0.0030954773537814617,0.0010379863670095801,0.0008311349665746093,4,2
0.0016358384164050221,0.9875685572624207,0.003273347858339548,0.0002821279049385339,0.007240242324769497,4,3
0.0006822826690040529,0.9894739985466003,0.0022757628466933966,0.001938222674652934,0.00562971830368042,4,4
0.009201125241816044,0.9892269372940063,0.00022545112005900592,0.0010171321919187903,0.0003293076588306576,4,5
0.009453009814023972,0.9887623190879822,0.0005599836586043239,0.0005224128835834563,0.000702291785273701,4,6
0.10657130181789398,0.8914211392402649,0.00045956778922118247,8.062709093792364e-05,0.0014673351543024182,4,7
1.6848011000547558e-05,0.9954202771186829,0.00018965966592077166,3.3338312732666964e-06,0.004369841888546944,4,8
0.00014616554835811257,0.2904028594493866,0.0011774945305660367,0.00039714944432489574,0.7078763246536255,4,9
0.05971934273838997,0.31092578172683716,0.00040370484930463135,0.0011051121400669217,0.6278460025787354,4,10
1.4702080079587176e-05,0.9942581653594971,4.11857217841316e-05,8.26302948553348e-06,0.0056777168065309525,4,11
0.0007900693453848362,0.9872459173202515,0.0035691794473677874,0.0007235278026200831,0.0076713236048817635,4,12
0.0005525675951503217,0.9887410998344421,0.00047069176798686385,0.008447900414466858,0.0017878601793199778,4,13
0.0011198894353583455,0.9946041703224182,0.001421243418008089,0.0021687312982976437,0.000686042825691402,4,14
0.016035735607147217,0.9782166481018066,0.0022799193393439054,0.00023177990806289017,0.00323586817830801,4,15
0.5390978455543518,0.03006964549422264,0.031031910330057144,0.0009381740819662809,0.3988625109195709,4,16
0.06286350637674332,0.001064649666659534,0.017461663112044334,0.0013339582365006208,0.91727614402771,4,17
0.06691953539848328,0.008994298055768013,0.10114762932062149,0.0005390457808971405,0.8223994970321655,4,18
0.019506050273776054,0.0006329191382974386,0.9237440824508667,0.00011896122305188328,0.055997952818870544,4,19
0.0016118083149194717,0.9968658089637756,0.0001669841876719147,0.0006078166188672185,0.0007475751335732639,4,20
0.0012444532476365566,0.9975793957710266,0.0007892010034993291,0.00028447050135582685,0.00010255510278511792,4,21
0.0003547142259776592,0.9989352822303772,0.0005898275412619114,6.280731759034097e-05,5.742658322560601e-05,4,22
0.00942440889775753,0.9877002239227295,0.0003650258877314627,0.0006601754575967789,0.0018502289894968271,4,23
0.0005619094590656459,0.9988111257553101,0.00030206848168745637,0.00013252731878310442,0.00019238085951656103,4,24
0.010656619444489479,0.9540596008300781,0.007248113863170147,0.004128547385334969,0.023907197639346123,4,25
0.11034908890724182,0.10096514225006104,0.22116665542125702,0.007149198092520237,0.5603699684143066,4,26
0.20971287786960602,0.00631194980815053,0.0983005166053772,0.00039215132710523903,0.6852824687957764,4,27
0.774506151676178,0.0032777017913758755,0.08268009126186371,0.00047304463805630803,0.13906294107437134,4,28
0.6196300983428955,0.2860764265060425,0.048271797597408295,0.0028426821809262037,0.04317909851670265,4,29
0.0005572164664044976,0.9945776462554932,0.0016693235374987125,0.001353432540781796,0.0018423268338665366,4,30
0.0007325729820877314,0.9953733086585999,0.0009071208187378943,0.00022175925550982356,0.002765155164524913,4,31
0.014866921119391918,0.9141647815704346,0.033594436943531036,0.0069501399993896484,0.030423782765865326,4,32
0.00038129050517454743,0.9948858618736267,0.0015463767340406775,0.00029524698038585484,0.0028912501875311136,4,33
0.0010365380439907312,0.9889032244682312,0.001725061796605587,0.0008186341146938503,0.007516616489738226,4,34
0.041773512959480286,0.11791322380304337,0.01102032233029604,0.002631058217957616,0.8266618251800537,4,35
0.577488899230957,0.03822259604930878,0.023785589262843132,0.0005572152440436184,0.35994574427604675,4,36
0.5527436137199402,0.07883866876363754,0.045297835022211075,0.004743581172078848,0.3183763027191162,4,37
0.08877155929803848,0.5323220491409302,0.36235716938972473,0.0011959775583818555,0.015353307127952576,4,38
0.5488792657852173,0.32065674662590027,0.08763518184423447,0.001697311527095735,0.041131481528282166,4,39
0.011276009492576122,0.9794291853904724,0.004551982972770929,0.0003849141940008849,0.0043578362092375755,4,40
0.0013316994300112128,0.9966214895248413,0.0005374656757339835,0.00029581793933175504,0.0012134944554418325,4,41
0.008424575440585613,0.9832790493965149,0.00490903202444315,0.002390817506238818,0.0009965422796085477,4,42
0.041462212800979614,0.1612185686826706,0.05043891444802284,0.05641153082251549,0.6904687285423279,4,43
0.8062617182731628,0.03901619091629982,0.04888453707098961,0.0022606700658798218,0.1035768911242485,4,44
0.7246339917182922,0.05501633509993553,0.012230612337589264,0.002323227934539318,0.2057957798242569,4,45
0.5586368441581726,0.0030304535757750273,0.06016336381435394,0.00024357331858482212,0.37792572379112244,4,46
0.017237579450011253,0.009073939174413681,0.002958867698907852,0.00762764411047101,0.9631020426750183,4,47
0.001097680302336812,0.8182282447814941,0.016034584492444992,0.0006186384707689285,0.1640208661556244,4,48
0.002488362602889538,0.6616348028182983,0.019277049228549004,0.001132787554524839,0.315466970205307,4,49
0.0018997137667611241,0.0001114279220928438,3.1030242098495364e-05,5.8794848882826045e-06,0.9979519248008728,5,0
7.740488399576861e-06,0.00011013835319317877,2.904890379795688e-06,5.910821528232191e-06,0.9998732805252075,5,1
9.040879376698285e-05,0.0028617370408028364,2.5425131752854213e-05,8.41611108626239e-05,0.9969382286071777,5,2
0.00021552506950683892,0.006615807767957449,7.154369814088568e-05,3.087499862886034e-05,0.9930661916732788,5,3
0.00010429444955661893,0.0026207908522337675,0.00011187101335963234,0.00027802702970802784,0.9968850016593933,5,4
3.9392922190018e-05,0.010853090323507786,6.957353616598994e-05,0.00013524018868338317,0.9889026284217834,5,5
0.00035937695065513253,0.02303726226091385,0.0003769195172935724,4.911078940494917e-05,0.9761773347854614,5,6
0.0005953344516456127,0.9067397713661194,0.002201410476118326,0.00019174783665221184,0.09027163684368134,5,7
0.003635585540905595,0.9958707690238953,0.0002226828073617071,0.00018083726172335446,9.007123298943043e-05,5,8
0.015436691232025623,0.9820734262466431,0.0002623902109917253,0.00021043690503574908,0.0020172062795609236,5,9
0.007007427513599396,0.9875994920730591,0.00032321386970579624,0.004073700401932001,0.0009961220202967525,5,10
0.004143530037254095,0.9937627911567688,0.0011185978073626757,0.0006293760379776359,0.0003456938429735601,5,11
0.0015814462676644325,0.9868434071540833,0.0004458228941075504,0.0005662167677655816,0.010563129559159279,5,12
0.00116451783105731,0.9951416254043579,0.0021062768064439297,0.001154861762188375,0.0004328186041675508,5,13
0.0008651764364913106,0.9967893362045288,0.0013255535159260035,0.000633828341960907,0.0003862302110064775,5,14
0.009597942233085632,0.9892311692237854,0.00032118463423103094,0.0006072145770303905,0.0002424993144813925,5,15
0.9998170733451843,8.995473763206974e-05,1.7675913113635033e-05,5.962629074929282e-05,1.5704737961641513e-05,5,16
0.9170815348625183,0.0765940472483635,0.00595887890085578,0.00016096308536361903,0.0002046805457212031,5,17
0.9197261333465576,0.007051633205264807,0.07214780151844025,9.558905003359541e-05,0.0009788275929167867,5,18
0.048009417951107025,0.9376755952835083,0.0012789295287802815,0.007871689274907112,0.005164379253983498,5,19
0.003318908391520381,0.9803599715232849,0.001321338815614581,0.014791978523135185,0.00020778042380698025,5,20
0.002668535802513361,0.9891971945762634,0.004791016690433025,0.002645710716024041,0.0006975582800805569,5,21
0.011774721555411816,0.9446802139282227,0.025541745126247406,0.0018924276810139418,0.016110889613628387,5,22
0.08516842871904373,0.15759961307048798,0.03566610440611839,0.0009147377568297088,0.7206510901451111,5,23
0.07878831028938293,0.002816190244629979,0.0042595346458256245,0.0004925402463413775,0.9136434197425842,5,24
0.04555337131023407,0.007909280247986317,0.02687568962574005,0.0003734853817149997,0.9192880988121033,5,25
0.006033654324710369,0.8944260478019714,0.010331140831112862,0.0008835222106426954,0.08832575380802155,5,26
0.0005284781800583005,0.9990737438201904,6.131380359875038e-05,6.343452696455643e-05,0.00027297306223772466,5,27
0.011318128556013107,0.9821861386299133,0.0007546131382696331,0.0014521798584610224,0.0042890142649412155,5,28
0.0023838479537516832,0.9937077760696411,0.0010628083255141973,0.0011388564016669989,0.0017066514119505882,5,29
0.005018207710236311,0.992691695690155,0.0011252794647589326,0.0009621616336517036,0.00020254770061001182,5,30
0.004462069366127253,0.9914339780807495,0.0014270194806158543,0.0015241121873259544,0.0011527709430083632,5,31
0.05303506180644035,0.9133279919624329,0.023858394473791122,0.0052802409045398235,0.004498317372053862,5,32
0.8910099267959595,0.10371429473161697,0.003914413973689079,9.746060095494613e-05,0.0012638925109058619,5,33
0.6164529919624329,0.15841159224510193,0.0694519430398941,0.0012951017124578357,0.15438832342624664,5,34
0.13812628388404846,0.39645740389823914,0.033543992787599564,0.008667276240885258,0.42320510745048523,5,35
0.0004928939160890877,0.9931221604347229,0.0008275627042166889,5.677698936779052e-05,0.005500624887645245,5,36
0.0006450611399486661,0.9957596659660339,0.0018825058359652758,0.00035692963865585625,0.0013558237114921212,5,37
0.022611437365412712,0.9704245328903198,0.004070747643709183,0.0019470538245514035,0.0009462315938435495,5,38
0.8799407482147217,0.0290219783782959,0.06968145072460175,0.0024182347115129232,0.01893755793571472,5,39
0.9515018463134766,0.006700339261442423,0.012534414418041706,0.0024412060156464577,0.026822131127119064,5,40
0.45475107431411743,0.01838715374469757,0.4806167483329773,0.001264477614313364,0.04498056322336197,5,41
0.6361207962036133,0.13456767797470093,0.033699698746204376,0.0006378018297255039,0.19497396051883698,5,42
0.005947071127593517,0.641520082950592,0.12740999460220337,0.0011493739439174533,0.22397352755069733,5,43
0.0006538954912684858,0.9668485522270203,0.01472526229918003,0.0010533344466239214,0.016718951985239983,5,44
0.0005188617506064475,0.9872730374336243,0.004968506749719381,0.0008409436559304595,0.006398740224540234,5,45
0.0077439965680241585,0.9415024518966675,0.03392484039068222,0.0024427620228379965,0.014385814778506756,5,46
0.790947437286377,0.03846710920333862,0.05495426803827286,0.005287954118102789,0.1103433221578598,5,47
0.17683358490467072,0.01551105361431837,0.6898930072784424,0.006709619890898466,0.11105270683765411,5,48
0.059884361922740936,0.7068790197372437,0.08803119510412216,0.003130447817966342,0.14207497239112854,5,49
