act0,act1,act2,act3,act4,episode,step
0.9993378520011902,8.542638533981517e-05,0.0002399370277998969,0.00020403799135237932,0.00013272688374854624,2,34
0.9989768266677856,4.81516653962899e-05,3.2778698368929327e-05,0.00015838253602851182,0.0007839603931643069,2,35
0.998259961605072,0.000144957986776717,0.00016731821233406663,0.0007284960011020303,0.0006992500275373459,2,36
0.9904838800430298,0.00017207866767421365,0.00012523694022092968,0.008913389407098293,0.0003055053821299225,2,37
0.999485969543457,4.136009010835551e-05,4.967496352037415e-05,4.072670708410442e-05,0.00038222569855861366,2,38
0.9997699856758118,8.734259608900174e-06,1.6216703443205915e-05,5.92366632190533e-05,0.0001459084451198578,2,39
0.9967978596687317,0.0002052621857728809,5.880013122805394e-05,0.0014414334436878562,0.0014968016184866428,2,40
0.9991011619567871,0.00018138770246878266,3.498555815895088e-05,0.000304100860375911,0.0003783746506087482,2,41
0.9991488456726074,3.984471914009191e-05,5.054988378105918e-06,0.00037328002508729696,0.0004329036164563149,2,42
0.9995089769363403,0.0001752092648530379,4.8421854444313794e-05,0.00013334050890989602,0.00013419536116998643,2,43
0.9998588562011719,1.343329313385766e-05,5.266762400424341e-06,4.119707955396734e-05,8.111934585031122e-05,2,44
0.9997263550758362,8.23760092316661e-06,2.1880001440877095e-05,0.00020151218632236123,4.19250936829485e-05,2,45
0.9996497631072998,1.3858755664841738e-05,1.9095794414170086e-05,2.069848051178269e-05,0.0002966440806630999,2,46
0.9998334646224976,1.8741449821391143e-05,8.172936759365257e-06,5.2629307901952416e-05,8.687497756909579e-05,2,47
0.9354705810546875,0.0002199371811002493,0.024972176179289818,0.017987409606575966,0.021349899470806122,2,48
0.9998156428337097,3.6814530176343396e-05,4.202132458885899e-06,2.4714692699490115e-05,0.00011865439591929317,2,49
0.9984298348426819,6.259010842768475e-05,0.00011688421363942325,0.00021705626568291336,0.0011735869338735938,3,0
0.9997629523277283,2.0053863408975303e-05,1.4372446457855403e-05,0.00017047865549102426,3.217601260985248e-05,3,1
0.9828490614891052,0.0002341569197596982,0.00034462555777281523,9.419992420589551e-05,0.016477882862091064,3,2
0.9935740828514099,0.0001721759035717696,0.000900953309610486,0.0006237745983526111,0.004729012027382851,3,3
0.9996498823165894,8.593223356001545e-06,0.00023350083210971206,3.4166474506491795e-05,7.384534546872601e-05,3,4
0.9997201561927795,4.698144402937032e-05,5.433662954601459e-05,4.602491753757931e-05,0.00013249418407212943,3,5
0.8947858214378357,0.00010913812002399936,3.8997241063043475e-05,0.00011126053868792951,0.10495475679636002,3,6
0.9992546439170837,0.00015601296036038548,4.4576710934052244e-05,9.72213238128461e-05,0.0004474919696804136,3,7
0.9986653327941895,4.750357038574293e-05,0.001044618315063417,0.0001789022353477776,6.357474921969697e-05,3,8
0.9999692440032959,5.585156031884253e-06,4.361292212706758e-06,6.81077017361531e-06,1.3957745068182703e-05,3,9
0.9987240433692932,0.00012769074237439781,7.408117380691692e-05,0.0002160183503292501,0.0008581344154663384,3,10
0.9969416260719299,0.0005327469552867115,0.00014055347128305584,0.0018799275858327746,0.0005050902254879475,3,11
0.999648928642273,2.821026646415703e-05,3.115827348665334e-05,0.00014662780449725688,0.0001451516436645761,3,12
0.9967478513717651,4.066334804520011e-05,2.1585867216344923e-05,0.0031152141746133566,7.456259481841698e-05,3,13
0.9995067119598389,3.4856257116189227e-05,0.00031251460313796997,2.4398561436100863e-05,0.00012137938756495714,3,14
0.969269871711731,0.00038981004036031663,5.9831607359228656e-05,0.0005045467405579984,0.029775895178318024,3,15
0.9989414811134338,0.00012274141772650182,0.00016064841474872082,0.0004436681338120252,0.0003314176283311099,3,16
0.9995119571685791,3.457371349213645e-05,1.1430616723373532e-05,2.267544186906889e-05,0.00041940034134313464,3,17
0.9985049962997437,0.00012191577116027474,0.0003127541858702898,0.00014733223360963166,0.0009129520040005445,3,18
0.9999148845672607,4.607593837135937e-06,1.6237238014582545e-05,1.59119790623663e-05,4.844983413931914e-05,3,19
0.9992640614509583,0.0002124294696841389,4.4498854549601674e-05,0.00030352745670825243,0.00017546344315633178,3,20
0.9996590614318848,2.7707686967914924e-05,1.3136377674527466e-05,4.8756668547866866e-05,0.00025127563276328146,3,21
0.9991312623023987,7.986667696968652e-06,8.552654435334262e-06,2.2391068341676146e-05,0.0008297869353555143,3,22
0.996482253074646,5.003588375984691e-05,0.0007165911374613643,0.00030891178175807,0.0024423396680504084,3,23
0.9989296793937683,3.32400159095414e-05,0.0007826937944628298,7.53980566514656e-05,0.00017897244833875448,3,24
0.9997796416282654,2.0939676687703468e-05,6.1238251873874106e-06,7.722088048467413e-05,0.00011612109665293247,3,25
0.9988584518432617,0.0001433753059245646,0.0003619631752371788,0.0003488475049380213,0.000287365895928815,3,26
0.9996743202209473,0.00015804560098331422,6.984117499087006e-05,2.184606455557514e-05,7.598037336720154e-05,3,27
0.9993563294410706,4.956999691785313e-05,7.728039781795815e-05,0.0003829875495284796,0.00013379458687268198,3,28
0.9997889399528503,7.654093678866047e-06,3.7979381886543706e-05,2.3549706384073943e-05,0.00014185614418238401,3,29
0.999453604221344,4.765382254845463e-05,2.35840543609811e-05,8.35794853628613e-05,0.00039156951243057847,3,30
0.9995037317276001,6.372585630742833e-06,0.000420824799221009,1.8745491615845822e-05,5.036827133153565e-05,3,31
0.9997748732566833,1.5271743905032054e-05,3.825781459454447e-05,4.04293168685399e-05,0.0001312525855610147,3,32
0.9995772242546082,9.676889021648094e-06,0.0002908525930251926,1.700969551166054e-05,0.00010515926260268316,3,33
0.9982671737670898,0.00014794924936722964,9.406486788066104e-05,0.00026194698875769973,0.0012289590667933226,3,34
0.9997648596763611,0.00019525147217791528,1.4970014490245376e-05,7.602491223224206e-06,1.7332380593870766e-05,3,35
0.9988375306129456,0.0002076246018987149,0.00012896032421849668,0.00023593503283336759,0.0005900479736737907,3,36
0.9999799728393555,1.676379952186835e-06,4.247314791427925e-06,6.1969744820089545e-06,7.904854101070669e-06,3,37
0.9993730187416077,0.00013817135186400265,0.00028381813899613917,3.4186763514298946e-05,0.0001708404452074319,3,38
0.9986968636512756,0.0003017183917108923,0.0002555296232458204,6.249964644666761e-05,0.0006835314561612904,3,39
0.9999449253082275,2.5512065349175828e-06,2.7953559765592217e-05,6.068173661333276e-06,1.850380613177549e-05,3,40
0.9952566027641296,0.0008973934454843402,7.113496394595131e-05,0.00026597079704515636,0.003508778056129813,3,41
0.9989012479782104,9.430170757696033e-05,0.000294737983494997,0.00038774177664890885,0.00032197232940234244,3,42
0.9996410608291626,1.1692353837133851e-05,1.2672337106778286e-05,0.00014834995090495795,0.00018619786715134978,3,43
0.9993026256561279,8.598975909990259e-06,1.807810076570604e-05,8.563674782635644e-05,0.0005849844310432673,3,44
0.9932410717010498,0.00012909142242278904,6.013576785335317e-05,0.0006245704717002809,0.005945163778960705,3,45
0.9998034834861755,1.2063272151863202e-05,4.485209137783386e-05,3.4379063436063007e-05,0.0001054164458764717,3,46
0.9990832805633545,0.00013605410640593618,0.00012800593685824424,0.0003341278061270714,0.0003186142130289227,3,47
0.9972367286682129,0.0002089112822432071,0.0008390917791984975,0.00045315493480302393,0.0012621619971469045,3,48
0.9775732755661011,1.878428338386584e-05,4.445516970008612e-05,0.00021128451044205576,0.022152282297611237,3,49
0.995290994644165,0.0014767657266929746,0.001439511077478528,0.00020817822951357812,0.0015844154404476285,4,0
0.9994257688522339,0.0001056226174114272,0.00022576446644961834,6.981115438975394e-05,0.00017296876467298716,4,1
0.9997575879096985,1.1704350072250236e-05,3.576094240997918e-05,5.704976501874626e-05,0.00013784710608888417,4,2
0.9983651041984558,6.0147562180645764e-05,0.0001284247264266014,0.0006324479472823441,0.0008139726705849171,4,3
0.9972211122512817,1.8335045751882717e-05,0.0007390507380478084,9.263679385185242e-05,0.0019289277261123061,4,4
0.9988886713981628,7.416825974360108e-05,0.00012450874783098698,0.00033260261989198625,0.0005800510407425463,4,5
0.9994534850120544,7.088438906066585e-06,6.82091695125564e-06,8.651325515529606e-06,0.0005239876336418092,4,6
0.999659538269043,1.2777201845892705e-05,9.233618766302243e-05,2.2618485672865063e-05,0.00021271650621201843,4,7
0.9990898370742798,4.188773164059967e-05,0.00016057836182881147,0.00017595563258510083,0.0005317536415532231,4,8
0.9997108578681946,1.794048148440197e-05,2.9500341042876244e-05,6.14907403360121e-05,0.0001800147001631558,4,9
0.999788224697113,8.835969310894143e-06,9.591683010512497e-06,4.7944697143975645e-05,0.00014547274622600526,4,10
0.9995858073234558,3.7277820865710964e-06,5.4521682613994926e-05,1.2594434338097926e-05,0.0003433036326896399,4,11
0.9991962313652039,0.0003513261617626995,0.00016336143016815186,8.595818508183584e-05,0.0002031061885645613,4,12
0.9986816048622131,0.00012380843691062182,4.893313234788366e-05,0.000579219136852771,0.0005664348136633635,4,13
0.9942712783813477,0.00012138090096414089,0.00014464379637502134,0.00041865030652843416,0.005044168327003717,4,14
0.9996588230133057,1.5024632375570945e-05,0.0001782668987289071,6.181791104609147e-05,8.607018389739096e-05,4,15
0.997960090637207,0.0006000435678288341,0.00024726378615014255,0.00014498659584205598,0.001047667465172708,4,16
0.9992098808288574,0.0002907340822275728,5.974491432425566e-05,0.00026698142755776644,0.00017256566206924617,4,17
0.9929919242858887,0.0008797382470220327,0.0006427064654417336,0.0010612665209919214,0.004424481652677059,4,18
0.9976907968521118,4.476965114008635e-05,7.687754077778663e-06,0.0020545567385852337,0.00020216507255099714,4,19
0.9991685152053833,5.6292697991011664e-05,0.00021155501599423587,4.1862593207042664e-05,0.0005217682919465005,4,20
0.9995009899139404,7.322895544348285e-05,8.396278280997649e-05,8.338989573530853e-05,0.00025833514519035816,4,21
0.9981144666671753,5.515136763278861e-06,0.0017958119278773665,3.764048233279027e-05,4.667421671911143e-05,4,22
0.9973798394203186,0.0004393621638882905,0.00036401208490133286,0.0012332955375313759,0.0005834410549141467,4,23
0.9993317723274231,6.662413943558931e-05,1.875605266832281e-05,7.501849177060649e-05,0.0005078607937321067,4,24
0.99974125623703,1.9326582332723774e-05,6.649509941780707e-06,0.00019402327598072588,3.876644404954277e-05,4,25
0.9974579215049744,0.00017652587848715484,0.00015929270011838526,0.00018709221330936998,0.0020190884824842215,4,26
0.9998489618301392,2.5972740331781097e-06,8.566669748688582e-06,7.182672106864629e-06,0.00013265667075756937,4,27
0.9992650151252747,2.1612928321701474e-05,2.5483186618657783e-05,0.00012379397230688483,0.0005642135511152446,4,28
0.9995347261428833,2.3050356503517833e-06,3.2362381716666277e-06,4.205244749755366e-06,0.00045567777124233544,4,29
0.997333288192749,5.168025745660998e-05,0.0002550901845097542,0.00020219653379172087,0.0021576229482889175,4,30
0.9962180256843567,4.735269249067642e-05,0.0002583967871032655,0.00043206269037909806,0.0030440909322351217,4,31
0.9958329796791077,9.55145587795414e-05,0.00012666771363001317,0.0026619795244187117,0.0012827939353883266,4,32
0.9998267292976379,1.6681035504007014e-06,3.835864390566712e-06,0.000145134559716098,2.2589822037843987e-05,4,33
0.9998865127563477,4.3734171413234435e-06,8.55802500154823e-06,4.353391705080867e-05,5.6932756706373766e-05,4,34
0.9977904558181763,0.00039960400317795575,0.0001323469477938488,0.0007894010632298887,0.0008880182285793126,4,35
0.9970434308052063,0.0002441478718537837,9.569607209414244e-05,0.0019077283795922995,0.0007089496939443052,4,36
0.9992953538894653,1.8064956748276018e-05,0.0001903807424241677,0.00011005937267327681,0.0003860471479129046,4,37
0.9999368190765381,1.1168303899466991e-05,9.34209947445197e-06,4.531705599220004e-06,3.8171219784999266e-05,4,38
0.9697750806808472,5.097611574456096e-05,0.028411060571670532,0.0014918589731678367,0.0002710282860789448,4,39
0.9997847676277161,5.9643360145855695e-05,3.0429398975684308e-05,5.1839706429746e-05,7.344287587329745e-05,4,40
0.9977014660835266,0.0004068214911967516,0.0005147963529452682,0.0003068916266784072,0.00107001350261271,4,41
0.9963615536689758,3.50219379470218e-05,0.0016862705815583467,0.0004448626423254609,0.0014723420608788729,4,42
0.989970862865448,4.782772884937003e-05,0.00023017069906927645,0.001451994525268674,0.008299214765429497,4,43
0.9989020824432373,3.40366896125488e-05,0.0006106698419898748,5.340937423170544e-05,0.00039971497608348727,4,44
0.9997133612632751,0.00011209826334379613,1.8125694623449817e-05,3.0763261747779325e-05,0.0001256237446796149,4,45
0.8582414388656616,9.368616883875802e-05,1.691939905867912e-05,1.2736597454932053e-05,0.14163529872894287,4,46
0.9987998008728027,1.7992011862588697e-06,3.915994966519065e-05,4.50340703537222e-05,0.0011141662253066897,4,47
0.9990532994270325,3.481938620097935e-05,6.849681085441262e-05,0.00040682413964532316,0.00043663327232934535,4,48
0.9993112087249756,1.3182650036469568e-05,0.00019951951981056482,0.000378539931261912,9.744450653670356e-05,4,49
0.9988155364990234,5.133494414621964e-05,0.0003422667505219579,0.00029344219365157187,0.0004974493058398366,5,0
0.9990136623382568,0.00020305260841269046,1.1496234037622344e-05,0.0005068336613476276,0.000264810340013355,5,1
0.9993883371353149,6.699019286315888e-05,0.0002102419821312651,6.310653407126665e-05,0.0002712820714805275,5,2
0.9979254007339478,4.159820673521608e-05,0.00013746725744567811,0.0013839324237778783,0.0005114927771501243,5,3
0.9964779019355774,0.001729972311295569,0.0005972324288450181,0.0008072863565757871,0.000387642125133425,5,4
0.9981416463851929,5.27810925632366e-06,8.893882477423176e-05,2.4815726646920666e-05,0.0017393791349604726,5,5
0.9962949156761169,0.00042412991751916707,0.00034722592681646347,0.0023710159584879875,0.0005626999191008508,5,6
0.9999172687530518,4.647787136491388e-06,3.905667199433083e-06,5.056746522313915e-05,2.3546193915535696e-05,5,7
0.9994022846221924,2.624839180498384e-05,0.00031599568319506943,0.00013589599984697998,0.00011958745744777843,5,8
0.9995121955871582,0.0002258485765196383,1.7728571037878282e-05,0.00010574131010798737,0.00013856380246579647,5,9
0.9980632662773132,0.0013344147009775043,3.0192390113370493e-05,0.00011684575292747468,0.00045524004963226616,5,10
0.9794010519981384,7.72519560996443e-05,6.222489173524082e-05,0.017718413844704628,0.0027409978210926056,5,11
0.9968439340591431,9.384865552419797e-05,2.201429924753029e-05,4.420726327225566e-05,0.0029960295651108027,5,12
0.9991115927696228,1.721170156088192e-05,3.785330773098394e-05,0.00039732150617055595,0.00043597674812190235,5,13
0.9994531273841858,7.42084330340731e-06,9.178202162729576e-06,0.00046383790322579443,6.651325384154916e-05,5,14
0.9986793398857117,5.175153637537733e-05,0.0002229454694315791,0.0008182786987163126,0.00022765877656638622,5,15
0.9997337460517883,0.00011510408512549475,6.936892532394268e-06,3.548413224052638e-05,0.00010874124563997611,5,16
0.9988932013511658,5.613396206172183e-05,6.031675366102718e-05,0.00010864432260859758,0.0008817210327833891,5,17
0.9918900728225708,0.001792553928680718,0.0012499516597017646,0.0024835923686623573,0.002583868568763137,5,18
0.7392298579216003,3.1566076359013095e-05,1.892299042083323e-05,0.0003912627580575645,0.26032841205596924,5,19
0.9970171451568604,0.0001958378270501271,6.862432655907469e-06,0.0026799531187862158,0.00010019545152317733,5,20
0.9998974800109863,9.404267075296957e-06,6.880056025693193e-05,2.6167783744313056e-06,2.163454882975202e-05,5,21
0.9996316432952881,5.3255698730936274e-05,3.1648760341340676e-05,9.252718882635236e-05,0.0001908790145535022,5,22
0.9948906898498535,0.00010118596401298419,0.0005012440378777683,0.004130368120968342,0.00037653473555110395,5,23
0.9999659061431885,1.9084134692093357e-05,1.6408939700340852e-06,6.3148509070742875e-06,7.0071023401396815e-06,5,24
0.9975807666778564,0.0008421836537308991,3.149567055515945e-05,0.000796644773799926,0.0007488965638913214,5,25
0.9999133348464966,6.19476224983373e-07,1.1767825526476372e-05,2.82600631180685e-05,4.598528175847605e-05,5,26
0.9758408665657043,0.0003925799683202058,0.0002872337936423719,0.0007854565046727657,0.022693848237395287,5,27
0.9980389475822449,9.362215496366844e-05,0.0004763336619362235,5.910929394303821e-05,0.0013318954734131694,5,28
0.9998644590377808,2.3989923647604883e-05,4.986912244930863e-06,4.7992183681344613e-05,5.854352639289573e-05,5,29
0.9998470544815063,6.570799541805172e-06,4.13689595006872e-05,2.1503132302314043e-05,8.350871212314814e-05,5,30
0.999747097492218,3.709319207700901e-05,9.965128811018076e-06,0.0001121058885473758,9.365448931930587e-05,5,31
0.998458981513977,0.00010417796875117347,0.0005330085405148566,0.0002093886723741889,0.0006945069180801511,5,32
0.9997358918190002,2.273024847454508e-06,7.398094112431863e-06,1.1518959581735544e-05,0.0002428747684461996,5,33
0.9998927116394043,1.15763405119651e-05,2.5791171083255904e-06,2.052290983556304e-05,7.264598389156163e-05,5,34
0.999957799911499,3.351854320499115e-05,1.457619873690419e-06,4.506579898588825e-06,2.695460580071085e-06,5,35
0.993617057800293,0.00013941772340331227,4.845601870329119e-05,0.0002178723952965811,0.0059772636741399765,5,36
0.9997335076332092,1.6541876902920194e-05,1.5114545021788217e-05,3.6058598197996616e-05,0.00019864995556417853,5,37
0.9897565245628357,0.00011454995546955615,0.0005964041920378804,2.299246443726588e-05,0.009509475901722908,5,38
0.9980687499046326,0.001277274452149868,0.00011970611376455054,0.00019329272618051618,0.000341015838785097,5,39
0.9990860223770142,2.0157458493486047e-05,1.9442430129856803e-05,8.842909664963372e-06,0.0008656499558128417,5,40
0.9966861605644226,7.151960289775161e-06,2.4142471374943852e-05,0.002756665227934718,0.000525949930306524,5,41
0.9991348385810852,2.223175579274539e-05,9.188502190227155e-06,0.0001499539939686656,0.0006837500259280205,5,42
0.9850085973739624,0.000580302148591727,4.165163772995584e-05,0.00021973931870888919,0.014149724505841732,5,43
0.9996447563171387,0.00013232989294920117,1.8608838217915036e-05,6.2291214817378204e-06,0.00019819787121377885,5,44
0.9988104104995728,7.255482341861352e-05,3.7119240005267784e-05,0.0001692864898359403,0.0009106604265980422,5,45
0.9972090125083923,0.00016593090549577028,7.172461482696235e-05,0.001456408528611064,0.001096947118639946,5,46
0.9971057772636414,5.48692696611397e-06,5.153608799446374e-05,6.530060636578128e-05,0.002771912608295679,5,47
0.9998676776885986,3.895415375154698e-06,6.6183297349198256e-06,1.3095248505123891e-05,0.00010857517918338999,5,48
0.9930174350738525,2.037134072452318e-05,0.00022126856492832303,0.00011413939500926062,0.006626849062740803,5,49
