act0,act1,act2,act3,act4,episode,step
0.9999756813049316,7.578581971756648e-06,4.398092642077245e-06,3.0515554954035906e-06,9.13641633815132e-06,2,10
0.9989768266677856,0.0001590277679497376,0.00019778513524215668,5.4621345043415204e-05,0.0006117154844105244,2,11
0.9995306730270386,0.000300167448585853,7.091492443578318e-05,1.544991937407758e-05,8.277016604552045e-05,2,12
0.9999449253082275,8.598144631832838e-06,9.903353202389553e-06,1.2554233762784861e-05,2.4037177354330197e-05,2,13
0.9999575614929199,1.0589587873255368e-05,4.7269186325138435e-06,2.4391230908804573e-05,2.58747854786634e-06,2,14
0.9998539686203003,7.310832006623968e-05,1.7899595832204795e-06,5.308963591232896e-05,1.8064061805489473e-05,2,15
0.9995287656784058,0.00013590347953140736,2.846027746272739e-05,6.896869308548048e-05,0.00023783727374393493,2,16
0.999639630317688,3.7159268686082214e-05,6.059830775484443e-05,0.00023656469420529902,2.5954119337256998e-05,2,17
0.9998325109481812,2.3845323084970005e-05,0.00010437890159664676,2.9013792300247587e-05,1.024385892378632e-05,2,18
0.9995937943458557,5.392259481595829e-05,0.00031606591073796153,1.698598498478532e-05,1.9147990315104835e-05,2,19
0.9747323393821716,2.2135665858513676e-05,0.024960795417428017,0.00023102812701836228,5.363172385841608e-05,2,20
0.9995810389518738,0.00031216282513923943,1.960221561603248e-05,4.0756145608611405e-05,4.6392931835725904e-05,2,21
0.9997406601905823,0.0001055725006153807,5.247222725301981e-05,4.656591409002431e-05,5.465091089718044e-05,2,22
0.9998341798782349,7.399470632662997e-06,0.00010776146518765017,4.328437353251502e-05,7.4054714787052944e-06,2,23
0.9989672899246216,0.000714117253664881,9.861995931714773e-05,6.948130612727255e-05,0.00015047803753986955,2,24
0.9998646974563599,8.732413334655575e-06,4.218655521981418e-05,7.929292041808367e-05,5.092002538731322e-06,2,25
0.9989896416664124,6.630170537391677e-05,0.00022344668104778975,7.917631592135876e-05,0.0006414578529074788,2,26
0.9995114803314209,0.0001674684026511386,3.5552722692955285e-05,2.8035530704073608e-05,0.00025753225781954825,2,27
0.9995629191398621,0.00012711597082670778,0.00014333199942484498,9.478329593548551e-05,7.183929847087711e-05,2,28
0.9998430013656616,2.583450623205863e-05,5.410540325101465e-06,9.015056275529787e-05,3.5613455111160874e-05,2,29
0.9999122619628906,1.3614965610031504e-05,2.3259708541445434e-05,2.2137683117762208e-05,2.8682788979494944e-05,2,30
0.9999630451202393,9.674551620264538e-06,5.6125504670490045e-06,1.2844229786423966e-05,8.80676361703081e-06,2,31
0.9499505758285522,0.04616166278719902,0.0015314312186092138,0.0004018315812572837,0.001954605570062995,2,32
0.9988113641738892,4.0250230085803196e-05,0.00010535794717725366,0.00021509260113816708,0.0008280210895463824,2,33
0.9997751116752625,1.94129315786995e-05,5.000779856345616e-05,5.7718360039871186e-05,9.777399827726185e-05,2,34
0.9998432397842407,1.3826398571836762e-05,1.0696242497942876e-05,9.432678780285642e-06,0.00012272692401893437,2,35
0.9999282360076904,4.571710633172188e-06,4.034345693071373e-05,1.2267398233234417e-05,1.4654441656603012e-05,2,36
0.9998459815979004,3.159986590617336e-05,4.2446787119843066e-05,3.658349669422023e-05,4.3414736865088344e-05,2,37
0.9987471103668213,0.0009633711888454854,1.1881192222062964e-05,0.0002198370057158172,5.785069151897915e-05,2,38
0.999707043170929,6.247772398637608e-05,8.464496931992471e-05,9.337579103885219e-05,5.242049883236177e-05,2,39
0.9997649788856506,4.923192591377301e-06,0.00021397563978098333,1.0910555829468649e-05,5.251688435237156e-06,2,40
0.9988873600959778,3.425605973461643e-05,2.8331238354439847e-05,0.0010176608338952065,3.239792931708507e-05,2,41
0.9985736608505249,3.8296635466394946e-05,4.3759533582488075e-05,9.572264389134943e-05,0.0012484712060540915,2,42
0.9995170831680298,8.018380322027951e-05,0.00019027829694096,0.00018267988343723118,2.9787421226501465e-05,2,43
0.9995492100715637,5.2362214773893356e-05,0.00012076334678567946,2.6387893740320578e-05,0.00025145895779132843,2,44
0.9995232820510864,6.210668652784079e-05,3.999135515186936e-05,0.0001466970716137439,0.00022795898257754743,2,45
0.9998464584350586,2.3780614355928265e-05,4.431013167049969e-06,0.0001100311492336914,1.5237527804856654e-05,2,46
0.9979172348976135,8.469261229038239e-05,6.72035530442372e-05,0.001190468668937683,0.0007404071511700749,2,47
0.999640703201294,2.1366042346926406e-05,4.0260838432004675e-05,0.0002344208478461951,6.323302659438923e-05,2,48
0.999729335308075,6.0562899307115003e-05,3.676468986668624e-05,0.00013174873311072588,4.1675670217955485e-05,2,49
0.9997475743293762,2.5974728487199172e-05,0.00010619313252391294,4.458832336240448e-05,7.565182022517547e-05,3,0
0.9997449517250061,2.3417904230882414e-05,6.718065560562536e-05,8.871890167938545e-05,7.579250814160332e-05,3,1
0.9995995163917542,0.000290976429823786,2.973637128889095e-05,2.6423067538416944e-05,5.320621494320221e-05,3,2
0.9999791383743286,2.175861482101027e-06,3.1984895940695424e-06,1.7505245750726317e-06,1.3677356037078425e-05,3,3
0.9996157884597778,2.3705486455583014e-05,6.369268521666527e-05,3.199180355295539e-05,0.0002648873196449131,3,4
0.9973374009132385,0.0011021413374692202,0.00044596983934752643,0.0010486405808478594,6.587214738829061e-05,3,5
0.99997878074646,4.717088813777082e-06,2.8688950806099456e-06,3.4199706533399876e-06,1.0101198313350324e-05,3,6
0.999276340007782,5.031360706198029e-05,3.48985122400336e-05,0.00023308480740524828,0.0004053660377394408,3,7
0.9948757290840149,0.0032943226397037506,0.000512892787810415,0.0012471867958083749,6.98556614224799e-05,3,8
0.9999891519546509,8.134300514939241e-06,1.1428393236201373e-06,1.1877167480633943e-06,3.02354777659275e-07,3,9
0.9993566870689392,7.337125862250105e-05,3.592907160054892e-05,0.0005135024548508227,2.046306326519698e-05,3,10
0.9981991648674011,2.8788243071176112e-05,0.0001937908964464441,0.0015502080786973238,2.793036946968641e-05,3,11
0.9999738931655884,4.016465027234517e-06,7.489339168387232e-06,1.016410442389315e-05,4.451387667359086e-06,3,12
0.9995040893554688,0.0002180427109124139,7.900252967374399e-05,0.00015410903142765164,4.479540803004056e-05,3,13
0.999971866607666,2.4554897208872717e-06,6.385129381669685e-06,1.0898482287302613e-05,8.353486919077113e-06,3,14
0.9995286464691162,0.00012628213153220713,7.669800106668845e-05,0.000255617342190817,1.275977319892263e-05,3,15
0.9977001547813416,7.853908027755097e-05,0.00016418496670667082,0.001976147061213851,8.10603960417211e-05,3,16
0.999710738658905,3.0142573450575583e-05,1.038208392856177e-05,6.505513738375157e-05,0.00018361031834501773,3,17
0.9988746047019958,0.00037853422691114247,1.2588246136147063e-05,0.0006304435082711279,0.00010372673568781465,3,18
0.9996503591537476,6.935087003512308e-05,6.949275120859966e-05,3.774614378926344e-05,0.00017308485985267907,3,19
0.999548614025116,2.679090539459139e-05,0.0003210504073649645,8.430466550635174e-05,1.921700641105417e-05,3,20
0.9991382360458374,0.0007702572620473802,6.405780732166022e-05,9.37629556574393e-06,1.798881567083299e-05,3,21
0.9997326731681824,4.078050551470369e-06,0.00019285148300696164,5.176221384317614e-05,1.8731305317487568e-05,3,22
0.9982702732086182,1.962134956556838e-05,0.00011299591278657317,0.0015308400616049767,6.621176726184785e-05,3,23
0.9986637830734253,2.4815428332658485e-05,2.516499807825312e-05,0.00046974048018455505,0.0008165380568243563,3,24
0.999890923500061,1.0644374924595468e-05,3.375447340658866e-05,3.881562861351995e-06,6.0762053180951625e-05,3,25
0.9998062252998352,0.00011937730596400797,8.267316843557637e-06,4.903769149677828e-05,1.713250094326213e-05,3,26
0.9992215633392334,2.6717494620243087e-05,1.646715827519074e-05,3.390610436326824e-05,0.0007013070862740278,3,27
0.9988422989845276,4.303039895603433e-05,0.0006396212265826762,0.00046297122025862336,1.2114510354876984e-05,3,28
0.999703586101532,3.6097051633987576e-05,2.0155324818915688e-05,6.988518725847825e-05,0.00017032261530403048,3,29
0.9997583031654358,1.4096449376665987e-05,7.177834049798548e-05,0.00012187709944555536,3.401249705348164e-05,3,30
0.9999711513519287,1.0406375849925098e-06,2.369705725868698e-06,2.3541513655800372e-05,1.859666440395813e-06,3,31
0.9996302127838135,0.00012731828610412776,2.429833148198668e-05,0.00019527360564097762,2.292289718752727e-05,3,32
0.9989044666290283,3.664838368422352e-05,0.0009912565583363175,4.2320923967054114e-05,2.535358362365514e-05,3,33
0.9999983310699463,1.9365189984910103e-07,2.2597575366489764e-07,8.793515462457435e-07,3.3496891660433903e-07,3,34
0.9987223744392395,0.0006599993212148547,0.0002636456920299679,0.0002748557599261403,7.90628619142808e-05,3,35
0.9990831613540649,7.346794882323593e-05,7.934708264656365e-05,0.0007449524127878249,1.9050929040531628e-05,3,36
0.9996529817581177,5.309478183335159e-06,0.0003246755222789943,1.200138922285987e-05,4.934815478918608e-06,3,37
0.9998631477355957,1.915806387842167e-05,3.483518594293855e-05,3.063795156776905e-05,5.2169627451803535e-05,3,38
0.9989678859710693,9.741251415107399e-05,0.0001052565494319424,0.00011667872604448348,0.000712710665538907,3,39
0.999859094619751,4.307230847189203e-05,1.634237378311809e-05,5.982456787023693e-05,2.17375982174417e-05,3,40
0.9998784065246582,6.915192898304667e-06,0.00010068020492326468,1.0333956197428051e-05,3.5865866720996564e-06,3,41
0.9999032020568848,1.5112584151211195e-05,4.010811153420946e-06,1.0049539923784323e-05,6.760612450307235e-05,3,42
0.9994924068450928,3.822837243205868e-05,2.4981181923067197e-05,0.0004298719868529588,1.441728545614751e-05,3,43
0.9999744892120361,1.8215617956229835e-06,4.731089120468823e-06,1.1734251529560424e-05,7.256934623001143e-06,3,44
0.9998568296432495,4.226575401844457e-05,2.1713391106459312e-05,5.9822548791999e-05,1.9320468709338456e-05,3,45
0.9995916485786438,4.2122177546843886e-05,3.319961251690984e-05,1.2041120498906821e-05,0.0003209687420167029,3,46
0.9993257522583008,1.5834941223147325e-05,0.0004556718049570918,0.00015676490147598088,4.5964483433635905e-05,3,47
0.9998074173927307,3.213368108845316e-05,6.186473183333874e-05,7.007184467511252e-05,2.846552524715662e-05,3,48
0.9989941716194153,0.0003907376085408032,3.2855194149306044e-05,0.0004953150637447834,8.693062409292907e-05,3,49
0.9996356964111328,8.571465878048912e-05,0.000114411988761276,0.0001093449245672673,5.48330026504118e-05,4,0
0.9996019005775452,4.0606351831229404e-05,0.00030195264844223857,2.9531494874390773e-05,2.601682899694424e-05,4,1
0.9999561309814453,2.6496184091229225e-06,1.8937187633127905e-05,6.826039680163376e-06,1.553792753838934e-05,4,2
0.9962859153747559,8.518116374034435e-05,0.0004407759988680482,0.002732430351898074,0.00045573871466331184,4,3
0.9998063445091248,7.97974098531995e-06,5.449737000162713e-05,0.00010594163177302107,2.5325678507215343e-05,4,4
0.9999957084655762,6.633866860283888e-07,2.896854766731849e-06,4.676932121583377e-07,2.1430226126994967e-07,4,5
0.9998821020126343,2.230253267043736e-05,6.400235633918783e-06,5.5761861403880175e-06,8.35514729260467e-05,4,6
0.9996505975723267,9.99675648927223e-06,1.531517227704171e-05,3.409892087802291e-05,0.0002899740939028561,4,7
0.9975014328956604,7.311585068237036e-05,3.18185739160981e-05,0.001435801386833191,0.0009577706805430353,4,8
0.9997673630714417,4.960251771990443e-06,0.00017461477546021342,4.243543662596494e-05,1.0635339094733354e-05,4,9
0.9991865754127502,7.698769331909716e-05,0.000493131869006902,5.7327091781189665e-05,0.00018605020886752754,4,10
0.9988693594932556,5.6656295782886446e-05,0.000993690569885075,3.740772444871254e-05,4.283711314201355e-05,4,11
0.9995505213737488,0.0003588513354770839,1.2085675734851975e-05,5.5644180974923074e-05,2.2922205971553922e-05,4,12
0.9999843835830688,1.3067462987237377e-06,1.1917661595362006e-06,2.596181957414956e-06,1.0462693353474606e-05,4,13
0.9996854066848755,1.5533425539615564e-05,0.0002589847717899829,1.3838870472682174e-05,2.6354342480772175e-05,4,14
0.9999021291732788,2.9192004149081185e-05,9.779728316061664e-06,4.351247116574086e-05,1.541681012895424e-05,4,15
0.9998894929885864,1.4087144336372148e-05,2.1805324649903923e-05,4.290879951440729e-05,3.170919808326289e-05,4,16
0.9999996423721313,5.243821377121094e-08,1.228444119760752e-07,9.145900747853375e-08,6.334347091296877e-08,4,17
0.9998949766159058,5.76276715946733e-06,5.7877863582689315e-05,3.50834452547133e-05,6.273646249610465e-06,4,18
0.9996095299720764,2.27141263167141e-05,9.211442375089973e-05,9.576813317835331e-05,0.00017984957958105952,4,19
0.9970729351043701,0.0021299701184034348,7.408852980006486e-05,0.000446274847490713,0.00027667981339618564,4,20
0.9975117444992065,4.508640631684102e-05,7.178697705967352e-05,0.0021721383091062307,0.0001991509343497455,4,21
0.9989056587219238,0.00014543237921316177,7.055699097691104e-05,0.00043721284600906074,0.00044102518586441875,4,22
0.99922776222229,0.00015618726320099086,8.797539339866489e-05,0.0002748729311861098,0.00025315454695373774,4,23
0.9977534413337708,6.105061765993014e-05,0.0016012745909392834,0.0005154392565600574,6.873767415527254e-05,4,24
0.9999498128890991,2.2020427422830835e-05,5.596446499112062e-06,8.507860002282541e-06,1.4031879800313618e-05,4,25
0.9998273253440857,3.4860324376495555e-05,5.414933184511028e-05,7.112543971743435e-05,1.2620432244148105e-05,4,26
0.9994775652885437,3.316611037007533e-05,0.00036715198075398803,4.174420246272348e-05,8.046651055337861e-05,4,27
0.9999604225158691,1.4132981959846802e-05,1.4987629583629314e-05,7.980316695466172e-06,2.363656449233531e-06,4,28
0.9988086223602295,4.6149718400556594e-05,1.7610609575058334e-05,0.00013179746747482568,0.0009957640431821346,4,29
0.9996455907821655,3.356841716595227e-06,0.00016245713050011545,0.00018147686205338687,7.1295207817456685e-06,4,30
0.9993453621864319,0.00024131777172442526,1.927869743667543e-05,0.00036926232860423625,2.4655595552758314e-05,4,31
0.9969774484634399,0.0018565240316092968,0.00046190639841370285,0.0006695594638586044,3.463766188360751e-05,4,32
0.9995916485786438,0.00012030876678181812,1.958982647920493e-05,0.0002263942442368716,4.210209590382874e-05,4,33
0.998900294303894,0.00033935147803276777,1.8898457710747607e-05,0.00038711901288479567,0.00035427988041192293,4,34
0.9992372989654541,5.4481104598380625e-05,0.0002099055127473548,0.00031953700818121433,0.0001787639776011929,4,35
0.9997431635856628,4.2609430238371715e-05,5.1278060709591955e-05,0.00015285385597962886,1.0036505955213215e-05,4,36
0.9998194575309753,2.388831489952281e-06,3.0798862553638173e-06,0.00016917138418648392,6.013682650518604e-06,4,37
0.9999027252197266,2.1669993657269515e-05,1.82411604328081e-05,3.0617142328992486e-05,2.672031223482918e-05,4,38
0.9912413358688354,4.4380030885804445e-05,0.00018858771363738924,0.008438794873654842,8.68838542373851e-05,4,39
0.9991117119789124,3.0401142794289626e-05,2.2470010662800632e-05,0.00019430575775913894,0.0006411078502424061,4,40
0.9958609938621521,0.0019891352858394384,0.00010971846495522186,0.0007884661317802966,0.0012517570285126567,4,41
0.9997684359550476,1.7669659428065643e-05,2.8880367608508095e-05,0.00013352873793337494,5.16146574227605e-05,4,42
0.9999319314956665,5.598305961029837e-06,5.684229836333543e-05,1.8201872080680914e-06,3.846007984975586e-06,4,43
0.9995744824409485,6.805195880588144e-05,2.495311309758108e-05,8.445137063972652e-05,0.0002480914117768407,4,44
0.9997897744178772,2.789910286082886e-05,7.061108772177249e-05,5.1756880566244945e-05,6.011156438034959e-05,4,45
0.9995309114456177,3.9747592381900176e-05,0.0003283761325292289,4.2718897020677105e-05,5.815817348775454e-05,4,46
0.9998476505279541,3.4521854104241356e-05,1.0348480827815365e-05,6.637133537878981e-06,0.00010070543794427067,4,47
0.9999935626983643,1.0658964129106607e-06,2.5395934244443197e-06,8.917201057556667e-07,1.98537964024581e-06,4,48
0.9999855756759644,4.880735104961786e-07,8.668587724969257e-06,1.1715534355971613e-06,4.108958364668069e-06,4,49
0.9995909333229065,0.00037703017005696893,3.7257291296555195e-06,1.0655166079232004e-05,1.7756196029949933e-05,5,0
0.9998831748962402,6.143719656392932e-05,1.813079506973736e-05,2.3953702111612074e-05,1.3373974979913328e-05,5,1
0.9940639138221741,0.00014981270942371339,0.0001313218381255865,6.884752656333148e-05,0.005586226470768452,5,2
0.9999276399612427,2.1682893930119462e-05,3.2832886063260958e-06,1.7287011360167526e-05,3.0040509955142625e-05,5,3
0.9996976852416992,0.00014655959967058152,3.618503615143709e-05,3.328620005049743e-05,8.631725359009579e-05,5,4
0.9996192455291748,1.204419822897762e-05,1.9780240108957514e-05,0.0002776915789581835,7.128350262064487e-05,5,5
0.9997027516365051,5.449583113659173e-05,1.982678622880485e-05,0.00017953217320609838,4.348633228801191e-05,5,6
0.9977134466171265,0.0001233558723470196,0.0005625258199870586,0.0015634115552529693,3.722622204804793e-05,5,7
0.999470055103302,8.178537973435596e-05,0.00011459164670668542,7.704141899012029e-05,0.0002565787872299552,5,8
0.9999653100967407,6.678611043753335e-06,8.724250619707163e-06,1.167014124803245e-05,7.624187219334999e-06,5,9
0.9999759197235107,3.737789256774704e-06,9.020361176226288e-06,9.201087777910288e-06,2.1005487269576406e-06,5,10
0.9999028444290161,1.292709021072369e-05,6.0043472331017256e-05,1.398749191139359e-05,1.0245664270769339e-05,5,11
0.9994408488273621,2.6966647055814974e-05,0.00015455095854122192,2.3840322683099657e-05,0.00035390935954637825,5,12
0.9997677206993103,5.5742752010701224e-05,2.337338992219884e-05,2.697248237382155e-05,0.00012619518383871764,5,13
0.9998354911804199,1.8163782442570664e-05,4.027870818390511e-05,5.0481950893299654e-05,5.5541906476719305e-05,5,14
0.9998615980148315,8.61524385982193e-05,7.436879059241619e-06,2.6045510821859352e-05,1.8762184481602162e-05,5,15
0.9997468590736389,4.28401654062327e-05,0.00016778858844190836,1.0197435585723724e-05,3.2259926229016855e-05,5,16
0.9997349381446838,5.4686988733010367e-05,2.0806010070373304e-05,0.00012717701611109078,6.23107043793425e-05,5,17
0.9978087544441223,6.329611642286181e-05,8.992477523861453e-05,0.0020098406821489334,2.8214250050950795e-05,5,18
0.9985244870185852,7.540464139310643e-05,0.0008601864683441818,0.0004927928675897419,4.7298934077844024e-05,5,19
0.9835475087165833,8.869371959008276e-05,0.00022240172256715596,7.350149098783731e-05,0.01606788858771324,5,20
0.9998866319656372,3.2647792522766395e-06,9.323789709014818e-05,5.83345718041528e-06,1.1047966836486012e-05,5,21
0.9997953772544861,1.870873529696837e-05,1.4866554920445196e-05,0.00010024513176176697,7.08006919012405e-05,5,22
0.9997500777244568,3.480020313872956e-05,4.699638520833105e-05,5.0090693548554555e-05,0.00011806115799117833,5,23
0.9958444237709045,0.0031303241848945618,0.00012844189768657088,0.0007355543202720582,0.0001611995103303343,5,24
0.9994640946388245,2.128304186044261e-05,3.330016988911666e-05,0.00010605080024106428,0.0003753362689167261,5,25
0.9999182224273682,7.146463758544996e-06,4.42078489868436e-05,2.5213723347405903e-05,5.136807430972112e-06,5,26
0.9998502731323242,2.0582376691891113e-06,0.0001368927478324622,5.492959189723479e-06,5.284205144562293e-06,5,27
0.9995908141136169,0.00021955759439151734,4.8397887439932674e-05,5.563438026001677e-05,8.559374691685662e-05,5,28
0.9998476505279541,2.208528712799307e-05,3.704445771290921e-05,2.4313283574883826e-05,6.891704833833501e-05,5,29
0.9997749924659729,1.084913583326852e-05,9.581120684742928e-05,5.0215345254400745e-05,6.821826536906883e-05,5,30
0.999226450920105,3.377482426003553e-05,0.0002248499367851764,0.0004439873155206442,7.082225056365132e-05,5,31
0.9996373653411865,2.382471393502783e-05,5.016650538891554e-05,0.00015780466492287815,0.00013080918870400637,5,32
0.9990012049674988,0.0002401849051238969,0.000573288940358907,0.0001674181839916855,1.792111470422242e-05,5,33
0.9994496703147888,0.0004846217925660312,1.5118672308744863e-05,1.6916243112063967e-05,3.3584106859052554e-05,5,34
0.9485362768173218,4.709991117124446e-05,3.9167814975371584e-05,6.12353760516271e-05,0.05131622403860092,5,35
0.9988828301429749,0.00010031585406977683,0.0007591794128529727,3.0455370506388135e-05,0.00022720257402397692,5,36
0.9999030828475952,2.913694743256201e-06,3.54118128598202e-05,4.877629180555232e-05,9.846351531450637e-06,5,37
0.9999518394470215,1.2036331099807285e-05,7.978397661645431e-06,1.4675541933684144e-05,1.3468049473885912e-05,5,38
0.9993225336074829,0.0006346729933284223,2.226086326118093e-05,1.3925962775829248e-05,6.552794275194174e-06,5,39
0.9995098114013672,5.980962669127621e-06,0.00036533133243210614,9.898700227495283e-05,1.9860748579958454e-05,5,40
0.9999781847000122,1.5499923392781056e-05,1.1393879049137468e-06,5.157435225555673e-07,4.660196282202378e-06,5,41
0.9977419376373291,8.606872870586812e-05,0.0021295929327607155,1.985095332202036e-05,2.2468371753348038e-05,5,42
0.999964714050293,4.928263933834387e-06,2.95772679237416e-06,1.747204441926442e-05,9.892957677948289e-06,5,43
0.9991733431816101,0.0006123491912148893,7.895748422015458e-05,9.132859850069508e-05,4.391306356410496e-05,5,44
