act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.0024339216761291027,7.903169898781925e-05,0.9969291090965271,0.00022474242723546922,0.0003331991611048579,0.00022999741486273706,0.9996746778488159,9.528287046123296e-05,1,13
0.027205342426896095,0.0005217831349000335,0.9703301787376404,0.00176339375320822,0.0001792430120985955,0.00013543695968110114,0.9997531771659851,0.0001114042242988944,1,14
0.10246077924966812,0.0046979826875030994,0.8890569806098938,0.0009685016702860594,0.0028157937340438366,0.0007309824577532709,0.9982455968856812,0.0010234450455754995,1,15
0.004319819156080484,4.8316051106667146e-05,0.16736270487308502,0.0004873458237852901,0.8277818560600281,2.3544793293694966e-05,0.9999359846115112,4.0360624552704394e-05,1,16
0.01716282032430172,0.00023014967155177146,0.9653944969177246,0.009253956377506256,0.007958612404763699,8.233275002567098e-05,0.9998281002044678,8.950971096055582e-05,1,17
0.6844578981399536,0.011982174590229988,0.006317656021565199,0.06773040443658829,0.22951187193393707,9.13007534109056e-06,0.9999862909317017,4.577551862894325e-06,1,18
0.8006047010421753,0.009499593637883663,0.06987801194190979,0.0010794441914185882,0.11893826723098755,0.00010996745550073683,0.9998396635055542,5.026578583056107e-05,1,19
0.4335477650165558,0.02354542538523674,0.18495908379554749,0.011624080128967762,0.34632372856140137,0.00016818106814753264,0.9996647834777832,0.0001670461642788723,1,20
0.33829519152641296,0.42890241742134094,0.004299563355743885,0.16879525780677795,0.05970757454633713,2.1906242182012647e-05,0.9999483823776245,2.969052002299577e-05,1,21
0.32409125566482544,0.5807244181632996,0.02012130245566368,0.0034817669074982405,0.07158125191926956,0.0002447174920234829,0.9992761015892029,0.00047917538904584944,1,22
0.6987538933753967,0.0016275047091767192,0.2736942768096924,0.00023011129815131426,0.02569427154958248,7.348385406658053e-05,0.9998608827590942,6.554858555318788e-05,1,23
0.8131163120269775,0.05492622032761574,0.026895683258771896,0.0004172517219558358,0.10464450716972351,6.904272140673129e-06,0.9999868869781494,6.156014478619909e-06,1,24
0.8701797723770142,0.0859968438744545,0.0051853531040251255,0.005315376911312342,0.03332267701625824,7.988596917130053e-05,0.999671459197998,0.0002487582678440958,1,25
0.2136480063199997,0.00013976347690913826,0.3464093506336212,0.0004204089636914432,0.43938249349594116,1.1612545677053276e-05,0.9999797344207764,8.738548785913736e-06,1,26
0.7974296808242798,0.15647566318511963,0.016958942636847496,0.02243763580918312,0.006697953678667545,4.1031744331121445e-06,0.9999616146087646,3.4369546483503655e-05,1,27
0.979375958442688,0.003955966327339411,0.01579851098358631,0.0004536909400485456,0.00041589984903112054,1.4437136087508406e-05,0.9999536275863647,3.193277007085271e-05,1,28
0.9891712069511414,0.00833052210509777,0.0007203356362879276,0.0003243113460484892,0.0014537536771968007,3.792273855651729e-05,0.9999443292617798,1.7776148524717428e-05,1,29
0.9306880831718445,0.006572667974978685,0.003342032665386796,0.0005292326095514,0.058867938816547394,0.00013999770453665406,0.999792754650116,6.723451224388555e-05,1,30
0.7946781516075134,0.0398409403860569,0.03636224940419197,0.002091608475893736,0.12702709436416626,9.23761836020276e-05,0.9997549653053284,0.00015267312119249254,1,31
0.04876895621418953,0.8784441947937012,0.0033073865342885256,0.007385828532278538,0.06209354102611542,7.075998837535735e-06,0.9999731779098511,1.9735380192287266e-05,1,32
0.002853072015568614,1.2730379239656031e-05,0.9907119870185852,1.3202802620071452e-05,0.006409040652215481,2.70172404270852e-06,0.9999947547912598,2.503251380403526e-06,1,33
0.5544407963752747,0.032090362161397934,0.004692159593105316,0.0012187371030449867,0.40755805373191833,0.00026370317209511995,0.9991401433944702,0.0005961590795777738,1,34
0.5195388197898865,0.17681550979614258,0.01036270335316658,0.0017037944635376334,0.29157915711402893,0.000943570164963603,0.9989205598831177,0.0001358146982965991,1,35
0.7746928334236145,0.0815773755311966,0.017610054463148117,0.0024191378615796566,0.12370064854621887,4.078894198755734e-05,0.9998779296875,8.129949128488079e-05,1,36
0.49364569783210754,0.03402426466345787,0.3535331189632416,0.0009723620605655015,0.11782459169626236,3.898974227922736e-07,0.9999992847442627,3.952130214202043e-07,1,37
0.01953539438545704,0.8170772790908813,0.009548306465148926,0.006736990064382553,0.14710205793380737,0.0001967759890248999,0.9997509121894836,5.2307390433270484e-05,1,38
0.28499656915664673,0.001063970266841352,0.6888800263404846,0.00010370684321969748,0.024955755099654198,4.060748779011192e-06,0.9999383687973022,5.75943777221255e-05,1,39
0.8964748382568359,0.007370217237621546,0.004584486596286297,0.0005040739779360592,0.09106630086898804,5.434172635432333e-05,0.9999216794967651,2.392439819232095e-05,1,40
0.03197116032242775,0.00040551688289269805,0.49258890748023987,0.0008959424449130893,0.47413843870162964,2.087248140014708e-05,0.9999347925186157,4.437741881702095e-05,1,41
0.9627259969711304,0.002963596722111106,0.028230037540197372,0.0009030269575305283,0.005177454557269812,2.9618242479045875e-05,0.9999600648880005,1.0419731552246958e-05,1,42
0.9791112542152405,0.0027354282792657614,0.0038821808993816376,0.0004050617862958461,0.013866125606000423,0.0003865399048663676,0.9995852112770081,2.8255290089873597e-05,1,43
0.34405621886253357,0.022104253992438316,0.03258858993649483,0.0037649308796972036,0.5974860191345215,5.685524683940457e-06,0.9999885559082031,5.7500974435242824e-06,1,44
0.0443071611225605,0.7313987612724304,0.0029621098656207323,0.22108682990074158,0.00024506746558472514,0.0004825512005481869,0.9993798732757568,0.00013756289263255894,1,45
0.09329669922590256,0.0008623048779554665,0.8927307724952698,0.0025567919947206974,0.010553373023867607,0.0003134224098175764,0.9996168613433838,6.973599374759942e-05,1,46
0.106244295835495,0.8794125318527222,0.0013687314931303263,0.004821750335395336,0.008152715861797333,3.933269181288779e-05,0.9997559189796448,0.00020480035163927823,1,47
0.05914286524057388,5.233217234490439e-05,0.13149328529834747,0.00015030635404400527,0.8091611862182617,0.00036171829560771585,0.9996020197868347,3.6185301723890007e-05,1,48
0.9546330571174622,0.014936860650777817,0.00802540685981512,0.009405168704688549,0.012999486178159714,0.00021608281531371176,0.9995624423027039,0.00022149014694150537,1,49
0.000108151143649593,1.2719284313789103e-05,0.9998475313186646,2.5056066078832373e-05,6.5761942096287385e-06,0.0009578636381775141,0.9989749193191528,6.72718306304887e-05,2,0
3.7463963963091373e-05,3.5996217775391415e-05,2.8012102120555937e-05,0.9998893737792969,9.137143024418037e-06,0.00021462888980749995,0.9996861219406128,9.921173477778211e-05,2,1
0.0003921440802514553,0.004835362546145916,0.00011405906843720004,0.9945583343505859,0.0001002232456812635,6.292786565609276e-05,0.9993789196014404,0.0005581318982876837,2,2
0.004843776114284992,0.9608992338180542,0.0008656913414597511,0.03338121250271797,1.0036555067927111e-05,2.7625586881185882e-05,0.9971752166748047,0.002797198947519064,2,3
0.002871893811970949,0.8953750133514404,0.00023262940521817654,0.1015031710267067,1.7410702639608644e-05,6.722854595864192e-05,0.9997327923774719,0.00019992222951259464,2,4
0.0058373948559165,0.449840247631073,8.552311192033812e-05,0.5442208051681519,1.6029383914428763e-05,0.0002455561771057546,0.9836556911468506,0.016098761931061745,2,5
0.03293335810303688,0.7858287692070007,0.023238586261868477,0.15719926357269287,0.0008000552770681679,0.010572782717645168,0.9854176044464111,0.00400962308049202,2,6
0.4692821502685547,0.0012725656852126122,0.008364841341972351,0.5209526419639587,0.00012772963964380324,1.8469105270924047e-05,0.9999723434448242,9.190163837047294e-06,2,7
0.030044222250580788,0.0030958792194724083,0.006342065054923296,0.9600740075111389,0.0004438875475898385,0.00014116495731286705,0.9998218417167664,3.710661258082837e-05,2,8
0.05495111644268036,0.012438023462891579,0.002961618360131979,0.9286953806877136,0.000953827693592757,0.0004993893671780825,0.9992623925209045,0.00023828806297387928,2,9
0.05025971680879593,0.017375212162733078,0.01823539286851883,0.9089767336845398,0.005153017118573189,0.0002999624121002853,0.9960948824882507,0.003605234669521451,2,10
0.44806215167045593,0.00018330075545236468,0.08200740069150925,0.2077341228723526,0.2620130479335785,0.00041165773291140795,0.9989641904830933,0.0006241534720174968,2,11
0.5166975259780884,0.00033367687137797475,0.2735883593559265,0.001270395121537149,0.20811007916927338,6.100844075263012e-06,0.9999899864196777,3.9301603464991786e-06,2,12
0.7566787600517273,1.478617650718661e-05,0.1924487054347992,2.307548129465431e-05,0.05083458125591278,7.034157169982791e-05,0.9998927116394043,3.694895713124424e-05,2,13
0.25573962926864624,0.00014148707850836217,0.7177297472953796,0.005490925163030624,0.02089817449450493,0.0002945472369901836,0.9996638298034668,4.164568235864863e-05,2,14
0.6233997344970703,0.0026066170539706945,0.25820162892341614,0.0675024762749672,0.04828948527574539,3.839966302621178e-05,0.9999260902404785,3.5468525311443955e-05,2,15
0.5280131101608276,0.003780797589570284,0.37417301535606384,0.0881059318780899,0.0059270416386425495,0.00012226475519128144,0.9998363256454468,4.133349284529686e-05,2,16
0.9438270330429077,0.03498450294137001,0.003600080031901598,0.01609944738447666,0.0014889370650053024,0.0001960218942258507,0.9997546076774597,4.93293373438064e-05,2,17
0.03862617164850235,0.00013988171122036874,0.11650646477937698,0.0001068004930857569,0.8446207046508789,8.249678649008274e-05,0.9999034404754639,1.4043196642887779e-05,2,18
9.747026342665777e-05,1.9515321127983043e-06,0.9994876384735107,1.851578872447135e-06,0.0004110313602723181,0.0011366927064955235,0.9983593821525574,0.0005039552343077958,2,19
0.00022107246331870556,6.162447243696079e-05,0.9992438554763794,0.00011533759243320674,0.0003581706841941923,0.00013509283598978072,0.9997915625572205,7.341991295106709e-05,2,20
0.00023347404203377664,2.07431148737669e-05,0.9996743202209473,2.5683062631287612e-05,4.574429112835787e-05,0.0030515233520418406,0.9962371587753296,0.0007112506427802145,2,21
0.0033666854724287987,0.009524915367364883,0.9536440968513489,0.0015643414808437228,0.03190000727772713,6.180008494993672e-05,0.9999043941497803,3.387356991879642e-05,2,22
0.19981014728546143,0.0021739366929978132,0.48536381125450134,0.025135070085525513,0.2875170409679413,9.3775728601031e-05,0.999445378780365,0.000460873416159302,2,23
0.4140397608280182,0.0030081942677497864,0.048436813056468964,0.15165287256240845,0.3828623294830322,7.479603664251044e-05,0.9998770952224731,4.809363235835917e-05,2,24
0.059075240045785904,0.0032381981145590544,0.2685563266277313,0.032094329595565796,0.6370358467102051,0.00018158934835810214,0.9996978044509888,0.0001205482694786042,2,25
0.014731360599398613,0.0055647846311330795,0.0002249623357784003,0.0003768547612708062,0.9791019558906555,0.0004992393660359085,0.9993124008178711,0.00018829070904757828,2,26
0.6275354027748108,0.008096691220998764,0.020598670467734337,0.26931512355804443,0.07445407658815384,1.754184086166788e-05,0.9998687505722046,0.0001136777937063016,2,27
0.09878481924533844,0.05510104075074196,0.0025816767010837793,0.004526056349277496,0.8390063643455505,0.00014351654681377113,0.9996517896652222,0.00020478096848819405,2,28
0.0071679516695439816,0.0070962319150567055,0.04231664910912514,0.9416149258613586,0.0018042729934677482,0.00011006838758476079,0.9986017346382141,0.001288210623897612,2,29
0.023043908178806305,0.04278221353888512,0.012185347266495228,0.03305412456393242,0.8889343738555908,0.0018794365460053086,0.9964982271194458,0.0016223114216700196,2,30
0.0030445815064013004,0.003376903710886836,0.0039897882379591465,0.9891123175621033,0.0004765281919389963,0.0015196293825283647,0.9778724312782288,0.02060798369348049,2,31
0.004034228622913361,0.0024569404777139425,0.00013728094927500933,8.352389704668894e-05,0.993287980556488,3.754264616873115e-05,0.9974073767662048,0.0025550262071192265,2,32
0.023808792233467102,0.16124354302883148,0.237984299659729,0.5754848718643188,0.0014785071834921837,6.946935900487006e-05,0.9997865557670593,0.00014399271458387375,2,33
0.6944189667701721,0.11138437688350677,0.028008177876472473,0.005447828210890293,0.16074064373970032,4.4505959522211924e-05,0.9998307228088379,0.0001247619657078758,2,34
0.23189648985862732,0.1102692261338234,0.09359253197908401,0.18929527699947357,0.3749465346336365,4.461416210688185e-06,0.999981164932251,1.4376296348928008e-05,2,35
0.23679332435131073,0.3873792290687561,0.07623649388551712,0.022985564544796944,0.27660536766052246,0.002276021521538496,0.9893335700035095,0.00839045736938715,2,36
0.5091994404792786,0.1467243880033493,0.04083595424890518,0.3018495440483093,0.0013906181557103992,5.38552958460059e-05,0.9997974038124084,0.00014872888277750462,2,37
0.008035806007683277,0.05150545760989189,0.7697691917419434,0.16849347949028015,0.002196085872128606,0.00012349520693533123,0.9987937211990356,0.0010828364174813032,2,38
0.11188823729753494,0.6722352504730225,0.0008165675681084394,0.20076709985733032,0.014292881824076176,5.895136382605415e-06,0.9999750852584839,1.9015655198018067e-05,2,39
0.8122922778129578,0.06177832931280136,0.032762229442596436,0.01847233437001705,0.07469486445188522,9.58418422669638e-06,0.9916302561759949,0.008360148407518864,2,40
0.6072168350219727,0.015895962715148926,0.34469375014305115,0.0022749293129891157,0.029918543994426727,0.00025587232084944844,0.9996834993362427,6.0611833760049194e-05,2,41
0.3132317066192627,0.1722581684589386,0.06032625958323479,0.0027175522409379482,0.45146626234054565,6.9165862441877834e-06,0.9999597072601318,3.343336720718071e-05,2,42
0.465239554643631,0.45565542578697205,0.006515840068459511,0.06627892702817917,0.006310191471129656,4.1073260945267975e-05,0.9985559582710266,0.001402955618686974,2,43
0.013183873146772385,0.005432008299976587,0.012478573247790337,0.13152433931827545,0.8373812437057495,0.00024152654805220664,0.9992231130599976,0.0005353305605240166,2,44
0.00010842004849109799,0.0012324850540608168,0.00159364880528301,0.9970499277114868,1.5446314137079753e-05,0.00024363530974369496,0.9996104836463928,0.00014580492279492319,2,45
0.08315585553646088,0.00024205734371207654,0.9061617255210876,0.0001235638337675482,0.010316876694560051,0.00035606924211606383,0.9994503855705261,0.00019349569629412144,2,46
0.023749003186821938,0.9239426255226135,0.0030016384553164244,0.04403300583362579,0.005273747257888317,2.4531884264433756e-05,0.9991379976272583,0.0008374084136448801,2,47
0.17279618978500366,0.011711603961884975,0.6928746104240417,0.0012335421051830053,0.12138411402702332,0.00036682921927422285,0.9951133131980896,0.004519958049058914,2,48
0.19923453032970428,0.018477944657206535,0.46575117111206055,0.10578837990760803,0.21074800193309784,0.0008410671725869179,0.9971555471420288,0.0020033023320138454,2,49
0.00012091415555914864,6.520636816276237e-06,0.9998615980148315,6.9538232310151216e-06,4.050327333970927e-06,0.012750416062772274,0.9863194227218628,0.0009302156395278871,3,0
2.068701905955095e-05,0.14409834146499634,7.4121398938586935e-06,0.8558699488639832,3.7013846849731635e-06,2.133606540155597e-05,0.9992353916168213,0.0007432725396938622,3,1
1.818774762796238e-06,0.9943821430206299,1.796480830762448e-07,0.005614335648715496,1.4798723668718594e-06,1.231356873176992e-05,0.9949780106544495,0.005009680986404419,3,2
9.749853234097827e-06,0.46835777163505554,4.0001336856221315e-06,0.5316256284713745,2.8315273539192276e-06,0.0005249156383797526,0.9993042945861816,0.00017082902195397764,3,3
8.622473615105264e-06,0.9453030824661255,1.081417281056929e-06,0.05468563362956047,1.4954646303522168e-06,6.867844149383018e-06,0.999734103679657,0.0002589225478004664,3,4
3.523951454553753e-05,0.10176923871040344,5.085475095256697e-06,0.8981879353523254,2.5834535790636437e-06,0.00018808220920618623,0.935935378074646,0.06387657672166824,3,5
0.0012248994316905737,0.8361366391181946,0.0028255546931177378,0.1597537398338318,5.9106572734890506e-05,0.00013535685138776898,0.9993476271629333,0.0005170896183699369,3,6
3.056787681998685e-05,0.008955429308116436,0.00011717205052264035,0.9908868074417114,1.0017531167250127e-05,0.001856414251960814,0.9977487921714783,0.000394719245377928,3,7
0.020956536754965782,0.8150893449783325,0.0005981980357319117,0.16324037313461304,0.00011561509745661169,6.854373350506648e-05,0.9999188184738159,1.2592407983902376e-05,3,8
0.00046174234012141824,0.11789309233427048,0.00017013798060361296,0.8814563155174255,1.8666611140361056e-05,2.4894112357287668e-05,0.9999251365661621,4.989938679500483e-05,3,9
0.00014824002573732287,0.9599424600601196,3.444141839281656e-05,0.0398477278649807,2.7107653295388445e-05,4.4680899009108543e-05,0.9995643496513367,0.0003909934312105179,3,10
0.00030002358835190535,0.01502736285328865,5.426612915471196e-05,0.9845463037490845,7.207704766187817e-05,4.170538522885181e-05,0.9999071359634399,5.114921441418119e-05,3,11
1.877303839137312e-05,0.9996397495269775,5.824718755320646e-06,0.00033213230199180543,3.436626684560906e-06,6.915893754921854e-05,0.9999277591705322,3.0483549835480517e-06,3,12
0.0004281470028217882,0.9626104235649109,0.0009310434106737375,0.03594714775681496,8.320526831084862e-05,0.000455398578196764,0.9991852641105652,0.0003594073059502989,3,13
0.06623660773038864,0.28601521253585815,0.020880594849586487,0.625156581401825,0.001710986834950745,0.00011214849655516446,0.9994844198226929,0.0004034653538838029,3,14
0.023537110537290573,0.5475317239761353,0.012463144958019257,0.3019199073314667,0.11454808712005615,2.713538742682431e-05,0.9998602867126465,0.00011256888683419675,3,15
0.01668877713382244,0.002971465000882745,0.015295923687517643,0.004001707769930363,0.9610421061515808,0.00154466915410012,0.9983820915222168,7.314161484828219e-05,3,16
0.0005899828975088894,8.677494042785838e-05,6.129304529167712e-05,2.1594367353827693e-05,0.9992403984069824,0.0015602721832692623,0.9982185959815979,0.0002211293176515028,3,17
0.0002631158276926726,0.012982850894331932,8.547188190277666e-05,0.00013185967691242695,0.9865366816520691,0.00025416252901777625,0.9992876648902893,0.00045810118899680674,3,18
0.025160839781165123,0.07160137593746185,0.06650716066360474,0.03599747642874718,0.8007331490516663,0.0003504630003590137,0.9994522929191589,0.00019713393703568727,3,19
0.4344448447227478,0.03454539552330971,0.0049966564401984215,0.16125768423080444,0.36475539207458496,0.0003798337420448661,0.9992367029190063,0.0003834943054243922,3,20
0.01848703809082508,0.18795733153820038,0.008249446749687195,0.20186544954776764,0.5834407210350037,5.7390774600207806e-05,0.9999254941940308,1.722187880659476e-05,3,21
0.02879858948290348,0.1797962337732315,0.05013453587889671,0.023349352180957794,0.7179213762283325,0.0005902336561121047,0.9988359808921814,0.0005737998289987445,3,22
0.002061080653220415,0.9858307242393494,0.003588874824345112,0.0038741151802241802,0.004645199980586767,0.018813330680131912,0.9803557395935059,0.0008308827527798712,3,23
0.0008141930447891355,0.8356760144233704,0.15211354196071625,0.002614012686535716,0.008782126009464264,0.14682140946388245,0.8521009087562561,0.001077659777365625,3,24
0.0006231540464796126,0.9978793859481812,0.0004697992408182472,0.00010272701183566824,0.0009248526766896248,0.03634457290172577,0.9636527895927429,2.640769707795698e-06,3,25
0.004579454194754362,0.9844022989273071,0.004840215668082237,0.00017912265320774168,0.00599895091727376,0.8123115301132202,0.18755103647708893,0.00013744598254561424,3,26
3.064085660753335e-07,4.122528984851215e-09,1.7390809716744116e-06,0.9999979734420776,3.5014686705636677e-09,0.009662281721830368,0.9902303814888,0.0001073328749043867,3,27
0.004511530511081219,0.00036109593929722905,0.9923399686813354,0.002401825739070773,0.0003855471732094884,0.1950232833623886,0.8048436641693115,0.00013309587666299194,3,28
3.8220630926844024e-07,3.850107930247759e-07,0.00021685597312171012,1.4329067425933317e-06,0.9997809529304504,0.00030088951461948454,0.9995643496513367,0.00013473730359692127,3,29
3.570533863239689e-06,1.8577104128780775e-05,0.9999749660491943,1.345448936262983e-06,1.5858933011259069e-06,0.00025398406432941556,0.9989012479782104,0.0008447883883491158,3,30
1.1633180747594452e-06,7.296137027879013e-07,0.9999275207519531,1.844630969571881e-05,5.211684401729144e-05,6.478972500190139e-05,0.9997976422309875,0.00013757382112089545,3,31
1.3674885224190803e-07,8.997982945402327e-07,0.9997736811637878,2.1917951471550623e-06,0.00022310357599053532,0.001423256704583764,0.9891365766525269,0.009440183639526367,3,32
1.6261018920271653e-10,1.8597560991207018e-11,5.342267739294471e-10,2.582849489840555e-10,1.0,2.3680833692196757e-05,0.9999198913574219,5.642659743898548e-05,3,33
0.00034570699790492654,1.39056237458135e-05,0.21693387627601624,1.9969651475548744e-05,0.7826865315437317,1.7293409655394498e-06,0.9999872446060181,1.0948183444270398e-05,3,34
0.00022059313778299838,4.82903269585222e-05,0.0412687249481678,5.237687946646474e-05,0.9584099650382996,2.7865487936651334e-05,0.9999679327011108,4.14243140767212e-06,3,35
6.775036308681592e-05,0.0003194329037796706,0.016132129356265068,2.6525302018853836e-05,0.9834541082382202,7.888927211752161e-05,0.9996324777603149,0.00028856165590696037,3,36
0.0011444855481386185,0.008414424024522305,0.38674765825271606,0.0021122070029377937,0.6015812754631042,0.0013745148899033666,0.998319685459137,0.00030570843955501914,3,37
0.0010601832764223218,6.607567775063217e-05,0.997342050075531,0.00011859958613058552,0.0014130108756944537,4.141473618801683e-05,0.9998811483383179,7.75158332544379e-05,3,38
0.0027083971071988344,0.008397611789405346,0.0029858388006687164,0.001260926015675068,0.984647274017334,0.0001539236691314727,0.9997749924659729,7.11074098944664e-05,3,39
0.0005545255844481289,8.989647176349536e-05,0.0007876385934650898,7.191525946836919e-05,0.9984960556030273,2.4674018277437426e-05,0.9998871088027954,8.825428085401654e-05,3,40
0.052105143666267395,0.3454349637031555,0.007319453172385693,0.04326367378234863,0.5518767833709717,0.00032462869421578944,0.9963700771331787,0.0033053189981728792,3,41
1.4489420209429227e-05,1.1234998055442702e-05,0.9972666501998901,0.002411650260910392,0.00029603170696645975,0.00014110772463027388,0.8855242729187012,0.11433456093072891,3,42
1.6049734767875634e-05,9.980920003727078e-05,0.42436495423316956,0.5754410624504089,7.815845310688019e-05,1.1762226677092258e-05,0.9999209642410278,6.725794082740322e-05,3,43
0.20762081444263458,0.005097379442304373,0.7679740786552429,0.00025246688164770603,0.019055228680372238,7.699956768192351e-06,0.9999666213989258,2.562643749115523e-05,3,44
0.4582197964191437,0.0660121813416481,0.04752949997782707,0.0007129584555514157,0.42752552032470703,3.4722113923635334e-05,0.9997895359992981,0.000175809211214073,3,45
0.5620300769805908,0.03311920911073685,0.007708437275141478,0.0013306294567883015,0.39581164717674255,0.0002651068498380482,0.9996545314788818,8.02880385890603e-05,3,46
0.0065002222545444965,0.000400523014832288,0.98899906873703,0.0032846753019839525,0.0008154987008310854,8.654256089357659e-05,0.9994045495986938,0.0005090176709927619,3,47
0.14106737077236176,0.0033463372383266687,0.8382518887519836,0.010313387960195541,0.0070209866389632225,6.487246650976886e-08,0.9999997615814209,1.481304963135699e-07,3,48
0.11587508767843246,0.792228102684021,0.01967337168753147,0.046485647559165955,0.02573777362704277,6.518930604215711e-05,0.9998196959495544,0.00011508094030432403,3,49
2.0245202904334292e-05,6.563651027136075e-07,0.9999778270721436,8.022733481993782e-07,5.014292128180386e-07,0.0006111508118920028,0.9993423819541931,4.6441302401944995e-05,4,0
2.189681680420108e-07,1.7160329662146978e-05,0.9646351337432861,0.035311292856931686,3.619959170464426e-05,0.0006845089956186712,0.9992061257362366,0.00010932108125416562,4,1
0.00011330975394230336,0.010991672985255718,0.37622976303100586,0.6125155687332153,0.00014970829943194985,1.9017197701032273e-05,0.9995585083961487,0.00042244262294843793,4,2
0.0004483646189328283,7.402695337077603e-05,0.0023316117003560066,0.9967536330223083,0.00039237659075297415,4.62839707324747e-05,0.9997329115867615,0.00022078699839767069,4,3
0.010169843211770058,0.007371591869741678,0.06933190673589706,0.9121402502059937,0.0009864472085610032,0.0008547743200324476,0.9990585446357727,8.671861723996699e-05,4,4
0.4548566937446594,0.38124632835388184,0.02527548372745514,0.02877749316394329,0.10984400659799576,0.0001509835128672421,0.9997624754905701,8.647453796584159e-05,4,5
0.28667595982551575,0.4593161344528198,0.10827421396970749,0.026865730062127113,0.1188679113984108,0.00020728020172100514,0.9996439218521118,0.00014884128177072853,4,6
0.00688868248835206,0.08200210332870483,4.3398275010986254e-05,0.910927951335907,0.00013788879732601345,7.257073593791574e-05,0.9998881816864014,3.9163798646768555e-05,4,7
1.4405340253986765e-09,3.965939185945899e-07,2.8528122572590853e-11,0.9999996423721313,4.784738577567893e-11,0.00011413703032303602,0.9998825788497925,3.213237278032466e-06,4,8
4.967468612449011e-06,0.0001211478520417586,0.00012463520397432148,0.9997392296791077,1.0018326065619476e-05,4.5252159907249734e-05,0.9998393058776855,0.00011537660611793399,4,9
0.0014370656572282314,0.02539728209376335,0.0006552612758241594,0.9724920988082886,1.8352200640947558e-05,7.182417448348133e-06,0.9999593496322632,3.3535670809214935e-05,4,10
0.0004052679578308016,0.9994438290596008,8.407728455495089e-05,6.002226291457191e-05,6.6248744587937836e-06,0.005102984141558409,0.993963897228241,0.000933151924982667,4,11
0.0568913035094738,0.0007272193324752152,0.03856240212917328,0.9028719067573547,0.0009470966178923845,4.020230699097738e-05,0.9999061822891235,5.360999784898013e-05,4,12
0.04345805570483208,0.0015964939957484603,0.006100809201598167,0.9414533376693726,0.007391327526420355,8.096439159999136e-06,0.9999881982803345,3.6736159927386325e-06,4,13
0.15184609591960907,0.00013938687334302813,0.7649974822998047,0.0490836426615715,0.03393348678946495,3.3558233099029167e-06,0.9999772310256958,1.9446526493993588e-05,4,14
0.569377601146698,0.015623770654201508,0.053135622292757034,0.18426470458507538,0.177598237991333,6.914862751727924e-05,0.9999083280563354,2.2521495338878594e-05,4,15
0.0027547969948500395,1.1826890613519936e-06,0.9951618313789368,0.00021290556469466537,0.0018693454330787063,9.036178380483761e-05,0.9997914433479309,0.00011826809350168332,4,16
0.9560160636901855,0.015122267417609692,0.012516491115093231,0.007747257128357887,0.008597868494689465,1.9020906620426103e-05,0.9999698400497437,1.1058077689085621e-05,4,17
0.007398766465485096,3.6270935197535437e-06,0.9922365546226501,6.099376696511172e-05,0.00029993680072948337,1.69887971424032e-05,0.9999489784240723,3.3918007829925045e-05,4,18
