act0,act1,act2,act3,act4,episode,step
0.006481493823230267,0.8912743330001831,0.09646522253751755,0.005203749518841505,0.0005753176519647241,2,8
0.09047825634479523,0.20229360461235046,0.6935922503471375,0.01021377183496952,0.0034220986999571323,2,9
0.0017919742967933416,0.6968817710876465,0.27770745754241943,0.0227134320884943,0.0009053715039044619,2,10
0.1061844676733017,0.035990919917821884,0.31014031171798706,0.4374624192714691,0.11022195219993591,2,11
0.023989364504814148,0.0760539174079895,0.7014406323432922,0.19621139764785767,0.002304658992215991,2,12
0.007994918152689934,0.25450944900512695,0.2807593047618866,0.42900896072387695,0.027727264910936356,2,13
0.006158510223031044,0.005583473015576601,0.6809007525444031,0.3072134852409363,0.00014375157479662448,2,14
0.0900753065943718,0.028451260179281235,0.7288874387741089,0.15162809193134308,0.0009578371536917984,2,15
0.3786798417568207,0.002719387412071228,0.5683882832527161,0.044547706842422485,0.005664736498147249,2,16
0.019503721967339516,0.15796034038066864,0.8095510005950928,0.006661362946033478,0.006323522422462702,2,17
0.0666232779622078,0.008658355101943016,0.016738764941692352,0.00040618525235913694,0.9075734615325928,2,18
0.05426421016454697,0.009720147587358952,0.004172237124294043,0.00042652685078792274,0.931416928768158,2,19
0.447052001953125,0.003492488758638501,0.007997917011380196,0.007342514116317034,0.5341151356697083,2,20
0.05129595100879669,0.00809776596724987,0.6695170998573303,0.0399252250790596,0.23116393387317657,2,21
0.008128497749567032,0.009650676511228085,0.9187524914741516,0.0020650126971304417,0.061403337866067886,2,22
0.002962276106700301,0.006736173760145903,0.9446606040000916,0.0009972419356927276,0.04464365541934967,2,23
0.0005612383829429746,0.9509998559951782,0.044287748634815216,0.003997670020908117,0.00015338750381488353,2,24
0.0019100375939160585,0.6284664869308472,0.2749183773994446,0.09329485893249512,0.0014102120185270905,2,25
0.0004712677909992635,0.9316907525062561,0.04223412275314331,0.025283856317400932,0.00031993057928048074,2,26
0.0006301050307229161,0.9296870231628418,0.03633885085582733,0.03316086530685425,0.00018315395573154092,2,27
0.0021356206852942705,0.7032754421234131,0.25876951217651367,0.029856989160180092,0.005962470546364784,2,28
0.32362231612205505,0.42255157232284546,0.21659809350967407,0.03665522485971451,0.0005727001698687673,2,29
0.00046822711010463536,0.16573739051818848,0.824824333190918,0.008915819227695465,5.4272702982416376e-05,2,30
0.0217787716537714,0.07013116031885147,0.9041783809661865,0.00347619759850204,0.00043546120286919177,2,31
0.0023041204549372196,0.034155216068029404,0.9513253569602966,0.011108276434242725,0.001106985961087048,2,32
0.020204562693834305,0.0024954716209322214,0.976662278175354,0.0004881872155237943,0.0001495365722803399,2,33
0.006764534395188093,0.17725950479507446,0.6738696098327637,0.008667134679853916,0.13343919813632965,2,34
0.8518980741500854,0.006138189230114222,0.12998723983764648,0.00542866438627243,0.0065477569587528706,2,35
0.18166157603263855,0.2557694911956787,0.36816343665122986,0.0848260447382927,0.10957947373390198,2,36
0.06536690145730972,0.022010328248143196,0.9019519090652466,0.009241127409040928,0.0014297685120254755,2,37
0.2536945939064026,0.026614243164658546,0.6336575150489807,0.019915562123060226,0.06611805409193039,2,38
0.10313229262828827,0.1367177814245224,0.5566708445549011,0.10841909050941467,0.09505998343229294,2,39
0.05815338343381882,0.013173094019293785,0.874058723449707,0.03133075311779976,0.023284003138542175,2,40
0.1605059951543808,0.0796470120549202,0.3783520758152008,0.3625348210334778,0.018960120156407356,2,41
0.4118427336215973,0.0082551259547472,0.5751123428344727,0.0014510612236335874,0.0033387714065611362,2,42
0.06045699492096901,0.1913590133190155,0.6168413162231445,0.014113384298980236,0.11722926050424576,2,43
0.007572393864393234,0.07749229669570923,0.580019474029541,0.3268183171749115,0.008097507990896702,2,44
0.027055297046899796,0.42103371024131775,0.5316044092178345,0.00836462713778019,0.01194193959236145,2,45
0.2513258457183838,0.28824129700660706,0.3723326623439789,0.016983257606625557,0.07111693918704987,2,46
0.14224939048290253,0.12679724395275116,0.46434223651885986,0.010989286936819553,0.25562191009521484,2,47
0.20819835364818573,0.09975481033325195,0.5925824046134949,0.028452526777982712,0.07101194560527802,2,48
0.04426025599241257,0.058462414890527725,0.8638908267021179,0.011831670068204403,0.021554872393608093,2,49
0.0020043884869664907,7.112190360203385e-05,0.9808881878852844,0.016664795577526093,0.0003715316706802696,3,0
0.012322360649704933,0.0005767536349594593,0.8611649870872498,0.12569363415241241,0.00024231121642515063,3,1
0.013295122422277927,0.00026023684768006206,0.9395521283149719,0.04670339450240135,0.0001891969150165096,3,2
0.002379190642386675,0.000931115064304322,0.440915584564209,0.5532467365264893,0.002527412725612521,3,3
0.006406458094716072,0.003821463556960225,0.6457296013832092,0.34024524688720703,0.003797192359343171,3,4
0.004120605997741222,0.0045565040782094,0.9658703207969666,0.023934245109558105,0.0015182857168838382,3,5
0.06085832044482231,0.12535323202610016,0.7762995958328247,0.03476840630173683,0.002720360178500414,3,6
0.005904403980821371,0.10844653099775314,0.8724945783615112,0.012643528170883656,0.0005110283964313567,3,7
0.1671912670135498,0.07292066514492035,0.6287143230438232,0.008568255230784416,0.12260552495718002,3,8
0.015160255134105682,0.11929184943437576,0.5907816886901855,0.004415164701640606,0.27035099267959595,3,9
0.0037779128178954124,0.027873700484633446,0.8525577187538147,0.0010314683895558119,0.11475919932126999,3,10
0.043270040303468704,0.8508868217468262,0.04644348472356796,0.0074841054156422615,0.05191553011536598,3,11
0.07853293418884277,0.03633307293057442,0.8108048439025879,0.002988704014569521,0.07134048640727997,3,12
0.010495753958821297,0.06588438898324966,0.1105266883969307,0.008323580026626587,0.8047696352005005,3,13
0.01087949424982071,0.4253576993942261,0.5060468912124634,0.030921312049031258,0.026794563978910446,3,14
0.0001342939940514043,0.0061393016949296,0.9858987331390381,0.0007909300038591027,0.007036774419248104,3,15
0.005382024683058262,0.02910809963941574,0.9484689235687256,0.009744570590555668,0.007296404335647821,3,16
0.008686181157827377,0.4454488456249237,0.45208096504211426,0.09110403805971146,0.0026799330953508615,3,17
0.3529394268989563,0.04503396898508072,0.4283375144004822,0.1605224460363388,0.013166723772883415,3,18
0.013032861985266209,0.7252939343452454,0.23953920602798462,0.019304558634757996,0.0028293533250689507,3,19
0.03337089717388153,0.030039161443710327,0.6917357444763184,0.23281531035900116,0.01203895453363657,3,20
0.007217608392238617,0.34640029072761536,0.5729835629463196,0.0019942589569836855,0.07140429317951202,3,21
0.09429711848497391,0.03607131913304329,0.7872663736343384,0.0019876868464052677,0.08037745952606201,3,22
0.054928530007600784,0.027969354763627052,0.1965203732252121,0.016552381217479706,0.704029381275177,3,23
0.003374634077772498,0.7993302941322327,0.08279809355735779,0.004761219024658203,0.10973580181598663,3,24
0.006882003974169493,0.13938644528388977,0.6511688232421875,0.012174101546406746,0.19038860499858856,3,25
0.0025044549256563187,0.5752162933349609,0.40947961807250977,0.011139187961816788,0.0016605351120233536,3,26
0.010721102356910706,0.16340038180351257,0.7504305243492126,0.07381206005811691,0.0016360455192625523,3,27
0.0045482986606657505,0.3699313998222351,0.5880914330482483,0.03426008298993111,0.003168815514072776,3,28
4.990438173990697e-05,0.0006964426138438284,0.9990033507347107,0.00019663484999909997,5.37245323357638e-05,3,29
0.002259379019960761,0.7567614912986755,0.23120874166488647,0.008765476755797863,0.0010048523545265198,3,30
0.0010796826099976897,0.01879718340933323,0.9731296300888062,0.005384943913668394,0.0016086687101051211,3,31
0.0027063563466072083,0.007223952561616898,0.979303240776062,0.008261704817414284,0.0025046966038644314,3,32
0.04687148332595825,0.09957842528820038,0.18558312952518463,0.657643735408783,0.010323301889002323,3,33
0.05393078923225403,0.48630574345588684,0.4133336842060089,0.009815718047320843,0.03661397844552994,3,34
0.074748195707798,0.025463124737143517,0.8159629106521606,0.015536751598119736,0.06828904896974564,3,35
0.9417814016342163,0.0005340505158528686,0.00617847079411149,0.0014864185359328985,0.05001953989267349,3,36
0.026795528829097748,0.0024980329908430576,0.04487310349941254,0.0008784853271208704,0.9249548316001892,3,37
0.09762781858444214,0.32003268599510193,0.5085998773574829,0.0219260286539793,0.05181359872221947,3,38
0.5226258039474487,0.3721555471420288,0.09798077493906021,0.005401743110269308,0.0018360679969191551,3,39
0.01970551535487175,0.07716584950685501,0.7829482555389404,0.1187264695763588,0.0014538384275510907,3,40
0.0015438381815329194,0.041362643241882324,0.04425499960780144,0.912750780582428,8.770574640948325e-05,3,41
0.0032641415018588305,0.1828976571559906,0.7644396424293518,0.04847434535622597,0.0009241788065992296,3,42
0.002281070686876774,0.3994651138782501,0.41040363907814026,0.18684136867523193,0.0010087693808600307,3,43
0.050775401294231415,0.8187294006347656,0.10377085953950882,0.026462191715836525,0.00026211782824248075,3,44
0.00997005682438612,0.08248355984687805,0.8820480704307556,0.02357286773622036,0.0019253971986472607,3,45
0.004861496854573488,0.0021260466892272234,0.9905029535293579,0.0023502656258642673,0.00015927811909932643,3,46
0.00804790947586298,0.07126651704311371,0.8019577264785767,0.08704709261655807,0.031680721789598465,3,47
0.39213308691978455,0.01858118548989296,0.18749363720417023,0.004007515497505665,0.39778462052345276,3,48
0.5109238624572754,0.0569525770843029,0.20706923305988312,0.010246756486594677,0.21480755507946014,3,49
0.34833186864852905,0.013297067023813725,8.816838817438111e-05,0.6377028226852417,0.0005800839862786233,4,0
0.00024021811259444803,0.18320006132125854,0.000175697889062576,0.8162378668785095,0.0001461083156755194,4,1
8.637224527774379e-05,0.08677752315998077,0.008407224901020527,0.904293417930603,0.0004355089331511408,4,2
0.001466190442442894,0.027591656893491745,0.0008702496415935457,0.9697061777114868,0.000365798914572224,4,3
0.0005691724945791066,0.06246212124824524,0.0016937392065301538,0.9350336790084839,0.00024130324891302735,4,4
0.0001952812890522182,0.018638839945197105,0.00426875613629818,0.9764629006385803,0.0004342618922237307,4,5
0.0012939410516992211,0.008540007285773754,0.021271580830216408,0.9684431552886963,0.000451317842816934,4,6
0.0003582538047339767,0.06071227788925171,0.03071713075041771,0.9077572822570801,0.0004550561716314405,4,7
0.000880175328347832,0.002631191397085786,0.09830440580844879,0.898055911064148,0.00012831231288146228,4,8
0.001214072573930025,0.017371952533721924,0.6955270171165466,0.28512802720069885,0.0007590110180899501,4,9
0.0001929547725012526,0.00012615736341103911,0.9923088550567627,0.007349608466029167,2.233760642411653e-05,4,10
0.026269057765603065,0.09059307724237442,0.8518062829971313,0.028432980179786682,0.0028985117096453905,4,11
0.33777257800102234,0.10097835958003998,0.502201497554779,0.026328787207603455,0.03271882236003876,4,12
0.1129799485206604,0.0135630639269948,0.7909572124481201,0.018543342128396034,0.06395641714334488,4,13
0.09187377989292145,0.6738967895507812,0.19959606230258942,0.0013714944943785667,0.03326191008090973,4,14
0.06831752508878708,0.18916311860084534,0.016432780772447586,0.0022928297985345125,0.7237937450408936,4,15
0.13601559400558472,0.1842140108346939,0.5771543979644775,0.015172957442700863,0.087443046271801,4,16
0.025380363687872887,0.5514212250709534,0.35223376750946045,0.011650481261312962,0.059314239770174026,4,17
0.00936617236584425,0.14637969434261322,0.7044819593429565,0.12078317254781723,0.01898893713951111,4,18
0.01679849624633789,0.109580397605896,0.8118564486503601,0.047477416694164276,0.014287290163338184,4,19
0.004989386070519686,0.13088268041610718,0.5357390642166138,0.32667455077171326,0.0017143181758001447,4,20
0.37158605456352234,0.2530604898929596,0.2884909212589264,0.005221525672823191,0.08164099603891373,4,21
0.6513755917549133,0.11356841027736664,0.11110994219779968,0.05649416148662567,0.0674518570303917,4,22
0.15739741921424866,0.023473601788282394,0.7706910967826843,0.004605220165103674,0.043832696974277496,4,23
0.2823028266429901,0.11108820885419846,0.2443363070487976,0.07991784811019897,0.28235477209091187,4,24
0.005289630964398384,0.0011076803784817457,0.9628726243972778,0.027473747730255127,0.0032563197892159224,4,25
0.0735694169998169,0.009735824540257454,0.8508566617965698,0.05350778251886368,0.012330226600170135,4,26
0.056123703718185425,0.055292341858148575,0.8328645825386047,0.03076036460697651,0.024959050118923187,4,27
0.013121187686920166,0.341678649187088,0.6366112232208252,0.006920508574694395,0.0016683985013514757,4,28
0.9223408699035645,0.010502452962100506,0.06098609045147896,0.0032170298509299755,0.002953543094918132,4,29
0.030663413926959038,0.10179539024829865,0.8134863972663879,0.03199416399002075,0.022060643881559372,4,30
0.040287937968969345,0.08537334948778152,0.8530998826026917,0.014957183040678501,0.00628163805231452,4,31
0.0014834206085652113,0.018412092700600624,0.9732528924942017,0.003172228578478098,0.00367941427975893,4,32
0.22707130014896393,0.07307793945074081,0.46167469024658203,0.00963993277400732,0.22853608429431915,4,33
0.022669678553938866,0.04188007861375809,0.032071202993392944,0.016977569088339806,0.8864015340805054,4,34
0.204808309674263,0.3034385144710541,0.3505009412765503,0.020871205255389214,0.1203809604048729,4,35
0.018541749566793442,0.045500174164772034,0.8683405518531799,0.017147259786725044,0.05047032982110977,4,36
0.00023432694433722645,0.0007623867713846266,0.9985772371292114,0.00038955933996476233,3.639303395175375e-05,4,37
0.0028372835367918015,0.6993179321289062,0.26920706033706665,0.0195186585187912,0.009119158610701561,4,38
0.01545997615903616,0.5460816025733948,0.3917694389820099,0.01609537936747074,0.030593637377023697,4,39
0.04424252361059189,0.08996926248073578,0.7158907055854797,0.14689771831035614,0.002999878954142332,4,40
0.006270711775869131,0.02221471071243286,0.9675155878067017,0.0033438976388424635,0.0006551695987582207,4,41
0.06984620541334152,0.0894751325249672,0.7471762895584106,0.06255695968866348,0.0309454295784235,4,42
0.008647818118333817,0.008972610346972942,0.9758257269859314,0.00424711499363184,0.002306640148162842,4,43
0.17289599776268005,0.030479134991765022,0.4201474189758301,0.1433904767036438,0.2330869883298874,4,44
0.6319674253463745,0.036686595529317856,0.1864112913608551,0.0022801565937697887,0.14265458285808563,4,45
0.5283114910125732,0.019077887758612633,0.028429469093680382,0.019611310213804245,0.4045698642730713,4,46
0.1459939032793045,0.04035928100347519,0.12015660852193832,0.021059777587652206,0.6724303960800171,4,47
0.06415688246488571,0.08273489028215408,0.38418805599212646,0.3197477161884308,0.14917245507240295,4,48
0.012355831451714039,0.5016541481018066,0.30338141322135925,0.16588327288627625,0.016725363209843636,4,49
9.84075327892242e-08,0.0007144180708564818,7.198839568900439e-08,1.1858012385346228e-06,0.9992842078208923,5,0
0.00010751481022452936,0.06122662499547005,4.138046278967522e-05,5.030311513110064e-05,0.9385741949081421,5,1
6.26594874120201e-06,0.02903256192803383,1.1438461115176324e-05,7.410284524667077e-06,0.9709423780441284,5,2
5.7047209338634275e-06,0.20925654470920563,8.209926818381064e-06,6.694842159049585e-05,0.7906626462936401,5,3
3.299332547612721e-06,0.0380731076002121,2.615235246139491e-07,8.384614375245292e-06,0.9619148969650269,5,4
1.1394022294552997e-05,0.09039734303951263,7.415157597279176e-06,0.0008190992521122098,0.9087647199630737,5,5
0.00036037314566783607,0.027016030624508858,0.0001212498391396366,0.00030587040237151086,0.9721964597702026,5,6
6.202115037012845e-05,0.20393607020378113,5.011496614315547e-05,0.0008092073258012533,0.7951425909996033,5,7
7.603634003316984e-05,0.0088111637160182,0.0002392896421952173,7.73225401644595e-05,0.9907962083816528,5,8
1.4497005395242013e-05,0.002868398791179061,1.2531440006569028e-05,0.00010244132135994732,0.9970020651817322,5,9
0.00011562947474885732,0.00019375488045625389,1.6049483747337945e-05,0.00010923633817583323,0.9995653033256531,5,10
0.0019511324353516102,0.0025589908473193645,0.0008749673725105822,6.438168929889798e-05,0.9945505261421204,5,11
0.0027082976885139942,0.0009811040945351124,0.00026574585353955626,0.0004467434191610664,0.9955981373786926,5,12
0.06517217308282852,0.002811542246490717,0.0022563827224075794,0.0029668998904526234,0.9267929792404175,5,13
0.39238545298576355,0.001778154051862657,0.0005033686757087708,0.001630001817829907,0.603702962398529,5,14
0.07495994120836258,0.01771601475775242,0.01820237562060356,0.18929815292358398,0.6998234987258911,5,15
0.012325002811849117,0.2236570119857788,0.761645495891571,0.0003372501232661307,0.00203529791906476,5,16
0.0077177295461297035,0.12070056051015854,0.8207677006721497,0.049522846937179565,0.001291171764023602,5,17
0.0014564052689820528,0.14616654813289642,0.7835209965705872,0.05339578166604042,0.01546027883887291,5,18
0.06951159983873367,0.0803922563791275,0.7525487542152405,0.09644389152526855,0.001103556016460061,5,19
0.0014694650890305638,0.19899524748325348,0.7908821105957031,0.00694381445646286,0.0017093580681830645,5,20
0.0034949418623000383,0.08048240840435028,0.7082396149635315,0.2048674374818802,0.0029155712109059095,5,21
0.01716863177716732,0.23596394062042236,0.7165689468383789,0.004044541157782078,0.026253947988152504,5,22
0.34869274497032166,0.27375689148902893,0.3279714584350586,0.02377704344689846,0.02580183744430542,5,23
0.010011079721152782,0.01637532375752926,0.9475308656692505,0.01706055738031864,0.009022284299135208,5,24
0.12620143592357635,0.07367092370986938,0.7493181824684143,0.005683597177267075,0.04512586444616318,5,25
0.25754204392433167,0.058451198041439056,0.5215731263160706,0.006558965425938368,0.15587471425533295,5,26
0.03183668479323387,0.017889773473143578,0.9355210065841675,0.011453816667199135,0.0032987589947879314,5,27
0.182898610830307,0.133408322930336,0.6479790806770325,0.017093971371650696,0.018620099872350693,5,28
0.0025054304860532284,0.0055023436434566975,0.9647783637046814,0.0031330743804574013,0.024080760776996613,5,29
0.0022947757970541716,0.021839624270796776,0.9439020156860352,0.029909886419773102,0.002053736476227641,5,30
0.029077041894197464,0.19641786813735962,0.7263315320014954,0.04595629498362541,0.0022172678727656603,5,31
0.001239694538526237,0.03565359115600586,0.9529592990875244,0.00975701306015253,0.00039048565668053925,5,32
0.13541968166828156,0.4915314316749573,0.3531089425086975,0.016201643273234367,0.0037382629234343767,5,33
0.019942574203014374,0.2475511133670807,0.6311978101730347,0.0883200466632843,0.012988481670618057,5,34
0.008120918646454811,0.30906441807746887,0.4940662086009979,0.09311783313751221,0.09563062340021133,5,35
0.020661180838942528,0.4265859127044678,0.3932126760482788,0.04048383980989456,0.1190563514828682,5,36
0.017559587955474854,0.272996723651886,0.36106833815574646,0.024168163537979126,0.3242071866989136,5,37
0.3772282302379608,0.12894318997859955,0.15809310972690582,0.05844268575310707,0.27729281783103943,5,38
0.0063097295351326466,0.3560957908630371,0.0849621370434761,0.00598920276388526,0.546643078327179,5,39
0.019284086301922798,0.8235864639282227,0.034108396619558334,0.0019220667891204357,0.12109899520874023,5,40
0.23811496794223785,0.14421992003917694,0.43257907032966614,0.018516050651669502,0.16656990349292755,5,41
0.02513492852449417,0.03114870749413967,0.7772690653800964,0.14754170179367065,0.018905578181147575,5,42
0.07173293083906174,0.008212678134441376,0.7114856243133545,0.05715887248516083,0.15140993893146515,5,43
0.0008937222301028669,0.0356389582157135,0.959333062171936,0.004053198732435703,8.108317706501111e-05,5,44
0.03431591019034386,0.007088266778737307,0.28282636404037476,0.6753597259521484,0.00040975664160214365,5,45
0.0009726459975354373,0.0028890438843518496,0.9930062294006348,0.0027571446262300014,0.0003749349561985582,5,46
0.00013803063484374434,0.9528616666793823,0.02724538929760456,0.01973816379904747,1.6865680663613603e-05,5,47
0.0010122301755473018,0.01934981532394886,0.7860952615737915,0.18814677000045776,0.005395920015871525,5,48
0.0022893387358635664,0.06110711023211479,0.826818585395813,0.10906235873699188,0.0007225731387734413,5,49
