act0,act1,act2,act3,act4,act5,act6,act7,episode,step
3.748100141365285e-07,2.8634146929107374e-06,0.9999778270721436,5.272364887787262e-06,1.3759184184891637e-05,0.0007981753442436457,0.9989932179450989,0.0002086449385387823,2,3
5.883443918719422e-07,8.381185580219608e-06,0.9999710321426392,8.192494533432182e-06,1.1842756066471338e-05,0.00020133306679781526,0.9993808269500732,0.0004178558592684567,2,4
4.910026291327085e-06,1.8514825569582172e-05,0.9999518394470215,2.194985790993087e-05,2.6847003482544096e-06,2.768844206002541e-05,0.9999655485153198,6.764610589016229e-06,2,5
0.9826503396034241,9.483242138230707e-07,0.017340384423732758,3.2199875477090245e-07,7.922151780803688e-06,0.007863582111895084,0.9920511841773987,8.525208249920979e-05,2,6
0.003956519067287445,0.002732309512794018,0.9898285865783691,0.00035075622145086527,0.0031317854300141335,0.000673001806717366,0.9992691874504089,5.7771572755882517e-05,2,7
0.994107723236084,3.964710160175855e-08,0.005837999749928713,1.922980572999222e-06,5.239718302618712e-05,0.1830495148897171,0.8136067986488342,0.0033437388483434916,2,8
0.00018561175966169685,0.0006061872118152678,0.9958361387252808,0.0032849821727722883,8.705622894922271e-05,0.0014306445373222232,0.9980220794677734,0.0005473308847285807,2,9
0.0011914726346731186,0.0033470659982413054,0.8083783984184265,0.153003990650177,0.034079063683748245,0.0005381872178986669,0.9993197917938232,0.00014201991143636405,2,10
3.4291163046873407e-06,3.2444802400277695e-06,0.9998770952224731,0.00011046708095818758,5.742075700254645e-06,2.406351086392533e-06,0.9999884366989136,9.236661753675435e-06,2,11
0.09109549969434738,0.013637058436870575,0.09320784360170364,0.800210177898407,0.0018494530813768506,6.02292493567802e-05,0.9976494908332825,0.0022902877535670996,2,12
0.0880935862660408,0.21691103279590607,0.39264675974845886,0.26534146070480347,0.037007201462984085,2.6517305741435848e-05,0.9998427629470825,0.00013076433970127255,2,13
0.019500866532325745,0.009249484166502953,0.0036022064741700888,0.9673669934272766,0.00028040260076522827,4.551931124296971e-05,0.9960079193115234,0.003946595825254917,2,14
0.03534281253814697,0.0030530435033142567,0.18378745019435883,0.7472556829452515,0.030561009421944618,1.4774964256503154e-06,0.999994158744812,4.445806098374305e-06,2,15
0.1843547224998474,0.007322609890252352,0.21367500722408295,0.5716748237609863,0.022972876206040382,8.507681741320994e-06,0.9999698400497437,2.1653680960298516e-05,2,16
0.44699975848197937,0.022317830473184586,0.02146334946155548,0.5083961486816406,0.000822889560367912,6.8220506364014e-05,0.9997867941856384,0.0001450490381103009,2,17
0.5463696122169495,0.2296983301639557,0.006102626211941242,0.21230991184711456,0.005519565660506487,1.429435769750853e-06,0.9999783039093018,2.0212379240547307e-05,2,18
0.9358559846878052,0.009220359846949577,0.030296456068754196,0.0049746534787118435,0.019652502611279488,5.369603059079964e-06,0.9999737739562988,2.0897075955872424e-05,2,19
0.0012865531025454402,0.21655075252056122,0.00010124852269655094,0.7817168235778809,0.00034456735011190176,0.00014882221876177937,0.9998171925544739,3.398343687877059e-05,2,20
0.009376907721161842,0.011921338737010956,0.0011566800530999899,0.9767548441886902,0.0007902525248937309,1.9847771000058856e-06,0.9999876022338867,1.0357216524425894e-05,2,21
0.013422942720353603,0.008943828754127026,0.00012476122356019914,0.9773635864257812,0.00014491808542516083,7.172349114625831e-07,0.9999980926513672,1.1977017493336461e-06,2,22
0.8905798196792603,0.04054739326238632,0.008974362164735794,0.036105234175920486,0.023793134838342667,5.997676908009453e-06,0.9999810457229614,1.2958157640241552e-05,2,23
0.006293972488492727,0.3387136459350586,0.0006055613630451262,0.6539352536201477,0.000451572792371735,1.1632505447778385e-06,0.9999895095825195,9.290047273680102e-06,2,24
0.742243766784668,0.14075011014938354,0.011614532209932804,0.099224753677845,0.00616688746958971,1.1195073966518976e-05,0.999984860420227,3.904125151166227e-06,2,25
0.07044536620378494,0.7819154858589172,0.051133036613464355,0.09485555440187454,0.0016505331732332706,4.681549398810603e-05,0.999909520149231,4.358501610113308e-05,2,26
0.20955148339271545,0.030076466500759125,0.00562718790024519,0.0010897411266341805,0.7536551356315613,6.2390372477239e-06,0.9973848462104797,0.002608909970149398,2,27
0.0051484424620866776,0.018748212605714798,0.00017982842109631747,0.9755020141601562,0.0004215966910123825,7.065606268952251e-07,0.9999887943267822,1.0523391210881528e-05,2,28
0.30886581540107727,0.4461197853088379,0.02542746067047119,0.21882803738117218,0.0007589508895762265,9.88595093076583e-06,0.9999494552612305,4.063608139404096e-05,2,29
0.5967615842819214,0.32222020626068115,0.0007821625331416726,0.0801263302564621,0.00010968171409331262,4.062737389176618e-06,0.9999816417694092,1.430270367563935e-05,2,30
0.6781768798828125,0.1443440467119217,0.0014080958208069205,0.17464709281921387,0.0014239170122891665,3.195996760041453e-05,0.9999629259109497,5.161994522495661e-06,2,31
0.5215230584144592,0.08083969354629517,0.00778459245339036,0.3880596458911896,0.0017929646419361234,1.156844859906414e-06,0.9999970197677612,1.7647046206548112e-06,2,32
0.1926169991493225,0.7471669316291809,0.010036338120698929,0.029111269861459732,0.021068459376692772,2.482214586052578e-05,0.9998576641082764,0.00011749335681088269,2,33
0.34568169713020325,0.345505028963089,0.047848694026470184,0.005028900224715471,0.2559356391429901,0.0008988112676888704,0.99906986951828,3.1352512451121584e-05,2,34
0.008797078393399715,0.0011045115534216166,8.240233000833541e-05,0.98996502161026,5.096208769828081e-05,8.489316314808093e-06,0.9999850988388062,6.4110790845006704e-06,2,35
0.8599311113357544,0.009162787348031998,0.00913822278380394,0.11235340684652328,0.00941446889191866,1.2764880011673085e-05,0.9999325275421143,5.465519643621519e-05,2,36
0.4821765124797821,0.18252599239349365,0.010480396449565887,0.32377803325653076,0.001039123977534473,6.218472117325291e-05,0.9999291896820068,8.615846127213445e-06,2,37
0.0026266362983733416,0.8645128011703491,0.035375118255615234,0.09110433608293533,0.006381037645041943,1.9358561985427514e-05,0.9999649524688721,1.578427509230096e-05,2,38
0.5283069014549255,0.003120466833934188,0.23977406322956085,0.008444268256425858,0.22035424411296844,1.381008405587636e-05,0.999982476234436,3.647051471489249e-06,2,39
0.30470943450927734,0.04667479917407036,0.4966602325439453,0.09600263088941574,0.05595288798213005,5.074633372714743e-05,0.9998471736907959,0.00010205118451267481,2,40
0.9494873881340027,0.012596441432833672,0.0038475056644529104,0.03353937342762947,0.0005293777212500572,1.5674477253924124e-05,0.9999825954437256,1.8382899042990175e-06,2,41
0.3088306784629822,0.0015158994356170297,0.031129634007811546,0.002517242217436433,0.6560065746307373,0.0005341303767636418,0.9994207620620728,4.51034284196794e-05,2,42
0.09113329648971558,0.015415207482874393,0.030575208365917206,0.8408198952674866,0.022056344896554947,1.3090268112136982e-05,0.9999860525131226,8.386751915168134e-07,2,43
0.0002809731231536716,1.8397018720861524e-05,0.00011785185779444873,1.4371445104188751e-05,0.9995684027671814,0.00041033601155504584,0.9991794228553772,0.0004102411330677569,2,44
0.6907817125320435,0.005902511533349752,0.005558760836720467,0.29726701974868774,0.000489995232783258,0.0010725363390520215,0.9988852143287659,4.2230243707308546e-05,2,45
0.9044009447097778,0.00896966177970171,0.02476622723042965,0.004673666786402464,0.057189542800188065,1.9110916582576465e-06,0.9999821186065674,1.5957986761350185e-05,2,46
0.23736877739429474,0.185278981924057,0.055760547518730164,0.06379394978284836,0.4577977955341339,0.0002656061842571944,0.9996727705001831,6.159086478874087e-05,2,47
0.0009150883415713906,0.02023330144584179,0.020401928573846817,0.7677798867225647,0.19066986441612244,3.912371175829321e-05,0.999699592590332,0.0002613146207295358,2,48
1.3059128832537681e-05,4.037889539176831e-06,7.2003626883088145e-06,6.195899004524108e-06,0.999969482421875,0.0002629808150231838,0.9993705153465271,0.00036660535261034966,2,49
0.9997348189353943,6.91458899382269e-06,5.885990958631737e-06,8.288952813018113e-07,0.00025154618197120726,1.3193728591431864e-05,0.9999698400497437,1.6977375707938336e-05,3,0
8.263325526058907e-07,6.785507139284164e-06,0.9999856948852539,5.898848485230701e-06,7.761062761346693e-07,0.00032685682526789606,0.999650239944458,2.2932103092898615e-05,3,1
4.547422577161342e-06,2.724892283367808e-06,0.9999772310256958,1.3400525858742185e-05,2.1495750388567103e-06,0.0004253447405062616,0.9995145797729492,6.0039506934117526e-05,3,2
4.967698714608559e-06,5.482192864292301e-05,0.9998847246170044,9.574813702784013e-06,4.587537841871381e-05,5.230953320278786e-05,0.9999349117279053,1.2796332157449797e-05,3,3
0.0004428636748343706,0.0029346663504838943,0.9944986701011658,0.00043036951683461666,0.0016934068407863379,0.00034117622999474406,0.9996090531349182,4.977398202754557e-05,3,4
0.14540553092956543,1.735765181365423e-05,0.8523293733596802,0.0004157712101005018,0.001831966801546514,0.004170165862888098,0.995431661605835,0.0003982449707109481,3,5
0.9926518797874451,2.3188908571114553e-09,0.007346292957663536,6.054469281480124e-08,1.7525629800729803e-06,0.6511477828025818,0.3487643897533417,8.784841338638216e-05,3,6
0.9998799562454224,1.4926259609637782e-05,3.292343990324298e-06,8.792525477474555e-05,1.3857254998583812e-05,5.9482208598637953e-05,0.9996503591537476,0.0002902077685575932,3,7
0.0022220793180167675,0.00011938520037801936,0.9961005449295044,0.00048811413580551744,0.0010697121033445,0.002429529558867216,0.9974198341369629,0.0001506497064838186,3,8
9.41775488172425e-06,3.609645318647381e-06,0.9999574422836304,6.707523880322697e-06,2.2845055354991928e-05,0.0008059781976044178,0.955660343170166,0.04353366047143936,3,9
0.006927933543920517,0.004838297143578529,0.9856979846954346,0.001243844162672758,0.0012919127475470304,0.00015588643145747483,0.9995303153991699,0.00031387354829348624,3,10
0.9930539727210999,2.866053421257675e-07,0.006632729899138212,7.35062030798872e-07,0.00031227493309415877,9.379067341797054e-05,0.9999040365219116,2.197260982939042e-06,3,11
0.038964107632637024,0.005805805325508118,0.8554221987724304,0.009006625972688198,0.09080123156309128,1.5374625945696607e-05,0.9999659061431885,1.8737891878117807e-05,3,12
9.309977855309626e-08,3.8719264239261975e-08,1.5761748954901122e-06,3.108092672121643e-10,0.9999983310699463,0.00235104956664145,0.9963676929473877,0.0012811836786568165,3,13
2.6741887268144637e-05,0.00023228759528137743,0.999576985836029,0.00015229536802507937,1.1736199667211622e-05,0.0006446962361223996,0.9993048906326294,5.042889461037703e-05,3,14
0.016564611345529556,0.015822649002075195,0.7924371361732483,0.1743542104959488,0.0008213667897507548,6.828230834798887e-05,0.9992372989654541,0.000694462563842535,3,15
2.65808671429113e-06,4.7400502012351353e-07,3.5277857932669576e-06,2.0343051687632396e-08,0.9999933242797852,0.0008365132962353528,0.9990623593330383,0.00010106528497999534,3,16
0.006274389103055,0.0016964819515123963,0.0010301333386451006,0.005430225748568773,0.9855687022209167,3.4636486816452816e-05,0.9996073842048645,0.00035797449527308345,3,17
0.005318579729646444,0.004205020610243082,0.0019502112409099936,0.0024370155297219753,0.9860891103744507,0.017013531178236008,0.9825711846351624,0.0004153710324317217,3,18
0.3989938497543335,0.4208541810512543,0.11488962918519974,0.0028937768656760454,0.06236853450536728,0.07492300868034363,0.9247760772705078,0.0003008167550433427,3,19
0.018339145928621292,0.9341647624969482,0.013240266591310501,0.021862417459487915,0.012393423356115818,0.0005298539763316512,0.9993846416473389,8.553457155358046e-05,3,20
0.8507806658744812,0.003763593500480056,0.02987150475382805,0.04693622514605522,0.06864804029464722,4.963766332366504e-05,0.9998657703399658,8.465840801363811e-05,3,21
0.01877407170832157,0.008801662363111973,0.7868479490280151,0.007720503024756908,0.17785578966140747,0.0010558738140389323,0.998646080493927,0.0002981207217089832,3,22
0.005100857000797987,0.001095243263989687,0.21277786791324615,0.7807818055152893,0.0002442211552988738,0.00020065800345037133,0.9996422529220581,0.00015703872486483306,3,23
0.6481345891952515,0.08432943373918533,0.1967199593782425,0.05411529541015625,0.01670069247484207,0.006841867696493864,0.9929888844490051,0.00016922781651373953,3,24
0.011389986611902714,0.0029763048514723778,0.9536155462265015,0.026610754430294037,0.005407447461038828,7.040334457997233e-05,0.9998645782470703,6.497598224086687e-05,3,25
0.027755653485655785,0.04196799919009209,0.5927782654762268,0.009882054291665554,0.3276160657405853,0.0012658560881391168,0.9958914518356323,0.0028426244389265776,3,26
0.0037625087425112724,0.004975493066012859,0.9806062579154968,0.007422375958412886,0.0032333522103726864,7.548806024715304e-05,0.9992173910140991,0.0007070364081300795,3,27
0.06966571509838104,0.17402511835098267,0.09739203006029129,0.6520959138870239,0.006821241695433855,0.00017645453044679016,0.9996464252471924,0.00017706611834000796,3,28
0.2870233654975891,0.0034071351401507854,0.3312057852745056,0.02129804901778698,0.35706573724746704,9.529225280857645e-06,0.9999719858169556,1.8463111700839363e-05,3,29
0.9001514911651611,0.09554930776357651,0.000599910388700664,0.001866152510046959,0.0018331643659621477,0.00028196864877827466,0.9993088245391846,0.00040914412238635123,3,30
0.5499737858772278,0.26705247163772583,0.0024233891163021326,0.0026102769188582897,0.17794013023376465,0.0015252333832904696,0.9973706007003784,0.001104160095565021,3,31
0.9161913990974426,0.013338427990674973,0.01285304594784975,0.0007434449507854879,0.05687367171049118,0.00036928782355971634,0.9995216131210327,0.00010917490726569667,3,32
0.7016191482543945,0.014575503766536713,0.0016973062884062529,0.0029221612494438887,0.27918583154678345,0.0022194364573806524,0.9976341724395752,0.000146403894177638,3,33
0.43824759125709534,0.005467254668474197,0.002693459391593933,0.002114205388352275,0.5514774322509766,0.00028597941854968667,0.9996376037597656,7.640607509529218e-05,3,34
0.4708327353000641,0.0017669681692495942,0.004053706768900156,0.0037615271285176277,0.5195850729942322,0.0003225293767172843,0.9995622038841248,0.00011527271271916106,3,35
0.9978197813034058,0.00018833338981494308,7.763049507047981e-05,0.001403924892656505,0.0005103175644762814,0.00010162176477024332,0.9996616840362549,0.0002367231500102207,3,36
0.9818331599235535,0.007127153687179089,0.0026501796673983335,0.003085071686655283,0.005304467864334583,1.7159098888441804e-06,0.9999971389770508,1.23098652693443e-06,3,37
0.99760901927948,0.0007831352413631976,0.0003555810544639826,0.0001545312552480027,0.00109780952334404,0.0009378649992868304,0.9990241527557373,3.79694793082308e-05,3,38
0.4957137703895569,0.0004571160243358463,0.00019175876514054835,0.00010206750448560342,0.503535270690918,0.0006934571429155767,0.9978267550468445,0.001479727798141539,3,39
0.9952291250228882,0.0007842518971301615,0.0009457520209252834,0.001562324701808393,0.0014784826198592782,0.001244845800101757,0.9984790682792664,0.0002761454088613391,3,40
0.7536593675613403,0.24356883764266968,0.001317995716817677,0.0007816875586286187,0.0006720572710037231,8.535549568478018e-06,0.9999728202819824,1.8609016478876583e-05,3,41
0.024991944432258606,0.021080980077385902,0.6003656387329102,0.01355516817420721,0.3400062024593353,0.00043699698289856315,0.9994937181472778,6.917362770764157e-05,3,42
0.9992153644561768,8.10447963885963e-05,0.00027193911955691874,3.163618384860456e-05,0.00039998962893150747,0.0006581258494406939,0.9977750182151794,0.001566791906952858,3,43
0.9989564418792725,0.0007298800628632307,1.8030745195574127e-05,2.492332350811921e-05,0.0002707950188778341,4.1779745515668765e-05,0.999936580657959,2.169783692806959e-05,3,44
0.9977686405181885,0.0006470718071796,4.7002155042719096e-05,2.561347901064437e-05,0.0015118014998733997,0.0003575769951567054,0.9985045194625854,0.0011379281058907509,3,45
0.9965988993644714,0.00021076598204672337,0.00032581371488049626,0.0002719719777815044,0.002592642791569233,9.427071927348152e-05,0.9990168809890747,0.0008887998992577195,3,46
0.9827399253845215,0.0012799283722415566,0.0025507984682917595,0.00547934090718627,0.007950179278850555,1.1046696357652763e-07,0.9999996423721313,2.061935475694554e-07,3,47
0.9858885407447815,0.0016107875853776932,0.0035855635069310665,0.0025906297378242016,0.006324530113488436,3.811041096923873e-05,0.9999237060546875,3.8165115256560966e-05,3,48
0.9953432083129883,0.000901012506801635,0.0005167531198821962,0.00019591610180214047,0.0030430727638304234,0.00026423591771163046,0.9997274279594421,8.306288691528607e-06,3,49
0.9994571805000305,7.025485956546618e-06,0.00035412379656918347,2.4916656911955215e-05,0.00015684383106417954,5.138344204169698e-05,0.9999107122421265,3.793806899921037e-05,4,0
0.000715218367986381,4.0764076402410865e-05,0.0014869747683405876,0.9970142841339111,0.0007427369127981365,0.0006652799202129245,0.9993032217025757,3.149038093397394e-05,4,1
5.607212005998008e-05,3.9058801348801353e-07,0.00013362411118578166,0.999809205532074,7.722028954049165e-07,0.00015777941734995693,0.9996671676635742,0.00017501338152214885,4,2
3.4262584449606948e-06,2.5177923816954717e-06,8.423572580795735e-05,0.9999045133590698,5.231759132584557e-06,4.1030441934708506e-05,0.9998083710670471,0.0001506725384388119,4,3
0.05558619648218155,0.0024033761583268642,0.9290395975112915,0.007279320154339075,0.00569154554978013,0.0005556606920436025,0.9994032382965088,4.107519271201454e-05,4,4
0.00024009206390473992,0.0001434416917618364,0.9924259185791016,0.007028533145785332,0.00016194116324186325,0.00039224952342920005,0.9990813732147217,0.0005263889906927943,4,5
2.9201155484770425e-05,1.061938590396494e-07,0.999964714050293,4.374464879219886e-06,1.5788041309861e-06,9.814608347369358e-05,0.9325621128082275,0.06733967363834381,4,6
0.9717181921005249,1.0730646863521542e-05,0.012571628205478191,0.015681950375437737,1.7437685528420843e-05,1.6488813344039954e-05,0.9991111159324646,0.0008724200306460261,4,7
0.0045386855490505695,0.000876150734256953,0.9743521809577942,0.0199859831482172,0.00024694413878023624,0.0002726535894908011,0.9996141195297241,0.00011317694588797167,4,8
0.11165852099657059,0.0005277041927911341,0.8852668404579163,0.0011720554903149605,0.0013748524943366647,0.00038454835885204375,0.9995799660682678,3.553346323315054e-05,4,9
0.7873300313949585,4.591434480971657e-05,0.21225449442863464,0.0001894151937449351,0.0001802262559067458,0.0006711962050758302,0.99892657995224,0.00040222640382125974,4,10
0.8504946231842041,8.574262210458983e-06,0.1487053632736206,4.081674705957994e-05,0.0007505971007049084,0.00017592066433280706,0.9993515610694885,0.00047245947644114494,4,11
0.8587453961372375,4.5491891796700656e-05,0.14027266204357147,9.512780525255948e-05,0.0008413730538450181,1.2180214980617166e-05,0.9999790191650391,8.764173799136188e-06,4,12
0.8291628360748291,0.0009893521200865507,0.037548162043094635,0.11950342357158661,0.012796235270798206,5.089462865726091e-05,0.9999241828918457,2.4870241759344935e-05,4,13
0.8232061266899109,0.0037090580444782972,0.0015180258778855205,0.0005451091565191746,0.17102167010307312,9.617808245820925e-05,0.9997316002845764,0.0001721907319733873,4,14
0.7749015688896179,0.0933976098895073,0.00040737565723247826,0.0044333781115710735,0.12686006724834442,6.759970710845664e-05,0.9997853636741638,0.00014711794210597873,4,15
0.004540817346423864,0.09114868938922882,0.0001565769489388913,0.0002501376729924232,0.9039037227630615,6.448182830354199e-06,0.9997085928916931,0.00028500345069915056,4,16
0.002354881027713418,0.44762927293777466,0.0010492786532267928,0.00015682933735661209,0.5488097071647644,3.952420593122952e-05,0.9999334812164307,2.6948127924697474e-05,4,17
6.91991372150369e-05,0.05057673528790474,8.052457997109741e-05,0.0014377357438206673,0.9478357434272766,1.239124594576424e-05,0.9999825954437256,5.001190402253997e-06,4,18
