act0,act1,act2,act3,act4,act5,act6,episode,step
0.00013148623111192137,0.00022236884979065508,0.000830199453048408,0.0002551283687353134,0.9985608458518982,0.9997352957725525,0.00026465763221494853,2,33
0.01487020868808031,0.019985752180218697,6.258142093429342e-05,0.6225926280021667,0.3424888253211975,0.9997908473014832,0.00020915153436362743,2,34
0.22595959901809692,0.02164934016764164,0.0022047478705644608,0.032635483890771866,0.7175508141517639,0.9999722242355347,2.778475209197495e-05,2,35
0.008379832841455936,0.1859617978334427,0.0029283573385328054,0.5261164903640747,0.2766134440898895,0.99997878074646,2.1177978851483203e-05,2,36
0.00894372072070837,0.14462444186210632,0.012778774835169315,0.2611965537071228,0.5724565386772156,0.9998121857643127,0.00018782660481519997,2,37
6.15042372373864e-05,0.0004399210447445512,8.18584012449719e-05,0.9832756519317627,0.016141103580594063,0.9995054006576538,0.0004945918917655945,2,38
0.00014965729496907443,0.0003953358973376453,0.00043548832763917744,0.0012336946092545986,0.9977858066558838,0.9998331069946289,0.00016688478353898972,2,39
0.0004997706855647266,0.00476335221901536,0.00048365211114287376,0.9879652261734009,0.006288008764386177,0.9994720816612244,0.000527928292285651,2,40
0.002339224563911557,0.0005624447367154062,0.001877718954347074,0.09087957441806793,0.9043410420417786,0.9985027313232422,0.0014973426004871726,2,41
0.001411608885973692,0.0011446868302300572,0.0004141317622270435,0.8609564900398254,0.13607312738895416,0.997249186038971,0.0027508342172950506,2,42
0.02531854622066021,0.011027194559574127,0.0014099074760451913,0.001794046489521861,0.9604502320289612,0.9978232383728027,0.0021767800208181143,2,43
0.0003424379392527044,0.006166108418256044,0.004045304376631975,0.9522585868835449,0.03718746453523636,0.9999436140060425,5.639393930323422e-05,2,44
0.0004732052329927683,0.0005930893239565194,0.0008476359071210027,0.0013692483771592379,0.9967167973518372,0.9946777820587158,0.0053222328424453735,2,45
0.00026547524612396955,0.00047019514022395015,0.0030605625361204147,0.9955750703811646,0.0006285989657044411,0.9999696016311646,3.0354151022038423e-05,2,46
0.25173842906951904,0.0012429675552994013,0.0015005238819867373,0.021161839365959167,0.7243562936782837,0.9999524354934692,4.756193811772391e-05,2,47
0.0003683003596961498,0.008130326867103577,0.002798352623358369,0.9380287528038025,0.050674229860305786,0.9999830722808838,1.6883856005733833e-05,2,48
0.009096923284232616,0.004364576656371355,0.006082142237573862,0.000987450242973864,0.9794689416885376,0.9998212456703186,0.00017873629985842854,2,49
0.00030670035630464554,0.0013219013344496489,0.7219043970108032,0.0031390064395964146,0.27332791686058044,0.9820932149887085,0.017906740307807922,3,0
0.043968867510557175,0.5578792095184326,0.013339715078473091,0.09175299108028412,0.29305917024612427,0.999990701675415,9.35574462346267e-06,3,1
0.00017758332251105458,3.841655416181311e-05,0.9277937412261963,0.0005307350074872375,0.07145944982767105,0.7365661859512329,0.2634338438510895,3,2
0.001479054451920092,0.9580947160720825,0.0014911958714947104,0.02146821841597557,0.01746685616672039,0.998264491558075,0.001735514379106462,3,3
0.0006835100939497352,0.016191357746720314,0.7498630285263062,0.08888521045446396,0.14437682926654816,0.9995417594909668,0.0004582336114253849,3,4
0.0013285853201523423,0.02954505942761898,0.10267917811870575,0.010544611141085625,0.8559026122093201,0.999921441078186,7.856740558054298e-05,3,5
0.00017007686255965382,0.00015137353329919279,0.8512529730796814,0.14761395752429962,0.0008115146774798632,0.5741100311279297,0.42588987946510315,3,6
0.007831722497940063,0.6088287234306335,0.0004165066929999739,0.3772439956665039,0.005679038353264332,0.9999462366104126,5.370569124352187e-05,3,7
9.75405600911472e-06,4.492558218771592e-06,0.9993919134140015,0.00017994147492572665,0.0004138395597692579,0.8461107015609741,0.15388932824134827,3,8
6.073981694498798e-06,5.605917152706752e-08,0.9997209906578064,1.7572649085195735e-05,0.0002554006641730666,0.9989080429077148,0.0010919080814346671,3,9
0.005508088041096926,0.0012752757174894214,0.14939317107200623,0.8169716000556946,0.026851868256926537,0.7247015833854675,0.2752983570098877,3,10
0.025961436331272125,0.0005188137874938548,0.40761104226112366,0.00436908146366477,0.5615396499633789,0.8184319734573364,0.1815679967403412,3,11
0.011918012984097004,0.00044778879964724183,0.5058672428131104,0.46321627497673035,0.018550658598542213,0.9046670794487,0.09533288329839706,3,12
3.983308852184564e-05,0.9996939897537231,1.5859225186432013e-06,4.478392656892538e-05,0.000219864392420277,0.9997782111167908,0.0002218468434875831,3,13
0.0003267436695750803,1.5585197616019286e-05,0.9991269707679749,0.00026653599343262613,0.00026417543995194137,0.9997015595436096,0.0002983578306157142,3,14
0.09088384360074997,0.001036795787513256,0.6999737024307251,0.025841904804110527,0.18226374685764313,0.99483323097229,0.0051667699590325356,3,15
0.0513150729238987,0.03824794292449951,0.017971931025385857,0.09043678641319275,0.8020282983779907,0.9693398475646973,0.030660130083560944,3,16
0.854394793510437,0.014036005362868309,0.004604557994753122,0.12266034632921219,0.00430431729182601,0.9733362793922424,0.02666374109685421,3,17
0.40922778844833374,0.3333781063556671,0.002025879453867674,0.16807560622692108,0.08729252964258194,0.9996103644371033,0.00038962598773650825,3,18
0.27107080817222595,0.0001579534146003425,0.5486040115356445,0.16786158084869385,0.012305590324103832,0.9968730807304382,0.003126895986497402,3,19
0.8901432752609253,0.001056385925039649,0.0015147232916206121,0.059837907552719116,0.04744762182235718,0.9989534616470337,0.0010465672239661217,3,20
0.3456259071826935,0.24282009899616241,0.004060736857354641,0.19410328567028046,0.21339000761508942,0.9987056255340576,0.0012943402398377657,3,21
0.6480056047439575,0.013935687951743603,0.04051262140274048,0.2263408601284027,0.07120520621538162,0.9997887015342712,0.0002112898073391989,3,22
0.5997680425643921,0.003255422692745924,0.2318173348903656,0.07360268384218216,0.09155645221471786,0.9994016885757446,0.0005983459413982928,3,23
0.8515810370445251,0.003211380448192358,0.0036834462080150843,0.042772408574819565,0.09875178337097168,0.9932823181152344,0.006717718206346035,3,24
0.2483026534318924,0.0010897612664848566,0.0007335331756621599,0.6987138390541077,0.0511602908372879,0.9988920092582703,0.0011080069234594703,3,25
0.04146122559905052,0.0034077982418239117,0.0003809091285802424,0.006035842467099428,0.9487141966819763,0.9997052550315857,0.00029467378044500947,3,26
0.7198867201805115,0.03324975445866585,0.008375772275030613,0.11100048571825027,0.12748724222183228,0.9987308382987976,0.001269185566343367,3,27
0.7739624977111816,0.0116537194699049,0.0011780175846070051,0.14972814917564392,0.06347764283418655,0.9994524121284485,0.0005475719226524234,3,28
0.8215293884277344,0.012500249780714512,0.004430199973285198,0.06848348677158356,0.09305654466152191,0.9994500279426575,0.0005499827675521374,3,29
0.7649040818214417,0.031321391463279724,0.07448562979698181,0.09733478724956512,0.0319540873169899,0.999238133430481,0.0007618392701260746,3,30
0.7196255326271057,0.01793457381427288,0.042790498584508896,0.16049961745738983,0.05914972350001335,0.9991862177848816,0.0008137286058627069,3,31
0.8336217999458313,0.01563291624188423,0.0017319369362667203,0.09931578487157822,0.049697477370500565,0.9999125003814697,8.743526268517599e-05,3,32
0.4369281530380249,0.0008985272143036127,0.0060851541347801685,0.006063899490982294,0.5500242710113525,0.9996787309646606,0.00032132043270394206,3,33
0.03574924170970917,0.00621839752420783,9.464262257097289e-05,0.19909141957759857,0.7588462829589844,0.9999295473098755,7.040684431558475e-05,3,34
0.06343734264373779,0.010810592211782932,0.002542852656915784,0.9225610494613647,0.0006481288000941277,0.9998922348022461,0.00010781182209029794,3,35
0.8474944829940796,0.03429396450519562,0.0011724905343726277,0.10439681261777878,0.012642252258956432,0.9993316531181335,0.0006682879175059497,3,36
0.9535900950431824,0.004782796837389469,0.0007867170497775078,0.030362291261553764,0.010478013195097446,0.9952875375747681,0.004712465684860945,3,37
0.39127281308174133,0.003267463995143771,0.017441950738430023,0.5229560732841492,0.06506172567605972,0.9997947812080383,0.00020518073870334774,3,38
0.6124178767204285,0.02652815356850624,0.006616197992116213,0.011300487443804741,0.3431372344493866,0.9973118305206299,0.0026881811209023,3,39
0.3232173025608063,0.0038384394720196724,0.01043085940182209,0.5340725779533386,0.12844084203243256,0.9911672472953796,0.008832799270749092,3,40
0.26444050669670105,0.021594766527414322,0.0006526249344460666,0.022747643291950226,0.6905644536018372,0.9904391765594482,0.009560803882777691,3,41
0.5197560787200928,0.10979083180427551,0.03451799973845482,0.2724281847476959,0.06350687146186829,0.991949200630188,0.008050762116909027,3,42
0.8465602397918701,0.002163782250136137,0.004921991378068924,0.07041477411985397,0.07593917846679688,0.9863676428794861,0.01363234594464302,3,43
0.6641226410865784,0.023510972037911415,0.18013817071914673,0.07896717637777328,0.05326102301478386,0.993089497089386,0.006910547148436308,3,44
0.9861817359924316,0.005486331880092621,0.0014284448698163033,0.001078132656402886,0.005825228989124298,0.9931081533432007,0.006891840137541294,3,45
0.8598881363868713,0.0034377945121377707,0.0006750706816092134,0.08406359702348709,0.051935382187366486,0.9999568462371826,4.318873834563419e-05,3,46
0.5996617078781128,0.006128211971372366,0.020313920453190804,0.1272805780172348,0.24661560356616974,0.9996771812438965,0.0003228243731427938,3,47
0.8889723420143127,0.0016209278255701065,0.0012181695783510804,0.07329735159873962,0.03489111363887787,0.9998010993003845,0.00019887588860001415,3,48
0.002100035548210144,0.9965774416923523,0.00011127477046102285,0.0005245164502412081,0.0006866308394819498,0.9878785014152527,0.01212145946919918,3,49
1.9807783246506006e-05,7.432485290337354e-05,0.005020259413868189,0.00139724207110703,0.9934883117675781,0.9985931515693665,0.0014068210730329156,4,0
8.18063344922848e-05,2.3285194856725866e-06,0.001002197153866291,0.9989132881164551,3.096422176440683e-07,0.9998581409454346,0.00014187041961122304,4,1
8.5158106230665e-05,0.00024670848506502807,0.012082182802259922,0.0005725205410271883,0.9870133996009827,0.9993846416473389,0.00061535753775388,4,2
0.0008568509947508574,9.932612954344222e-08,0.00034748215693980455,1.192690251627937e-05,0.9987836480140686,0.9998483657836914,0.0001516226038802415,4,3
6.2502490436600056e-06,1.763055195169727e-07,3.423908492550254e-05,5.045487228017009e-07,0.999958872795105,0.9992652535438538,0.0007347321370616555,4,4
0.05624412000179291,0.011058872565627098,0.03682045638561249,0.07452410459518433,0.8213524222373962,0.9960111379623413,0.003988874144852161,4,5
0.0005018535302951932,0.00030565494671463966,0.00025086660753004253,0.9973904490470886,0.001551097142510116,0.9996799230575562,0.00032009469578042626,4,6
0.002053229371085763,0.432304710149765,0.0034353602677583694,0.07001751661300659,0.4921891391277313,0.9914413690567017,0.008558658882975578,4,7
0.0005405899719335139,0.005999982822686434,0.007656225934624672,0.5229185223579407,0.46288466453552246,0.9986000657081604,0.0013999688671901822,4,8
0.0015123778721317649,0.003832390997558832,0.0038539068773388863,0.9896270036697388,0.0011742536444216967,0.9998791217803955,0.0001209066977025941,4,9
0.000221906608203426,0.0031378483399748802,0.00011109259503427893,0.901885449886322,0.09464366734027863,0.9998552799224854,0.00014466828724835068,4,10
0.002622209955006838,0.0006022874731570482,0.0023928422015160322,4.8434423661092296e-05,0.9943342208862305,0.9999560117721558,4.396871736389585e-05,4,11
0.005019127856940031,0.0571061410009861,0.005179104395210743,0.07495330274105072,0.8577423095703125,0.9999247789382935,7.522037049056962e-05,4,12
0.01538011897355318,0.000551139994058758,0.008711718954145908,0.9674133062362671,0.007943730801343918,0.9999620914459229,3.7881949538132176e-05,4,13
0.004767332226037979,0.011981614865362644,0.0003835383686237037,0.006561699323356152,0.9763058423995972,0.9999059438705444,9.406064782524481e-05,4,14
0.000945713953115046,0.0008059642859734595,0.00010659186955308542,0.9978395700454712,0.00030208303360268474,0.9953320622444153,0.00466796662658453,4,15
0.008980650454759598,0.0031883318442851305,0.0009299152879975736,0.5558164119720459,0.43108469247817993,0.9998716115951538,0.00012834051449317485,4,16
0.06004445254802704,0.004926971159875393,0.0025450540706515312,0.2830653488636017,0.6494181752204895,0.9896373152732849,0.010362737812101841,4,17
0.02204691618680954,0.018345428630709648,0.004366540350019932,0.2547639012336731,0.7004771828651428,0.9992045760154724,0.0007954839966259897,4,18
0.0001458773185731843,0.000696719391271472,0.001505139283835888,0.9842965006828308,0.013355820439755917,0.9935747981071472,0.006425249855965376,4,19
0.0013249932089820504,0.007923618890345097,0.033585961908102036,0.0002540082496125251,0.9569114446640015,0.9999724626541138,2.757881702564191e-05,4,20
0.007033563684672117,0.026917964220046997,0.006772312801331282,0.8914232850074768,0.06785278022289276,0.9998877048492432,0.00011233507393626496,4,21
0.016113827005028725,0.005097431596368551,0.002525606192648411,0.09613893181085587,0.8801242113113403,0.997003972530365,0.0029959818348288536,4,22
0.0009306336869485676,0.015935353934764862,0.42682981491088867,0.5448082685470581,0.011495930142700672,0.9999486207962036,5.140793655300513e-05,4,23
0.054250072687864304,0.05290002375841141,0.00026863397215493023,0.8504727482795715,0.04210856184363365,0.9995192289352417,0.00048076146049425006,4,24
3.5014836612390354e-05,0.0021700295619666576,0.0001241515128640458,3.388964250916615e-05,0.9976369142532349,0.9993116855621338,0.0006883587338961661,4,25
0.028802460059523582,0.28744789958000183,0.0017023110995069146,0.6045776605606079,0.07746972888708115,0.9999781847000122,2.1807132725371048e-05,4,26
0.00015776834334246814,0.0006774950888939202,0.0003525085048750043,0.0012198388576507568,0.9975923895835876,0.9999691247940063,3.0818500817986205e-05,4,27
0.05444611608982086,0.01506444439291954,0.008576296269893646,0.6206143498420715,0.3012987971305847,0.9998493194580078,0.00015069810615386814,4,28
0.0004973906325176358,0.005038316827267408,0.00024638453032821417,0.9821797013282776,0.012038186192512512,0.9999972581863403,2.69083079729171e-06,4,29
0.002842454006895423,0.00012008025078102946,0.00368780130520463,3.8946520362515e-05,0.9933106899261475,0.9999881982803345,1.1745329175028019e-05,4,30
0.007158445194363594,0.013089100830256939,0.01509860809892416,0.9329066276550293,0.0317472442984581,0.9999476671218872,5.237040022620931e-05,4,31
0.001833619549870491,0.0004604189598467201,0.003511100774630904,6.718198710586876e-05,0.994127631187439,0.9998396635055542,0.0001603330165380612,4,32
0.002725921804085374,0.031675755977630615,0.013044249266386032,0.8971776366233826,0.055376458913087845,0.9998247027397156,0.00017534753715153784,4,33
3.370255944901146e-05,5.497446545632556e-05,0.0004561741661746055,0.0008335268939845264,0.9986215829849243,0.9992765784263611,0.0007234194199554622,4,34
5.0518661737442017e-05,0.0018051567021757364,0.00030892709037289023,0.951485812664032,0.04634958505630493,0.9987020492553711,0.001297962968237698,4,35
0.006111084949225187,0.015843704342842102,0.16852164268493652,0.0035304115153849125,0.8059931397438049,0.9995461106300354,0.00045390904415398836,4,36
0.0011825744295492768,0.004705573432147503,0.0009761060355231166,0.9700948596000671,0.02304091490805149,0.9992916584014893,0.000708267732989043,4,37
0.0008892199257388711,0.0016431158874183893,0.0031814093235880136,0.0003113474231213331,0.9939748644828796,0.999990701675415,9.30026999412803e-06,4,38
0.0013457594905048609,0.011639727279543877,0.0005946666351519525,0.9701517224311829,0.016268162056803703,0.9997592568397522,0.00024073489475995302,4,39
0.00038002830115146935,0.00463549280539155,0.0009440721478313208,0.0013621957041323185,0.992678165435791,0.9989832043647766,0.0010168144945055246,4,40
0.008136747404932976,0.048685524612665176,0.0008523579454049468,0.8492564558982849,0.0930689126253128,0.9990509152412415,0.0009490855154581368,4,41
0.02680486999452114,0.16285710036754608,0.012419234961271286,0.012011035345494747,0.7859077453613281,0.9998779296875,0.00012207025429233909,4,42
7.37976297386922e-05,0.00553718488663435,8.801132207736373e-05,0.9929515719413757,0.001349403988569975,0.9940007328987122,0.005999237764626741,4,43
1.1055626600864343e-05,0.000131421402329579,0.0009128045639954507,0.00020194270473439246,0.9987427592277527,0.999283492565155,0.0007164750131778419,4,44
0.0001847857638495043,0.0012607058743014932,0.0004598955565597862,0.9931002855300903,0.004994214046746492,0.999955415725708,4.4564349082065746e-05,4,45
0.00012337717635091394,0.00012883375165984035,7.10258464096114e-05,0.0016587384743615985,0.9980180263519287,0.998346209526062,0.001653798040933907,4,46
0.0007197779486887157,0.00392275070771575,0.00295093166641891,0.8329274654388428,0.159479022026062,0.9989627599716187,0.0010372031247243285,4,47
