act0,act1,act2,act3,act4,episode,step
0.012049601413309574,0.09642308950424194,0.03293871879577637,0.5407505631446838,0.31783798336982727,2,16
0.011018665507435799,0.008683256804943085,0.055032048374414444,0.9035606980323792,0.02170528657734394,2,17
0.2051858752965927,0.5551208257675171,0.01725666970014572,0.17857393622398376,0.043862733989953995,2,18
0.0779530480504036,0.5378617644309998,0.008348173461854458,0.1293180137872696,0.24651898443698883,2,19
0.01954798214137554,0.2610309422016144,0.10938160121440887,0.18946842849254608,0.42057105898857117,2,20
0.02203625626862049,0.2305247187614441,0.005209186114370823,0.527884304523468,0.21434549987316132,2,21
0.19950050115585327,0.055122584104537964,0.17223475873470306,0.5049721002578735,0.06817003339529037,2,22
0.09335441887378693,0.06072862073779106,0.5340753793716431,0.2808103561401367,0.031031183898448944,2,23
0.21657966077327728,0.0899512767791748,0.4886411428451538,0.14773468673229218,0.05709318816661835,2,24
0.008744233287870884,0.9323335886001587,0.01885133795440197,0.024112652987241745,0.015958106145262718,2,25
0.04281250759959221,0.08351334929466248,0.015238524414598942,0.4925830066204071,0.36585259437561035,2,26
0.021195266395807266,0.0430854856967926,0.6307905912399292,0.2985193133354187,0.006409287918359041,2,27
0.1931573897600174,0.09714477509260178,0.16165482997894287,0.4300071597099304,0.11803591996431351,2,28
0.008733546361327171,0.005171827506273985,0.007635163608938456,0.9770656824111938,0.0013937491457909346,2,29
0.022989170625805855,0.02547408640384674,0.030446914955973625,0.9194122552871704,0.0016775978729128838,2,30
0.052972376346588135,0.22365693747997284,0.12663055956363678,0.2565082311630249,0.3402319550514221,2,31
0.014721367508172989,0.023924747481942177,0.026238925755023956,0.8098053932189941,0.12530958652496338,2,32
0.032748010009527206,0.3412614166736603,0.10798913240432739,0.46427181363105774,0.05372960492968559,2,33
0.05731048434972763,0.7630001306533813,0.023119891062378883,0.12851089239120483,0.02805858477950096,2,34
0.00547499256208539,0.16637291014194489,0.005328914616256952,0.7388365268707275,0.08398663997650146,2,35
0.5490589737892151,0.12256211787462234,0.010001695714890957,0.27455610036849976,0.04382120445370674,2,36
0.019160889089107513,0.730225682258606,0.058152150362730026,0.15939338505268097,0.03306791931390762,2,37
0.0234400425106287,0.06891778856515884,0.046500448137521744,0.39116042852401733,0.46998131275177,2,38
0.08715959638357162,0.1192697063088417,0.1783572882413864,0.09602345526218414,0.5191899538040161,2,39
0.035922933369874954,0.05427202209830284,0.1240624189376831,0.7803515791893005,0.005390961188822985,2,40
0.0213481392711401,0.6108047366142273,0.11158066242933273,0.22542090713977814,0.030845588073134422,2,41
0.19175401329994202,0.1641475409269333,0.05458299443125725,0.49428310990333557,0.09523244947195053,2,42
0.0367899052798748,0.5282489061355591,0.01360166072845459,0.37540069222450256,0.04595879837870598,2,43
0.006908245384693146,0.5458148121833801,0.00594486715272069,0.3406321704387665,0.10069996863603592,2,44
0.2172088474035263,0.5137915015220642,0.007983199320733547,0.15242737531661987,0.10858900099992752,2,45
0.0023932757321745157,0.013794006779789925,0.016887372359633446,0.9655683636665344,0.0013569630682468414,2,46
0.03549804538488388,0.8360052704811096,0.034187596291303635,0.048002440482378006,0.046306658536195755,2,47
0.2182319015264511,0.46696510910987854,0.18766771256923676,0.09358984231948853,0.03354540467262268,2,48
0.08974140882492065,0.191523015499115,0.12456734478473663,0.5370992422103882,0.05706891417503357,2,49
0.007081001065671444,0.006445480510592461,0.007654128130525351,0.9635723829269409,0.015247012488543987,3,0
0.02570863626897335,0.029575154185295105,0.019320398569107056,0.7726312279701233,0.15276461839675903,3,1
0.02230088971555233,0.012659766711294651,0.005238936748355627,0.9438913464546204,0.015909068286418915,3,2
0.016605742275714874,0.020161917433142662,0.007436991203576326,0.9525378942489624,0.003257405711337924,3,3
0.016043268144130707,0.7216600775718689,0.026715418323874474,0.21082788705825806,0.02475326880812645,3,4
0.17634978890419006,0.08743536472320557,0.25763365626335144,0.12143757939338684,0.3571436107158661,3,5
0.04019966349005699,0.019153820350766182,0.0022358556743711233,0.07275907695293427,0.8656516075134277,3,6
0.9704887866973877,0.0033160781022161245,0.0004350330855231732,0.02525908499956131,0.0005010775639675558,3,7
0.3210446536540985,0.3923070430755615,0.01269939448684454,0.1617681235074997,0.11218082159757614,3,8
0.02986716851592064,0.6362481713294983,0.05569545552134514,0.22048024833202362,0.05770902708172798,3,9
0.004525419324636459,0.06266657263040543,0.022057414054870605,0.8829249143600464,0.02782571315765381,3,10
0.1054045706987381,0.24748922884464264,0.042904824018478394,0.5199445486068726,0.08425682783126831,3,11
0.19007878005504608,0.5136493444442749,0.03679126128554344,0.16863621771335602,0.09084437042474747,3,12
0.5560562610626221,0.3689412474632263,0.023097358644008636,0.03298818692564964,0.0189170204102993,3,13
0.16278576850891113,0.32754263281822205,0.04024049639701843,0.07452208548784256,0.39490899443626404,3,14
0.07666321843862534,0.07685719430446625,0.0684613436460495,0.4433192312717438,0.33469897508621216,3,15
0.04319098964333534,0.09627161175012589,0.44646427035331726,0.2022523730993271,0.21182076632976532,3,16
0.0246270839124918,0.8935571312904358,0.007661469280719757,0.057047292590141296,0.01710701175034046,3,17
0.0008848825818859041,0.017609963193535805,0.009660139679908752,0.0036515791434794664,0.9681934118270874,3,18
0.032893091440200806,0.2529551386833191,0.09239864349365234,0.4454300105571747,0.17632314562797546,3,19
0.0045605250634253025,0.20061366260051727,0.4765469431877136,0.23376977443695068,0.08450911194086075,3,20
0.6506786942481995,0.062129151076078415,0.1973823606967926,0.01823250763118267,0.07157725095748901,3,21
0.03063804842531681,0.052119310945272446,0.29825112223625183,0.6014053225517273,0.01758616231381893,3,22
0.4166020154953003,0.09423685073852539,0.05247024446725845,0.37864547967910767,0.05804545059800148,3,23
0.35976454615592957,0.0009560123435221612,0.0017911852337419987,0.6368959546089172,0.000592254102230072,3,24
0.14733804762363434,0.15249264240264893,0.03256387636065483,0.6555144786834717,0.012090982869267464,3,25
0.032607413828372955,0.8748877048492432,0.021034367382526398,0.05683635175228119,0.014634155668318272,3,26
0.029217829927802086,0.05718837305903435,0.0034208353608846664,0.8939524292945862,0.016220487654209137,3,27
0.027824128046631813,0.29575875401496887,0.019237419590353966,0.6252216100692749,0.03195805475115776,3,28
0.02968505211174488,0.2310902327299118,0.45951324701309204,0.20670296251773834,0.07300856709480286,3,29
0.011296961456537247,0.08815838396549225,0.010778093710541725,0.8828256726264954,0.006940905936062336,3,30
0.039910025894641876,0.18548811972141266,0.08799740672111511,0.6604664921760559,0.02613791637122631,3,31
0.0673309713602066,0.13495950400829315,0.014924039132893085,0.14856919646263123,0.63421630859375,3,32
0.08043836057186127,0.0845198854804039,0.07150137424468994,0.7616381049156189,0.0019023636123165488,3,33
0.015084994025528431,0.2728869318962097,0.001468106172978878,0.7083219885826111,0.0022379904985427856,3,34
0.027197394520044327,0.45097512006759644,0.19921459257602692,0.1512095183134079,0.17140336334705353,3,35
0.06522434204816818,0.03774206340312958,0.032870352268218994,0.23951230943202972,0.6246510148048401,3,36
0.06141519546508789,0.6298217177391052,0.01349804736673832,0.2694365680217743,0.025828486308455467,3,37
0.0057653095573186874,0.16086158156394958,0.0282229483127594,0.07418884336948395,0.730961263179779,3,38
0.007682611234486103,0.9024431705474854,0.00872864667326212,0.06979544460773468,0.011350114829838276,3,39
0.01866552047431469,0.040449585765600204,0.017610911279916763,0.9206867218017578,0.002587280236184597,3,40
0.032716698944568634,0.1302756816148758,0.09059201925992966,0.5748322010040283,0.1715833693742752,3,41
0.6808788180351257,0.03711668774485588,0.011864107102155685,0.1787729114294052,0.09136746823787689,3,42
0.07458027452230453,0.1675930917263031,0.3275122046470642,0.35770753026008606,0.07260686904191971,3,43
0.05040659382939339,0.01810084842145443,0.015493967570364475,0.39229050278663635,0.5237081050872803,3,44
0.6511190533638,0.29266783595085144,0.019695881754159927,0.009783033281564713,0.026734240353107452,3,45
0.05363195016980171,0.25769707560539246,0.007537214085459709,0.6046101450920105,0.07652360945940018,3,46
0.04028474912047386,0.36076226830482483,0.13056546449661255,0.43988656997680664,0.028500910848379135,3,47
0.02098078653216362,0.1139158383011818,0.050715383142232895,0.6709086298942566,0.1434793770313263,3,48
0.016916688531637192,0.023776473477482796,0.7491923570632935,0.15452323853969574,0.05559124797582626,3,49
3.2275049306917936e-05,0.04755188897252083,2.1118505173944868e-05,3.475305732081324e-08,0.9523947238922119,4,0
9.058670002559666e-06,0.2678927183151245,1.3695452253159601e-05,3.150225609260815e-07,0.7320842742919922,4,1
2.364606552873738e-05,0.3942860960960388,0.00026342878118157387,2.058399559246027e-06,0.6054247617721558,4,2
4.868624614573491e-07,0.9963749051094055,8.853079634718597e-05,3.8012834124856454e-07,0.0035358003806322813,4,3
4.233267827657983e-05,0.8070782423019409,0.002887575887143612,2.954668707388919e-05,0.18996235728263855,4,4
2.6049632651847787e-05,0.1273694932460785,0.0003750454925466329,3.987043965025805e-05,0.8721895217895508,4,5
1.4362075489771087e-05,0.3193827271461487,0.0002695665752980858,7.526898116338998e-05,0.6802580952644348,4,6
8.123220140987542e-06,0.9992642998695374,2.9310644094948657e-05,4.925939265376655e-06,0.0006934370030649006,4,7
4.9176935135619715e-05,0.986714780330658,0.00021289370488375425,0.0010185126448050141,0.012004658579826355,4,8
6.993277565925382e-06,0.998896598815918,9.667846825323068e-06,3.3742026062100194e-06,0.0010833797277882695,4,9
6.297557774814777e-06,0.9995784163475037,1.839592368924059e-05,0.00023397296899929643,0.000162903408636339,4,10
0.00012323261762503535,0.9990805387496948,4.206995527056279e-06,0.00026873848401010036,0.0005233264528214931,4,11
0.00011180144065292552,0.9833078384399414,0.0027686236426234245,0.0008445443236269057,0.012967215850949287,4,12
0.014405453577637672,0.9637936949729919,0.004433311056345701,0.000373154558474198,0.016994383186101913,4,13
0.10217802971601486,0.04454632103443146,0.2034790813922882,0.04484347999095917,0.6049531102180481,4,14
0.003542287740856409,0.0011439104564487934,0.0019905329681932926,0.43188154697418213,0.5614417791366577,4,15
0.06082392483949661,0.033957384526729584,0.0053993030451238155,0.8966692686080933,0.0031501755584031343,4,16
0.017959315329790115,0.08490941673517227,0.0616292841732502,0.8336223363876343,0.0018797178054228425,4,17
0.048943404108285904,0.02909008227288723,0.07211904227733612,0.8402805328369141,0.009566989727318287,4,18
0.004869835916906595,0.0022833694238215685,0.004337315447628498,0.20222000777721405,0.7862895131111145,4,19
0.016190117225050926,0.00675762677565217,0.005335620138794184,0.3326369524002075,0.6390796899795532,4,20
0.006809969432651997,0.07351422309875488,0.01759275607764721,0.7044343948364258,0.19764867424964905,4,21
0.009780187159776688,0.03808556869626045,0.013564215041697025,0.5739264488220215,0.36464357376098633,4,22
0.0025446026120334864,0.024339033290743828,0.0369376540184021,0.8013491034507751,0.13482965528964996,4,23
0.37385624647140503,0.24593421816825867,0.06190124899148941,0.14060142636299133,0.17770694196224213,4,24
0.011771902441978455,0.017792455852031708,0.020585818216204643,0.623900830745697,0.3259490132331848,4,25
0.43799084424972534,0.25528207421302795,0.047399479895830154,0.1888689249753952,0.07045871019363403,4,26
0.14334872364997864,0.15762600302696228,0.0452156700193882,0.6298378109931946,0.02397177554666996,4,27
0.06901321560144424,0.23233187198638916,0.32110968232154846,0.0996239110827446,0.27792122960090637,4,28
0.026580678299069405,0.01684107445180416,0.07972985506057739,0.6370981931686401,0.2397502064704895,4,29
0.1751025915145874,0.2439294308423996,0.11836627870798111,0.18655246496200562,0.2760492265224457,4,30
0.09970121830701828,0.10030054301023483,0.02348621003329754,0.5789986252784729,0.1975133866071701,4,31
0.02288239821791649,0.11924610286951065,0.004825620446354151,0.06804022938013077,0.7850056290626526,4,32
0.013315051794052124,0.17885607481002808,0.014834191650152206,0.03633882850408554,0.7566558122634888,4,33
0.028577694669365883,0.7728644609451294,0.009445197880268097,0.13925917446613312,0.04985347390174866,4,34
0.1010100245475769,0.4446829557418823,0.03794526308774948,0.3357723653316498,0.08058923482894897,4,35
0.008492772467434406,0.1756889522075653,0.013570383191108704,0.7899223566055298,0.012325616553425789,4,36
0.012447710148990154,0.6366493701934814,0.08208030462265015,0.16261255741119385,0.10621005296707153,4,37
0.00728219747543335,0.058117907494306564,0.011883043684065342,0.10495071113109589,0.8177661299705505,4,38
0.17316779494285583,0.23979029059410095,0.06871767342090607,0.3682364523410797,0.15008777379989624,4,39
0.21619467437267303,0.4588395357131958,0.0444893054664135,0.20473608374595642,0.07574037462472916,4,40
0.06488421559333801,0.027470296248793602,0.01614772528409958,0.8159798979759216,0.07551785558462143,4,41
0.033147696405649185,0.47980162501335144,0.047401461750268936,0.2995888292789459,0.14006030559539795,4,42
0.03742768242955208,0.05720587447285652,0.25353291630744934,0.4669605493545532,0.18487298488616943,4,43
0.11978324502706528,0.22379502654075623,0.13516534864902496,0.2615383565425873,0.2597180902957916,4,44
0.10492169111967087,0.03494628891348839,0.026415985077619553,0.7445622682571411,0.0891537070274353,4,45
0.013504065573215485,0.006202416028827429,0.28918391466140747,0.11513395607471466,0.5759756565093994,4,46
0.023530978709459305,0.3218133747577667,0.20921148359775543,0.2949957549571991,0.15044842660427094,4,47
0.8501172661781311,0.025965340435504913,0.004508260637521744,0.11314800381660461,0.006261076312512159,4,48
0.017418863251805305,0.21731069684028625,0.13329720497131348,0.5811523199081421,0.05082087963819504,4,49
0.764352023601532,0.20304736495018005,0.0015224326634779572,0.031021656468510628,5.6596767535666004e-05,5,0
0.2963438332080841,0.48656412959098816,0.01578558050096035,0.19091731309890747,0.010389130562543869,5,1
0.7371909618377686,0.23520919680595398,0.002314088400453329,0.02502257563173771,0.0002631857350934297,5,2
0.9162279963493347,0.040338143706321716,0.0015737361973151565,0.0418287068605423,3.1471194233745337e-05,5,3
0.9990585446357727,0.00028309557819738984,0.0001279851858271286,0.0005266591324470937,3.6836167964793276e-06,5,4
0.9999536275863647,4.715966952062445e-06,1.085589246940799e-06,4.015956801595166e-05,3.452679777637968e-07,5,5
0.9955068826675415,0.00308224861510098,0.0002455423236824572,0.0011600075522437692,5.3947255764796864e-06,5,6
0.9957773685455322,0.0012869134079664946,0.00022267551685217768,0.002606869675219059,0.0001061680814018473,5,7
0.9941551089286804,0.002880563260987401,0.0007391682011075318,0.001884675701148808,0.00034051548573188484,5,8
0.5975667834281921,0.3475502133369446,0.010424393229186535,0.036233119666576385,0.008225468918681145,5,9
0.9384263157844543,0.0007948852144181728,0.0012397856917232275,0.05942931026220322,0.00010977048805216327,5,10
0.9653141498565674,0.001293006120249629,0.001042863936163485,0.031778719276189804,0.0005712267593480647,5,11
0.9865866899490356,0.00046233372995629907,0.010113273747265339,0.002725127385929227,0.00011251849355176091,5,12
0.006366977468132973,0.18379342555999756,0.02017105184495449,0.004945369437336922,0.784723162651062,5,13
0.012315100058913231,0.16819752752780914,0.1985955685377121,0.1171974241733551,0.5036943554878235,5,14
0.684321939945221,0.07040145993232727,0.09195557236671448,0.06146438792347908,0.09185656905174255,5,15
0.5174946784973145,0.12208765000104904,0.07871067523956299,0.22196276485919952,0.05974429473280907,5,16
0.008215818554162979,0.023964719846844673,0.046681568026542664,0.9155431985855103,0.005594706162810326,5,17
0.04289178177714348,0.48246148228645325,0.011990026570856571,0.44584929943084717,0.01680738292634487,5,18
0.04064616560935974,0.9450972080230713,0.005479767452925444,0.001715970691293478,0.0070608872920274734,5,19
0.046707529574632645,0.7883290648460388,0.029604116454720497,0.06054164096713066,0.07481759786605835,5,20
0.13256876170635223,0.33609244227409363,0.057892680168151855,0.3787267208099365,0.09471945464611053,5,21
0.01569519005715847,0.8224362730979919,0.006378090940415859,0.11848476529121399,0.037005677819252014,5,22
0.09398973733186722,0.6798152923583984,0.03226032108068466,0.13240186870098114,0.06153275445103645,5,23
0.1634255051612854,0.13938535749912262,0.06188724562525749,0.4158957004547119,0.2194061428308487,5,24
0.14591172337532043,0.1136586144566536,0.054073818027973175,0.6109004616737366,0.07545545697212219,5,25
0.17198117077350616,0.5603647232055664,0.08426664769649506,0.08907106518745422,0.09431637078523636,5,26
0.36604616045951843,0.15570473670959473,0.026728495955467224,0.32120630145072937,0.13031430542469025,5,27
0.6347529888153076,0.08162296563386917,0.18322975933551788,0.05957958474755287,0.04081462696194649,5,28
0.022766998037695885,0.08696776628494263,0.061809688806533813,0.40544942021369934,0.4230061173439026,5,29
0.14667411148548126,0.27742597460746765,0.03153297305107117,0.20152531564235687,0.34284162521362305,5,30
0.06369081884622574,0.24927426874637604,0.054061777889728546,0.5619051456451416,0.07106796652078629,5,31
0.13460849225521088,0.33742403984069824,0.06711077690124512,0.4273834824562073,0.03347305953502655,5,32
0.09902909398078918,0.092389777302742,0.04124758392572403,0.3882065713405609,0.37912699580192566,5,33
0.10281587392091751,0.04655935615301132,0.7784481048583984,0.04742461070418358,0.02475208416581154,5,34
0.03647558018565178,0.0694347470998764,0.007662920746952295,0.031969647854566574,0.8544571399688721,5,35
0.02373114600777626,0.7421530485153198,0.004581517074257135,0.2103993445634842,0.019134975969791412,5,36
0.09098858386278152,0.8669453859329224,0.011642489582300186,0.022028950974345207,0.00839466042816639,5,37
0.020437343046069145,0.010448143817484379,0.1772049516439438,0.10020297765731812,0.6917065978050232,5,38
0.047709379345178604,0.42963236570358276,0.032708801329135895,0.44172194600105286,0.04822753369808197,5,39
0.08680877089500427,0.03478086739778519,0.013995600864291191,0.354001522064209,0.5104132890701294,5,40
0.0523768849670887,0.5746622681617737,0.025979751721024513,0.18476910889148712,0.16221211850643158,5,41
0.015562962740659714,0.0031396865379065275,0.9506927728652954,0.02518932893872261,0.005415215622633696,5,42
0.11526724696159363,0.04729205742478371,0.17862191796302795,0.6415911912918091,0.017227571457624435,5,43
0.01784258335828781,0.06097571924328804,0.07614491134881973,0.2813260555267334,0.5637107491493225,5,44
0.011772239580750465,0.049944695085287094,0.0054250541143119335,0.9131224155426025,0.019735639914870262,5,45
0.42656591534614563,0.18334564566612244,0.09231368452310562,0.22731508314609528,0.07045960426330566,5,46
0.001821449026465416,0.9809975028038025,0.001952518243342638,0.011515365913510323,0.0037131679710000753,5,47
0.27057376503944397,0.29803764820098877,0.13210615515708923,0.2661782503128052,0.03310417756438255,5,48
0.017002038657665253,0.01602315716445446,0.05552840977907181,0.8310168385505676,0.08042950928211212,5,49
