act0,act1,act2,act3,act4,episode,step
0.37514829635620117,0.4816502034664154,0.006548261735588312,0.13403970003128052,0.0026134722866117954,3,0
0.023493990302085876,0.9372209310531616,0.002849473152309656,0.03625299409031868,0.00018264169921167195,3,1
0.23137494921684265,0.4444279968738556,0.1405903697013855,0.15950535237789154,0.024101348593831062,3,2
0.010242731310427189,0.23661847412586212,0.032296545803546906,0.7177648544311523,0.003077445551753044,3,3
0.0024747014977037907,0.003386025782674551,0.005739965476095676,0.9879543781280518,0.0004449340049177408,3,4
0.006679732818156481,0.6979262828826904,0.11501063406467438,0.10614050179719925,0.07424280047416687,3,5
0.007099502719938755,0.000671454006806016,0.0004271001962479204,0.0018386447336524725,0.9899632334709167,3,6
0.006025275681167841,0.03636844456195831,0.0004715606337413192,0.0006639291532337666,0.9564707279205322,3,7
0.0031115408055484295,0.0008014704217202961,0.059503838419914246,0.9332705140113831,0.003312579821795225,3,8
0.5888643264770508,0.009901106357574463,0.3427067995071411,0.03524074703454971,0.02328701876103878,3,9
0.6190440058708191,0.06896129995584488,0.12767693400382996,0.06169765815138817,0.12262023985385895,3,10
0.06619072705507278,0.17665469646453857,0.0012464880710467696,0.7543843388557434,0.0015237884363159537,3,11
0.030458979308605194,0.04805472120642662,0.019907725974917412,0.012210175395011902,0.8893684148788452,3,12
0.1942550092935562,0.01481133233755827,0.16948218643665314,0.5454038381576538,0.07604760676622391,3,13
0.2710433900356293,0.002030726056545973,0.6576390862464905,0.05990436300635338,0.009382324293255806,3,14
0.11577250808477402,0.49646368622779846,0.009502979926764965,0.010610549710690975,0.3676503002643585,3,15
0.8531277179718018,0.09945255517959595,0.022685421630740166,0.011441227048635483,0.01329294964671135,3,16
0.7142567038536072,0.08230966329574585,0.006719935219734907,0.014709384180605412,0.18200434744358063,3,17
0.18254441022872925,0.015747321769595146,0.3604809641838074,0.4283334016799927,0.012893942184746265,3,18
0.0019110263092443347,0.0007219866383820772,8.76148187671788e-05,7.03289479133673e-05,0.9972090125083923,3,19
0.7786580920219421,0.07800932973623276,0.024131417274475098,0.11685292422771454,0.0023482320830225945,3,20
0.06226766109466553,0.0074075753800570965,0.1151103749871254,0.008249618113040924,0.8069648146629333,3,21
0.022822240367531776,0.004416102543473244,0.0015993331326171756,0.007977067492902279,0.9631853103637695,3,22
0.14110109210014343,0.4845788776874542,0.07743240147829056,0.22781968116760254,0.06906796991825104,3,23
0.006427115295082331,0.001007400336675346,0.10137000679969788,0.8891498446464539,0.0020456197671592236,3,24
7.302285666810349e-05,0.008747071027755737,0.00011282143532298505,0.9909548163414001,0.00011226642527617514,3,25
0.11638028919696808,0.12431686371564865,0.19494184851646423,0.14462096989154816,0.41973990201950073,3,26
0.06793422251939774,0.18323609232902527,0.13858599960803986,0.15495094656944275,0.4552927613258362,3,27
0.14146363735198975,0.04434189572930336,0.0006600451306439936,0.8123024106025696,0.0012320317327976227,3,28
0.19101589918136597,0.239701047539711,0.00974136684089899,0.08957945555448532,0.4699621796607971,3,29
0.026669854298233986,0.005550786852836609,0.8567614555358887,0.0004966194974258542,0.11052140593528748,3,30
0.015188651159405708,0.025415435433387756,0.0015616135206073523,0.8539625406265259,0.10387176275253296,3,31
0.08002638071775436,0.0819917768239975,0.0023787885438650846,0.005728710442781448,0.8298743367195129,3,32
0.006634339690208435,0.3771876394748688,0.003317935159429908,0.001309627084992826,0.6115504503250122,3,33
0.0036418414674699306,0.0004248998302500695,0.0011772527359426022,0.9939568042755127,0.0007992483442649245,3,34
0.016779229044914246,0.013008078560233116,0.22624468803405762,0.7354227304458618,0.008545261807739735,3,35
0.052019912749528885,0.024752866476774216,0.001490578055381775,0.0023073230404406786,0.9194293022155762,3,36
0.13438962399959564,0.7288608551025391,0.02122313901782036,0.09189222753047943,0.023634212091565132,3,37
0.1875627189874649,0.01654130034148693,0.3967450261116028,0.286850243806839,0.11230065673589706,3,38
0.0013715982204303145,0.008282583206892014,0.03654269129037857,0.0019072353607043624,0.9518958926200867,3,39
0.0009711131569929421,0.00043622334487736225,0.3332991600036621,0.6636832356452942,0.0016103695379570127,3,40
0.01547916978597641,0.00875034462660551,0.006118893623352051,0.9680522084236145,0.0015993064735084772,3,41
0.24756202101707458,0.23527173697948456,0.00253442139364779,0.00474022701382637,0.5098915100097656,3,42
0.3030853867530823,0.027346059679985046,0.30595722794532776,0.06988685578107834,0.2937244772911072,3,43
0.6556599736213684,0.08399602025747299,0.06300088763237,0.03501584753394127,0.1623273491859436,3,44
0.05905672162771225,0.8818691968917847,0.018816392868757248,0.018582932651042938,0.021674642339348793,3,45
0.010046771727502346,4.643635111278854e-05,0.9887913465499878,0.0003436303522903472,0.0007718227570876479,3,46
0.18232110142707825,0.7512475252151489,0.000526724848896265,0.06317790597677231,0.002726660342887044,3,47
0.5332805514335632,0.03771393001079559,0.21158087253570557,0.15921951830387115,0.05820507928729057,3,48
0.747033953666687,0.06874978542327881,0.10356456786394119,0.05116577446460724,0.02948593534529209,3,49
0.8754410147666931,0.053354110568761826,0.029271678999066353,0.017269909381866455,0.024663269519805908,4,0
0.0012169542023912072,0.0003147358656860888,8.787764818407595e-05,6.81297569826711e-06,0.9983736276626587,4,1
0.0007171140750870109,9.055161353899166e-05,0.02770387753844261,1.3201713045418728e-05,0.9714752435684204,4,2
0.0020467794965952635,0.00014734079013578594,0.9648149609565735,5.3591902542393655e-06,0.03298548236489296,4,3
4.5436452637659386e-05,0.00011582284787436947,0.999566376209259,6.723835667798994e-06,0.00026576718664728105,4,4
1.0881294656428508e-05,4.575094408210134e-06,0.00038531210157088935,1.1507243016239954e-06,0.9995980858802795,4,5
4.448631079867482e-05,0.0005702587077394128,0.0012768718879669905,4.852031452173833e-06,0.9981034994125366,4,6
6.71596935717389e-05,1.3548095921578351e-05,0.8138097524642944,2.2410114979720674e-05,0.18608705699443817,4,7
4.103349056094885e-05,0.00030312532908283174,0.9971857666969299,1.6383783076889813e-05,0.002453661523759365,4,8
0.00013611657777801156,0.0003117594460491091,0.05008050054311752,3.8129230233607814e-05,0.9494335651397705,4,9
0.0023365304805338383,0.0005676271975971758,0.9960273504257202,1.3519801541406196e-05,0.0010549421422183514,4,10
0.005859637167304754,0.0006139930337667465,0.9770893454551697,0.0014041659887880087,0.015032886527478695,4,11
0.005354516673833132,0.002227834891527891,0.7363324761390686,7.386069046333432e-05,0.25601136684417725,4,12
4.466588870855048e-05,0.0006459996220655739,0.9090264439582825,9.356912778457627e-05,0.09018925577402115,4,13
0.0003193556913174689,0.0002635289856698364,0.7518065571784973,0.0012181373313069344,0.2463923692703247,4,14
9.838137339102104e-05,2.2503500076709315e-05,8.783537487033755e-05,0.00027020598645322025,0.9995211362838745,4,15
0.00041055126348510385,0.0014687376096844673,1.811138281482272e-05,5.6574514019303024e-05,0.9980460405349731,4,16
0.013619807548820972,0.0617855042219162,0.0008687240188010037,0.909856915473938,0.013869003392755985,4,17
0.0063291313126683235,0.033462390303611755,0.007597369607537985,0.9378959536552429,0.014715130440890789,4,18
0.024481721222400665,0.07318143546581268,0.0013270422350615263,0.8801207542419434,0.020888974890112877,4,19
0.000392415386158973,0.15213094651699066,7.656363595742732e-05,0.0014051856705918908,0.8459948897361755,4,20
0.049309179186820984,0.8957906365394592,0.01200148370116949,0.0009952639229595661,0.04190334677696228,4,21
0.13244429230690002,0.23898468911647797,0.48315662145614624,0.01620880328118801,0.12920551002025604,4,22
0.4066844880580902,0.4737376570701599,0.008767620660364628,0.012370259501039982,0.09843994677066803,4,23
0.012667471542954445,0.07869614660739899,0.014262664131820202,0.2564695477485657,0.637904167175293,4,24
0.6275558471679688,0.016365058720111847,0.21149784326553345,0.13573630154132843,0.008844910189509392,4,25
0.00452426727861166,0.9799566268920898,0.001115173101425171,0.012736594304442406,0.001667219796217978,4,26
0.010479304008185863,0.0031569956336170435,0.9404711723327637,0.03583525866270065,0.010057296603918076,4,27
0.09084253758192062,0.005581834819167852,0.03309454396367073,0.8682591915130615,0.0022219493985176086,4,28
0.009780121967196465,0.036202576011419296,0.0015614154981449246,0.002325973240658641,0.9501299262046814,4,29
0.5508507490158081,0.4090307950973511,0.02075723558664322,0.006858354434370995,0.012502877973020077,4,30
0.9727529287338257,0.0027641430497169495,0.016103241592645645,0.003789795096963644,0.004589760676026344,4,31
0.5291911363601685,0.07744456827640533,0.034636978060007095,0.3355613350868225,0.02316594496369362,4,32
0.014647215604782104,0.0290873683989048,0.00049739726819098,0.0007388040539808571,0.9550291895866394,4,33
0.929564356803894,0.0011313443537801504,8.412959141423926e-05,0.0007389617967419326,0.06848116964101791,4,34
0.02289346419274807,0.02181180939078331,0.5190306305885315,0.4319745898246765,0.004289537202566862,4,35
0.92597496509552,0.009858774952590466,0.002485043602064252,0.057264577597379684,0.004416629206389189,4,36
0.13439084589481354,0.07863545417785645,0.054310426115989685,0.6848061084747314,0.047857072204351425,4,37
0.08020997047424316,0.12246645987033844,0.14915841817855835,0.01786722056567669,0.6302978992462158,4,38
0.0051079788245260715,0.03582094982266426,0.0010741361184045672,0.6175479292869568,0.3404490649700165,4,39
0.897210419178009,0.03432706743478775,0.02706645056605339,0.006608457304537296,0.03478763625025749,4,40
0.254495233297348,0.18583206832408905,0.4721560776233673,0.053067646920681,0.034449074417352676,4,41
0.6467657685279846,0.30390551686286926,0.006377042271196842,0.040126413106918335,0.0028252555057406425,4,42
0.22822712361812592,0.573996901512146,0.024483000859618187,0.039666302502155304,0.13362662494182587,4,43
0.4182959794998169,0.08446858078241348,0.3670281171798706,0.04925645887851715,0.08095084875822067,4,44
0.7124143838882446,0.06649406999349594,0.19436970353126526,0.02507697232067585,0.0016448876122012734,4,45
0.6134145259857178,0.012862815521657467,0.015370946377515793,0.24334460496902466,0.11500708013772964,4,46
0.0012970954412594438,0.016646692529320717,0.0013797282008454204,0.0009014693205244839,0.9797749519348145,4,47
0.8407683372497559,0.06625282764434814,0.04682304337620735,0.04261751100420952,0.0035382865462452173,4,48
0.0015259867068380117,0.004904546774923801,0.036656688898801804,0.9566431045532227,0.00026971276383847,4,49
0.5939928889274597,0.25126969814300537,0.062031906098127365,0.008753452450037003,0.08395204693078995,5,0
0.0014665487688034773,0.0001675078965490684,0.1171729564666748,0.881086528301239,0.00010649338946677744,5,1
0.0976916179060936,0.005965027492493391,0.6038203239440918,0.08051224797964096,0.21201075613498688,5,2
0.003726015565916896,0.02124885283410549,0.4490417242050171,0.5237586498260498,0.002224724041298032,5,3
0.00027827604208141565,4.6049870434217155e-05,0.7223413586616516,0.2771800756454468,0.00015432653890457004,5,4
0.001045123441144824,0.002182082273066044,0.02584182471036911,0.9707776308059692,0.0001532941241748631,5,5
0.00021409409237094223,7.673524669371545e-05,0.0025750123895704746,0.9971010088920593,3.316135916975327e-05,5,6
0.017850935459136963,0.0007754375110380352,0.5007838010787964,0.4800094664096832,0.0005803625099360943,5,7
0.0063815489411354065,0.001142299035564065,0.36729076504707336,0.6189499497413635,0.006235483102500439,5,8
0.0034097018651664257,0.0001768100046319887,0.9904627203941345,0.005456490442156792,0.0004942308296449482,5,9
0.0003583351499401033,9.534098353469744e-05,0.9878917932510376,0.011576790362596512,7.779352745274082e-05,5,10
0.002051272662356496,0.00031578706693835557,0.0001682757429080084,0.9973223805427551,0.0001423148059984669,5,11
0.002066578483209014,0.0002552670193836093,0.019423671066761017,0.9771382808685303,0.0011163137387484312,5,12
0.04985996335744858,0.0001231998612638563,0.5170459747314453,0.43135905265808105,0.0016118640778586268,5,13
0.0006538862944580615,0.00011052662011934444,0.13499665260314941,0.0002260767505504191,0.8640128970146179,5,14
0.9010999798774719,0.039964549243450165,0.00031129762646742165,0.0006881912122480571,0.057935964316129684,5,15
0.0923600047826767,0.025896834209561348,0.00070653558941558,0.000489656871650368,0.8805469274520874,5,16
0.8886274099349976,0.04024960845708847,0.011724188923835754,0.05682647228240967,0.0025722088757902384,5,17
0.020030073821544647,0.0665450319647789,0.011764902621507645,0.8845124244689941,0.01714753732085228,5,18
0.11360598355531693,0.4974609911441803,0.04184295982122421,0.2372838705778122,0.10980620980262756,5,19
0.0015551905380561948,0.00023108560708351433,0.9957720637321472,0.0005780929350294173,0.001863553887233138,5,20
0.13158202171325684,0.6978176236152649,0.010972497053444386,0.002567257033661008,0.15706057846546173,5,21
0.06626008450984955,0.064858578145504,0.056548044085502625,0.015263003297150135,0.797070324420929,5,22
0.2873263955116272,0.0026750366669148207,0.21776551008224487,0.4651721119880676,0.027060827240347862,5,23
0.2212311029434204,0.023731565102934837,0.1312597244977951,0.49480655789375305,0.12897099554538727,5,24
0.17098084092140198,0.5955923199653625,0.0033657799940556288,0.0020397664047777653,0.22802132368087769,5,25
0.2690207362174988,0.02633965015411377,0.31549540162086487,0.23597657680511475,0.15316763520240784,5,26
0.20761483907699585,0.08831070363521576,0.5974536538124084,0.0598265565931797,0.04679424688220024,5,27
0.6104947924613953,0.19205784797668457,0.10540933907032013,0.05625435337424278,0.03578360751271248,5,28
0.1965073049068451,0.0015789479948580265,0.03275328129529953,0.021071014925837517,0.7480894327163696,5,29
0.9949153661727905,0.003832769114524126,5.6801014579832554e-05,0.0003099632158409804,0.000885173212736845,5,30
0.3193400502204895,0.1971358358860016,0.00930112972855568,0.46999499201774597,0.004228044766932726,5,31
0.5193997621536255,0.028834929689764977,0.2932318449020386,0.11258698254823685,0.04594646766781807,5,32
0.4977978765964508,0.17749875783920288,0.019472964107990265,0.28772494196891785,0.017505502328276634,5,33
0.3011667728424072,0.31165611743927,0.13168185949325562,0.013714827597141266,0.24178047478199005,5,34
0.4726443290710449,0.17324645817279816,0.09581806510686874,0.003146619535982609,0.2551444470882416,5,35
0.008734681643545628,0.0615609847009182,0.0026652412489056587,0.0008036860381253064,0.9262353777885437,5,36
0.010747070424258709,0.021365134045481682,0.022637445479631424,0.9440121650695801,0.0012382366694509983,5,37
0.031131863594055176,0.001614407286979258,0.39312514662742615,0.1005306988954544,0.4735978841781616,5,38
0.0001344452757621184,0.03253772854804993,7.045889651635662e-05,4.724800237454474e-05,0.9672101736068726,5,39
0.013299550861120224,0.0016615471104159951,0.26955875754356384,0.6895544528961182,0.025925641879439354,5,40
0.08085682988166809,0.5069474577903748,0.0015100096352398396,0.004798196721822023,0.4058874249458313,5,41
0.009254587814211845,0.003583473851904273,0.0016500523779541254,0.9853214621543884,0.00019044311193283647,5,42
0.01681123673915863,0.021371250972151756,0.0038564682472497225,0.001952771795913577,0.95600825548172,5,43
0.0796557292342186,0.01440394390374422,0.021037934347987175,0.8362703919410706,0.04863208904862404,5,44
0.727493166923523,0.11374317109584808,0.0007054370362311602,0.0025611896999180317,0.15549708902835846,5,45
0.14463546872138977,0.005338042508810759,0.24298210442066193,0.3204929232597351,0.28655147552490234,5,46
0.6891768574714661,0.2304285764694214,0.02770436368882656,0.04039589315652847,0.012294350191950798,5,47
0.00016212541959248483,0.00012014382082270458,0.9988687634468079,3.1787887564860284e-05,0.0008170383516699076,5,48
0.8553130030632019,0.03607065975666046,0.007725933101028204,0.09623508155345917,0.004655325319617987,5,49
