act0,act1,act2,act3,act4,episode,step
0.000902197789400816,0.004433486144989729,0.46187129616737366,0.13755807280540466,0.39523497223854065,2,21
0.00158472650218755,0.0011633103713393211,0.0029094938654452562,0.0073591736145317554,0.9869832992553711,2,22
0.00017659961304161698,0.0007181414985097945,0.0005022466066293418,0.0007084868848323822,0.9978945851325989,2,23
0.0035254668910056353,0.0022878360468894243,0.001675620675086975,0.0007497327169403434,0.991761326789856,2,24
0.002257304033264518,0.0025275845546275377,5.777722617494874e-05,0.0033574749249964952,0.9917997717857361,2,25
0.0029673962853848934,0.0398896262049675,0.05777670070528984,0.5361585021018982,0.36320775747299194,2,26
0.0033257624600082636,0.003897467628121376,0.0007739350548945367,0.005400771275162697,0.9866020679473877,2,27
0.004836750216782093,0.14110282063484192,0.005642131436616182,0.8306540250778198,0.01776433177292347,2,28
0.053710710257291794,0.09823090583086014,0.08584649860858917,0.5612322092056274,0.20097966492176056,2,29
0.006561121437698603,0.016372695565223694,0.025080140680074692,0.7396796941757202,0.21230632066726685,2,30
0.003927495330572128,0.03833116218447685,0.015973860397934914,0.715305745601654,0.226461723446846,2,31
0.08362020552158356,0.03299838677048683,0.017430581152439117,0.671238124370575,0.19471263885498047,2,32
0.03651367127895355,0.16225041449069977,0.0010961475782096386,0.04625636711716652,0.7538833618164062,2,33
0.002518485765904188,0.011228333227336407,0.008125144988298416,0.9746390581130981,0.00348892854526639,2,34
0.024377670139074326,0.12274119257926941,0.08198069781064987,0.7016465067863464,0.06925388425588608,2,35
0.005531132221221924,0.03993109613656998,0.07054755091667175,0.843095064163208,0.040895093232393265,2,36
0.014713889919221401,0.1381334811449051,0.0212049912661314,0.36225050687789917,0.46369704604148865,2,37
3.4162596421083435e-05,0.00029407552210614085,0.006469458341598511,3.0326364139909856e-05,0.9931720495223999,2,38
2.0557878087856807e-05,0.000450737657956779,6.62111269775778e-05,1.9679253455251455e-05,0.9994427561759949,2,39
0.00033527417690493166,0.0001925717806443572,0.0004045893147122115,4.107521817786619e-05,0.9990265369415283,2,40
0.002182950731366873,0.0006124148494563997,0.02801794745028019,0.005724563729017973,0.9634620547294617,2,41
0.0002832049794960767,0.0005442406982183456,0.760620653629303,0.0042403158731758595,0.2343115508556366,2,42
0.03583058342337608,0.22424446046352386,0.2163432389497757,0.19471845030784607,0.328863263130188,2,43
0.0010114118922501802,0.0007828643429093063,0.007342434022575617,0.9886004328727722,0.002262888941913843,2,44
0.023780420422554016,0.09421250969171524,0.0048693520948290825,0.07515907287597656,0.8019787073135376,2,45
0.2857525646686554,0.0176188163459301,0.0807395949959755,0.211154505610466,0.4047344923019409,2,46
0.06071031466126442,0.04970162734389305,0.05151251703500748,0.7892970442771912,0.0487784668803215,2,47
0.013546166941523552,0.008207891136407852,0.03628116473555565,0.9172345399856567,0.024730153381824493,2,48
0.03333311527967453,0.19576972723007202,0.20151302218437195,0.4099436402320862,0.15944050252437592,2,49
0.0005160278524272144,0.016452349722385406,0.9174620509147644,0.024299070239067078,0.04127039015293121,3,0
0.006121619138866663,0.0003215578617528081,0.5324345827102661,0.00020425021648406982,0.46091797947883606,3,1
0.0013993355678394437,0.00042010622564703226,0.1436288207769394,0.0010857919696718454,0.8534659743309021,3,2
4.428847660165047e-06,1.9159917883371236e-06,0.997042715549469,4.582661858876236e-06,0.002946388442069292,3,3
0.001582664204761386,0.0002091293572448194,0.05924484506249428,0.0003084394847974181,0.9386549592018127,3,4
0.000552777957636863,0.0004148425068706274,0.016067545861005783,0.006238015368580818,0.9767268896102905,3,5
0.07930679619312286,0.012037024833261967,0.5328502655029297,0.029465587809681892,0.3463403880596161,3,6
0.10040551424026489,0.09272043406963348,0.19532936811447144,0.2688049077987671,0.3427397608757019,3,7
0.12022153288125992,0.02640497498214245,0.052116554230451584,0.739935040473938,0.061321988701820374,3,8
0.002310160081833601,0.0038894882891327143,0.0062447949312627316,0.9871160387992859,0.0004395014839246869,3,9
0.00447840616106987,0.05333176627755165,0.010733450762927532,0.9269448518753052,0.004511519335210323,3,10
0.024614322930574417,0.2971413731575012,0.014654243364930153,0.662968099117279,0.0006219476344995201,3,11
0.0008410498849116266,0.9926377534866333,0.0003927290963474661,0.002688417211174965,0.0034399894066154957,3,12
0.0027572123799473047,0.051943015307188034,0.07804273068904877,0.8582881689071655,0.008968930691480637,3,13
0.017525184899568558,0.10057191550731659,0.07221826165914536,0.0023323381319642067,0.8073523640632629,3,14
0.0021435327362269163,0.0021524722687900066,0.0005533998482860625,0.0011863971594721079,0.9939642548561096,3,15
1.6676491213729605e-05,3.2387317332904786e-05,2.019548901444068e-06,4.105340394744417e-06,0.999944806098938,3,16
0.055651549249887466,0.014016425237059593,0.0004065912216901779,0.0008317079045809805,0.9290937185287476,3,17
0.02813895419239998,0.0678495541214943,0.12609487771987915,0.03529714047908783,0.7426194548606873,3,18
0.022505801171064377,0.39837151765823364,0.033217497169971466,0.3810763657093048,0.16482879221439362,3,19
0.004039215389639139,0.029910899698734283,0.00529081467539072,0.489122599363327,0.47163650393486023,3,20
0.06737835705280304,0.03230894356966019,0.505508303642273,0.23363791406154633,0.16116653382778168,3,21
0.013430943712592125,0.01781616359949112,0.3250524401664734,0.6151461601257324,0.028554271906614304,3,22
0.01277227234095335,0.8108751177787781,0.0570010282099247,0.08148019760847092,0.03787139058113098,3,23
0.005590116139501333,0.009648106060922146,0.0006445536855608225,0.9793086647987366,0.0048086014576256275,3,24
0.023893291130661964,0.01418254990130663,0.0509750135242939,0.8388534784317017,0.07209565490484238,3,25
0.022269435226917267,0.022840889170765877,0.08352287113666534,0.7348384857177734,0.13652829825878143,3,26
0.04794063791632652,0.04464076831936836,0.1984836459159851,0.33534935116767883,0.37358558177948,3,27
0.007026623468846083,0.06222391873598099,0.1288525015115738,0.34775885939598083,0.4541380703449249,3,28
0.0067656151950359344,0.0023013115860521793,0.011661446653306484,0.003309177001938224,0.9759624600410461,3,29
0.0010239899856969714,0.0022093465086072683,0.9842457175254822,0.008559857495129108,0.0039610480889678,3,30
0.027825821191072464,0.03183756396174431,0.21165494620800018,0.3764125406742096,0.35226917266845703,3,31
0.0697823315858841,0.3004578948020935,0.07325033843517303,0.03710509464144707,0.5194043517112732,3,32
0.0002596131816972047,0.00014588168414775282,9.428976045455784e-05,6.712211325066164e-05,0.9994331002235413,3,33
0.009993016719818115,0.03501689061522484,0.07236938923597336,0.7954245209693909,0.08719625324010849,3,34
0.0004643458523787558,0.9941545128822327,0.0009198753978125751,0.00047152445768006146,0.003989682998508215,3,35
0.006559138651937246,0.6894040703773499,0.0026835757307708263,0.29395943880081177,0.007393747102469206,3,36
0.0010105177061632276,0.981549084186554,0.000245674658799544,0.003982010763138533,0.013212771154940128,3,37
0.23019029200077057,0.07650364935398102,0.18083831667900085,0.2875635027885437,0.22490426898002625,3,38
0.14597642421722412,0.050519779324531555,0.1356971263885498,0.5122765898704529,0.15553006529808044,3,39
0.03168584778904915,0.08531146496534348,0.2599886655807495,0.45176950097084045,0.17124448716640472,3,40
0.021569749340415,0.012704813852906227,0.058269452303647995,0.7821791768074036,0.1252768188714981,3,41
0.005347308702766895,0.012846753001213074,0.004567331168800592,0.33179739117622375,0.6454411745071411,3,42
0.0056899543851614,0.032728713005781174,0.294940710067749,0.5649819374084473,0.1016586497426033,3,43
0.0031923858914524317,0.8071670532226562,0.012797090224921703,0.15968766808509827,0.017155762761831284,3,44
0.03843844681978226,0.007514817174524069,0.8151289224624634,0.12493296712636948,0.013984812423586845,3,45
0.000320234801620245,0.00021337730868253857,0.47716283798217773,0.0002564288442954421,0.5220471024513245,3,46
0.0034212477039545774,0.002811560407280922,0.9487456679344177,0.003749008057639003,0.04127250611782074,3,47
0.022224748507142067,0.016610439866781235,0.8026430010795593,0.016366273164749146,0.1421554684638977,3,48
0.0013788561336696148,0.0038058897480368614,0.8296418190002441,0.14589238166809082,0.01928100921213627,3,49
