act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.914158284664154,0.037941861897706985,4.6361445129150525e-05,0.04782283678650856,3.065710552618839e-05,0.005140342283993959,0.9948273301124573,3.225366526748985e-05,3,23
0.0011266410583630204,0.9615553617477417,0.0005488652968779206,0.005520576145499945,0.03124864585697651,0.667552649974823,0.3209165334701538,0.011530822142958641,3,24
0.0008899055537767708,0.5548538565635681,0.388062447309494,0.0510629341006279,0.00513081019744277,0.3111949563026428,0.000997702358290553,0.6878073215484619,3,25
0.00026672534295357764,0.0470491461455822,0.9523056149482727,4.2557094275252894e-05,0.0003359464753884822,0.7541846632957458,0.004445935599505901,0.24136941134929657,3,26
0.0002225649222964421,0.1545487493276596,0.001716439495794475,0.003836785675957799,0.8396754264831543,0.9994605183601379,0.00027972078532911837,0.0002596958656795323,3,27
4.108172561245738e-06,0.863961935043335,0.002321260515600443,0.13371239602565765,2.6109483997061034e-07,0.05266304314136505,0.3969613015651703,0.5503756403923035,3,28
5.8333593187853694e-05,0.20820403099060059,0.772128701210022,0.011755291372537613,0.00785354059189558,0.0046003288589417934,1.939874709933065e-05,0.9953802824020386,3,29
0.0020037738140672445,0.8831989765167236,0.02626005746424198,0.00015363225247710943,0.08838354796171188,0.5231767892837524,0.007820934057235718,0.46900224685668945,3,30
1.732492819428444e-05,0.0004324861220084131,0.9994741082191467,4.194244411337422e-06,7.193114288384095e-05,0.8921594023704529,0.013505729846656322,0.09433488547801971,3,31
0.032264307141304016,0.8911821842193604,0.05395524203777313,0.0013501947978511453,0.021248070523142815,0.9954901337623596,0.003607930149883032,0.0009018586715683341,3,32
0.009407633915543556,0.003628254635259509,0.7362717986106873,0.0009572304552420974,0.24973507225513458,0.9992567896842957,0.0004287167394068092,0.0003144332149531692,3,33
0.00015704214456491172,0.0029332328122109175,0.004559256136417389,7.516505138482898e-05,0.9922752976417542,0.9959551095962524,0.0023634538520127535,0.0016813972033560276,3,34
0.7339836955070496,0.19028060138225555,0.05273322016000748,0.021359069272875786,0.0016434700228273869,0.9767094850540161,0.022266000509262085,0.0010244640288874507,3,35
0.02810664102435112,0.610339879989624,0.3556470274925232,0.0053829895332455635,0.0005235168500803411,0.952534019947052,0.029030274599790573,0.018435616046190262,3,36
0.005321445409208536,0.026958651840686798,0.9663617014884949,0.001354769105091691,3.480250370557769e-06,0.9975581169128418,5.747805334976874e-05,0.0023844391107559204,3,37
0.03283398598432541,0.8588120937347412,0.0020031386520713568,0.10596320033073425,0.0003876336559187621,0.01166899036616087,0.9882159233093262,0.00011508655734360218,3,38
0.0028461359906941652,0.9553107023239136,0.013687488622963428,0.00045646002399735153,0.02769927680492401,0.9963549375534058,0.0005631813546642661,0.003081836737692356,3,39
0.0002407476567896083,0.0004065277462359518,0.9915643930435181,0.0001144287089118734,0.007673860993236303,0.9939246773719788,0.0031463399063795805,0.002928909845650196,3,40
0.010275794193148613,0.002278732368722558,0.001173739437945187,0.004917346406728029,0.9813543558120728,0.990028440952301,0.0050989422015845776,0.004872586112469435,3,41
0.001672485494054854,0.8995586037635803,0.09556401520967484,0.000827658106572926,0.0023772839922457933,0.9613847732543945,0.017603658139705658,0.0210114773362875,3,42
0.30255091190338135,0.5354691743850708,0.07226259261369705,0.08859165757894516,0.001125688781030476,0.09915565699338913,0.8108381032943726,0.09000631421804428,3,43
0.00774693489074707,0.05802131071686745,0.5303630232810974,0.3837891221046448,0.020079709589481354,0.9990082383155823,5.533407602342777e-05,0.00093640893464908,3,44
0.04266189783811569,0.20257329940795898,0.04759138077497482,0.017310230061411858,0.6898632049560547,0.9992092847824097,0.0003974020655732602,0.000393290159991011,3,45
0.04958144202828407,0.778681218624115,0.13871704041957855,0.012845372781157494,0.020174987614154816,0.9902571439743042,0.0067739360965788364,0.0029688836075365543,3,46
0.00034295485238544643,0.9330102205276489,0.03521640598773956,0.0010533769382163882,0.03037717007100582,0.8932983875274658,0.004236081149429083,0.10246552526950836,3,47
0.012776986695826054,0.02864142507314682,0.9520865678787231,0.001097204745747149,0.005397809203714132,0.9929643869400024,0.005108730401843786,0.00192688696552068,3,48
0.602931559085846,0.2584591209888458,0.025428693741559982,0.001700867898762226,0.11147976666688919,0.9986568689346313,0.0012402139836922288,0.000102905927633401,3,49
0.9998753070831299,7.877887355789426e-07,5.6014118854363915e-06,3.4338127079536207e-06,0.00011483112757559866,0.264607697725296,0.7353200912475586,7.223544525913894e-05,4,0
2.4397914244467245e-11,1.0,1.001178695503313e-09,1.0737770048119266e-11,8.65260529891998e-10,0.9993206262588501,8.804967364994809e-06,0.0006705925334244967,4,1
0.9999935626983643,3.822272446996067e-06,6.037254820512317e-07,2.023611159529537e-06,1.1164757118820035e-08,0.17778132855892181,0.8219903707504272,0.00022835741401650012,4,2
1.5990481188055128e-06,9.10570815904066e-05,2.514313734991447e-07,8.027701028368028e-07,0.9999063014984131,0.2961004078388214,0.00012351394980214536,0.7037761211395264,4,3
0.9999903440475464,1.396295061795172e-07,7.063976070753597e-10,7.722285886302416e-07,8.770209205977153e-06,1.580985372129362e-05,0.9999839067459106,2.532363225782319e-07,4,4
4.4894785111715407e-10,0.9999945163726807,5.4778997764515225e-06,3.2915026260127433e-10,5.109602740915875e-10,1.0,7.901341247951166e-10,3.786169433528386e-10,4,5
9.253062316361138e-09,3.4159938877564855e-08,6.847397798992461e-06,8.244911420263179e-09,0.999993085861206,0.00010854190622922033,3.0683168006362393e-07,0.9998911619186401,4,6
3.383039768323215e-07,1.2151383543823613e-06,4.974977940719327e-08,8.223048553190893e-07,0.999997615814209,0.0330013781785965,0.00021281551744323224,0.9667857885360718,4,7
3.073178618251404e-07,5.718316629099718e-07,2.3219413947117573e-07,1.738056539579702e-06,0.9999971389770508,0.015113987028598785,0.00012875391985289752,0.9847571849822998,4,8
1.6184948492536932e-07,6.854222789343112e-08,1.5409317711601034e-05,6.70871429520048e-08,0.9999842643737793,5.382868039305322e-05,0.9977453351020813,0.002200721064582467,4,9
0.13611288368701935,0.000782549730502069,0.8346906900405884,0.0009423448937013745,0.027471480891108513,0.9980939030647278,0.0017608264461159706,0.00014530116459354758,4,10
0.006196335889399052,0.01617002673447132,0.6872806549072266,0.008550817146897316,0.2818021774291992,0.9808202981948853,0.00247200601734221,0.01670769602060318,4,11
5.725638402509503e-05,7.886008575042069e-07,0.007994817569851875,1.1458382687123958e-06,0.9919460415840149,4.493260519211617e-07,0.9998279809951782,0.000171466133906506,4,12
0.2808908522129059,0.41220012307167053,0.00013647647574543953,0.28809598088264465,0.01867656037211418,0.04039936512708664,0.9595987796783447,1.869870629889192e-06,4,13
7.715452738921158e-06,8.973991043603746e-07,0.0011509517207741737,2.6150819394388236e-05,0.9988143444061279,4.684846399705123e-10,1.0,2.2101028562815372e-08,4,14
0.004149873740971088,0.0010672211647033691,0.18406826257705688,0.34568125009536743,0.4650334417819977,6.480379344253606e-09,0.9999977350234985,2.2773897399019916e-06,4,15
0.008104326203465462,1.9888793758582324e-06,0.11760976165533066,6.416294581867987e-06,0.8742775321006775,7.458550443928402e-11,0.9999997615814209,1.805358635920129e-07,4,16
6.682235493826738e-07,1.8093047060574463e-07,1.7167736586998217e-05,0.9999810457229614,1.0080141237267526e-06,0.9997372031211853,0.00026276439893990755,4.281975662934201e-08,4,17
1.435345893696649e-05,0.00017654239491093904,0.000669233500957489,0.9991241097450256,1.5678042473155074e-05,0.9999641180038452,3.582486169761978e-05,8.861875677723674e-09,4,18
0.00014216570707503706,0.0010050468845292926,0.0027522468008100986,0.9960399866104126,6.059330189600587e-05,0.9999762773513794,2.295501144544687e-05,6.987345386733068e-07,4,19
0.005505329929292202,0.00011516397353261709,0.9059407114982605,0.00023134687216952443,0.08820750564336777,0.0023087100125849247,0.9976905584335327,7.30001772808464e-07,4,20
1.6232257621595636e-05,1.7690530512481928e-05,0.03191322460770607,0.9675440788269043,0.0005087373428978026,0.9999353885650635,6.414432573365048e-05,4.2863612748078594e-07,4,21
