act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.0009586144587956369,0.0012980669271200895,0.15323130786418915,0.8432425260543823,0.0012694909237325191,0.9559752345085144,0.03414912521839142,0.009875662624835968,1,48
0.0003498698933981359,3.134217422484653e-06,0.9994631409645081,0.00017965029110200703,4.163380708632758e-06,0.9608563184738159,0.034542348235845566,0.0046012913808226585,1,49
5.1535709644667804e-05,7.55412838771008e-05,0.0005651772953569889,0.9984096884727478,0.0008981077116914093,0.9999874830245972,6.869093795103254e-06,5.635643901769072e-06,2,0
2.974376911879517e-05,2.3588212570757605e-05,5.113281076774001e-06,1.8517521311878227e-06,0.9999396800994873,0.9999507665634155,4.720298238680698e-05,2.005069745791843e-06,2,1
0.0012415469391271472,0.016750618815422058,0.5714107155799866,0.40045610070228577,0.010141045786440372,0.9999289512634277,6.803384894737974e-05,2.9366481157921953e-06,2,2
8.066398004302755e-05,0.00047894835006445646,0.011415754444897175,0.9878447651863098,0.00017977648531086743,0.9997434020042419,0.00011114886729046702,0.0001453408767702058,2,3
3.5159673643647693e-06,8.914225327316672e-05,7.161213488870999e-06,2.290631346113514e-05,0.9998772144317627,0.9996312856674194,0.0003339684917591512,3.47086061083246e-05,2,4
5.507893661160779e-07,2.8989541078772163e-07,4.6976299927337095e-05,0.999951958656311,2.775614120764658e-07,0.9997820258140564,2.3569113182020374e-05,0.0001944407558767125,2,5
1.0234349190341163e-07,3.264215422404959e-07,7.500843639718369e-05,0.9999232292175293,1.273620341635251e-06,0.9997298121452332,0.0002368939749430865,3.327133890707046e-05,2,6
1.289583995145449e-08,4.938297237799816e-08,1.9195570075680735e-06,0.9999978542327881,8.459915790126615e-08,0.9997715353965759,4.7662480938015506e-05,0.00018081246525980532,2,7
1.211502649312024e-07,0.0001046349061653018,1.0153179630378872e-07,0.9998950958251953,4.643174378315962e-08,0.0010054133599624038,0.998975396156311,1.9193004845874384e-05,2,8
5.4064807045506313e-05,0.989177405834198,4.790639286511578e-05,0.010720187798142433,5.917489147577726e-07,0.00030280338251031935,0.9996469020843506,5.02349685120862e-05,2,9
0.005346018821001053,0.015919044613838196,0.4015175402164459,0.5710335373878479,0.006183819845318794,0.9675942659378052,0.03095722571015358,0.0014485393185168505,2,10
0.0006672121817246079,0.005497117526829243,0.9284210205078125,0.04381878674030304,0.021595895290374756,0.10352306813001633,0.8959363102912903,0.0005406289710663259,2,11
1.7306711015407927e-06,0.039487533271312714,0.00023525478900410235,0.00011733614519471303,0.9601581692695618,0.2723483443260193,0.7168575525283813,0.010794155299663544,2,12
0.06969434767961502,0.0021856792736798525,0.9188934564590454,0.004122960846871138,0.0051035271026194096,0.9856135249137878,0.01314978115260601,0.0012367261806502938,2,13
0.0001259667333215475,0.005768368951976299,0.0002657684963196516,0.9935829043388367,0.00025701330741867423,0.9994656443595886,0.0005139866843819618,2.039344144577626e-05,2,14
1.6664800568833016e-05,2.1893729353905655e-05,0.9999558925628662,3.68219957636029e-06,1.8885322106143576e-06,0.9985746145248413,0.0008153645321726799,0.0006099932943470776,2,15
0.06939294934272766,0.8448023200035095,0.06458438187837601,0.01516356784850359,0.006056831683963537,0.7906332612037659,0.2088257372379303,0.0005410375306382775,2,16
0.9973140358924866,0.000707986589986831,0.0016203518025577068,0.0002081611892208457,0.00014948427269700915,0.9976415634155273,0.002054271986708045,0.00030419891118071973,2,17
0.6496398448944092,0.002503618597984314,0.0011912459740415215,0.34648746252059937,0.00017790515266824514,0.9992747902870178,0.000707872211933136,1.7424343241145834e-05,2,18
0.8757112622261047,0.0020984311122447252,0.007597590796649456,0.11453913897275925,5.353696906240657e-05,0.9982960820198059,0.000561341003049165,0.0011425752891227603,2,19
0.8234413862228394,0.038489606231451035,0.002622180851176381,0.13535232841968536,9.450800280319527e-05,0.999578058719635,0.0003680697991512716,5.384764153859578e-05,2,20
0.8978831768035889,0.009402620606124401,0.0008287118980661035,0.09178498387336731,0.00010061319335363805,0.9995912909507751,0.00038421215140260756,2.460211362631526e-05,2,21
0.41722115874290466,0.4408181607723236,0.036611489951610565,0.09541989117860794,0.009929251857101917,0.9994822144508362,0.00033993442775681615,0.00017793547885958105,2,22
0.9588282108306885,0.021111074835062027,0.0177565049380064,0.0010970631847158074,0.0012071782257407904,0.9965929388999939,0.003362452145665884,4.4548800360644236e-05,2,23
0.9997437596321106,1.5319843441830017e-05,0.00013829604722559452,3.762229607673362e-05,6.495288835139945e-05,0.9662919044494629,0.033482231199741364,0.00022588147839996964,2,24
0.8939516544342041,0.050040002912282944,0.012493097223341465,0.0014450595481321216,0.04207026958465576,0.9336270093917847,0.06624887883663177,0.00012409285409376025,2,25
0.9809443950653076,0.006737008225172758,0.008176453411579132,0.003715967293828726,0.00042627507355064154,0.9996224641799927,0.00024138629669323564,0.00013613078044727445,2,26
0.9564089179039001,0.0022928377147763968,0.038213592022657394,0.0028977706097066402,0.00018698754138313234,0.9964104294776917,0.002933015115559101,0.0006565235671587288,2,27
0.8825296759605408,0.00044037270708940923,0.11537498980760574,0.0014730627881363034,0.00018180071492679417,0.9995655417442322,0.0003979481116402894,3.6480127164395526e-05,2,28
0.9627784490585327,0.009973726235330105,0.00028547379770316184,0.026860682293772697,0.00010163924162043259,0.9942790269851685,0.0032920939847826958,0.0024288503918796778,2,29
0.9439439177513123,0.006470712833106518,0.0002176692069042474,0.04936609044671059,1.5640833908037166e-06,0.9998807907104492,0.0001175162396975793,1.629893517929304e-06,2,30
0.26454824209213257,0.0019769759383052588,8.560126298107207e-05,0.733310878276825,7.823760824976489e-05,0.9998829364776611,0.00011379308125469834,3.215647893739515e-06,2,31
0.43358105421066284,0.3882545530796051,0.08508075773715973,0.026656663045287132,0.06642692536115646,0.9643784165382385,0.03537340834736824,0.00024815407232381403,2,32
0.9054379463195801,0.05083760246634483,0.014270310290157795,0.0005493023199960589,0.02890491858124733,0.9957969188690186,0.002593641635030508,0.0016093923477455974,2,33
0.6468448042869568,0.016295790672302246,0.05741799622774124,0.0006802227580919862,0.27876126766204834,0.9999064207077026,1.5006241483206395e-05,7.853086572140455e-05,2,34
0.9901962280273438,0.0010627855081111193,0.0037757863756269217,0.0016752833034843206,0.0032899233046919107,0.9926968216896057,0.006560301873832941,0.000742858333978802,2,35
0.9980098605155945,0.00019685075676534325,0.0013518539490178227,0.0002715978189371526,0.00016975858306977898,0.9994605183601379,0.0004392654518596828,0.00010023076902143657,2,36
0.9841262102127075,0.00023406352556776255,0.015108703635632992,0.00042231258703395724,0.00010871612903429195,0.9922258853912354,0.007540552411228418,0.00023360943305306137,2,37
0.9932244420051575,0.0008829245925880969,0.004410911351442337,0.0012928625801578164,0.00018884357996284962,0.999664306640625,0.00027122118626721203,6.448497151723132e-05,2,38
0.999599039554596,3.8536647480214015e-05,0.00022805605840403587,1.7136515452875756e-05,0.00011728173558367416,0.9932274222373962,0.0065812463872134686,0.0001913179730763659,2,39
0.988739013671875,0.0007665726006962359,0.005739595741033554,0.0017172434600070119,0.003037528833374381,0.998053789138794,0.0008987881592474878,0.0010474795708432794,2,40
0.825583815574646,0.033185623586177826,0.008216110058128834,0.13201965391635895,0.0009948023362085223,0.9972755312919617,0.0026297257281839848,9.478029096499085e-05,2,41
0.861284613609314,0.035402290523052216,0.0032328616362065077,0.09996841847896576,0.00011176014959346503,0.9975267052650452,0.0020279923919588327,0.00044539201189763844,2,42
0.8005453944206238,0.0028231716714799404,0.08445142954587936,0.11212711036205292,5.28348537045531e-05,0.9964938759803772,0.002457445254549384,0.0010487394174560905,2,43
0.91677325963974,0.06392297893762589,0.005349617917090654,0.013816636055707932,0.00013758563727606088,0.9947096109390259,0.0050982264801859856,0.00019221824186388403,2,44
0.03235698118805885,0.9667167067527771,0.0008121610153466463,0.00010590970487101004,8.293424798466731e-06,0.9998121857643127,0.00017121782002504915,1.659233203099575e-05,2,45
0.43329501152038574,0.2805517613887787,0.19020670652389526,0.0012973813572898507,0.0946490541100502,0.9958534240722656,0.002307850169017911,0.001838776981458068,2,46
0.09206556528806686,0.00016271752247121185,0.9006088972091675,0.0007333966786973178,0.006429373752325773,0.9964677095413208,0.001974256709218025,0.0015580389881506562,2,47
0.9892820119857788,0.004401221871376038,0.003223204053938389,0.0029488697182387114,0.0001446829701308161,0.9987643957138062,0.0010293630184605718,0.00020625344768632203,2,48
0.7054590582847595,0.00035823002690449357,0.00698905810713768,0.28702741861343384,0.00016618819790892303,0.9989436268806458,0.0008568289340473711,0.00019958273333031684,2,49
3.81856534659164e-06,0.00012771382171195,0.0001581639953656122,0.9988654851913452,0.0008447924046777189,0.9999856948852539,2.333270003873622e-06,1.1964237273787148e-05,3,0
1.1506859664223157e-05,3.8169007893884555e-05,3.2110594929690706e-06,1.487831468693912e-06,0.9999456405639648,0.9990212917327881,0.00024825838045217097,0.0007303484017029405,3,1
1.4126974747341592e-05,0.00011192556121386588,0.00018611196719575673,0.00013617787044495344,0.9995515942573547,0.9995192289352417,0.0003345048171468079,0.000146320482599549,3,2
5.304213734902419e-10,5.0207192570095316e-11,1.2635696655660666e-10,7.722757544570413e-09,1.0,0.9999517202377319,2.1321468011592515e-05,2.6906711354968138e-05,3,3
1.2762377821218251e-07,9.637535924866825e-08,4.2332834482294857e-07,2.1508343706955202e-05,0.9999778270721436,0.9999759197235107,1.76733180978772e-06,2.2249791072681546e-05,3,4
0.0005833950126543641,0.8726902604103088,0.01589171029627323,0.025750931352376938,0.08508359640836716,0.9993315935134888,0.0006545328069478273,1.3951691471447702e-05,3,5
0.034909848123788834,0.0008068710449151695,0.08550594002008438,0.8785989284515381,0.0001784021151252091,0.9987282156944275,0.0008819138165563345,0.0003898661816492677,3,6
0.9348442554473877,0.0001222923310706392,0.04808242246508598,0.0030249764677137136,0.013926109299063683,0.9996181726455688,0.0002587315975688398,0.0001231204514624551,3,7
0.976916491985321,0.0004945248365402222,0.012430432252585888,0.009676533751189709,0.00048201504978351295,0.9933172464370728,0.006521807983517647,0.00016097839397843927,3,8
0.9506320357322693,1.0384042980149388e-05,0.005377626046538353,0.02918960154056549,0.014790412038564682,0.9991273283958435,0.0006574861472472548,0.00021527311764657497,3,9
0.8916491270065308,0.0004565061826724559,0.08442123234272003,0.023350398987531662,0.00012273639731574804,0.9937999844551086,0.004765508230775595,0.0014345856616273522,3,10
0.9976425766944885,0.00012173406139481813,0.0018099409062415361,0.00026006612461060286,0.00016558468632865697,0.9995504021644592,0.00020566848979797214,0.00024390661565121263,3,11
0.9655341506004333,0.001638721558265388,0.02098245732486248,0.01153075322508812,0.00031384185422211885,0.9967305660247803,0.003225181018933654,4.415934381540865e-05,3,12
0.998838484287262,7.84103394835256e-05,0.0009198132902383804,0.00012562864867504686,3.7643727409886196e-05,0.9873425960540771,0.01241676602512598,0.0002405915583949536,3,13
0.8072654008865356,0.0024070297367870808,0.14261716604232788,0.024863513186573982,0.022847028449177742,0.9995488524436951,0.000379033328499645,7.210514741018414e-05,3,14
0.9632361531257629,0.00017020256200339645,0.024577902629971504,0.011140573769807816,0.0008752028807066381,0.999626874923706,0.00035071815364062786,2.2408734366763383e-05,3,15
0.9026638865470886,0.021182384341955185,0.008301442489027977,0.06749559193849564,0.0003566939558368176,0.9988499879837036,0.000952805217821151,0.00019719860574696213,3,16
0.9693025350570679,0.00045159945148043334,0.010455865412950516,0.01766028255224228,0.002129729837179184,0.9986817240715027,0.00021927550551481545,0.0010989669244736433,3,17
0.8957226276397705,0.001084539806470275,0.021012786775827408,0.08179885894060135,0.00038120627868920565,0.999765932559967,0.00015067031199578196,8.339649502886459e-05,3,18
0.9664221405982971,0.0023931486066430807,0.010631606914103031,0.02001185528934002,0.0005412854952737689,0.9991785883903503,0.0006833291845396161,0.00013806228525936604,3,19
0.9533678293228149,0.015013213269412518,0.0064034536480903625,0.02440699376165867,0.0008086528978310525,0.9991981387138367,0.0005870042950846255,0.00021486666810233146,3,20
0.7974055409431458,0.016813941299915314,0.06509833037853241,0.1191527470946312,0.0015294488985091448,0.998233437538147,0.0015318408841267228,0.00023463954858016223,3,21
0.8599743843078613,0.004384302534162998,0.016415061429142952,0.1187133938074112,0.0005129416822455823,0.9997521042823792,0.00019010808318853378,5.7825240219244733e-05,3,22
0.8770708441734314,0.0043701427057385445,0.06016920134425163,0.05579695478081703,0.002592842560261488,0.9999589920043945,2.379536090302281e-05,1.7178919733851217e-05,3,23
0.5469374060630798,0.016620544716715813,0.27827349305152893,0.15744978189468384,0.0007188615272752941,0.9981734752655029,0.001729890238493681,9.667046833783388e-05,3,24
0.05812760069966316,0.764743983745575,0.00047158042434602976,0.1763080209493637,0.00034882163163274527,0.9998660087585449,0.00011260475002927706,2.128689084202051e-05,3,25
0.0016100005013868213,2.6503945264266804e-05,0.998246431350708,4.932834781357087e-05,6.765392754459754e-05,0.9997877478599548,0.0001536191557534039,5.867031723028049e-05,3,26
0.5471632480621338,0.2367020845413208,0.045726727694272995,0.16968466341495514,0.0007233690121211112,0.9995610117912292,0.00038490796578116715,5.411947859101929e-05,3,27
0.7454591393470764,0.056334882974624634,0.02164682187139988,0.17520412802696228,0.001354993088170886,0.9999293088912964,6.733147893100977e-05,3.3328396966680884e-06,3,28
0.06674452126026154,0.116456538438797,0.0002936345699708909,0.8164964914321899,8.874211744114291e-06,0.9998958110809326,8.897633961169049e-05,1.5228241863951553e-05,3,29
0.003836398245766759,0.7084188461303711,0.27970224618911743,5.619563307845965e-05,0.007986302487552166,0.9834672808647156,0.01617446169257164,0.0003583270008675754,3,30
0.00581455510109663,0.8271111845970154,0.07253704965114594,0.00019039353355765343,0.09434674680233002,0.9990033507347107,0.00015167545643635094,0.0008448985172435641,3,31
0.00032273161923512816,0.004009286407381296,0.8528082370758057,1.5468292986042798e-05,0.1428443193435669,0.323561429977417,0.10261969268321991,0.5738188624382019,3,32
0.4578140676021576,0.3718005418777466,0.12829476594924927,0.03586004301905632,0.006230594590306282,0.7283698320388794,0.2711019814014435,0.0005281790508888662,3,33
0.9958565831184387,0.0035814594011753798,0.0001169500028481707,0.00044135015923529863,3.7090042042109417e-06,0.9967626333236694,0.0027318312786519527,0.000505420146510005,3,34
0.6869931221008301,0.2913159430027008,0.01130824163556099,0.01024683192372322,0.00013579896767623723,0.9680543541908264,0.031902898102998734,4.276417530491017e-05,3,35
0.6676660180091858,0.25764745473861694,0.0017212106613442302,0.07247262448072433,0.0004926589317619801,0.9953367114067078,0.004645342007279396,1.7975280570681207e-05,3,36
0.5535780191421509,0.024098047986626625,0.42016950249671936,0.0019052877323701978,0.0002491420309524983,0.9979078769683838,0.0013317859265953302,0.0007604105630889535,3,37
0.9655700325965881,0.0072457087226212025,0.003291541477665305,0.019864199683070183,0.004028443247079849,0.9997205138206482,0.0002523032308090478,2.7212965505896136e-05,3,38
0.2661116421222687,0.583125650882721,3.919365190085955e-05,0.15067201852798462,5.147090996615589e-05,0.99928218126297,0.0003484816406853497,0.00036937190452590585,3,39
0.8187519311904907,0.015003577806055546,0.001316857640631497,0.16380450129508972,0.0011230864329263568,0.9994584918022156,0.00021165376529097557,0.0003299633099231869,3,40
0.997632622718811,0.00013673132343683392,0.0010077600600197911,0.0012181367492303252,4.608265498973196e-06,0.9993413090705872,0.0006031815428286791,5.552403672481887e-05,3,41
0.9953497648239136,0.0002955331583507359,0.001117402920499444,0.0028445322532206774,0.0003927071811631322,0.9995075464248657,0.0004488919803407043,4.358145815785974e-05,3,42
0.9617053866386414,0.000144201738294214,0.0004966107662767172,0.03737054392695427,0.00028322808793745935,0.9997174143791199,0.00023664062609896064,4.590967364492826e-05,3,43
0.9860936403274536,0.000334518204908818,0.006133020855486393,0.0027311670128256083,0.004707551095634699,0.998928964138031,0.0008436999632976949,0.00022729000193066895,3,44
0.9995912909507751,0.00016259569383691996,0.00014738495519850403,8.154629176715389e-05,1.7179956557811238e-05,0.9991762042045593,0.000746041361708194,7.773876859573647e-05,3,45
0.9980438947677612,0.00014491706679109484,0.0008996505057439208,0.000876626290846616,3.4881741157732904e-05,0.9772680401802063,0.02264878712594509,8.323472866322845e-05,3,46
0.9515212178230286,0.0016364153707399964,0.03373262658715248,0.01201249472796917,0.0010971820447593927,0.9954327344894409,0.004472792148590088,9.450613288208842e-05,3,47
0.955190896987915,0.0007027807296253741,0.006743932142853737,0.03695783019065857,0.00040460852324031293,0.9785684943199158,0.02127445489168167,0.00015703219105489552,3,48
0.9371570348739624,0.0035169487819075584,0.03954694792628288,0.019056221470236778,0.0007226529996842146,0.9990060925483704,0.0009296085918322206,6.434928218368441e-05,3,49
4.4335803295325604e-07,5.444508587970631e-06,0.000335803662892431,0.9995728135108948,8.549202902941033e-05,0.999805748462677,0.00013815144484397024,5.613222310785204e-05,4,0
2.073549148917664e-05,0.000926550361327827,5.1871415962523315e-06,7.719540349171439e-07,0.9990467429161072,0.9999126195907593,1.2779193639289588e-05,7.457297760993242e-05,4,1
1.5331281247199513e-05,4.02574432123437e-11,6.411668351802291e-08,7.082148201220662e-10,0.999984622001648,0.9999828338623047,4.139278644288424e-06,1.2957427315996028e-05,4,2
8.177968169320593e-08,7.539093793695884e-10,2.5557273630738564e-08,8.71631797849659e-08,0.9999997615814209,0.9996775388717651,8.71831871336326e-05,0.00023528396559413522,4,3
8.265019224573678e-11,1.1623509793556863e-10,4.12731437568481e-12,1.0535418093482463e-09,1.0,0.9998459815979004,2.086927452182863e-05,0.00013309485802892596,4,4
3.205558823538013e-05,0.0005225226632319391,2.3548562239739113e-05,0.00020295358262956142,0.9992189407348633,0.9998379945755005,0.0001567504514241591,5.2077371037739795e-06,4,5
0.0038346548099070787,0.7367116808891296,0.013288824819028378,0.24148307740688324,0.004681747872382402,0.9999834299087524,1.590399733686354e-05,6.686802862532204e-07,4,6
0.0006400570273399353,1.711959384920192e-06,4.045016339659924e-06,0.9993517994880676,2.4155763185262913e-06,0.999411940574646,0.0004330483789090067,0.00015504812472499907,4,7
0.5731005668640137,0.0002453634806443006,0.2627008557319641,0.16364946961402893,0.00030381715623661876,0.9985711574554443,0.001321291783824563,0.00010748235217761248,4,8
0.7314794063568115,0.00026513062766753137,0.18813329935073853,0.07653790712356567,0.0035842424258589745,0.9998290538787842,5.418760338216089e-05,0.00011666076170513406,4,9
0.05899841710925102,0.00030865715234540403,0.907202959060669,0.03320396691560745,0.00028607630520127714,0.9990330934524536,0.0003482330357655883,0.0006187011022120714,4,10
0.8041549921035767,0.02442457154393196,0.0033347653225064278,0.16793423891067505,0.0001513551687821746,0.9993525147438049,0.0004348387010395527,0.00021263332746457309,4,11
0.6026817560195923,0.22700385749340057,0.001202977611683309,0.16898715496063232,0.00012419397535268217,0.9500585794448853,0.04969502612948418,0.0002463624987285584,4,12
0.35658904910087585,0.07545186579227448,0.01372485514730215,0.5531290769577026,0.0011051192414015532,0.9992510676383972,0.0002845979470293969,0.00046433269744738936,4,13
0.7236189842224121,0.02421567402780056,0.12065158039331436,0.12670578062534332,0.004807968158274889,0.994261622428894,0.0014355613384395838,0.004302874207496643,4,14
0.003701042616739869,0.055207569152116776,0.9370163679122925,0.0005069088656455278,0.0035682267043739557,0.6079613566398621,0.2940780818462372,0.09796055406332016,4,15
0.004393112845718861,0.9787358641624451,0.0031127778347581625,2.7324986149324104e-05,0.013730913400650024,0.9996994733810425,0.0002890839532483369,1.1424347576394212e-05,4,16
0.018981656059622765,0.05106952413916588,0.10892486572265625,6.273588223848492e-05,0.8209612369537354,0.8785433769226074,0.07075471431016922,0.050701938569545746,4,17
0.3475930690765381,0.03605297952890396,0.017109740525484085,0.598848283290863,0.000395895098336041,0.9994680285453796,0.0005113935912959278,2.0636656699934974e-05,4,18
0.7961364388465881,0.08104073256254196,0.044326554983854294,0.0019610959570854902,0.07653521746397018,0.9991921782493591,0.0007033523870632052,0.00010448848479427397,4,19
