act0,act1,act2,act3,act4,episode,step
0.00016919437621254474,0.0003140774497296661,0.00025569499121047556,0.9991956353187561,6.541339826071635e-05,1,46
0.002887813141569495,0.00046474026748910546,0.0018224536906927824,0.9947983026504517,2.6720577807282098e-05,1,47
0.023813942447304726,0.013197317719459534,0.0009599201730452478,0.9618808627128601,0.00014803209342062473,1,48
0.0001135145066655241,0.0009802753338590264,3.766052395803854e-05,0.9988648891448975,3.6966969219065504e-06,1,49
0.0008771685534156859,0.9544153809547424,5.5480275477748364e-05,1.8223361621494405e-05,0.044633664190769196,2,0
8.44526948640123e-05,0.9782801866531372,4.663180334318895e-06,0.00016390328528359532,0.021466867998242378,2,1
0.013867148198187351,0.8735790252685547,2.6305096980649978e-05,1.8400485714664683e-05,0.1125091165304184,2,2
0.04817314073443413,0.8510141372680664,8.444376362604089e-06,2.8016882424708456e-05,0.1007763147354126,2,3
0.010803497396409512,0.9571423530578613,2.0598502032953547e-06,8.82110180100426e-06,0.03204337880015373,2,4
0.002287700306624174,0.6031347513198853,0.00023125266307033598,7.805793757142965e-06,0.394338458776474,2,5
0.0005557892145588994,0.9859673380851746,6.339371611829847e-05,2.5718122742546257e-06,0.013410906307399273,2,6
0.05437610670924187,0.34952136874198914,0.021387625485658646,8.45592439873144e-05,0.5746303796768188,2,7
0.001693921978585422,0.03479531407356262,1.5000548046373297e-05,5.891410182812251e-06,0.963489830493927,2,8
0.005394913721829653,0.7973766922950745,0.00012726339627988636,0.011216039769351482,0.1858849674463272,2,9
0.011542361229658127,0.36079445481300354,7.852611452108249e-05,0.00030543157481588423,0.6272792816162109,2,10
0.0037937902379781008,0.2036346048116684,7.257322431541979e-05,0.0001323967007920146,0.792366623878479,2,11
0.004114693962037563,0.9717525243759155,7.642211130587384e-05,5.4400452427216806e-06,0.024050893262028694,2,12
0.004947043489664793,0.4549572467803955,0.00018733511387836188,1.7299074897891842e-05,0.5398911237716675,2,13
0.005909555591642857,0.7113376259803772,0.00022256547526922077,0.00010002073395298794,0.28243017196655273,2,14
0.003108568023890257,0.04919498786330223,9.327477891929448e-05,7.446797098964453e-05,0.9475287199020386,2,15
0.003877992043271661,0.27059417963027954,0.00033403499401174486,2.8647305953199975e-05,0.7251651883125305,2,16
0.02586279809474945,0.1224755346775055,0.00010302727605449036,2.358960045967251e-05,0.8515350222587585,2,17
0.014729717746376991,0.06879321485757828,9.109755046665668e-05,7.998611181392334e-06,0.9163779616355896,2,18
0.18047457933425903,0.18309909105300903,9.096432040678337e-05,8.236912981374189e-05,0.6362529993057251,2,19
0.021703137084841728,0.36529478430747986,0.0002541906724218279,0.00020139133266638964,0.612546443939209,2,20
0.017539002001285553,0.7149112224578857,0.0001320479641435668,4.044960951432586e-05,0.2673772871494293,2,21
0.0664786696434021,0.35389891266822815,2.5558987545082346e-05,1.469648032070836e-05,0.579582154750824,2,22
0.00036883840220980346,0.8964223265647888,5.641580628434895e-06,7.253309490806714e-07,0.10320242494344711,2,23
0.0009723714319989085,0.8366740942001343,5.482456799654756e-06,2.48287733484176e-06,0.1623455435037613,2,24
0.0002285215596202761,0.9437327980995178,7.47449462323857e-07,3.3279191029578215e-06,0.056034501641988754,2,25
0.0017992891371250153,0.7370787858963013,1.5364405044238083e-05,7.671934326936025e-06,0.2610988914966583,2,26
0.0004899753257632256,0.9218286871910095,2.7910323296964634e-07,2.5623337933211587e-05,0.07765533030033112,2,27
0.0002398229407845065,0.9342060685157776,1.0648748229868943e-06,4.0517061279388145e-06,0.06554900854825974,2,28
0.0023546756710857153,0.25830331444740295,5.101853162159387e-07,1.2739310477627441e-06,0.7393403053283691,2,29
0.0031310725025832653,0.5108609199523926,8.307905227411538e-05,1.1560146958800033e-05,0.48591339588165283,2,30
0.021677551791071892,0.5571210384368896,4.360565799288452e-05,7.840348553145304e-05,0.4210793972015381,2,31
0.1149335578083992,0.21192654967308044,1.0221669981547166e-05,5.682088612957159e-07,0.6731290817260742,2,32
0.003687141928821802,0.15574005246162415,1.9936851458624005e-05,2.391326006545569e-06,0.8405504822731018,2,33
0.2949801981449127,0.062462884932756424,1.4138995538814925e-06,2.169047547795344e-06,0.6425533294677734,2,34
0.008378300815820694,0.18994037806987762,2.7891921490663663e-05,4.085966793354601e-05,0.8016126155853271,2,35
0.0012730807065963745,0.5871519446372986,1.991410317714326e-05,7.142564754758496e-06,0.4115479290485382,2,36
0.00010458284668857232,0.40162670612335205,1.1134692613268271e-05,1.5381715456896927e-06,0.59825599193573,2,37
0.001975100487470627,0.5573926568031311,6.526689048769185e-06,3.655609179986641e-05,0.44058921933174133,2,38
0.0005351101281121373,0.9504350423812866,3.186624553563888e-06,3.4594440876389854e-06,0.04902319237589836,2,39
0.0010703917359933257,0.2728429436683655,1.879937258308928e-06,2.940880676760571e-06,0.7260818481445312,2,40
0.00013200234388932586,0.08443555235862732,5.4023574193706736e-05,4.746169111058407e-07,0.9153779745101929,2,41
0.008162010461091995,0.39434048533439636,0.00010967614798573777,1.1880286365339998e-05,0.5973758697509766,2,42
0.447104811668396,0.43052345514297485,1.0473997463122942e-05,9.790875992621295e-06,0.12235143035650253,2,43
0.004841689486056566,0.6017302870750427,0.0028507146053016186,7.999693480087444e-05,0.39049726724624634,2,44
0.010430041700601578,0.3711482584476471,0.001074817730113864,0.0002777784247882664,0.6170691251754761,2,45
0.0014956028899177909,0.9017661809921265,0.0003970774414483458,1.6527334082638845e-05,0.09632445126771927,2,46
0.03176940232515335,0.2704243063926697,6.346285226754844e-05,7.32545813662e-05,0.6976695656776428,2,47
0.1436627060174942,0.04743732139468193,4.048296614200808e-05,2.2313324734568596e-05,0.8088371753692627,2,48
0.021402807906270027,0.33263689279556274,0.05538450926542282,0.00010834846762008965,0.5904674530029297,2,49
2.0428522475413047e-05,8.790104402578436e-06,3.422938971198164e-05,0.9998615980148315,7.494589226553217e-05,3,0
8.126437023747712e-05,0.0001557030191179365,0.0008048542076721787,0.9895614981651306,0.009396597743034363,3,1
4.0173261368181556e-05,1.717909617582336e-05,4.36504342360422e-05,0.0028959952760487795,0.9970030188560486,3,2
1.3577864592662081e-05,1.2033991879434325e-05,1.7021851817844436e-05,4.14860260207206e-05,0.9999158382415771,3,3
2.7200661861570552e-05,0.000122972865938209,1.7790345737012103e-05,3.537243537721224e-05,0.9997966885566711,3,4
0.001285199774429202,0.0023892370518296957,0.00024223288346547633,0.007618439383804798,0.9884648323059082,3,5
0.002071632770821452,0.0007453701109625399,0.0005912726046517491,0.04569815844297409,0.9508935809135437,3,6
0.00014853820903226733,0.0009308763546869159,0.0027257821056991816,0.7933757901191711,0.20281895995140076,3,7
6.831043720012531e-05,0.000695982773322612,0.0018450829666107893,0.9960261583328247,0.00136451399885118,3,8
0.002540801651775837,0.02526719681918621,0.012089397758245468,0.5922145247459412,0.36788809299468994,3,9
0.0080928485840559,0.9115149974822998,0.0035714423283934593,0.07654277980327606,0.0002778461785055697,3,10
0.021395118907094002,0.007328171283006668,0.9200215935707092,0.05107298493385315,0.00018215503951068968,3,11
0.6962003707885742,0.13951249420642853,0.014669470489025116,0.14733034372329712,0.002287419745698571,3,12
0.009928805753588676,0.9761334657669067,0.0006823645671829581,0.01271455641835928,0.0005408916622400284,3,13
0.010830789804458618,0.7480882406234741,0.0007027122192084789,0.23937919735908508,0.0009991045808419585,3,14
0.0027364480774849653,0.9953183531761169,0.0018605503719300032,7.889565313234925e-05,5.6623889577167574e-06,3,15
0.0013059377670288086,0.997857391834259,0.0001687241456238553,0.0006228311103768647,4.512087252805941e-05,3,16
0.0020798540208488703,0.9566795229911804,0.030953604727983475,0.010252549313008785,3.4609169233590364e-05,3,17
0.0009526248322799802,0.9901935458183289,0.0006517414003610611,0.008131658658385277,7.046362588880584e-05,3,18
0.024746473878622055,0.9660924673080444,0.0017231256933882833,0.005085148382931948,0.0023528337478637695,3,19
0.00942813791334629,0.9504404067993164,0.03627804294228554,0.003271388355642557,0.0005820731166750193,3,20
0.010166417807340622,0.9631363153457642,0.0015756781212985516,0.022920997813344002,0.002200577175244689,3,21
0.014570631086826324,0.9807255864143372,0.0024668360128998756,0.001594765461049974,0.0006422337028197944,3,22
0.5193763375282288,0.40821218490600586,0.06193031743168831,0.00212678499519825,0.00835433229804039,3,23
0.9933347702026367,0.0014022907707840204,0.0015979718882590532,0.00012909645738545805,0.0035358585882931948,3,24
0.28046002984046936,0.15321198105812073,0.03307664766907692,0.0032131948973983526,0.5300381779670715,3,25
0.0029863850213587284,0.0016395343700423837,0.0005199082661420107,0.0009206976392306387,0.9939334988594055,3,26
4.91219861942227e-06,0.00013740709982812405,0.00015497200365643948,0.00011433710460551083,0.9995884299278259,3,27
1.6610849343123846e-05,3.772675700020045e-05,4.614230783772655e-05,1.7192385712405667e-05,0.9998823404312134,3,28
2.092768409056589e-05,6.289016891969368e-05,7.36246511223726e-05,2.2549529603566043e-05,0.9998200535774231,3,29
0.000300318788504228,7.973692117957398e-05,0.0004478199116420001,5.8434052334632725e-05,0.9991137385368347,3,30
0.42666032910346985,0.025429388508200645,0.36038750410079956,0.0008253387059085071,0.18669746816158295,3,31
0.32311272621154785,0.3299744129180908,0.24098224937915802,0.01948237419128418,0.0864483118057251,3,32
0.15597233176231384,0.7883767485618591,0.017359668388962746,0.029154324904084206,0.009136899374425411,3,33
0.006209174171090126,0.9827991127967834,0.002837951062247157,0.0017560090636834502,0.006397830788046122,3,34
0.005088207311928272,0.9915952086448669,0.0011230326490476727,0.0015862314030528069,0.0006071951356716454,3,35
0.004198254086077213,0.8924034833908081,0.06784888356924057,0.03508420288562775,0.0004651422204915434,3,36
0.08075620234012604,0.8368101119995117,0.05393248423933983,0.02688607946038246,0.001615052344277501,3,37
0.2529643476009369,0.7235636711120605,0.009900927543640137,0.0004468729894142598,0.013124204240739346,3,38
0.11590901762247086,0.7601921558380127,0.04938311129808426,0.009185031987726688,0.06533077359199524,3,39
0.32595688104629517,0.16612327098846436,0.11859247833490372,0.0031302571296691895,0.3861970901489258,3,40
0.019321925938129425,0.21976998448371887,0.7228487133979797,0.00018214486772194505,0.03787728771567345,3,41
0.0007711290381848812,0.0009274089243263006,7.87131575634703e-05,0.0118757588788867,0.9863470196723938,3,42
6.964155090827262e-06,8.571135549573228e-05,2.0742485503433272e-05,4.9965678044827655e-05,0.9998365640640259,3,43
0.0004172294575255364,0.00022665731376037002,0.00014579491107724607,2.4881628633011132e-05,0.9991853833198547,3,44
0.9448477625846863,0.005264153238385916,0.012168393470346928,0.00025739235570654273,0.037462297827005386,3,45
0.05456572771072388,0.6884183883666992,0.25615444779396057,0.0006636909674853086,0.0001977358479052782,3,46
0.09180571138858795,0.7423112392425537,0.1569928526878357,0.006677546072751284,0.002212656894698739,3,47
0.02750852145254612,0.029959797859191895,0.022242804989218712,0.9201968312263489,9.206145477946848e-05,3,48
0.0427817665040493,0.005433792248368263,0.0062179286032915115,0.9455054998397827,6.1005091993138194e-05,3,49
0.001014340901747346,0.9985041618347168,6.370265737132286e-07,1.1917396705030114e-06,0.0004796417779289186,4,0
7.461588393198326e-05,0.9986005425453186,1.5172298617471824e-07,7.68981954024639e-06,0.0013169890735298395,4,1
1.5049362446006853e-05,0.9980379939079285,3.1455158477911027e-07,3.2838179322425276e-05,0.0019138201605528593,4,2
5.125252573634498e-05,0.9992948770523071,2.0159536973096692e-07,8.617606113148213e-07,0.0006527752266265452,4,3
2.5172910682158545e-05,0.9995076656341553,1.8789557998388773e-07,3.959225523431087e-06,0.00046304488205350935,4,4
0.00011662190809147432,0.9987490177154541,3.188005393894855e-06,1.2440155842341483e-05,0.0011186631163582206,4,5
7.453174930560635e-06,0.9997082352638245,2.275770683013434e-08,2.2217143850866705e-05,0.0002620163722895086,4,6
7.281555008376017e-05,0.994440495967865,9.202105388794735e-07,5.900025371374795e-06,0.0054798307828605175,4,7
1.7741847386787413e-06,0.9999159574508667,8.886007485386926e-09,2.3340409427419218e-07,8.198535215342417e-05,4,8
0.00022668007295578718,0.976595401763916,3.2360475188397686e-07,2.64834312702078e-07,0.02317729964852333,4,9
0.001905694603919983,0.8735451102256775,5.633990440401249e-06,3.283262412878685e-05,0.12451085448265076,4,10
5.0881437346106395e-05,0.8880442380905151,4.0210318275057944e-07,5.1165803597541526e-05,0.11185327172279358,4,11
0.00017157122783828527,0.9514371156692505,1.0954476238111965e-05,7.093786962286686e-07,0.04837961122393608,4,12
0.01716102659702301,0.2832908034324646,1.247752061317442e-05,1.8822820493369363e-05,0.6995168328285217,4,13
0.002063731662929058,0.6323341727256775,2.893576311180368e-05,6.871948244224768e-06,0.36556631326675415,4,14
0.029677614569664,0.1713705211877823,4.3063857447123155e-05,0.00031559073249809444,0.7985931634902954,4,15
0.14586257934570312,0.261984258890152,1.0764297257992439e-05,2.9186316169216298e-05,0.5921132564544678,4,16
0.0039098234847188,0.8136751651763916,5.265144864097238e-06,2.372620883761556e-06,0.1824074238538742,4,17
0.02872329391539097,0.8298649191856384,7.977897439559456e-06,2.9262628231663257e-06,0.1414007693529129,4,18
0.017026958987116814,0.17918288707733154,1.807577609724831e-05,1.9013639757758938e-05,0.8037530183792114,4,19
0.0018537779105827212,0.8817957639694214,8.19574950128299e-07,1.1429416417740867e-06,0.11634849011898041,4,20
0.04064169153571129,0.010168512351810932,0.0001584604469826445,6.0841346567030996e-05,0.9489704966545105,4,21
0.008291627280414104,0.3511349856853485,2.1337755242711864e-05,5.325317397364415e-05,0.6404988169670105,4,22
0.29248911142349243,0.04073699191212654,0.0025538054760545492,1.2093334589735605e-05,0.6642080545425415,4,23
0.08999472111463547,0.5152991414070129,0.00020346121164038777,0.0015929946675896645,0.3929097354412079,4,24
0.004809177480638027,0.012001625262200832,1.978480440811836e-06,1.4862970374451834e-06,0.9831857681274414,4,25
0.000954265589825809,0.0055097187869250774,2.489712414899259e-06,4.5252733116285526e-07,0.9935330152511597,4,26
0.0040425085462629795,0.11126843094825745,7.248318979691248e-06,8.647250069770962e-06,0.8846731781959534,4,27
0.007043331395834684,0.7000900506973267,4.490619903663173e-05,3.110840407316573e-05,0.29279059171676636,4,28
0.0003765813889913261,0.8632164597511292,3.066507269977592e-05,2.8728705729008652e-05,0.13634759187698364,4,29
0.004553580656647682,0.9528399705886841,0.00015099260781425983,2.4772893084445968e-05,0.04243064671754837,4,30
0.002037073252722621,0.9788892269134521,2.0047625639563194e-06,9.068482540897094e-06,0.019062595441937447,4,31
0.0010176077485084534,0.957121729850769,2.1093577743158676e-05,3.577810275601223e-06,0.041836004704236984,4,32
0.00026117629022337496,0.9727630019187927,3.4220065572299063e-06,4.953641564497957e-06,0.02696743980050087,4,33
0.0017841033404693007,0.6338638067245483,1.0091129297506995e-05,7.164433191064745e-05,0.36427029967308044,4,34
0.0033588542137295008,0.16495582461357117,1.047527894115774e-05,9.396482710144483e-06,0.8316654562950134,4,35
0.024220485240221024,0.7108928561210632,1.1970670129812788e-05,1.8945780539070256e-05,0.2648558020591736,4,36
0.011275592260062695,0.25073766708374023,3.14469616569113e-05,6.461679004132748e-05,0.7378906607627869,4,37
0.01615252159535885,0.0343468151986599,1.1346052815497387e-05,0.00015431360225193202,0.9493350386619568,4,38
0.001689172349870205,0.003447878872975707,1.2007664736302104e-05,9.177658284897916e-06,0.9948417544364929,4,39
0.24504175782203674,0.012449570000171661,3.246304686399526e-06,5.64200399821857e-06,0.7424997687339783,4,40
0.10632594674825668,0.03261129930615425,9.336924449598882e-06,3.332545384182595e-05,0.8610200881958008,4,41
0.0349326953291893,0.02521483600139618,0.0002559451386332512,5.4092535719973966e-05,0.9395424723625183,4,42
0.048267800360918045,0.707764744758606,3.173014192725532e-05,4.78558758914005e-05,0.24388791620731354,4,43
0.004630879499018192,0.4425891041755676,3.432925223023631e-05,7.403112977044657e-05,0.5526716113090515,4,44
0.01674608699977398,0.7867540121078491,0.0004853701975662261,5.901107579120435e-05,0.19595551490783691,4,45
0.006075958255678415,0.9732562899589539,1.3810106793243904e-05,4.530187652562745e-06,0.02064947970211506,4,46
0.040450431406497955,0.3851414918899536,7.064550118229818e-06,1.0822825970535632e-05,0.5743902325630188,4,47
0.009288602508604527,0.7797720432281494,1.9685379811562598e-05,9.002328442875296e-05,0.2108296900987625,4,48
0.0032121860422194004,0.3724623918533325,9.158052307611797e-06,2.3793004402250517e-06,0.6243138909339905,4,49
1.3740913118454046e-06,2.2716061721439473e-05,1.9602483007474802e-05,0.9999150037765503,4.121912206755951e-05,5,0
4.383462965051876e-06,7.254792762978468e-06,2.6633715606294572e-06,0.9999816417694092,4.1006351239047945e-06,5,1
6.368002232193248e-06,3.791656854446046e-05,4.268912744009867e-05,0.9998102784156799,0.00010278503032168373,5,2
1.7463211179347127e-06,3.0136884561215993e-06,9.38783500714635e-07,0.9999792575836182,1.4976094462326728e-05,5,3
7.589198048663093e-06,1.1647333849396091e-05,0.00012055393017362803,0.9995712637901306,0.0002889104653149843,5,4
3.086423021159135e-05,4.04515812988393e-05,1.641868584556505e-05,0.9995168447494507,0.0003954402054660022,5,5
1.6442003470729105e-05,1.4640943845734e-05,0.00043469900265336037,0.9994980096817017,3.627703699748963e-05,5,6
9.690038132248446e-05,0.00016156063065864146,0.00032528044539503753,0.9992772936820984,0.000139007912366651,5,7
9.17656798264943e-05,0.00013470801059156656,0.0031343393493443727,0.9854997992515564,0.011139403097331524,5,8
0.0025870699901133776,0.012147854082286358,0.0008222400210797787,0.3021610379219055,0.6822817921638489,5,9
2.718425457715057e-05,4.5775650505675e-05,0.00019557437917683274,0.00013951475557405502,0.9995920062065125,5,10
4.5356358896242455e-05,4.380424798000604e-05,2.3929016606416553e-05,3.159844345645979e-05,0.9998552799224854,5,11
1.5719533621449955e-06,2.6486093702260405e-05,1.498860228821286e-06,8.471553883282468e-06,0.9999619722366333,5,12
0.020779995247721672,0.02487114444375038,0.000377442454919219,0.0006561256013810635,0.953315258026123,5,13
0.690135657787323,0.01908542774617672,0.28761425614356995,0.0009176214807666838,0.0022469875402748585,5,14
0.008417520672082901,0.9635778069496155,0.025070950388908386,0.0020282503683120012,0.0009054966503754258,5,15
0.00036465938319452107,0.99924635887146,6.86161729390733e-05,0.00030411139596253633,1.6295904060825706e-05,5,16
0.046776458621025085,0.9262428283691406,0.0032304914202541113,0.022596094757318497,0.0011541281128302217,5,17
0.002200760878622532,0.9974457025527954,5.711505946237594e-05,0.00023580923152621835,6.064173430786468e-05,5,18
0.001276322640478611,0.9973003268241882,0.0002858633815776557,0.0008250278187915683,0.000312480260618031,5,19
0.0023448544088751078,0.9947580695152283,0.0010086848633363843,0.0013199439272284508,0.0005683427443727851,5,20
0.025550758466124535,0.9320423007011414,0.03615973889827728,0.005849870853126049,0.00039742846274748445,5,21
0.02520698495209217,0.3720287084579468,0.5953176021575928,0.005959941074252129,0.001486792927607894,5,22
0.745765209197998,0.2112772911787033,0.027290770784020424,0.0022266400046646595,0.013440124690532684,5,23
0.1868547946214676,0.1559714674949646,0.5347458720207214,0.0013896990567445755,0.12103816121816635,5,24
0.2045883983373642,0.001812651171348989,0.0007727150805294514,0.0001792899565771222,0.7926469445228577,5,25
0.00014342600479722023,0.00010373206168878824,0.0001968614524230361,3.014452659044764e-06,0.9995529055595398,5,26
0.0005112414946779609,3.8166319427546114e-05,1.1448224540799856e-05,1.1079017895099241e-05,0.9994280934333801,5,27
0.0009966270299628377,0.07415979355573654,0.010051087476313114,0.8913424015045166,0.02344999462366104,5,28
0.0017269692616537213,0.0018874345114454627,0.007994470186531544,0.9873693585395813,0.0010217517847195268,5,29
0.005633448250591755,0.0002054159704130143,0.00028922417550347745,0.9935855269432068,0.00028638425283133984,5,30
5.884586425963789e-05,2.381218655500561e-05,0.0002477477537468076,0.9996588230133057,1.0737661796156317e-05,5,31
0.0010672692442312837,0.0038775496650487185,0.017986422404646873,0.9760787487030029,0.000990123488008976,5,32
0.001010740059427917,0.000728984538000077,0.0022354426328092813,0.9955209493637085,0.0005038589588366449,5,33
0.0384041965007782,0.0017427167622372508,0.03779473528265953,0.9219745993614197,8.372990123461932e-05,5,34
0.196005180478096,0.011098763905465603,0.34386155009269714,0.44005757570266724,0.008977010846138,5,35
0.15996193885803223,0.8031205534934998,0.023196224123239517,0.0032341303303837776,0.010487089864909649,5,36
0.6517668962478638,0.21156512200832367,0.1286637783050537,0.0071517894975841045,0.0008524220902472734,5,37
0.6231597065925598,0.3055679500102997,0.06552375108003616,0.0036297349724918604,0.0021187951788306236,5,38
0.45336395502090454,0.3424398899078369,0.19811108708381653,0.004982335492968559,0.0011027349391952157,5,39
0.967500627040863,0.026425927877426147,0.004412033129483461,0.000896131619811058,0.0007652168860659003,5,40
0.6739618182182312,0.17870116233825684,0.14050452411174774,0.00235265726223588,0.004479814786463976,5,41
0.4698011577129364,0.11838828027248383,0.05209588631987572,0.009154045023024082,0.35056066513061523,5,42
0.05992778018116951,0.01896052621304989,0.05827130004763603,0.44404336810112,0.4187970459461212,5,43
0.0026128001045435667,0.020712390542030334,0.008610761724412441,0.9666163325309753,0.00144771090708673,5,44
0.0010294194798916578,5.6704531743889675e-05,0.0003344376164022833,0.9983707070350647,0.0002087720058625564,5,45
0.00017235249106306583,0.0025043871719390154,0.0014579575508832932,0.9953389167785645,0.0005263388738967478,5,46
0.001990752061828971,0.0007606917642988265,0.0007931198924779892,0.9937390089035034,0.002716511022299528,5,47
0.00010096382175106555,2.3646467525395565e-05,0.00016373924154322594,0.9994691014289856,0.0002426127321086824,5,48
0.01594257541000843,0.0006727846339344978,0.004066355060786009,0.9776052832603455,0.0017129916232079268,5,49
