act0,act1,act2,act3,act4,episode,step
0.010442850179970264,0.17914359271526337,0.6629096269607544,0.08645063638687134,0.061053309589624405,1,25
0.27293628454208374,0.003703024936839938,0.34442710876464844,0.12027448415756226,0.2586590349674225,1,26
0.0770992860198021,0.2943621575832367,0.015524333342909813,0.5187181234359741,0.09429614990949631,1,27
0.7025818228721619,0.07368545234203339,0.01861022412776947,0.01614159531891346,0.18898087739944458,1,28
2.7021813366445713e-05,0.1331181526184082,0.5650799870491028,0.28433725237846375,0.017437558621168137,1,29
0.07018226385116577,0.8877116441726685,0.0037816716358065605,0.013421735726296902,0.02490266039967537,1,30
0.3621833026409149,0.00032323968480341136,0.027930347248911858,0.26846742630004883,0.3410956561565399,1,31
0.00022890428954269737,0.005146912299096584,0.0009371999185532331,0.001970079028978944,0.9917169213294983,1,32
0.3629451394081116,0.09754392504692078,0.01386298704892397,0.04546567052602768,0.4801822900772095,1,33
0.0164899043738842,0.00020769558614119887,0.0006615868769586086,0.09862872958183289,0.8840120434761047,1,34
3.0741095542907715e-05,0.0119774816557765,7.839352633709495e-07,0.9712722301483154,0.01671886071562767,1,35
0.00013194800703786314,0.0009131542756222188,1.9165549019817263e-05,0.834755539894104,0.16418017446994781,1,36
0.0006089199450798333,0.007139269728213549,1.838313437474426e-05,0.7512270212173462,0.24100638926029205,1,37
0.0004953350871801376,0.07142305374145508,0.0002704441430978477,0.5954173803329468,0.3323937952518463,1,38
3.257395655964501e-05,0.22696760296821594,0.5065286159515381,0.26475510001182556,0.0017161136493086815,1,39
0.22306577861309052,0.0033082568552345037,0.0019294875673949718,0.6151958107948303,0.1565007120370865,1,40
0.21507257223129272,0.00018866671598516405,0.00019623286789283156,0.0001328916841885075,0.7844095826148987,1,41
0.38004380464553833,0.0013061575591564178,0.00023347159731201828,0.0004234407388139516,0.6179931163787842,1,42
0.2675517499446869,0.0036974637769162655,0.6674246191978455,0.003169642062857747,0.05815645679831505,1,43
0.012191628105938435,0.0008985672611743212,0.8967375159263611,0.0024955561384558678,0.08767677843570709,1,44
0.29865944385528564,0.16035182774066925,0.0009732543840073049,0.25794297456741333,0.2820724844932556,1,45
0.00020044865959789604,0.008216560818254948,0.0004285450268071145,0.9563104510307312,0.03484393656253815,1,46
0.00029201406869105995,0.0015039555728435516,7.885575541877188e-06,0.8788866400718689,0.11930951476097107,1,47
0.00033829279709607363,0.0037151221185922623,1.5824678030185169e-06,0.22728385031223297,0.7686611413955688,1,48
0.00016739846614655107,0.0064638881012797356,6.732176552759483e-05,0.9767331480979919,0.016568245366215706,1,49
0.5961832404136658,0.0013584954431280494,0.01719411090016365,0.256897896528244,0.12836629152297974,2,0
0.02202395349740982,0.34901800751686096,0.004449708387255669,0.4921763241291046,0.13233202695846558,2,1
0.0003198277554474771,0.7966528534889221,3.482107422314584e-05,0.016970114782452583,0.18602235615253448,2,2
0.0287217628210783,0.7724459171295166,0.018401190638542175,0.10789408534765244,0.07253710180521011,2,3
0.03501575440168381,0.010859680362045765,0.12739655375480652,0.007954132743179798,0.8187738060951233,2,4
0.005322921555489302,0.19160374999046326,0.00033921602880582213,0.5487852692604065,0.2539488673210144,2,5
0.012026842683553696,0.4299097955226898,0.06379539519548416,0.142752006649971,0.3515159487724304,2,6
0.0007946206023916602,0.6185334920883179,0.00025296848616562784,0.12883880734443665,0.25158005952835083,2,7
0.0036389438901096582,0.00020395607862155885,0.9616873264312744,0.0026058072689920664,0.031863901764154434,2,8
0.00016551952285226434,0.00015901363804005086,0.9968068599700928,7.029093103483319e-05,0.0027982371393591166,2,9
0.0022839705925434828,0.06468895822763443,0.8362308740615845,0.04250488430261612,0.05429127439856529,2,10
0.0009148517274297774,0.9371611475944519,0.018484938889741898,0.02187841385602951,0.02156057395040989,2,11
0.026176825165748596,0.35358375310897827,0.06750521808862686,0.4300411641597748,0.12269310653209686,2,12
0.002118154661729932,0.7729865908622742,0.015937549993395805,0.13621944189071655,0.07273818552494049,2,13
0.0074425945058465,0.18004755675792694,0.01107390783727169,0.7527058720588684,0.04873004928231239,2,14
0.01600283943116665,0.38946983218193054,0.02623744308948517,0.41292163729667664,0.15536829829216003,2,15
0.0003886298509314656,0.014608742669224739,0.9793723225593567,0.0008632076787762344,0.004767005797475576,2,16
0.040395162999629974,0.4608802795410156,0.005109678953886032,0.4040157198905945,0.08959924429655075,2,17
0.035984501242637634,0.0002453236957080662,0.8584154844284058,0.039533983916044235,0.06582067906856537,2,18
0.00093006098177284,0.0005308931577019393,0.6072633862495422,0.01533476822078228,0.37594085931777954,2,19
0.5098368525505066,0.008163564838469028,0.06481008976697922,0.02458946779370308,0.39260005950927734,2,20
0.27086564898490906,0.017124170437455177,0.5620819926261902,0.08163216710090637,0.06829605996608734,2,21
0.011692368425428867,0.8184535503387451,0.09467549622058868,0.05592445284128189,0.019254140555858612,2,22
0.0015873826341703534,6.77365533192642e-05,0.9962461590766907,0.0007712572114542127,0.0013275467790663242,2,23
0.004057057201862335,0.10538860410451889,0.022281477227807045,0.8407869338989258,0.02748589776456356,2,24
0.0029019303619861603,0.05582096055150032,0.07124961912631989,0.8057137131690979,0.06431377679109573,2,25
0.041968367993831635,0.29929065704345703,0.20055140554904938,0.3341820538043976,0.12400754541158676,2,26
0.005508820526301861,0.677843451499939,0.08905326575040817,0.17574939131736755,0.05184510350227356,2,27
0.11773712188005447,0.18679843842983246,0.1564464569091797,0.2159131020307541,0.32310494780540466,2,28
0.008607442490756512,0.8271379470825195,0.08825881779193878,0.048490703105926514,0.02750503644347191,2,29
0.019623082131147385,0.36524349451065063,0.2590157985687256,0.046779416501522064,0.30933818221092224,2,30
0.005226622335612774,0.28590044379234314,0.013668692670762539,0.12174735218286514,0.5734568238258362,2,31
0.13505004346370697,0.15263597667217255,0.13857145607471466,0.3775482773780823,0.19619423151016235,2,32
0.32918012142181396,0.012938792817294598,0.30961957573890686,0.024613596498966217,0.3236478865146637,2,33
0.027094969525933266,0.07062897831201553,0.7428430318832397,0.011237059719860554,0.14819593727588654,2,34
0.0005803194944746792,6.467722869274439e-06,0.9968969821929932,0.0003682462847791612,0.0021478552371263504,2,35
0.15587686002254486,0.598937451839447,0.045549169182777405,0.13888204097747803,0.0607544407248497,2,36
0.00037075430736877024,0.13268880546092987,0.11531294137239456,0.005298037081956863,0.7463294267654419,2,37
0.03061806969344616,0.3948875069618225,0.2330944836139679,0.07037383317947388,0.271026074886322,2,38
0.01033173967152834,0.7871803641319275,0.018439508974552155,0.08207730203866959,0.10197115689516068,2,39
0.002715839073061943,0.17509548366069794,0.0035552175249904394,0.3012709617614746,0.5173625349998474,2,40
0.0021449835039675236,0.8810751438140869,0.008915017358958721,0.030155612155795097,0.07770918309688568,2,41
2.6418654670123942e-05,0.0009114014683291316,0.9985236525535583,1.129497559304582e-05,0.0005272161215543747,2,42
0.0028064316138625145,0.9081313610076904,0.05520545318722725,0.010967518202960491,0.022889209911227226,2,43
0.0944787859916687,0.0015521273016929626,0.7311269044876099,0.051289334893226624,0.12155282497406006,2,44
0.03555990755558014,0.18563571572303772,0.27002599835395813,0.3606676757335663,0.14811067283153534,2,45
0.011433383449912071,0.34180548787117004,0.03451663628220558,0.23257145285606384,0.3796730637550354,2,46
0.00032594718504697084,0.9887031316757202,0.0018177871825173497,0.003057606052607298,0.0060956599190831184,2,47
0.2747882008552551,0.05187686160206795,0.32836848497390747,0.04786132276058197,0.29710519313812256,2,48
0.000170271989190951,1.547939609736204e-05,0.8995057344436646,0.009282732382416725,0.09102576225996017,2,49
0.2790878713130951,0.0009924961486831307,0.005836226046085358,0.6375514268875122,0.07653190940618515,3,0
0.00013591640163213015,0.10481318831443787,2.3820801288820803e-05,0.8740411400794983,0.020986009389162064,3,1
0.0005766481044702232,0.0043130312114953995,0.0010391862597316504,0.6806453466415405,0.31342583894729614,3,2
0.0007102602394297719,0.00039086915785446763,0.998784601688385,3.4339782359893434e-06,0.00011087708844570443,3,3
0.0011983420699834824,0.0005042721168138087,0.9975638389587402,6.079446848161751e-06,0.0007275170646607876,3,4
0.0011905067367479205,0.0006961610051803291,0.9976317882537842,0.00010261253191856667,0.0003788885660469532,3,5
8.82566164364107e-05,0.00013084783859085292,0.998542308807373,4.338292455940973e-06,0.0012342827394604683,3,6
2.4772090910119005e-05,4.093386814929545e-05,0.9806966185569763,5.291762499837205e-05,0.019184796139597893,3,7
0.0006697658100165427,0.0007302732556127012,0.0005177921266295016,0.9855319857597351,0.01255016028881073,3,8
4.010180782643147e-05,0.01850300095975399,1.2545925528684165e-05,0.9711309671401978,0.010313351638615131,3,9
0.018262499943375587,0.07785917073488235,0.5050513744354248,0.08359755575656891,0.3152293264865875,3,10
0.0001071597434929572,0.5420874357223511,0.26838454604148865,0.12498082220554352,0.06444008648395538,3,11
0.5482057929039001,4.826469739782624e-05,6.914410187164322e-05,9.314779163105413e-05,0.4515836536884308,3,12
0.014807164669036865,0.38298141956329346,0.10133695602416992,0.2459063082933426,0.25496816635131836,3,13
5.352488733478822e-05,0.11427084356546402,0.0025464093778282404,0.6625725030899048,0.22055672109127045,3,14
1.4490557077806443e-05,0.02367946319282055,0.973303496837616,0.0016779486322775483,0.0013245557202026248,3,15
0.0003274671616964042,0.15696299076080322,0.00010743067832663655,0.7827348113059998,0.05986730381846428,3,16
0.0017033799085766077,0.44011828303337097,0.0004492452135309577,0.47432541847229004,0.08340368419885635,3,17
0.00037988819531165063,0.13097135722637177,0.00039849430322647095,0.8072035908699036,0.061046697199344635,3,18
8.036333019845188e-05,0.1593657284975052,0.00012018960114801303,0.018961772322654724,0.8214718699455261,3,19
0.00016271008644253016,0.6150270700454712,0.03862457722425461,0.24970018863677979,0.09648545831441879,3,20
0.0001019228802761063,0.9806036353111267,9.349874744657427e-05,0.0038567373994737864,0.015344129875302315,3,21
0.0008785233949311078,0.5068150162696838,0.016771303489804268,0.444436639547348,0.031098537147045135,3,22
0.00026574471849016845,0.14909198880195618,0.0018218660261482,0.5721234679222107,0.27669697999954224,3,23
0.023904036730527878,0.8255156874656677,0.005976757034659386,0.013543969951570034,0.13105948269367218,3,24
0.0024707764387130737,0.8947796821594238,9.95650771073997e-05,0.04446473717689514,0.058185216039419174,3,25
0.43937981128692627,0.0015083596808835864,0.048327941447496414,0.026197131723165512,0.4845868945121765,3,26
0.00013324407336767763,0.0029567480087280273,0.9958282113075256,0.0004454729787539691,0.0006362517015077174,3,27
0.004350480157881975,0.011409442871809006,0.9839280247688293,9.157490239886101e-06,0.000302948581520468,3,28
0.0008642286411486566,0.01420562993735075,0.9803815484046936,0.0002813439059536904,0.004267303738743067,3,29
0.005645895376801491,0.002015281468629837,0.9922453761100769,2.666319051058963e-05,6.679724901914597e-05,3,30
0.00012884946772828698,0.005128289572894573,0.9927399754524231,2.648489135026466e-05,0.0019763889722526073,3,31
0.27843961119651794,0.0010082084918394685,0.004359854850918055,0.005646590609103441,0.7105457782745361,3,32
0.20608265697956085,0.0017089979955926538,0.020754890516400337,0.0038558715023100376,0.7675976753234863,3,33
0.000560876855161041,0.8834206461906433,0.09906672686338425,0.006985620595514774,0.009966096840798855,3,34
0.002304615918546915,0.36382487416267395,0.0004255786770954728,0.504091203212738,0.12935377657413483,3,35
0.0013261877465993166,0.5286332964897156,0.001412161160260439,0.27862510085105896,0.1900031417608261,3,36
0.001136481063440442,0.5207613110542297,0.01594533585011959,0.36286571621894836,0.0992911234498024,3,37
2.1007757823099382e-05,0.967871367931366,0.028572920709848404,0.0008584547904320061,0.0026763405185192823,3,38
0.0016620690003037453,0.793158769607544,0.01067059300839901,0.1830221265554428,0.011486545205116272,3,39
0.7291982769966125,0.00030828529270365834,0.1738734394311905,0.0023016391787678003,0.09431834518909454,3,40
0.15161411464214325,0.013880392536520958,0.11748284846544266,0.07029514759778976,0.6467275023460388,3,41
0.031764544546604156,0.00275025749579072,0.0001336732238996774,0.0015177273890003562,0.9638338088989258,3,42
0.00033504609018564224,0.0006553455605171621,0.9986782670021057,6.421269063139334e-05,0.0002671974361874163,3,43
0.0009175921441055834,0.000626146444119513,0.9983445405960083,1.6094800230348483e-05,9.568169480189681e-05,3,44
0.00024199462495744228,0.0010363681940361857,0.9985679388046265,3.8158101233420894e-05,0.00011550485214684159,3,45
0.40505415201187134,0.0036720288917422295,0.05886078625917435,0.013681027106940746,0.5187320113182068,3,46
0.17436589300632477,0.16159088909626007,0.13825617730617523,0.045893020927906036,0.47989407181739807,3,47
0.015163449570536613,0.37240397930145264,0.021889351308345795,0.4585873484611511,0.1319558471441269,3,48
0.00039710261626169086,0.0082381097599864,0.0005524724256247282,0.856460452079773,0.13435183465480804,3,49
0.011614509858191013,0.0028613819740712643,0.004205483943223953,0.898735761642456,0.08258285373449326,4,0
0.002525704214349389,0.17265506088733673,0.00011364070087438449,0.2573643624782562,0.5673412680625916,4,1
4.916148100164719e-05,0.1692962944507599,5.613057510345243e-05,0.6398074626922607,0.19079093635082245,4,2
0.00010480599303264171,0.7069758772850037,2.4599879907327704e-05,0.02677435800433159,0.2661203444004059,4,3
0.00023132080968935043,0.3604140281677246,0.00015729940787423402,0.5310438275337219,0.10815349221229553,4,4
4.484219971345738e-06,0.002174315508455038,4.864143079430505e-07,0.9972744584083557,0.0005462929257191718,4,5
5.2850893553113565e-05,0.947995126247406,5.040273754275404e-05,0.01790100708603859,0.034000616520643234,4,6
0.001105812145397067,0.8755385875701904,9.890655928757042e-05,0.042573001235723495,0.08068366348743439,4,7
0.00233479798771441,0.8865283727645874,6.398544428520836e-06,0.02015017718076706,0.09098023176193237,4,8
1.7883114196592942e-05,0.9557643532752991,4.179444658802822e-05,0.04088965803384781,0.003286308143287897,4,9
0.004021799191832542,0.6240718364715576,5.228406371315941e-05,0.2640588879585266,0.10779524594545364,4,10
0.011044146493077278,0.7205082178115845,0.024261105805635452,0.1708473563194275,0.073339082300663,4,11
0.06564497947692871,0.22740913927555084,0.18662430346012115,0.3292284309864044,0.19109319150447845,4,12
0.022688131779432297,0.23325414955615997,0.11882200092077255,0.2748320698738098,0.3504036068916321,4,13
0.03682217001914978,0.13067790865898132,0.2735287547111511,0.11532777547836304,0.4436433017253876,4,14
0.06207877770066261,0.2391369491815567,0.04737477749586105,0.1834680438041687,0.46794143319129944,4,15
0.22920171916484833,0.03936944901943207,0.27038317918777466,0.02275701053440571,0.4382886588573456,4,16
0.04946262016892433,0.005937876179814339,0.25057050585746765,0.10482481867074966,0.5892041325569153,4,17
0.04253614693880081,0.5668255686759949,0.03560692071914673,0.204488143324852,0.15054315328598022,4,18
0.0014311581617221236,0.02636057883501053,0.29183274507522583,0.582136332988739,0.0982392281293869,4,19
0.04440337046980858,0.05277581512928009,0.18142496049404144,0.6566000580787659,0.06479581445455551,4,20
0.027800513431429863,0.4977904260158539,0.052962787449359894,0.3343733847141266,0.08707281947135925,4,21
0.00025934609584510326,8.003906259546056e-05,0.9810240268707275,0.0021760452073067427,0.016460511833429337,4,22
0.025548549368977547,0.6713391542434692,0.011043932288885117,0.09098225086927414,0.20108605921268463,4,23
0.011499469168484211,6.986990047153085e-05,0.6673725247383118,0.0023354324512183666,0.31872281432151794,4,24
0.7061175107955933,0.0037495321594178677,0.15707729756832123,0.058161765336990356,0.0748939961194992,4,25
0.0005443014088086784,0.0024912296794354916,0.944525957107544,0.001183384214527905,0.051255155354738235,4,26
0.001433623256161809,0.0013395188143476844,0.9886365532875061,1.1039837772841565e-05,0.008579185232520103,4,27
0.008593935519456863,0.02565755881369114,0.4799407422542572,0.005894474685192108,0.47991329431533813,4,28
0.014139795675873756,0.4996188282966614,0.013282418251037598,0.14044268429279327,0.33251625299453735,4,29
0.04034135863184929,0.35671713948249817,0.04541909322142601,0.4756273925304413,0.08189498633146286,4,30
0.008025321178138256,0.15470196306705475,0.00445367768406868,0.24797502160072327,0.5848440527915955,4,31
0.0013031422859057784,0.8471735119819641,0.0003211762523278594,0.09675102680921555,0.05445107817649841,4,32
0.0010775603586807847,0.8889356851577759,0.00039792698225937784,0.06166090816259384,0.04792781546711922,4,33
0.0002711081469897181,0.08963114023208618,1.405421153322095e-05,0.8938093185424805,0.01627437211573124,4,34
0.06769007444381714,0.7167974710464478,0.09624053537845612,0.05868242308497429,0.0605895034968853,4,35
0.018495041877031326,0.4452674090862274,0.26980727910995483,0.0690479725599289,0.19738233089447021,4,36
0.0033093076199293137,0.3396647274494171,0.061900991946458817,0.3589818775653839,0.23614312708377838,4,37
0.0468558631837368,0.5617700219154358,0.02584899216890335,0.29288870096206665,0.07263652235269547,4,38
0.0005777993937954307,0.00048331625293940306,0.5678858757019043,0.020344100892543793,0.4107089638710022,4,39
0.02258981391787529,0.09515023231506348,0.8812295198440552,6.19300190010108e-05,0.0009684454998932779,4,40
0.0015325798885896802,7.641881529707462e-05,0.9907813668251038,0.0031021249014884233,0.0045074098743498325,4,41
0.00022697594249621034,0.0005273233400657773,0.9369136691093445,0.0026877247728407383,0.05964425578713417,4,42
0.0003976678126491606,1.8295220343134133e-06,0.9892346858978271,0.0005322827491909266,0.00983346439898014,4,43
0.31350529193878174,0.005044536665081978,0.16368286311626434,0.14212167263031006,0.37564563751220703,4,44
0.024352729320526123,0.7208869457244873,0.041468653827905655,0.11273028701543808,0.10056139528751373,4,45
0.009482723660767078,0.9712805151939392,0.00043794760131277144,0.0009654577006585896,0.017833393067121506,4,46
5.100952694192529e-05,0.007750889752060175,4.729213856080605e-07,0.0013913362054154277,0.9908062815666199,4,47
0.04343603923916817,0.002648100955411792,0.45075324177742004,0.2889840304851532,0.21417857706546783,4,48
0.0075436849147081375,0.15877950191497803,0.1084795743227005,0.2183246910572052,0.5068724751472473,4,49
0.3196600675582886,0.0009477159474045038,0.0017645048210397363,0.09842922538518906,0.5791984796524048,5,0
0.00017011274758260697,0.0032694945111870766,2.646515667947824e-06,0.9791456460952759,0.017412103712558746,5,1
7.602689584018663e-05,0.673987090587616,0.001339740352705121,0.31697702407836914,0.007620089687407017,5,2
7.090012513799593e-05,0.9129335880279541,7.769301191729028e-06,0.07878367602825165,0.00820421427488327,5,3
0.0018751561874523759,0.004940392449498177,3.555829243850894e-05,0.839275062084198,0.15387389063835144,5,4
8.000469279068056e-06,0.033341050148010254,2.780425575110712e-06,0.9595242142677307,0.007123998366296291,5,5
2.860642780433409e-05,0.00020756071899086237,8.5070627164896e-07,0.8989236354827881,0.10083931684494019,5,6
0.00014433891919907182,0.0007242574356496334,0.0065206862054765224,0.9765008687973022,0.01610993593931198,5,7
4.9789276090450585e-05,0.0015355662908405066,6.2491117205354385e-06,0.9829092025756836,0.015499192290008068,5,8
0.000340901839081198,0.002231892663985491,0.0003910779778379947,0.895775318145752,0.10126079618930817,5,9
0.0022088109981268644,0.00021870002092327923,0.9332420825958252,0.011775226332247257,0.05255511403083801,5,10
0.0003701925161294639,0.0016320821596309543,0.9979107975959778,5.503451575350482e-06,8.149596396833658e-05,5,11
3.2940202800091356e-05,0.0002301976492162794,0.9995493292808533,2.3474201952922158e-05,0.00016409599629696459,5,12
0.006011791992932558,0.0012990857940167189,0.9909104704856873,5.308725121722091e-06,0.0017733154818415642,5,13
0.0016619694652035832,0.00046115744044072926,0.9581475853919983,0.0008105626911856234,0.03891883045434952,5,14
0.19750957190990448,0.005580204073339701,0.4765094816684723,0.051003314554691315,0.26939743757247925,5,15
0.00062585185514763,0.9329484701156616,0.0006192589644342661,0.020252253860235214,0.04555423557758331,5,16
0.0001810268295230344,0.612674355506897,0.0013506622053682804,0.08460096269845963,0.3011929988861084,5,17
1.0113221833307762e-05,0.6960783004760742,0.2890494763851166,0.012823312543332577,0.0020388164557516575,5,18
0.00028831331292167306,0.9675549864768982,5.32651501998771e-05,0.019663464277982712,0.012439905665814877,5,19
0.0012530649546533823,0.6379114389419556,7.213567005237564e-05,0.11280186474323273,0.24796153604984283,5,20
0.00258688279427588,0.7810271978378296,0.00043481960892677307,0.10079912841320038,0.11515197157859802,5,21
9.717609646031633e-05,0.6252555847167969,0.19249972701072693,0.14013078808784485,0.042016591876745224,5,22
0.22673958539962769,0.0003705442068167031,0.0010350814554840326,9.156815940514207e-05,0.771763265132904,5,23
0.01879703626036644,0.00361610297113657,0.0005717692547477782,0.0006854566745460033,0.9763296842575073,5,24
0.11964436620473862,0.00026398838963359594,0.0002536617103032768,0.0002419335360173136,0.8795960545539856,5,25
0.014700762927532196,5.12152946612332e-05,0.2862180173397064,0.00492625217884779,0.6941037178039551,5,26
0.001219932921230793,0.0024245292879641056,0.9961282014846802,1.4878722140565515e-05,0.00021244509844109416,5,27
0.00010919630585703999,0.0004701769503299147,0.999007523059845,9.467666131968144e-06,0.00040369265479967,5,28
0.007470992393791676,0.43644022941589355,0.10252069681882858,0.20504353940486908,0.24852462112903595,5,29
8.742818317841738e-05,0.03916852921247482,2.1967445718473755e-05,0.9370699524879456,0.023652123287320137,5,30
0.006215608678758144,0.018797826021909714,0.00018383654241915792,0.9385531544685364,0.03624963015317917,5,31
0.00025048857787624,0.13348062336444855,4.230337799526751e-05,0.4925366938114166,0.3736899197101593,5,32
0.001100767171010375,0.013660822063684464,0.00020202953601256013,0.8830320239067078,0.10200437903404236,5,33
0.00021111116802785546,0.0059106010012328625,0.0001554800837766379,0.5909761786460876,0.4027465879917145,5,34
0.00018656757310964167,0.002491528866812587,5.565107494476251e-05,0.6122506856918335,0.3850155472755432,5,35
0.6349742412567139,0.000723287754226476,0.011478275060653687,0.1328142285346985,0.22000998258590698,5,36
0.041722483932971954,0.6758182048797607,0.04146154597401619,0.08066287636756897,0.16033492982387543,5,37
0.08523788303136826,0.11471976339817047,0.025031989440321922,0.4481945037841797,0.3268159329891205,5,38
0.022381315007805824,0.21765099465847015,0.07015027850866318,0.21406283974647522,0.4757545590400696,5,39
0.0010389790404587984,0.0011409950675442815,0.055904142558574677,0.0015871195355430245,0.9403287768363953,5,40
0.0034060657490044832,0.13351988792419434,0.0005917421658523381,0.007285650819540024,0.8551966547966003,5,41
0.00031702881096862257,0.0001376020081806928,0.00020176268299110234,0.0006105158245190978,0.9987331032752991,5,42
0.04647799953818321,0.0010062112705782056,0.14428626000881195,0.02426438219845295,0.7839652299880981,5,43
0.004399444907903671,0.0036978016141802073,0.02836867794394493,0.006786661222577095,0.9567474126815796,5,44
8.394839096581563e-05,0.0009308204753324389,0.00013679252879228443,0.9801850318908691,0.01866336725652218,5,45
8.56553451740183e-05,0.0035116393119096756,6.6275820245209616e-06,0.9851248264312744,0.011271247640252113,5,46
3.429242133279331e-05,0.19924099743366241,6.252768798731267e-05,0.7833476066589355,0.017314555123448372,5,47
3.9826674765208736e-05,0.00030854178476147354,3.928757905669045e-06,0.996202290058136,0.0034453480038791895,5,48
0.00045650292304344475,0.022172825410962105,2.4439585104119033e-05,0.8726099729537964,0.1047363132238388,5,49
