act0,act1,act2,act3,act4,episode,step
0.0021590800024569035,0.5466086864471436,0.0012536972062662244,0.12773670256137848,0.3222419023513794,2,6
0.0015494213439524174,3.843487866106443e-05,0.8259747624397278,0.17059734463691711,0.001840083277784288,2,7
0.0001870113774202764,0.99893718957901,0.0006561678019352257,0.00018959585577249527,3.0160641472321004e-05,2,8
0.008438457734882832,0.001188380061648786,0.3133220672607422,0.345390260219574,0.33166080713272095,2,9
0.14943118393421173,0.016454283148050308,0.0019691945053637028,0.16665230691432953,0.6654930710792542,2,10
0.00010772376117529348,0.00011975169036304578,0.0002491181076038629,8.858554065227509e-05,0.999434769153595,2,11
0.00020083996059838682,0.0009708526777103543,2.4336992282769643e-05,4.8484849685337394e-05,0.9987554550170898,2,12
0.00012860700371675193,0.0003310679749120027,1.2140524631831795e-05,0.0021620618645101786,0.9973661303520203,2,13
0.00028103956719860435,0.2754742503166199,0.00036889759940095246,0.7191666960716248,0.004709034692496061,2,14
0.0008315052837133408,0.0008614537073299289,0.00020746130030602217,0.9974429607391357,0.0006565345684066415,2,15
0.00020352758292574435,0.009516621008515358,1.5392815839732066e-05,0.9883534908294678,0.0019109885906800628,2,16
0.010114616714417934,0.1170177087187767,0.0003081483009736985,0.8722946047782898,0.00026482142857275903,2,17
0.00130303087644279,0.0010690574999898672,0.0015409468906000257,0.9709186553955078,0.025168273597955704,2,18
0.3003813326358795,0.005584863480180502,0.003253635484725237,0.21184808015823364,0.4789321720600128,2,19
0.0007978421053849161,0.008618848398327827,0.10499458014965057,0.10894297063350677,0.7766457200050354,2,20
0.00014703819761052728,0.005630772095173597,5.9014993894379586e-05,1.8228301996714436e-05,0.9941449761390686,2,21
4.117834032513201e-05,0.014743136242032051,5.400137888500467e-05,0.0004784921184182167,0.9846832156181335,2,22
0.0002902149863075465,0.0031358227133750916,0.0002830966259352863,4.484359305934049e-05,0.9962460398674011,2,23
0.0011353582376614213,0.005145038478076458,0.0018033339874818921,0.0026037979405373335,0.989312469959259,2,24
0.003912945277988911,0.4223727285861969,0.04314685985445976,0.522871196269989,0.0076962118037045,2,25
0.0009748393204063177,0.0008499667746946216,0.000989300780929625,0.9966726303100586,0.0005133241647854447,2,26
0.00014942676352802664,0.004260287154465914,0.00012195495946798474,0.9953181147575378,0.0001502561499364674,2,27
0.0001265249156858772,0.01831376925110817,4.566205097944476e-05,0.9812753796577454,0.00023871393932495266,2,28
0.010802451521158218,0.00458549102768302,0.00047672787331975996,0.8772412538528442,0.10689406096935272,2,29
0.003100784495472908,0.016227252781391144,0.0026767116505652666,0.00992365088313818,0.9680716395378113,2,30
0.0009016467956826091,0.0015579727478325367,6.0089805629104376e-05,0.9973446726799011,0.00013562811363954097,2,31
0.0096450075507164,0.0011205553309991956,0.9175370335578918,7.094964530551806e-05,0.07162647694349289,2,32
0.000236789885093458,0.9971248507499695,0.00039153045509010553,0.00036021092091687024,0.0018866873579099774,2,33
0.004589501768350601,0.00012298012734390795,1.7446433048462495e-05,4.906800313619897e-05,0.995220959186554,2,34
0.0021455646492540836,0.016132883727550507,0.0004119902150705457,0.9812301397323608,7.939485658425838e-05,2,35
0.0010435919975861907,4.525584154180251e-05,4.0933055061032064e-06,5.5717795476084575e-05,0.9988512992858887,2,36
0.0003223955282010138,0.001318819005973637,0.00041853846050798893,7.650549378013238e-05,0.9978637099266052,2,37
0.000125502425362356,0.014197391457855701,0.00012445831089280546,0.9853561520576477,0.00019651034381240606,2,38
0.015817129984498024,0.0968760997056961,0.0002646172943059355,0.00572560029104352,0.8813165426254272,2,39
0.0012371004559099674,0.0012466717744246125,0.004789694678038359,0.02475978247821331,0.9679667353630066,2,40
0.00148143304977566,0.03634396940469742,0.0013228919124230742,0.9602964520454407,0.0005552950315177441,2,41
0.0030545564368367195,0.0685083344578743,0.000980342156253755,0.9092066884040833,0.0182501170784235,2,42
0.09375946968793869,0.5532389283180237,0.0035213674418628216,0.3318266272544861,0.017653530463576317,2,43
0.0041501447558403015,0.0008134493255056441,0.6779103875160217,0.15924622118473053,0.1578797847032547,2,44
0.0051996479742228985,0.6933112144470215,0.005745965056121349,0.014916867949068546,0.2808263897895813,2,45
0.000254246115218848,0.0012144474312663078,0.06727024912834167,0.9242188930511475,0.007042212411761284,2,46
0.994697093963623,0.00012212622095830739,0.0012832286302000284,0.0003081914037466049,0.003589379834011197,2,47
0.00045453017810359597,0.00036333326715976,0.0001745943445712328,0.00017954160284716636,0.9988279938697815,2,48
0.0012471236987039447,0.007825208827853203,0.00019203017291147262,0.9861591458320618,0.004576500039547682,2,49
0.9856186509132385,0.0022146606352180243,0.006507878191769123,0.00491323322057724,0.0007454971200786531,3,0
0.0005011800676584244,0.0006930005038157105,0.9901100993156433,0.007455045357346535,0.0012406717287376523,3,1
0.0010139221558347344,0.00036669563269242644,0.9983747005462646,0.0001842881174525246,6.0470567404991016e-05,3,2
0.00012967766087967902,0.00021577056031674147,0.9994972944259644,9.982292976928875e-05,5.7384033425478265e-05,3,3
0.0018600680632516742,0.3773516118526459,0.6146382093429565,0.005721410736441612,0.0004286747134756297,3,4
0.0007169314194470644,0.000610449758823961,0.9897249937057495,0.008908628486096859,3.908899816451594e-05,3,5
0.0005010677850805223,0.9387807846069336,0.007535025477409363,0.0529315359890461,0.00025164702674373984,3,6
1.3718739864998497e-05,5.5139771575341e-05,0.9999275207519531,2.8181084417155944e-06,7.573379434688832e-07,3,7
4.15588183386717e-05,0.000133363384520635,0.9991791844367981,0.0006077253492549062,3.816416210611351e-05,3,8
0.0014818561030551791,0.23369449377059937,0.5706914067268372,0.1890089362859726,0.005123373121023178,3,9
0.0001495846954640001,0.00027823401615023613,0.9968710541725159,0.00033962223096750677,0.002361562103033066,3,10
1.5161937881202903e-05,0.9975171089172363,0.0021063501480966806,0.00030831474578008056,5.3087274864083156e-05,3,11
0.0003256399941165,7.660609117010608e-05,0.9993739724159241,0.00018604693468660116,3.7797115510329604e-05,3,12
0.0002060314145637676,0.5477458834648132,0.4494875371456146,0.001241576042957604,0.0013190392637625337,3,13
0.02324572578072548,0.9274803400039673,0.004111812449991703,0.04463338851928711,0.0005287829553708434,3,14
0.001146497786976397,0.1627180427312851,0.004139598459005356,0.8274425864219666,0.004553280305117369,3,15
0.0004987066495232284,0.001630129525437951,0.0006362406420521438,0.9950039982795715,0.0022308998741209507,3,16
0.00036906800232827663,0.016739308834075928,0.0003939051821362227,0.9780906438827515,0.004407054744660854,3,17
0.01433639321476221,0.011740953661501408,0.00028843709151260555,0.2567603588104248,0.7168738842010498,3,18
0.06130450963973999,0.5747832655906677,0.02548920176923275,0.33524399995803833,0.0031789636705070734,3,19
0.0007928449776954949,0.0002202728355769068,0.001822515157982707,0.9962925314903259,0.0008717681630514562,3,20
0.0004632118798326701,0.0001778470614226535,0.9957050681114197,0.0034795254468917847,0.00017433351604267955,3,21
0.00013810770178679377,0.9925370812416077,0.005068578291684389,0.0003862593730445951,0.001869967207312584,3,22
0.003111605066806078,0.001186785171739757,0.9859252572059631,0.006383609026670456,0.00339281908236444,3,23
0.00022181433450896293,0.9971438050270081,0.0014129058690741658,0.0008556502289138734,0.00036586352507583797,3,24
3.308646410005167e-05,3.428270429139957e-05,0.9744632244110107,0.025412125512957573,5.731912096962333e-05,3,25
0.00014802953228354454,0.9979871511459351,0.0004474412417039275,0.0006723640253767371,0.0007449979311786592,3,26
0.012590997852385044,0.0008539550472050905,0.21161846816539764,0.7686255574226379,0.006311052478849888,3,27
0.9334306716918945,0.0014127923641353846,0.00011989429913228378,0.00031821057200431824,0.06471841782331467,3,28
0.00507789570838213,0.0077362642623484135,0.14835986495018005,0.5603094696998596,0.2785165011882782,3,29
0.003117156680673361,0.47308966517448425,0.5229670405387878,0.00017376893083564937,0.0006524792988784611,3,30
0.01814323477447033,0.35992610454559326,0.6191763877868652,0.0010642119450494647,0.0016900980845093727,3,31
0.004221818875521421,0.9675303101539612,0.02234983816742897,0.0008892754558473825,0.005008664447814226,3,32
0.008412682451307774,0.0014734354335814714,0.7517456412315369,0.10905399173498154,0.12931418418884277,3,33
0.0005230375099927187,0.8820174932479858,0.0005433607148006558,0.0030300302896648645,0.11388605087995529,3,34
0.00017837250197771937,1.7374446542817168e-05,0.2013987898826599,0.7983850836753845,2.0375802705530077e-05,3,35
0.0014192881062626839,0.004022351931780577,0.7109545469284058,0.00043643833487294614,0.28316736221313477,3,36
1.7881129679153673e-05,0.9995194673538208,0.0002154531393898651,9.467014024266973e-05,0.00015245618124026805,3,37
6.0247308283578604e-05,5.549905836232938e-06,0.9933027029037476,8.872556463757064e-06,0.0066225859336555,3,38
0.0018135993741452694,0.9839389324188232,0.003807666478678584,0.004764878656715155,0.0056750052608549595,3,39
0.00024496825062669814,0.0010459242621436715,0.01829056441783905,0.00024955053231678903,0.9801689982414246,3,40
0.002101257210597396,0.003308357670903206,0.08226539194583893,0.007696385029703379,0.904628574848175,3,41
0.002455998444929719,0.00037196979974396527,0.0030346191488206387,0.014746498316526413,0.9793909788131714,3,42
0.016684869304299355,0.0010546211851760745,0.011637339368462563,0.8181935548782349,0.15242959558963776,3,43
0.00022971577709540725,0.007465080823749304,3.2821444619912654e-05,0.014904205687344074,0.9773681163787842,3,44
0.016013460233807564,0.004906534217298031,0.5375010967254639,0.07319521903991699,0.36838361620903015,3,45
0.0526859350502491,0.8464005589485168,0.09585355222225189,0.004021542612463236,0.0010384522611275315,3,46
0.0013086148537695408,0.008395187556743622,0.4735817313194275,0.5113940238952637,0.005320433527231216,3,47
0.0007827890804037452,0.7970070242881775,0.20209260284900665,9.567084634909406e-05,2.1959222067380324e-05,3,48
0.00047942230594344437,0.0030048168264329433,0.06253249943256378,0.9327439069747925,0.0012393190991133451,3,49
0.9852169156074524,0.00017689260130282491,0.0005973502993583679,0.0132307019084692,0.0007781437016092241,4,0
0.00021652878785971552,0.0010854321299120784,0.0001628844765946269,8.222903602472798e-07,0.9985343217849731,4,1
0.0002419885277049616,0.0015524374321103096,3.5985332942800596e-05,0.00022187466674949974,0.9979477524757385,4,2
0.0005466518923640251,0.007847216911613941,0.0004130059387534857,0.0004258061817381531,0.9907673001289368,4,3
0.0010458703618496656,0.0062258923426270485,0.00019207051082048565,0.0015687360428273678,0.9909674525260925,4,4
0.0014539455296471715,0.014676293358206749,0.0004604118876159191,0.05693657323718071,0.9264727830886841,4,5
0.001882839947938919,0.865902841091156,0.0008795991889201105,0.13100969791412354,0.0003250799491070211,4,6
4.487523256102577e-05,0.0001627239107619971,0.00020047934958711267,0.9995784163475037,1.3472845239448361e-05,4,7
0.00027797132497653365,0.00040078387246467173,5.035806225350825e-06,0.9993026256561279,1.360976693831617e-05,4,8
0.001035964349284768,0.014964859932661057,0.00021025727619417012,0.9830982089042664,0.0006907865172252059,4,9
0.0017727742670103908,0.0003456201229710132,0.005462995730340481,0.9902684688568115,0.002150199841707945,4,10
0.0034445745404809713,0.0003162376815453172,0.004525023512542248,0.9148386120796204,0.07687558233737946,4,11
0.0001874833833426237,2.935742941190256e-06,1.904852979350835e-05,1.5362444116817642e-07,0.999790370464325,4,12
0.0006149905384518206,0.008037291467189789,0.0011100058909505606,0.00015696552873123437,0.9900807738304138,4,13
0.0013087543193250895,0.0005501998239196837,0.000145426849485375,0.0005586254992522299,0.9974370002746582,4,14
0.0008409633301198483,0.015102005563676357,6.924145418452099e-05,0.0007686700555495918,0.9832190871238708,4,15
6.659510836470872e-05,5.6428543757647276e-05,5.727336429117713e-06,0.9983972907066345,0.0014738772297278047,4,16
0.012876751832664013,0.22037535905838013,0.0010674016084522009,0.7637303471565247,0.00195012625772506,4,17
0.0037579680792987347,0.01033767033368349,0.00047075439943000674,0.9845731854438782,0.0008603850728832185,4,18
0.9913157224655151,0.008131315000355244,1.2918031643494032e-05,7.794122939230874e-05,0.0004621131520252675,4,19
0.002032967284321785,0.00038818197208456695,0.00016977348423097283,1.7743011994753033e-05,0.9973913431167603,4,20
0.00024082687741611153,0.0023941833060234785,0.00022888023522682488,8.125364729494322e-06,0.9971279501914978,4,21
0.0005595377879217267,0.0006455456605181098,2.807459168252535e-05,0.0002567232877481729,0.9985100626945496,4,22
0.004349729977548122,0.2960096597671509,0.002544779097661376,0.6969301700592041,0.00016577182395849377,4,23
9.085177589440718e-05,0.0008873183978721499,1.6950463759712875e-05,0.9984513521194458,0.000553424353711307,4,24
0.00017476080392953008,0.010734472423791885,0.0004357292200438678,0.9243440628051758,0.06431102007627487,4,25
0.00020759820472449064,0.016948940232396126,0.0002662255137693137,0.9810885190963745,0.0014887610450387,4,26
0.0009070310625247657,0.0029194403905421495,6.61641315673478e-05,0.0001532589812995866,0.995954155921936,4,27
0.007291317917406559,0.017254583537578583,0.001406809431500733,0.00024634378496557474,0.9738010168075562,4,28
6.736034993082285e-05,4.2748131818370894e-05,5.258579221845139e-06,0.000465837016236037,0.9994188547134399,4,29
0.00016527650586795062,0.001282613375224173,0.00014004272816237062,0.0007203212007880211,0.9976917505264282,4,30
0.003413249272853136,0.0023217599373310804,8.019372762646526e-05,0.003858159761875868,0.9903265833854675,4,31
0.0002259943721583113,0.19158925116062164,0.0008105466258712113,0.8039510250091553,0.003423236543312669,4,32
0.00033832460758276284,0.04975162073969841,0.0005756396567448974,0.9490725994110107,0.0002617533318698406,4,33
0.0016981798689812422,0.01644369773566723,0.0007638290408067405,0.9807960987091064,0.00029812584398314357,4,34
0.007542345207184553,0.27711620926856995,0.0018216732423752546,0.7101051807403564,0.0034145591780543327,4,35
0.014135527424514294,0.00979624129831791,0.008196916431188583,0.9381701350212097,0.029701238498091698,4,36
0.0033652614802122116,0.0011888034641742706,0.011075621470808983,0.0632430911064148,0.921127200126648,4,37
0.0003869677893817425,0.002152124885469675,0.0005371524603106081,2.545939241827e-05,0.9968982934951782,4,38
0.0003576547314878553,0.010555136948823929,2.9212940717115998e-05,0.9889456629753113,0.00011233292025281116,4,39
0.0005418811924755573,0.0008045755093917251,0.00016130358562804759,6.624413799727336e-05,0.9984259605407715,4,40
0.0007479399791918695,0.007836654782295227,0.00039334793109446764,8.96708297659643e-05,0.9909323453903198,4,41
0.001971394056454301,0.00293556647375226,0.0017953007481992245,0.006712398491799831,0.9865853786468506,4,42
0.0014616699190810323,0.3837624490261078,0.13646912574768066,0.47352826595306396,0.004778535570949316,4,43
0.0007473987061530352,0.007683045230805874,0.004046821966767311,0.9872313141822815,0.0002913818461820483,4,44
0.00045012126793153584,0.024122564122080803,8.636049460619688e-05,0.9749393463134766,0.0004016099846921861,4,45
0.0003340771945659071,0.4475245773792267,0.0003189320850651711,0.5514971613883972,0.0003252452297601849,4,46
0.01123493630439043,0.0008525417069904506,0.769981861114502,0.21518957614898682,0.0027411221526563168,4,47
0.0007885822560638189,0.9973649382591248,0.0005342593649402261,0.001153192250058055,0.00015893099771346897,4,48
0.12121959030628204,0.23082977533340454,0.026449235156178474,9.042829333338886e-05,0.6214109659194946,4,49
0.9965818524360657,0.0001455919409636408,0.0005112041835673153,0.001051784260198474,0.0017095744842663407,5,0
5.1502047426765785e-05,0.11019430309534073,0.0005427944706752896,0.8847494125366211,0.004462060518562794,5,1
0.00012483868340495974,0.016044870018959045,0.0001916901528602466,0.983525276184082,0.0001133242403739132,5,2
0.00015561896725557745,0.6974634528160095,0.0004097238415852189,0.3017137944698334,0.00025736039970070124,5,3
8.288133358291816e-06,2.887508117055404e-06,0.9999806880950928,6.013207439536927e-06,2.116847554134438e-06,5,4
5.1523024012567475e-05,0.00026151828933507204,0.9991791844367981,0.00044553395127877593,6.229858263395727e-05,5,5
2.477887028362602e-05,0.00012706572306342423,0.9997959733009338,3.55305674020201e-05,1.6646235962980427e-05,5,6
0.0026166155003011227,0.9658607840538025,0.031137671321630478,0.00016253242210950702,0.00022229237947613,5,7
0.018880747258663177,0.3504934012889862,0.6303718090057373,0.0001226034655701369,0.0001314202236244455,5,8
0.00019699915719684213,0.5755776166915894,0.4240618646144867,9.84196231001988e-05,6.508273509098217e-05,5,9
0.0001809302921174094,0.9926149845123291,0.005714692175388336,0.00021333909535314888,0.0012760149547830224,5,10
0.011791287921369076,0.00027243519434705377,3.7347639590734616e-05,0.9878399968147278,5.893690467928536e-05,5,11
4.3500294850673527e-05,0.002205724362283945,0.013509850949048996,0.9841095805168152,0.00013135350309312344,5,12
0.0037349120248109102,0.004852886777371168,0.1343570351600647,0.3822077214717865,0.4748474061489105,5,13
0.0048597026616334915,0.702102780342102,0.001035047578625381,0.28938403725624084,0.0026183933950960636,5,14
0.00022924695804249495,9.831104398472235e-05,0.05415193364024162,0.941835880279541,0.0036846769507974386,5,15
0.009924725629389286,0.0017444610130041838,0.3340347409248352,0.011433850042521954,0.6428622603416443,5,16
0.00044331414392217994,0.44294294714927673,0.0019915804732590914,0.5524739623069763,0.0021483188029378653,5,17
0.001087927957996726,0.006889556534588337,0.007579650729894638,0.9824445843696594,0.001998271094635129,5,18
0.002041528234258294,0.0014430989976972342,0.9942751526832581,0.0011741332709789276,0.001066109980456531,5,19
0.00018217279284726828,0.8991380929946899,0.0005636345013044775,0.09993481636047363,0.00018127646762877703,5,20
0.0005692319246008992,0.001804797793738544,0.0012819149997085333,0.9955379962921143,0.0008060900727286935,5,21
0.02969985269010067,0.1942625492811203,0.0011151627404615283,0.5431885123252869,0.23173391819000244,5,22
9.219724597642198e-05,2.6484471163712442e-05,0.0013599820667877793,0.973785936832428,0.02473541349172592,5,23
0.028035935014486313,0.03250356391072273,0.004095667973160744,0.15885776281356812,0.7765070796012878,5,24
0.0001451232674298808,0.00635099271312356,0.001152543700300157,6.0655940615106374e-05,0.9922906756401062,5,25
0.00047766693751327693,0.0008992230868898332,8.18189510027878e-05,3.028826176887378e-05,0.998511016368866,5,26
0.0013231714256107807,0.0004309378273319453,9.989373211283237e-05,0.0018344451673328876,0.996311604976654,5,27
0.008040395565330982,0.07171162962913513,0.5822094082832336,0.14285749197006226,0.19518108665943146,5,28
0.09945371001958847,0.7368049621582031,0.11965830624103546,0.043776869773864746,0.0003061021852772683,5,29
0.012171001173555851,0.004939539823681116,0.3108842074871063,0.4264337122440338,0.24557146430015564,5,30
0.0036424552090466022,0.1698487550020218,0.8260583281517029,0.00040510875987820327,4.539403016678989e-05,5,31
0.0008062029955908656,0.943051278591156,0.05041581019759178,0.005379722453653812,0.0003469804360065609,5,32
0.0015873954398557544,0.0022315247915685177,0.0014823446981608868,0.9931532144546509,0.0015454741660505533,5,33
0.035259608179330826,0.13895283639431,0.0005558507982641459,0.8197581171989441,0.005473524332046509,5,34
0.0002584602916613221,0.01540907472372055,0.9841899275779724,0.00011256652942392975,3.0045275707379915e-05,5,35
0.0002553866943344474,0.8451674580574036,0.0010260154958814383,0.15187197923660278,0.0016790793742984533,5,36
0.016114473342895508,0.01002895925194025,0.27099472284317017,0.6382788419723511,0.0645829439163208,5,37
0.00015174763393588364,0.6709274649620056,0.3278338313102722,6.35077158221975e-05,0.0010234807850793004,5,38
0.0005721895722672343,0.000611957220826298,1.2641193279705476e-05,3.225309410481714e-05,0.9987708926200867,5,39
0.00012959179002791643,1.6634163330309093e-05,1.4653316611656919e-05,0.0003242185921408236,0.9995149374008179,5,40
0.000562427390832454,0.00013572952593676746,9.631312423152849e-05,0.004198067355901003,0.9950073957443237,5,41
0.0023714874405413866,0.01039715576916933,0.0013442804338410497,0.13500173389911652,0.8508853316307068,5,42
0.014795293100178242,0.00494449632242322,0.8369384407997131,0.13766853511333466,0.005653333384543657,5,43
0.0004217961977701634,0.9978557229042053,0.0005313280853442848,0.001053578220307827,0.00013756191765423864,5,44
0.00031743611907586455,0.0007974467007443309,0.03956708312034607,0.9588608741760254,0.0004570905875880271,5,45
0.0028281931299716234,9.729486919241026e-05,0.00018530602392274886,0.9966326355934143,0.0002566108014434576,5,46
0.008725234307348728,0.174556702375412,0.0032070635352283716,0.5947077870368958,0.21880319714546204,5,47
0.0018288104329258204,0.003217518562451005,0.9810407757759094,0.00794282741844654,0.005969973746687174,5,48
0.005407832097262144,0.002925112610682845,0.989996075630188,7.253493095049635e-05,0.0015984399942681193,5,49
