act0,act1,act2,act3,act4,act5,act6,episode,step
2.2956830434850417e-05,0.01943090185523033,0.9805256724357605,1.1737989552784711e-05,8.712175258551724e-06,0.010523801669478416,0.989476203918457,1,24
0.0001159684470621869,0.9969448447227478,0.0027614240534603596,6.262935494305566e-05,0.00011517159146023914,0.7831857204437256,0.2168143391609192,1,25
0.029223373159766197,0.8580990433692932,0.03254183754324913,0.012432345189154148,0.06770337373018265,0.000487115525174886,0.9995129108428955,1,26
0.026386229321360588,0.009948331862688065,0.8786923885345459,0.05788638815283775,0.02708669938147068,0.00015003769658505917,0.9998499155044556,1,27
0.00011422933312132955,0.9992664456367493,0.0003930297971237451,1.687642179604154e-05,0.00020940597460139543,0.00014391735021490604,0.9998561143875122,1,28
0.016245344653725624,0.00033657648600637913,0.9796920418739319,0.00022283048019744456,0.003503174288198352,0.00020704121561720967,0.9997929930686951,1,29
0.005472511984407902,0.8146060705184937,0.1552823930978775,0.006602010224014521,0.01803690567612648,0.0016217867378145456,0.9983781576156616,1,30
0.0037127980031073093,0.0008577555418014526,0.22122736275196075,0.08663143962621689,0.6875706315040588,0.0002244596107630059,0.9997755885124207,1,31
0.0003347804304212332,0.005125103984028101,0.0036333713214844465,0.9908396601676941,6.710707384627312e-05,1.8249789718538523e-05,0.9999817609786987,1,32
0.004834963008761406,0.0662764459848404,0.9095689654350281,0.003088658209890127,0.01623091660439968,9.131331171374768e-05,0.9999086856842041,1,33
0.3923541307449341,0.37156376242637634,0.21960461139678955,0.0009085185592994094,0.015568946488201618,0.0038023479282855988,0.9961976408958435,1,34
0.027772188186645508,0.9418050050735474,0.0008797905757091939,0.0008913952042348683,0.02865172177553177,0.01341229397803545,0.9865877032279968,1,35
0.11665157973766327,0.025389371439814568,0.12154851108789444,0.010580074973404408,0.7258304953575134,0.0014416276244446635,0.9985583424568176,1,36
0.1070379912853241,0.13228990137577057,0.2702293395996094,0.3481515645980835,0.14229127764701843,0.00858113169670105,0.9914188385009766,1,37
0.018827108666300774,0.01619037799537182,0.9480939507484436,0.001992200966924429,0.014896397478878498,5.058964234194718e-05,0.9999494552612305,1,38
0.0009056273847818375,0.99244225025177,0.0002258887980133295,0.00011951117630815133,0.006306773517280817,0.012871609069406986,0.9871283769607544,1,39
0.013686876744031906,0.0025033713318407536,0.9444688558578491,0.003474380588158965,0.03586652874946594,9.765029972186312e-05,0.9999023675918579,1,40
0.001422749599441886,0.9918919801712036,0.004716845229268074,0.0016908319666981697,0.00027760176453739405,0.001247950131073594,0.9987519979476929,1,41
0.04512181878089905,0.736661970615387,0.17055268585681915,0.01694444753229618,0.03071899153292179,0.0001760410814313218,0.9998239874839783,1,42
0.00013312342343851924,0.0003056169080082327,0.9995267391204834,1.758229154802393e-05,1.6944399249041453e-05,1.6012938885978656e-06,0.9999984502792358,1,43
0.007343515753746033,0.9386643767356873,0.053342003375291824,0.0005250999820418656,0.00012502979370765388,1.3379556548898108e-05,0.9999866485595703,1,44
2.742282231338322e-05,5.187296210351633e-06,0.9998714923858643,8.489342872053385e-05,1.092745424102759e-05,1.0639683978297398e-06,0.999998927116394,1,45
0.011665493249893188,0.49486657977104187,0.4858137369155884,0.001261165481992066,0.006393019109964371,0.0002488317259121686,0.9997511506080627,1,46
0.06346292793750763,0.423041969537735,0.5046958327293396,0.0024135266430675983,0.006385729648172855,7.3949850047938526e-06,0.9999926090240479,1,47
0.009395834989845753,0.9557041525840759,0.024336207658052444,0.0023385940585285425,0.00822516530752182,0.00027426451561041176,0.9997257590293884,1,48
0.0011457286309450865,0.0010542533127591014,0.9965866804122925,0.00040807630284689367,0.0008052993798628449,4.713592352345586e-05,0.9999529123306274,1,49
0.00011799579078797251,0.00031984958332031965,0.9977758526802063,0.00045826545101590455,0.0013280371204018593,0.9971822500228882,0.002817736938595772,2,0
3.7179526657382667e-07,4.744172485970921e-07,0.9996334314346313,0.00036335416371002793,2.435073383821873e-06,0.999981164932251,1.8876735339290462e-05,2,1
1.972581458176137e-06,4.088049365691404e-07,0.9998664855957031,0.00013099161151330918,1.6317886775141233e-07,0.9875756502151489,0.01242433488368988,2,2
7.129546588657831e-07,0.0003182638611178845,0.9996631145477295,1.3152577594155446e-05,4.711652763944585e-06,0.9990240335464478,0.000975912727881223,2,3
0.004719172604382038,0.9371432065963745,0.034255627542734146,0.0010231826454401016,0.022858688607811928,0.7974126935005188,0.20258721709251404,2,4
0.003214553464204073,0.9965134263038635,0.00011314450239297003,0.0001561437384225428,2.817099812091328e-06,4.536796404863708e-05,0.9999545812606812,2,5
9.083360964723397e-06,0.9996449947357178,8.717228047316894e-05,8.002089998626616e-06,0.0002507366007193923,3.41563209076412e-05,0.9999657869338989,2,6
9.856335236690938e-05,0.16123144328594208,8.051509212236851e-06,5.56895429326687e-06,0.8386563062667847,0.7830650210380554,0.21693499386310577,2,7
4.166873068811583e-08,0.9999830722808838,3.42109882089936e-11,3.80458636817238e-10,1.6975885955616832e-05,0.9999998807907104,1.7105938354688988e-07,2,8
1.4678294064651709e-05,0.8110451698303223,5.527165392038569e-09,7.808231572425939e-08,0.18894006311893463,1.0,1.8122918721275028e-09,2,9
6.4001724240370095e-06,0.999969482421875,5.9599756241368596e-06,7.204548637673724e-07,1.7369324268656783e-05,1.0,1.897680590445816e-08,2,10
8.221816756304179e-07,0.000485020165797323,9.901657965771804e-11,3.4919082736450946e-08,0.999514102935791,1.0,1.6998088700481695e-11,2,11
5.188841782910458e-07,0.8635523319244385,2.981091995479801e-08,3.943868343014856e-09,0.13644708693027496,1.0,1.094553775368789e-16,2,12
3.43137821801065e-06,0.17517422139644623,1.0429532792954888e-08,2.965212242411752e-10,0.8248223066329956,1.0,1.8531115769486461e-13,2,13
3.720799941220321e-05,0.6860949397087097,4.927376195951183e-08,1.0465448063712302e-08,0.3138677179813385,1.0,5.13153569834214e-18,2,14
1.2445021866369643e-06,2.6356480020695017e-07,1.1227614322706359e-06,1.270612983717001e-07,0.9999972581863403,0.9995775818824768,0.000422404584242031,2,15
2.0660747395595536e-05,0.0034227545838803053,0.99601149559021,1.2399988918332383e-05,0.0005328060360625386,0.9999992847442627,7.020744305918925e-07,2,16
9.642686791266897e-07,0.9998526573181152,1.1874233223352348e-06,1.4243377588485373e-09,0.00014521348930429667,0.9999984502792358,1.492958745075157e-06,2,17
5.282743131829193e-08,1.4489065947032032e-08,4.0535996781443373e-10,6.242891004148987e-08,0.9999998807907104,0.9995834231376648,0.0004165868158452213,2,18
1.7645304239977122e-07,6.1248548455239415e-09,6.379501883202465e-06,2.6236170924676117e-07,0.9999932050704956,0.9999315738677979,6.845517782494426e-05,2,19
3.9566701161675155e-05,1.7342781433171695e-08,0.9360621571540833,1.0721088301579584e-06,0.06389708071947098,0.999991774559021,8.168067324731965e-06,2,20
0.00020954479987267405,0.00610929261893034,0.031213868409395218,0.0001954748877324164,0.9622717499732971,0.9982885718345642,0.0017114230431616306,2,21
0.00024111641687341034,0.003136578481644392,0.9611725211143494,0.0011197421699762344,0.03433000668883324,0.999954342842102,4.56075431429781e-05,2,22
0.00029088518931530416,0.9991649389266968,0.00017634229152463377,0.0002330617280676961,0.00013476658205036074,0.999561607837677,0.0004384230123832822,2,23
0.06100127473473549,0.003899232717230916,0.002799245296046138,0.051036570221185684,0.8812636733055115,0.957436203956604,0.042563777416944504,2,24
0.05681956559419632,0.09032886475324631,1.6279333067359403e-05,0.8521581888198853,0.0006770321051590145,0.9959089756011963,0.004091043025255203,2,25
0.050609733909368515,0.00270185898989439,0.07184544950723648,0.006272599566727877,0.8685704469680786,0.032645247876644135,0.9673547148704529,2,26
0.045804042369127274,0.17308469116687775,1.8209122572443448e-05,0.7809618711471558,0.00013125229452271014,0.012379592284560204,0.9876204133033752,2,27
0.3607088327407837,0.09668498486280441,0.2674522399902344,0.09968061745166779,0.17547333240509033,0.000459470582427457,0.9995405673980713,2,28
0.8251680731773376,0.046976231038570404,0.06541483849287033,0.005700328387320042,0.056740663945674896,5.066065568826161e-05,0.9999493360519409,2,29
0.2307879626750946,0.048013146966695786,0.2411266267299652,0.0370279923081398,0.4430443048477173,0.003020810429006815,0.9969792366027832,2,30
0.079559326171875,0.8717905879020691,0.002716382034122944,0.04522772505879402,0.0007058984483592212,0.0006883443566039205,0.9993116855621338,2,31
0.0022724063601344824,8.213084220187739e-05,0.9932054281234741,0.004242273513227701,0.00019778766727540642,2.8019492674502544e-05,0.9999719858169556,2,32
0.04846658930182457,0.6627719402313232,0.008497342467308044,0.2791439890861511,0.001120061264373362,3.0678489565616474e-05,0.9999693632125854,2,33
0.42940521240234375,0.0023045409470796585,0.5589348077774048,0.00686405785381794,0.002491367980837822,0.00017951428890228271,0.9998205304145813,2,34
0.004968058317899704,0.7290472388267517,0.2218361347913742,0.0066757891327142715,0.03747282549738884,0.010913877747952938,0.9890861511230469,2,35
0.02384033240377903,0.36223912239074707,0.5948550701141357,0.006448222789913416,0.012617306783795357,0.0007673209183849394,0.9992326498031616,2,36
0.033004891127347946,0.39925116300582886,0.5589577555656433,0.0017853302415460348,0.007000795099884272,2.7628542738966644e-05,0.9999723434448242,2,37
0.7719478011131287,0.139875128865242,0.07146277278661728,0.014285556972026825,0.0024287784472107887,0.0001765797205734998,0.9998233914375305,2,38
0.19100362062454224,0.2526032328605652,0.5457157492637634,0.004900967702269554,0.005776491481810808,0.00030259756022132933,0.9996974468231201,2,39
0.03918800875544548,0.830188512802124,0.09474401921033859,0.03341233730316162,0.002467145211994648,0.00018436975369695574,0.9998156428337097,2,40
0.03758811205625534,0.003274587681517005,0.7641716003417969,0.002658169250935316,0.1923074573278427,0.0003584988589864224,0.9996415376663208,2,41
0.005020496901124716,0.9609317183494568,0.0022237265948206186,0.029529336839914322,0.0022948668338358402,9.660574869485572e-05,0.9999034404754639,2,42
0.0027474453672766685,5.677080844179727e-05,0.9938534498214722,0.0005704088252969086,0.002771835308521986,6.635770841967314e-05,0.9999336004257202,2,43
0.00020462798420339823,0.9978957176208496,0.0017079546814784408,0.00015524312038905919,3.63716681022197e-05,0.0008159509161487222,0.9991840720176697,2,44
0.0013691199710592628,0.00031514049624092877,0.9979244470596313,1.3560597835748922e-05,0.000377721298718825,4.460950367501937e-05,0.999955415725708,2,45
4.912131407763809e-05,0.9985023736953735,0.0013491039862856269,9.635282367526088e-06,8.971676288638264e-05,1.0840269169420935e-05,0.9999891519546509,2,46
0.0014144430169835687,0.000196909109945409,0.9959094524383545,0.0020113959908485413,0.0004677257966250181,2.1924370230408385e-06,0.9999978542327881,2,47
0.000953753711655736,0.9743924736976624,0.024067102000117302,0.0001308493665419519,0.0004559285007417202,6.394487627403578e-06,0.9999935626983643,2,48
0.0005912054912187159,0.0011470385361462831,0.9970012307167053,0.0006797870737500489,0.0005807148409076035,3.7188125133980066e-05,0.9999628067016602,2,49
0.00017523302813060582,0.0036599154118448496,0.005356281064450741,3.152202407363802e-05,0.9907770156860352,0.9999898672103882,1.0180488061450887e-05,3,0
1.1442612048995215e-06,1.6465635781059973e-05,0.9998993873596191,4.505300603341311e-05,3.788289905060083e-05,1.0,1.992397002936741e-08,3,1
2.3435864932253025e-05,9.406648314325139e-05,0.9996581077575684,8.181410521501675e-05,0.00014257969451136887,0.9999744892120361,2.5555325919413008e-05,3,2
0.0002545943425502628,5.479344054037938e-06,0.3902912735939026,4.1733761463547125e-05,0.6094068884849548,0.999972939491272,2.7031044737668708e-05,3,3
4.0468414226779714e-05,0.004346711095422506,0.9918230175971985,0.0008496728842146695,0.0029401923529803753,0.9996602535247803,0.00033980843727476895,3,4
0.002723208162933588,0.0014114485820755363,0.7544237971305847,0.0017719526076689363,0.23966960608959198,0.9999469518661499,5.310095366439782e-05,3,5
0.0004342056345194578,0.04199100285768509,0.9571447372436523,7.965365512063727e-05,0.0003504064225126058,0.9956490397453308,0.004350987263023853,3,6
3.918311631423421e-05,0.007315488997846842,0.9910640716552734,0.0013042386854067445,0.0002770816208794713,0.9865615963935852,0.013438364490866661,3,7
0.00039279699558392167,0.0841091051697731,0.6986205577850342,0.21600313484668732,0.0008744311635382473,0.9999493360519409,5.0649159675231203e-05,3,8
0.00030403543496504426,0.08258410543203354,0.8994053602218628,0.007535186130553484,0.010171409696340561,0.9996320009231567,0.0003680043446365744,3,9
1.5511091987718828e-05,0.9986926913261414,0.0012805397855117917,9.468149983149488e-06,1.7667108522800845e-06,0.9999963045120239,3.6719575291499496e-06,3,10
0.00013921307981945574,0.0031115442980080843,0.9965444207191467,0.00013060844503343105,7.421793998219073e-05,0.9999505281448364,4.945017644786276e-05,3,11
0.0009852919029071927,0.8356249928474426,0.16281229257583618,0.00010099786595674232,0.0004764358454849571,0.9968389272689819,0.0031610799487680197,3,12
0.001445617526769638,0.1274021714925766,0.8672584891319275,0.0025465188082307577,0.0013472368009388447,0.9551527500152588,0.04484722763299942,3,13
0.00013455988664645702,0.9954798221588135,0.004245346877723932,6.31146613159217e-05,7.708715565968305e-05,0.7305049896240234,0.26949501037597656,3,14
4.5287720240594354e-07,4.3230913433944806e-05,0.9995063543319702,8.177957170119043e-06,0.0004416817391756922,0.05942907929420471,0.9405709505081177,3,15
0.0015590190887451172,0.9668840765953064,0.01908503659069538,0.0002970406203530729,0.012174902483820915,0.0011410097358748317,0.9988590478897095,3,16
0.0010583708062767982,0.002963976003229618,0.9914319515228271,0.0022537722252309322,0.0022919715847820044,0.02479950338602066,0.9752004742622375,3,17
0.00010425168147776276,0.9992283582687378,0.0003554111171979457,5.584822429227643e-05,0.0002560501452535391,5.420954039436765e-05,0.9999457597732544,3,18
0.0002287966781295836,0.012156127952039242,0.9781870245933533,0.004585564136505127,0.004842549562454224,3.843381637125276e-05,0.9999616146087646,3,19
1.7032800315064378e-05,0.989149272441864,0.010396847501397133,5.9595186030492187e-05,0.0003773567732423544,0.00017673165712039918,0.999823272228241,3,20
0.0015982055338099599,0.013430892489850521,0.9638859629631042,0.003917464520782232,0.01716744154691696,0.0008481344557367265,0.9991518259048462,3,21
1.1376205293345265e-05,0.9979658126831055,0.001961725763976574,2.0522291379165836e-05,4.050105417263694e-05,0.0005122650181874633,0.9994877576828003,3,22
0.0004173757915850729,0.0037560653872787952,0.9716790318489075,0.016173481941223145,0.0079741096124053,0.005827347282320261,0.9941726326942444,3,23
3.848476262646727e-05,0.9970077872276306,0.0026120345573872328,0.00010113878670381382,0.0002406004350632429,0.00023632253578398377,0.9997636675834656,3,24
0.00046716799261048436,0.19519490003585815,0.7632806301116943,0.029537996277213097,0.011519264429807663,0.006009415257722139,0.9939906597137451,3,25
0.001630627317354083,0.5157085657119751,0.4618489742279053,0.0005347260739654303,0.020277127623558044,0.0031351856887340546,0.9968647360801697,3,26
0.0008624651236459613,0.7834699153900146,0.16169887781143188,0.0012051908997818828,0.05276356264948845,0.00304541178047657,0.9969545602798462,3,27
0.005960308015346527,0.019461797550320625,0.7264203429222107,0.005537255667150021,0.24262027442455292,0.022333836182951927,0.9776661396026611,3,28
0.001400323468260467,0.4241699278354645,0.5562508702278137,0.014556902460753918,0.003621974028646946,0.06425485759973526,0.935745120048523,3,29
1.804814201022964e-05,0.9776546359062195,0.02214641496539116,3.1590494472766295e-05,0.0001493317831773311,0.002245665527880192,0.9977543950080872,3,30
0.000312712014419958,0.0046549453400075436,0.9799848794937134,0.003591828513890505,0.011455533094704151,0.011594366282224655,0.9884055852890015,3,31
0.0010340985609218478,0.8053933382034302,0.19145049154758453,0.0011393530294299126,0.0009826610330492258,0.00672286469489336,0.9932771325111389,3,32
0.00024124163610395044,0.2253187596797943,0.7310830950737,0.013077998533844948,0.03027888387441635,0.03241359815001488,0.96758633852005,3,33
0.0014367393450811505,0.8833836913108826,0.1046992689371109,0.00578734977170825,0.00469294423237443,0.0014374671736732125,0.9985625147819519,3,34
3.098969273196417e-06,0.0010238821851089597,0.9989435076713562,6.624204615945928e-06,2.2909402105142362e-05,0.044321123510599136,0.9556788802146912,3,35
3.642973388195969e-05,0.9880168437957764,0.010801496915519238,0.0009354800567962229,0.0002097380202030763,0.01563544198870659,0.9843645691871643,3,36
0.00010136748460354283,0.01610468700528145,0.9762930870056152,0.0013350096996873617,0.006165864411741495,0.017830241471529007,0.9821698069572449,3,37
0.0012720657978206873,0.9950419664382935,0.001754244090989232,0.001766412635333836,0.00016527609841432422,0.0048341285437345505,0.9951658248901367,3,38
0.0013960632495582104,0.0034655514173209667,0.9839019179344177,0.0005815318436361849,0.010655010119080544,0.016955718398094177,0.9830443263053894,3,39
0.00042566991760395467,0.9584687948226929,0.030188290402293205,0.010330515913665295,0.0005865925922989845,0.008012990467250347,0.9919869899749756,3,40
9.919994772644714e-05,0.0025238334201276302,0.9924121499061584,0.00019744659948628396,0.004767345264554024,0.0008414030889980495,0.9991586208343506,3,41
4.57977075711824e-05,0.9989203214645386,0.0005220776656642556,0.00025735932285897434,0.0002544463786762208,0.0010741772130131721,0.9989257454872131,3,42
8.904256537789479e-05,0.020941071212291718,0.9442957639694214,0.0002788822166621685,0.03439534828066826,0.009690677747130394,0.9903092980384827,3,43
8.257871377281845e-05,0.9987958669662476,0.0007000358891673386,0.00019115790200885385,0.00023043293913360685,0.0003903609758708626,0.999609649181366,3,44
0.0006938179722055793,0.014134651981294155,0.9827776551246643,0.0005829281872138381,0.0018109407974407077,0.0453200526535511,0.9546799063682556,3,45
9.764386777533218e-05,0.9976563453674316,0.0021380800753831863,7.440761692123488e-05,3.34694777848199e-05,0.00233131879940629,0.9976686835289001,3,46
5.5267882999032736e-05,0.3496875464916229,0.6362205147743225,0.012791083194315434,0.001245614024810493,0.01851004920899868,0.9814899563789368,3,47
0.004521074704825878,0.024919962510466576,0.9539518356323242,0.0013109365245327353,0.015296109020709991,0.3190748393535614,0.680925190448761,3,48
8.191078086383641e-05,0.9998251795768738,7.210190233308822e-05,1.4161938452161849e-05,6.64370963932015e-06,0.0006885056500323117,0.9993114471435547,3,49
8.887117473932449e-06,0.9994444251060486,8.85910867509665e-06,0.0005150705110281706,2.2780155632062815e-05,0.005802422296255827,0.9941976070404053,4,0
7.026172625046456e-06,0.9996864795684814,4.405790605233051e-06,1.1321757398263799e-07,0.0003019246505573392,0.9359493255615234,0.06405065208673477,4,1
4.435666141944239e-06,0.9996706247329712,1.4929169367405848e-07,2.869062711852166e-07,0.0003246645210310817,0.9999514818191528,4.8543002776568756e-05,4,2
3.595824455260299e-05,0.05866449326276779,4.6567828348997864e-07,0.0001407259696861729,0.9411582946777344,0.9999998807907104,9.567709469138208e-08,4,3
0.00179353600833565,0.37957438826560974,0.0006855196552351117,0.5922155976295471,0.025730939581990242,0.9964610934257507,0.00353896408341825,4,4
4.940569397149375e-06,6.6498037085693795e-06,3.0519859706146235e-07,0.00012729094305541366,0.9998607635498047,0.9998551607131958,0.00014481195830740035,4,5
1.195289587485604e-05,3.1944040301823406e-07,6.849237621509019e-08,5.915766223552055e-07,0.9999871253967285,0.9999619722366333,3.803579602390528e-05,4,6
1.8654500308912247e-05,2.788245637930231e-06,0.5885878801345825,3.3326089123875136e-06,0.4113873541355133,0.9983172416687012,0.0016828345833346248,4,7
7.031052007278049e-08,4.895429395190831e-09,0.9996721744537354,2.3868354404044112e-08,0.00032777703017927706,0.9995143413543701,0.00048567866906523705,4,8
1.6315068478434114e-06,1.013994577192534e-07,4.950612492393702e-06,6.404500823009585e-07,0.9999927282333374,0.9999997615814209,2.3802162729680276e-07,4,9
0.0004896950558759272,0.0028959608171135187,0.015152962878346443,4.322246240917593e-05,0.9814181923866272,0.9999986886978149,1.2617281299753813e-06,4,10
1.6897483874345198e-05,0.003161920001730323,0.9954463839530945,0.001269134576432407,0.00010560273221926764,0.9974520802497864,0.0025479039177298546,4,11
0.0011902349069714546,0.7494968771934509,0.24815885722637177,0.0006343428394757211,0.0005197317223064601,0.9814078211784363,0.018592171370983124,4,12
0.016497902572155,0.7902550101280212,0.03177140653133392,0.15479062497615814,0.006685107946395874,0.3291167616844177,0.6708832383155823,4,13
0.00012955896090716124,0.003639570903033018,0.968374490737915,0.017504777759313583,0.010351614095270634,0.04354146122932434,0.9564585089683533,4,14
4.2569026845740154e-05,0.9969232678413391,0.00247545400634408,0.0005417112843133509,1.697592597338371e-05,0.0015405253507196903,0.9984594583511353,4,15
0.00024317536735907197,0.028729746118187904,0.9641011953353882,0.0036011263728141785,0.0033247852697968483,0.04225757345557213,0.9577423930168152,4,16
0.0006011213990859687,0.9711170196533203,0.026581378653645515,0.001589738531038165,0.00011069158790633082,0.0034654452465474606,0.9965345859527588,4,17
8.050834730966017e-05,0.005440998822450638,0.9292508959770203,0.006827132310718298,0.05840051546692848,0.1700177937746048,0.8299822211265564,4,18
1.3798816326016095e-05,0.9978353381156921,0.0017047635046765208,0.00042410544119775295,2.1952415409032255e-05,5.143916860106401e-05,0.9999485015869141,4,19
0.0015855818055570126,0.006918875500559807,0.9871134757995605,0.0014880900271236897,0.0028938872274011374,0.08414116501808167,0.915858805179596,4,20
1.4255771247917437e-06,0.9999560117721558,2.6874025934375823e-05,1.3668161045643501e-05,2.0567874798871344e-06,0.6089209914207458,0.39107903838157654,4,21
0.0007604926358908415,0.010428770445287228,0.3791658282279968,0.6083706617355347,0.0012743102852255106,0.4290144443511963,0.5709855556488037,4,22
6.597339961444959e-05,0.003205403918400407,0.9200788140296936,0.0001599942333996296,0.07648973166942596,0.09160584956407547,0.9083942174911499,4,23
8.31636498332955e-06,0.9999717473983765,9.652075277699623e-06,5.116234660818009e-06,5.0850057959905826e-06,6.766636488464428e-06,0.9999932050704956,4,24
0.00010334172111470252,0.025215111672878265,0.9708085060119629,0.0004101343802176416,0.003462831489741802,0.00148242455907166,0.9985175728797913,4,25
1.7282527551287785e-05,0.999527096748352,0.0003816300304606557,8.258847628894728e-06,6.57711862004362e-05,0.000808404351118952,0.9991915822029114,4,26
9.691262675914913e-05,0.016337670385837555,0.9711766242980957,0.0006121419719420373,0.011776693165302277,0.3228389322757721,0.6771610379219055,4,27
3.577676466193225e-07,0.9999902248382568,8.395962140639313e-06,3.7465201785380486e-07,6.757172172910941e-07,4.656951205106452e-05,0.9999533891677856,4,28
0.003339362796396017,0.16976994276046753,0.7858805060386658,0.01301686093211174,0.027993345633149147,0.04247855022549629,0.9575214385986328,4,29
5.67011593375355e-05,0.9791423082351685,0.01955621875822544,1.699146014288999e-05,0.0012277254136279225,0.0005544135929085314,0.9994456171989441,4,30
0.00012416898971423507,0.2429949790239334,0.7095099091529846,0.0003978059976361692,0.04697323217988014,0.0005101932329125702,0.9994897842407227,4,31
0.013676363974809647,0.5232027769088745,0.4545504152774811,0.00690419552847743,0.001666226307861507,0.06644465774297714,0.9335553050041199,4,32
0.00019026195514015853,0.0218498632311821,0.9696893692016602,0.0008158888667821884,0.00745472451671958,0.12959828972816467,0.8704017400741577,4,33
3.372561695869081e-05,0.9883249998092651,0.01148289069533348,3.3095329854404554e-05,0.00012533443805295974,0.0004920066567137837,0.9995080232620239,4,34
0.00015534499834757298,0.004784926772117615,0.9933551549911499,0.0010548128047958016,0.000649784691631794,0.025961756706237793,0.9740381836891174,4,35
1.1804564792328165e-06,0.9999573230743408,3.736331927939318e-05,2.2237432517613342e-07,3.891776941600256e-06,0.0014930506004020572,0.9985069632530212,4,36
0.0004450954729691148,0.006784048397094011,0.9297821521759033,0.00029928924050182104,0.06268943846225739,0.0022940034978091717,0.9977059364318848,4,37
1.2549550092444406e-06,0.9999289512634277,2.712648711167276e-05,1.537610273771861e-06,4.103323954041116e-05,4.9032631068257615e-05,0.9999510049819946,4,38
4.939598056807881e-06,0.00019720374257303774,0.9997270703315735,7.216749963845359e-06,6.357330858008936e-05,0.004709130153059959,0.9952908754348755,4,39
3.890462903655134e-05,0.9902646541595459,0.0008473668131045997,0.00869082473218441,0.00015818346582818776,0.03285203129053116,0.967147946357727,4,40
0.00037980166962370276,0.0065258564427495,0.954106867313385,0.0001980387605726719,0.03878949210047722,0.3965182900428772,0.6034817099571228,4,41
8.261659240815789e-05,0.9997238516807556,9.271300223190337e-05,6.03605221840553e-05,4.0491766412742436e-05,0.0035755797289311886,0.9964243769645691,4,42
0.00015787464508321136,0.03000837005674839,0.9629024863243103,0.0015437015099450946,0.005387685261666775,0.0017906612483784556,0.9982093572616577,4,43
