act0,act1,act2,act3,act4,act5,act6,episode,step
1.3185955367589486e-06,1.0416335953777889e-06,2.0182101252430584e-06,1.0016695341619197e-05,0.9999855756759644,0.9991451501846313,0.000854792189784348,2,14
0.001031398423947394,0.15493586659431458,0.8394011855125427,0.004591288510710001,4.021043059765361e-05,0.9988031387329102,0.0011968367034569383,2,15
0.00017326530360151082,0.0003754794306587428,0.0002145464241039008,0.0010557203786447644,0.9981809854507446,0.9936221241950989,0.006377935875207186,2,16
0.002097338205203414,0.004531397949904203,0.004818151239305735,0.0008616862469352782,0.987691342830658,0.9925938248634338,0.007406150456517935,2,17
0.0987563505768776,0.0023087107110768557,0.8271641135215759,0.0031669801101088524,0.06860378384590149,0.9975735545158386,0.002426491817459464,2,18
0.009046989493072033,0.13532079756259918,0.08949770033359528,0.011893954128026962,0.7542405128479004,0.9991253018379211,0.0008746784878894687,2,19
0.023560889065265656,0.9149394631385803,0.013762133195996284,0.0002578580752015114,0.04747956246137619,0.9982990622520447,0.0017009312286973,2,20
0.001301327720284462,1.614906250324566e-05,0.9975233674049377,0.0005669172969646752,0.0005922935088165104,0.8169734477996826,0.183026522397995,2,21
0.034603867679834366,0.3956855833530426,0.03369800001382828,0.5313382148742676,0.004674420226365328,0.9861592650413513,0.01384068001061678,2,22
0.7979333400726318,0.11786702275276184,0.010813750326633453,0.005958522669970989,0.0674273744225502,0.9913251399993896,0.008674937300384045,2,23
0.08213744312524796,0.23126478493213654,0.007383434101939201,0.047951243817806244,0.6312631368637085,0.9961462020874023,0.003853840520605445,2,24
0.23690062761306763,0.20475363731384277,0.06437899172306061,0.485917866230011,0.008048893883824348,0.9976447224617004,0.002355309436097741,2,25
0.8424452543258667,0.013755944557487965,0.049099601805210114,0.02209494821727276,0.07260436564683914,0.9982225298881531,0.0017774563748389482,2,26
0.7903740406036377,0.012801183387637138,0.11634165793657303,0.05208440497517586,0.028398757800459862,0.9998056292533875,0.00019443550263531506,2,27
0.37533846497535706,0.039376143366098404,0.419919490814209,0.1300949901342392,0.03527089208364487,0.9963077306747437,0.003692284692078829,2,28
0.31597572565078735,0.6382090449333191,0.022750336676836014,0.017743675038218498,0.00532118882983923,0.9967382550239563,0.0032617130782455206,2,29
0.14651989936828613,0.0008057921077124774,0.7865208983421326,0.06075840815901756,0.0053951130248606205,0.9998856782913208,0.00011429401638451964,2,30
0.3941073715686798,0.5764020681381226,0.005008992273360491,0.015059332363307476,0.009422242641448975,0.9959218502044678,0.0040780892595648766,2,31
0.8484587073326111,0.007419323083013296,0.0045728241093456745,0.003524273866787553,0.1360248178243637,0.9693724513053894,0.030627544969320297,2,32
0.7049592733383179,0.014067484997212887,0.025061314925551414,0.09890731424093246,0.15700463950634003,0.8239336013793945,0.17606638371944427,2,33
0.28660333156585693,0.0015268721617758274,0.043715886771678925,0.652418315410614,0.01573561504483223,0.9987421631813049,0.0012579162139445543,2,34
0.10226842015981674,0.0042436313815414906,0.253824919462204,0.025829680263996124,0.6138333678245544,0.9992965459823608,0.0007034621085040271,2,35
0.27544331550598145,0.03648442029953003,0.29684433341026306,0.294021874666214,0.09720606356859207,0.9999703168869019,2.9715505661442876e-05,2,36
0.3908596336841583,0.5375038981437683,0.015305180102586746,0.04214245826005936,0.014188800007104874,0.4251128137111664,0.5748870968818665,2,37
0.25821244716644287,0.19879627227783203,0.1466883420944214,0.1561681032180786,0.2401348352432251,0.9932912588119507,0.0067087518982589245,2,38
0.7909497022628784,0.04035501554608345,0.02317863143980503,0.0455176942050457,0.0999988541007042,0.9970759153366089,0.0029240907169878483,2,39
0.4243166148662567,0.0026867338456213474,0.09078270941972733,0.023670421913266182,0.4585435688495636,0.9972283244132996,0.0027716862969100475,2,40
0.006712954957038164,0.00013157736975699663,0.00015735319175291806,0.9927787184715271,0.00021944950276520103,0.9956570863723755,0.004342876374721527,2,41
0.040520623326301575,0.009074972942471504,0.03812030702829361,0.02158874087035656,0.890695333480835,0.9912492036819458,0.00875077210366726,2,42
0.39574897289276123,0.010233724489808083,0.013041000813245773,0.5572152137756348,0.023761073127388954,0.9999676942825317,3.2311301765730605e-05,2,43
0.2822454571723938,0.03757311776280403,0.03997828811407089,0.41686055064201355,0.22334253787994385,0.9942396879196167,0.00576028972864151,2,44
0.25686731934547424,0.006334949284791946,0.06474651396274567,0.04651534557342529,0.6255359053611755,0.9997220635414124,0.000277908518910408,2,45
0.8304641246795654,0.006613161414861679,0.005452620331197977,0.1508391797542572,0.006630882155150175,0.9959782361984253,0.004021736793220043,2,46
0.9761493802070618,0.0008691507973708212,0.008089780807495117,0.010529707185924053,0.004362018313258886,0.9486544728279114,0.05134550482034683,2,47
0.5387824773788452,0.16815567016601562,0.12358050048351288,0.09432028979063034,0.07516111433506012,0.9823203086853027,0.017679689452052116,2,48
0.7503578662872314,0.014192028902471066,0.1112918108701706,0.010484244674444199,0.11367413401603699,0.9998026490211487,0.00019734622037503868,2,49
2.8903502879984444e-06,0.9996989965438843,5.569975769503799e-07,0.000297372491331771,2.2495186158266733e-07,0.998508632183075,0.0014913951745256782,3,0
3.0005918233655393e-05,0.9893020987510681,5.607573257293552e-06,0.010660147294402122,2.1204325548751513e-06,0.9998762607574463,0.0001236916723428294,3,1
0.00010197805386269465,0.4395284056663513,0.00010539635695749894,0.5601953864097595,6.882488378323615e-05,0.999337375164032,0.0006625578389503062,3,2
4.570169767248444e-05,0.0022404782939702272,3.6940064092050306e-06,0.9976944327354431,1.567185972817242e-05,0.9999942779541016,5.668816811521538e-06,3,3
0.0003976562584284693,0.0003426757757551968,0.9563791155815125,0.024318303912878036,0.018562236800789833,0.998580813407898,0.0014191482914611697,3,4
2.804581163218245e-05,0.0017109197797253728,0.9980840682983398,7.839846148272045e-06,0.000169102888321504,0.9982209801673889,0.0017790400888770819,3,5
5.381505729928904e-07,2.712993705245026e-07,0.0006422991282306612,0.9991971850395203,0.000159771298058331,0.9830319881439209,0.016968009993433952,3,6
1.3599390513263643e-05,4.6825655886095774e-07,0.9999768733978271,2.081786306007416e-06,7.070904757711105e-06,0.9970321655273438,0.00296782492659986,3,7
5.445248098112643e-05,0.011540097184479237,0.8085867166519165,0.00047364147030748427,0.1793449968099594,0.9834507703781128,0.016549164429306984,3,8
8.634033292764798e-05,0.0005562840960919857,0.07938386499881744,0.0033171004615724087,0.9166564345359802,0.9997237324714661,0.0002762495423667133,3,9
6.581446359632537e-05,1.0035300874733366e-05,0.9997422099113464,9.02898027561605e-05,9.166819654637948e-05,0.9483257532119751,0.0516742579638958,3,10
0.0007175297942012548,0.000879555125720799,0.8794307112693787,0.0002554800594225526,0.11871673911809921,0.9997472167015076,0.0002527246542740613,3,11
2.015470090555027e-05,0.0001622932031750679,0.06220167875289917,0.0002971970825456083,0.937318742275238,0.9998055100440979,0.0001944968826137483,3,12
0.0008082292042672634,0.00014457263750955462,0.05407622456550598,0.002853226615116,0.9421177506446838,0.9963613152503967,0.003638705238699913,3,13
0.007879078388214111,0.00010337959247408435,0.9019019603729248,0.08943649381399155,0.0006790670449845493,0.9767910242080688,0.0232089813798666,3,14
1.5281436560599104e-07,2.447615887746224e-09,3.779809887305419e-08,0.999990701675415,9.052768291439861e-06,0.9999997615814209,2.125326261648297e-07,3,15
0.00016574586334172636,2.016590997300227e-06,0.03770153969526291,0.9621285200119019,2.236168711533537e-06,0.9986945986747742,0.0013054488226771355,3,16
0.0036146140191704035,3.071778337471187e-06,0.9308522939682007,0.01600615866482258,0.049523793160915375,0.9986610412597656,0.0013388977386057377,3,17
0.007318342104554176,0.41264188289642334,0.0058207823894917965,0.0015258059138432145,0.5726931691169739,0.9847896695137024,0.015210253186523914,3,18
0.0003838737611658871,0.9331096410751343,0.00044700049329549074,0.06398103386163712,0.002078448189422488,0.9939028024673462,0.006097226869314909,3,19
0.16530506312847137,0.7648800611495972,0.0017844499088823795,0.0027148465160280466,0.0653156042098999,0.9870923757553101,0.012907684780657291,3,20
0.05732027441263199,0.001447679358534515,0.4580838084220886,0.014844756573438644,0.46830350160598755,0.9783249497413635,0.021675070747733116,3,21
0.43452712893486023,0.10260646045207977,0.16214880347251892,0.14442545175552368,0.1562921702861786,0.9953022003173828,0.004697754513472319,3,22
0.27700376510620117,0.07886962592601776,0.05551648139953613,0.40627285838127136,0.1823371946811676,0.846567690372467,0.15343227982521057,3,23
0.904679000377655,0.0006288004224188626,0.01679227128624916,0.06804227083921432,0.009857621975243092,0.9869329333305359,0.013067050836980343,3,24
0.3446512222290039,0.008515887893736362,0.4144255518913269,0.08113779127597809,0.15126954019069672,0.9921817779541016,0.007818249054253101,3,25
0.7489161491394043,0.11555449664592743,0.025351565331220627,0.03718457743525505,0.0729931890964508,0.9329430460929871,0.06705693900585175,3,26
0.026893779635429382,0.14196471869945526,0.44691023230552673,0.27888455986976624,0.1053466871380806,0.9638813138008118,0.03611873835325241,3,27
0.023972956463694572,0.9046915769577026,0.046637773513793945,0.019569087773561478,0.005128682591021061,0.9959905743598938,0.004009420983493328,3,28
0.2815890908241272,0.035399988293647766,0.04518966004252434,0.0239212978631258,0.6139000058174133,0.9810268878936768,0.018973087891936302,3,29
0.10592392832040787,9.666697587817907e-05,0.13452886044979095,0.7505406737327576,0.00890983548015356,0.999750554561615,0.0002494031796231866,3,30
0.002671148395165801,9.084072371479124e-05,0.977969765663147,0.002146939979866147,0.017121298238635063,0.9997417330741882,0.00025828773505054414,3,31
0.033427417278289795,0.8474311232566833,0.009932353161275387,0.009692740626633167,0.09951631724834442,0.9990972280502319,0.0009027480846270919,3,32
0.20862799882888794,0.14131830632686615,0.06246829405426979,0.025894559919834137,0.5616908073425293,0.9524085521697998,0.04759148508310318,3,33
0.12721151113510132,0.01260941568762064,0.03736911341547966,0.80413818359375,0.018671790137887,0.99898761510849,0.001012344378978014,3,34
0.1957404613494873,0.0012740244856104255,0.018695291131734848,0.0030819415114820004,0.781208336353302,0.9421929717063904,0.05780705437064171,3,35
0.8726315498352051,0.015383094549179077,0.0501372292637825,0.039318155497312546,0.022529974579811096,0.9909935593605042,0.009006394073367119,3,36
0.24742485582828522,0.0016594668850302696,0.11679480969905853,0.6303007006645203,0.003820260753855109,0.9967932105064392,0.0032067804131656885,3,37
0.07620396465063095,0.02354978211224079,0.7724416851997375,0.011745781637728214,0.11605869978666306,0.9830046892166138,0.016995329409837723,3,38
0.0001840555196395144,0.9993535876274109,0.00016397048602811992,0.0001054390668286942,0.00019294777303002775,0.9689100384712219,0.0310899056494236,3,39
0.09751848876476288,0.21057990193367004,0.10779869556427002,0.03993404656648636,0.5441689491271973,0.987382709980011,0.012617331929504871,3,40
0.10652711987495422,0.004051567055284977,0.8401269316673279,0.026070209220051765,0.023224173113703728,0.9284954071044922,0.07150457799434662,3,41
0.011303341016173363,0.5626325607299805,0.002107215579599142,0.42335814237594604,0.0005988001357764006,0.9953799247741699,0.004620129708200693,3,42
0.29117512702941895,0.20858287811279297,0.36222532391548157,0.03831177204847336,0.09970496594905853,0.9142646789550781,0.08573529124259949,3,43
0.3665739595890045,0.3963703215122223,0.017760856077075005,0.15805616974830627,0.061238646507263184,0.9775274991989136,0.022472519427537918,3,44
0.2746899127960205,0.0017759084003046155,0.583142101764679,0.011189378798007965,0.12920275330543518,0.9502177834510803,0.049782197922468185,3,45
0.04231003299355507,0.9402839541435242,0.0015439429553225636,0.0028240198735147715,0.013038056902587414,0.9898333549499512,0.010166662745177746,3,46
2.5928729883162305e-06,1.6815448589113657e-07,0.9999840259552002,1.1497166269691661e-05,1.7928235820363625e-06,0.8916975259780884,0.10830245912075043,3,47
0.2673057019710541,0.09896699339151382,0.02350064180791378,0.005974149331450462,0.6042525172233582,0.8824753165245056,0.11752470582723618,3,48
3.1368867894343566e-06,0.0002762825752142817,9.080389645532705e-06,0.9997097849845886,1.6189620737350197e-06,0.9770433306694031,0.022956648841500282,3,49
2.6106938094017096e-05,2.631576353451237e-05,0.9973427653312683,0.00043533375719562173,0.0021694363094866276,0.999937891960144,6.209855928318575e-05,4,0
0.00014861664385534823,6.529918755404651e-05,0.8838570713996887,0.11589773744344711,3.1259056413546205e-05,0.9998371601104736,0.00016279335250146687,4,1
8.268089914054144e-06,1.6642758055240847e-05,0.007268419023603201,0.9927033185958862,3.312373110020417e-06,0.9999849796295166,1.4996775462350342e-05,4,2
3.5051500162808225e-05,4.918153081234777e-06,0.25166743993759155,0.7482554316520691,3.713944533956237e-05,0.9962952733039856,0.0037046787329018116,4,3
0.015025211498141289,1.7449771121391677e-06,0.9716421961784363,0.0008096581441350281,0.012521211989223957,0.9990112781524658,0.0009887081105262041,4,4
8.61144726513885e-05,6.875774852233008e-05,0.00023782729113008827,0.00020631366351153702,0.9994009733200073,0.9998446702957153,0.0001553438341943547,4,5
7.227008609334007e-06,5.690012130799005e-06,2.9420170903904364e-05,7.988423021743074e-06,0.9999496936798096,0.9989429116249084,0.0010571061866357923,4,6
2.1915577235631645e-05,0.0003041056334041059,1.9577702914830297e-05,4.005149094155058e-05,0.9996143579483032,0.9884741902351379,0.011525824666023254,4,7
5.601306838798337e-06,1.7412736269761808e-05,0.0002741662319749594,3.2179392292164266e-05,0.9996706247329712,0.996877908706665,0.003122031921520829,4,8
0.00026008463464677334,0.00013511530414689332,0.02092728391289711,0.0001204589570988901,0.9785570502281189,0.9985380172729492,0.0014619665453210473,4,9
0.8264011740684509,0.06858447194099426,0.03845033049583435,0.003476711455732584,0.06308742612600327,0.9353986382484436,0.06460137665271759,4,10
0.043516986072063446,0.0036756806075572968,0.008434516377747059,0.0059785665944218636,0.9383941888809204,0.9998495578765869,0.00015043967869132757,4,11
0.16855105757713318,0.14192645251750946,0.32350584864616394,0.3384726643562317,0.027543900534510612,0.9874901175498962,0.012509864754974842,4,12
0.28531330823898315,0.018836630508303642,0.4985085725784302,0.16524913907051086,0.032092366367578506,0.9982602000236511,0.0017397691262885928,4,13
0.009865873493254185,0.6521404385566711,0.15063892304897308,0.18472331762313843,0.0026314700953662395,0.9914632439613342,0.008536756038665771,4,14
0.12887510657310486,0.7620372176170349,0.012039409950375557,0.0506594181060791,0.04638885706663132,0.978880763053894,0.02111922763288021,4,15
0.017675107344985008,0.00012205137318233028,0.9411291480064392,0.016902681440114975,0.02417108789086342,0.9788029789924622,0.021196996793150902,4,16
0.011783734895288944,0.9727369546890259,0.007224228698760271,0.0009704348049126565,0.007284542080014944,0.9875596165657043,0.01244039461016655,4,17
0.00030163791961967945,8.165879262378439e-05,0.9978440999984741,0.0014607993653044105,0.0003117737651336938,0.9855814576148987,0.014418577775359154,4,18
0.03243516758084297,0.793777585029602,0.007742664776742458,0.1621716469526291,0.003873047884553671,0.9710757732391357,0.028924232348799706,4,19
0.0039025722071528435,0.00010742642189143226,0.1641196459531784,0.0013243177672848105,0.8305460214614868,0.9883197546005249,0.01168025378137827,4,20
0.0013361475430428982,8.907513802114408e-06,1.8776097931549884e-05,0.9986305236816406,5.746249371441081e-06,0.9972085356712341,0.0027914789970964193,4,21
0.035623595118522644,0.00025008455850183964,0.9478897452354431,0.014581289142370224,0.0016553063178434968,0.9532716274261475,0.04672842472791672,4,22
0.06127474829554558,0.8748555779457092,0.008970972150564194,0.048625629395246506,0.006272963713854551,0.9843543767929077,0.015645600855350494,4,23
0.020299304276704788,0.011104014702141285,0.8848339319229126,0.0033259650226682425,0.08043675869703293,0.8624308705329895,0.13756918907165527,4,24
0.0016155886696651578,0.9972456693649292,0.0005636727437376976,0.00032218077103607357,0.00025294627994298935,0.9967811107635498,0.00321885640732944,4,25
0.03252135589718819,0.029756728559732437,0.12138509750366211,0.04622797295451164,0.7701088786125183,0.9882800579071045,0.011719942092895508,4,26
0.0004013039288111031,0.00010593357728794217,0.00012582287308759987,0.9993662238121033,6.840602964075515e-07,0.995328426361084,0.004671549890190363,4,27
0.0365484319627285,0.008041211403906345,0.06489210575819016,0.043583858758211136,0.8469343781471252,0.967691957950592,0.03230805695056915,4,28
0.5910471677780151,0.023433145135641098,0.078148752450943,0.27494773268699646,0.032423216849565506,0.9986287355422974,0.00137126084882766,4,29
0.4947407841682434,0.19033989310264587,0.01671973429620266,0.27405044436454773,0.02414911612868309,0.9967032074928284,0.003296828595921397,4,30
0.34768691658973694,0.013943644240498543,0.29981812834739685,0.2123471349477768,0.1262042224407196,0.9941110014915466,0.00588899664580822,4,31
0.6402207016944885,0.020108412951231003,0.014365742914378643,0.016001679003238678,0.3093034327030182,0.9883529543876648,0.011647003702819347,4,32
0.21820707619190216,0.09306584298610687,0.04089583829045296,0.5166854858398438,0.13114582002162933,0.9961649179458618,0.0038351279217749834,4,33
0.0002741807547863573,0.00014833221212029457,0.008076305501163006,0.0003791507624555379,0.9911220073699951,0.9913842678070068,0.008615775965154171,4,34
0.0005349859711714089,2.6155779778491706e-05,0.00034623080864548683,0.999068558216095,2.408181899227202e-05,0.9988646507263184,0.0011353791924193501,4,35
0.12044297903776169,0.25625643134117126,0.08751896023750305,0.3309258222579956,0.204855814576149,0.9894249439239502,0.010575037449598312,4,36
0.004673935938626528,0.007390971761196852,0.002767053432762623,0.0005664639174938202,0.9846014976501465,0.9922033548355103,0.007796609774231911,4,37
0.015647513791918755,8.195318514481187e-05,0.004299362655729055,0.9799387454986572,3.232443850720301e-05,0.998412013053894,0.001588010462000966,4,38
0.23023200035095215,0.006377349607646465,0.5219357013702393,0.0082010542973876,0.23325391113758087,0.99979168176651,0.00020835120812989771,4,39
0.21098892390727997,0.7128389477729797,0.025015568360686302,0.005106539465487003,0.0460500493645668,0.9960653185844421,0.003934661392122507,4,40
0.009090447798371315,5.0812639528885484e-05,0.26227447390556335,0.0006142653874121606,0.7279700040817261,0.9897834658622742,0.010216540656983852,4,41
0.018898406997323036,0.06210564449429512,0.007556745782494545,0.9097516536712646,0.0016876220470294356,0.9997954964637756,0.00020447532006073743,4,42
0.014364262111485004,0.0036723611410707235,0.35470038652420044,0.36036694049835205,0.2668960392475128,0.9730728268623352,0.026927175000309944,4,43
0.017545172944664955,0.05285049229860306,0.003988390322774649,0.00883837603032589,0.9167775511741638,0.9792725443840027,0.020727451890707016,4,44
0.12595587968826294,0.13095904886722565,0.0910932794213295,0.6509114503860474,0.0010803565382957458,0.998056948184967,0.0019429740495979786,4,45
0.11007454246282578,0.2163190394639969,0.02517177350819111,0.5991106629371643,0.04932397976517677,0.9875636696815491,0.01243625208735466,4,46
0.009291188791394234,0.061021044850349426,0.0029574285726994276,0.000859805557411164,0.9258704781532288,0.9995718598365784,0.0004281833244021982,4,47
0.2685466408729553,0.17360302805900574,0.3316853940486908,0.0020004676189273596,0.22416448593139648,0.9883931279182434,0.011606886982917786,4,48
0.20586183667182922,0.4755862355232239,0.07590430974960327,0.2266300916671753,0.016017507761716843,0.9918400049209595,0.008159986697137356,4,49
