act0,act1,act2,act3,act4,act5,act6,episode,step
0.1885553002357483,0.012804972939193249,0.08005356043577194,0.0010039644548669457,0.7175821661949158,0.25856727361679077,0.7414326667785645,2,7
0.030296001583337784,0.00038272791425697505,0.006002785637974739,0.04359762743115425,0.9197208285331726,0.9996343851089478,0.0003655464097391814,2,8
0.08554092049598694,0.023874063044786453,0.003403600538149476,0.6912332773208618,0.19594810903072357,0.9999442100524902,5.575785689870827e-05,2,9
5.825374955747975e-07,9.205148671753705e-05,1.3124892284110956e-08,0.999907374382019,1.7935555263193237e-09,0.09781205654144287,0.9021880030632019,2,10
6.8825447563369835e-09,0.00047319309669546783,1.1185261605817232e-09,0.999526858329773,1.218639633648877e-10,0.26494237780570984,0.7350575923919678,2,11
0.11260504275560379,0.049745142459869385,0.4632534980773926,0.19919686019420624,0.17519941926002502,0.5380460619926453,0.46195390820503235,2,12
0.05173912271857262,0.004412042908370495,0.014612804166972637,0.0033973921090364456,0.9258385896682739,0.4287205934524536,0.5712794661521912,2,13
9.32862604940965e-08,0.008829358965158463,1.1483377804211159e-08,0.9911705255508423,3.147935245806366e-10,0.6799147129058838,0.3200853168964386,2,14
1.0698440888745608e-07,0.0002107098262058571,7.294732426998962e-07,0.9997884631156921,2.4052697611409712e-09,0.8996593356132507,0.10034063458442688,2,15
9.77182571659796e-06,0.01862212084233761,0.0003008041821885854,0.9810658097267151,1.5684457821407705e-06,0.9995604157447815,0.00043952916166745126,2,16
0.041137807071208954,0.16682696342468262,0.0878288596868515,0.03222764655947685,0.671978771686554,0.9998922348022461,0.00010773709800560027,2,17
0.059390243142843246,0.016490163281559944,0.008896145038306713,0.9096395969390869,0.005583928897976875,0.9986101388931274,0.0013897799653932452,2,18
0.1307651251554489,0.23679912090301514,0.053016193211078644,0.0676543265581131,0.5117652416229248,0.9960160851478577,0.003983866423368454,2,19
0.8105461597442627,0.01621883548796177,0.05929990112781525,0.044950030744075775,0.06898505985736847,0.9992456436157227,0.000754363602027297,2,20
0.3430922329425812,0.0006135929143056273,0.2080136239528656,0.009509870782494545,0.43877071142196655,0.9996623992919922,0.00033762582461349666,2,21
0.9162548184394836,0.0011419368674978614,0.00037246698047965765,0.06226620823144913,0.019964538514614105,0.9999159574508667,8.408524445258081e-05,2,22
0.848082959651947,0.0004890639684163034,0.05324840545654297,0.04149051010608673,0.05668910592794418,0.9999665021896362,3.3467345929238945e-05,2,23
0.9976332187652588,0.00010010774713009596,2.4567787477280945e-05,0.0019643157720565796,0.000277752144029364,0.9990252256393433,0.0009747215081006289,2,24
0.80741286277771,0.0014117173850536346,0.00016384753689635545,0.015500219538807869,0.175511434674263,0.9999443292617798,5.5628319387324154e-05,2,25
0.904046356678009,0.0007924961973913014,0.000751159037463367,0.09266576170921326,0.0017441659001633525,0.9993016719818115,0.0006983588100410998,2,26
0.986127495765686,0.00038597238017246127,0.0001929422141984105,0.012611775659024715,0.0006818498368375003,0.9999241828918457,7.585909770568833e-05,2,27
0.8322065472602844,0.011332264170050621,0.0007196259102784097,0.12320739775896072,0.03253418952226639,0.9996963739395142,0.0003037033893633634,2,28
0.9867788553237915,0.005713805090636015,0.0011399993672966957,0.001691655837930739,0.004675700329244137,0.9993463158607483,0.0006536965374834836,2,29
0.9273846745491028,0.00037254992639645934,0.0009364559664390981,0.003937616478651762,0.06736872345209122,0.9998123049736023,0.00018773942429106683,2,30
0.9748261570930481,0.0005212501273490489,4.970924783265218e-05,0.0009186412789858878,0.023684348911046982,0.9994146823883057,0.0005853499169461429,2,31
0.9915314316749573,0.0003312579938210547,0.0001251941139344126,0.0018860261188820004,0.006126058753579855,0.9998099207878113,0.00019011925905942917,2,32
0.9713638424873352,0.0027741638477891684,0.0008876346400938928,0.018135445192456245,0.006838928908109665,0.9992415904998779,0.000758474925532937,2,33
0.9405332803726196,0.011942688375711441,0.012232029810547829,0.010579814203083515,0.024712231010198593,0.9998218417167664,0.00017823376401793212,2,34
0.9810476899147034,0.0002920209662988782,0.00011749532131943852,0.012151672504842281,0.006391054019331932,0.999964714050293,3.5311637475388125e-05,2,35
0.9945981502532959,0.00030817982042208314,0.00026740628527477384,0.002895203186199069,0.001931103877723217,0.9991193413734436,0.0008806519326753914,2,36
0.9023080468177795,0.0007291105575859547,0.00010294621461071074,0.09575372189283371,0.0011062438134104013,0.9998301267623901,0.00016987613344099373,2,37
0.9600605964660645,0.00021491777442861348,0.0006263488903641701,0.005373280495405197,0.03372491896152496,0.9999251365661621,7.481875218218192e-05,2,38
0.8986572623252869,0.0013944031670689583,0.0014504200080409646,0.02399565279483795,0.07450222223997116,0.9995996356010437,0.00040037897997535765,2,39
0.7372318506240845,0.0007182638510130346,0.0018584484932944179,0.038766779005527496,0.2214246541261673,0.9998546838760376,0.0001453445729566738,2,40
0.9624297618865967,0.0004879926855210215,0.0002984245656989515,0.01903325691819191,0.0177506972104311,0.9986560344696045,0.0013438903260976076,2,41
0.8566169142723083,0.004143069498240948,0.0007134985644370317,0.1365862339735031,0.001940242131240666,0.9993595480918884,0.0006404826999641955,2,42
0.5659353733062744,0.00045343334204517305,0.004810275975614786,0.4243437945842743,0.0044571165926754475,0.9998106360435486,0.00018938413995783776,2,43
0.9707000255584717,0.00017252410179935396,0.0006571101257577538,0.00041186698945239186,0.02805844508111477,0.9999345541000366,6.544366624439135e-05,2,44
0.8481688499450684,0.0031923174392431974,5.340056668501347e-05,0.0018218710320070386,0.14676354825496674,0.9999972581863403,2.7880271318281302e-06,2,45
0.9272252917289734,0.0010399072198197246,0.00027344198315404356,0.0009487015195190907,0.07051268965005875,0.9999407529830933,5.9219553804723546e-05,2,46
0.9694513082504272,0.00019305155728943646,9.493068500887603e-05,0.0006025418406352401,0.029658233746886253,0.9999818801879883,1.8069335055770352e-05,2,47
0.7689247727394104,0.010164287872612476,0.00010153106995858252,0.014005649834871292,0.20680363476276398,0.9998922348022461,0.00010774994007078931,2,48
0.995962917804718,0.0001268290652660653,0.0013062956277281046,0.0009286466520279646,0.001675358391366899,0.9991463422775269,0.0008536306559108198,2,49
0.42792004346847534,6.0905742429895326e-05,0.007974814623594284,0.5597688555717468,0.004275457467883825,0.8325114250183105,0.16748856008052826,3,0
0.0009190644486807287,3.914323940534814e-07,0.9946188926696777,3.608304541558027e-05,0.004425575025379658,0.5870622992515564,0.4129377007484436,3,1
0.0011904347920790315,2.789457766994019e-06,0.7460938096046448,0.00010485346865607426,0.2526080906391144,0.9954944849014282,0.004505481105297804,3,2
2.9820175768691115e-06,3.1133893116930267e-06,4.34086105087772e-05,0.00010730504436651245,0.9998431205749512,0.9999604225158691,3.9585400372743607e-05,3,3
0.0770372673869133,0.0008527609752491117,0.02466178871691227,0.3122720718383789,0.5851761698722839,0.9979058504104614,0.0020941952243447304,3,4
0.38602665066719055,0.018297266215085983,0.23369088768959045,0.3472895324230194,0.014695610851049423,0.8016570210456848,0.19834300875663757,3,5
0.0006054479163140059,0.9942620992660522,6.656641198787838e-05,0.00382223934866488,0.0012437357800081372,0.994756817817688,0.0052431547082960606,3,6
0.03659844771027565,0.10977679491043091,0.023776883259415627,0.7827125191688538,0.0471353605389595,0.8936383128166199,0.10636171698570251,3,7
0.22914205491542816,0.18082627654075623,0.09825701266527176,0.37129852175712585,0.120476134121418,0.9986929297447205,0.0013071353314444423,3,8
0.26740726828575134,0.001947529148310423,0.5701760649681091,0.01905880868434906,0.14141027629375458,0.9999563694000244,4.3653533793985844e-05,3,9
0.5977240800857544,0.023051613941788673,0.0035511006135493517,0.002128238556906581,0.37354496121406555,0.9968439340591431,0.003156030783429742,3,10
0.5755354166030884,0.30041638016700745,0.005775549449026585,0.006178086157888174,0.11209452152252197,0.6253358721733093,0.37466418743133545,3,11
0.6643347144126892,0.014967351220548153,0.030822521075606346,0.27019202709198,0.019683511927723885,0.9964798092842102,0.003520232392475009,3,12
0.6122786402702332,0.10501763969659805,0.13661685585975647,0.0456152968108654,0.10047148913145065,0.9965981841087341,0.003401802387088537,3,13
0.7003573179244995,0.1042717769742012,0.008696417324244976,0.11700866371393204,0.06966586410999298,0.9476913213729858,0.05230874940752983,3,14
0.8866398930549622,0.007051386404782534,0.018783215433359146,0.011078464798629284,0.0764470174908638,0.985360324382782,0.014639615081250668,3,15
0.7851059436798096,0.01482497900724411,0.16263335943222046,0.008044891059398651,0.02939089946448803,0.9672355055809021,0.03276453912258148,3,16
0.8875986933708191,0.014748670160770416,0.015961963683366776,0.04200145974755287,0.03968924283981323,0.9935395121574402,0.006460449658334255,3,17
0.7910478711128235,0.05423317849636078,0.01746998354792595,0.0183849036693573,0.11886405944824219,0.9786784052848816,0.021321622654795647,3,18
0.37006470561027527,0.04303053393959999,0.04327791556715965,0.47572001814842224,0.06790673732757568,0.9983080625534058,0.0016918876208364964,3,19
0.9591536521911621,0.013965580612421036,0.002774782245978713,0.0011799270287156105,0.022926125675439835,0.9984910488128662,0.001508906134404242,3,20
0.16301415860652924,0.012342785485088825,0.02815164253115654,0.005522610154002905,0.7909687757492065,0.9973500967025757,0.0026498944498598576,3,21
0.08930172771215439,0.23839350044727325,0.29791805148124695,0.310560941696167,0.06382579356431961,0.9584346413612366,0.041565366089344025,3,22
0.7398486733436584,0.061158087104558945,0.05494096875190735,0.1101960763335228,0.03385617211461067,0.9617360234260559,0.03826399892568588,3,23
0.4410460293292999,0.14348605275154114,0.019469240680336952,0.07776626944541931,0.3182324171066284,0.998279333114624,0.0017207092605531216,3,24
0.012232721783220768,0.014583752490580082,0.013527771458029747,0.9572480916976929,0.0024076197296380997,0.44227999448776245,0.5577200055122375,3,25
0.06542226672172546,0.001158004393801093,0.6225359439849854,0.2960059642791748,0.014877883717417717,0.9995960593223572,0.000403936835937202,3,26
0.5085902214050293,0.0003541623882483691,0.004462030716240406,0.0013579740189015865,0.48523563146591187,0.9967036843299866,0.0032963601406663656,3,27
0.9597896933555603,0.003928754944354296,0.002165371086448431,0.0002735161397140473,0.03384264186024666,0.9999237060546875,7.634547364432365e-05,3,28
0.9411785006523132,0.0016972123412415385,2.2519838239531964e-05,0.00028616213239729404,0.05681559070944786,0.9978801012039185,0.002119895536452532,3,29
0.9462140798568726,0.01673000678420067,0.0007268877234309912,0.0005967665347270668,0.035732220858335495,0.9909247159957886,0.00907531101256609,3,30
0.5258105993270874,0.3231043815612793,0.0029127714224159718,0.06448009610176086,0.08369218558073044,0.9890370965003967,0.010962974280118942,3,31
0.6741323471069336,0.2623465955257416,0.006672834511846304,0.017079001292586327,0.039769142866134644,0.98945552110672,0.010544512420892715,3,32
0.464721143245697,0.01210106909275055,0.04492528736591339,0.05436750501394272,0.4238850474357605,0.9726670980453491,0.027332870289683342,3,33
0.08815673738718033,0.005843946244567633,0.03232104703783989,0.85086590051651,0.022812409326434135,0.9483792781829834,0.051620788872241974,3,34
0.07386530935764313,0.018536608666181564,0.4612732231616974,0.0426330603659153,0.40369170904159546,0.9868136644363403,0.013186268508434296,3,35
0.3615792989730835,0.17971688508987427,0.033619385212659836,0.2330135703086853,0.1920708566904068,0.9998098015785217,0.00019019014143850654,3,36
0.4727639853954315,0.01930295303463936,0.03347761183977127,0.1205262690782547,0.35392916202545166,0.8816971778869629,0.11830279976129532,3,37
0.8148947358131409,0.009220977313816547,0.061660077422857285,0.08097025007009506,0.03325391933321953,0.9958634376525879,0.004136520903557539,3,38
0.07847464084625244,0.03824733570218086,0.016279617324471474,0.7835760712623596,0.08342241495847702,0.9973620772361755,0.002637955592945218,3,39
0.2424047887325287,0.10433701425790787,0.01247464120388031,0.40537014603614807,0.2354133427143097,0.9745454788208008,0.025454457849264145,3,40
0.1040649488568306,0.0005985814495943487,0.00863740872591734,0.002748282626271248,0.8839507699012756,0.9999514818191528,4.857129533775151e-05,3,41
0.46327149868011475,0.03108307160437107,0.014945870265364647,0.06923451274633408,0.42146506905555725,0.9885250926017761,0.011474939994513988,3,42
0.09377359598875046,0.10288706421852112,0.06672457605600357,0.7347950339317322,0.0018198060570284724,0.35929203033447266,0.6407080292701721,3,43
0.6386783123016357,0.08479217439889908,0.00608294690027833,0.10213712602853775,0.16830943524837494,0.9944814443588257,0.005518545862287283,3,44
0.25247156620025635,0.5445117354393005,0.05388856679201126,0.0457051582634449,0.10342303663492203,0.9683011770248413,0.0316988006234169,3,45
0.002647572197020054,9.786847658688203e-05,0.019698170945048332,0.9716773629188538,0.005879060365259647,0.9971580505371094,0.002841951558366418,3,46
5.204885269449733e-07,1.5263900365880545e-07,0.9985326528549194,3.0650571147816663e-07,0.001466272515244782,0.9989991784095764,0.0010008676908910275,3,47
7.968361023813486e-05,1.4786087376705837e-06,0.008976674638688564,6.980478065088391e-05,0.990872323513031,0.9470099210739136,0.05299009755253792,3,48
0.2554168105125427,0.0021977031137794256,0.09483803808689117,0.036414939910173416,0.6111325025558472,0.9850685000419617,0.014931514859199524,3,49
0.31397655606269836,2.7990621674689464e-05,0.0035520223900675774,0.6822071671485901,0.0002362822851864621,0.9995561242103577,0.00044383699423633516,4,0
0.2434782087802887,0.004216385073959827,0.7321757674217224,0.013385772705078125,0.0067438227124512196,0.9964485168457031,0.0035514964256435633,4,1
0.039600953459739685,5.635778506984934e-05,0.005114023573696613,0.03482811152935028,0.9204005599021912,0.9997749924659729,0.0002249708049930632,4,2
0.2688218355178833,0.0005379633512347937,0.002251541940495372,0.45055970549583435,0.27782902121543884,0.9995139837265015,0.0004860014596488327,4,3
0.1493474543094635,0.0002017536899074912,0.005744153633713722,0.8403370976448059,0.004369438160210848,0.9999122619628906,8.776908362051472e-05,4,4
0.15431846678256989,0.003882469842210412,0.6856902837753296,0.1310184895992279,0.025090310722589493,0.9975572824478149,0.0024427000898867846,4,5
0.006727845873683691,4.921014260617085e-05,0.0030293604359030724,0.01444438099861145,0.9757492542266846,0.9993158578872681,0.0006842082366347313,4,6
2.3302943645830965e-06,4.508704023464816e-06,2.92135715618258e-09,0.9999932050704956,7.865456064237719e-10,0.05630895867943764,0.9436910152435303,4,7
1.4273402904052546e-08,9.535532967674953e-07,1.5147443022112128e-10,0.9999990463256836,5.930582691604513e-10,0.5443188548088074,0.455681174993515,4,8
3.6047541840389385e-08,2.78395546615684e-08,0.9999891519546509,5.323951882019173e-06,5.407394837675383e-06,1.5191360944299959e-05,0.999984860420227,4,9
1.1380170583663585e-08,1.0644945547255702e-07,2.204187570312155e-12,0.9999998807907104,2.0218160912827132e-12,0.005925699137151241,0.994074285030365,4,10
1.8939626755809513e-08,3.055060062706616e-07,2.320609926442785e-09,0.9999996423721313,1.0868993483015288e-09,0.05519501119852066,0.9448050260543823,4,11
0.005481163039803505,0.005900796502828598,0.4267120361328125,0.000412386521929875,0.5614935159683228,0.0032603831496089697,0.9967395663261414,4,12
4.89046556140238e-07,0.00044383478234522045,1.1584118553287226e-08,0.9995550513267517,5.99011798385618e-07,0.354988157749176,0.6450117826461792,4,13
0.0005312175489962101,0.08589235693216324,0.00016359046276193112,0.9132741093635559,0.0001387505908496678,0.9494122862815857,0.05058770254254341,4,14
8.735516894375905e-05,0.9979700446128845,0.0001041709547280334,0.00012161536869825795,0.001716800150461495,0.9991092085838318,0.0008907446754164994,4,15
7.461720201717981e-07,0.0010384940542280674,0.9983439445495605,0.0005941640702076256,2.2770203941036016e-05,0.9986409544944763,0.0013589852023869753,4,16
0.45853811502456665,0.025656281039118767,0.019028590992093086,0.08673086017370224,0.4100460708141327,0.9847027659416199,0.01529720053076744,4,17
0.7252176403999329,0.0020525543950498104,0.0011308358516544104,0.00017430078878533095,0.27142468094825745,0.9999706745147705,2.932853931270074e-05,4,18
0.23005695641040802,0.0035211555659770966,0.0016548872226849198,8.089135371847078e-05,0.764686107635498,0.9999914169311523,8.5650881374022e-06,4,19
0.7248462438583374,0.193714439868927,0.005132107064127922,0.07389110326766968,0.0024160651955753565,0.7119463682174683,0.28805357217788696,4,20
0.2041703313589096,0.18783964216709137,0.015872279182076454,0.5774083137512207,0.01470937766134739,0.9595386385917664,0.04046144336462021,4,21
0.399442583322525,0.08013482391834259,0.07860825955867767,0.373822420835495,0.0679919496178627,0.994498074054718,0.005501974374055862,4,22
0.032856278121471405,0.5596679449081421,0.23529250919818878,0.06583566218614578,0.10634756088256836,0.9926143884658813,0.0073856692761182785,4,23
0.39814454317092896,0.0037501375190913677,0.39940211176872253,0.02356712892651558,0.17513610422611237,0.9485238194465637,0.05147621035575867,4,24
0.4957893490791321,0.22792594134807587,0.00568949431180954,0.08034016191959381,0.1902550458908081,0.959022045135498,0.040977928787469864,4,25
0.10741108655929565,0.0035550384782254696,0.018710289150476456,0.03921087458729744,0.8311127424240112,0.9960960745811462,0.0039039684925228357,4,26
0.002233270788565278,0.0003768976894207299,0.012182917445898056,0.9828622937202454,0.002344670007005334,0.5671095252037048,0.43289053440093994,4,27
0.023565106093883514,0.04721977189183235,0.7970786690711975,0.09727898240089417,0.03485744073987007,0.9733991622924805,0.026600854471325874,4,28
0.07529903203248978,0.005268641281872988,0.0029161162674427032,0.8924226760864258,0.02409360185265541,0.9989607334136963,0.0010392630938440561,4,29
0.400437593460083,0.0023432583548128605,0.25405600666999817,0.006052657496184111,0.3371104598045349,0.9996621608734131,0.0003378892142791301,4,30
0.03639674931764603,4.50978877779562e-05,0.000993412802927196,4.593682388076559e-05,0.9625187516212463,0.999884843826294,0.00011510512558743358,4,31
0.9845271110534668,0.000221093519940041,0.0009963427437469363,0.013915798626840115,0.0003396245592739433,0.9922962784767151,0.0077037205919623375,4,32
0.030226629227399826,0.5274230241775513,0.027123374864459038,0.35817381739616394,0.05705323442816734,0.9953691363334656,0.004630821291357279,4,33
0.14633436501026154,0.38484492897987366,0.05387818068265915,0.3596913814544678,0.05525119602680206,0.9916149377822876,0.008385063149034977,4,34
0.5321159958839417,0.00554804177954793,0.39020735025405884,0.05428435280919075,0.01784433424472809,0.9562476873397827,0.04375234618782997,4,35
0.5893076062202454,0.1939176768064499,0.04551953077316284,0.07662426680326462,0.09463097155094147,0.9967221617698669,0.0032778503373265266,4,36
0.4341419041156769,0.1825573891401291,0.07461473345756531,0.24253001809120178,0.06615601480007172,0.8510156273841858,0.1489843726158142,4,37
0.13767720758914948,0.031354546546936035,0.11355309188365936,0.052390407770872116,0.6650247573852539,0.9722214937210083,0.0277785025537014,4,38
0.0060021099634468555,0.0022683143615722656,0.002569622593000531,0.9836163520812988,0.00554357934743166,0.9936407208442688,0.006359245162457228,4,39
0.9325565099716187,0.00253113079816103,0.01123452465981245,0.0010998132638633251,0.05257796123623848,0.9957903027534485,0.004209759645164013,4,40
0.1720515787601471,0.0052942316979169846,0.031588319689035416,0.0010225921869277954,0.7900432348251343,0.9998242259025574,0.00017579081759322435,4,41
0.11820852756500244,0.012254932895302773,0.1046050488948822,0.685181736946106,0.07974973320960999,0.2436252385377884,0.756374716758728,4,42
0.46773383021354675,0.01161120180040598,0.2839052081108093,0.01823083683848381,0.21851888298988342,0.9994889497756958,0.0005110103520564735,4,43
0.5320110321044922,0.09746863692998886,0.027151688933372498,0.052155256271362305,0.29121339321136475,0.9958592057228088,0.004140781704336405,4,44
0.7566937208175659,0.006291862111538649,0.004799067974090576,0.0021694786846637726,0.23004582524299622,0.9626748561859131,0.037325140088796616,4,45
0.07606430351734161,0.7137550115585327,0.007141913753002882,0.1736385077238083,0.029400277882814407,0.9925734996795654,0.007426477503031492,4,46
0.2390425205230713,0.009179813787341118,0.38892415165901184,0.15554377436637878,0.20730973780155182,0.8578121066093445,0.14218787848949432,4,47
0.2816140055656433,0.033676572144031525,0.056811440736055374,0.5445410013198853,0.08335699141025543,0.9646286964416504,0.03537123650312424,4,48
0.6626022458076477,0.07608410716056824,0.17804770171642303,0.011536404490470886,0.07172958552837372,0.1807204633951187,0.8192795515060425,4,49
0.5725508332252502,0.0008091592462733388,0.01889715902507305,0.40694954991340637,0.0007933229207992554,0.9989456534385681,0.0010544152464717627,5,0
