act0,act1,act2,act3,act4,act5,act6,episode,step
0.005667248275130987,4.244750743964687e-05,0.9941494464874268,0.00012500908633228391,1.5879848433542065e-05,1.2050995792378671e-05,0.9999879598617554,3,19
0.0030359411612153053,0.9852213263511658,0.008884196169674397,0.0015212682774290442,0.0013372296234592795,2.272787969559431e-05,0.9999772310256958,3,20
0.00012275449989829212,0.00014036060019861907,0.999097466468811,0.0006140561308711767,2.5416007702006027e-05,0.0003852623049169779,0.9996147155761719,3,21
2.1427065803436562e-05,0.9984198808670044,0.00018014298984780908,0.0012182885548099875,0.00016024510841816664,0.00027057642000727355,0.9997294545173645,3,22
2.5434141207369976e-05,6.346924783429131e-05,0.999754011631012,9.570518886903301e-05,6.13668526057154e-05,0.00019041368796024472,0.9998095631599426,3,23
0.0008114295196719468,0.9971197843551636,0.0019630491733551025,6.166272214613855e-05,4.4044874812243506e-05,8.305950177600607e-05,0.9999169111251831,3,24
0.0004888775292783976,0.0002958588011097163,0.9969332218170166,0.002005055546760559,0.0002770769933704287,0.00019421834440436214,0.999805748462677,3,25
1.011045060295146e-05,0.9997346997261047,0.00023504196724388748,5.901137228647713e-06,1.4138337974145543e-05,0.0005235003773123026,0.9994764924049377,3,26
4.573147089104168e-05,7.73715291870758e-05,0.9998661279678345,7.610232387378346e-06,3.0781889108766336e-06,5.301688361214474e-06,0.9999947547912598,3,27
0.0010733528761193156,0.9260054230690002,0.06518728286027908,0.006889853626489639,0.0008441692916676402,0.00012139073805883527,0.9998786449432373,3,28
0.0006087015499360859,0.0006576942978426814,0.995895266532898,0.0003587649262044579,0.0024795678909868,0.0003300595562905073,0.9996699094772339,3,29
1.700509528745897e-05,0.9999322891235352,2.4368573576794006e-05,9.187613613903522e-06,1.7220041627297178e-05,0.00015348537999670953,0.9998464584350586,3,30
0.0008241115720011294,0.0002212160761700943,0.9789499044418335,0.01641150750219822,0.0035932520404458046,0.0021932537201792,0.9978067278862,3,31
1.906436591525562e-05,0.9998012185096741,0.00011488878226373345,3.7961559428367764e-05,2.6787633032654412e-05,0.0004192772030364722,0.9995806813240051,3,32
0.00012067206989740953,0.00034887748188339174,0.998205304145813,0.0010233246721327305,0.00030181935289874673,0.0008081060368567705,0.99919193983078,3,33
4.077170615346404e-06,0.9998010993003845,8.569687634008005e-05,7.642585114808753e-05,3.2754694984760135e-05,9.668886923464015e-05,0.9999033212661743,3,34
0.000585957954172045,0.0028452188707888126,0.9952530860900879,0.0002729021362029016,0.0010428649839013815,0.0001889779232442379,0.9998109936714172,3,35
0.002068581525236368,0.993095338344574,0.0037999607156962156,0.0008534050430171192,0.00018269770953338593,0.00027912307996302843,0.9997208714485168,3,36
0.0011538057588040829,0.0077518280595541,0.979554295539856,0.00827542319893837,0.003264674684032798,0.0004442217177711427,0.999555766582489,3,37
0.00029001428629271686,0.9984399676322937,0.001156316022388637,4.4509459257824346e-05,6.916155689395964e-05,0.0001177170779556036,0.9998822212219238,3,38
0.0003532797272782773,0.00023378907644655555,0.9988051652908325,0.00042631736141629517,0.0001814936549635604,0.000662305043078959,0.9993377327919006,3,39
8.904761489247903e-05,0.9957113265991211,0.0014919439563527703,0.0002440631651552394,0.00246371584944427,0.0002244936185888946,0.9997754693031311,3,40
1.219990099343704e-05,0.00010116142220795155,0.9997057318687439,0.00016572374443057925,1.5146591977099888e-05,0.0001871911808848381,0.9998127818107605,3,41
8.261452603619546e-05,0.9994957447052002,0.00028101919451728463,0.00010903380461968482,3.1537292670691386e-05,6.420182035071775e-05,0.9999357461929321,3,42
4.328905924921855e-05,4.92190956720151e-05,0.999356210231781,0.0003695684135891497,0.0001817169541027397,9.341776603832841e-05,0.9999065399169922,3,43
0.00022190765594132245,0.970666766166687,0.027027860283851624,0.0002706268569454551,0.001812768867239356,0.0005001151002943516,0.9994999170303345,3,44
0.0001915606699185446,0.0007961996598169208,0.9967233538627625,0.0008845114498399198,0.0014044848503544927,0.0010268462356179953,0.9989731311798096,3,45
2.8407610443537124e-05,0.9988967180252075,0.00038143681013025343,0.0006400346755981445,5.338347182259895e-05,0.0001004379810183309,0.9998995065689087,3,46
0.00013713065709453076,0.004453645553439856,0.9884623885154724,0.0012588916579261422,0.005687836557626724,0.1999807208776474,0.8000192046165466,3,47
2.7699685233528726e-05,0.9990435242652893,0.0008608748903498054,6.239774666028097e-05,5.5196069297380745e-06,0.00015225500101223588,0.9998477697372437,3,48
9.121935727307573e-05,3.199487764504738e-05,0.999768078327179,9.116205183090642e-05,1.755682569637429e-05,0.0026909897569566965,0.9973089694976807,3,49
2.4834553187247366e-05,5.844282713951543e-05,0.0023475377820432186,5.451945253298618e-05,0.9975147247314453,0.9884636998176575,0.01153633650392294,4,0
3.5081857276964e-06,8.559587172385363e-07,3.490987637633225e-06,8.175821335498767e-07,0.9999912977218628,0.4706537425518036,0.529346227645874,4,1
0.020151052623987198,0.004750316962599754,0.5263610482215881,0.0013552617747336626,0.44738224148750305,0.9755986332893372,0.024401318281888962,4,2
0.0018340080277994275,0.023668130859732628,0.35364818572998047,0.003765338798984885,0.6170843243598938,0.9902026653289795,0.009797346778213978,4,3
2.392538226558827e-05,9.557055454934016e-05,0.9925273656845093,6.520534952869639e-05,0.007288000546395779,0.9138413667678833,0.0861586257815361,4,4
0.000500667083542794,0.9921499490737915,0.00019665504805743694,2.0439052605070174e-05,0.007132209837436676,0.9852972626686096,0.014702693559229374,4,5
0.00031358591513708234,0.9641985893249512,0.01069242786616087,0.02352742664515972,0.0012678641360253096,0.9959404468536377,0.004059553146362305,4,6
0.0003079920425079763,0.9889089465141296,0.0018102163448929787,0.008724277839064598,0.00024855948868207633,0.9998137354850769,0.00018627566169016063,4,7
0.0015480313450098038,0.6128553748130798,0.07090288400650024,0.030533377081155777,0.284160315990448,0.9999949932098389,4.962010279996321e-06,4,8
1.5575395082123578e-05,3.787162495427765e-05,0.9936121106147766,0.00015787113807164133,0.006176636088639498,0.9997100234031677,0.0002899644896388054,4,9
9.499381121713668e-06,5.373770477490325e-07,0.9971691966056824,0.0028084260411560535,1.2314891137066297e-05,0.00017071969341486692,0.9998292922973633,4,10
1.575815986143425e-05,0.9965783953666687,6.744771326339105e-06,0.0033790336456149817,1.9972436348325573e-05,0.9999808073043823,1.9213237465010025e-05,4,11
0.0034081172198057175,0.14030952751636505,0.013820532709360123,0.8358560800552368,0.00660571176558733,0.999541163444519,0.0004588254087138921,4,12
0.007449598982930183,0.13618698716163635,0.016124175861477852,0.8273563981056213,0.012882866896688938,0.6306686997413635,0.3693313002586365,4,13
0.0008731107227504253,0.9195252060890198,0.0008026327705010772,0.07869703322649002,0.00010206977458437905,0.1137186661362648,0.8862812519073486,4,14
0.0027760399971157312,0.011926506645977497,0.9450876116752625,0.03723016753792763,0.002979706507176161,0.0038229527417570353,0.996177077293396,4,15
0.0050291633233428,0.9863560199737549,9.789581963559613e-05,0.008038201369345188,0.00047866455861367285,0.9323609471321106,0.06763900816440582,4,16
0.0005981232970952988,0.33349063992500305,0.012074780650436878,0.6537638902664185,7.255543459905311e-05,0.00024734323960728943,0.9997527003288269,4,17
0.00019491100101731718,0.019896546378731728,0.9785667657852173,0.0012488712090998888,9.28411100176163e-05,0.0001322294701822102,0.9998677968978882,4,18
0.00013519708591047674,0.9984641075134277,8.110590715659782e-05,0.001247328007593751,7.240402919705957e-05,0.01408359594643116,0.9859164357185364,4,19
1.9849576347041875e-05,0.022508451715111732,0.9773436784744263,4.946393528371118e-05,7.855190779082477e-05,0.0004460696945898235,0.9995538592338562,4,20
9.421974027645774e-06,0.999788224697113,1.0233758985123131e-05,3.2540424399485346e-06,0.00018888442718889564,0.0002276900631841272,0.9997723698616028,4,21
0.0005090567865408957,0.01880130171775818,0.9791622161865234,0.0008064128924161196,0.0007209911709651351,2.4817773009999655e-05,0.9999752044677734,4,22
5.38291824341286e-05,0.9989838004112244,0.00020680953457485884,0.0006286337738856673,0.0001268570777028799,0.002470392035320401,0.9975296854972839,4,23
0.0020485029090195894,0.0039796666242182255,0.99349445104599,0.00032978091621771455,0.00014756254677195102,3.134231747026206e-06,0.9999969005584717,4,24
2.7406767912907526e-05,0.9999123811721802,2.4570172172388993e-05,2.279062755405903e-05,1.2841142051911447e-05,0.0004692345391958952,0.9995307922363281,4,25
0.002540379762649536,0.02501930668950081,0.9714645743370056,0.0002944075677078217,0.0006814181688241661,0.0004936418845318258,0.9995063543319702,4,26
2.2558742784895003e-05,0.9999328851699829,3.360431583132595e-05,6.052963726688176e-06,4.934996923111612e-06,8.118374353216495e-06,0.9999918937683105,4,27
9.70558394328691e-05,0.004371680319309235,0.9950425624847412,0.00038561882684007287,0.00010305404430255294,0.0005710396217182279,0.999428927898407,4,28
2.0961004338460043e-05,0.9988318085670471,0.0009373853681609035,0.0001915989996632561,1.8269858628627844e-05,8.949284165282734e-06,0.9999910593032837,4,29
0.0003259745135437697,0.1864708960056305,0.8116927146911621,0.0014884516131132841,2.1957048375043087e-05,0.0004831045225728303,0.9995168447494507,4,30
0.015009457245469093,0.9679076671600342,0.008778507821261883,0.00815527606755495,0.00014911241305526346,0.0004187821177765727,0.9995812773704529,4,31
1.9647231965791434e-05,6.453917012549937e-05,0.9996871948242188,7.822003681212664e-06,0.00022076825553085655,0.0009446151088923216,0.9990554451942444,4,32
0.0006958852172829211,0.9982284903526306,0.0009127422817982733,2.9168084438424557e-05,0.0001337134453933686,9.65590061241528e-06,0.9999903440475464,4,33
9.714558473206125e-06,0.00028585956897586584,0.9996628761291504,1.7905640561366454e-05,2.3747059458401054e-05,0.0011004364350810647,0.9988995790481567,4,34
2.062459861917887e-05,0.9995044469833374,0.00044598637032322586,1.7435064364690334e-05,1.1538411854417063e-05,5.5732707551214844e-05,0.9999442100524902,4,35
2.6347011953475885e-05,0.024316955357789993,0.9755786061286926,4.947896741214208e-05,2.87342190858908e-05,0.00017370474233757704,0.9998263716697693,4,36
0.00011564607120817527,0.9978675842285156,0.0016951503930613399,0.0002840299566742033,3.7644240364897996e-05,7.713067134318408e-06,0.9999922513961792,4,37
0.00114953494630754,0.0008918828098103404,0.9977228045463562,0.00013945453974884003,9.636886534281075e-05,6.469774234574288e-05,0.9999352693557739,4,38
3.331674088258296e-05,0.9992140531539917,0.0006205858080647886,7.465528142347466e-06,0.00012447817425709218,2.7654730061499322e-08,1.0,4,39
9.524254892312456e-06,2.481951378285885e-05,0.9999604225158691,2.4239448066509794e-06,2.8580693651747424e-06,0.0026170299388468266,0.9973829388618469,4,40
