act0,act1,act2,act3,act4,episode,step
0.9934176206588745,0.003192368894815445,0.0023005767725408077,0.00029068219009786844,0.0007986514829099178,1,31
0.9391090869903564,0.0016319119604304433,0.0011743470095098019,0.000552304380107671,0.05753243714570999,1,32
0.9925367832183838,0.00015301200619433075,0.000495153188239783,0.006393224000930786,0.0004217753594275564,1,33
0.969209611415863,0.004638242535293102,0.0213483739644289,0.0013710185885429382,0.0034328526817262173,1,34
0.9760658740997314,0.0015785221476107836,0.013430380262434483,0.0012344283750280738,0.007690784055739641,1,35
0.9965803027153015,7.63052303227596e-05,0.0017329350812360644,3.544389255694114e-05,0.0015751018654555082,1,36
0.976488471031189,0.0007936466718092561,0.003577540861442685,0.0019487098325043917,0.017191613093018532,1,37
0.9985200762748718,0.0005716850864700973,0.00053342868341133,0.00012118557788198814,0.0002537131367716938,1,38
0.9912585616111755,0.0015474853571504354,0.002446619560942054,0.004133707378059626,0.0006135169533081353,1,39
0.9278149604797363,0.054950352758169174,0.011616865172982216,0.0027753894682973623,0.002842468675225973,1,40
0.978314995765686,0.0005405385745689273,0.0005589057691395283,0.0010069436393678188,0.01957867480814457,1,41
0.990327775478363,0.004101614933460951,0.003426600946113467,0.0010267370380461216,0.001117259031161666,1,42
0.011928755789995193,0.9836575388908386,0.002664001425728202,0.0011183047899976373,0.0006313279154710472,1,43
0.9841863512992859,0.0019669884350150824,0.005407313350588083,0.005113446619361639,0.0033259382471442223,1,44
0.9503673911094666,0.003879556665197015,0.04295371472835541,0.0019792146049439907,0.0008199893054552376,1,45
0.9954408407211304,0.00011320708290440962,0.002450650790706277,0.00030747821438126266,0.001687816809862852,1,46
0.9995742440223694,3.715878483490087e-05,0.0003309157909825444,8.290819096146151e-06,4.933610398438759e-05,1,47
0.8125681281089783,9.542759653413668e-05,0.15282444655895233,0.008511778898537159,0.02600015699863434,1,48
0.980801522731781,0.007265923544764519,0.005316991358995438,0.0009624847443774343,0.00565315643325448,1,49
0.3188435733318329,0.6021713018417358,0.06311677396297455,0.014562361873686314,0.0013060533674433827,2,0
0.009780078195035458,0.9896514415740967,3.546939842635766e-05,0.00019537046318873763,0.00033767084823921323,2,1
0.017440510913729668,0.9033475518226624,0.07792197167873383,0.0010375342098996043,0.0002524564624764025,2,2
0.0008718558819964528,0.9947701096534729,0.000983311445452273,0.00041986696305684745,0.0029547589365392923,2,3
0.9997610449790955,9.359918476548046e-05,9.11146889848169e-06,0.00010131513408850878,3.5051962186116725e-05,2,4
0.6268692016601562,0.0046685426495969296,0.14990973472595215,0.008121087215840816,0.21043150126934052,2,5
0.997444748878479,4.333472315920517e-05,0.0024254692252725363,5.521013372344896e-05,3.135765655315481e-05,2,6
0.9730273485183716,0.0016686174785718322,0.0226227268576622,0.0010040825000032783,0.001677285530604422,2,7
0.9995402097702026,0.0002510546473786235,7.369999366346747e-05,3.3951608202187344e-05,0.00010105578257935122,2,8
0.9933170080184937,0.006208497565239668,5.837574008182855e-06,0.0004562434332910925,1.2440635146049317e-05,2,9
0.9952640533447266,0.0012652903096750379,0.002398108132183552,0.0007917878683656454,0.0002805698604788631,2,10
0.9788395762443542,0.014156934805214405,0.001610361970961094,0.0034514297731220722,0.0019416699651628733,2,11
0.00013292663788888603,5.8829660702031106e-05,0.000244466180447489,0.0003117825253866613,0.9992520213127136,2,12
0.995998740196228,0.0016858093440532684,0.0011280494509264827,0.0004237511893734336,0.0007637441740371287,2,13
0.99333655834198,0.00465040048584342,0.0006413605879060924,0.0003220104845240712,0.001049776328727603,2,14
0.000980114797130227,0.005432405509054661,0.011335708200931549,0.0005325385718606412,0.9817191958427429,2,15
0.9961329698562622,0.0022336547262966633,0.00031089087133295834,0.0005546990432776511,0.0007678378606215119,2,16
2.0241618585714605e-06,4.029474894196028e-06,1.26484901556978e-05,0.9999547004699707,2.661594953679014e-05,2,17
5.383001280279132e-06,1.2479381439334247e-05,1.9202756448066793e-05,0.9998213648796082,0.00014159662532620132,2,18
3.414185812289361e-06,4.654529402614571e-05,0.0005612351815216243,0.9986482262611389,0.0007406047079712152,2,19
1.1311839216432418e-06,1.0049029697256628e-06,6.0613896494032815e-05,0.9998891353607178,4.81241695524659e-05,2,20
0.9991844296455383,0.0005596332484856248,3.517690856824629e-05,0.00017086327716242522,5.00302339787595e-05,2,21
0.9975889921188354,0.0008096186793409288,0.0008778614574111998,0.00010114680480910465,0.0006223150994628668,2,22
0.990196168422699,0.0030799764208495617,0.003861564677208662,0.00010137794015463442,0.0027608084492385387,2,23
0.9503139853477478,0.00029428728157654405,0.04838913679122925,0.00010600547102512792,0.0008965314482338727,2,24
0.002365655265748501,0.0003138826577924192,0.9952266216278076,0.00163561652880162,0.000458363356301561,2,25
7.099691720213741e-05,0.0038019861094653606,0.9960848093032837,1.1135715794807766e-05,3.094024214078672e-05,2,26
0.96357262134552,3.354343061801046e-05,0.023187603801488876,0.00014732757699675858,0.013058905489742756,2,27
0.9903404116630554,0.0008266888908110559,0.00445922277867794,0.0009195932652801275,0.0034541606437414885,2,28
0.9870413541793823,0.0007492643781006336,0.007069363724440336,0.0013242794666439295,0.003815598087385297,2,29
0.9859323501586914,0.008563682436943054,0.0017839983338490129,0.0001788319059414789,0.0035410847049206495,2,30
0.9989705085754395,0.0003041164600290358,0.0004214462824165821,0.0002072439092444256,9.669895371189341e-05,2,31
0.9973856806755066,0.0003579072072170675,0.00048286907258443534,0.0014054791536182165,0.0003680808877106756,2,32
0.9176585078239441,0.0005469632451422513,0.07740558683872223,0.0031607928685843945,0.0012281893286854029,2,33
0.9935017228126526,0.0021239561028778553,6.389898044290021e-05,0.002819063840433955,0.0014911908656358719,2,34
0.19219554960727692,0.0006007646443322301,0.00021857823594473302,0.00024294450122397393,0.8067421317100525,2,35
0.974269688129425,0.005821284372359514,0.0003713794576469809,0.010200637392699718,0.00933698657900095,2,36
0.9953776597976685,0.003860709024593234,3.419995482545346e-05,4.031434946227819e-05,0.0006871705409139395,2,37
0.1460416465997696,0.0006984751671552658,0.0005668363883160055,0.002130260458216071,0.8505628705024719,2,38
0.008901371620595455,0.9908000826835632,7.529899448854849e-05,0.00020952904014848173,1.3683977158507332e-05,2,39
0.9618969559669495,0.03633275255560875,0.000372627837350592,0.0009825739543884993,0.0004151508619543165,2,40
0.9998171925544739,0.00012938222789671272,1.1599373692661175e-06,3.786945671890862e-05,1.4340571397042368e-05,2,41
0.9490597248077393,0.04556294530630112,0.0013965914258733392,0.002673214767128229,0.0013075550086796284,2,42
0.9927777647972107,0.0011637359857559204,0.0023169468622654676,0.00243284716270864,0.0013087437255308032,2,43
0.9954440593719482,0.0009726622956804931,0.0008909229072742164,0.0006574395811185241,0.0020348590333014727,2,44
0.9930815100669861,0.003745452733710408,0.0009286776767112315,0.0015167795354500413,0.0007275808020494878,2,45
0.9899749159812927,0.0024844768922775984,0.0029720705933868885,0.0010612065671011806,0.003507426707074046,2,46
0.9977579712867737,0.0005883428966626525,0.0007639157702215016,0.00040950477705337107,0.0004802712064702064,2,47
0.9653044939041138,0.01796521060168743,0.00781412422657013,0.0008851523161865771,0.008030911907553673,2,48
0.9993839263916016,5.2663472160929814e-05,0.00032755473512224853,0.00018171696865465492,5.42150555702392e-05,2,49
0.1428508460521698,0.8431944847106934,0.011549181304872036,0.001168317859992385,0.0012372997589409351,3,0
0.00873847771435976,0.9865444302558899,0.0015369669999927282,0.0029971885960549116,0.0001830133842304349,3,1
0.003652889747172594,0.9949082732200623,0.0006611939752474427,0.00043767361785285175,0.000340002792654559,3,2
0.00033076319959945977,0.9988694787025452,0.00010389481030870229,0.0006171687855385244,7.864583312766626e-05,3,3
9.061105811269954e-05,0.9997691512107849,0.00012611162674147636,1.2182687896711286e-05,1.9876051737810485e-06,3,4
6.426946492865682e-05,0.9998663663864136,2.0610888896044344e-05,3.838949851342477e-05,1.0313470738765318e-05,3,5
0.011369961313903332,0.9873073101043701,0.0003477700229268521,0.0009330394095741212,4.191323751001619e-05,3,6
0.000365462590707466,0.9951775074005127,0.004387293476611376,4.911965879728086e-05,2.0573774236254394e-05,3,7
8.508235623594373e-05,0.9997617602348328,2.0663501345552504e-05,0.00011263328633503988,1.989413794944994e-05,3,8
0.0003425776376388967,0.9988160133361816,0.0007723353919573128,6.464579200837761e-05,4.518927198660094e-06,3,9
0.00011469098535599187,1.974301085283514e-06,0.00019749546481762081,0.9993038177490234,0.00038207400939427316,3,10
1.7263424524571747e-05,2.132352346961852e-05,0.0005798551719635725,0.9988681077957153,0.0005133909289725125,3,11
2.1103191102156416e-05,3.183043872923008e-06,0.0001713019737508148,0.999529242515564,0.00027524447068572044,3,12
4.841627287532901e-06,2.3233829779201187e-05,9.749396849656478e-05,0.9996230602264404,0.0002512999053578824,3,13
0.0006770217441953719,0.0003929754311684519,0.0009583497303538024,0.9940919280052185,0.003879789961501956,3,14
0.001005174475722015,0.0029354318976402283,0.003152509918436408,0.00389579008333385,0.9890110492706299,3,15
0.00019997044000774622,0.006453817244619131,0.993089497089386,0.00014827614359091967,0.00010854613356059417,3,16
2.9064494810882024e-05,0.00013842548651155084,0.9998094439506531,1.9663282728288323e-05,3.4920042253361316e-06,3,17
8.962247193267103e-07,8.818349670036696e-06,0.99998939037323,1.063821741809079e-07,8.328714784511249e-07,3,18
0.000732548302039504,0.012895230203866959,0.9861206412315369,0.00015168760728556663,9.99386320472695e-05,3,19
0.7831038236618042,0.005687749478965998,0.20304420590400696,0.003060456831008196,0.005103841423988342,3,20
0.840776264667511,0.0013421151088550687,0.06426585465669632,0.08577078580856323,0.00784496869891882,3,21
0.9986876845359802,0.00023571499332319945,0.0007337621063925326,0.0001742807071423158,0.00016859034076333046,3,22
0.9918239712715149,0.002728436840698123,0.0007611183682456613,0.0003399889392312616,0.00434656348079443,3,23
0.016211340203881264,0.9826788902282715,0.0002867548610083759,0.0006569689139723778,0.00016599547234363854,3,24
0.609686017036438,0.002165665617212653,0.00031100254273042083,0.0014748204266652465,0.3863624334335327,3,25
0.901949942111969,0.09651142358779907,6.506042700493708e-05,0.00031149917049333453,0.001162074040621519,3,26
0.9991520643234253,0.00015314041229430586,6.760119504178874e-06,0.0002555517421569675,0.000432410481153056,3,27
0.9952632188796997,0.0032245281618088484,0.0006813961081206799,0.0006167027750052512,0.0002141099248547107,3,28
0.9902163743972778,0.0038675733376294374,0.00024922157172113657,0.0007984329131431878,0.004868475720286369,3,29
0.999523401260376,0.000137809562147595,4.3013482354581356e-05,2.53011348831933e-05,0.00027049198979511857,3,30
4.475152672966942e-05,0.00021422038844320923,0.0011200736043974757,3.9761514926794916e-05,0.9985811710357666,3,31
0.9970325231552124,0.0029053883627057076,1.331878866039915e-05,3.576441667973995e-05,1.2971469914191402e-05,3,32
0.924834132194519,0.05123889446258545,0.010820028372108936,0.0026703167241066694,0.01043663639575243,3,33
0.9537496566772461,0.003571334294974804,0.00042703424696810544,0.04178766533732414,0.0004642845597118139,3,34
0.9947764873504639,0.0002499365364201367,0.001340897404588759,0.0009794981451705098,0.002653195057064295,3,35
0.9869916439056396,0.0003587891405913979,0.00015786314907018095,0.009418711997568607,0.0030729672871530056,3,36
0.18828321993350983,0.807511568069458,0.000723223842214793,0.0013639966491609812,0.0021180049516260624,3,37
0.9974517226219177,0.002160044154152274,1.509006142441649e-05,0.0003315671638119966,4.157957300776616e-05,3,38
0.9892184138298035,0.0012603725772351027,0.00641621695831418,0.0014722493942826986,0.0016327014891430736,3,39
0.6177294850349426,0.0018216007156297565,0.00025536256725899875,0.02617538906633854,0.35401809215545654,3,40
0.9311136603355408,0.010934129357337952,0.004252576269209385,0.03426986560225487,0.019429754465818405,3,41
0.9959558844566345,0.00044853819417767227,0.0008036874933168292,0.0012622177600860596,0.0015296479687094688,3,42
0.8865216374397278,0.0006263480172492564,0.002323055174201727,0.001303152646869421,0.10922576487064362,3,43
0.9921581745147705,0.006726960185915232,0.00027936080005019903,0.00033509102649986744,0.0005003836704418063,3,44
0.9790208339691162,0.00271186837926507,0.012071607634425163,0.0008683513151481748,0.005327442195266485,3,45
0.976798951625824,0.0005002609686926007,0.007563111372292042,0.0007515811012126505,0.014386187307536602,3,46
0.9813967943191528,0.0026425854302942753,0.006798983551561832,0.0018034017411991954,0.0073581417091190815,3,47
0.9916017651557922,0.0008213547407649457,0.0048505081795156,0.0009065256454050541,0.0018197594908997416,3,48
0.9964209794998169,0.0009022578597068787,0.002094007795676589,0.00020697753643617034,0.0003758705279324204,3,49
0.43536102771759033,0.5288074612617493,0.023134218528866768,0.001259088283404708,0.011438185349106789,4,0
0.003553345799446106,0.0007028405671007931,0.9908720850944519,0.00011056631774408743,0.004761175252497196,4,1
9.193451842293143e-05,0.016172237694263458,0.9836120009422302,0.00010557044151937589,1.8291897504241206e-05,4,2
0.01833251304924488,0.944047212600708,0.03529146686196327,0.0015856585232540965,0.0007431045523844659,4,3
0.043667953461408615,0.002368096262216568,0.9522836804389954,0.0003930365783162415,0.001287201652303338,4,4
0.9946902990341187,0.0001575802598381415,0.0017974217189475894,0.0005884013953618705,0.0027664375957101583,4,5
0.9545989632606506,0.013340728357434273,0.0035428942646831274,0.0028724565636366606,0.025644928216934204,4,6
0.2617766261100769,0.6782044172286987,0.04892756789922714,0.010669510811567307,0.0004217593523208052,4,7
0.0002945199084933847,0.9992984533309937,0.00013598843361251056,4.447972241905518e-05,0.00022658915258944035,4,8
1.855088703450747e-05,0.0028361279983073473,0.9971296191215515,7.03755767972325e-06,8.678091035108082e-06,4,9
0.0251026451587677,0.06905674189329147,0.9009626507759094,0.003588037332519889,0.001289973733946681,4,10
0.28676459193229675,0.037340085953474045,0.5995748043060303,0.0728679671883583,0.0034525329247117043,4,11
0.06622528284788132,0.0018764426931738853,0.9311532378196716,0.0002960242854896933,0.0004490349965635687,4,12
0.9123228788375854,0.0006074578268453479,0.018434002995491028,0.0005824313848279417,0.068053238093853,4,13
0.05539118871092796,0.9432554244995117,0.0005889521562494338,0.00026291972608305514,0.0005015057395212352,4,14
8.48224080982618e-05,0.0002339209313504398,0.9992893934249878,9.233302989741787e-06,0.0003825340827461332,4,15
0.9916929602622986,0.00011185197217855603,0.00027076632250100374,0.0075243436731398106,0.0004001315974164754,4,16
0.6095057129859924,0.004872142802923918,0.33073651790618896,0.0012595013249665499,0.05362603813409805,4,17
0.9917832612991333,0.0010111943120136857,0.002946721389889717,0.0013860558392480016,0.0028727413155138493,4,18
0.9959508180618286,0.0023602743167430162,0.0002603590255603194,0.0008518936228938401,0.0005766488029621542,4,19
0.992239236831665,2.2761441869079135e-05,0.006220903247594833,0.00012336703366599977,0.001393713871948421,4,20
0.6793568134307861,0.016599144786596298,0.29643359780311584,0.0021773120388388634,0.005433169659227133,4,21
0.9968241453170776,3.052028603178769e-07,0.0024897654075175524,6.246379598451313e-06,0.0006795047083869576,4,22
0.9792330861091614,0.0005045615835115314,0.0027619602624326944,0.0006313621415756643,0.01686910353600979,4,23
0.9881213903427124,0.000820075161755085,0.0016411611577495933,0.00898329820483923,0.00043401814764365554,4,24
0.9956705570220947,6.143139762571082e-05,0.002036111196503043,9.111916006077081e-05,0.0021407848689705133,4,25
0.9433834552764893,2.0548546672216617e-05,0.019460810348391533,0.000148495877510868,0.0369868129491806,4,26
0.9317935109138489,0.005256235133856535,0.0013521353248506784,0.038273654878139496,0.0233245138078928,4,27
0.9820147752761841,0.0005968200857751071,0.010957689024508,0.001967246178537607,0.004463492427021265,4,28
0.9396848678588867,0.0016047742683440447,0.008732798509299755,0.0013936551986262202,0.048583924770355225,4,29
0.9805135130882263,0.0015534614212810993,0.015455490909516811,0.00022718920081388205,0.00225030817091465,4,30
0.9163408279418945,0.0055733066983520985,0.06616917997598648,0.004475344438105822,0.007441422436386347,4,31
0.9988858103752136,0.00021620710322167724,0.0005177887505851686,1.6381050954805687e-05,0.00036380908568389714,4,32
0.9859926104545593,0.004649368580430746,0.0041715241968631744,0.0002686592924874276,0.004917793441563845,4,33
0.9215692281723022,0.000714625115506351,0.07705960422754288,6.816942186560482e-05,0.0005882633849978447,4,34
0.9865860939025879,0.0003244078834541142,0.0049790856428444386,0.0021366924047470093,0.005973720457404852,4,35
0.4862036108970642,0.00047574102063663304,0.32456833124160767,0.00628850469365716,0.18246382474899292,4,36
0.9953935146331787,3.3784408515202813e-06,0.0034431058447808027,2.7896097890334204e-05,0.0011321590282022953,4,37
0.9996235370635986,4.3103085772600025e-05,0.0001757004065439105,7.644099969184026e-05,8.123223233269528e-05,4,38
0.9905519485473633,0.00037249084562063217,0.0016222877893596888,0.0060164667665958405,0.0014368287520483136,4,39
0.9735519289970398,0.0017126164166256785,0.011441565118730068,0.002404786879196763,0.010889079421758652,4,40
0.9904996752738953,0.0014093386707827449,0.002327635418623686,0.00036905784509144723,0.005394186358898878,4,41
0.993009090423584,0.002663863357156515,0.002352426527068019,0.0006905514164827764,0.001284028054215014,4,42
0.9912063479423523,0.0002215861459262669,0.007133173756301403,0.000108562562672887,0.0013303240993991494,4,43
0.993676483631134,9.035265247803181e-05,0.0042889355681836605,6.629330891883001e-05,0.0018779003294184804,4,44
0.9972845315933228,8.840077498462051e-05,0.00027829076861962676,0.0001906632533064112,0.0021580082830041647,4,45
0.9913175106048584,0.0001605800207471475,0.0005673906416632235,0.0007923893863335252,0.007162185851484537,4,46
0.9941473007202148,0.003070488106459379,0.0009180213091894984,0.00021305169502738863,0.001651108032092452,4,47
0.9990537762641907,5.573206362896599e-05,0.00037538455217145383,0.0004398595483507961,7.530867151217535e-05,4,48
0.9887287616729736,0.004231481347233057,0.001713622477836907,0.0005345704848878086,0.004791575483977795,4,49
0.31992223858833313,0.6292567849159241,0.03573668375611305,0.0033835384529083967,0.011700723320245743,5,0
4.506988261709921e-05,1.2096164937247522e-05,3.0221370252547786e-05,0.9998667240142822,4.5888427848694846e-05,5,1
8.00490815890953e-05,8.03493912826525e-06,0.00037345418240875006,0.9991413354873657,0.0003970594552811235,5,2
0.003182940185070038,0.9965541362762451,9.251014125766233e-05,6.344773282762617e-05,0.00010686580935725942,5,3
0.00694630341604352,0.9919787645339966,6.479969306383282e-05,0.0005298315663821995,0.0004802967596333474,5,4
0.00040852860547602177,0.9993777275085449,2.669309287739452e-05,6.410415517166257e-05,0.00012295955093577504,5,5
0.004423544276505709,0.9949308037757874,0.0001190550101455301,0.00023563587456010282,0.0002909479080699384,5,6
3.260559606133029e-05,0.9999469518661499,5.595150014414685e-06,5.865781076863641e-06,8.906369657779578e-06,5,7
0.00047355322749353945,0.9995123147964478,1.880921445263084e-06,9.825472261582036e-06,2.498855565136182e-06,5,8
0.0032880958169698715,0.995644211769104,0.0007275963434949517,0.00026969131431542337,7.044972880976275e-05,5,9
0.000646743515972048,0.9986680746078491,0.00043769535841420293,0.00021304345864336938,3.423178714001551e-05,5,10
0.0012450008653104305,0.9977699518203735,0.00046708169975318015,0.00046738560195080936,5.062536001787521e-05,5,11
0.0013609010493382812,0.9877321720123291,0.004980284254997969,0.005900127347558737,2.642227991600521e-05,5,12
0.0017850546864792705,0.9951489567756653,0.00017989528714679182,0.0028720905538648367,1.4082091183809098e-05,5,13
9.414309897692874e-05,4.956769407726824e-05,0.0033762992825359106,0.00022176493075676262,0.9962582588195801,5,14
0.9503654837608337,0.000489013793412596,0.002155893947929144,0.04628746211528778,0.0007022577337920666,5,15
0.00020892526663374156,7.621054010087391e-06,0.0006354941288009286,6.261278031161055e-06,0.9991416931152344,5,16
1.5453551895916462e-05,4.382904990052339e-06,0.0007940655923448503,4.584794623951893e-06,0.9991814494132996,5,17
0.00212686974555254,0.007058553397655487,0.9906794428825378,8.642935426905751e-05,4.8609188525006175e-05,5,18
5.698726818081923e-05,0.010386594571173191,0.9895346760749817,7.969326361489948e-06,1.3721546565648168e-05,5,19
0.0005305411759763956,0.020450852811336517,0.9783478379249573,0.0005603102617897093,0.00011039857781725004,5,20
0.9915943741798401,0.005170410964637995,0.0025141991209238768,6.946747453184798e-05,0.0006515297573059797,5,21
0.9608213901519775,0.006674950942397118,0.011212567798793316,0.0017407486448064446,0.01955023594200611,5,22
0.9888660311698914,0.0011529920157045126,0.009117087349295616,0.00014167983317747712,0.0007220897823572159,5,23
0.9685484766960144,0.0019514166051521897,0.004373770207166672,0.009212210774421692,0.015914229676127434,5,24
0.8216876983642578,0.1402646005153656,0.028878113254904747,0.005105764139443636,0.004063726868480444,5,25
0.9687122106552124,0.01704794354736805,0.0021275398321449757,0.0010050371056422591,0.0111073087900877,5,26
0.9977580904960632,0.001069435034878552,0.0008544810698367655,0.00015421865100506693,0.0001637730310903862,5,27
0.9992075562477112,0.0006135550793260336,1.7352545910398476e-05,2.6532930860412307e-05,0.00013495612074621022,5,28
0.9968313574790955,0.00026100658578798175,0.0007728842319920659,0.002017923165112734,0.0001169033712358214,5,29
0.9994496703147888,0.00035404329537414014,0.00011548529437277466,6.15512253716588e-05,1.9147440980304964e-05,5,30
0.9801985621452332,0.011051253415644169,0.003749929601326585,0.0008806538535282016,0.004119676537811756,5,31
0.9722869396209717,0.010499291121959686,0.014010801911354065,0.0017661318415775895,0.0014367953408509493,5,32
0.9864830374717712,0.0039214217104017735,0.003921769559383392,0.0031765138264745474,0.0024971351958811283,5,33
0.9968829154968262,0.0022064384538680315,0.00018995374557562172,0.0002557233383413404,0.0004650659393519163,5,34
0.9996311664581299,0.00031709548784419894,4.470803560252534e-06,3.608163387980312e-05,1.102619989978848e-05,5,35
0.99379962682724,0.0023695500567555428,0.0025197258219122887,0.000528469798155129,0.0007825572974979877,5,36
0.9930073022842407,0.0023901937529444695,0.0023399675264954567,0.0007766304770484567,0.0014858058420941234,5,37
0.9710472226142883,0.023619890213012695,0.0027828821912407875,0.0010824701748788357,0.0014674733392894268,5,38
0.9886562824249268,0.0045567769557237625,0.0023057512007653713,0.0036443944554775953,0.0008367961272597313,5,39
0.9323121309280396,0.06410900503396988,0.0003282423713244498,8.080146653810516e-05,0.0031698711682111025,5,40
0.9790011048316956,0.0013031368143856525,0.016819924116134644,0.0015096511924639344,0.001366104232147336,5,41
0.9971190690994263,0.0009812345961108804,0.0009294565534219146,0.000524194270838052,0.0004461050557438284,5,42
0.9904311299324036,0.005293946247547865,0.0019359397701919079,0.0008266703807748854,0.0015122065087780356,5,43
0.9941694736480713,0.0022084289230406284,0.0007665966404601932,0.0012121705804020166,0.00164341414347291,5,44
0.996508777141571,0.00308284186758101,6.013201527821366e-06,0.0003187821130268276,8.348372648470104e-05,5,45
0.96407550573349,0.0011588826309889555,0.006819948088377714,0.02563227154314518,0.0023133838549256325,5,46
0.002847197698429227,0.9946221113204956,0.00018492179515305907,0.002280939370393753,6.48975619697012e-05,5,47
0.9678890109062195,0.0013112301239743829,0.029637757688760757,0.00023736596631351858,0.0009247077978216112,5,48
0.9631255865097046,0.005091841798275709,0.02597823366522789,0.005236886907368898,0.0005673925625160336,5,49
