act0,act1,act2,act3,act4,episode,step
0.9363908767700195,9.950902312994003e-05,0.006413365714251995,1.5779563909745775e-05,0.05708056688308716,2,49
0.00016789416258689016,0.00014956845552660525,0.001678537460975349,0.8630196452140808,0.13498437404632568,3,0
4.7786259528947994e-05,0.0001341984316240996,5.65550089959288e-06,0.9997254014015198,8.696314762346447e-05,3,1
0.00021131537505425513,0.0012581250630319118,0.00013346241030376405,0.9981223940849304,0.00027470086934044957,3,2
4.06435938202776e-05,0.00016788901120889932,0.0011178194545209408,0.9981437921524048,0.0005298273754306138,3,3
0.0002032979391515255,4.9107398808700964e-05,6.20496939518489e-05,0.999417781829834,0.0002678166492842138,3,4
0.00018917857960332185,2.1994326743879355e-05,2.14161832445825e-06,0.9997555613517761,3.1067829695530236e-05,3,5
0.0046373275108635426,0.0031202593818306923,0.0006550197140313685,0.9910780787467957,0.0005092678475193679,3,6
0.61082923412323,0.004469431471079588,0.028147384524345398,0.11292050778865814,0.24363353848457336,3,7
0.6415854692459106,0.1267283409833908,0.042096447199583054,0.00034636343480087817,0.1892434060573578,3,8
0.5044540166854858,0.1491335779428482,0.2276393622159958,0.000205568183446303,0.11856748163700104,3,9
0.5432403087615967,0.2781715989112854,0.1478368639945984,0.0002681214828044176,0.03048313409090042,3,10
0.5588440299034119,0.4286808371543884,0.011417221277952194,3.752616612473503e-05,0.0010203763376921415,3,11
0.38847461342811584,0.5541010499000549,0.04086484760046005,0.0003161952772643417,0.016243353486061096,3,12
0.7502976655960083,0.14649653434753418,0.09407702088356018,0.001510129077360034,0.00761859817430377,3,13
0.0878811776638031,0.9076339602470398,0.00416848948225379,2.6136363885598257e-05,0.00029031571466475725,3,14
0.7500706315040588,0.2332061529159546,0.011020583100616932,0.0006026788032613695,0.005099852103739977,3,15
0.28046348690986633,0.5558896064758301,0.13463477790355682,0.0005878336378373206,0.028424225747585297,3,16
0.2727375328540802,0.6331273317337036,0.030575435608625412,6.123998173279688e-05,0.06349845975637436,3,17
0.5498489141464233,0.22282853722572327,0.19287404417991638,0.007363498210906982,0.0270850770175457,3,18
0.16762389242649078,0.7878783941268921,0.03003885969519615,0.0030752206221222878,0.011383652687072754,3,19
0.114519864320755,0.006289173383265734,0.003930361941456795,0.3863864541053772,0.48887407779693604,3,20
0.02930327318608761,0.04530651494860649,0.01066517923027277,0.9098466634750366,0.004878457635641098,3,21
0.008163180202245712,9.736751962918788e-05,0.0002424521226203069,0.9910857081413269,0.0004113019967917353,3,22
0.0021945585031062365,0.0014983739238232374,0.005625835619866848,0.9867432117462158,0.003938020206987858,3,23
0.31506672501564026,0.01395987905561924,0.0036089757923036814,0.6655335426330566,0.001830847468227148,3,24
0.49328863620758057,0.04249771684408188,0.08352790027856827,0.37624311447143555,0.004442570731043816,3,25
0.5644760727882385,0.2493978589773178,0.01931743696331978,0.14403901994228363,0.022769683972001076,3,26
0.8386082053184509,0.08594097942113876,0.05290621891617775,0.004170369356870651,0.018374128267169,3,27
0.8622462749481201,0.09478092938661575,0.02612260729074478,0.003371019149199128,0.013479139655828476,3,28
0.29915380477905273,0.37739795446395874,0.2862175703048706,0.02385527454316616,0.013375370763242245,3,29
0.5998002290725708,0.05455515906214714,0.26683399081230164,0.019949980080127716,0.0588606558740139,3,30
0.9990566372871399,0.0008155147079378366,9.288566798204556e-05,1.4892195395077579e-05,2.0106506781303324e-05,3,31
0.5528169870376587,0.2823866307735443,0.009833946824073792,0.013064973056316376,0.14189748466014862,3,32
0.41786208748817444,0.2695116400718689,0.030593091621994972,0.20507675409317017,0.07695631682872772,3,33
0.6842622756958008,0.024419160559773445,0.016039714217185974,0.23252162337303162,0.04275728762149811,3,34
0.11858680844306946,0.4579773545265198,0.20368820428848267,0.20132216811180115,0.018425587564706802,3,35
0.4017443358898163,0.05117219313979149,0.01879562996327877,0.4859604835510254,0.0423273891210556,3,36
0.31013500690460205,0.018862513825297356,0.010856806300580502,0.6517710089683533,0.00837455689907074,3,37
0.03261764347553253,0.0004195417568553239,0.0012009904021397233,0.9625123739242554,0.0032494845800101757,3,38
0.9758448004722595,0.00011646208440652117,0.00547134131193161,0.017795391380786896,0.0007720196736045182,3,39
0.5977983474731445,0.09186775982379913,0.02480720542371273,0.22592364251613617,0.05960310623049736,3,40
0.18249022960662842,0.21958014369010925,0.003584114136174321,0.5921398997306824,0.0022056009620428085,3,41
0.45667240023612976,0.4198516011238098,0.04008104279637337,0.006418786942958832,0.07697616517543793,3,42
0.5077754259109497,0.10053246468305588,0.30274510383605957,0.005414560902863741,0.08353237062692642,3,43
0.401117742061615,0.08937148004770279,0.5086377859115601,0.00017346959793940187,0.0006995286676101387,3,44
0.8101573586463928,0.16714166104793549,0.020503157749772072,0.00010423897037981078,0.002093662740662694,3,45
0.3253512382507324,0.5432289242744446,0.03276484087109566,0.00023036707716528326,0.09842460602521896,3,46
0.19308538734912872,0.7733950018882751,0.032569218426942825,7.865651423344389e-05,0.000871754193212837,3,47
0.041410692036151886,0.024306699633598328,0.9295386672019958,1.2273835636733565e-05,0.004731626715511084,3,48
0.920122504234314,0.06307640671730042,0.008337821811437607,2.013825360336341e-05,0.008443066850304604,3,49
