act0,act1,act2,act3,act4,episode,step
0.01724548265337944,3.3759795314836083e-06,0.0022999963257461786,4.334095038416308e-08,0.9804510474205017,4,9
0.003026171587407589,0.00015889246424194425,0.0015251676086336374,1.642331699258648e-05,0.9952734112739563,4,10
0.009903508238494396,9.849204070633277e-05,0.01904393546283245,1.7085912986658514e-05,0.9709369540214539,4,11
0.0017245624912902713,3.618239861680195e-05,0.0003358658286742866,4.469624400371686e-06,0.9978989362716675,4,12
0.6188374757766724,0.0016800238518044353,0.001298474962823093,2.5627834475017153e-05,0.37815845012664795,4,13
0.9652976989746094,0.00013946120452601463,0.00039858289528638124,5.789642273157369e-06,0.034158457070589066,4,14
0.0539780855178833,0.0005365562974475324,0.004500605631619692,0.00010967900016112253,0.9408751130104065,4,15
0.17695482075214386,0.10514649748802185,0.24466633796691895,0.00779455853626132,0.46543771028518677,4,16
0.02449483424425125,0.0840962752699852,0.18421940505504608,0.5387194156646729,0.16847005486488342,4,17
0.00040608824929222465,0.0012046308256685734,0.001602491713128984,0.9903242588043213,0.006462545599788427,4,18
0.0003540781035553664,0.0008016517385840416,0.00577011751011014,0.9827979207038879,0.010276184417307377,4,19
0.031337205320596695,0.01982366479933262,0.22620049118995667,0.6392112970352173,0.08342739939689636,4,20
0.004023614805191755,0.024002114310860634,0.03604060038924217,0.8858156800270081,0.05011806637048721,4,21
0.0046517569571733475,0.005480191670358181,0.02376324124634266,0.8374664187431335,0.1286383867263794,4,22
0.012020870111882687,0.06308816373348236,0.2683458626270294,0.3912370502948761,0.2653080224990845,4,23
0.002352251671254635,0.003916219808161259,0.005597719457000494,0.06126762926578522,0.9268661737442017,4,24
0.00014969574112910777,0.0005616720882244408,0.0042096651159226894,0.993919849395752,0.0011591736692935228,4,25
0.002328453352674842,0.0006835993845015764,0.051278430968523026,0.9396311640739441,0.006078316830098629,4,26
0.0019113888265565038,0.003739388659596443,0.023572497069835663,0.9479515552520752,0.022825269028544426,4,27
0.0736006572842598,0.0035375747829675674,0.0350521020591259,0.49383747577667236,0.3939721882343292,4,28
0.0010418733581900597,0.000428568891948089,0.011464347131550312,0.26895028352737427,0.718114972114563,4,29
0.00013828399823978543,0.00010533384192967787,0.004744235891848803,0.99335116147995,0.0016610895982012153,4,30
0.0004887775867246091,0.0027646622620522976,0.005177042447030544,0.9879395961761475,0.0036299286875873804,4,31
0.00013430375838652253,0.013897662982344627,0.011554406955838203,0.973447859287262,0.0009658322669565678,4,32
0.0041030109860002995,0.002177000977098942,0.005103421863168478,0.9128939509391785,0.07572255283594131,4,33
0.0012592463754117489,0.0023024387191981077,0.0027075211983174086,0.9792596101760864,0.014471137896180153,4,34
0.0006977080483920872,0.0001354459091089666,0.0017898932565003633,0.8714650273323059,0.12591196596622467,4,35
0.006736516021192074,0.001340881222859025,0.38691696524620056,0.40811604261398315,0.19688960909843445,4,36
0.10066422820091248,0.022511068731546402,0.7580528855323792,0.018904682248830795,0.09986714273691177,4,37
0.03284430131316185,0.005095712374895811,0.03771469369530678,0.0006742679397575557,0.9236709475517273,4,38
0.014239771291613579,0.006823834963142872,0.0025385087355971336,5.488457463798113e-05,0.9763429760932922,4,39
0.7989082932472229,0.008334915153682232,0.03296864032745361,0.004784340504556894,0.15500381588935852,4,40
0.03093540482223034,0.039136651903390884,0.0189309474080801,0.0013484860537573695,0.9096485376358032,4,41
0.05152306705713272,0.01637762412428856,0.04101121798157692,0.0003376301028765738,0.8907504677772522,4,42
0.3400093913078308,0.2991548478603363,0.11772576719522476,0.04806550592184067,0.1950443834066391,4,43
0.03337686508893967,0.44036513566970825,0.05595491826534271,0.0486864373087883,0.4216166138648987,4,44
0.6059126257896423,0.04934864863753319,0.057037606835365295,0.097707599401474,0.18999353051185608,4,45
0.04857621341943741,0.03344821184873581,0.1380842924118042,0.647523820400238,0.13236749172210693,4,46
0.005754050798714161,0.001649889862164855,0.01846887171268463,0.9610103964805603,0.013116789981722832,4,47
0.008231746964156628,0.0009664194076322019,0.010323797352612019,0.9773913621902466,0.0030866919551044703,4,48
0.0004907391266897321,0.09149958938360214,0.004703762009739876,0.8961339592933655,0.007172021549195051,4,49
0.034718919545412064,6.494556146208197e-05,0.008485302329063416,2.149531383111025e-06,0.9567287564277649,5,0
0.09769707173109055,3.609923805925064e-05,0.0018448539776727557,1.082975586541579e-06,0.9004208445549011,5,1
0.28270867466926575,6.880602450110018e-05,0.0005553267546929419,4.681210157286841e-06,0.7166625261306763,5,2
0.6532487869262695,0.00020484044216573238,0.0027336084749549627,1.3538577150029596e-05,0.34379926323890686,5,3
0.008640429936349392,2.52043846558081e-05,0.00016144587425515056,3.14286990032997e-06,0.991169810295105,5,4
0.004565849434584379,0.00018858241674024612,0.003012437839061022,1.0543067219259683e-05,0.9922226071357727,5,5
0.09500759840011597,0.003881308017298579,0.03950873762369156,0.00019054491713177413,0.8614118099212646,5,6
0.3278752565383911,0.0006117309094406664,0.005257682409137487,0.00023217125271912664,0.6660232543945312,5,7
0.5081461668014526,0.005185419227927923,0.010382055304944515,7.78587200329639e-05,0.47620853781700134,5,8
0.5484793782234192,0.07009844481945038,0.02446446195244789,0.003964940086007118,0.3529926836490631,5,9
0.04478065297007561,0.09173456579446793,0.12008976191282272,0.005173437297344208,0.7382215857505798,5,10
0.001364459632895887,0.0030205431394279003,0.000710024032741785,0.9933047890663147,0.0016002614283934236,5,11
0.0006604836671613157,0.02285522036254406,0.008267593570053577,0.9666358232498169,0.0015809116885066032,5,12
0.0002570424403529614,0.005959546193480492,0.034106869250535965,0.9482343196868896,0.011442236602306366,5,13
0.02910005860030651,0.18654026091098785,0.04159577935934067,0.6892616152763367,0.05350229889154434,5,14
0.2152828425168991,0.01701044663786888,0.00768574932590127,0.7526703476905823,0.007350674830377102,5,15
0.0030655721202492714,0.02825268916785717,0.005596636328846216,0.9306336641311646,0.032451480627059937,5,16
0.09006886184215546,0.04300793632864952,0.057442162185907364,0.5612165927886963,0.2482643723487854,5,17
0.01633216068148613,0.020453356206417084,0.01873534545302391,0.936873197555542,0.00760594941675663,5,18
0.0005627570208162069,0.09236663579940796,0.006234016735106707,0.8959977030754089,0.004838871769607067,5,19
0.0029644391033798456,0.01844184845685959,0.013886450789868832,0.9027735590934753,0.061933621764183044,5,20
0.005848684348165989,0.0831875130534172,0.08536267280578613,0.8195871710777283,0.006013975478708744,5,21
0.0011211481178179383,0.004753208719193935,0.01544275227934122,0.9772810339927673,0.0014018702786415815,5,22
0.0007068321574479342,0.034675899893045425,0.02035030722618103,0.9382370114326477,0.006030035205185413,5,23
0.0011617863783612847,0.003790083574131131,0.03611553832888603,0.9500196576118469,0.00891293864697218,5,24
0.0006499406299553812,0.006372116506099701,0.0003286468854639679,0.8981704115867615,0.09447893500328064,5,25
5.238322410150431e-05,0.01662159152328968,4.162429831922054e-05,0.983034610748291,0.00024972387473098934,5,26
5.746752140112221e-05,0.00012137494195485488,4.323462417232804e-05,0.999561607837677,0.00021623395150527358,5,27
0.00013532181037589908,0.003645697608590126,0.0003141331544611603,0.9943608641624451,0.001544077880680561,5,28
0.0008524876902811229,0.006244515534490347,0.00026639681891538203,0.9905430674552917,0.002093636430799961,5,29
0.0010302410228177905,0.002414997201412916,0.0002883751003537327,0.9940985441207886,0.0021678274497389793,5,30
0.02381950058043003,0.0529896579682827,0.22107477486133575,0.6765614748001099,0.025554556399583817,5,31
0.0007661812705919147,0.01740323379635811,0.03899797052145004,0.9374929070472717,0.00533965602517128,5,32
0.00018716321210376918,0.010468905791640282,0.022169753909111023,0.9662448167800903,0.0009293091134168208,5,33
3.703088441397995e-05,0.0067691137082874775,0.0009599723853170872,0.9864428043365479,0.005791144445538521,5,34
0.0009555021533742547,0.0008675066055729985,0.003771956777200103,0.9926497340202332,0.0017552373465150595,5,35
8.892093319445848e-05,0.0004907157854177058,0.00015162225463427603,0.9979123473167419,0.0013564107939600945,5,36
0.003650674596428871,0.010733133181929588,0.0017773134168237448,0.4270298480987549,0.5568090677261353,5,37
0.0002872527693398297,0.0018261824734508991,0.07812653481960297,0.9190753102302551,0.0006847681361250579,5,38
0.004272342659533024,0.19446732103824615,0.3022514283657074,0.4792737066745758,0.019735144451260567,5,39
0.004083180334419012,0.005442784633487463,0.015742747113108635,0.9682791233062744,0.0064522335305809975,5,40
0.0006904805195517838,0.014006774872541428,0.04453997686505318,0.9221749901771545,0.018587855622172356,5,41
0.00392335606738925,0.0327104777097702,0.09952131658792496,0.8623448610305786,0.001499948906712234,5,42
0.0010018558241426945,0.008920961059629917,0.026200417429208755,0.9576725363731384,0.006204267963767052,5,43
0.0002886811853386462,0.0011065531289204955,0.031053347513079643,0.9643860459327698,0.0031654173508286476,5,44
0.002759412629529834,0.006264996249228716,0.010705120861530304,0.9554678201675415,0.02480264939367771,5,45
9.796499944059178e-05,0.0009840048151090741,0.000320358551107347,0.9980225563049316,0.0005750659620389342,5,46
0.0012814446818083525,0.0013118926435709,0.00024512631352990866,0.9905095100402832,0.006652008276432753,5,47
0.0006294724298641086,0.010194336995482445,0.00044172158231958747,0.9842850565910339,0.004449350293725729,5,48
0.003369244746863842,0.022841209545731544,0.0018683793023228645,0.9687683582305908,0.0031527909450232983,5,49
