act0,act1,act2,act3,act4,episode,step
0.10235457867383957,0.0023622626904398203,0.8680766224861145,0.0062445360235869884,0.020962025970220566,1,27
0.020997261628508568,0.8936600089073181,0.0012920905137434602,0.0014173181261867285,0.08263328671455383,1,28
0.02554260939359665,0.2474634200334549,0.3287372887134552,0.07609888166189194,0.3221578299999237,1,29
0.0005039112293161452,0.972039520740509,0.0005129336495883763,0.02217310108244419,0.004770389758050442,1,30
0.0326489619910717,0.31706324219703674,0.20509573817253113,0.42415496706962585,0.02103697881102562,1,31
0.0002787610865198076,0.9957446455955505,0.0015954916598275304,0.0015071959933266044,0.0008740564226172864,1,32
7.015126175247133e-05,4.128221917198971e-05,3.176860263920389e-05,1.0585227755655069e-05,0.9998462200164795,1,33
0.015077541582286358,0.006239837035536766,0.13663986325263977,0.00477010291069746,0.8372726440429688,1,34
1.607441845408175e-05,0.9961403012275696,1.1156256732647307e-05,0.00380986207164824,2.2673340936307795e-05,1,35
0.0002470639883540571,0.9993652701377869,1.3990455045131966e-05,0.00026661684387363493,0.00010712751827668399,1,36
0.026721851900219917,0.12629839777946472,0.12133201211690903,0.6225908994674683,0.1030568853020668,1,37
0.00824662484228611,0.0018791097681969404,0.11091981828212738,0.8783637285232544,0.0005907256854698062,1,38
0.018100645393133163,0.0031730749178677797,0.10138994455337524,0.8763188719749451,0.0010174743365496397,1,39
0.05811487138271332,0.00025656024808995426,0.9214262962341309,0.010944184847176075,0.00925813615322113,1,40
0.00038229714846238494,0.0005687327357009053,0.9664686918258667,0.03254813700914383,3.214106254745275e-05,1,41
7.209243631223217e-05,9.197770850732923e-05,0.000330349343130365,0.9994556307792664,4.991673995391466e-05,1,42
0.03339701518416405,0.041058897972106934,0.4512943923473358,0.010770827531814575,0.46347886323928833,1,43
0.01757977530360222,0.0017271429533138871,0.9603464603424072,0.012066125869750977,0.008280515670776367,1,44
0.0008392850286327302,0.9968596696853638,0.00014804796956013888,0.00016586565470788628,0.0019870914984494448,1,45
0.005459265783429146,0.0009800309780985117,0.017689405009150505,0.0041904812678694725,0.9716808199882507,1,46
0.00020369686535559595,0.000289614632492885,0.0010679636616259813,0.0005604077014140785,0.9978783130645752,1,47
0.07736212760210037,0.7051364183425903,0.005437824409455061,0.019567489624023438,0.19249621033668518,1,48
0.0032690775115042925,0.00238671712577343,0.9230439066886902,0.05536764860153198,0.015932722017169,1,49
0.004313881509006023,0.01606091298162937,0.008806988596916199,0.0045997160486876965,0.9662185311317444,2,0
0.0019853501580655575,0.001637980225495994,8.545103628421202e-05,0.9961536526679993,0.0001375180872855708,2,1
0.00452427240088582,0.3327905237674713,0.022650020197033882,0.6255574226379395,0.0144778648391366,2,2
0.002671965165063739,0.006687645334750414,0.021865714341402054,0.9607111811637878,0.008063559420406818,2,3
1.2941544810018968e-05,0.00014893048501107842,3.9692815335001796e-05,0.9997462630271912,5.22262962476816e-05,2,4
0.00016459732432849705,0.00017275365826208144,5.453954145195894e-05,0.9995661377906799,4.1946765122702345e-05,2,5
0.00026153106591664255,0.0016118172788992524,0.001789651345461607,0.9961775541305542,0.0001594521600054577,2,6
5.983682785881683e-05,0.9998418092727661,1.4404627108888235e-06,2.120946419381653e-06,9.475487604504451e-05,2,7
0.010996827855706215,0.7916731238365173,0.013124354183673859,0.08508270978927612,0.09912296384572983,2,8
0.0007502858061343431,0.0004261042922735214,0.004614700097590685,0.9940038323402405,0.00020513081108219922,2,9
0.013273816555738449,0.001752124517224729,0.22723770141601562,0.02626192383468151,0.7314743399620056,2,10
0.0003572010318748653,0.002748197875916958,0.9963328838348389,0.0003146135713905096,0.00024706314434297383,2,11
0.0003191449213773012,0.000530481687746942,0.9935601949691772,0.00539664551615715,0.00019350566435605288,2,12
0.0010919070336967707,0.0006350369076244533,0.0005231708055362105,0.00010896003368543461,0.9976409673690796,2,13
0.0011165475007146597,9.173329453915358e-05,0.00014048110460862517,0.0013312252704054117,0.9973199963569641,2,14
0.008120927959680557,0.0007465804228559136,0.006495372857898474,0.9580150842666626,0.026622043922543526,2,15
0.005967453122138977,0.0036596208810806274,0.7142434120178223,0.26740363240242004,0.008725816383957863,2,16
0.015354027040302753,0.1979285031557083,0.501904308795929,0.08899952471256256,0.19581371545791626,2,17
0.6697733402252197,0.1194157749414444,0.20042015612125397,0.009885895065963268,0.0005048908060416579,2,18
0.00016337393026333302,0.9045222401618958,0.0003859483986161649,0.0005474911886267364,0.09438107907772064,2,19
7.62592171668075e-05,4.6144552470650524e-05,0.0002453048655297607,0.00027429830515757203,0.9993579983711243,2,20
0.005063542164862156,0.11721841990947723,0.006883800495415926,0.8546016216278076,0.016232620924711227,2,21
0.007925593294203281,0.10668342560529709,0.786474883556366,0.0892891213297844,0.009627006947994232,2,22
0.007827349938452244,0.02918853610754013,0.014155403710901737,0.18873411417007446,0.7600946426391602,2,23
0.09106958657503128,0.1869274228811264,0.03262839466333389,0.10467959195375443,0.5846949815750122,2,24
0.026541421189904213,0.009314007125794888,0.42194679379463196,0.2837250828742981,0.2584727108478546,2,25
0.05922599881887436,0.01949388161301613,0.6489309668540955,0.26411986351013184,0.008229246363043785,2,26
0.0017816146137192845,0.0011640138691291213,0.011650027707219124,0.9847375750541687,0.0006668079295195639,2,27
0.0026915469206869602,0.0004435177834238857,0.0011858261423185468,0.9955567717552185,0.0001223620492964983,2,28
0.013453866355121136,0.004364260472357273,0.039818186312913895,0.06966754794120789,0.8726961016654968,2,29
0.0011984265875071287,0.0009713006438687444,0.008279113098978996,0.0028870059177279472,0.9866641759872437,2,30
0.7716732025146484,0.0024943372700363398,0.08293537050485611,0.04327830299735069,0.09961879998445511,2,31
0.021939940750598907,0.006155246403068304,0.2833220362663269,0.2822614908218384,0.40632128715515137,2,32
0.000210708545637317,0.3229295313358307,0.0016419492894783616,0.034707531332969666,0.6405103206634521,2,33
0.0005240624886937439,0.0006372836069203913,0.00011774836457334459,0.9986220598220825,9.885890904115513e-05,2,34
0.007067720405757427,0.002102134982123971,0.0035904396791011095,0.9722018837928772,0.015037765726447105,2,35
0.0002908184251282364,0.0018993387930095196,0.0005054461653344333,0.9970777034759521,0.00022661988623440266,2,36
0.00018679765344131738,0.00021671965077985078,0.006368594244122505,0.00010590525926090777,0.9931219220161438,2,37
0.007166006602346897,0.12087378650903702,0.011341480538249016,0.002391375368461013,0.8582273721694946,2,38
0.00017351401038467884,0.00010845333599718288,0.001772581017576158,0.0033941904548555613,0.9945512413978577,2,39
0.027574121952056885,0.676835834980011,0.06510281562805176,0.15597881376743317,0.07450844347476959,2,40
0.061636775732040405,0.010175342671573162,0.882667601108551,0.004324029665440321,0.041196271777153015,2,41
0.013113237917423248,0.009277996607124805,0.6916584968566895,0.2800118327140808,0.005938475485891104,2,42
0.0012101077008992434,0.00039256218587979674,0.013894748874008656,0.9839373230934143,0.0005652270629070699,2,43
4.4405136577552184e-05,0.0015534216072410345,0.00014454075426328927,0.9980548620223999,0.00020273725385777652,2,44
0.0012024972820654511,0.0033310179132968187,0.04961678758263588,0.0035721734166145325,0.9422775506973267,2,45
3.876002301694825e-05,3.7866662751184776e-05,0.0001995871716644615,4.142921534366906e-05,0.9996824264526367,2,46
0.04066827893257141,0.7475033402442932,0.036972906440496445,0.1016826257109642,0.07317288964986801,2,47
0.0001114686019718647,0.998069703578949,0.00031418431899510324,0.0008397959172725677,0.0006648909766227007,2,48
0.00017957959789782763,0.9986279010772705,1.9699322365340777e-05,0.0011662794277071953,6.658537586190505e-06,2,49
0.010557846166193485,0.00365055282600224,0.7293916940689087,0.0722816213965416,0.18411830067634583,3,0
0.0010052742436528206,0.06399434804916382,0.103116475045681,0.8295736312866211,0.002310275798663497,3,1
0.0003188095579389483,1.5004139640950598e-05,0.0006536059081554413,0.000105860031908378,0.9989067316055298,3,2
0.4454253315925598,0.06190897151827812,0.06958292424678802,0.3105005621910095,0.11258213222026825,3,3
0.37718290090560913,0.029725447297096252,0.07965534925460815,0.45725852251052856,0.056177765130996704,3,4
0.003489631460979581,0.006027291528880596,0.6272579431533813,0.2770635187625885,0.08616151660680771,3,5
0.017451098188757896,0.00968936923891306,0.5236080884933472,0.001012336229905486,0.44823917746543884,3,6
0.03320620581507683,0.017690105363726616,0.914629340171814,0.033337779343128204,0.0011365048121660948,3,7
1.2198921467643231e-05,0.9999172687530518,2.3224847609526478e-05,8.207486530409369e-07,4.647390960599296e-05,3,8
0.0021200759802013636,0.0020473720505833626,0.001791291288100183,0.0005876051145605743,0.9934536218643188,3,9
0.000620369624812156,0.9956242442131042,0.0011449044104665518,0.0017415229231119156,0.00086898950394243,3,10
0.002594581339508295,0.980666995048523,0.0011121788993477821,0.01539991982281208,0.00022624825942330062,3,11
0.009313135407865047,0.010904020629823208,0.9299357533454895,0.04519382119178772,0.004653238225728273,3,12
0.07698911428451538,0.008856422267854214,0.4952765703201294,0.3955354392528534,0.023342378437519073,3,13
0.016795732080936432,0.012287032790482044,0.3089255690574646,0.5762898921966553,0.08570174127817154,3,14
0.01071321964263916,0.011761822737753391,0.024894176051020622,0.9515554308891296,0.0010753037640824914,3,15
0.00011496244405861944,0.00039140888839028776,0.0008130943169817328,0.9966369867324829,0.0020435380283743143,3,16
0.0006392500945366919,0.0009230435243807733,0.003722379682585597,0.0003737650695256889,0.9943414926528931,3,17
0.007031677290797234,0.018961690366268158,0.07408048212528229,0.017252692952752113,0.882673442363739,3,18
0.00019649002933874726,0.9932611584663391,5.5490570957772434e-05,0.004988549277186394,0.0014982983702793717,3,19
0.01077909767627716,0.15887771546840668,0.01684739999473095,0.8119177222251892,0.001578030874952674,3,20
4.736768823931925e-05,0.9930253028869629,7.283942250069231e-05,0.0003026865015272051,0.006551816593855619,3,21
0.004439919255673885,0.984458327293396,0.0001340655580861494,0.009148766286671162,0.0018188750836998224,3,22
6.777865201001987e-05,0.9844090342521667,0.00017700697935651988,0.015277331694960594,6.88993459334597e-05,3,23
0.0004977477365173399,0.9892361760139465,5.2439090723055415e-06,0.00015490119403693825,0.010105880908668041,3,24
8.836969936965033e-05,2.8688498332485324e-06,9.782375855138525e-06,6.592557838303037e-06,0.9998923540115356,3,25
0.0006161201163195074,1.2485942534112837e-05,1.5728053767816164e-05,4.996249117539264e-05,0.9993057250976562,3,26
0.03635462000966072,0.07877073436975479,0.3620288074016571,0.3872808814048767,0.1355648934841156,3,27
0.0014978880062699318,0.00020392588339745998,0.9976540207862854,0.00025437286240048707,0.000389794644434005,3,28
0.0014302326599135995,0.0013472142163664103,0.4761603772640228,0.5194575786590576,0.001604553428478539,3,29
0.011584092862904072,0.0035058020148426294,0.43861138820648193,0.5384963154792786,0.007802437525242567,3,30
0.004573699552565813,0.0031373989768326283,0.004022808745503426,0.9799386262893677,0.008327428251504898,3,31
0.0003913179971277714,0.01226133480668068,0.00714461412280798,0.9791963696479797,0.0010062858927994967,3,32
0.0008899581152945757,0.0011379725765436888,0.1022828221321106,0.003128444543108344,0.8925608396530151,3,33
0.0017369065899401903,0.04754400625824928,0.08540838211774826,0.005014845635741949,0.860295832157135,3,34
0.025965355336666107,0.004277783911675215,0.7185562252998352,0.009964502416551113,0.2412361204624176,3,35
0.015451661311089993,0.10117644816637039,0.19293811917304993,0.6818491816520691,0.008584557101130486,3,36
0.0828801617026329,0.07430672645568848,0.0542721152305603,0.012902398593723774,0.7756385803222656,3,37
0.8122514486312866,0.02778897061944008,0.06241445243358612,0.07370036095380783,0.023844828829169273,3,38
0.0022131898440420628,0.944794774055481,0.005359307397156954,0.0012758238008245826,0.0463569201529026,3,39
0.00998727511614561,0.16619448363780975,0.04213615134358406,0.7806511521339417,0.0010309338103979826,3,40
0.0752587765455246,0.012036380358040333,0.0829906314611435,0.8125642538070679,0.017150025814771652,3,41
0.0001031663705362007,0.0007500626379624009,0.0007565520354546607,0.0001109401709982194,0.998279333114624,3,42
0.0004630133043974638,6.399776611942798e-05,0.00034387101186439395,0.018085764721035957,0.98104327917099,3,43
0.4030286371707916,0.10529765486717224,0.04953416436910629,0.3585740029811859,0.08356563746929169,3,44
0.02143276296555996,0.0046467250213027,0.8554035425186157,0.11681061238050461,0.0017064285930246115,3,45
0.002210285048931837,0.05585882440209389,0.08151457458734512,0.8382762670516968,0.022140013054013252,3,46
0.0009266944834962487,0.0015577145386487246,0.008242360316216946,0.013190512545406818,0.9760826826095581,3,47
0.24028901755809784,0.06424947828054428,0.10058682411909103,0.5364571809768677,0.05841750279068947,3,48
0.18109259009361267,0.05323520675301552,0.0026923497207462788,0.5586979389190674,0.20428191125392914,3,49
0.00015226422692649066,0.003645133227109909,0.002110866829752922,0.0006022796151228249,0.9934895038604736,4,0
0.01880551502108574,0.015676843002438545,0.009974533692002296,0.000572807271964848,0.9549703001976013,4,1
0.02236318774521351,0.1561947762966156,0.7638653516769409,0.046479493379592896,0.011097176000475883,4,2
6.198574556037784e-05,8.705360960448161e-05,0.9919825196266174,0.0029672980308532715,0.004901082720607519,4,3
0.01976335607469082,0.00399509584531188,0.83003169298172,0.14410124719142914,0.002108548069372773,4,4
0.006172678899019957,0.00036068769986741245,0.2236974537372589,0.7690372467041016,0.0007319071446545422,4,5
0.0013608434237539768,0.00039820148958824575,0.030648332089185715,0.9662133455276489,0.0013792930403724313,4,6
0.001133117824792862,0.00012168380635557696,0.9960854053497314,0.0018318567890673876,0.0008280336041934788,4,7
5.8745514252223074e-05,4.10984102927614e-05,0.9991616010665894,0.0006126183434389532,0.00012601180060300976,4,8
0.0070358943194150925,0.00010662616114132106,0.8520134091377258,0.1407637894153595,8.025563147384673e-05,4,9
0.3035371005535126,0.14307130873203278,0.25205954909324646,0.22862157225608826,0.07271037995815277,4,10
0.006868717726320028,0.015704894438385963,0.016930749639868736,0.002505964832380414,0.9579896926879883,4,11
0.1369089037179947,0.015950461849570274,0.005317294504493475,0.011690615676343441,0.830132782459259,4,12
0.00030324264662340283,0.9950253367424011,0.00028448840021155775,0.004148382693529129,0.00023847821285016835,4,13
0.003421483561396599,0.019445477053523064,0.8676077723503113,0.10661167651414871,0.002913578413426876,4,14
6.289102020673454e-05,0.00024329539155587554,0.955763578414917,0.04389553517103195,3.474116601864807e-05,4,15
0.0026666447520256042,0.0019745079334825277,0.016314653679728508,0.9629777669906616,0.01606643572449684,4,16
0.00284214923158288,0.0018535138806328177,0.007736376021057367,0.9860761761665344,0.0014918221859261394,4,17
0.002104987856000662,0.9497402310371399,0.005803975742310286,0.00044068836723454297,0.04191017523407936,4,18
0.00021613422723021358,5.620996671495959e-05,0.0005084951408207417,8.617237472208217e-05,0.9991330504417419,4,19
0.0008514637011103332,0.00042464895523153245,0.00020960241090506315,9.171096462523565e-05,0.9984226226806641,4,20
0.007367660291492939,0.01392773725092411,0.0020382474176585674,0.9748420119285583,0.0018244195962324739,4,21
0.09790482372045517,0.12480302900075912,0.3263140320777893,0.36693647503852844,0.08404164761304855,4,22
0.0031399980653077364,0.0219199787825346,0.0021487409248948097,0.0015546927461400628,0.971236526966095,4,23
0.0014762509381398559,0.00038197298999875784,6.28736088401638e-05,0.9977061748504639,0.00037274922942742705,4,24
0.00010471457790117711,0.9930264949798584,0.0005469959578476846,0.00225997855886817,0.004061757121235132,4,25
0.004398207180202007,0.9795140027999878,0.002393870847299695,0.011368597857654095,0.002325422829017043,4,26
9.685541954240762e-06,0.9990493655204773,1.1492150406411383e-05,0.00021924098837189376,0.0007102422532625496,4,27
0.0008136432734318078,0.0009973791893571615,0.0009210602147504687,0.0008849091245792806,0.9963829517364502,4,28
0.0004210727638565004,0.0007840386242605746,0.41629618406295776,0.0019967621192336082,0.580501914024353,4,29
3.278377334936522e-05,1.784208507160656e-05,0.9998987913131714,3.5154986107954755e-05,1.54000663314946e-05,4,30
0.0001531928573967889,1.2080479791620746e-05,0.9994352459907532,0.00034006257192231715,5.9397596487542614e-05,4,31
0.0003413973608985543,4.244163937983103e-05,0.003018901450559497,0.9963487386703491,0.0002484306169208139,4,32
0.0035387002862989902,0.003983645234256983,0.012097576633095741,0.9676774144172668,0.012702719308435917,4,33
0.045918505638837814,0.00028007544460706413,0.014561542309820652,0.016106950119137764,0.9231329560279846,4,34
0.13367430865764618,0.041678063571453094,0.759007453918457,0.0053283292800188065,0.060311831533908844,4,35
0.0007655955851078033,0.9956717491149902,0.0007619034731760621,0.00020406002295203507,0.0025967182591557503,4,36
0.013284232467412949,0.26040416955947876,0.008259079419076443,0.036200884729623795,0.6818516254425049,4,37
0.00010665764420991763,0.9621813893318176,0.0003007460618391633,0.030894778668880463,0.006516363937407732,4,38
4.5971828512847424e-05,0.9934642910957336,8.145900210365653e-05,0.0062887780368328094,0.00011943817662540823,4,39
0.07364341616630554,0.004563294351100922,0.5632225275039673,0.3413352370262146,0.017235470935702324,4,40
0.0005019799573346972,0.00029287938377819955,0.1660977602005005,0.8325811624526978,0.0005261896294541657,4,41
0.0004677284450735897,0.00019081980281043798,0.0017836480401456356,0.9970378875732422,0.0005199910374358296,4,42
0.00025816995184868574,0.00010960007784888148,0.996529757976532,0.0007612107438035309,0.002341265557333827,4,43
0.00047124410048127174,0.0006341186235658824,0.010433080606162548,0.0003055941197089851,0.9881559610366821,4,44
0.01452056784182787,0.14678290486335754,0.3027602434158325,0.00457745511084795,0.5313588380813599,4,45
0.1576133370399475,0.010281529277563095,0.5398316979408264,0.28224509954452515,0.010028340853750706,4,46
0.06617411226034164,0.07340091466903687,0.4289269745349884,0.22432515025138855,0.20717287063598633,4,47
0.06163022294640541,0.4110684394836426,0.339491069316864,0.17534200847148895,0.012468298897147179,4,48
0.01705426350235939,0.9057533144950867,0.005154520273208618,0.003073842031881213,0.06896407902240753,4,49
0.019518515095114708,0.09081391990184784,0.052430689334869385,0.15254123508930206,0.6846956610679626,5,0
0.0001654325023991987,0.981997549533844,0.005475797224789858,0.0008200358715839684,0.01154125016182661,5,1
0.00017612517694942653,0.9984116554260254,5.577847332460806e-05,0.001186521491035819,0.00016988914285320789,5,2
0.00012068793148500845,0.9996607303619385,1.0765572369564325e-05,0.00017131486674770713,3.643783929874189e-05,5,3
1.3863679271253204e-07,0.9999992847442627,5.807166747473502e-09,2.763869417776732e-07,3.137943167530466e-07,5,4
2.241557558591012e-05,0.9982665181159973,9.108048288908321e-06,0.001689900760538876,1.2038537533953786e-05,5,5
1.4025777090864722e-05,0.9999535083770752,3.365058205417881e-07,3.048426515306346e-05,1.509253934273147e-06,5,6
0.00010874665167648345,7.02376346453093e-05,0.0023899157531559467,0.9974283576011658,2.7778035018855007e-06,5,7
0.00011116448877146468,4.261782669345848e-05,0.015623386949300766,0.9841924905776978,3.0410046747419983e-05,5,8
0.004516284912824631,0.007891623303294182,0.02848614752292633,0.9349927306175232,0.024113213643431664,5,9
0.0014135758392512798,0.0071509541012346745,0.03562461584806442,0.0012042742455378175,0.9546065330505371,5,10
0.0006787690217606723,0.9893381595611572,0.005211317911744118,0.0014148238115012646,0.003356996923685074,5,11
0.02007945254445076,0.006068358197808266,0.020000474527478218,0.9472049474716187,0.006646744906902313,5,12
0.0009082118631340563,0.014321145601570606,0.06284923106431961,0.9216669797897339,0.00025448427186347544,5,13
0.002018955536186695,0.00029940917738713324,0.004093683324754238,0.002390931360423565,0.9911969900131226,5,14
0.0011161348083987832,0.02004573866724968,0.0076006678864359856,0.006418974604457617,0.9648184180259705,5,15
0.0015595019795000553,0.00034775957465171814,0.941048264503479,0.000550486205611378,0.05649394541978836,5,16
0.022259574383497238,0.007282572332769632,0.12818370759487152,0.834932804107666,0.007341384422034025,5,17
0.0005728122778236866,0.003641181392595172,0.003003103891387582,0.9846907258033752,0.008092147298157215,5,18
0.001185236731544137,0.0018641350325196981,0.022172849625349045,0.0009255843469873071,0.9738522171974182,5,19
0.00600372115150094,0.0013161642709746957,0.003270446788519621,0.0013114145258441567,0.9880982041358948,5,20
0.28543075919151306,0.025301402434706688,0.32877039909362793,0.2352956086397171,0.12520185112953186,5,21
0.2532530128955841,0.008710470981895924,0.06045513600111008,0.6721558570861816,0.005425496958196163,5,22
0.00844021886587143,0.001747230184264481,0.09365025907754898,0.8353856801986694,0.06077658012509346,5,23
0.0003510244423523545,0.00102075538598001,0.019141284748911858,0.002833512844517827,0.9766533970832825,5,24
0.03806814178824425,0.002243944676592946,0.0016217910451814532,0.9526348114013672,0.005431255325675011,5,25
0.002098123310133815,0.8700835108757019,0.0021820857655256987,0.004791270010173321,0.12084510922431946,5,26
0.002092827344313264,0.0038506020791828632,0.002124209888279438,0.0007337877759709954,0.9911985993385315,5,27
0.0002806878474075347,4.5165095798438415e-05,3.1892312108539045e-05,4.9295169446850196e-05,0.9995929598808289,5,28
0.0017890777671709657,0.7485330700874329,0.06271569430828094,0.06350715458393097,0.12345489859580994,5,29
0.004435282200574875,0.0030363204423338175,0.6822778582572937,0.3030078113079071,0.007242743857204914,5,30
0.013372005894780159,0.05839862674474716,0.5904459357261658,0.3285098075866699,0.009273549541831017,5,31
0.20385229587554932,0.0030219757463783026,0.06585335731506348,0.7269479036331177,0.00032444309908896685,5,32
0.0018875075038522482,0.00012291577877476811,0.0003521476755850017,0.9973133206367493,0.00032407010439783335,5,33
0.0014532741624861956,0.0039868731983006,0.014889732003211975,0.0037324840668588877,0.9759376645088196,5,34
0.5304100513458252,0.003222443861886859,0.3784782588481903,0.0024360613897442818,0.08545321971178055,5,35
0.0014977703103795648,0.9483785033226013,0.0022812867537140846,0.010786456987261772,0.03705613315105438,5,36
0.1097242683172226,0.03403029963374138,0.482744961977005,0.28122684359550476,0.09227363020181656,5,37
2.154009234800469e-05,0.9779567718505859,0.00018214667215943336,0.021502412855625153,0.00033713725861161947,5,38
0.002003314206376672,0.4947901666164398,0.004484494682401419,0.06297270208597183,0.435749351978302,5,39
0.0001931737206177786,0.9991718530654907,7.719925633864477e-05,0.0002765545214060694,0.00028117283363826573,5,40
2.852811576303793e-06,0.9999606609344482,5.038468131601803e-08,3.3622847695369273e-05,2.874857727874769e-06,5,41
0.039510976523160934,0.003971687983721495,0.029721343889832497,0.9148910641670227,0.011904949322342873,5,42
0.0004037959733977914,0.0007713404484093189,0.9936142563819885,0.0010437867604196072,0.0041668652556836605,5,43
0.0034814125392585993,0.007530795410275459,0.2818616032600403,0.0055589377880096436,0.7015672326087952,5,44
0.004849240183830261,0.007719379849731922,0.9871580004692078,4.011063720099628e-05,0.00023320222680922598,5,45
0.016635887324810028,0.018689967691898346,0.8780993819236755,0.0842970535159111,0.002277649939060211,5,46
0.005020805634558201,0.007704370655119419,0.018957776948809624,0.9672182202339172,0.0010988201247528195,5,47
0.012361088767647743,0.00030616243020631373,0.9133556485176086,0.017992302775382996,0.055984772741794586,5,48
0.013662409037351608,0.9577586054801941,0.0058320132084190845,0.0002017992956098169,0.02254527062177658,5,49
