act0,act1,act2,act3,act4,episode,step
0.003544164588674903,0.0002869923191610724,0.00041853540460579097,0.000285802292637527,0.9954645037651062,2,24
0.0021358816884458065,0.022184139117598534,0.0009566179942339659,0.0006642582011409104,0.9740591645240784,2,25
0.00313171255402267,0.003387831151485443,0.00019927469838876277,6.729495362378657e-05,0.9932138919830322,2,26
5.095188043924281e-06,0.9995384216308594,0.00041373682324774563,1.984260279641603e-06,4.0809445636114106e-05,2,27
7.080816430971026e-05,0.9993288516998291,2.251737350889016e-05,2.901162406487856e-05,0.0005488236784003675,2,28
9.324936399934813e-06,0.9785447120666504,6.861408792246948e-07,5.620007868856192e-06,0.021439624950289726,2,29
2.589496762084309e-05,0.999761164188385,3.796653800236527e-06,1.277666069654515e-05,0.00019643112318590283,2,30
0.00010809242667164654,0.9974755644798279,0.00020083619165234268,3.654462125268765e-05,0.002178953727707267,2,31
5.505733861355111e-05,0.9986640214920044,8.877943400875665e-06,2.1601328626275063e-05,0.0012504751794040203,2,32
0.028383255004882812,0.0838482528924942,0.8533930778503418,0.03335539996623993,0.0010200922843068838,2,33
0.15657605230808258,0.0021423115395009518,0.6705714464187622,0.13699503242969513,0.033715154975652695,2,34
0.02453431487083435,0.02431253157556057,0.8720280528068542,0.0007529911235906184,0.07837200909852982,2,35
0.04730342701077461,0.0008383496897295117,0.9084492921829224,0.02881704457104206,0.014592014253139496,2,36
0.04040135070681572,0.00849422998726368,0.4932915270328522,0.002311793388798833,0.45550113916397095,2,37
0.001165727968327701,1.8765396816888824e-05,0.9982898831367493,7.207520684460178e-05,0.00045353834866546094,2,38
0.003158131381496787,0.0007194872014224529,0.003356910077854991,0.9925416707992554,0.00022374052787199616,2,39
0.00014543651195708662,0.9988607168197632,0.00011064205318689346,0.00010960936197079718,0.0007736785337328911,2,40
0.00023173420049715787,0.9997046589851379,6.057743121345993e-06,2.4616922019049525e-05,3.2770843972684816e-05,2,41
0.00023808833793736994,0.9991706609725952,1.3503333320841193e-05,0.00036692828871309757,0.00021084246691316366,2,42
0.024734674021601677,0.9430531859397888,0.023048948496580124,0.0017054001800715923,0.0074577354826033115,2,43
0.007931684143841267,0.00047442468348890543,0.0016235469374805689,0.9886582493782043,0.0013121202355250716,2,44
0.008819842711091042,0.0026977304369211197,0.8314580917358398,0.001771586830727756,0.15525272488594055,2,45
0.06731337308883667,0.0017251254757866263,0.8974093794822693,0.012616516090929508,0.02093558944761753,2,46
0.05456812307238579,0.0007987204007804394,0.8635193705558777,0.00022861298930365592,0.0808851420879364,2,47
0.06975302845239639,0.005762401968240738,0.5963662266731262,0.00036620962782762945,0.3277522027492523,2,48
0.03333085775375366,0.0014173034578561783,0.9544959664344788,0.01068557146936655,7.036339957267046e-05,2,49
9.536872676108032e-05,0.9996883869171143,9.79187389020808e-05,4.8570647777523845e-05,6.969823152758181e-05,3,0
0.05117755010724068,0.0009664396056905389,0.8786976337432861,0.0028310264460742474,0.06632734090089798,3,1
0.0006313142948783934,9.272610623156652e-05,0.05528046935796738,7.111109880497679e-05,0.9439244270324707,3,2
0.04179982468485832,0.00212962762452662,0.9326686263084412,0.008270349353551865,0.015131647698581219,3,3
0.010167271830141544,0.005222713574767113,0.9293904900550842,0.01558522880077362,0.039634253829717636,3,4
0.0008287089294753969,0.00010344758629798889,0.00044382174382917583,0.9964514970779419,0.0021724486723542213,3,5
0.00809964444488287,0.002531324978917837,0.03536878526210785,0.9515300393104553,0.002470215316861868,3,6
0.00838455930352211,0.00020643653988372535,0.00047850378905422986,0.9907768964767456,0.00015354233619291335,3,7
0.11424998939037323,0.0009853171650320292,0.018360178917646408,0.8635978102684021,0.002806717064231634,3,8
0.014512171037495136,0.000532774836756289,0.0016080384375527501,0.9824433326721191,0.0009037124109454453,3,9
5.063121716375463e-05,0.9978387951850891,0.0006456428673118353,1.649282239668537e-05,0.001448372146114707,3,10
0.02830900065600872,0.06152137741446495,0.8179894685745239,0.08610615134239197,0.006074037868529558,3,11
0.2725070118904114,0.020686618983745575,0.5156764388084412,0.005558260716497898,0.18557174503803253,3,12
0.04542538523674011,0.013314115814864635,0.9002053141593933,0.003956897184252739,0.03709830343723297,3,13
0.9638363718986511,5.055915971752256e-05,0.030465081334114075,0.00018181443738285452,0.005466274917125702,3,14
0.012685943394899368,0.008766171522438526,0.5513801574707031,0.0005409942823462188,0.4266267418861389,3,15
0.006055385805666447,0.004609605763107538,0.9628615975379944,0.005152639467269182,0.021320711821317673,3,16
0.07424389570951462,0.01537475734949112,0.8803483843803406,0.019961174577474594,0.010071705095469952,3,17
0.06743884086608887,0.0007446621311828494,0.9055945873260498,0.0011026377324014902,0.025119217112660408,3,18
0.01566164754331112,0.09812887758016586,0.8250681161880493,0.05504615604877472,0.006095078773796558,3,19
6.9072939368197694e-06,0.9999561309814453,8.563303026676294e-07,9.334914466307964e-06,2.682039121282287e-05,3,20
0.0003690053999889642,0.9986233711242676,3.034964538528584e-05,0.00010232617933070287,0.0008748128893785179,3,21
0.0002415039634797722,0.9993860721588135,0.00022966934193391353,1.677674663369544e-05,0.00012598602916114032,3,22
2.9960472602397203e-05,0.9970134496688843,4.730810815090081e-06,1.7263248082599603e-05,0.0029345478396862745,3,23
4.6820488933008164e-05,0.9996891021728516,1.6435191355412826e-05,4.727103078039363e-05,0.0002003547560889274,3,24
0.00019529159180819988,0.9969061017036438,0.00011071869812440127,0.00019849529780913144,0.002589365467429161,3,25
0.010294509120285511,0.9684922099113464,0.0009323686826974154,0.0003415867977309972,0.019939199090003967,3,26
0.12269512563943863,0.011407271958887577,0.7500799894332886,0.11460311710834503,0.0012144650099799037,3,27
0.158103346824646,0.0026294488925486803,0.5958080887794495,0.0008735721930861473,0.24258556962013245,3,28
0.004764906130731106,0.0009009467321448028,0.988439679145813,0.0004124122788198292,0.005482064560055733,3,29
0.10216273367404938,0.5089452266693115,0.35785436630249023,0.007057242561131716,0.023980427533388138,3,30
0.33565348386764526,0.0027582941111177206,0.5895985960960388,0.01590683124959469,0.05608276277780533,3,31
0.016738273203372955,0.0017409303691238165,0.8408392071723938,0.00021903692686464638,0.14046256244182587,3,32
0.4669976532459259,0.006771942600607872,0.346597820520401,0.023555628955364227,0.15607698261737823,3,33
0.006161239929497242,0.0026700287126004696,0.0018171974224969745,0.9891707301139832,0.00018073958926834166,3,34
0.0043505351059138775,7.069550065352814e-06,0.9939404726028442,0.0006936668651178479,0.0010083758970722556,3,35
0.004983107093721628,0.8471233248710632,0.07020840793848038,0.07672670483589172,0.000958592223469168,3,36
0.005444459151476622,0.0024049710482358932,0.9588733911514282,0.020864080637693405,0.012413140386343002,3,37
6.380409467965364e-05,0.9997363686561584,3.471235322649591e-05,1.052953848557081e-05,0.0001547217252664268,3,38
0.0010428731329739094,0.03267519921064377,0.0029706452041864395,0.003861077129840851,0.9594501852989197,3,39
0.03615350276231766,0.013760210946202278,0.0007553882314823568,0.0011055258801206946,0.9482253193855286,3,40
1.9773729945882224e-05,0.9966785907745361,0.0032660840079188347,7.089640348567627e-06,2.8500984626589343e-05,3,41
2.952113572973758e-05,0.999881386756897,8.069409318522958e-07,1.9176162822986953e-05,6.903290341142565e-05,3,42
1.7974942238652147e-05,0.9998101592063904,4.360475577414036e-05,2.7511694497661665e-05,0.00010071693395730108,3,43
3.627072146628052e-05,0.9984476566314697,0.00010758195276139304,2.0217887140461244e-05,0.001388120697811246,3,44
0.02661965601146221,0.010684577748179436,0.919175922870636,0.043196920305490494,0.0003229325811844319,3,45
0.1350555568933487,0.0010144575498998165,0.012494956143200397,0.0018974762642756104,0.8495375514030457,3,46
0.05678017809987068,0.0005581918521784246,0.793948233127594,0.0022290037013590336,0.1464843451976776,3,47
0.02933400683104992,0.0026137889362871647,0.933610737323761,0.0018603142816573381,0.03258116543292999,3,48
0.0011581246508285403,5.1346421969356015e-05,0.0003819031408056617,0.9983616471290588,4.698651537182741e-05,3,49
