act0,act1,act2,act3,act4,act5,act6,act7,episode,step
7.683212288611685e-09,0.9999949932098389,2.229643598639086e-07,2.08210096275252e-07,4.534468189376639e-06,0.9999963045120239,1.3895505617256276e-06,2.2117690150480485e-06,3,27
2.049058139164117e-06,8.722834650143341e-07,0.9997939467430115,0.0001750744559103623,2.7962161766481586e-05,2.5656418074504472e-05,0.9999743700027466,3.2690724793837944e-08,3,28
1.6131466162860875e-09,0.9998015761375427,8.13635438134952e-07,1.8927688927306008e-07,0.000197331712115556,0.9997314810752869,9.228208364220336e-05,0.00017625998589210212,3,29
8.438580698566511e-05,9.441920155950356e-06,0.9934511184692383,0.0008949987241066992,0.005560118239372969,4.63411706732586e-05,0.9999532699584961,3.975229105890321e-07,3,30
1.8594854545028738e-09,0.9962080717086792,1.0344687098040595e-06,6.795225999667309e-07,0.0037900928873568773,0.999922513961792,4.15643589803949e-05,3.588262552511878e-05,3,31
0.00013521400978788733,1.5131304280657787e-05,0.9985710382461548,0.0004814080602955073,0.0007972337189130485,0.00011570167407626286,0.9998842477798462,1.0231582692199481e-08,3,32
1.0314660414678656e-07,0.9999253749847412,3.821674567916489e-07,1.6147117776199593e-07,7.403163908747956e-05,0.999998927116394,3.728463866536913e-07,6.954569471417926e-07,3,33
6.352131549647311e-06,2.6902107492787763e-06,0.9999070167541504,1.6833615518407896e-05,6.707739521516487e-05,0.0011885114945471287,0.998810887336731,5.802489795314614e-07,3,34
2.9202093521085715e-10,0.9999841451644897,1.2273396521322866e-07,1.977004870923338e-07,1.5461217117263004e-05,0.9997221827507019,9.486469207331538e-05,0.00018292973982170224,3,35
9.367623715661466e-05,0.0007290915818884969,0.9932785630226135,0.0011127459583804011,0.004785849247127771,0.0008740408811718225,0.9991256594657898,3.561656001238589e-07,3,36
1.2101351920534853e-08,0.9999135732650757,1.0662542990758084e-06,1.4565513595243829e-07,8.521221752744168e-05,0.9998961687088013,8.22244182927534e-05,2.1630537958117202e-05,3,37
8.320529559568968e-06,1.232760405400768e-05,0.9987251162528992,9.232521551894024e-05,0.0011619909200817347,1.760467239364516e-05,0.9999823570251465,4.515496310197875e-10,3,38
1.2363594237285724e-07,0.992287278175354,5.3738335736852605e-06,4.769066208609729e-07,0.007706840056926012,0.9999570846557617,1.0303327144356444e-05,3.271016612416133e-05,3,39
0.00045180090819485486,1.3096683687763289e-05,0.9977167844772339,0.0008890241151675582,0.0009293074836023152,0.000711707049049437,0.999221682548523,6.657291669398546e-05,3,40
5.0498055514935913e-08,0.9992978572845459,1.3236031009000726e-06,0.00011364843521732837,0.000587171467486769,0.9998693466186523,0.00011438297951826826,1.615557812328916e-05,3,41
2.5163075406453572e-05,2.4632690838188864e-05,0.9931208491325378,0.000907475536223501,0.0059218816459178925,0.0014695036225020885,0.998530387878418,1.0081796375516205e-07,3,42
5.1336455086925525e-09,0.999981164932251,5.457201837089087e-07,2.0293518332437088e-07,1.797169170458801e-05,0.9760242104530334,4.1257444536313415e-05,0.02393447421491146,3,43
5.349274374566448e-07,9.279268198270074e-08,0.9999902248382568,2.548075826780405e-06,6.720768396917265e-06,9.978385787690058e-05,0.9999001026153564,8.713471544297136e-08,3,44
1.5588696555823844e-07,0.9993789196014404,1.6699677871656604e-06,2.5366073259647237e-06,0.0006167066749185324,0.9995356798171997,0.00014449920854531229,0.00031986419344320893,3,45
6.799463335482869e-06,5.458006853586994e-06,0.9993521571159363,0.00021591439144685864,0.0004196981608401984,0.004078327212482691,0.9959214925765991,1.5380395268493885e-07,3,46
0.00020569426123984158,0.9990552067756653,0.00016075620078481734,4.672448994824663e-05,0.0005316977039910853,0.9972155094146729,0.0025873694103211164,0.00019706282182596624,3,47
0.00017809397832024843,8.460371464025229e-05,0.9992302656173706,0.00010224150901194662,0.000404861755669117,0.0024050530046224594,0.9975939393043518,9.009852988128841e-07,3,48
3.7175377656240016e-05,0.9820504188537598,0.00014191931404639035,2.780984686978627e-05,0.01774255558848381,0.9979296922683716,0.0019445817451924086,0.00012572422565426677,3,49
0.00010433968418510631,1.577180046297144e-05,0.00032046824344433844,0.9994263648986816,0.00013307198241818696,0.9993516802787781,0.0006386101013049483,9.655376743467059e-06,4,0
0.00029984963475726545,0.1369992047548294,0.00017800847126636654,0.0026892004534602165,0.8598337173461914,0.9991118311882019,0.0008669036906212568,2.1172618289710954e-05,4,1
2.7774510726885637e-06,6.431882297874836e-07,1.2804091511497973e-06,0.9997081160545349,0.0002871980832424015,0.9986067414283752,0.001375017105601728,1.820583020162303e-05,4,2
7.747109746556253e-18,1.0,5.271622626135597e-15,7.984234204772706e-15,1.3254128968399198e-13,0.9994437098503113,1.321803756582085e-05,0.0005430008750408888,4,3
4.062974123808516e-10,5.175368578136386e-09,9.438970716146855e-10,5.001532077386628e-09,1.0,3.793597329604381e-07,0.9999995231628418,6.862621404479796e-08,4,4
2.2567792257177643e-05,0.5292162895202637,6.597488666493234e-10,6.934203611308476e-08,0.47076115012168884,0.013673788867890835,0.9858502745628357,0.0004759264993481338,4,5
3.3867005150945784e-15,0.9999998807907104,3.6344688369993605e-10,1.3223889865077165e-11,1.596119290070419e-07,0.9997188448905945,5.8658777561504394e-05,0.000222503425902687,4,6
3.703883066918934e-07,0.9998998641967773,2.9069175070617348e-05,5.985992257429018e-11,7.066062971716747e-05,0.9999991655349731,3.4859564834732737e-07,5.164906724530738e-07,4,7
1.8530888629131326e-12,7.749355290798121e-08,1.2055924116793904e-06,1.40207179200047e-10,0.9999986886978149,0.9985612034797668,0.001437296625226736,1.544303700029559e-06,4,8
8.794084351393394e-06,0.00015262050146702677,0.0009143028291873634,3.2260264561045915e-05,0.9988920092582703,0.9992910623550415,0.0006661358056589961,4.27837367169559e-05,4,9
1.4947227455763823e-08,0.9999958276748657,1.820549982767261e-06,7.14512680133339e-07,1.6363970871680067e-06,0.9968936443328857,0.0030313697643578053,7.502891094191e-05,4,10
0.0005558645934797823,0.9972892999649048,0.000148186954902485,0.00020136844250373542,0.001805250532925129,0.9966024160385132,0.0026912253815680742,0.0007063036900945008,4,11
0.007100340910255909,0.00011797948536695912,0.00018627417739480734,0.9915721416473389,0.0010232474887743592,0.03892115131020546,0.9606389999389648,0.00043984001968055964,4,12
7.1278623181569856e-06,0.9593651294708252,8.05066738394089e-05,1.906607394630555e-05,0.04052812233567238,0.518347442150116,0.23816265165805817,0.24348989129066467,4,13
0.0008429810404777527,0.00045867214794270694,0.029712732881307602,0.0016426676884293556,0.9673429131507874,0.9995304346084595,0.00038546923315152526,8.411608723690733e-05,4,14
0.014541699551045895,0.0038805461954325438,0.621335506439209,0.3578440248966217,0.002398309763520956,0.9724425077438354,0.026170052587985992,0.0013874738942831755,4,15
0.010132350958883762,0.8483200073242188,0.005718500353395939,0.010442483238875866,0.12538670003414154,0.5576781630516052,0.3913472890853882,0.05097460746765137,4,16
9.416678949492052e-05,3.5311957162775798e-06,0.9840617775917053,0.0015738516813144088,0.01426665484905243,0.04287819191813469,0.9571196436882019,2.1163400560908485e-06,4,17
