act0,act1,act2,act3,act4,act5,act6,episode,step
0.0006585506489500403,0.7523995041847229,0.0013075316091999412,0.24560998380184174,2.450826832500752e-05,0.9979521632194519,0.002047882415354252,2,12
0.003961711656302214,0.2543143928050995,0.0012916580308228731,0.7371014952659607,0.003330665873363614,0.9978158473968506,0.0021841353736817837,2,13
0.006690239068120718,0.2478240579366684,0.0011380745563656092,0.7434734106063843,0.0008742467616684735,0.9324536919593811,0.06754627078771591,2,14
0.9504629373550415,9.292952199757565e-06,5.626825895888032e-06,0.0045434534549713135,0.04497862979769707,0.9999409914016724,5.9002984926337376e-05,2,15
0.021970801055431366,0.18081356585025787,0.003071374027058482,0.001931687816977501,0.7922126054763794,0.995311439037323,0.00468858890235424,2,16
0.14700208604335785,0.2690129280090332,0.007337434217333794,0.0329267755150795,0.5437207818031311,0.9900986552238464,0.00990130752325058,2,17
0.05754454433917999,0.0998651534318924,0.09193982928991318,0.003759237937629223,0.74689120054245,0.9959419369697571,0.004058074671775103,2,18
0.12073969841003418,0.046555761247873306,0.005707368720322847,0.7869043946266174,0.04009268805384636,0.9935837388038635,0.006416260730475187,2,19
0.32176312804222107,0.051937177777290344,0.01028261985629797,0.00675298273563385,0.6092640161514282,0.9987886548042297,0.0012113087577745318,2,20
0.06159505620598793,0.46798354387283325,0.040019724518060684,0.29170897603034973,0.13869264721870422,0.9994051456451416,0.0005948508623987436,2,21
0.08532878011465073,0.007297341246157885,0.5555202960968018,0.03140462934970856,0.32044896483421326,0.9972571730613708,0.0027429123874753714,2,22
0.06187278777360916,0.19321690499782562,0.008155105635523796,0.6363580226898193,0.10039717704057693,0.9991868138313293,0.0008132031070999801,2,23
0.09449559450149536,0.03614799305796623,0.04589582979679108,0.23347876965999603,0.5899817943572998,0.9930504560470581,0.006949508562684059,2,24
0.41368624567985535,0.07634543627500534,0.11361957341432571,0.2662186026573181,0.13013017177581787,0.997697651386261,0.0023022908717393875,2,25
0.21203996241092682,0.08424169570207596,0.07710887491703033,0.25349417328834534,0.37311533093452454,0.9990115165710449,0.0009884847095236182,2,26
0.16970889270305634,0.009055135771632195,0.036502137780189514,0.765160322189331,0.019573451951146126,0.9998965263366699,0.00010343732719775289,2,27
0.013155709952116013,0.008906807750463486,0.010525476187467575,0.04451632499694824,0.9228957295417786,0.9983556866645813,0.0016443461645394564,2,28
0.037299204617738724,0.054166872054338455,0.009382064454257488,0.03643564134836197,0.8627161979675293,0.9999959468841553,4.072912815900054e-06,2,29
0.08258458226919174,0.7751519680023193,0.016462186351418495,0.1232382208108902,0.002563007175922394,0.9995007514953613,0.0004992725444026291,2,30
0.8690212368965149,0.0103107625618577,0.004006579052656889,0.01706457883119583,0.09959698468446732,0.9968720078468323,0.003128020092844963,2,31
0.7018520832061768,0.00763900438323617,0.200944185256958,0.040201336145401,0.0493633933365345,0.901086688041687,0.0989132970571518,2,32
0.04739895462989807,0.16882459819316864,0.11796119064092636,0.29674461483955383,0.3690706491470337,0.9927679300308228,0.007232113741338253,2,33
0.4647199511528015,0.043263405561447144,0.3881215751171112,0.044142309576272964,0.05975273624062538,0.9959356784820557,0.004064350854605436,2,34
0.028638090938329697,0.030335089191794395,0.0004105411353521049,0.0069824084639549255,0.9336338639259338,0.996776282787323,0.0032236913684755564,2,35
0.004446235951036215,0.9896897077560425,6.33624877082184e-05,0.0034408345818519592,0.0023598496336489916,0.9960325360298157,0.003967467229813337,2,36
0.45301738381385803,0.006526113022118807,0.19207124412059784,0.31162500381469727,0.03676037862896919,0.995258629322052,0.004741381853818893,2,37
0.31940901279449463,0.022911742329597473,0.4178910255432129,0.011851580813527107,0.22793662548065186,0.9976266026496887,0.0023733724374324083,2,38
0.13559526205062866,0.09882576018571854,0.01064379420131445,0.25151851773262024,0.5034167170524597,0.999923825263977,7.617922528879717e-05,2,39
0.24725224077701569,0.5365763902664185,0.06229105219244957,0.09621018171310425,0.05767017602920532,0.9972475171089172,0.0027524095494300127,2,40
0.4078385531902313,0.3581181466579437,0.11476252228021622,0.03995318338274956,0.0793275237083435,0.9996248483657837,0.0003751874319277704,2,41
0.15905025601387024,0.0034016373101621866,0.6066393852233887,0.18723392486572266,0.04367479309439659,0.9980816841125488,0.0019183598924428225,2,42
0.1284196972846985,0.07896953821182251,0.04614507779479027,0.24657800793647766,0.4998876750469208,0.9964709281921387,0.00352904642932117,2,43
0.23253260552883148,0.06504949927330017,0.3621080815792084,0.2861815392971039,0.05412828177213669,0.9975161552429199,0.002483873628079891,2,44
0.23926493525505066,0.4550265371799469,0.011577424593269825,0.17663288116455078,0.1174982339143753,0.9925202131271362,0.007479784544557333,2,45
0.5268273949623108,0.09575100988149643,0.013250489719212055,0.17412981390953064,0.19004124402999878,0.7875308990478516,0.2124691605567932,2,46
0.32554346323013306,0.09159428626298904,0.019012080505490303,0.49124905467033386,0.0726010650396347,0.9992558360099792,0.0007441182970069349,2,47
0.026519352570176125,0.0065615419298410416,0.02613745629787445,0.4295268654823303,0.5112547278404236,0.9962826371192932,0.003717422019690275,2,48
0.008493971079587936,0.009068123996257782,0.007746840827167034,0.011498196981847286,0.9631928205490112,0.9997374415397644,0.0002625910856295377,2,49
5.238199264567811e-06,4.507151516008889e-06,0.0009616049937903881,0.0009286622516810894,0.9980999827384949,0.9997904896736145,0.00020951239275746047,3,0
9.558060992276296e-05,9.198916814057156e-06,0.08061297237873077,0.00020637518900912255,0.9190759062767029,0.9998553991317749,0.0001446392125217244,3,1
8.967605680254565e-08,1.2434222185220278e-07,0.9983536005020142,6.157699061759558e-08,0.0016460350016131997,0.9999781847000122,2.176753150706645e-05,3,2
2.6026336854556575e-06,0.0019439186435192823,0.8839079141616821,4.307384642743273e-06,0.11414121836423874,0.9388548731803894,0.0611451081931591,3,3
8.616887498646975e-06,0.9999899864196777,3.068990039878372e-08,1.2074656297045294e-06,1.9280463448012597e-07,0.9984422326087952,0.001557795680128038,3,4
0.00019043001520913094,0.997081458568573,8.598468639320345e-07,0.002684199484065175,4.3073090637335554e-05,0.9970120191574097,0.0029879994690418243,3,5
5.608877108898014e-05,0.9998924732208252,5.2470409173110966e-06,3.808745532296598e-05,7.978663234098349e-06,0.9580900073051453,0.04190996289253235,3,6
0.0023696781136095524,0.9958704113960266,0.00010622570698615164,0.0003670330625027418,0.0012865170137956738,0.9929150342941284,0.007084906101226807,3,7
0.008063332177698612,0.8279821276664734,0.0018803010461851954,0.0008197487331926823,0.16125449538230896,0.9617318511009216,0.03826813027262688,3,8
0.12290126830339432,0.2704537808895111,0.23134125769138336,0.013899536803364754,0.3614042103290558,0.9876964688301086,0.012303497642278671,3,9
0.0008101226412691176,0.0003811927163042128,0.9899035692214966,0.0004860557382926345,0.008419147692620754,0.9846847057342529,0.01531520951539278,3,10
0.026685571298003197,0.017801916226744652,0.03060028702020645,0.06631176918745041,0.8586004376411438,0.9986323714256287,0.0013676416128873825,3,11
0.031255804002285004,0.09812480211257935,0.08878403902053833,0.6634708046913147,0.11836452037096024,0.9929389953613281,0.007061023265123367,3,12
0.007819757796823978,0.050536204129457474,0.36173292994499207,0.5600498914718628,0.019861191511154175,0.9905356764793396,0.009464366361498833,3,13
0.0615837499499321,0.6207951307296753,0.09723928570747375,0.19210675358772278,0.02827499248087406,0.4962109625339508,0.5037890076637268,3,14
0.00429721362888813,0.00018891932268161327,0.9947975873947144,0.00023759582836646587,0.0004786142962984741,0.9915048480033875,0.008495181798934937,3,15
0.0227670781314373,0.42214861512184143,0.009849241934716702,0.041550591588020325,0.5036844611167908,0.9336493611335754,0.06635064631700516,3,16
0.29561787843704224,0.00016070579295046628,0.6995466947555542,0.0035237043630331755,0.0011510910699144006,0.9752826690673828,0.024717384949326515,3,17
0.0011506942100822926,0.0014125287998467684,0.9966457486152649,0.00022364300093613565,0.0005673951818607748,0.9984437823295593,0.001556196715682745,3,18
0.00997687317430973,0.019217781722545624,0.2672434449195862,0.08884535729885101,0.6147165894508362,0.9814057946205139,0.018594272434711456,3,19
0.01256218645721674,0.00010592544276732951,0.9820449352264404,0.0008715242147445679,0.004415410570800304,0.8979591727256775,0.10204081237316132,3,20
0.0016474033473059535,0.034695494920015335,0.008070438168942928,0.9548325538635254,0.0007540632504969835,0.9767870306968689,0.023212984204292297,3,21
0.007793949451297522,0.00854452233761549,0.5375256538391113,0.019771309569478035,0.4263645112514496,0.9974691867828369,0.0025308115873485804,3,22
0.01477324590086937,0.018168404698371887,0.0004995965864509344,0.9655832648277283,0.0009755252976901829,0.9962770342826843,0.0037229713052511215,3,23
0.3380765914916992,0.40794339776039124,0.03940155357122421,0.0570509172976017,0.15752750635147095,0.9534433484077454,0.04655669257044792,3,24
0.04512057453393936,0.12680120766162872,0.006275593303143978,0.8166773319244385,0.005125253926962614,0.983617901802063,0.016382088884711266,3,25
0.8946081399917603,0.03286426514387131,0.009162192232906818,0.04395646974444389,0.019408991560339928,0.9968224763870239,0.0031775834504514933,3,26
0.009415308944880962,0.8725149035453796,0.0022131074219942093,0.11464004963636398,0.001216739066876471,0.9997624754905701,0.00023753198911435902,3,27
0.08895040303468704,0.7512125968933105,0.03326137363910675,0.09660213440656662,0.02997341752052307,0.9887857437133789,0.01121426559984684,3,28
0.0053272549994289875,0.16797955334186554,0.027608627453446388,0.7934696078300476,0.005615016911178827,0.9941389560699463,0.005861055571585894,3,29
0.16357733309268951,0.03787127509713173,0.3357731103897095,0.38063907623291016,0.08213915675878525,0.9879153966903687,0.012084600515663624,3,30
0.012252945452928543,0.9769855737686157,0.0018614167347550392,0.006893754471093416,0.002006317488849163,0.996329128742218,0.003670869395136833,3,31
0.05899349972605705,0.07990369200706482,0.02295871078968048,0.5837082862854004,0.25443577766418457,0.9968847632408142,0.003115276573225856,3,32
0.04776846989989281,0.536649763584137,0.38184022903442383,0.005813159979879856,0.027928419411182404,0.9790332913398743,0.02096666768193245,3,33
0.018479840829968452,0.9257402420043945,0.00038391249836422503,0.018404217436909676,0.036991849541664124,0.9891433119773865,0.010856637731194496,3,34
0.007354706525802612,0.11295866221189499,0.009607602842152119,0.8314576745033264,0.038621317595243454,0.9553734660148621,0.04462653771042824,3,35
0.034002479165792465,0.9044709205627441,0.0003106720978394151,0.02036263234913349,0.04085342586040497,0.9974837303161621,0.002516205422580242,3,36
0.0011197597486898303,0.13955938816070557,0.0012616877211257815,0.00752818351611495,0.8505310416221619,0.8651028275489807,0.1348971426486969,3,37
0.0012330047320574522,0.8976877927780151,0.00024026665778364986,0.10062722116708755,0.0002117563271895051,0.9992390871047974,0.0007609741296619177,3,38
0.008183802478015423,0.9134887456893921,0.00036255468148738146,0.06970123946666718,0.008263692259788513,0.9946138262748718,0.005386189557611942,3,39
0.0001463076041545719,0.0019921394996345043,0.0007809976814314723,0.9970568418502808,2.3825930838938802e-05,0.9852676391601562,0.014732329174876213,3,40
0.00744851678609848,0.154264435172081,0.0004277364059817046,0.8377804756164551,7.878463657107204e-05,0.9996192455291748,0.0003806862805504352,3,41
0.1377485692501068,0.5580563545227051,0.026547033339738846,0.14853517711162567,0.12911289930343628,0.9995583891868591,0.00044164893915876746,3,42
0.013593284413218498,0.3595106601715088,0.002550525823608041,0.015342085622251034,0.6090034246444702,0.9887797832489014,0.011220226064324379,3,43
0.008319538086652756,0.5851503014564514,0.0026497594080865383,0.4007112979888916,0.003169139614328742,0.9857957363128662,0.014204252511262894,3,44
0.07385220378637314,0.767166256904602,0.027333110570907593,0.12796656787395477,0.003681848058477044,0.9970099925994873,0.0029899943619966507,3,45
0.00975128449499607,0.8402999043464661,0.0060602156445384026,0.13947777450084686,0.004410885274410248,0.9997442364692688,0.0002557914995122701,3,46
0.0160995963960886,0.007929632440209389,0.013889743946492672,0.9187523722648621,0.04332859814167023,0.9988143444061279,0.0011856830678880215,3,47
0.0009049089858308434,0.9977889060974121,0.0003788589674513787,0.0008109896443784237,0.00011634579277597368,0.9968851208686829,0.0031148812267929316,3,48
0.03620531037449837,0.6129128336906433,0.2626865804195404,0.027904784306883812,0.06029039993882179,0.9950620532035828,0.004937990102916956,3,49
2.340914079468348e-06,4.2567756963762804e-07,2.7334072001394816e-06,5.995040623929526e-07,0.9999939203262329,0.9999703168869019,2.9728062145295553e-05,4,0
6.004893862154859e-07,3.622369320055441e-07,1.291401645175938e-06,5.305734873672918e-08,0.9999977350234985,0.983798623085022,0.016201389953494072,4,1
9.868383494904265e-05,3.568203101167455e-05,5.708019216399407e-06,1.4957677194615826e-06,0.9998583793640137,0.9999028444290161,9.712151950225234e-05,4,2
8.304430230055004e-05,0.00023310926917474717,0.00024772220058366656,9.496636630501598e-05,0.9993411898612976,0.9980354905128479,0.0019645660649985075,4,3
3.3504102248116396e-06,0.0004278347478248179,3.598857801989652e-05,2.1614932848024182e-05,0.9995112419128418,0.9999785423278809,2.1415149603853934e-05,4,4
9.085294004762545e-05,0.9102058410644531,9.278455195271818e-07,7.932321750558913e-06,0.08969446271657944,0.9999995231628418,5.065435857432021e-07,4,5
4.405769082893585e-09,0.9998605251312256,1.70295226809003e-08,5.177418493929054e-10,0.00013950579159427434,0.15834850072860718,0.841651439666748,4,6
0.0068489499390125275,0.9918511509895325,4.824585630558431e-06,0.0011421384988352656,0.0001529119908809662,0.999439537525177,0.0005604235921055079,4,7
0.003155086888000369,0.9932538866996765,2.9738932425971143e-05,0.00033303373493254185,0.0032281584572046995,0.9978386759757996,0.002161354059353471,4,8
0.9295574426651001,0.01568862423300743,3.109769386355765e-05,0.008994332514703274,0.045728396624326706,0.9921578168869019,0.007842243649065495,4,9
3.3794869523262605e-05,0.06259147822856903,0.001988396281376481,4.90159000037238e-05,0.9353373050689697,0.762347400188446,0.23765259981155396,4,10
0.0009930694941431284,0.7543870210647583,0.0002611599338706583,0.2094840109348297,0.03487475961446762,0.9940680265426636,0.005931960418820381,4,11
0.0014787573600187898,0.9463167786598206,0.0046524712815880775,0.00034321710700169206,0.047208867967128754,0.9980783462524414,0.001921685179695487,4,12
0.07103320956230164,0.09124220162630081,0.020457923412322998,0.006023314781486988,0.8112432956695557,0.9996457099914551,0.00035427199327386916,4,13
0.029892271384596825,0.7549131512641907,0.00675932178273797,0.11723236739635468,0.09120291471481323,0.9989522695541382,0.0010476914467290044,4,14
0.754748523235321,0.020632371306419373,0.01613227091729641,0.19108590483665466,0.01740093342959881,0.9910017848014832,0.00899817980825901,4,15
0.04657525569200516,0.27874135971069336,0.11953888833522797,0.15954045951366425,0.39560407400131226,0.9991625547409058,0.0008374865283258259,4,16
0.28586143255233765,0.0006526747602038085,0.616654634475708,0.008971042931079865,0.0878601223230362,0.9736282825469971,0.026371680200099945,4,17
0.9787574410438538,6.405064050341025e-05,0.019063090905547142,0.0017298415768891573,0.00038566140574403107,0.9983116388320923,0.0016883129719644785,4,18
0.0993548333644867,0.03000425547361374,0.22547774016857147,0.39706531167030334,0.24809786677360535,0.9977864027023315,0.0022135747130960226,4,19
0.5711609125137329,0.03347029164433479,0.07581199705600739,0.21403536200523376,0.10552152991294861,0.9795324206352234,0.02046760357916355,4,20
0.12212367355823517,0.013364026322960854,0.02540784887969494,0.1008608415722847,0.738243579864502,0.999477207660675,0.0005228315130807459,4,21
0.15042412281036377,0.27661415934562683,0.23194561898708344,0.3309292197227478,0.01008681207895279,0.9976048469543457,0.002395066898316145,4,22
0.4678289294242859,0.17380858957767487,0.10682523995637894,0.22568514943122864,0.025852035731077194,0.993889570236206,0.006110452581197023,4,23
0.1543194055557251,0.08031123131513596,0.11710525304079056,0.4891190528869629,0.15914501249790192,0.9989116191864014,0.0010883486829698086,4,24
0.10431583225727081,0.0173740703612566,0.51296067237854,0.20583860576152802,0.15951085090637207,0.9998552799224854,0.00014465366257354617,4,25
0.14917626976966858,0.7078338861465454,0.0192558616399765,0.017248352989554405,0.10648569464683533,0.976226270198822,0.023773685097694397,4,26
0.02421228215098381,0.004088150337338448,0.08246071636676788,0.003823632840067148,0.8854151964187622,0.9973390698432922,0.0026608682237565517,4,27
0.7004082202911377,0.0019345307955518365,0.06708782911300659,0.2115386575460434,0.019030746072530746,0.9995811581611633,0.00041884739766828716,4,28
0.4990796744823456,0.15580587089061737,0.04117494821548462,0.24125619232654572,0.0626833587884903,0.9998687505722046,0.00013117556227371097,4,29
0.1678483635187149,0.030737876892089844,0.14150620996952057,0.01707805134356022,0.6428294777870178,0.9955398440361023,0.004460155498236418,4,30
0.5142061710357666,0.048778705298900604,0.007299886550754309,0.23823848366737366,0.1914767622947693,0.9983339905738831,0.0016660619294270873,4,31
0.18980209529399872,0.07483989000320435,0.03038177452981472,0.6285882592201233,0.07638794928789139,0.9925169348716736,0.00748311635106802,4,32
0.22298946976661682,0.41402456164360046,0.17309707403182983,0.09477923065423965,0.09510963410139084,0.9994543194770813,0.0005456998478621244,4,33
0.03343396261334419,0.002460721880197525,0.20465004444122314,0.05249813199043274,0.7069571614265442,0.9930360913276672,0.006963844411075115,4,34
0.07795357704162598,0.5912616848945618,0.05111102759838104,0.25021642446517944,0.029457272961735725,0.9986687898635864,0.0013312655501067638,4,35
0.03434936702251434,0.004322544205933809,0.8592635989189148,0.009808316826820374,0.09225614368915558,0.98903489112854,0.010965155437588692,4,36
0.016433771699666977,0.07348829507827759,0.003391503356397152,0.8932985067367554,0.013387974351644516,0.9914045333862305,0.008595438674092293,4,37
0.03535846620798111,0.5936926603317261,0.018604382872581482,0.005373677238821983,0.3469707667827606,0.9893442988395691,0.01065570767968893,4,38
0.05745450779795647,0.049958486109972,0.6270071864128113,0.005556358490139246,0.26002347469329834,0.9334759712219238,0.06652402877807617,4,39
0.014895067550241947,0.0009672560845501721,0.00013408411177806556,0.981205940246582,0.002797634107992053,0.9948893785476685,0.005110627505928278,4,40
0.00945189967751503,0.0029286020435392857,0.03489894047379494,0.0015567103400826454,0.9511638879776001,0.9978123903274536,0.002187615493312478,4,41
0.07698790729045868,0.009587249718606472,0.008749092929065228,0.025626851245760918,0.8790488839149475,0.997100293636322,0.0028996660839766264,4,42
0.1734820455312729,0.6563321948051453,0.01324495393782854,0.13444583117961884,0.022495053708553314,0.9995779395103455,0.0004220553964842111,4,43
0.028450176119804382,0.003818056546151638,0.001549293170683086,0.9347939491271973,0.031388506293296814,0.9993446469306946,0.0006552883423864841,4,44
0.0010212251218035817,0.0004377136647235602,0.9932155609130859,0.00225290865637362,0.0030726550612598658,0.999394416809082,0.0006055649719201028,4,45
0.17792381346225739,0.5011423826217651,0.008764655329287052,0.0482211709022522,0.2639480233192444,0.9683629870414734,0.031637053936719894,4,46
0.8348905444145203,0.10470529645681381,0.00634059077128768,0.019724896177649498,0.034338708966970444,0.9876745343208313,0.012325538322329521,4,47
0.1579223871231079,0.06209864094853401,0.009035984054207802,0.12957215309143066,0.6413708329200745,0.9976657629013062,0.002334258519113064,4,48
0.6434706449508667,0.15787620842456818,0.12731653451919556,0.05517442896962166,0.016162138432264328,0.9938585162162781,0.00614151731133461,4,49
0.002509406302124262,0.0004288321069907397,0.02321380004286766,0.0003693116595968604,0.9734786748886108,0.9981595873832703,0.0018404251895844936,5,0
