act0,act1,act2,act3,act4,act5,act6,episode,step
0.0012309359153732657,0.0009839311242103577,0.00767882913351059,0.9895099401473999,0.0005963752628304064,0.9997385144233704,0.0002615115081425756,1,26
0.00025575124891474843,0.0003414023667573929,0.031044505536556244,0.9681909680366516,0.00016734996461309493,0.9922807812690735,0.007719183340668678,1,27
0.002503602299839258,0.00010130774171557277,0.040007010102272034,0.0025898299645632505,0.9547982215881348,0.9978429079055786,0.00215708720497787,1,28
0.0023153957445174456,0.003641814226284623,0.9187161326408386,0.07078533619642258,0.004541317000985146,0.9997653365135193,0.0002346995024709031,1,29
0.28738296031951904,0.004416357725858688,0.018057337030768394,0.6874938607215881,0.0026495088823139668,0.9999738931655884,2.610889532661531e-05,1,30
0.00016509075067006052,5.583736128755845e-05,0.010360240936279297,0.00010675814701244235,0.9893121123313904,0.9997854828834534,0.00021456957620102912,1,31
0.0243716798722744,0.000177677720785141,0.9326082468032837,0.004163013305515051,0.038679465651512146,0.9985288381576538,0.0014711868716403842,1,32
0.008631886914372444,0.005236777011305094,0.5538693070411682,0.37011072039604187,0.06215127557516098,0.9995729327201843,0.00042712321737781167,1,33
0.0006672966992482543,0.0001636614033486694,0.7435619831085205,0.002287965500727296,0.2533190846443176,0.999919056892395,8.090674236882478e-05,1,34
0.0014787135878577828,0.0004972436581738293,0.05281541869044304,0.0031097105238586664,0.9420989155769348,0.9992528557777405,0.0007471417193301022,1,35
0.00041835082811303437,0.00237422832287848,0.007659401278942823,0.9886351823806763,0.0009128528763540089,0.9965023994445801,0.0034975451417267323,1,36
0.02240709215402603,0.000618457212112844,0.957242488861084,0.0016002603806555271,0.01813165470957756,0.9998626708984375,0.00013732897059526294,1,37
0.0044696335680782795,0.0010416245786473155,0.09616224467754364,0.004701041150838137,0.8936254978179932,0.9995304346084595,0.0004695613752119243,1,38
0.0025076838210225105,0.014536978676915169,0.06682412326335907,0.9078981876373291,0.008233092725276947,0.9986833930015564,0.0013165789423510432,1,39
0.009044035337865353,0.00023260217858478427,0.12181270867586136,0.008105102926492691,0.8608055710792542,0.9994387030601501,0.0005612390232272446,1,40
0.005117143504321575,0.0016884616343304515,0.16040316224098206,0.07997146248817444,0.7528197765350342,0.9990301132202148,0.0009698998183012009,1,41
0.029550878331065178,0.0001739030994940549,0.9686369299888611,0.0005280249752104282,0.0011102420976385474,0.9959320425987244,0.004067971836775541,1,42
0.0011207114439457655,0.001273602363653481,0.9198219776153564,0.0743500292301178,0.0034335851669311523,0.9997645020484924,0.00023545348085463047,1,43
0.00312227476388216,0.00028211530297994614,0.0029934372287243605,0.9930511713027954,0.0005510498303920031,0.9974644184112549,0.002535595092922449,1,44
0.01038331538438797,0.0020227665081620216,0.8692256212234497,0.09541381150484085,0.02295445092022419,0.9230223298072815,0.07697764039039612,1,45
0.0006126441876403987,6.473240500781685e-05,0.0015271968441084027,0.035958290100097656,0.9618371725082397,0.9926518797874451,0.007348104380071163,1,46
5.339906783774495e-05,4.616969818016514e-05,0.9975975155830383,0.00013504714297596365,0.002167821628972888,0.9974019527435303,0.002598130377009511,1,47
0.010807119309902191,0.0015476607950404286,0.2162979692220688,0.16465112566947937,0.6066961288452148,0.9986557960510254,0.0013442258350551128,1,48
0.01327542308717966,0.02059454657137394,0.08461661636829376,0.8755285739898682,0.005984894931316376,0.9996053576469421,0.0003946102224290371,1,49
5.886677950650565e-11,1.0,5.274844450120497e-10,5.475623079953529e-11,4.509873377522844e-12,0.9999994039535522,5.57846533411066e-07,2,0
2.8030484600094496e-09,1.0,6.930297669072161e-09,2.11112851644657e-08,1.558239981491738e-09,0.9999679327011108,3.211959847249091e-05,2,1
4.179940393811421e-09,0.9999998807907104,4.2989952930838626e-08,1.7540293129059137e-07,2.023602618805853e-08,0.999947190284729,5.2774477808270603e-05,2,2
3.915974957635626e-06,3.2640314202581067e-06,2.361802899031318e-06,0.9999903440475464,1.4257463476496923e-07,0.9998513460159302,0.00014865410048514605,2,3
1.9493752745347592e-07,1.604161752766231e-06,1.4256095255404944e-06,0.9999967813491821,3.128706538291226e-08,0.9996843338012695,0.00031571945874020457,2,4
2.981075226671237e-07,1.4207370213625836e-06,2.8582127242771094e-07,0.9999977350234985,1.9678034846037917e-07,0.9985395669937134,0.0014604052994400263,2,5
0.018691934645175934,0.0012762751430273056,0.0007018180913291872,0.9788187742233276,0.0005111513892188668,0.99994957447052,5.042515476816334e-05,2,6
6.352687265120949e-09,0.9999997615814209,8.550533436846308e-08,3.173564167013865e-08,6.360704674079898e-08,0.9999498128890991,5.014544149162248e-05,2,7
2.1152700355742127e-05,2.3845894247642718e-05,0.9996829032897949,0.00025498864124529064,1.7095902876462787e-05,0.9905894994735718,0.009410500526428223,2,8
1.0912697689491324e-05,5.981649337627459e-06,0.9998267292976379,0.0001534282200736925,3.0174128369253594e-06,0.9979280233383179,0.0020719217136502266,2,9
0.000621673243585974,0.0005524305743165314,0.9957895874977112,0.0022623571567237377,0.0007739434950053692,0.9985918402671814,0.0014081144472584128,2,10
0.002884620800614357,0.0036164051853120327,0.0006344658904708922,0.9216141104698181,0.07125044614076614,0.9998868703842163,0.00011310735862934962,2,11
0.004658748395740986,0.0015414103399962187,0.8866762518882751,0.10215757042169571,0.004966001026332378,0.9904172420501709,0.00958279613405466,2,12
0.0006295502535067499,0.008961035870015621,7.918322808109224e-05,0.989712119102478,0.000618081190623343,0.9999048709869385,9.509509254712611e-05,2,13
0.10781879723072052,0.8030756115913391,0.0008568589109927416,0.08502797037363052,0.0032209022901952267,0.9973194003105164,0.002680661855265498,2,14
9.564571519149467e-05,0.004398744087666273,0.0011284074280411005,0.9940897226333618,0.00028754567028954625,0.9989175796508789,0.001082482747733593,2,15
0.004457153845578432,0.007050537504255772,0.026140399277210236,0.9185572862625122,0.043794624507427216,0.9992703795433044,0.0007295783725567162,2,16
0.021459728479385376,0.019947394728660583,0.0433068722486496,0.908676028251648,0.006609907373785973,0.9999051094055176,9.48866581893526e-05,2,17
0.007793761324137449,0.0025844292249530554,0.002768212230876088,0.014625083655118942,0.972228467464447,0.9996389150619507,0.00036106715560890734,2,18
0.00686816219240427,0.002221735892817378,0.04965057224035263,0.9351480603218079,0.0061114635318517685,0.9990972280502319,0.0009027368505485356,2,19
0.0007176439394243062,0.0003549347457010299,0.005345544777810574,0.003377146553248167,0.9902046918869019,0.9999189376831055,8.109118789434433e-05,2,20
0.0018510132795199752,0.0008059873362071812,0.2980882227420807,0.6976490616798401,0.0016056748572736979,0.9989271759986877,0.0010728305205702782,2,21
0.00567582855001092,0.00010268231562804431,0.5093382596969604,0.4816301465034485,0.0032530734315514565,0.9660570025444031,0.03394302353262901,2,22
0.0016712668584659696,0.0009500027517788112,0.29993677139282227,0.692530632019043,0.00491132028400898,0.9987645149230957,0.0012354784412309527,2,23
0.004043129272758961,0.00012199044431326911,0.0019844539929181337,0.001148593844845891,0.9927017688751221,0.9999061822891235,9.378255344927311e-05,2,24
0.015367241576313972,0.006515782792121172,0.2593703269958496,0.715603768825531,0.0031428467482328415,0.9980782270431519,0.0019217233639210463,2,25
0.0006813524523749948,0.0007466237875632942,0.0038616249803453684,0.0036461648996919394,0.9910643100738525,0.9958819150924683,0.004118133336305618,2,26
0.0011939614778384566,0.0014613585080951452,0.03631693869829178,0.9605565071105957,0.0004712300724349916,0.9974710941314697,0.0025288863107562065,2,27
9.987261000787839e-05,0.0009067339706234634,1.6351075828424655e-05,0.9985995888710022,0.0003775229270104319,0.9984835982322693,0.0015164577635005116,2,28
1.654242441873066e-05,3.023737190233078e-05,2.97535825666273e-06,0.9999487400054932,1.530037252450711e-06,0.9995330572128296,0.0004669201443903148,2,29
0.015591885894536972,0.0013739144196733832,0.8921116590499878,0.08620977401733398,0.004712854046374559,0.9997054934501648,0.00029449263820424676,2,30
0.009285639971494675,0.9206932187080383,0.0009449148783460259,0.00197184132412076,0.06710445880889893,0.9994874000549316,0.0005125250318087637,2,31
0.41684022545814514,0.06484612822532654,0.08590240776538849,0.2901645302772522,0.14224666357040405,0.9987016916275024,0.0012982571497559547,2,32
1.739666549838148e-05,0.9971243739128113,0.0001866032980615273,0.0026232523377984762,4.838314271182753e-05,0.9996738433837891,0.0003261626698076725,2,33
0.00010973385360557586,0.003541676327586174,0.00014647675561718643,0.9958088397979736,0.0003932828549295664,0.9998477697372437,0.00015221563808154315,2,34
0.04671474173665047,0.0037530262488871813,0.003375780303031206,0.9458725452423096,0.00028389503131620586,0.9999876022338867,1.2400836567394435e-05,2,35
0.00790838897228241,0.04310350865125656,0.577560305595398,0.35935327410697937,0.012074537575244904,0.998803973197937,0.0011959978146478534,2,36
3.328413868075586e-06,0.9999833106994629,2.8893693979625823e-06,9.034840331878513e-06,1.397907567479706e-06,0.9994497895240784,0.0005501987179741263,2,37
9.649837920733262e-06,0.9690227508544922,0.001058785943314433,0.029592357575893402,0.00031641521491110325,0.9991733431816101,0.0008266852819360793,2,38
3.941838804166764e-05,0.0010247590253129601,1.664379487920087e-05,0.9988659620285034,5.327202961780131e-05,0.9997128844261169,0.0002870628086384386,2,39
0.19313569366931915,0.15967214107513428,0.32067883014678955,0.06348860263824463,0.2630247473716736,0.9994788765907288,0.0005211152019910514,2,40
1.0277766477884143e-06,2.2434794573200634e-06,0.00029057878418825567,0.00011998236004728824,0.9995861649513245,0.9995573163032532,0.00044266931945458055,2,41
5.2512561524054036e-05,9.242647502105683e-05,0.00012999263708479702,0.9995477795600891,0.00017725442012306303,0.9996844530105591,0.0003155650629196316,2,42
1.1958459253946785e-05,5.8928497310262173e-05,0.0012855728855356574,0.9979369640350342,0.0007066724356263876,0.9973468780517578,0.0026531340554356575,2,43
0.003795778378844261,0.004428409039974213,0.6594328880310059,0.3320433795452118,0.00029961828840896487,0.9920905828475952,0.007909408770501614,2,44
0.003245900385081768,0.004949756432324648,0.1261836588382721,0.8636612892150879,0.0019594456534832716,0.9870786666870117,0.01292134914547205,2,45
0.014464310370385647,0.0030419733375310898,0.5740830898284912,0.007894824258983135,0.4005158245563507,0.9975405931472778,0.0024593649432063103,2,46
0.0005392720922827721,0.14237305521965027,0.00012707481801044196,0.03888126462697983,0.8180792927742004,0.9997003078460693,0.00029973636264912784,2,47
0.00010187502630287781,0.00010118861246155575,0.00026213459204882383,0.9995138645172119,2.098620097967796e-05,0.9997182488441467,0.0002817008353304118,2,48
1.0430213478684891e-05,1.352117305941647e-05,0.0010328368516638875,0.9989175796508789,2.560597386036534e-05,0.9998893737792969,0.00011060948600061238,2,49
4.319859899480638e-14,1.0,3.1059614515743794e-12,2.1486252786196737e-14,1.5135267510319773e-14,0.9999996423721313,3.566883322037029e-07,3,0
4.336701749707572e-05,0.9996140599250793,0.0003411388897802681,8.906509378903138e-07,5.735626018577022e-07,0.9999994039535522,6.044058977749955e-07,3,1
6.211343861650676e-05,0.9956843852996826,0.00027289826539345086,1.3662180208484642e-05,0.003967035561800003,0.999993085861206,6.928588845767081e-06,3,2
1.5073375152496737e-06,0.9999942779541016,2.427339495625347e-06,1.4062343325349502e-06,3.799420937866671e-07,0.9887480735778809,0.011251905001699924,3,3
0.00010305574687663466,1.2746461834467482e-05,0.9994557499885559,7.846672087907791e-05,0.0003499782469589263,0.995566189289093,0.004433813504874706,3,4
0.005675858352333307,0.0005546196480281651,0.992155134677887,0.0006403711740858853,0.0009741041576489806,0.9738017916679382,0.02619824931025505,3,5
0.011504263617098331,0.0030543413013219833,0.9511800408363342,0.03021729737520218,0.004044043365865946,0.9885175228118896,0.011482520960271358,3,6
0.0001701637520454824,0.0007130367448553443,0.9914628863334656,0.00024124539049807936,0.0074126520194113255,0.9994712471961975,0.0005287273088470101,3,7
0.055085405707359314,0.039301928132772446,0.011112644337117672,0.001627558027394116,0.8928724527359009,0.9978744983673096,0.0021255214232951403,3,8
0.0034230276942253113,0.9949801564216614,4.3230327719356865e-05,0.0002577333652880043,0.001295988797210157,0.9997040629386902,0.00029586118762381375,3,9
0.5015815496444702,0.3336712718009949,0.0849575474858284,0.040310993790626526,0.039478618651628494,0.9976671934127808,0.002332833129912615,3,10
0.047037240117788315,0.9268465042114258,0.019448162987828255,0.006307536736130714,0.0003604822850320488,0.9997169375419617,0.00028304258012212813,3,11
0.0007163474801927805,0.00021381504484452307,0.9943532943725586,0.004488436970859766,0.00022808012727182359,0.9775049090385437,0.022495049983263016,3,12
0.5422626733779907,0.04158063605427742,0.3514519929885864,0.02969273552298546,0.03501201048493385,0.9998818635940552,0.00011809518764493987,3,13
0.1938786506652832,0.6525009274482727,0.08220161497592926,0.05445239692926407,0.016966432332992554,0.9976786971092224,0.0023212998639792204,3,14
0.0005876870709471405,0.9044711589813232,0.00014652535901404917,0.029254533350467682,0.06554006040096283,0.9999817609786987,1.8195569282397628e-05,3,15
0.0005547116161324084,0.010691560804843903,9.786041482584551e-05,0.9881568551063538,0.0004990164306946099,0.9997010231018066,0.0002990170905832201,3,16
0.0006503590848296881,0.003109556157141924,5.260807301965542e-05,0.9945846199989319,0.0016029117396101356,0.9986640214920044,0.0013359591830521822,3,17
0.0001822595950216055,0.014270360581576824,0.0074377767741680145,0.9773589968681335,0.0007505762041546404,0.9999260902404785,7.38451853976585e-05,3,18
0.0009991988772526383,0.003501064609736204,0.3461311161518097,0.6404045820236206,0.008963990025222301,0.9994858503341675,0.0005141404690220952,3,19
0.010267047211527824,0.0018021385185420513,0.9809908866882324,0.006296136882156134,0.0006437287665903568,0.29399728775024414,0.7060027122497559,3,20
0.02628536894917488,0.021625688299536705,0.2752246856689453,0.4602987766265869,0.2165655642747879,0.9982737302780151,0.0017262337496504188,3,21
0.05349922925233841,0.16311073303222656,0.0472683422267437,0.18335016071796417,0.5527715682983398,0.9995310306549072,0.00046896780258975923,3,22
0.8259714245796204,0.006032266188412905,0.008885348215699196,0.1534186601638794,0.005692268256098032,0.9971210360527039,0.002878993982449174,3,23
0.002886624075472355,0.006197265349328518,0.0010509556159377098,0.9883747100830078,0.001490498660132289,0.9868696331977844,0.013130388222634792,3,24
0.0029740524478256702,0.0022753397934138775,0.18876147270202637,0.8017102479934692,0.004278810229152441,0.9995346069335938,0.00046539667528122663,3,25
0.0007550538284704089,0.004749019164592028,0.01830899529159069,0.0005309908883646131,0.9756559729576111,0.9998146891593933,0.0001853844296419993,3,26
0.0006065518246032298,0.009473564103245735,2.391021916992031e-05,0.9890758991241455,0.0008201008895412087,0.8754801154136658,0.12451983988285065,3,27
0.11164999008178711,0.030711978673934937,0.5691551566123962,0.25370150804519653,0.03478137031197548,0.996116042137146,0.0038839636836200953,3,28
0.00023809709819033742,0.9953432083129883,0.003949635662138462,0.0004239850677549839,4.5121203584130853e-05,0.954510509967804,0.04548942297697067,3,29
0.00038068319554440677,0.021794065833091736,1.237279411725467e-05,0.9775723814964294,0.00024056131951510906,0.9990336894989014,0.0009663247037678957,3,30
0.0007040812051855028,0.0049288165755569935,0.011565974913537502,0.9757378101348877,0.007063338533043861,0.9985408782958984,0.0014591737417504191,3,31
0.010246992111206055,0.00029701084713451564,0.01894988678395748,0.12498168647289276,0.8455244898796082,0.9965662956237793,0.003433723235502839,3,32
0.0003645152028184384,0.0002145540784113109,0.00047358658048324287,0.9987670183181763,0.00018034833192359656,0.9870806336402893,0.012919353321194649,3,33
0.0001545833220006898,0.001101888483390212,0.5165523886680603,0.48207709193229675,0.00011405697296140715,0.9987958669662476,0.0012040764559060335,3,34
0.0004965036059729755,0.0006363163120113313,0.0008919639512896538,0.9968386888504028,0.0011365005047991872,0.9961339235305786,0.003866139566525817,3,35
0.0019848383963108063,0.009334925562143326,0.049333345144987106,0.9356459975242615,0.003700902685523033,0.9987757802009583,0.0012241778895258904,3,36
0.0005322140641510487,0.0004942943924106658,0.9476687908172607,0.05091358348727226,0.00039108339115045965,0.9971187114715576,0.002881344174966216,3,37
0.00019419373711571097,0.028649739921092987,0.8348602056503296,0.13405944406986237,0.0022363662719726562,0.9997733235359192,0.00022671047190669924,3,38
0.022689009085297585,0.00797442626208067,0.3220474421977997,0.6038165092468262,0.04347263276576996,0.9982572197914124,0.0017427513375878334,3,39
0.0017288199160248041,5.915191286476329e-05,0.995643138885498,0.001227030879817903,0.0013418870512396097,0.9982408285140991,0.0017591502983123064,3,40
0.001990111079066992,5.0494571041781455e-05,0.983908474445343,0.013386041857302189,0.0006647937116213143,0.9486057758331299,0.05139423906803131,3,41
0.005831994581967592,0.06114191189408302,0.10533662140369415,0.8161198496818542,0.011569605208933353,0.999847412109375,0.00015257544873747975,3,42
0.00082761439261958,0.0005380369257181883,0.9004358649253845,0.09595715254545212,0.002241223119199276,0.9991999268531799,0.0008000374655239284,3,43
0.019824553281068802,0.004792841151356697,0.012183033861219883,0.9476491212844849,0.015550472773611546,0.9980284571647644,0.0019715633243322372,3,44
0.0045390077866613865,0.0003572968125808984,0.8491247892379761,0.0010303399758413434,0.14494863152503967,0.95790696144104,0.04209302365779877,3,45
3.8046870031394064e-05,4.5530021452577785e-05,0.00020933944324497133,2.2437274310505018e-05,0.9996846914291382,0.9986363053321838,0.0013637085212394595,3,46
7.707390614086762e-05,6.10815841355361e-05,0.02367880381643772,0.975155234336853,0.001027819700539112,0.997884213924408,0.002115735551342368,3,47
0.003250919748097658,0.00629243953153491,0.9069023132324219,0.0831315889954567,0.0004226882883813232,0.9903990626335144,0.009600897319614887,3,48
0.007230405230075121,0.04143093526363373,0.19259513914585114,0.7578166127204895,0.0009269015281461179,0.9965458512306213,0.003454203251749277,3,49
2.6483073725103168e-06,0.00052619818598032,0.25618916749954224,0.7432801723480225,1.7994815380006912e-06,0.9999998807907104,6.131889307425809e-08,4,0
1.724374305922538e-05,0.00024742630193941295,0.6733600497245789,0.3263683021068573,6.956837296456797e-06,0.9999945163726807,5.442257133836392e-06,4,1
0.0007679295376874506,0.0066214436665177345,0.05696241185069084,0.9353744983673096,0.0002737700706347823,0.9999949932098389,4.958395948051475e-06,4,2
0.0015694753965362906,0.007393195293843746,0.5968066453933716,0.3763863444328308,0.017844298854470253,0.9999926090240479,7.436903160851216e-06,4,3
1.574528170067424e-07,1.2949412848684005e-06,6.565435342054116e-07,0.9999864101409912,1.1432913197495509e-05,0.9998832941055298,0.00011675100540742278,4,4
1.9042455505768885e-06,5.272830094327219e-06,2.103704900946468e-06,0.9999840259552002,6.670988568657776e-06,0.9992913007736206,0.0007086732075549662,4,5
0.2706180512905121,0.69568932056427,0.012237010523676872,0.020228015258908272,0.0012275857152417302,0.9999125003814697,8.747696847422048e-05,4,6
6.032050858806315e-09,7.107161081876257e-07,1.290182893853853e-07,0.9999991655349731,4.094747296790047e-08,0.9845368266105652,0.015463181771337986,4,7
8.34801028304355e-07,0.9998725652694702,5.538118784897961e-06,0.00010843104973901063,1.2615721061592922e-05,0.9653995037078857,0.03460056707262993,4,8
0.00019785502809099853,0.001303394208662212,0.4243655800819397,0.5740382075309753,9.500914165982977e-05,0.9993504881858826,0.00064953783294186,4,9
0.0005179843865334988,0.0011863731779158115,0.857945442199707,0.14029256999492645,5.7651599490782246e-05,0.9982025623321533,0.0017974765505641699,4,10
0.00017311476403847337,0.0006596440216526389,0.12020609527826309,0.8770654201507568,0.0018957940628752112,0.9997712969779968,0.00022865617938805372,4,11
0.004364735446870327,0.00017368581029586494,0.9911981225013733,0.002463235054165125,0.0018001649295911193,0.9861432909965515,0.01385671366006136,4,12
0.8386842012405396,0.0006143348291516304,0.013110059313476086,0.020493974909186363,0.12709738314151764,0.999127209186554,0.0008727874374017119,4,13
0.007616064976900816,0.001292340806685388,0.9766704440116882,0.011220745742321014,0.0032003666274249554,0.7946311235427856,0.20536889135837555,4,14
0.005762386601418257,0.004134187940508127,0.10490773618221283,0.08025036007165909,0.8049452900886536,0.9996680021286011,0.000332066003466025,4,15
5.408635388448602e-06,3.266385101596825e-05,2.994957503688056e-05,0.9979614019393921,0.001970543758943677,0.999774158000946,0.00022581151279155165,4,16
3.824288796749897e-06,2.3798336769687012e-05,0.0002076105010928586,0.9997588992118835,5.788287126051728e-06,0.9998811483383179,0.00011879453086294234,4,17
0.0014485776191577315,0.0005151951918378472,0.04575151205062866,0.9521106481552124,0.0001741517917253077,0.9999502897262573,4.967979475622997e-05,4,18
0.002577540697529912,0.006988606881350279,0.39364734292030334,0.5884646773338318,0.008321883156895638,0.9997101426124573,0.00028988849953748286,4,19
0.01884821243584156,0.0010079668136313558,0.1277635097503662,0.013868880458176136,0.8385114073753357,0.9993682503700256,0.0006317466031759977,4,20
0.0015383046120405197,0.0005802376545034349,0.23553678393363953,0.019050896167755127,0.7432937622070312,0.9995297193527222,0.0004703038721345365,4,21
8.93788364919601e-06,0.0007717646076343954,0.002046051435172558,0.9970365762710571,0.00013671480701304972,0.907348096370697,0.09265191853046417,4,22
0.00040818355046212673,0.001259138691239059,0.47977426648139954,0.5183178186416626,0.0002406020648777485,0.975791335105896,0.024208640679717064,4,23
0.0009239312494173646,0.00036980799632146955,0.4463987946510315,0.5519940853118896,0.0003133931604679674,0.9661034941673279,0.0338965579867363,4,24
0.006263858638703823,0.007636099588125944,0.8415161371231079,0.12045510113239288,0.02412882260978222,0.9997541308403015,0.00024580920580774546,4,25
0.0073629748076200485,0.4204138517379761,0.006298057269304991,0.5630406737327576,0.0028845099732279778,0.9996849298477173,0.00031513001886196434,4,26
0.11830077320337296,0.0010777115821838379,0.13538813591003418,0.009138858877122402,0.73609459400177,0.9996625185012817,0.00033749386784620583,4,27
0.00036872891359962523,0.00033357564825564623,7.947286940179765e-05,0.9991888403892517,2.9418792109936476e-05,0.9981972575187683,0.0018027751939371228,4,28
0.0003407977055758238,0.004221706185489893,0.3649807870388031,0.6294563412666321,0.0010002865456044674,0.9998927116394043,0.00010731650399975479,4,29
0.002727846149355173,0.032128553837537766,0.8655950427055359,0.09156592935323715,0.007982680574059486,0.981584906578064,0.018415050581097603,4,30
0.08510451763868332,0.5768575072288513,0.015074368566274643,0.16521449387073517,0.15774911642074585,0.997785210609436,0.0022147863637655973,4,31
0.2679019272327423,0.020849961787462234,0.05517038330435753,0.14796239137649536,0.508115291595459,0.9999388456344604,6.11910509178415e-05,4,32
0.0035694350954145193,0.008925775066018105,0.00018462246225681156,0.9794029593467712,0.00791715644299984,0.9690892696380615,0.030910810455679893,4,33
0.018582627177238464,0.935638964176178,0.00703222444280982,0.029084008187055588,0.009662266820669174,0.9988419413566589,0.0011581393191590905,4,34
0.00035857787588611245,0.002801786409690976,0.0003584875667002052,0.996319055557251,0.00016217166557908058,0.999869704246521,0.00013021967606619,4,35
0.0011895847273990512,0.005752090830355883,0.0033560339361429214,0.006084435619413853,0.983617901802063,0.9996652603149414,0.00033476430689916015,4,36
0.0024413461796939373,0.0008291134145110846,0.048843272030353546,0.9447436928749084,0.003142561763525009,0.9859857559204102,0.014014270156621933,4,37
0.0013148610014468431,0.000382272875867784,0.9875613451004028,0.009151331149041653,0.0015900885919108987,0.9897724986076355,0.010227452963590622,4,38
0.07307524979114532,0.027834365144371986,0.2126762568950653,0.40490683913230896,0.281507283449173,0.9971256852149963,0.002874280558899045,4,39
0.0027761925011873245,0.004979901015758514,0.2982397675514221,0.6892361044883728,0.004767987877130508,0.9993866682052612,0.000613301177509129,4,40
0.002207348123192787,0.03311492130160332,0.8402261734008789,0.12326687574386597,0.0011846680426970124,0.999607264995575,0.0003927896323148161,4,41
0.059607066214084625,0.040046561509370804,0.01996353454887867,0.5610243082046509,0.3193585276603699,0.9998574256896973,0.00014259098679758608,4,42
0.15662619471549988,0.004740765783935785,0.0064397286623716354,0.8295449018478394,0.002648357069119811,0.9986369013786316,0.001363082556053996,4,43
0.017614824697375298,0.270538866519928,0.038811635226011276,0.053911078721284866,0.619123637676239,0.9984316229820251,0.0015683957608416677,4,44
0.00034701143158599734,0.00022150721633806825,0.0005821365630254149,0.9981695413589478,0.0006797595415264368,0.9995428323745728,0.00045716925524175167,4,45
0.027849799022078514,0.02073545940220356,0.1812972128391266,0.6285899877548218,0.14152757823467255,0.9991030693054199,0.0008970052003860474,4,46
