act0,act1,act2,act3,act4,act5,act6,episode,step
0.8599348664283752,0.010283217765390873,0.0017339612822979689,0.02674853429198265,0.10129943490028381,0.888574481010437,0.1114254966378212,1,42
0.9072725772857666,0.015194013714790344,0.001542561803944409,0.013836655765771866,0.062154293060302734,0.9978929162025452,0.0021070672664791346,1,43
0.8876395225524902,0.0032165544107556343,0.0005259388126432896,0.027599962428212166,0.08101803064346313,0.9922021627426147,0.007797838654369116,1,44
0.5364173054695129,0.05282638594508171,0.02419358305633068,0.3631092607975006,0.02345352992415428,0.9998123049736023,0.00018772527982946485,1,45
0.7775214910507202,0.10195271670818329,0.010922988876700401,0.09695088118314743,0.012651931494474411,0.9977787137031555,0.002221306087449193,1,46
0.5091355443000793,0.4333357512950897,0.011830994859337807,0.03433043509721756,0.011367293074727058,0.9963471293449402,0.0036528841592371464,1,47
0.015446968376636505,0.03261687606573105,0.08946403861045837,0.8615972995758057,0.0008747474057599902,0.9995012283325195,0.0004987468710169196,1,48
0.9608205556869507,0.0017295386642217636,0.0009417235269211233,0.00219099223613739,0.03431714326143265,0.9959256649017334,0.004074353724718094,1,49
5.5505520322185475e-06,0.9999750852584839,2.375564463363844e-06,1.0878393368329853e-05,6.03179978497792e-06,0.9716885685920715,0.028311464935541153,2,0
0.003472419222816825,0.0007841596961952746,1.2661283790293965e-06,0.9957414865493774,7.073433039295196e-07,0.999994158744812,5.794797743874369e-06,2,1
0.517214834690094,0.0005674653220921755,1.8260576553075225e-06,0.0001900358620332554,0.48202574253082275,0.99875807762146,0.0012419032864272594,2,2
0.8519444465637207,0.014425089582800865,0.0001955468615051359,0.03841622173786163,0.0950186550617218,0.9999887943267822,1.1172708582307678e-05,2,3
0.603285551071167,0.012949340045452118,0.00034595702891238034,0.33075278997421265,0.05266644060611725,0.9997585415840149,0.0002414525515632704,2,4
0.844060480594635,0.05516882613301277,0.0010190351167693734,0.011862188577651978,0.08788943290710449,0.999457061290741,0.0005429526790976524,2,5
0.940116286277771,0.0025352691300213337,3.459252911852673e-05,0.05266432464122772,0.004649514332413673,0.9999406337738037,5.93154072703328e-05,2,6
0.9661768078804016,0.00037778785917907953,8.855973646859638e-06,0.0330856628715992,0.0003508400986902416,0.9999877214431763,1.2280570445000194e-05,2,7
0.9734979867935181,0.001967014977708459,0.00016092353325802833,0.023183971643447876,0.001189923263154924,0.9998701810836792,0.00012974384299013764,2,8
0.8413650393486023,8.085542503977194e-05,1.473197426093975e-05,0.15664304792881012,0.0018963102484121919,0.997952938079834,0.0020470735616981983,2,9
0.09727855771780014,9.541652980260551e-05,3.064511838601902e-05,0.9017330408096313,0.0008623261237516999,0.9999349117279053,6.512659456348047e-05,2,10
0.9967820644378662,0.0002901981060858816,8.438406240429686e-08,2.204465272370726e-05,0.002905532717704773,0.9999969005584717,3.1344798117061146e-06,2,11
0.9806308150291443,0.0009050999069586396,2.0783809873137216e-07,0.0004377309523988515,0.018026258796453476,0.9999947547912598,5.259727913653478e-06,2,12
0.9818452596664429,0.00010034614388132468,2.0792755961451803e-08,0.0011821145890280604,0.016872262582182884,0.9992682337760925,0.0007317979470826685,2,13
0.989133894443512,0.0002345397078897804,7.370465482381405e-06,0.00307639641687274,0.007547738030552864,0.9999692440032959,3.076406574109569e-05,2,14
0.9732087850570679,2.329241033294238e-05,0.013537938706576824,0.0004333954129833728,0.012796460650861263,0.9925827980041504,0.007417201064527035,2,15
0.1842169463634491,5.325325673766201e-06,0.8053401112556458,1.4708800335938577e-05,0.010422838851809502,0.7061551213264465,0.29384487867355347,2,16
0.019433079287409782,1.1682179319905117e-05,0.06580659002065659,9.421625873073936e-05,0.9146544933319092,0.5231757164001465,0.47682425379753113,2,17
0.6882463693618774,0.006642367225140333,0.26160913705825806,0.005617324262857437,0.03788473457098007,0.9073936343193054,0.09260635077953339,2,18
0.9591273069381714,0.005086381919682026,0.01136371586471796,0.0031044234056025743,0.0213181059807539,0.7857949733734131,0.2142050564289093,2,19
0.3874343931674957,0.0004632897616829723,0.000788758450653404,0.00028659796225838363,0.61102694272995,0.006839510519057512,0.9931604862213135,2,20
0.7988431453704834,0.015724705532193184,0.051705874502658844,0.09575150907039642,0.03797479346394539,0.060084033757448196,0.9399159550666809,2,21
0.8926178812980652,0.007776998449116945,0.05445864796638489,0.007705605123192072,0.037440940737724304,0.9016549587249756,0.0983450710773468,2,22
0.964774489402771,0.003052455373108387,0.0008334144367836416,0.02989695966243744,0.0014427141286432743,0.3472818434238434,0.6527181267738342,2,23
0.9777951240539551,0.011541321873664856,0.00020610155479516834,0.009703495539724827,0.0007540794904343784,0.5705784559249878,0.4294215440750122,2,24
0.9970583915710449,0.0012070942902937531,0.00014720171748194844,0.000964478007517755,0.0006229499122127891,0.9260463118553162,0.07395372539758682,2,25
0.9557703137397766,0.015458057634532452,0.0005571490037254989,0.023215744644403458,0.004998716991394758,0.3922143876552582,0.6077856421470642,2,26
0.5667349696159363,0.14932292699813843,0.001424515387043357,0.2797931134700775,0.0027245921082794666,0.5851698517799377,0.41483014822006226,2,27
0.9344496726989746,0.051977600902318954,0.002168911276385188,0.0005854298360645771,0.010818510316312313,0.4657960832118988,0.5342038869857788,2,28
0.9623060822486877,0.004417662508785725,0.0049997130408883095,0.0017989999614655972,0.026477528735995293,0.2369484305381775,0.7630516290664673,2,29
0.9595282673835754,0.0013195620849728584,0.002983988495543599,0.001720975968055427,0.03444715589284897,0.4479941725730896,0.5520058274269104,2,30
0.8532198667526245,0.028191285207867622,0.008815325796604156,0.009265800938010216,0.10050766915082932,0.37874409556388855,0.6212558746337891,2,31
0.9964659214019775,0.0013312953524291515,0.0003932097752112895,0.0005901731201447546,0.0012194478185847402,0.4570930302143097,0.5429069995880127,2,32
0.8997868895530701,0.007712349761277437,0.019024014472961426,0.035648953169584274,0.037827737629413605,0.8959071636199951,0.10409282147884369,2,33
0.9978042244911194,0.00024629326071590185,0.0007128206780180335,0.0003328482562210411,0.000903775857295841,0.2601240575313568,0.7398759126663208,2,34
0.9170107245445251,0.002283807611092925,0.001492852927185595,0.07555361837148666,0.0036588681396096945,0.9866471290588379,0.013352873735129833,2,35
0.7195295691490173,0.007132264785468578,0.0019830286037176847,0.0007662292919121683,0.2705889344215393,0.39892318844795227,0.6010768413543701,2,36
0.9558025598526001,0.002021730411797762,0.0032538340892642736,0.0375077947974205,0.0014140638522803783,0.6349080801010132,0.3650919198989868,2,37
0.9555901288986206,0.0005395660409703851,9.595002484275028e-05,0.02915225364267826,0.014622089453041553,0.5312976837158203,0.4687022566795349,2,38
0.947982907295227,0.0010764264734461904,0.011456948705017567,0.024897487834095955,0.014586366713047028,0.14159879088401794,0.8584011793136597,2,39
0.9701480269432068,0.00039172780816443264,0.0014241122407838702,0.027812885120511055,0.0002231503021903336,0.6307791471481323,0.3692208528518677,2,40
0.9819849133491516,0.00021767863654531538,0.00013195033534429967,0.01687442883849144,0.0007909496780484915,0.73854660987854,0.26145341992378235,2,41
0.9794304370880127,0.004528371151536703,0.0025028681848198175,0.012137055397033691,0.0014011459425091743,0.5629734396934509,0.43702659010887146,2,42
0.9679564833641052,0.005404975730925798,0.0018770848400890827,0.02315177582204342,0.0016097520710900426,0.8815822005271912,0.11841782927513123,2,43
0.8753941655158997,0.004797633271664381,0.014488308690488338,0.10226442664861679,0.003055423963814974,0.3994363844394684,0.6005635261535645,2,44
0.9842735528945923,0.0010937362676486373,0.0012884940952062607,0.010072012431919575,0.003272249596193433,0.8876677751541138,0.11233223229646683,2,45
0.9789244532585144,0.0015761242248117924,0.00983582716435194,0.007916118018329144,0.0017474821070209146,0.30125343799591064,0.6987465620040894,2,46
0.9467629790306091,0.0011485947761684656,0.0014883183175697923,0.0024831390473991632,0.04811694100499153,0.2594643235206604,0.7405357360839844,2,47
0.9734737277030945,0.009342378936707973,0.000435240421211347,0.006754827219992876,0.009993784129619598,0.5963030457496643,0.4036969840526581,2,48
0.9927086234092712,0.000470025057438761,0.0005215497221797705,0.0034256104845553637,0.00287420186214149,0.0785764828324318,0.9214234948158264,2,49
1.3285081479352812e-07,5.68969653613749e-07,5.888939540454885e-07,4.3288390649820485e-09,0.9999986886978149,0.9993305206298828,0.000669540953822434,3,0
6.324423884507269e-05,1.9944323867093772e-05,2.0373565348563716e-05,2.1229548963219713e-07,0.9998961687088013,0.9974234104156494,0.002576595637947321,3,1
0.0015871445648372173,0.00019890163093805313,0.039612509310245514,1.15736874306549e-07,0.9586012959480286,0.99996018409729,3.9762315282132477e-05,3,2
8.754839655011892e-06,1.3298613339429721e-06,0.9983178377151489,3.508238322069701e-08,0.0016720908461138606,0.9970812201499939,0.002918710932135582,3,3
0.013928275555372238,0.00019690573390107602,0.9842288494110107,2.3059734303387813e-05,0.001622862066142261,0.9833062291145325,0.01669382117688656,3,4
0.3368769586086273,6.580800982192159e-05,0.6205056309700012,8.727490239834879e-06,0.04254293814301491,0.996199905872345,0.0038001378998160362,3,5
0.000515830353833735,0.001216718228533864,7.358485021313754e-08,4.404453193274094e-06,0.9982629418373108,0.9885416030883789,0.011458362452685833,3,6
0.010314815677702427,0.9364076256752014,4.912115036859177e-05,0.00020281084289308637,0.053025685250759125,0.9990915060043335,0.0009084740886464715,3,7
0.44425761699676514,0.4987260401248932,0.010947379283607006,0.0006654314347542822,0.04540353640913963,0.9436405897140503,0.05635946989059448,3,8
0.9785603880882263,0.016800211742520332,0.0005157031700946391,0.0002473712374921888,0.0038763093762099743,0.4824637472629547,0.5175362229347229,3,9
0.8020888566970825,0.032939422875642776,0.021638520061969757,0.0018559797899797559,0.1414772868156433,0.3404727280139923,0.6595273017883301,3,10
0.8207806348800659,0.015993664041161537,0.10193946957588196,0.038783688098192215,0.02250249683856964,0.5186994671821594,0.4813005030155182,3,11
0.8590606451034546,0.12700295448303223,0.004883826710283756,0.0005234157433733344,0.00852910429239273,0.9564612507820129,0.04353874921798706,3,12
0.556493878364563,0.3978777229785919,0.02476622723042965,0.0026546898297965527,0.018207507207989693,0.6320648789405823,0.3679351508617401,3,13
0.9962933659553528,0.00045433262130245566,0.00033963911118917167,0.0025664314161986113,0.00034621471422724426,0.8135466575622559,0.18645332753658295,3,14
0.9740051031112671,0.0001570674794493243,0.0010305281030014157,0.02377764694392681,0.0010296381078660488,0.22193410992622375,0.7780658602714539,3,15
0.9600671529769897,0.0005719669279642403,0.0019936468452215195,0.035968661308288574,0.0013984107645228505,0.7604730725288391,0.2395269125699997,3,16
0.9510601162910461,0.005515703000128269,0.03246286138892174,0.008478055708110332,0.0024832228664308786,0.2879941165447235,0.7120058536529541,3,17
0.8044306635856628,0.0011642654426395893,0.008779829367995262,0.18517319858074188,0.00045204258640296757,0.8282240033149719,0.17177599668502808,3,18
0.8596368432044983,0.11976554244756699,0.007515385746955872,0.0017889374867081642,0.011293253861367702,0.9183371663093567,0.08166281878948212,3,19
0.9981483221054077,9.373367902298924e-06,0.0015892703086137772,5.62770692340564e-05,0.00019677744421642274,0.9397607445716858,0.060239240527153015,3,20
0.8994109630584717,0.02591058798134327,0.07067351043224335,0.0019710601773113012,0.0020339067559689283,0.0417594276368618,0.9582406282424927,3,21
0.9967437982559204,8.588518539909273e-05,0.0008267505327239633,0.00023287642397917807,0.0021106749773025513,0.08499330282211304,0.9150067567825317,3,22
0.9556006193161011,0.005102211609482765,0.006939086597412825,0.0014104602159932256,0.030947599560022354,0.998791515827179,0.0012085168855264783,3,23
0.9464293122291565,0.0017515780637040734,0.045556481927633286,0.0030146650969982147,0.0032478978391736746,0.12983334064483643,0.8701665997505188,3,24
0.9974207878112793,0.0008914657519198954,0.0008944262517616153,0.00026704047922976315,0.0005264051142148674,0.36204612255096436,0.6379538178443909,3,25
0.97360759973526,0.0010366246569901705,0.005810588598251343,0.001253969152458012,0.018291223794221878,0.13065096735954285,0.8693490624427795,3,26
0.9403047561645508,0.021099431440234184,0.013253960758447647,0.004335875157266855,0.0210060216486454,0.2476317137479782,0.7523683309555054,3,27
0.9912130236625671,0.0010085438843816519,0.0008728994289413095,0.005805643275380135,0.0010999171063303947,0.3830738067626953,0.6169261932373047,3,28
0.9055502414703369,0.08909017592668533,0.0004147949512116611,0.0044151428155601025,0.0005297132884152234,0.276535302400589,0.7234647274017334,3,29
0.9993799924850464,2.7657664759317413e-05,1.0767270396172535e-05,0.0005543663282878697,2.7265719836577773e-05,0.7564782500267029,0.24352173507213593,3,30
0.8577439188957214,0.02864772267639637,0.0016446817899122834,0.11111845821142197,0.000845171685796231,0.9744191765785217,0.025580791756510735,3,31
0.990646481513977,0.0005659115849994123,0.00043460013694129884,0.007203958462923765,0.0011490127071738243,0.781908392906189,0.21809163689613342,3,32
0.9789849519729614,0.0051657287403941154,0.0035408735275268555,0.012074637226760387,0.00023379172489512712,0.9658832550048828,0.0341167151927948,3,33
0.9834727048873901,0.0015779261011630297,0.0002387037966400385,0.0023017663042992353,0.012408924289047718,0.98876953125,0.011230509728193283,3,34
0.9382210373878479,0.00556445587426424,0.002284357091411948,0.05357365310192108,0.00035647666663862765,0.45433542132377625,0.5456646084785461,3,35
0.8502804636955261,0.0007384486962109804,0.00020380987552925944,0.14688453078269958,0.001892742933705449,0.5876754522323608,0.41232454776763916,3,36
0.9852142930030823,0.005004191771149635,0.0002933076466433704,0.005282454192638397,0.004205908626317978,0.6431988477706909,0.35680121183395386,3,37
0.9887835383415222,0.0034317406825721264,0.0035517076030373573,0.003021454205736518,0.001211609342135489,0.9770258069038391,0.022974202409386635,3,38
0.7707555294036865,0.011981320567429066,0.043168339878320694,0.004925950430333614,0.1691688746213913,0.5228848457336426,0.4771151542663574,3,39
0.9368007183074951,0.017161032184958458,0.009386482648551464,0.023148594424128532,0.013503109104931355,0.7905784249305725,0.2094215601682663,3,40
0.965564489364624,0.005694902036339045,0.010166275314986706,0.01104612648487091,0.007528258021920919,0.778123140335083,0.2218768447637558,3,41
0.589541494846344,0.012943889945745468,0.007395059801638126,0.3718804121017456,0.01823916658759117,0.9538859724998474,0.04611404612660408,3,42
0.992779552936554,0.0036794899497181177,0.0013079500058665872,0.00022055853332858533,0.0020124136935919523,0.7992566227912903,0.2007434070110321,3,43
0.8780007362365723,0.066693514585495,0.022116804495453835,0.0018366459989920259,0.03135222569108009,0.9397566318511963,0.060243405401706696,3,44
0.9111258387565613,0.003914323635399342,0.06213083118200302,0.0007229816983453929,0.022105973213911057,0.9801401495933533,0.01985987089574337,3,45
0.8154480457305908,0.0702952891588211,0.027503594756126404,0.0005364150274544954,0.08621656894683838,0.3515923023223877,0.6484076380729675,3,46
0.6228043437004089,0.326891154050827,0.0024755378253757954,0.014819604344666004,0.033009450882673264,0.5435357689857483,0.4564642310142517,3,47
0.9355223178863525,0.01204172894358635,0.0008644615299999714,0.041500553488731384,0.010070961900055408,0.12484996765851974,0.8751500248908997,3,48
0.9925057291984558,0.000828676566015929,0.000573408673517406,0.00544420862570405,0.0006479576695710421,0.9233614802360535,0.07663850486278534,3,49
1.7871912283418112e-10,1.0,6.502584061485184e-12,9.62829967664225e-13,3.5396919173535935e-08,0.999039351940155,0.0009606003877706826,4,0
2.4384446462022424e-08,0.9999994039535522,9.133525186166835e-11,8.967344922172771e-11,6.419934948098671e-07,0.9938445091247559,0.006155491806566715,4,1
3.2825964808580466e-06,0.9999723434448242,3.331938724926431e-09,1.0144531437106252e-08,2.4322183890035376e-05,0.9993425011634827,0.000657448370475322,4,2
0.001112450030632317,0.0345984622836113,0.00529476860538125,0.06712249666452408,0.8918718099594116,0.9999079704284668,9.205190144712105e-05,4,3
1.0363803539803484e-06,7.414481473233536e-08,1.5697716662543826e-05,9.550082324949472e-08,0.9999830722808838,0.9999774694442749,2.2575693947146647e-05,4,4
7.590969630655309e-08,0.0500415563583374,0.9496757984161377,3.986113217280263e-09,0.00028256254154257476,0.999901294708252,9.866830077953637e-05,4,5
8.716038428246975e-05,2.262359885207843e-06,3.4169818263762863e-07,1.262868067897216e-06,0.9999089241027832,0.9998705387115479,0.00012943147157784551,4,6
0.11936169117689133,1.1603346138144843e-05,0.014347816817462444,0.00011472336336737499,0.8661642074584961,0.9991534948348999,0.0008465479477308691,4,7
0.1744733452796936,4.85590317111928e-06,0.8219101428985596,1.0594914783723652e-05,0.003601015778258443,0.9855040907859802,0.014495894312858582,4,8
0.001649031531997025,0.00021774793276563287,0.17187605798244476,0.0005087084718979895,0.8257485032081604,0.9997439980506897,0.0002559842250775546,4,9
0.0006026477203704417,7.170325488914386e-08,0.9993971586227417,1.7453619705065648e-07,1.5819157539453954e-08,0.9993873834609985,0.0006126574007794261,4,10
0.009453522972762585,0.0018772786715999246,0.9663993120193481,0.013093649409711361,0.00917638000100851,0.9854942560195923,0.014505698345601559,4,11
0.6400701999664307,0.003267204388976097,0.13413871824741364,0.20200546085834503,0.020518451929092407,0.895722508430481,0.10427748411893845,4,12
0.00021236887550912797,5.538826712836453e-07,1.538576907478273e-05,0.9997710585594177,5.70101690300362e-07,0.9999920129776001,8.032872756302822e-06,4,13
0.040173377841711044,0.0028978504706174135,0.012075282633304596,0.944723904132843,0.00012957364378962666,0.999930739402771,6.920492887729779e-05,4,14
0.9795665144920349,6.321196997305378e-05,0.002428629668429494,0.011587039567530155,0.006354552693665028,0.9996659755706787,0.000333992182277143,4,15
0.21688881516456604,0.010714387521147728,0.18261629343032837,0.14249806106090546,0.44728249311447144,0.9688961505889893,0.031103817746043205,4,16
0.00039461205597035587,1.8195882148575038e-05,0.04045645520091057,0.9591214060783386,9.37170898396289e-06,0.985519289970398,0.01448073796927929,4,17
0.03488094359636307,0.1231401115655899,0.8190010190010071,0.0045532784424722195,0.01842460036277771,0.9998840093612671,0.0001160041501861997,4,18
0.05143551155924797,0.0033945864997804165,0.1515638530254364,0.00628620246425271,0.7873198390007019,0.9996417760848999,0.00035822074278257787,4,19
0.05145629122853279,0.0017235444393008947,0.781662106513977,0.1594557762145996,0.005702266003936529,0.9833120107650757,0.016687998548150063,4,20
0.8853544592857361,0.0014745047083124518,0.09348170459270477,0.016174109652638435,0.003515200223773718,0.9989377856254578,0.0010621899273246527,4,21
0.8846098184585571,0.009056394919753075,0.058687709271907806,0.046842001378536224,0.0008040752145461738,0.08132631331682205,0.9186736941337585,4,22
0.21465036273002625,0.0002060568513115868,0.023732108995318413,0.7611427903175354,0.00026866793632507324,0.7237423658370972,0.2762576937675476,4,23
0.9242874383926392,0.0006454221438616514,0.04051778092980385,0.004888151306658983,0.029661059379577637,0.97137850522995,0.02862149104475975,4,24
0.2162616103887558,0.007156983949244022,0.05591987445950508,0.7202387452125549,0.00042273144936189055,0.8535575866699219,0.14644241333007812,4,25
0.6583179235458374,0.0003525097854435444,0.22727538645267487,0.03096039406955242,0.0830937996506691,0.998893678188324,0.001106348354369402,4,26
0.08273293077945709,0.000997204682789743,0.0021993345580995083,0.0008078648243099451,0.913262665271759,0.9971534013748169,0.00284658744931221,4,27
0.7499135732650757,6.858295091660693e-05,0.00279420823790133,0.24719128012657166,3.245610059821047e-05,0.8444887399673462,0.1555113047361374,4,28
0.9254360795021057,0.00044978054938837886,0.033623795956373215,0.04024285450577736,0.00024745645350776613,0.8357770442962646,0.16422297060489655,4,29
0.5246065258979797,0.0012184426886960864,0.3973028063774109,0.07574928551912308,0.0011229402152821422,0.9448714852333069,0.055128518491983414,4,30
0.8577144742012024,0.0039658816531300545,0.09270931780338287,0.04190010577440262,0.0037101951893419027,0.7254830598831177,0.2745169401168823,4,31
0.7628797292709351,0.007504734676331282,0.17606066167354584,0.01570393331348896,0.03785093501210213,0.9949849843978882,0.005015059839934111,4,32
0.9758384823799133,0.0006457791314460337,0.021333834156394005,0.0009061907767318189,0.0012757560471072793,0.7761214971542358,0.22387853264808655,4,33
0.904354989528656,0.0021738470532000065,0.026419730857014656,0.020081903785467148,0.046969518065452576,0.5134779810905457,0.48652201890945435,4,34
0.6358664035797119,0.001925929798744619,0.037354178726673126,0.0016825305065140128,0.32317084074020386,0.327728807926178,0.672271192073822,4,35
0.27530020475387573,0.0005004035192541778,0.07808798551559448,0.64541095495224,0.0007004512590356171,0.19405747950077057,0.8059425354003906,4,36
0.1329420804977417,3.0474044251604937e-05,0.0016855241265147924,0.0011325429659336805,0.8642093539237976,0.9988682270050049,0.0011317444732412696,4,37
0.8037511110305786,1.69874638231704e-05,0.0015584866050630808,0.19466282427310944,1.0643366294971202e-05,0.5353608131408691,0.46463918685913086,4,38
0.8671854138374329,7.079765055095777e-05,0.002944824518635869,0.1297244429588318,7.452441786881536e-05,0.6719229817390442,0.3280770182609558,4,39
0.11558006703853607,0.00010123375250259414,0.035507868975400925,0.848656415939331,0.00015439040726050735,0.584562361240387,0.4154376983642578,4,40
0.9465230703353882,0.0007184760179370642,0.00015650596469640732,0.0057822526432573795,0.04681961610913277,0.9993494153022766,0.0006505579221993685,4,41
0.6990068554878235,0.0016214395873248577,0.000661017547827214,0.021543962880969048,0.2771667540073395,0.9998186230659485,0.00018141187319997698,4,42
0.4992956221103668,0.0019883555360138416,0.0035928357392549515,0.0692262202501297,0.42589685320854187,0.899972140789032,0.10002785176038742,4,43
0.7123359441757202,0.006989952642470598,0.07491974532604218,0.009294426068663597,0.19645988941192627,0.9838449358940125,0.01615513302385807,4,44
0.8010309934616089,0.0016697043320164084,0.014460771344602108,0.18232375383377075,0.0005147180636413395,0.1414836049079895,0.8585163354873657,4,45
0.887436032295227,0.01341116614639759,0.030549822375178337,0.06585245579481125,0.0027505960315465927,0.21878929436206818,0.781210720539093,4,46
0.9404863715171814,0.0012491715606302023,0.0018415548838675022,0.0036520417779684067,0.05277080461382866,0.9609922766685486,0.039007749408483505,4,47
0.9645508527755737,0.00018712806922849268,0.004004284273833036,0.02942843921482563,0.0018293503671884537,0.05666786804795265,0.9433320760726929,4,48
