act0,act1,act2,act3,act4,episode,step
0.00010012662824010476,0.9980354905128479,0.0015980874886736274,3.221960287191905e-05,0.00023397411860059947,2,3
0.0023986517917364836,0.9053130149841309,0.0900641679763794,0.0018108400981873274,0.000413315836340189,2,4
0.0015306778950616717,0.22838425636291504,0.7678253650665283,0.0004456634051166475,0.001813993789255619,2,5
0.0008826827397570014,0.012874818406999111,0.979414165019989,0.0038574133068323135,0.0029709457885473967,2,6
0.0024903288576751947,0.007076360285282135,0.9797583818435669,0.00017892540199682117,0.010496022179722786,2,7
0.0075064972043037415,0.002510955324396491,0.7550178170204163,0.0015603771898895502,0.23340429365634918,2,8
0.3727318346500397,0.0010992258321493864,0.5865873694419861,0.0019854025449603796,0.037596117705106735,2,9
0.947626531124115,0.01650192029774189,0.029328851029276848,0.0001896016619866714,0.006353104952722788,2,10
0.9967623949050903,0.002492228988558054,0.0004140525124967098,7.698804984102026e-05,0.00025433927658014,2,11
0.968048095703125,0.012366605922579765,0.006918459199368954,0.010789689607918262,0.0018771515460684896,2,12
0.7691302299499512,0.04229062795639038,0.028238393366336823,0.09350956976413727,0.06683117151260376,2,13
0.9568972587585449,0.009675980545580387,0.03089127317070961,0.0011298420140519738,0.0014057029038667679,2,14
0.964505136013031,0.02909531258046627,0.0012141830520704389,0.002113530645146966,0.0030718964990228415,2,15
0.9636743664741516,0.020506132394075394,0.0002026284928433597,0.015039142221212387,0.0005776996840722859,2,16
0.2454817295074463,0.7161919474601746,0.005139099434018135,0.028349706903100014,0.004837491549551487,2,17
0.0005797907360829413,0.9983323216438293,0.0005663677002303302,0.00034057607990689576,0.00018085721239913255,2,18
0.0009421615395694971,0.9972928166389465,0.0008136266260407865,0.0008860183879733086,6.53254464850761e-05,2,19
0.0009040072909556329,0.9956318140029907,0.0005054181674495339,0.001580714830197394,0.0013780784793198109,2,20
0.0012174708535894752,0.9924254417419434,0.0009423945448361337,0.0034965253435075283,0.0019180767703801394,2,21
0.022056760266423225,0.972815990447998,0.001842408673837781,0.0028600844088941813,0.0004246581520419568,2,22
0.40256696939468384,0.571125864982605,0.006648866925388575,0.013275280594825745,0.0063829789869487286,2,23
0.8920605182647705,0.08821287751197815,0.002403680235147476,0.0017000205116346478,0.015622992999851704,2,24
0.854552686214447,0.029054490849375725,0.10193803161382675,0.004946811590343714,0.009507850743830204,2,25
0.9388099908828735,0.029457785189151764,0.003166002221405506,0.0014968719333410263,0.027069445699453354,2,26
0.9930213093757629,0.002341991988942027,0.00027348415460437536,0.0001980108645511791,0.004165211226791143,2,27
0.8757675886154175,0.07097141444683075,0.04571724310517311,0.003909886348992586,0.003633902408182621,2,28
0.989264965057373,0.00925605557858944,0.00021717271010857075,0.00046428278437815607,0.0007974387262947857,2,29
0.9356473684310913,0.03516171872615814,0.01339033991098404,0.007079488132148981,0.008721042424440384,2,30
0.5519396066665649,0.036478977650403976,0.00206322455778718,0.32578322291374207,0.08373496681451797,2,31
0.9767182469367981,0.01253677811473608,0.004969990346580744,0.0037872144021093845,0.001987796276807785,2,32
0.8859472870826721,0.04180476814508438,0.022103114053606987,0.04906655475497246,0.0010782371973618865,2,33
0.007583176717162132,0.0018310303566977382,0.00013003013737034053,7.750367512926459e-05,0.9903782606124878,2,34
0.23483163118362427,0.7572683095932007,0.0030402368865907192,0.0008064457797445357,0.004053330048918724,2,35
0.004591638222336769,0.9874690771102905,0.0019304521847516298,0.005721346940845251,0.00028759700944647193,2,36
0.001776933902874589,0.9960108995437622,0.0018361182883381844,9.223425877280533e-05,0.00028378955903463066,2,37
2.656516880961135e-05,0.9994308352470398,0.00028088680119253695,0.00014121491403784603,0.00012045621406286955,2,38
0.00032350289984606206,0.9980183839797974,0.0013956086477264762,0.00020360018243081868,5.903765122639015e-05,2,39
0.016757000237703323,0.9645687937736511,0.01620424911379814,0.0015264772810041904,0.0009435845422558486,2,40
0.45900946855545044,0.5115692019462585,0.01828441023826599,0.0034944340586662292,0.007642499171197414,2,41
0.9556273818016052,0.038848478347063065,0.00030292943120002747,0.004636823199689388,0.0005844086990691721,2,42
0.9344109296798706,0.05770649388432503,0.0004297125560697168,0.0014168194029480219,0.006035999860614538,2,43
0.993584930896759,0.002084034029394388,0.0015574672725051641,0.0002273620484629646,0.00254622008651495,2,44
0.9165624976158142,0.018056198954582214,0.004862859379500151,0.042724523693323135,0.017793942242860794,2,45
0.9881505966186523,0.0012866538017988205,0.00322611047886312,0.0029168420005589724,0.004419720731675625,2,46
0.42638203501701355,0.28008589148521423,0.2212955206632614,0.054870374500751495,0.01736617460846901,2,47
0.006360740400850773,0.010677305981516838,0.9772417545318604,0.000368366512702778,0.005351799540221691,2,48
0.0050275688990950584,0.8997162580490112,0.002898631850257516,0.07599692046642303,0.016360580921173096,2,49
0.027703316882252693,0.018567487597465515,0.00379243609495461,0.9250679612159729,0.024868806824088097,3,0
0.004449274856597185,0.00029826752142980695,7.823889063729439e-06,0.9947615265846252,0.00048309433623217046,3,1
0.007014651782810688,0.03273618221282959,0.0012739640660583973,0.920433759689331,0.03854145109653473,3,2
0.07401317358016968,0.08066677302122116,0.0021593538112938404,0.8206714391708374,0.02248920500278473,3,3
0.6561915874481201,0.1674073338508606,0.005165204405784607,0.14064262807369232,0.03059331700205803,3,4
0.8529558777809143,0.1176571175456047,0.0015425345627591014,0.01073246169835329,0.01711202785372734,3,5
0.9278395771980286,0.01984024979174137,0.028373373672366142,0.01936204731464386,0.0045847357250750065,3,6
0.06087680906057358,0.914448082447052,0.006076747085899115,0.005415667779743671,0.013182803057134151,3,7
0.001120360684581101,0.9808022975921631,0.01277962327003479,0.005009242333471775,0.00028845694032497704,3,8
9.505260095465928e-05,0.9980912804603577,0.0012265783734619617,0.0005764173693023622,1.0569883670541458e-05,3,9
0.019108260050415993,0.91182541847229,0.0660228431224823,0.0024748460855334997,0.0005686514195986092,3,10
0.003827903186902404,0.8339329361915588,0.07355430722236633,0.08251054584980011,0.006174291484057903,3,11
0.003599358955398202,0.9028079509735107,0.08986124396324158,0.0022754529491066933,0.0014560571871697903,3,12
0.0026427716948091984,0.4711502194404602,0.43046680092811584,0.09305798262357712,0.0026822411455214024,3,13
0.02149098366498947,0.21415604650974274,0.6179412603378296,0.020940108224749565,0.1254715621471405,3,14
0.9588398337364197,0.004196073394268751,0.03191463276743889,0.0013310495996847749,0.003718426451086998,3,15
0.5856029391288757,0.00815015658736229,0.30771294236183167,0.011461391113698483,0.08707257360219955,3,16
0.7200119495391846,0.20363128185272217,0.051517732441425323,0.003485605586320162,0.02135339006781578,3,17
0.846451461315155,0.04209716618061066,0.10070670396089554,0.002240183763206005,0.008504461497068405,3,18
0.9984856247901917,0.0012898652348667383,0.00011040649405913427,2.5860721507342532e-05,8.816260378807783e-05,3,19
0.344439297914505,0.6005645990371704,0.02783125266432762,0.017480134963989258,0.009684702381491661,3,20
0.12574955821037292,0.8416351079940796,0.010980142280459404,0.012802566401660442,0.008832708932459354,3,21
0.0160500630736351,0.9621940851211548,0.011160539463162422,0.0015279508661478758,0.009067355655133724,3,22
0.007020166609436274,0.9643179774284363,0.027044352144002914,0.0010800466407090425,0.0005375046166591346,3,23
0.07163961976766586,0.38774919509887695,0.04327980428934097,0.4821259677410126,0.015205368399620056,3,24
0.7010208368301392,0.20274394750595093,0.07130640000104904,0.010057213716208935,0.014871623367071152,3,25
0.828931450843811,0.04740297049283981,0.07928124815225601,0.004073916468769312,0.040310464799404144,3,26
0.9999222755432129,2.8435148124117404e-05,4.163770063314587e-05,1.2477827340262593e-06,6.465134902100544e-06,3,27
0.673825740814209,0.25105515122413635,0.0533272884786129,0.005975289735943079,0.015816552564501762,3,28
0.1108437031507492,0.7009161114692688,0.18090465664863586,0.0020313190761953592,0.005304311402142048,3,29
0.7145079970359802,0.2562848925590515,0.004835753235965967,0.010060540400445461,0.014310874976217747,3,30
0.7849242091178894,0.1531316339969635,0.030142618343234062,0.02934090979397297,0.0024606597144156694,3,31
0.809949517250061,0.13564914464950562,0.03045015223324299,0.00903779361397028,0.014913363382220268,3,32
0.4005242884159088,0.24397946894168854,0.34067946672439575,0.001643065712414682,0.01317373476922512,3,33
0.8519114851951599,0.10697364807128906,0.030878067016601562,0.0067033045925199986,0.003533574054017663,3,34
0.2779964506626129,0.6648133397102356,0.023855755105614662,0.025520455092191696,0.00781403761357069,3,35
0.1111585795879364,0.8826356530189514,0.00312794535420835,0.0012346659786999226,0.0018432012293487787,3,36
0.4753718376159668,0.3676851689815521,0.10104841738939285,0.012323291040956974,0.04357133433222771,3,37
0.2008802443742752,0.7548642158508301,0.03186942636966705,0.010864286683499813,0.0015218043699860573,3,38
0.4043596684932709,0.5134747624397278,0.07440786808729172,0.004254575818777084,0.0035031065344810486,3,39
0.032934825867414474,0.88079434633255,0.08080808073282242,0.003918409813195467,0.0015443243319168687,3,40
0.0034571359865367413,0.9885558485984802,0.0017042888794094324,0.005877150222659111,0.0004055796598549932,3,41
0.09831184893846512,0.814324140548706,0.06686323881149292,0.009402437135577202,0.011098353192210197,3,42
0.03424464538693428,0.10213394463062286,0.8573867678642273,0.004241865128278732,0.0019927388057112694,3,43
0.2981550097465515,0.6676285862922668,0.011987942270934582,0.02084939181804657,0.0013790716184303164,3,44
0.9634784460067749,0.013603417202830315,0.0036027543246746063,0.01498496625572443,0.004330402705818415,3,45
0.31911370158195496,0.5883592963218689,0.007307819090783596,0.07614392787218094,0.009075285866856575,3,46
0.8889127969741821,0.03766211122274399,0.06328161805868149,0.0032119336538016796,0.006931467447429895,3,47
0.7489162683486938,0.14880509674549103,0.02052636258304119,0.04681568220257759,0.034936610609292984,3,48
0.8552700877189636,0.05162753909826279,0.012256944552063942,0.06359323114156723,0.01725216768682003,3,49
2.58043792200624e-06,0.001338695758022368,0.9986403584480286,1.8175171589973615e-06,1.6599224181845784e-05,4,0
1.8287086049895152e-06,5.037928076490061e-06,0.9999821186065674,4.980200287718617e-07,1.0549779290158767e-05,4,1
2.172894892282784e-05,0.00010582691174931824,0.9998596906661987,1.2284825743336114e-06,1.1568387890292797e-05,4,2
1.8719216313911602e-05,9.99376061372459e-05,0.9961836934089661,2.4639077309984714e-05,0.0036731138825416565,4,3
4.960841761203483e-05,0.0004574218764901161,0.9988412261009216,1.0348708201490808e-05,0.0006414763629436493,4,4
0.00166577217169106,6.281080277403817e-05,0.9982298016548157,8.546811841370072e-06,3.309556268504821e-05,4,5
1.659649751672987e-05,0.0001961529051186517,0.9997007846832275,2.199799610025366e-06,8.434403571300209e-05,4,6
2.836890780599788e-05,0.00024731404846534133,0.9867673516273499,0.012676519341766834,0.0002804740215651691,4,7
0.0006167682586237788,0.0001098753564292565,0.9955868721008301,0.00033594309934414923,0.003350397339090705,4,8
0.006192660890519619,1.7503052731626667e-05,0.9885016679763794,0.00013648347521666437,0.005151717457920313,4,9
0.9132964015007019,0.002130314242094755,0.06683347374200821,0.0036599470768123865,0.014079832471907139,4,10
0.5675511956214905,0.3174557089805603,0.03225326910614967,0.00470054242759943,0.07803928107023239,4,11
0.9513841271400452,0.002473058644682169,0.002197608817368746,0.03930604085326195,0.004639119375497103,4,12
0.028010915964841843,0.0011314591392874718,0.00041265194886364043,0.962368369102478,0.008076579309999943,4,13
0.09359513968229294,0.010723231360316277,0.033050209283828735,0.837161123752594,0.02547033131122589,4,14
0.44875019788742065,0.0017352456925436854,8.432150934822857e-05,0.5451101064682007,0.004320121835917234,4,15
0.7518225312232971,0.036458056420087814,0.04403931275010109,0.12370050698518753,0.04397957772016525,4,16
0.7048577070236206,0.006474558729678392,0.001961443107575178,0.2590583860874176,0.02764791063964367,4,17
0.8751885890960693,0.045621357858181,0.061480358242988586,0.0053269085474312305,0.012382769957184792,4,18
0.8319188356399536,0.10803632438182831,0.0343787744641304,0.024103691801428795,0.00156241818331182,4,19
0.1528969258069992,0.8216376304626465,0.004916875623166561,0.0202939510345459,0.0002545995230320841,4,20
0.0016826457576826215,0.9824432134628296,0.01540089026093483,0.000208141136681661,0.00026516857906244695,4,21
0.0558423288166523,0.9355563521385193,0.005189377348870039,0.0019362432649359107,0.0014757333556190133,4,22
0.08558633923530579,0.8819329738616943,0.015613824129104614,0.007685737684369087,0.009181099012494087,4,23
0.9965481162071228,0.0029292243998497725,0.0001759091392159462,4.034351513837464e-05,0.0003063495096284896,4,24
0.19976437091827393,0.7757846117019653,0.002932440023869276,0.01236668974161148,0.009151783771812916,4,25
0.38849368691444397,0.6018095016479492,0.002021403517574072,0.006232753861695528,0.0014426583657041192,4,26
0.10761038959026337,0.34024444222450256,0.5092456340789795,0.0342443622648716,0.008655214682221413,4,27
0.8686697483062744,0.12707577645778656,0.0012366146547719836,0.0011733798310160637,0.0018445258028805256,4,28
0.06827256828546524,0.7612978219985962,0.15066368877887726,0.0010176749201491475,0.018748143687844276,4,29
0.057476866990327835,0.7191465497016907,0.2121172696352005,0.0037030300591140985,0.007556263357400894,4,30
0.2579485774040222,0.4954734444618225,0.023648086935281754,0.02059865929186344,0.2023312896490097,4,31
0.5879748463630676,0.3665918707847595,0.03300129249691963,0.006356644444167614,0.00607537105679512,4,32
0.3712538182735443,0.5258256793022156,0.06504068523645401,0.02987775392830372,0.00800210889428854,4,33
0.5596178770065308,0.41963934898376465,0.008609918877482414,0.0010742550948634744,0.011058543808758259,4,34
0.4860820472240448,0.49108678102493286,0.01623409427702427,0.0033462373539805412,0.0032508696895092726,4,35
0.43906715512275696,0.3677920401096344,0.18692997097969055,0.0012033921666443348,0.00500737689435482,4,36
0.30615463852882385,0.6371839642524719,0.010146900080144405,0.04088054224848747,0.005633885506540537,4,37
0.39211612939834595,0.43562957644462585,0.0549379400908947,0.07316282391548157,0.04415355622768402,4,38
0.1731947809457779,0.43764153122901917,0.01638074964284897,0.021697774529457092,0.3510850965976715,4,39
0.03895220533013344,0.9512097835540771,0.00891405064612627,0.0005531643400900066,0.0003708149597514421,4,40
0.6907120943069458,0.2809179723262787,0.013771924190223217,0.011473309248685837,0.003124699229374528,4,41
0.23585057258605957,0.7539169788360596,0.0018844148144125938,0.00718133756890893,0.0011667248327285051,4,42
0.9651178121566772,0.030937159433960915,0.0017883811378851533,0.0013733829837292433,0.0007832576520740986,4,43
0.9162240028381348,0.0787792056798935,0.0016566821141168475,0.0011576705146580935,0.002182523487135768,4,44
0.719021737575531,0.19752320647239685,0.009731944650411606,0.06896663457155228,0.00475640594959259,4,45
0.4042392671108246,0.09117572754621506,0.0034875045530498028,0.4965536892414093,0.004543796647340059,4,46
0.10804228484630585,0.8651516437530518,0.011181984096765518,0.006281576119363308,0.009342469274997711,4,47
0.040985770523548126,0.8882458209991455,0.054776910692453384,0.012058824300765991,0.0039326041005551815,4,48
0.009028512984514236,0.9844479560852051,0.006060500629246235,0.00035661039873957634,0.00010639790707500651,4,49
0.0002028324088314548,0.0001493793388362974,6.200458756211447e-06,2.5360010113217868e-05,0.9996161460876465,5,0
0.0009086131467483938,8.039574458962306e-05,8.16089304862544e-05,0.0006068968796171248,0.9983224272727966,5,1
0.0006648106500506401,0.00017455661145504564,0.0005145922768861055,0.0004080187063664198,0.9982379674911499,5,2
0.0004329768125899136,0.0027046825271099806,0.00025717992684803903,0.0007004144717939198,0.9959047436714172,5,3
0.1516215205192566,0.0008893393678590655,0.001968169352039695,0.01394104678183794,0.8315799832344055,5,4
0.8223096132278442,0.014926648698747158,0.0015733540058135986,0.13511155545711517,0.026078931987285614,5,5
0.9454478621482849,0.015350187197327614,0.024554602801799774,0.004319070838391781,0.01032818853855133,5,6
0.9656158685684204,0.008904946967959404,0.002057867357507348,0.017921335995197296,0.005500032566487789,5,7
0.9706812500953674,0.019305776804685593,0.00470329262316227,0.0028944783844053745,0.0024151995312422514,5,8
0.4529343545436859,0.4774019420146942,0.0665535107254982,0.0012732860632240772,0.0018368264427408576,5,9
0.1565181314945221,0.832407534122467,0.0033310591243207455,0.0033554821275174618,0.004387650638818741,5,10
0.0002443647535983473,0.9859606027603149,0.009803680703043938,0.00023684238840360194,0.003754599252715707,5,11
0.0006267493008635938,0.9014824628829956,0.042914748191833496,0.05447814241051674,0.0004978785873390734,5,12
0.0005309515399858356,0.9472328424453735,0.049245014786720276,0.0024119801819324493,0.000579324783757329,5,13
0.36993518471717834,0.5299832224845886,0.00478892819955945,0.09460342675447464,0.0006892867386341095,5,14
0.24055278301239014,0.617119312286377,0.05021771043539047,0.006372372154146433,0.08573772758245468,5,15
0.2680927813053131,0.24493113160133362,0.4706459939479828,0.009663421660661697,0.0066666132770478725,5,16
0.9965380430221558,0.0030653360299766064,0.00034192853490822017,2.3245129341376014e-05,3.1477513402933255e-05,5,17
0.6038755178451538,0.33066943287849426,0.0019183921394869685,0.059215497225522995,0.004321222193539143,5,18
0.45061033964157104,0.4440734386444092,0.08203832060098648,0.016024122014641762,0.007253838703036308,5,19
0.23089826107025146,0.7286762595176697,0.009786590933799744,0.023807130753993988,0.006831789389252663,5,20
0.5695010423660278,0.3222476840019226,0.0073265861719846725,0.024279087781906128,0.07664559036493301,5,21
0.7317599058151245,0.236456036567688,0.007921312004327774,0.019879546016454697,0.003983247559517622,5,22
0.8872866034507751,0.05798324570059776,0.02360183745622635,0.010545282624661922,0.020583076402544975,5,23
0.8033629059791565,0.10517378896474838,0.017428206279873848,0.06074208766222,0.013292932882905006,5,24
0.27122795581817627,0.009303842671215534,0.7164255380630493,0.001028253580443561,0.0020143925212323666,5,25
0.722594141960144,0.016905417665839195,0.2559267282485962,0.002151679713279009,0.0024219639599323273,5,26
0.8263672590255737,0.13513833284378052,0.014921638183295727,0.018928030505776405,0.004644750617444515,5,27
0.8116380572319031,0.179975688457489,0.0012722255196422338,0.0006929412484169006,0.00642106868326664,5,28
0.6056486368179321,0.08347256481647491,0.003600765485316515,0.03950947895646095,0.2677684724330902,5,29
0.9740613698959351,0.006186104379594326,0.003505202941596508,0.0013662329874932766,0.014881017617881298,5,30
0.8188303112983704,0.043136488646268845,0.13568095862865448,0.0019112111767753959,0.00044098770013079047,5,31
0.19311471283435822,0.6722609400749207,0.008261119946837425,0.12473715841770172,0.0016260618576779962,5,32
0.32116636633872986,0.6546885967254639,0.009903217665851116,0.0014189837966114283,0.01282277051359415,5,33
0.004527477081865072,0.9583256840705872,0.01813874952495098,0.00021798527450300753,0.018790045753121376,5,34
0.03005102463066578,0.9626917243003845,0.004095220007002354,0.0024444011505693197,0.0007175367209129035,5,35
0.02935667522251606,0.9382174611091614,0.002702214289456606,0.02885478548705578,0.000868809234816581,5,36
0.009519004262983799,0.968195915222168,0.021271565929055214,0.0007593229529447854,0.00025421910686418414,5,37
0.4087815582752228,0.3658748269081116,0.20710349082946777,0.0040974365547299385,0.014142695814371109,5,38
0.6930273771286011,0.09659226983785629,0.08888683468103409,0.05513264611363411,0.06636079400777817,5,39
0.41167619824409485,0.16148699820041656,0.01711445301771164,0.37675729393959045,0.03296506032347679,5,40
0.00768223125487566,0.0009339480311609805,0.9801567792892456,7.542916864622384e-05,0.011151622049510479,5,41
0.8762300610542297,0.0324004590511322,0.068137027323246,0.003728998824954033,0.019503409042954445,5,42
0.4380718469619751,0.09981634467840195,0.35570967197418213,0.0091752540320158,0.09722693264484406,5,43
0.7513226270675659,0.21011203527450562,0.030666517093777657,0.0016300127608701587,0.006268865894526243,5,44
0.39071395993232727,0.4586755931377411,0.11908634006977081,0.005822489038109779,0.025701534003019333,5,45
0.05254485830664635,0.0648486465215683,0.0513276644051075,0.0007850768743082881,0.8304937481880188,5,46
0.01243432518094778,0.11399637907743454,0.8679664134979248,0.0006919981678947806,0.004910873249173164,5,47
0.39993277192115784,0.19648568332195282,0.3773176968097687,0.020755218341946602,0.005508610047399998,5,48
0.06266068667173386,0.9309174418449402,0.004536615218967199,0.001413100166246295,0.00047212556819431484,5,49
