act0,act1,act2,act3,act4,episode,step
0.8776931762695312,0.11971627920866013,4.762573371408507e-05,0.0004938234342262149,0.0020490644965320826,1,18
0.9539589881896973,0.044665683060884476,0.0010374193079769611,6.303623376879841e-05,0.0002749174600467086,1,19
0.888191282749176,0.11130839586257935,6.858671986265108e-05,0.00038659770507365465,4.5074742956785485e-05,1,20
0.7514585256576538,0.1512802541255951,0.09436270594596863,0.0025497933384031057,0.0003486243076622486,1,21
0.9179525971412659,0.08196229487657547,4.516864009929122e-06,2.697907984838821e-05,5.356892506824806e-05,1,22
0.8535194993019104,0.14645503461360931,1.6826157889227034e-06,1.3207891242927872e-05,1.0480166565685067e-05,1,23
0.5798745155334473,0.41784533858299255,0.0015790124889463186,0.0006141820922493935,8.694923599250615e-05,1,24
0.8050636053085327,0.1742195338010788,0.0006278784130699933,4.166374492342584e-05,0.02004740759730339,1,25
0.8391777276992798,0.1582983285188675,1.2411594070727006e-05,6.641556683462113e-05,0.00244498229585588,1,26
0.8380767107009888,0.15697680413722992,0.00016606725694146007,0.004140754230320454,0.0006397393881343305,1,27
0.5312206745147705,0.46758031845092773,0.00027695801691152155,0.0002741212956607342,0.0006478841532953084,1,28
0.6830651164054871,0.3138101398944855,0.0031124826055020094,9.467555173614528e-06,2.768524609564338e-06,1,29
0.7658913731575012,0.23140746355056763,0.0010635422077029943,0.0006849291385151446,0.0009526563808321953,1,30
0.1851326823234558,0.8144626617431641,8.376392361242324e-05,0.00023641316511202604,8.445527055300772e-05,1,31
0.29032912850379944,0.7075616121292114,0.0003569069376681,0.0003497946891002357,0.0014026255812495947,1,32
0.9018619656562805,0.08923710882663727,0.008868626318871975,9.864512321655639e-06,2.234940075140912e-05,1,33
0.8588889837265015,0.14068807661533356,0.00019820310990326107,4.982353129889816e-05,0.0001749228104017675,1,34
0.9988681077957153,4.841042755288072e-05,0.001067887875251472,8.455526767647825e-06,7.125232514226809e-06,1,35
0.9976746439933777,0.002218027366325259,7.973350875545293e-06,4.002912464784458e-05,5.918420720263384e-05,1,36
0.9999722242355347,1.6431547464890173e-06,1.7129576008301228e-05,5.40366613677179e-07,8.364722816622816e-06,1,37
0.999936580657959,2.978030352096539e-06,3.2723633921705186e-05,5.063165531282721e-07,2.7215679438086227e-05,1,38
0.9998394250869751,4.11765404351172e-06,3.683138493215665e-05,9.172219506581314e-06,0.00011031858593923971,1,39
0.0044659958221018314,2.56600742432056e-05,0.9954769015312195,1.5706831391071319e-06,2.987210791616235e-05,1,40
0.9999057054519653,1.5013158190413378e-05,2.5613417165004648e-05,1.0234522051177919e-05,4.34366702393163e-05,1,41
0.9994043111801147,2.2150788936414756e-06,0.0002983615850098431,8.526544093001576e-07,0.00029426105902530253,1,42
0.9999343156814575,5.993062586640008e-06,4.275623359717429e-05,1.311810137849534e-06,1.5657333278795704e-05,1,43
0.9999340772628784,1.1095891750301234e-05,3.3089712815126404e-05,1.7745537661539856e-06,1.9892329873982817e-05,1,44
0.983636200428009,0.016115978360176086,7.851711416151375e-05,5.3962379752192646e-05,0.00011531246855156496,1,45
0.9999831914901733,2.2429455839301227e-06,2.9066397928545484e-06,3.4118005487471237e-07,1.1278460078756325e-05,1,46
0.9999527931213379,1.8946778936879127e-06,4.387935405247845e-05,5.985390885143715e-07,8.736942618270405e-07,1,47
0.9998881816864014,2.2826576241641305e-05,8.543659350834787e-05,8.810030749373254e-07,2.5815611479629297e-06,1,48
0.9999593496322632,6.772095275664469e-06,2.7864611183758825e-05,1.1678705504891695e-06,4.758910563396057e-06,1,49
0.4961481988430023,0.00022698113752994686,0.001441126223653555,0.0004263610753696412,0.5017573237419128,2,0
0.20982149243354797,0.00467342883348465,0.7802917957305908,0.004141597077250481,0.001071687787771225,2,1
0.74732905626297,0.20540183782577515,0.04597187787294388,0.0009076610440388322,0.00038955340278334916,2,2
0.600822389125824,0.015389957465231419,0.3710637390613556,0.010307159274816513,0.0024167336523532867,2,3
0.9994444251060486,1.08629126316373e-06,0.000552712008357048,3.4764155998345814e-07,1.470896336286387e-06,2,4
0.5925745964050293,0.4065103828907013,0.00021887915499974042,0.0005735399900004268,0.00012268585851415992,2,5
0.6710020303726196,0.3234870433807373,0.0054503632709383965,3.8960515666985884e-05,2.159889118047431e-05,2,6
0.448682963848114,0.5507404208183289,0.000173937005456537,0.00020966646843589842,0.00019295285164844245,2,7
0.42869314551353455,0.557468056678772,0.011984708718955517,0.0011102743446826935,0.0007438774919137359,2,8
0.7225343585014343,0.007312856148928404,0.2653440237045288,0.0005656309658661485,0.0042431955225765705,2,9
0.33488452434539795,0.6611502170562744,0.0035355135332792997,0.00016700327978469431,0.0002626998466439545,2,10
0.1996486932039261,0.057666487991809845,0.7420979738235474,0.0004558103682938963,0.0001310423540417105,2,11
0.00015741183597128838,0.004321304615586996,0.9948493838310242,0.000547320581972599,0.00012446899199858308,2,12
0.02759198471903801,0.2018527239561081,0.7583345174789429,0.00893411971628666,0.00328670721501112,2,13
0.00190375791862607,0.0030096699483692646,0.979559063911438,0.015234696678817272,0.0002927497844211757,2,14
0.2227916270494461,0.016939248889684677,0.7526715397834778,0.006920411717146635,0.0006771549815312028,2,15
0.10496832430362701,0.8948826193809509,0.0001269798813154921,6.048766863386845e-06,1.6089621567516588e-05,2,16
0.140941321849823,0.8578060269355774,0.0001431632408639416,0.001019230461679399,9.02903702808544e-05,2,17
0.5907033681869507,0.3968866169452667,0.011925294995307922,0.00019045546650886536,0.00029429671121761203,2,18
0.4647175967693329,0.2472114861011505,0.2793791592121124,0.006461502518504858,0.002230266807600856,2,19
0.5387232303619385,0.46109068393707275,9.968841186491773e-05,7.774188270559534e-05,8.618509127700236e-06,2,20
0.1840791404247284,0.8135526180267334,0.0022791940718889236,4.583811460179277e-05,4.3170748540433124e-05,2,21
0.370257705450058,0.6259928941726685,0.00013080623466521502,0.0005233013071119785,0.0030954277608543634,2,22
0.4781491160392761,0.5216806530952454,5.621218588203192e-05,9.013995440909639e-05,2.3910622985567898e-05,2,23
0.10804909467697144,0.04927753284573555,0.8415086269378662,0.0009051013621501625,0.00025964027736335993,2,24
6.80421408105758e-06,1.0640491382218897e-05,0.9981381893157959,0.0012205179082229733,0.0006237346096895635,2,25
9.32072798605077e-05,0.006411773152649403,0.9927269220352173,0.0006401572609320283,0.00012797828821931034,2,26
0.9998960494995117,3.931331775675062e-06,9.570290421834216e-05,3.1789824106454034e-07,3.97205167246284e-06,2,27
0.15349534153938293,0.37737810611724854,0.416682630777359,0.0520639605820179,0.0003799947153311223,2,28
0.8158575892448425,0.13148868083953857,0.034329090267419815,0.003675327869132161,0.014649220742285252,2,29
0.8530667424201965,0.12854869663715363,0.017217792570590973,0.0010537579655647278,0.00011294789146631956,2,30
0.18521073460578918,0.017902271822094917,0.7968162894248962,6.343304266920313e-05,7.194368208729429e-06,2,31
0.6205937266349792,0.01648234762251377,0.36123576760292053,0.0014972519129514694,0.00019096062169410288,2,32
0.02085614949464798,0.08001755177974701,0.8973137140274048,0.001493676914833486,0.00031885746284388006,2,33
0.8708471655845642,0.1279871016740799,0.000853559176903218,0.00016879572649486363,0.0001433973666280508,2,34
0.8708361387252808,0.1289997696876526,1.4367459698405582e-05,0.00013170906458981335,1.791380600479897e-05,2,35
0.7464639544487,0.25348883867263794,5.180611424293602e-06,1.0203802048636135e-05,3.182889849995263e-05,2,36
0.2293664962053299,0.7705345749855042,6.323355046333745e-05,7.558295237686252e-06,2.8226013455423526e-05,2,37
0.9927024841308594,0.006283865775913,0.00030258033075369895,0.0006863463204354048,2.473408130754251e-05,2,38
0.0014978866092860699,0.9983198046684265,2.7023777875001542e-05,0.00014144655142445117,1.3794092410535086e-05,2,39
0.35469162464141846,0.6451143622398376,6.188246516103391e-06,6.961492181289941e-05,0.00011819163046311587,2,40
0.6826398968696594,0.314813494682312,0.0009636823087930679,0.00023382966173812747,0.0013491690624505281,2,41
0.9169783592224121,0.08270299434661865,0.0001788090739864856,7.042392826406285e-05,6.93735055392608e-05,2,42
0.8197747468948364,0.1800764948129654,4.454959344002418e-05,6.241098162718117e-05,4.182892371318303e-05,2,43
0.22150087356567383,0.7752413153648376,0.00278845289722085,0.0003959082532674074,7.342328171944246e-05,2,44
0.0027655535377562046,0.017614085227251053,0.9790289402008057,0.0002999899152200669,0.0002914492506533861,2,45
0.008278011344373226,0.024066908285021782,0.9047013521194458,0.005270487163215876,0.05768323689699173,2,46
3.0238605177146383e-05,0.018905838951468468,0.9797327518463135,0.0010945735266432166,0.00023665740445721895,2,47
8.580721441830974e-06,0.0006057670689187944,0.9992794394493103,8.423905092058703e-05,2.1980789824738167e-05,2,48
0.9308381080627441,0.06761401146650314,0.0007499582134187222,0.0007357908762060106,6.19842394371517e-05,2,49
0.1407211422920227,0.00025852813269011676,0.004583014640957117,1.1212965546292253e-05,0.8544261455535889,3,0
2.140209289791528e-06,0.936302661895752,0.06369031220674515,2.588660663604969e-06,2.344859467484639e-06,3,1
1.7053518774901022e-07,0.9802913665771484,0.01967555284500122,3.117110827588476e-05,1.8057072566080024e-06,3,2
3.6827118492510635e-06,0.7650033235549927,0.23490974307060242,4.8261539632221684e-05,3.504391133901663e-05,3,3
2.4101359130668243e-08,0.9779059290885925,0.022093676030635834,9.225858832451195e-08,2.283953506321268e-07,3,4
0.00013688506442122161,0.7709227800369263,0.22852341830730438,0.00040017071296460927,1.684083508735057e-05,3,5
9.367488928546663e-06,4.912688382319175e-06,0.9999845027923584,1.8165076554055304e-08,1.163483148047817e-06,3,6
0.9997746348381042,3.240633668610826e-05,4.834307765122503e-05,0.00013530379510484636,9.33060346142156e-06,3,7
0.9997931122779846,5.2382529247552156e-05,6.0847552958875895e-05,1.3291157301864587e-05,8.02291979198344e-05,3,8
0.9995095729827881,4.6228924475144595e-06,0.00017962213314604014,3.836589712591376e-06,0.0003022690361831337,3,9
2.51112778641982e-05,0.0003880445146933198,0.9791584610939026,8.501884440192953e-05,0.020343348383903503,3,10
0.9825782179832458,0.003000573255121708,0.014174110256135464,0.0001024500306812115,0.00014466494030784816,3,11
1.260658279989002e-07,5.814684118377045e-05,0.017449302598834038,0.00023486850841436535,0.9822575449943542,3,12
2.370504262216855e-06,0.7990903258323669,0.2008945345878601,6.138586741144536e-07,1.2234116184117738e-05,3,13
0.9998806715011597,4.471066404221347e-06,9.876304829958826e-05,2.2065771645429777e-06,1.365810112474719e-05,3,14
0.00013750960351899266,0.00042396431672386825,0.9925181865692139,0.006888271309435368,3.2080071832751855e-05,3,15
0.036384936422109604,0.0176005307585001,0.8998700976371765,0.03339611366391182,0.012748334556818008,3,16
0.6758313179016113,0.09985344856977463,0.2201758474111557,0.0015530812088400126,0.002586318412795663,3,17
0.5629678964614868,0.0615382194519043,0.3137153387069702,0.001717651030048728,0.06006091833114624,3,18
0.9997137188911438,0.00011766963143600151,0.00016326592594850808,2.8591935006261338e-06,2.5005153929669177e-06,3,19
0.9884343147277832,0.011526381596922874,3.470220326562412e-05,2.540772356951493e-06,1.8379481616648263e-06,3,20
1.8312922520635766e-06,0.9379661083221436,0.062014900147914886,1.5751078535686247e-05,1.5036630429676734e-06,3,21
2.0499976017163135e-05,0.26360511779785156,0.7363453507423401,7.636574991920497e-06,2.1407706299214624e-05,3,22
0.999777615070343,9.744150702317711e-06,0.0001719598803902045,1.6394784324802458e-05,2.420345481368713e-05,3,23
3.931708647542109e-08,0.9913955330848694,0.008603733964264393,5.678458592228708e-07,1.1558127965827225e-07,3,24
0.989844799041748,0.009971934370696545,2.5417857614229433e-06,3.6100969737162814e-05,0.00014449797163251787,3,25
0.9124251008033752,0.0874939113855362,7.828656089259312e-05,1.8259109992868616e-06,8.980554753179604e-07,3,26
0.9971700310707092,0.0025774056557565928,0.00025033537531271577,1.497853190812748e-06,7.193772262326092e-07,3,27
0.0078121367841959,0.001824361039325595,0.9895584583282471,0.0007678396068513393,3.7142854125704616e-05,3,28
0.10404273867607117,0.8908417820930481,0.0005503508145920932,8.603493188275024e-05,0.004479139111936092,3,29
0.997506320476532,0.0007647554739378393,0.000784801784902811,7.302847370738164e-05,0.0008711334085091949,3,30
0.9826258420944214,0.01736651360988617,2.100931169479736e-06,2.9348486805247376e-06,2.5811425530264387e-06,3,31
0.9746944308280945,0.003638953436166048,0.021542945876717567,8.380902727367356e-05,3.99476193706505e-05,3,32
0.8636335134506226,0.13581226766109467,0.00020357233006507158,0.00031144084641709924,3.91861358366441e-05,3,33
0.0036392109468579292,0.9963601231575012,7.065563067953917e-08,6.154468223940057e-07,3.879955201568919e-08,3,34
0.9897505640983582,0.010237842798233032,2.2975609681452624e-06,9.401488796356716e-07,8.413102477788925e-06,3,35
0.5143941044807434,0.12034404277801514,0.3332350254058838,0.028617650270462036,0.0034091745037585497,3,36
0.7854397296905518,0.21399158239364624,9.262634557671845e-05,0.0003016603004653007,0.00017447290883865207,3,37
0.5508173108100891,0.1527092307806015,0.2140110284090042,0.07974909245967865,0.0027133270632475615,3,38
0.47042402625083923,0.5257672667503357,0.0034117172472178936,0.00029717947472818196,9.984161442844197e-05,3,39
0.3035829961299896,0.0038324985653162003,0.680620014667511,0.011566776782274246,0.00039771205047145486,3,40
0.010067957453429699,0.02322622574865818,0.9661548733711243,0.0004913799348287284,5.957048779237084e-05,3,41
0.12640199065208435,0.048297733068466187,0.7934642434120178,0.0210510715842247,0.010784980840981007,3,42
0.33577072620391846,0.641477644443512,0.005078782793134451,0.0008797194459475577,0.016793182119727135,3,43
0.9479179978370667,0.048563260585069656,0.0030457291286438704,0.0001799580204533413,0.0002930468472186476,3,44
0.3650125563144684,0.6335812211036682,0.001069615944288671,0.00018263631500303745,0.0001539112563477829,3,45
0.1174430325627327,0.877638578414917,7.00829696143046e-05,0.004776755813509226,7.158883818192407e-05,3,46
0.5081381797790527,0.4872705042362213,0.004436347633600235,8.484510181006044e-05,7.010828267084435e-05,3,47
0.6705929040908813,0.32721033692359924,0.00017676733841653913,0.0019749135244637728,4.5056691305944696e-05,3,48
0.8380871415138245,0.16179127991199493,6.0234837292227894e-05,4.736180926556699e-05,1.3952780136605725e-05,3,49
