act0,act1,act2,act3,act4,act5,act6,episode,step
0.9983354210853577,0.00112311658449471,8.861612877808511e-05,0.00044277863344177604,1.0118749742105138e-05,0.007555842399597168,0.9924440979957581,3,38
0.9950898885726929,0.004261230118572712,3.168551847920753e-05,0.0005951086059212685,2.2105798052507453e-05,0.0023107093293219805,0.9976892471313477,3,39
0.9846551418304443,0.0026274125557392836,0.0013777624117210507,0.0112394317984581,0.00010028975520981476,0.025036491453647614,0.9749634265899658,3,40
0.980634331703186,0.002610054099932313,0.0004772620741277933,0.012173612602055073,0.004104744642972946,0.02180333621799946,0.9781966805458069,3,41
0.9987589120864868,0.0003549159737303853,0.00012447642802726477,0.0007340265437960625,2.772553671093192e-05,0.0009695140761323273,0.9990304708480835,3,42
0.999601423740387,4.5807872083969414e-05,3.1408650102093816e-05,0.00031240953831002116,8.881032044882886e-06,0.006307092495262623,0.9936928749084473,3,43
0.9789126515388489,0.010659906081855297,0.000301773106912151,0.009620742872357368,0.0005049715982750058,0.0026426101103425026,0.9973573088645935,3,44
0.9690247774124146,0.013463914394378662,0.0003698093059938401,0.016993684694170952,0.0001478257036069408,0.028454309329390526,0.9715456366539001,3,45
0.9518001675605774,0.013641164638102055,0.0014101003762334585,0.03235064819455147,0.0007978506619110703,0.07330287992954254,0.9266971349716187,3,46
0.9956223368644714,0.0005240832106210291,0.0002572109515313059,0.003544221166521311,5.205701381783001e-05,0.0025455651339143515,0.9974544644355774,3,47
0.9966435432434082,6.207699334481731e-05,0.00010289178317179903,0.003056982532143593,0.00013456591113936156,0.014712478965520859,0.9852875471115112,3,48
0.9908831715583801,0.0006263278191909194,0.0033635287545621395,0.0046858820132911205,0.0004411164845805615,0.0010183325503021479,0.9989816546440125,3,49
0.10903788357973099,0.0007249229238368571,0.8721200823783875,0.00026669036014936864,0.017850492149591446,0.8093072175979614,0.190692737698555,4,0
0.9965580105781555,2.1589043171843514e-05,0.003397227032110095,5.8286937019147445e-06,1.7304124412476085e-05,0.9994051456451416,0.0005948100588284433,4,1
0.8890882134437561,0.0028112265281379223,0.0031539148185402155,0.0001933645544340834,0.10475339740514755,0.9968603849411011,0.0031396301928907633,4,2
0.5106181502342224,0.1515025645494461,0.08480838686227798,0.0003143979120068252,0.2527564764022827,0.9998120665550232,0.00018800758698489517,4,3
0.0007196718943305314,0.9991884827613831,4.2114825191674754e-05,6.092798230383778e-06,4.357689249445684e-05,0.9923610091209412,0.007639046758413315,4,4
0.5360124111175537,0.24501748383045197,0.016585320234298706,0.019178150221705437,0.18320661783218384,0.9676492214202881,0.03235084190964699,4,5
0.9776232838630676,0.01633729599416256,0.0008555477834306657,0.0026220190338790417,0.002561785513535142,0.788224458694458,0.2117754966020584,4,6
7.419659232255071e-05,1.270654252039094e-06,1.785377571650315e-05,0.9998365640640259,7.005050429143012e-05,0.9885098338127136,0.011490154080092907,4,7
1.6310807495756308e-06,3.303317797076488e-08,5.381645223678788e-06,0.999992847442627,1.6306661621001695e-07,0.9984108209609985,0.0015891478396952152,4,8
0.11771339178085327,0.0036550997756421566,0.004811817780137062,0.8681938648223877,0.00562574528157711,0.8028255701065063,0.19717441499233246,4,9
0.9950447082519531,0.0008532018400728703,0.0037184087559580803,7.472651486750692e-05,0.0003088962403126061,0.02715430036187172,0.9728456735610962,4,10
0.9694721698760986,0.0002720868506003171,0.0004431526467669755,0.029795704409480095,1.694444472377654e-05,0.9675255417823792,0.03247442469000816,4,11
0.9948456287384033,5.230596798355691e-05,0.002135382266715169,8.59191277413629e-05,0.002880812156945467,0.23488247394561768,0.7651175260543823,4,12
0.8955910205841064,0.019499899819493294,0.0010006858501583338,0.08326803147792816,0.0006404041196219623,0.22633369266986847,0.773666262626648,4,13
0.8493417501449585,0.003521544858813286,0.0007745902985334396,0.14634449779987335,1.7594009477761574e-05,0.005805179011076689,0.9941948056221008,4,14
0.9721455574035645,0.020468242466449738,0.00519590312615037,0.002180954674258828,9.381572454003617e-06,0.016748707741498947,0.9832512736320496,4,15
0.999474823474884,0.00011774915037676692,1.3379903066379484e-05,0.00039239725447259843,1.8187357682108996e-06,0.0005040932446718216,0.9994958639144897,4,16
0.9378244280815125,0.0007897513569332659,0.0014091084012761712,0.05991858243942261,5.811250230181031e-05,0.10189124941825867,0.8981087803840637,4,17
0.995991051197052,0.0009565722430124879,0.0021263486705720425,0.000922730250749737,3.1519862204731908e-06,0.00236619939096272,0.9976338148117065,4,18
0.9234697222709656,0.04375907778739929,0.005313260946422815,0.027294835075736046,0.00016301832511089742,0.0005852790782228112,0.9994146823883057,4,19
0.9990260601043701,0.00010424707579659298,1.2608455108420458e-05,0.00010524802200961858,0.0007518556667491794,0.0012840543640777469,0.9987159967422485,4,20
0.9999336004257202,4.4608595999307e-06,5.87195700063603e-07,6.123089406173676e-05,1.151963289203195e-07,0.008429422974586487,0.9915705919265747,4,21
0.9189780354499817,0.004453679081052542,0.0007738219574093819,0.07571059465408325,8.380869985558093e-05,0.005586766637861729,0.9944133162498474,4,22
0.9969646334648132,0.0012959730811417103,0.00048574316315352917,0.001213768613524735,3.985160219599493e-05,0.005640975199639797,0.9943590760231018,4,23
0.9949754476547241,0.002314887708052993,0.000580703082960099,0.0018518439028412104,0.0002771281579043716,0.002236853586509824,0.9977631568908691,4,24
0.9024521708488464,0.08231465518474579,0.005889495834708214,0.008476803079247475,0.0008669180679135025,0.0065070223063230515,0.9934930205345154,4,25
0.9864277243614197,0.0025094817392528057,0.00878105778247118,0.0021017054095864296,0.00017999036936089396,0.0009004038292914629,0.999099612236023,4,26
0.9987252354621887,0.0008002352551557124,8.663001062814146e-05,0.0003818475524894893,6.1174891925475094e-06,0.0017998855328187346,0.9982000589370728,4,27
0.9970224499702454,0.00041507036075927317,0.0009100715396925807,0.0015803433489054441,7.219688995974138e-05,0.00011785804235842079,0.9998821020126343,4,28
0.953209638595581,0.006455187685787678,0.0006806469173170626,0.037922658026218414,0.0017318608006462455,8.400036313105375e-05,0.9999159574508667,4,29
0.9550572633743286,0.0062841735780239105,0.0012904934119433165,0.03726400434970856,0.00010405627836007625,0.4623216986656189,0.5376783609390259,4,30
0.9854523539543152,0.005809207912534475,0.003545811865478754,0.005024476442486048,0.00016803313337732106,0.00021114559785928577,0.9997888207435608,4,31
0.9767335653305054,0.00033436311059631407,0.0005613690009340644,0.022350596264004707,2.0029296138091013e-05,0.0006030583754181862,0.9993969202041626,4,32
0.9818234443664551,0.001839307020418346,0.000651314971037209,0.015472492203116417,0.0002133968228008598,0.0003136370796710253,0.9996863603591919,4,33
0.9823682904243469,0.001566892140544951,0.003519228892400861,0.012372621335089207,0.00017293992277700454,0.0005465580616146326,0.9994534850120544,4,34
0.9904977679252625,0.007550077047199011,0.0008137986296787858,0.0010923388181254268,4.602250555763021e-05,0.001653714687563479,0.9983463287353516,4,35
0.9976710677146912,0.00018659685156308115,0.00015164067735895514,0.001972828060388565,1.7796970496419817e-05,0.013623897917568684,0.9863761067390442,4,36
0.995424211025238,0.003379649017006159,2.3275772036868148e-05,0.000919527024962008,0.00025334677775390446,0.004567199852317572,0.9954328536987305,4,37
0.9954604506492615,0.00016678059182595462,0.0005758838378824294,0.003776135155931115,2.0782017600140534e-05,0.0033550825901329517,0.996644914150238,4,38
0.9940663576126099,0.0003065895871259272,0.00036626492510549724,0.00512549327686429,0.0001353401894448325,0.0003051333187613636,0.9996949434280396,4,39
0.983940601348877,0.00874723494052887,0.00023321909247897565,0.0069549414329230785,0.00012403205619193614,0.0012048892676830292,0.9987950325012207,4,40
0.9970842003822327,0.0010110782459378242,0.00011942914716200903,0.0017573835793882608,2.7970114388153888e-05,0.006927443202584982,0.9930725693702698,4,41
0.9590597748756409,0.0006606269162148237,0.0031806309707462788,0.03691108524799347,0.00018795965297613293,0.0001729161449475214,0.9998270869255066,4,42
