act0,act1,act2,act3,act4,act5,act6,episode,step
0.9960392713546753,0.00012567985686473548,2.071482958854176e-05,0.003809993388131261,4.392505616124254e-06,0.9994848966598511,0.0005150702781975269,2,12
0.9977400302886963,0.002211020328104496,4.124087354284711e-06,2.7382298867451027e-05,1.746242560329847e-05,0.9915112853050232,0.008488677442073822,2,13
0.9963222742080688,0.003565677674487233,5.418500950327143e-05,2.9665830879821442e-05,2.826754098350648e-05,0.9999910593032837,8.883426744432654e-06,2,14
0.995212197303772,0.0039895023219287395,1.024427660922811e-06,0.000775775930378586,2.1441595890792087e-05,0.9997519850730896,0.0002479537797626108,2,15
0.9982476234436035,0.0017113510984927416,7.656946081624483e-07,2.8716410724882735e-06,3.745521098608151e-05,0.9891658425331116,0.010834166780114174,2,16
0.9881568551063538,0.011103155091404915,2.311213393113576e-06,0.000404143997002393,0.00033342771348543465,0.9990725517272949,0.000927418062929064,2,17
0.8918994665145874,0.1035703495144844,0.0015970704844221473,0.0005701662157662213,0.0023629218339920044,0.9922343492507935,0.007765611633658409,2,18
0.9747885465621948,0.025091202929615974,5.376871285989182e-06,3.870587170240469e-05,7.622056000400335e-05,0.9993865489959717,0.0006134145660325885,2,19
0.9983508586883545,0.0015506212366744876,1.4171958184761024e-07,7.047693361528218e-05,2.801785376504995e-05,0.9953613877296448,0.0046385908499360085,2,20
0.9975167512893677,0.00210168631747365,1.8936580090667121e-06,1.8958435248350725e-05,0.000360753940185532,0.9999032020568848,9.67850792221725e-05,2,21
0.3809387683868408,0.6188107132911682,4.534313120529987e-06,0.0001366363139823079,0.00010940499487333,0.9782779216766357,0.021722054108977318,2,22
0.9491217732429504,0.00988790113478899,4.979664663551375e-05,0.01147451438009739,0.029466070234775543,0.9995618462562561,0.0004380981845315546,2,23
0.9994142055511475,0.00020294098067097366,1.8975235434481874e-05,0.0001987306895898655,0.00016523816157132387,0.9992469549179077,0.0007530926959589124,2,24
0.9961742758750916,0.000785494688898325,3.6658420867752284e-05,0.0005953288055025041,0.0024082025047391653,0.9992609620094299,0.0007390022510662675,2,25
0.9300558567047119,0.06584388762712479,2.7321510060573928e-05,0.002377312397584319,0.00169562257360667,0.9971550703048706,0.0028448826633393764,2,26
0.9882286787033081,0.001029639970511198,4.5529293856816366e-05,0.00934480782598257,0.0013514048187062144,0.9987552165985107,0.0012447318295016885,2,27
0.9970648884773254,0.00018283417739439756,2.165671503462363e-06,0.00014643176109530032,0.002603737637400627,0.999967098236084,3.2845786336110905e-05,2,28
0.9395245909690857,0.04507346451282501,5.5654261814197525e-05,0.0027260202914476395,0.01262039877474308,0.9996473789215088,0.00035255789407528937,2,29
0.9951607584953308,0.0011175338877364993,6.32098235655576e-05,0.0010071645956486464,0.002651338465511799,0.98058021068573,0.019419778138399124,2,30
0.9975729584693909,0.0008940871921367943,5.499186499946518e-06,0.00027317326748743653,0.0012543747434392571,0.9999738931655884,2.6085925128427334e-05,2,31
0.9327192902565002,0.064333975315094,5.3140276577323675e-05,0.00033172123949043453,0.0025618537329137325,0.9980868101119995,0.001913220388814807,2,32
0.9979134202003479,0.00038533462793566287,1.1581400940485764e-05,0.0006828858167864382,0.0010069290874525905,0.9996485710144043,0.0003514662676025182,2,33
0.976592481136322,0.014663240872323513,6.424015737138689e-05,0.002418715041130781,0.0062613473273813725,0.9284475445747375,0.07155241072177887,2,34
0.9260902404785156,0.03841743245720863,0.00024223228683695197,0.02783973515033722,0.00741030415520072,0.9999340772628784,6.595521699637175e-05,2,35
0.996405839920044,0.0007042604265734553,2.6931795218843035e-05,0.000548069947399199,0.0023149678017944098,0.9996376037597656,0.0003623312513809651,2,36
0.9791483879089355,0.001235277741216123,1.8891900253947824e-05,0.0002637550642248243,0.01933363452553749,0.9997431635856628,0.0002568656054791063,2,37
0.8933404684066772,0.001102032489143312,0.00013203281559981406,0.00038041535299271345,0.10504504293203354,0.9993152618408203,0.0006847358890809119,2,38
0.9330160021781921,0.05114039406180382,7.566551357740536e-05,0.004337865859270096,0.01143006794154644,0.9997976422309875,0.00020240871526766568,2,39
0.9929348826408386,0.0020832782611250877,0.002342338440939784,0.0005515497177839279,0.0020878559444099665,0.9996439218521118,0.0003561093471944332,2,40
0.9839150905609131,0.004254073370248079,0.00013135284825693816,0.001077873632311821,0.010621622204780579,0.9983212351799011,0.0016787905478850007,2,41
0.9770919680595398,0.02035548910498619,1.9741364667424932e-05,0.0011116747045889497,0.0014212115202099085,0.9951828122138977,0.004817201755940914,2,42
0.8043288588523865,0.008963451720774174,0.00013311747170519084,0.172476127743721,0.014098415151238441,0.9990798234939575,0.0009201706852763891,2,43
0.9978240728378296,0.0004024311201646924,4.431405614013784e-06,0.0005515041993930936,0.0012176724849268794,0.9964768290519714,0.0035231621004641056,2,44
0.9964916110038757,0.002962634200230241,3.823962288151961e-06,0.00019299317500554025,0.00034885943750850856,0.9915953278541565,0.008404680527746677,2,45
0.9816545248031616,0.009205161593854427,3.320620089652948e-05,0.003697396023198962,0.005409608595073223,0.9979434609413147,0.0020564876031130552,2,46
0.9934653639793396,0.00023807685647625476,1.106157014874043e-05,5.30128636455629e-05,0.006232556886970997,0.9994146823883057,0.0005853296024724841,2,47
0.9904890060424805,0.0011858451180160046,0.0005151169025339186,0.0015813460340723395,0.006228619255125523,0.9997463822364807,0.000253567734034732,2,48
0.9935025572776794,0.0005958417314104736,2.584566345831263e-06,1.204236104968004e-05,0.005886874161660671,0.9995669722557068,0.00043301659752614796,2,49
0.8954750895500183,0.0027023821603506804,0.0014994889497756958,0.00328778731636703,0.09703528136014938,0.9999557733535767,4.420988989295438e-05,3,0
0.040482815355062485,0.9594448804855347,3.196750810730009e-07,5.3069063142174855e-05,1.8829039618140087e-05,0.9965439438819885,0.003456005360931158,3,1
0.006965851876884699,0.00021479284623637795,0.556376039981842,0.3884420394897461,0.04800126701593399,0.9998564720153809,0.0001435471640434116,3,2
0.0730140283703804,0.00018140443717129529,0.47161635756492615,0.0010283031733706594,0.4541599452495575,0.9998441934585571,0.00015576193982269615,3,3
0.0024787727743387222,0.9974794983863831,1.9291144326416543e-06,2.7608027721726103e-06,3.707625000970438e-05,0.9997542500495911,0.0002456998045090586,3,4
0.11069236695766449,0.8815832138061523,5.938803224125877e-05,0.00027701794169843197,0.007388007827103138,0.9990513920783997,0.0009485932532697916,3,5
0.9403953552246094,0.0023040829692035913,0.006140659563243389,0.02558154985308647,0.025578243657946587,0.9990323781967163,0.0009676172630861402,3,6
0.9869107604026794,0.007698682602494955,0.00013954751193523407,0.003650410333648324,0.001600571908056736,0.999271810054779,0.0007282301667146385,3,7
0.9969295859336853,0.0011881670216098428,3.660029733509873e-06,0.0018780583050101995,5.248735988061526e-07,0.9998106360435486,0.0001893919106805697,3,8
0.9947851300239563,0.005180482752621174,2.373679308220744e-06,3.192473741364665e-05,1.7500418891813752e-07,0.9993234872817993,0.0006765865837223828,3,9
0.998130738735199,0.0017705555073916912,4.0309300857188646e-06,9.201876673614606e-05,2.7095827590528643e-06,0.9997585415840149,0.00024148455122485757,3,10
0.99790358543396,0.002082749968394637,7.439439855261298e-07,7.571169589937199e-06,5.338838036550442e-06,0.9981685876846313,0.0018314413027837873,3,11
0.9934659600257874,0.006443189922720194,5.9174035413889214e-06,6.993612623773515e-05,1.496049026172841e-05,0.9977052807807922,0.0022947187535464764,3,12
0.9717402458190918,0.023174835368990898,3.636330575318425e-06,0.0014379993081092834,0.003643261268734932,0.996239423751831,0.0037605261895805597,3,13
0.8803722262382507,0.11956699192523956,1.1323984836053569e-05,1.6978674466372468e-05,3.242302409489639e-05,0.9998088479042053,0.00019112235167995095,3,14
0.9591054916381836,0.04084375500679016,4.399410045152763e-06,3.379496047273278e-05,1.2530756066553295e-05,0.9970963001251221,0.0029036628548055887,3,15
0.9878692030906677,0.01211539376527071,4.79988966617384e-06,8.641845852253027e-06,1.9485855773382355e-06,0.9991590976715088,0.0008408696739934385,3,16
0.968778133392334,0.031200001016259193,3.7412085021060193e-06,6.732268502673833e-06,1.151346350525273e-05,0.9982960820198059,0.0017039363738149405,3,17
0.9454125761985779,0.054442569613456726,1.0466702406120021e-05,7.304424798348919e-05,6.131936970632523e-05,0.9999916553497314,8.329143383889459e-06,3,18
0.5305249691009521,0.4677334427833557,4.573896603687899e-06,0.00040806899778544903,0.0013290029019117355,0.9902058243751526,0.00979415513575077,3,19
0.9897026419639587,0.0028464465867727995,9.1345384134911e-05,0.007187160197645426,0.00017233069229405373,0.9954566955566406,0.00454328116029501,3,20
0.9933246970176697,0.0065416316501796246,9.662474622018635e-05,2.6790428819367662e-05,1.0288804332958534e-05,0.9987961053848267,0.0012038728455081582,3,21
0.8767844438552856,0.12200729548931122,3.650800499599427e-05,0.0010821789037436247,8.961397543316707e-05,0.9998007416725159,0.00019925112428609282,3,22
0.9987152814865112,0.0009271478629671037,1.8247406842419878e-05,0.00029781486955471337,4.167434963164851e-05,0.9997377991676331,0.0002621903258841485,3,23
0.996476948261261,0.0032446079421788454,1.0369760275352746e-05,0.00013371555542107671,0.00013438159658107907,0.9992237091064453,0.0007762759923934937,3,24
0.9984952211380005,0.0014126695459708571,6.903085250087315e-06,1.9938026525778696e-05,6.528299854835495e-05,0.9978995323181152,0.002100485609844327,3,25
0.9913512468338013,0.008555015549063683,2.472595042490866e-06,7.455216837115586e-05,1.6650898032821715e-05,0.999612033367157,0.00038799436879344285,3,26
0.9999045133590698,5.034883361076936e-05,1.2089357369404752e-05,3.2320233003702015e-05,7.998059459168871e-07,0.9972864389419556,0.0027136006392538548,3,27
0.9861960411071777,0.012256154790520668,8.844503463478759e-05,0.00012804211291950196,0.0013313716044649482,0.9997316002845764,0.000268384552327916,3,28
0.9674317240715027,0.03205861896276474,3.289336018497124e-05,0.0003451856318861246,0.00013164499250706285,0.9954344630241394,0.004565478768199682,3,29
0.9984544515609741,0.0015193773433566093,1.1320736348352511e-06,8.914457794162445e-06,1.609462378837634e-05,0.9989959597587585,0.0010039928602054715,3,30
0.9682664275169373,0.030850959941744804,1.9515589883667417e-05,0.00021241091599222273,0.0006507346988655627,0.9932283759117126,0.006771626882255077,3,31
0.9943941831588745,0.005200668703764677,9.417831279279198e-07,6.361748819472268e-05,0.0003406124596949667,0.9993149042129517,0.0006851530633866787,3,32
0.9941206574440002,0.005547411739826202,5.003772002964979e-06,6.904253677930683e-05,0.0002578645944595337,0.9992121458053589,0.0007878058822825551,3,33
0.9966321587562561,0.0030428392346948385,1.6137319107656367e-06,6.383684376487508e-05,0.0002595516270957887,0.9976646900177002,0.0023353693541139364,3,34
0.9933115243911743,0.005171649623662233,6.8572871896321885e-06,3.663092866190709e-05,0.0014733650023117661,0.9997451901435852,0.0002548044722061604,3,35
0.9953031539916992,0.004496076609939337,3.1467962458009424e-07,0.00016732022049836814,3.310440661152825e-05,0.9992838501930237,0.0007161258836276829,3,36
0.9469090104103088,0.05012230575084686,4.98787994729355e-05,0.00044366149813868105,0.002475279150530696,0.9988065958023071,0.001193390809930861,3,37
0.9971895813941956,0.0014710453106090426,2.422484067210462e-05,0.0003910244849976152,0.0009241093648597598,0.9989345669746399,0.001065440708771348,3,38
0.9988483190536499,0.0009478891151957214,1.0508426839805907e-06,6.377179670380428e-05,0.0001388679665978998,0.9991142153739929,0.0008857804350554943,3,39
0.9550729393959045,0.013454198837280273,1.2843130207329523e-05,0.0003157304599881172,0.03114427626132965,0.995602011680603,0.004398022778332233,3,40
0.9884041547775269,0.006634704768657684,8.520217670593411e-05,0.0017576059326529503,0.0031183159444481134,0.9972803592681885,0.002719580428674817,3,41
0.9923836588859558,0.007185197435319424,1.2824766599806026e-05,0.00014616502448916435,0.00027215786394663155,0.9947723746299744,0.0052276612259447575,3,42
0.8834288120269775,0.11382399499416351,4.5832290197722614e-05,0.0006555913132615387,0.002045796252787113,0.9999004602432251,9.95192167465575e-05,3,43
0.9970284104347229,0.00114526622928679,2.5184826881741174e-06,0.001095868181437254,0.0007279456476680934,0.9951441287994385,0.004855926614254713,3,44
0.7097278237342834,0.020646803081035614,3.324739736854099e-05,0.0044433497823774815,0.2651488184928894,0.9988483190536499,0.0011516595259308815,3,45
0.9610257148742676,0.03114950656890869,0.0001238937402376905,0.006621142849326134,0.0010797366267070174,0.9899438619613647,0.01005613710731268,3,46
0.9890328645706177,0.005910280626267195,8.112395880743861e-05,0.0043350206688046455,0.000640665297396481,0.9971010088920593,0.0028990074060857296,3,47
0.9759860634803772,0.008781776763498783,0.010713079944252968,0.0018120231106877327,0.002707133535295725,0.9993628859519958,0.0006370955961756408,3,48
0.9698355197906494,0.010981770232319832,0.00011497502418933436,0.01682369038462639,0.002244052942842245,0.9732811450958252,0.026718854904174805,3,49
0.9982342720031738,0.0006596801686100662,5.016326031181961e-05,8.156865806085989e-05,0.0009741898975335062,0.9999188184738159,8.113110379781574e-05,4,0
0.8277791738510132,0.11036813259124756,0.0003413981758058071,0.03164719417691231,0.02986408770084381,0.9998527765274048,0.0001472076983191073,4,1
0.9821615219116211,0.001347615267150104,5.832325405208394e-05,0.00020207915804348886,0.016230536624789238,0.9999874830245972,1.2512633475125767e-05,4,2
0.8601555228233337,0.0023757172748446465,0.001102820155210793,0.004543633200228214,0.1318223476409912,0.999826967716217,0.00017311940609943122,4,3
0.9879394769668579,0.0005628045764751732,0.0001121653476729989,0.00012322748079895973,0.011262406595051289,0.999953031539917,4.693743176176213e-05,4,4
0.9847097992897034,0.0008940256084315479,0.00010707368346629664,0.00032876411569304764,0.01396031491458416,0.9998408555984497,0.0001591445179656148,4,5
0.885843813419342,0.06917111575603485,0.009362149983644485,0.002251566154882312,0.0333714596927166,0.9994545578956604,0.0005454635247588158,4,6
0.6931552886962891,0.0006819195696152747,0.0003361087292432785,0.0010623501148074865,0.3047643005847931,0.9924408197402954,0.007559190504252911,4,7
0.0013585480628535151,0.00020530882466118783,0.001485750894062221,0.0001580319949425757,0.9967923760414124,0.9995129108428955,0.0004870874108746648,4,8
0.0021485164761543274,4.3521500629140064e-05,0.00012227635306771845,0.989750325679779,0.007935350760817528,0.9998098015785217,0.0001902215153677389,4,9
0.9869661331176758,0.004448455758392811,0.00015159168106038123,0.0001865434751380235,0.00824729073792696,0.9998685121536255,0.00013141680392436683,4,10
2.3469040115742246e-06,1.4471347640210297e-05,0.999945878982544,2.3483671611757018e-05,1.3805798516841605e-05,0.27265700697898865,0.727342963218689,4,11
0.03844762593507767,0.8976446986198425,0.00024059563293121755,0.003759118728339672,0.05990806967020035,0.9741854667663574,0.02581454999744892,4,12
4.467719918466173e-06,2.4976399799925275e-05,0.9999597072601318,7.462810572178569e-06,3.283594423919567e-06,0.542996346950531,0.457003653049469,4,13
2.3496868379879743e-06,1.4859106158837676e-05,2.8945225949428277e-06,3.543045323795013e-08,0.9999798536300659,0.9999943971633911,5.599184078164399e-06,4,14
1.615688027811757e-08,4.89792180338039e-13,1.0,4.785733054291086e-08,3.570361610256544e-15,0.9999926090240479,7.433548944391077e-06,4,15
1.4830028703727294e-05,0.008819390088319778,7.584763807244599e-05,1.0651984666765202e-05,0.9910792708396912,0.9999806880950928,1.925722426676657e-05,4,16
0.06420434266328812,0.15986846387386322,0.057022858411073685,0.025730732828378677,0.6931735873222351,0.9982536435127258,0.0017463096883147955,4,17
5.9248815631463e-08,7.318378894430669e-14,0.999997615814209,2.3731361125101103e-06,1.245895341105488e-14,0.9999717473983765,2.8250775358173996e-05,4,18
1.5847001577640185e-07,7.318478505505266e-13,0.9999991655349731,2.552402520450414e-07,5.186892053643533e-07,0.9999722242355347,2.7738524295273237e-05,4,19
2.3416102390427795e-09,2.1414575668288194e-10,3.9848337962666847e-08,9.483151153233393e-09,1.0,0.9999880790710449,1.1953179637202993e-05,4,20
5.33240418008063e-05,2.498323965482996e-06,8.001970854820684e-05,0.0013256105594336987,0.998538613319397,0.9999829530715942,1.7065874999389052e-05,4,21
0.003092470346018672,0.00016084704839158803,0.034732215106487274,0.9322529435157776,0.029761450365185738,0.9999381303787231,6.189483246998861e-05,4,22
5.892910121474415e-05,1.1239652849326376e-05,0.00011781465582316741,6.2743010857957415e-06,0.999805748462677,0.9999141693115234,8.583318413002416e-05,4,23
0.008472295477986336,0.00024078927526716143,0.023564793169498444,0.8135327696800232,0.15418940782546997,0.9999997615814209,2.493384556601086e-07,4,24
0.008258807472884655,8.572882506996393e-05,0.0007508539711125195,0.0013794522965326905,0.9895250797271729,0.9998791217803955,0.00012080504529876634,4,25
0.0006184637313708663,3.713242767844349e-05,0.0010316771222278476,0.99779212474823,0.0005206348141655326,0.9999934434890747,6.5777680902101565e-06,4,26
0.05948876217007637,0.0013780751032754779,0.05916718393564224,0.008950000628829002,0.8710160255432129,0.9985684156417847,0.0014315260341390967,4,27
0.02442648634314537,0.0004757075512316078,0.009388133883476257,0.9561874866485596,0.009522194042801857,0.9998663663864136,0.00013366705388762057,4,28
0.07336243242025375,0.0015409220941364765,0.006328001152724028,0.003079702379181981,0.9156889319419861,0.9994150400161743,0.0005849207518622279,4,29
0.2866043150424957,0.011444046162068844,0.011712238192558289,0.6816537976264954,0.008585666306316853,0.99601149559021,0.00398849556222558,4,30
0.923664391040802,0.00025327899493277073,0.012320187874138355,0.013139264658093452,0.05062296241521835,0.9995085000991821,0.0004915421595796943,4,31
0.28916820883750916,0.0007306011393666267,0.010057787410914898,0.0734848827123642,0.6265585422515869,0.9994263648986816,0.0005736133316531777,4,32
0.36943936347961426,0.03094240464270115,0.022271042689681053,0.5375498533248901,0.039797425270080566,0.998210072517395,0.0017898848745971918,4,33
0.7319968938827515,0.0073084658943116665,0.1506950408220291,0.008750551380217075,0.1012490913271904,0.9484419822692871,0.05155797675251961,4,34
0.7469097971916199,0.013516484759747982,0.001476425095461309,0.21362051367759705,0.02447683736681938,0.9997355341911316,0.00026446543051861227,4,35
0.34637540578842163,0.0011264164932072163,0.00419510155916214,0.01029242854565382,0.6380106210708618,0.9999141693115234,8.586642798036337e-05,4,36
0.6044702529907227,0.15799686312675476,0.006813614163547754,0.22034260630607605,0.01037660427391529,0.9994609951972961,0.0005389941507019103,4,37
0.46655145287513733,0.005346779245883226,0.018717998638749123,0.23154108226299286,0.2778427004814148,0.9986584186553955,0.0013415694702416658,4,38
0.48250338435173035,0.002541813999414444,0.009314736351370811,0.4216691851615906,0.08397088944911957,0.9996077418327332,0.00039229303365573287,4,39
0.409519225358963,0.037287015467882156,0.10428138077259064,0.22109530866146088,0.22781702876091003,0.9989835619926453,0.0010164584964513779,4,40
0.7852652072906494,0.0012281651142984629,0.008864248171448708,0.03849104419350624,0.16615138947963715,0.9999761581420898,2.3898428480606526e-05,4,41
0.18560858070850372,0.002902543405070901,0.0030412739142775536,0.0065383571200072765,0.8019092082977295,0.9965882301330566,0.003411754034459591,4,42
0.021374333649873734,0.00028043537167832255,0.011591012589633465,0.9614663124084473,0.00528786750510335,0.9988237023353577,0.0011763043003156781,4,43
0.04393826797604561,0.6312636137008667,0.01637953333556652,0.14179019629955292,0.16662833094596863,0.9992062449455261,0.0007937639020383358,4,44
