act0,act1,act2,act3,act4,episode,step
0.0038061656523495913,0.0005567351472564042,0.022357409819960594,0.0004968097200617194,0.9727828502655029,1,26
1.312864333158359e-05,2.1725632905145176e-05,0.9999397993087769,1.4669376469100825e-05,1.074853844329482e-05,1,27
0.026614870876073837,0.013201733119785786,0.015026445500552654,0.017718292772769928,0.9274386167526245,1,28
0.0006065396592020988,0.9991550445556641,0.00010610812751110643,7.561155598523328e-06,0.00012484459148254246,1,29
0.0009398417896591127,0.9987038373947144,8.826192242850084e-06,0.00033327448181807995,1.4296515473688487e-05,1,30
0.0004014954902231693,0.860664963722229,0.0005979713168926537,0.1357084959745407,0.0026270835660398006,1,31
6.311321340035647e-05,0.003988682292401791,3.7748473005194683e-06,0.9958938360214233,5.05608732055407e-05,1,32
0.01930832304060459,0.048198770731687546,0.11751402914524078,0.8054999709129333,0.009478923864662647,1,33
0.00011885036656167358,6.071272582630627e-05,0.001028679427690804,0.9987581968307495,3.3541673474246636e-05,1,34
0.004523954354226589,0.006466859020292759,0.024256743490695953,0.9530107975006104,0.011741571128368378,1,35
0.005143661983311176,0.007885992527008057,0.3595932722091675,0.009271756745874882,0.6181053519248962,1,36
0.00029363215435296297,0.00023872923338785768,0.0014019800582900643,0.0001437358296243474,0.9979220032691956,1,37
0.008185945451259613,0.0015037494013085961,0.03171854093670845,0.03623353689908981,0.9223582148551941,1,38
0.008933180011808872,0.004049350507557392,0.14440388977527618,0.020245112478733063,0.8223684430122375,1,39
0.0020387510303407907,0.00014993468357715756,0.8983801007270813,0.08298521488904953,0.016445988789200783,1,40
0.003110650461167097,0.008763075806200504,0.7206780910491943,0.2667759954929352,0.0006721341051161289,1,41
0.10309959203004837,0.22582589089870453,0.0097672613337636,0.3488227128982544,0.3124845027923584,1,42
0.00012608342512976378,0.9962071180343628,3.0247671020333655e-05,2.603057146188803e-05,0.0036104253958910704,1,43
9.435880201635882e-05,0.0005723072099499404,8.933014032663777e-05,3.534145434969105e-05,0.9992087483406067,1,44
0.0007902084616944194,4.2280680645490065e-05,9.264522304874845e-06,0.9988839030265808,0.00027438608231022954,1,45
0.007207574788480997,0.0001007891187327914,0.0001335184060735628,0.9924726486206055,8.543873991584405e-05,1,46
0.0030270921997725964,0.0021464754827320576,0.0029845458921045065,0.9915382862091064,0.00030370245804078877,1,47
0.012999949045479298,0.005884843412786722,0.008713535964488983,0.02509976364672184,0.947301983833313,1,48
0.0007189384195953608,0.0014036999782547355,7.255461969180033e-05,0.0006532727857120335,0.9971515536308289,1,49
0.9798373579978943,0.001486368477344513,0.0020022420212626457,0.014025780372321606,0.0026482529938220978,2,0
5.7053216551139485e-06,0.9998958110809326,7.916503932392516e-07,8.804530079942197e-05,9.538382073515095e-06,2,1
0.0004170506726950407,0.9990897178649902,6.65731422486715e-05,0.00041885452810674906,7.769865078444127e-06,2,2
0.0003264347615186125,0.9982252717018127,6.520785973407328e-05,0.0009764129645191133,0.0004067161353304982,2,3
0.00047350511886179447,0.0785987451672554,0.00025664494023658335,0.0001299947325605899,0.9205410480499268,2,4
3.203414598829113e-05,0.052929263561964035,4.5231041440274566e-05,0.00026128272293135524,0.946732223033905,2,5
0.00021617284801322967,0.3592483401298523,0.0012174216099083424,0.00019155761401634663,0.6391264796257019,2,6
0.00305854226462543,0.12360333651304245,0.000267735100351274,0.002424779813736677,0.8706456422805786,2,7
0.00036798001383431256,0.8995891809463501,0.00015275464102160186,0.000480666320072487,0.09940953552722931,2,8
0.0005138760898262262,0.9804332256317139,0.0018509951187297702,0.00035929508158005774,0.01684259995818138,2,9
0.0016295610694214702,0.05033222213387489,0.006330581847578287,0.001352118095383048,0.9403555393218994,2,10
0.0053819213062524796,0.03170508146286011,0.0011352008441463113,0.006845438852906227,0.9549323320388794,2,11
0.00011273584823356941,0.999786913394928,1.8670736608328298e-05,2.6589008484734222e-05,5.500613042386249e-05,2,12
0.1975601762533188,0.10941528528928757,0.08387644588947296,0.07290724664926529,0.5362408757209778,2,13
0.16681747138500214,0.4892175793647766,0.0057154456153512,0.10566917806863785,0.23258033394813538,2,14
0.18911519646644592,0.011399133130908012,0.6507148146629333,0.027352262288331985,0.12141862511634827,2,15
0.09986846894025803,0.001365331350825727,0.13663272559642792,0.002891161944717169,0.7592422962188721,2,16
0.07589808851480484,0.09410573542118073,0.038185618817806244,0.11199519038200378,0.679815411567688,2,17
0.004133929498493671,0.99233478307724,0.0008582344744354486,0.0025950295384973288,7.789949449943379e-05,2,18
0.015384563244879246,0.4534265398979187,0.002582840621471405,0.5225757956504822,0.006030199583619833,2,19
0.00015345025167334825,3.023874705831986e-05,8.623298981547123e-07,0.9996395111083984,0.00017593594384379685,2,20
0.0008825025870464742,0.0022848565131425858,0.7627812027931213,0.23389267921447754,0.0001586885191500187,2,21
0.0005869432352483273,0.0007016595336608589,0.9973740577697754,0.0003737135848496109,0.0009636597242206335,2,22
0.028654174879193306,0.23847614228725433,0.034353431314229965,0.6638519763946533,0.03466430678963661,2,23
3.553782153176144e-05,0.9986754059791565,5.0843333156080917e-05,0.0012104300549253821,2.771780054899864e-05,2,24
6.68094726279378e-05,0.21913392841815948,4.000096669187769e-05,0.7807230353355408,3.6311732401372865e-05,2,25
0.0016273993533104658,0.04549615457653999,0.556443452835083,0.3916056454181671,0.004827385302633047,2,26
0.002391706220805645,0.001890930230729282,0.7429566979408264,0.012382227927446365,0.24037837982177734,2,27
0.00012987878290005028,0.0011214863043278456,0.9974653720855713,0.0010494195157662034,0.00023383020015899092,2,28
0.00031872530234977603,3.572099740267731e-05,0.9980486631393433,0.0004954714677296579,0.0011015214258804917,2,29
0.00016131978190969676,0.9328908920288086,5.118083208799362e-05,0.0004639049875549972,0.06643272936344147,2,30
0.0007125901756808162,0.9610556364059448,0.0025222627446055412,7.776654092594981e-05,0.03563163802027702,2,31
0.0025202897377312183,0.03800063207745552,0.0008127122418954968,0.0007498947088606656,0.9579164981842041,2,32
0.0002014437923207879,0.01246370654553175,0.0008199862204492092,0.0003720109525602311,0.9861428141593933,2,33
0.0005492198979482055,0.04368532449007034,0.0011968679027631879,0.00045907290768809617,0.9541094899177551,2,34
0.004048377275466919,0.6938835978507996,0.0004793114203494042,0.29912203550338745,0.002466652076691389,2,35
0.00010092936281580478,0.005114322062581778,1.856202470662538e-05,0.9946776628494263,8.855894702719525e-05,2,36
0.00011597402044571936,0.008226720616221428,0.00012469459034036845,0.9915254712104797,7.1102754191088025e-06,2,37
0.000536268693394959,0.00080725341103971,0.005088960751891136,0.9924497604370117,0.0011177981505170465,2,38
0.002333757933229208,0.0030470325145870447,0.1622205525636673,0.7913938164710999,0.04100482910871506,2,39
0.0008685747161507607,0.009925027377903461,0.03431155905127525,0.001115788472816348,0.9537790417671204,2,40
0.0009487370261922479,0.08325405418872833,0.8125064969062805,0.0016395160928368568,0.1016511470079422,2,41
2.489095277269371e-05,5.0391328841215e-05,1.5190350495686289e-05,0.00015035580145195127,0.9997591376304626,2,42
0.0008351749274879694,0.6158508658409119,0.002201562048867345,0.0015633783768862486,0.3795489966869354,2,43
0.9041891694068909,0.07928338646888733,0.012790540233254433,0.003427141113206744,0.00030973335378803313,2,44
0.0015626244712620974,0.47255703806877136,0.003966886550188065,0.5158149003982544,0.006098547019064426,2,45
0.24624820053577423,0.31729936599731445,0.07488461583852768,0.06374340504407883,0.2978244125843048,2,46
0.005937208887189627,0.011677909642457962,0.022093188017606735,0.024395368993282318,0.9358963370323181,2,47
0.0001772582472767681,0.00030402527772821486,0.03666195645928383,0.9627719521522522,8.47654664539732e-05,2,48
0.002877697814255953,1.5397867173305713e-05,0.0050431001000106335,0.9920533895492554,1.0411943549115676e-05,2,49
0.9943026304244995,0.0003245642874389887,0.002272262703627348,0.002808225806802511,0.00029241209267638624,3,0
0.00015620137855876237,0.034368835389614105,0.0010665206937119365,0.0002754029119387269,0.9641330242156982,3,1
1.4286551049735863e-05,0.0019580270163714886,1.1074896065110806e-05,2.2023202745913295e-06,0.9980144500732422,3,2
0.0020800777710974216,0.06800882518291473,0.00023222231538966298,0.002018747851252556,0.9276601672172546,3,3
8.606148912804201e-05,0.9976903200149536,0.0010449240216985345,0.00033430979237891734,0.0008442673715762794,3,4
0.00029298735898919404,0.8585535287857056,0.00011274865391897038,0.14102865755558014,1.1999850357824471e-05,3,5
0.0002698551397770643,0.9993072748184204,4.0724786231294274e-05,0.0003684242838062346,1.3688556464330759e-05,3,6
0.0004140056553296745,0.9991996884346008,7.927465048851445e-05,0.00028845047927461565,1.845532824518159e-05,3,7
0.0007924703531898558,0.9955345392227173,0.0011523213470354676,0.0006372942589223385,0.0018832652131095529,3,8
3.141153865726665e-05,0.0026881603989750147,9.988842066377401e-05,0.9971777200698853,2.8248337002878543e-06,3,9
0.12447257339954376,0.35290050506591797,0.09557726234197617,0.20369644463062286,0.2233532816171646,3,10
0.0009553078562021255,0.0007803720654919744,0.9889917373657227,0.004455373622477055,0.004817212466150522,3,11
0.00221926043741405,7.213639037217945e-05,0.9968531727790833,0.0005624552723020315,0.00029302184702828526,3,12
6.444010796258226e-05,5.499343023984693e-05,0.9994044303894043,0.0004541928065009415,2.207808574894443e-05,3,13
0.009418986737728119,0.4151500463485718,0.020231792703270912,0.38122278451919556,0.17397648096084595,3,14
0.10618659853935242,0.020478112623095512,0.016481084749102592,0.7714509963989258,0.08540309965610504,3,15
0.0003761819389183074,0.0020606149919331074,3.5952296457253397e-05,3.91365829273127e-05,0.9974881410598755,3,16
0.008876488544046879,0.0006224014214240015,0.00047093938337638974,0.00013099807256367058,0.989899218082428,3,17
0.0007965953554958105,0.0003984506183769554,0.0022785281762480736,0.00019555844482965767,0.9963309168815613,3,18
0.0010150143643841147,0.992382824420929,0.00010127917630597949,0.006368362344801426,0.0001324592885794118,3,19
0.011577500030398369,0.26542985439300537,0.006949223577976227,0.7160112857818604,3.2056741474661976e-05,3,20
0.020224057137966156,0.10047045350074768,0.014400593005120754,0.8354171514511108,0.02948775887489319,3,21
0.3431795537471771,0.0025474182330071926,0.05414430797100067,0.42985454201698303,0.17027421295642853,3,22
0.39099550247192383,0.036471281200647354,0.2064751237630844,0.26498040556907654,0.10107769817113876,3,23
0.0015008003683760762,0.004650766495615244,0.9564245939254761,0.01850484311580658,0.01891906000673771,3,24
0.08385229110717773,0.19176679849624634,0.0699976459145546,0.19016170501708984,0.4642215669155121,3,25
0.001359927817247808,0.6031211614608765,0.01712023839354515,0.27479133009910583,0.10360734909772873,3,26
0.014056269079446793,0.6579495668411255,0.005812268238514662,0.011070487089455128,0.3111114203929901,3,27
0.0007925480022095144,0.00038880290230736136,0.123108871281147,0.870911717414856,0.004797996953129768,3,28
0.0009891445515677333,0.007277732715010643,0.9903296232223511,0.0008705745567567647,0.0005329453269951046,3,29
0.00034375267568975687,0.004034699872136116,0.9952313303947449,0.00026037893258035183,0.00012985152716282755,3,30
6.038290302967653e-05,0.0010915646562352777,0.00017878241487778723,0.0006859901477582753,0.9979832172393799,3,31
0.0001181320330942981,0.0006678006611764431,0.0013471180573105812,8.536430686945096e-05,0.9977815747261047,3,32
0.047691188752651215,0.949999213218689,0.0009025391191244125,0.0013503413647413254,5.667512596119195e-05,3,33
0.0020957961678504944,0.9053676724433899,0.00014649389777332544,0.09187769889831543,0.000512409140355885,3,34
6.519831367768347e-05,0.9965429902076721,2.0936797227477655e-05,0.002710291650146246,0.000660671095829457,3,35
0.018577182665467262,0.004900670610368252,0.12171536684036255,0.7705052495002747,0.08430148661136627,3,36
0.008907755836844444,0.14328449964523315,0.043105851858854294,0.7949442863464355,0.009757609106600285,3,37
0.0005901490803807974,0.0030980058945715427,0.9232040047645569,0.07257973402738571,0.0005281925550661981,3,38
0.016796501353383064,0.0040936400182545185,0.757736086845398,0.19625267386436462,0.025121083483099937,3,39
0.06707974523305893,0.22597943246364594,0.019825458526611328,0.5755922198295593,0.11152322590351105,3,40
0.00023838470224291086,0.000775917258579284,0.027608025819063187,0.0020459340885281563,0.969331681728363,3,41
0.0008744237711653113,0.00048430237802676857,0.0012741914251819253,0.00040949444519355893,0.9969576597213745,3,42
0.059215981513261795,0.006630641408264637,0.05273497849702835,0.8485618829727173,0.03285648673772812,3,43
0.01618434116244316,0.0784580260515213,0.006187639199197292,0.8966896533966064,0.002480310620740056,3,44
0.05115879327058792,0.1709195077419281,0.005002861842513084,0.09043382853269577,0.682485044002533,3,45
0.00033653658465482295,0.002868003211915493,0.9636691808700562,0.001457035425119102,0.03166932612657547,3,46
0.004159079398959875,0.06402690708637238,0.382223516702652,0.029914721846580505,0.5196757316589355,3,47
0.0013893016148358583,0.9639063477516174,0.002069284673780203,0.0011875102063640952,0.03144751489162445,3,48
0.0004998582298867404,0.5517811179161072,0.00035631287028081715,0.44518133997917175,0.0021814003121107817,3,49
0.8327288627624512,0.0031075135339051485,0.0030446345917880535,0.07017658650875092,0.09094242006540298,4,0
4.852030542679131e-05,0.00014734847354702652,7.820507744327188e-05,6.359598046401516e-05,0.9996622800827026,4,1
0.0001872270368039608,2.1556903448072262e-05,2.844184564310126e-05,1.888723454612773e-05,0.9997438788414001,4,2
0.00017918126832228154,9.322777259512804e-06,2.1953610485070385e-05,3.955590364057571e-05,0.9997499585151672,4,3
0.001614255947060883,8.068612260103691e-06,1.93237228813814e-05,0.00010356366692576557,0.9982548356056213,4,4
0.0010365486377850175,8.993455367090064e-07,1.712202333692403e-06,4.6742966333113145e-06,0.9989562034606934,4,5
9.796402446227148e-05,4.3768664909293875e-05,2.7160178433405235e-05,3.701503374031745e-05,0.999794065952301,4,6
0.0010671444470062852,2.6429121135151945e-05,2.043960012088064e-05,0.00010580080561339855,0.9987801909446716,4,7
7.999697118066251e-05,0.002436311449855566,0.16485640406608582,9.186895476887003e-05,0.832535445690155,4,8
0.022566476836800575,0.010378342121839523,0.5982681512832642,0.029718918725848198,0.33906814455986023,4,9
0.006295096129179001,0.039163392037153244,0.9066767692565918,0.038822274655103683,0.009042441844940186,4,10
0.003955737687647343,0.0003555886505637318,0.9932241439819336,0.001054587191902101,0.0014099015388637781,4,11
3.2448639103677124e-05,2.8598012704605935e-06,0.0036032479256391525,0.9963138699531555,4.7568541049258783e-05,4,12
0.040305230766534805,0.0013702852884307504,0.035839855670928955,0.9212755560874939,0.0012090187519788742,4,13
0.0012440745485946536,0.010727758519351482,0.00023183165467344224,0.0003019873984158039,0.9874942898750305,4,14
0.00013899547047913074,2.1832123820786364e-05,2.9334685677895322e-05,5.962907016510144e-05,0.9997501969337463,4,15
0.5534298419952393,0.0009082126780413091,0.004279545973986387,0.001004337682388723,0.4403780996799469,4,16
0.0021372749470174313,0.4668436050415039,0.06978417187929153,0.00365424994379282,0.4575807452201843,4,17
0.00412266468629241,0.4310925006866455,0.0020713882986456156,0.013178662396967411,0.549534797668457,4,18
0.019076310098171234,0.047222428023815155,0.004370870068669319,0.920275866985321,0.009054520167410374,4,19
5.963579678791575e-05,6.33235540590249e-05,0.158067986369133,0.841623842716217,0.00018522549362387508,4,20
0.1734129786491394,0.3086754381656647,0.05803517624735832,0.2196425497531891,0.2402338981628418,4,21
0.0020054748747497797,0.0007454822189174592,0.9680259823799133,0.0016643016133457422,0.02755877375602722,4,22
0.00111383234616369,0.0036370328161865473,0.004218677524477243,0.9871500730514526,0.0038804688956588507,4,23
0.08665211498737335,0.18053962290287018,0.017988840118050575,0.6892257928848267,0.02559354342520237,4,24
0.002193983644247055,0.002796113956719637,0.003601156873628497,0.010364667512476444,0.9810441136360168,4,25
0.04509463533759117,0.01436535269021988,0.0014366605319082737,0.0027702273800969124,0.936333179473877,4,26
0.003974154591560364,0.0005002488032914698,0.0002826837298925966,0.00042424906860105693,0.9948186278343201,4,27
0.005290013272315264,0.003976132720708847,0.8773229122161865,0.0961180031299591,0.01729288510978222,4,28
0.0239570289850235,0.12021994590759277,0.2847772538661957,0.12406500428915024,0.4469807744026184,4,29
0.029259568080306053,0.0022807945497334003,0.13421057164669037,0.4663636088371277,0.36788544058799744,4,30
0.0002487200254108757,0.00013389969535637647,9.807368769543245e-05,0.9990888833999634,0.00043047938379459083,4,31
0.00027996808057650924,0.9662326574325562,5.601935845334083e-05,0.03339244797825813,3.896456109941937e-05,4,32
0.0031367226038128138,0.9096742272377014,0.013013889081776142,0.006441398989409208,0.06773379445075989,4,33
0.016141824424266815,0.9204836487770081,0.0015193824656307697,0.0016378507716581225,0.06021720543503761,4,34
0.6033626794815063,0.0011536097154021263,0.04322536662220955,0.2495248168706894,0.1027335450053215,4,35
0.0006086103385314345,0.0004119430377613753,0.5274686813354492,0.47116926312446594,0.0003414658713154495,4,36
0.0007997907232493162,0.0020516037475317717,0.9017236232757568,0.09195423126220703,0.0034707363229244947,4,37
0.0034824246540665627,0.0003798517573159188,0.04074074327945709,0.9340664744377136,0.021330485120415688,4,38
0.0011789267882704735,0.9923607707023621,0.0005547901382669806,0.0055105919018387794,0.00039487556205131114,4,39
0.0036094291135668755,0.01453487854450941,0.0058257095515728,0.0059534236788749695,0.9700765609741211,4,40
0.006163438316434622,0.128046452999115,0.04320104047656059,0.002649130532518029,0.8199399709701538,4,41
0.012165235355496407,0.0015602404018864036,0.9354758858680725,0.028406979516148567,0.022391660138964653,4,42
0.0017867416609078646,0.028073929250240326,0.9679238796234131,0.0019924163352698088,0.00022314759553410113,4,43
0.10550028085708618,0.08164709061384201,0.08863797038793564,0.48292961716651917,0.2412850558757782,4,44
0.002437314484268427,0.8363401293754578,0.0013132122112438083,0.15768706798553467,0.00222219992429018,4,45
0.009702472016215324,0.11934749782085419,0.016448507085442543,0.14532096683979034,0.7091805338859558,4,46
0.003619909519329667,0.8658981919288635,0.0013121551601216197,0.11737412214279175,0.01179562509059906,4,47
0.17483167350292206,0.14281432330608368,0.04976746439933777,0.43664440512657166,0.19594214856624603,4,48
0.000842117820866406,0.0008604555623605847,0.9961580634117126,0.0016423688502982259,0.0004970352747477591,4,49
0.9938361048698425,0.005728403106331825,2.9139944672351703e-05,7.944503158796579e-05,0.00032683979952707887,5,0
4.872957288171165e-05,0.00018111104145646095,0.0005326062091626227,0.9991349577903748,0.00010272510553477332,5,1
0.0007624996942467988,0.00040028095827437937,0.046290550380945206,0.951366126537323,0.001180466846562922,5,2
0.00037891112151555717,9.10887320060283e-05,0.000752449210267514,0.997867226600647,0.0009102565236389637,5,3
0.009189831092953682,0.032969389110803604,0.0002775858447421342,0.9567219614982605,0.0008412382449023426,5,4
1.995478851313237e-05,0.0015081639867275953,0.0008765232632867992,0.9975645542144775,3.082004695897922e-05,5,5
5.1093902584398165e-05,1.3795912309433334e-05,0.0004728567146230489,0.9977224469184875,0.001739769009873271,5,6
0.002257511019706726,1.3455032785714138e-05,3.659617141238414e-05,0.9976639747619629,2.843282163667027e-05,5,7
0.003483787178993225,0.018883703276515007,0.0040517025627195835,0.973115086555481,0.00046578337787650526,5,8
0.06697049736976624,0.000336132274242118,0.20075012743473053,0.014466713182628155,0.7174765467643738,5,9
0.024165883660316467,0.017557576298713684,0.04198191687464714,0.8585214614868164,0.057773176580667496,5,10
0.001054544234648347,2.938287434517406e-05,0.0009008715860545635,0.0005391807644627988,0.9974760413169861,5,11
0.002041745698079467,0.001942214323207736,0.987044632434845,0.001711424090899527,0.007259865291416645,5,12
0.0013133528409525752,0.00026218878338113427,0.9884881377220154,0.009768917225301266,0.00016727547335904092,5,13
0.014786280691623688,0.0018151383846998215,0.8112961053848267,0.0011207587085664272,0.17098172008991241,5,14
0.0007524214452132583,9.510894597042352e-05,5.675251304637641e-05,0.00020897077047266066,0.99888676404953,5,15
0.0001970811135834083,6.0564074374269694e-05,0.0002402889949735254,4.972879105480388e-05,0.9994522929191589,5,16
0.006407114211469889,0.003147628391161561,0.00032060721423476934,0.0021754952613264322,0.9879491329193115,5,17
0.01818777620792389,0.8451312780380249,0.005922143347561359,0.011789726093411446,0.11896910518407822,5,18
0.00149493757635355,0.9907057881355286,0.00020551776106003672,5.6259425036842003e-05,0.007537624798715115,5,19
0.02191503532230854,0.4107367992401123,0.0022962717339396477,0.002513224259018898,0.5625386834144592,5,20
0.006421065889298916,0.035708263516426086,0.002933765295892954,0.9497253894805908,0.0052115703001618385,5,21
0.00342941633425653,0.00010840601316886023,0.9587439894676208,0.037605803459882736,0.00011246563371969387,5,22
0.0011749743716791272,0.0006975092692300677,0.33387407660484314,0.6640110015869141,0.00024239649064838886,5,23
0.003780042054131627,0.5122978687286377,0.003904782235622406,0.4092629551887512,0.07075440138578415,5,24
0.07205905765295029,0.05255916342139244,0.021608414128422737,0.03551940992474556,0.8182539939880371,5,25
0.001783998217433691,0.31494471430778503,0.0008857000502757728,0.00209722388535738,0.6802883744239807,5,26
0.012096132151782513,0.37362751364707947,0.01194391492754221,0.5937260389328003,0.008606419898569584,5,27
0.008463721722364426,0.00290496158413589,0.1981487274169922,0.7753656506538391,0.015116930939257145,5,28
0.000505040748976171,0.0003527180233504623,0.9382087588310242,0.05586225539445877,0.0050713615491986275,5,29
0.0020764011424034834,0.0006106669898144901,0.9837138652801514,0.001062858267687261,0.01253613829612732,5,30
0.0003604019293561578,0.9908809661865234,0.0005134216044098139,0.00024307475541718304,0.008002041839063168,5,31
0.00012529136438388377,0.052295807749032974,0.0001403985224897042,6.278842192841694e-05,0.9473756551742554,5,32
0.0016665199073031545,0.0006470110965892673,0.00039364633266814053,0.001144292764365673,0.9961485862731934,5,33
0.07355731725692749,0.17876605689525604,0.010706962086260319,0.7026255130767822,0.03434416651725769,5,34
0.004039311781525612,0.002390897599980235,0.014083895832300186,0.9775420427322388,0.0019438723102211952,5,35
0.009441452100872993,0.009045310318470001,0.03572811558842659,0.945122241973877,0.0006629410781897604,5,36
0.004563942085951567,0.0015340946847572923,0.10842382907867432,0.0016220337711274624,0.8838560581207275,5,37
0.0005031688488088548,0.0376119501888752,0.0008980727288872004,0.0007307538762688637,0.9602560997009277,5,38
0.00023786207020748407,0.0007415318978019059,0.00055913400137797,0.00015190496924333274,0.9983096122741699,5,39
0.005666231270879507,0.25046709179878235,0.005681921262294054,0.03231580927968025,0.7058689594268799,5,40
0.0001976259663933888,0.004234861582517624,2.012208460655529e-05,0.995446503162384,0.00010090291470987722,5,41
0.004850218538194895,0.007753380574285984,0.19093666970729828,0.7549483180046082,0.04151136800646782,5,42
0.007070197723805904,0.001065376098267734,3.115331128356047e-05,0.9913267493247986,0.000506506534293294,5,43
0.0003052949905395508,0.0025237728841602802,0.0012973637785762548,0.9935175180435181,0.0023560733534395695,5,44
0.05938049405813217,0.0018082370515912771,0.0019002852495759726,0.0012713258620351553,0.9356396198272705,5,45
9.232792217517272e-05,0.0006916139973327518,3.7924055504845455e-05,0.00022746666218154132,0.9989506006240845,5,46
0.004578380845487118,0.016507552936673164,0.002895103767514229,0.0006139599136076868,0.9754050374031067,5,47
0.008572250604629517,0.0028649887535721064,0.012199087999761105,0.9753422737121582,0.0010212616762146354,5,48
0.04967576637864113,0.22521008551120758,0.0026983630377799273,0.7203211784362793,0.0020946962758898735,5,49
