act0,act1,act2,act3,act4,act5,act6,episode,step
0.9449055790901184,0.016442544758319855,0.00433279387652874,0.004225475713610649,0.030093597248196602,0.9585594534873962,0.041440531611442566,4,19
0.8279073238372803,0.13154955208301544,0.0034059002064168453,0.03503173962235451,0.0021054281387478113,0.9994457364082336,0.0005542300059460104,4,20
0.978219747543335,0.0010061851935461164,0.01726200245320797,0.0030043884180486202,0.0005076773813925683,0.9984493255615234,0.001550649874843657,4,21
0.9596273303031921,0.01206828374415636,0.00037498222081921995,0.0268634594976902,0.0010658950777724385,0.9825050234794617,0.01749504543840885,4,22
0.992294192314148,0.004769602324813604,9.275892080040649e-05,0.00278488639742136,5.8612557040760294e-05,0.9998759031295776,0.00012410730414558202,4,23
0.9989790916442871,0.000524005910847336,6.06851926931995e-06,0.0004831799597013742,7.765893315081485e-06,0.9984815716743469,0.0015184141229838133,4,24
0.9995079040527344,3.0349539883900434e-05,2.1752106476924382e-05,0.0004384786880109459,1.4817013607171248e-06,0.9988147020339966,0.0011852742172777653,4,25
0.9982370138168335,0.0014629579382017255,1.2016204891551752e-05,0.00016020277689676732,0.00012785957369487733,0.9992569088935852,0.0007430784171447158,4,26
0.9263253808021545,0.07269778102636337,2.8682865377049893e-05,0.0007407033699564636,0.0002074000658467412,0.9972034692764282,0.002796502085402608,4,27
0.8852252960205078,0.11359018832445145,5.8017125411424786e-05,0.0008844868279993534,0.00024192113778553903,0.9983239769935608,0.00167606130708009,4,28
0.9335448145866394,0.06600675731897354,2.4944418328232132e-05,0.00036214827559888363,6.132725684437901e-05,0.9998341798782349,0.0001658158580539748,4,29
0.9905492663383484,0.007713599596172571,0.0002286406815983355,0.0005025942227803171,0.0010059940395876765,0.9894236922264099,0.010576375760138035,4,30
0.9757442474365234,0.023688513785600662,2.6372867978352588e-06,5.936349407420494e-05,0.000505270785652101,0.9999196529388428,8.028971933526918e-05,4,31
0.9840772151947021,0.015843631699681282,7.993744475243147e-06,6.064087574486621e-05,1.0602258043945767e-05,0.9995667338371277,0.0004332914249971509,4,32
0.9871166348457336,0.012654283083975315,2.9727427772741066e-06,0.00021959847072139382,6.603714155062335e-06,0.9999120235443115,8.798435737844557e-05,4,33
0.9980641007423401,0.0007723021553829312,0.00015146262012422085,6.0506205045385286e-05,0.0009515545098111033,0.999667763710022,0.00033227595849893987,4,34
0.9998369216918945,0.00012375795631669462,3.6147303035249934e-05,2.717047664191341e-06,4.999162683816394e-07,0.9985541701316833,0.0014458197401836514,4,35
0.999886155128479,0.00010572691826382652,1.0936105354630854e-06,6.913294782862067e-06,1.6157019899765146e-07,0.9996592998504639,0.00034066668013110757,4,36
0.9999011754989624,9.835103992372751e-05,3.838865225702648e-08,3.8457596929220017e-07,1.0191171639917229e-07,0.999535083770752,0.0004649666079785675,4,37
0.9996044039726257,0.00038033531745895743,3.815454419964226e-06,1.1109892511740327e-05,3.188452524227614e-07,0.99852055311203,0.001479473547078669,4,38
0.9999473094940186,3.6156121495878324e-05,8.96968515462504e-07,9.926837265084032e-06,5.768518349213991e-06,0.9998288154602051,0.00017116287199314684,4,39
0.9952170848846436,0.004579085391014814,3.157077662763186e-05,0.00014928268501535058,2.303172914253082e-05,0.9999126195907593,8.731961133889854e-05,4,40
0.9946107864379883,0.00494946027174592,2.720638121900265e-06,0.0004197907110210508,1.7228068827535026e-05,0.9993116855621338,0.0006883593741804361,4,41
0.999991774559021,2.1311495856934926e-06,3.6510627410279994e-08,5.295537903293734e-06,7.938903081594617e-07,0.9999058246612549,9.420562128070742e-05,4,42
0.9953858256340027,0.0044449083507061005,4.5236971345730126e-05,0.00011387735139578581,1.0150106390938163e-05,0.9856511950492859,0.014348883181810379,4,43
