act0,act1,act2,act3,act4,act5,act6,episode,step
0.9931140542030334,0.002225919160991907,0.0008997108088806272,0.0014396560145542026,0.0023206977639347315,0.0030155929271131754,0.9969844222068787,1,15
0.4045926630496979,0.0001720045111142099,0.03056417778134346,0.0018905887845903635,0.5627805590629578,0.00370197300799191,0.9962980151176453,1,16
0.941525399684906,0.0026229177601635456,0.0432174950838089,0.012196735478937626,0.00043753685895353556,0.00012083350156899542,0.9998791217803955,1,17
0.929142951965332,0.06169086694717407,0.0019430617103353143,0.006055939011275768,0.001167225418612361,0.00037803236045874655,0.9996219873428345,1,18
0.9913260340690613,0.0004946651170030236,0.0054994989186525345,0.0019102696096524596,0.0007694701780565083,0.00015616377640981227,0.9998438358306885,1,19
0.6394393444061279,0.01672510989010334,0.0028789727948606014,0.3390633165836334,0.001893141190521419,0.0034795301035046577,0.9965205192565918,1,20
0.0831243246793747,0.016132624819874763,0.0007153537007980049,0.8999983072280884,2.9386390451691113e-05,0.2479752153158188,0.75202476978302,1,21
0.9536331295967102,0.032888296991586685,0.001157030463218689,0.001931250561028719,0.010390245355665684,0.08546555042266846,0.9145343899726868,1,22
0.11226097494363785,0.6952533721923828,0.001636228058487177,0.19005423784255981,0.000795273226685822,0.009785063564777374,0.9902149438858032,1,23
0.9633182287216187,0.0005357591435313225,0.000555049569811672,0.035272687673568726,0.000318352656904608,0.1728915423154831,0.8271084427833557,1,24
0.9918232560157776,0.0014780130004510283,0.004564786795526743,0.0020392369478940964,9.475764818489552e-05,0.0042889718897640705,0.995711088180542,1,25
0.9817888140678406,0.0028560906648635864,0.00037083675852045417,0.01466338150203228,0.0003207660047337413,7.336075782404805e-07,0.9999992847442627,1,26
0.9955908060073853,0.0038577334489673376,3.3694708690745756e-05,0.000383853999665007,0.00013399359886534512,0.22586634755134583,0.7741336226463318,1,27
0.9178376197814941,0.07641880214214325,0.00024047376064117998,0.0003026408376172185,0.005200525745749474,0.0015206988900899887,0.9984793066978455,1,28
0.8900350332260132,0.10833925753831863,0.00023565019364468753,0.0003878680581692606,0.0010021310299634933,0.001145763322710991,0.9988542795181274,1,29
0.3814830780029297,0.6117133498191833,0.00033350923331454396,0.0003656322951428592,0.0061043440364301205,0.0019484495278447866,0.9980515241622925,1,30
0.5474833250045776,0.0005408245488069952,0.0005349155981093645,0.001199880731292069,0.45024099946022034,9.194863378070295e-05,0.9999080896377563,1,31
0.6438090205192566,0.04338213801383972,0.00032592364004813135,0.3122997283935547,0.00018322996038477868,0.02355678752064705,0.9764432311058044,1,32
0.9565572142601013,0.03785364329814911,4.9974696594290435e-05,0.005424800328910351,0.00011441787501098588,0.0009454362443648279,0.9990546107292175,1,33
0.8741323947906494,0.12318763136863708,0.00025901832850649953,0.0019197955261915922,0.0005011114408262074,0.0067128450609743595,0.9932871460914612,1,34
0.9924930930137634,0.0034727808088064194,5.569664790527895e-05,0.0035001132637262344,0.0004783912154380232,0.004685970488935709,0.9953140020370483,1,35
0.827936589717865,0.14192987978458405,0.0001388704258715734,0.029518242925405502,0.0004764220502693206,0.0001810061658034101,0.9998189806938171,1,36
0.6306615471839905,0.2146087884902954,0.0008879395900294185,0.1537676453590393,7.404296775348485e-05,0.0009761211113072932,0.9990239143371582,1,37
0.9750233888626099,0.009536407887935638,0.0011027661385014653,0.014073319733142853,0.0002640684542711824,7.156716310419142e-05,0.9999284744262695,1,38
0.8601608872413635,0.10438553243875504,0.00036954504321329296,0.034992050379514694,9.205113747157156e-05,0.026436710730195045,0.9735633134841919,1,39
0.9824708104133606,0.0025326800532639027,0.00023200664145406336,0.014702282845973969,6.215979374246672e-05,0.00146602769382298,0.9985339641571045,1,40
0.9886161684989929,0.004331041593104601,0.0001834319846238941,0.006258020177483559,0.0006113466806709766,0.011853935196995735,0.9881460666656494,1,41
0.9887111186981201,0.005662092473357916,0.0004635674995370209,0.004395193420350552,0.0007679460104554892,0.007172643207013607,0.9928273558616638,1,42
0.9884836077690125,0.005836891010403633,9.507413051323965e-05,0.005427128169685602,0.00015736529894638807,0.0015119704185053706,0.9984879493713379,1,43
0.9906100630760193,0.0016577939968556166,0.002146622631698847,0.005365428980439901,0.00022011937107890844,0.0004109456785954535,0.9995890259742737,1,44
0.9512803554534912,0.0025232599582523108,4.460338459466584e-05,0.04592212289571762,0.00022961378272157162,0.000656195858027786,0.9993438124656677,1,45
0.9539720416069031,0.0018133955309167504,0.0001999091327888891,0.04389714077115059,0.00011743145296350121,0.0009334489586763084,0.9990665316581726,1,46
0.9980972409248352,0.00041793592390604317,0.00018378171080257744,0.0012941680615767837,6.775147539883619e-06,0.0036134631372988224,0.9963865280151367,1,47
0.9087508320808411,0.004527289420366287,0.002459075767546892,0.08416785299777985,9.491483069723472e-05,0.0014660143060609698,0.9985339641571045,1,48
0.9575838446617126,0.003897801274433732,0.00017128977924585342,0.03813103958964348,0.00021600339096039534,0.16813738644123077,0.8318625688552856,1,49
0.003183503169566393,0.0006027849158272147,0.9885908961296082,7.451706915162504e-05,0.007548308931291103,0.5955506563186646,0.40444934368133545,2,0
0.0003074566484428942,0.0033755849581211805,0.4261370897293091,0.00024097143614199013,0.5699389576911926,0.9990350008010864,0.0009649952407926321,2,1
0.015636354684829712,0.0751902312040329,0.004977668169885874,0.039141882210969925,0.8650538325309753,0.9723777174949646,0.027622265741229057,2,2
0.9941393136978149,0.0019660121761262417,0.0028370239306241274,0.00018400014960207045,0.0008736940217204392,0.012507655657827854,0.9874923229217529,2,3
0.9746320247650146,0.01375692617148161,0.001564696547575295,7.486928370781243e-05,0.009971643798053265,0.029160143807530403,0.9708398580551147,2,4
0.996260941028595,0.0013255435042083263,0.0015211205463856459,5.878034426132217e-05,0.0008336014579981565,0.040610626339912415,0.9593893885612488,2,5
0.9900347590446472,0.0004471714491955936,0.0012982157059013844,2.7447838874650188e-05,0.008192281238734722,0.009775185026228428,0.9902247786521912,2,6
0.9590415358543396,0.0018060208531096578,0.002741394564509392,0.0001105006376747042,0.036300480365753174,0.030040591955184937,0.9699594378471375,2,7
0.990016520023346,0.00024270433641504496,0.0009743247646838427,0.00017815928731579334,0.008588247932493687,0.0037039907183498144,0.9962959885597229,2,8
0.07795679569244385,0.00047138912486843765,0.913304328918457,0.001516194548457861,0.006751253269612789,0.003975895699113607,0.9960241317749023,2,9
0.44900187849998474,0.5313536524772644,0.003869135631248355,0.0034367020707577467,0.012338698841631413,0.03157347813248634,0.9684264659881592,2,10
0.9416641592979431,0.02550981007516384,0.011475740000605583,0.012383868917822838,0.008966426365077496,0.03011595457792282,0.9698840975761414,2,11
0.9930614829063416,0.0011504486901685596,0.0036197451408952475,0.0013173477491363883,0.0008509602630510926,0.012865274213254452,0.9871347546577454,2,12
0.8235728740692139,0.048706091940402985,0.12325837463140488,0.0038827473763376474,0.0005799567443318665,0.003045940538868308,0.996954083442688,2,13
0.7068156003952026,0.00048652227269485593,0.25216782093048096,2.141637378372252e-05,0.04050859063863754,0.0009229980641975999,0.9990769624710083,2,14
0.5124370455741882,0.008778573013842106,0.34405234456062317,0.0012813417706638575,0.1334506869316101,0.0004010392294730991,0.9995989203453064,2,15
0.8668264150619507,0.0005082326824776828,0.12975426018238068,0.0005533432122319937,0.0023577192332595587,0.8161306381225586,0.1838693469762802,2,16
0.288747638463974,0.0018476106924936175,0.4754204750061035,0.0003346898884046823,0.23364956676959991,0.004738125018775463,0.9952619075775146,2,17
0.1580057442188263,0.001407995237968862,0.8302955627441406,0.002822497161105275,0.007468267343938351,0.18477311730384827,0.8152269124984741,2,18
0.7931044101715088,0.17996922135353088,0.01604936644434929,0.010387280024588108,0.0004897307371720672,0.6212156414985657,0.3787844181060791,2,19
0.00033474917290732265,0.0014196507399901748,0.13514962792396545,0.0001146091817645356,0.862981379032135,0.004829249810427427,0.9951707720756531,2,20
0.2030917853116989,0.004294533282518387,0.041303686797618866,0.7513059973716736,3.9703618313069455e-06,0.9996192455291748,0.00038074961048550904,2,21
0.8781492114067078,0.006443729158490896,0.03878885880112648,0.07291235029697418,0.003706039860844612,0.9995678067207336,0.0004321374581195414,2,22
0.5873684287071228,0.003467199159786105,0.38235175609588623,0.02579616755247116,0.0010164424311369658,0.9998424053192139,0.00015752125182189047,2,23
0.003872203640639782,0.0012548817321658134,0.00044902050285600126,0.994422972202301,9.656649808675866e-07,0.9999995231628418,4.663783954583778e-07,2,24
0.42257872223854065,0.002391025424003601,0.005572926253080368,0.5694485306739807,8.814084139885381e-06,1.0,1.362384055396404e-12,2,25
2.7429616238805465e-05,8.10407436802052e-06,0.046272944658994675,0.002357101533561945,0.9513344168663025,0.9999547004699707,4.527603232418187e-05,2,26
0.0016405031783506274,0.0006020802538841963,0.252582311630249,4.449513289728202e-05,0.7451305985450745,0.00016596993373241276,0.9998340606689453,2,27
0.0003729681484401226,1.2965285350219347e-05,1.9077448087045923e-05,0.999594509601593,4.6369447659344587e-07,0.9999271631240845,7.277267286553979e-05,2,28
0.1892051249742508,0.0060993460938334465,0.7661611437797546,0.0036389559973031282,0.034895412623882294,0.9995750784873962,0.0004249319899827242,2,29
0.04250829666852951,0.001112416503019631,0.9032557010650635,7.896357419667765e-05,0.05304466933012009,0.3459928333759308,0.6540071368217468,2,30
0.10920726507902145,0.8873257040977478,0.0004429031105246395,0.002890296746045351,0.00013384729390963912,0.9999359846115112,6.39736172161065e-05,2,31
0.8356459140777588,0.13363437354564667,0.00313258427195251,0.027557630091905594,2.950175075966399e-05,1.0,7.363483156552775e-10,2,32
0.201756551861763,0.037620194256305695,0.29663997888565063,0.007079652044922113,0.4569036364555359,0.9866034984588623,0.013396491296589375,2,33
0.7502461671829224,0.048100609332323074,0.025059236213564873,0.17166250944137573,0.004931447561830282,0.8686895370483398,0.13131047785282135,2,34
0.9592087864875793,0.0028350139036774635,0.027537968009710312,0.0015687529230490327,0.00884951464831829,0.7499826550483704,0.25001734495162964,2,35
0.6491496562957764,0.0011318066390231252,0.0005316511960700154,0.3491861820220947,7.13210340563819e-07,0.9999992847442627,6.975209316806286e-07,2,36
0.916665256023407,0.02938513457775116,0.00978852342814207,0.044058505445718765,0.00010262472642352805,0.9968445301055908,0.003155499929562211,2,37
0.9415162205696106,0.015780141577124596,0.011812197975814342,0.0006778253009542823,0.03021361492574215,0.2152404934167862,0.7847594618797302,2,38
0.03825720399618149,0.0029417923651635647,0.4044330418109894,0.5529755353927612,0.001392399426549673,0.9860188961029053,0.013981074094772339,2,39
0.8126412630081177,0.07212336361408234,0.07093806564807892,0.005743714049458504,0.03855361044406891,0.7627310752868652,0.23726895451545715,2,40
0.9688789248466492,0.014472058042883873,0.0112909572198987,0.005013194866478443,0.00034480460453778505,0.9999699592590332,3.002811899932567e-05,2,41
0.9823864698410034,0.0010191979818046093,0.01218812633305788,0.004219078924506903,0.00018707243725657463,0.9997965693473816,0.00020339147886261344,2,42
0.4953712522983551,0.05672084167599678,0.006469478365033865,0.41621923446655273,0.025219198316335678,0.9998767375946045,0.0001231983333127573,2,43
0.16389364004135132,0.07739841938018799,0.028344830498099327,0.3714703321456909,0.3588927090167999,0.9990715980529785,0.0009283937397412956,2,44
0.49667856097221375,0.01795831136405468,0.4685328006744385,0.009624766185879707,0.007205558009445667,0.9841904044151306,0.01580963470041752,2,45
0.9154823422431946,0.008616304025053978,0.040289077907800674,0.03271343559026718,0.0028987464029341936,0.998989999294281,0.0010100299259647727,2,46
0.6509287357330322,0.31599873304367065,0.010502956807613373,0.01621784269809723,0.006351717282086611,0.9957615733146667,0.004238461144268513,2,47
0.8287840485572815,0.0022583268582820892,0.15842224657535553,0.006956922356039286,0.0035785138607025146,0.08640112727880478,0.9135988354682922,2,48
0.8245018720626831,0.0017632045783102512,0.05379804968833923,0.09486123919487,0.02507559396326542,0.9893636703491211,0.010636325925588608,2,49
0.0002668618399184197,1.9528768461896107e-05,6.558136374223977e-05,5.299142503645271e-05,0.9995951056480408,0.00039375745109282434,0.9996063113212585,3,0
0.0012612357968464494,0.005647450219839811,0.0010447758249938488,0.006142412777990103,0.9859041571617126,0.008068282157182693,0.9919317364692688,3,1
0.006270196754485369,0.001418128376826644,2.7873702492797747e-05,0.003979003522545099,0.988304853439331,0.0015608662506565452,0.9984391331672668,3,2
0.7651014924049377,0.1682160198688507,0.000769099046010524,0.0006361174746416509,0.06527732312679291,0.00033173244446516037,0.9996682405471802,3,3
0.4938788414001465,0.11773980408906937,0.0007909901905804873,0.05971295386552811,0.32787737250328064,0.0029253032989799976,0.9970747232437134,3,4
0.007161885034292936,0.019334103912115097,0.003580085700377822,0.010200893506407738,0.9597230553627014,0.0006716428906656802,0.9993283748626709,3,5
0.10587375611066818,0.008636480197310448,0.00014426551933865994,0.0013678952818736434,0.8839775919914246,0.0021453837398439646,0.9978546500205994,3,6
0.01658211089670658,0.279369592666626,0.005437158048152924,0.0026572386268526316,0.695953905582428,0.0003352516796439886,0.9996647834777832,3,7
0.15183663368225098,0.8152248859405518,0.008576782420277596,0.0008205283083952963,0.02354130893945694,0.0026483777910470963,0.9973516464233398,3,8
0.08554286509752274,0.0009616482420824468,0.0007202048436738551,0.0008428499568253756,0.9119324088096619,0.05376771092414856,0.9462323188781738,3,9
0.04716115444898605,0.9516620635986328,4.7999463276937604e-05,3.9608192309970036e-05,0.001089233672246337,0.005695873871445656,0.9943041205406189,3,10
0.04974627122282982,0.004169690888375044,0.001814291812479496,0.02632550708949566,0.9179442524909973,0.0017007370479404926,0.9982993006706238,3,11
0.8747405409812927,0.10802386701107025,0.004554221872240305,0.012453822419047356,0.00022754957899451256,0.009953893721103668,0.9900460839271545,3,12
0.9877306818962097,0.004488885868340731,0.0006032931851223111,0.005252906121313572,0.0019242271082475781,0.0008485321886837482,0.9991514682769775,3,13
0.8163572549819946,0.0019492454594001174,0.002390321809798479,0.0023754697758704424,0.17692770063877106,0.0006296337815001607,0.9993703961372375,3,14
0.846703052520752,0.0003229015273973346,0.00013949297135695815,0.0002216827415395528,0.15261292457580566,7.723996532149613e-05,0.9999227523803711,3,15
0.9834263324737549,0.010659497231245041,0.0005585672333836555,0.0017946907319128513,0.00356080150231719,0.0002916994271799922,0.9997082352638245,3,16
0.9581702351570129,0.017766708508133888,0.0006036139675416052,0.0022505600936710835,0.021208899095654488,0.002206251723691821,0.9977937936782837,3,17
0.9532240629196167,0.00023272892576642334,0.0109125766903162,0.01725328341126442,0.018377427011728287,1.1658195944619365e-05,0.999988317489624,3,18
0.9996386766433716,2.296203820151277e-05,2.5239942260668613e-05,2.979470809805207e-05,0.0002833120815921575,0.0021794403437525034,0.9978206157684326,3,19
0.9958330988883972,0.0031175450421869755,1.076546232070541e-05,0.0008155265240930021,0.00022308270854409784,0.003028776729479432,0.9969712495803833,3,20
0.7120392322540283,0.28711315989494324,8.76021949807182e-05,0.00021485405159182847,0.0005452119512483478,0.0004254846426192671,0.9995744824409485,3,21
0.9798438549041748,0.005825997795909643,0.0009709551814012229,0.0020520335528999567,0.01130710169672966,0.005049571394920349,0.9949504137039185,3,22
0.9137460589408875,0.0014505470171570778,0.00177521794103086,0.08149164170026779,0.001536515075713396,0.000398805714212358,0.9996011853218079,3,23
0.9811474084854126,0.0013214703649282455,0.002835215302184224,0.001156261540018022,0.01353962067514658,0.00046893939725123346,0.9995310306549072,3,24
0.9711974263191223,0.004971527028828859,0.0008540193666703999,0.0011666317004710436,0.021810436621308327,0.002263955771923065,0.9977359771728516,3,25
0.9896420836448669,0.0024117513094097376,0.00020747317466884851,9.762912668520585e-05,0.007641032803803682,0.0002615165140014142,0.9997385144233704,3,26
0.9948654770851135,0.0021810506004840136,6.994533760007471e-05,0.0008996400865726173,0.0019839091692119837,0.00487828953191638,0.9951216578483582,3,27
0.9917185306549072,0.0025583950337022543,0.0007879416225478053,0.0010159244993701577,0.003919214941561222,0.0013728196499869227,0.9986271858215332,3,28
0.86497563123703,0.019951600581407547,0.00010390798706794158,0.11494924128055573,1.960534427780658e-05,0.02880246751010418,0.9711975455284119,3,29
0.977622926235199,0.017549296841025352,0.0008253938285633922,0.0038962378166615963,0.00010615253995638341,0.008976588025689125,0.9910234212875366,3,30
0.988244891166687,0.008662384934723377,0.000101575227745343,0.002958358498290181,3.270935485488735e-05,0.00632765656337142,0.9936723709106445,3,31
0.9115967154502869,0.08329229801893234,0.0026945422869175673,0.002028897637501359,0.0003876449482049793,0.0008627207716926932,0.999137282371521,3,32
0.829058825969696,0.11768045276403427,0.0026442797388881445,0.0013392623513936996,0.04927721619606018,0.0035827714018523693,0.9964171648025513,3,33
0.9671704769134521,0.01381030771881342,5.696382140740752e-05,0.00029194404487498105,0.018670283257961273,0.0044534821063280106,0.9955464601516724,3,34
0.9978982210159302,0.0015178454341366887,4.6166878746589646e-05,0.0002801833616103977,0.00025771241053007543,0.00011464756971690804,0.9998853206634521,3,35
0.9239650964736938,0.07407239824533463,0.0002662449551280588,0.0001920100476127118,0.001504199462942779,0.004541127476841211,0.9954588413238525,3,36
0.9892352223396301,0.0027479855343699455,0.0012095761485397816,0.0005320364143699408,0.006275051739066839,0.006149718072265387,0.9938502311706543,3,37
0.9946044087409973,0.002416234230622649,0.0004799633170478046,0.0008174715912900865,0.0016818229341879487,0.000946692714933306,0.9990532994270325,3,38
0.9753779172897339,0.00950555969029665,0.0006925768102519214,0.0023713777773082256,0.012052656151354313,0.002209264086559415,0.9977906942367554,3,39
0.943636417388916,0.04540489614009857,0.00010975212353514507,0.00122809165623039,0.00962088257074356,0.007079809904098511,0.9929202198982239,3,40
0.9765533804893494,0.013019543141126633,0.001401393674314022,0.005369991064071655,0.0036558096762746572,0.00021539523731917143,0.9997846484184265,3,41
0.993388295173645,0.005310775246471167,0.0002287429670104757,0.0008640403393656015,0.00020801459322683513,0.0032935631461441517,0.9967064261436462,3,42
0.9342109560966492,0.025147031992673874,0.007774666883051395,0.0032152789644896984,0.029652109369635582,9.420310379937291e-05,0.9999058246612549,3,43
0.9130874276161194,0.04671911895275116,0.0003028233186341822,0.03961389511823654,0.00027684224187396467,0.009959721937775612,0.9900402426719666,3,44
0.9922043085098267,0.004214274697005749,0.0006150028784759343,0.00204918859526515,0.000917098659556359,0.020136892795562744,0.9798631072044373,3,45
0.9871122241020203,0.010658076032996178,0.00014855536574032158,0.0011805456597357988,0.000900687591638416,0.008819354698061943,0.9911807179450989,3,46
0.20813319087028503,0.7876892685890198,0.0001817893935367465,0.001575204194523394,0.002420513890683651,0.004145586397498846,0.9958544969558716,3,47
0.14869031310081482,0.000320844555972144,0.8409716486930847,0.00025234982604160905,0.00976487435400486,0.002205068012699485,0.9977949857711792,3,48
0.45400869846343994,0.5457415580749512,7.973896572366357e-05,7.052841829136014e-05,9.947931539500132e-05,0.005667762830853462,0.9943321943283081,3,49
0.22740279138088226,0.0004641545529011637,0.023728178814053535,0.0002247857191832736,0.748180091381073,0.0006350175244733691,0.9993650317192078,4,0
0.9355911016464233,0.0029745115898549557,0.0007390565006062388,0.0014781947247684002,0.05921715125441551,0.0011803494999185205,0.9988196492195129,4,1
0.599787712097168,0.0007405527285300195,0.0004014318692497909,0.0004619190003722906,0.3986085057258606,0.0001009407133096829,0.9998990297317505,4,2
0.9975492358207703,0.0013316068798303604,0.0001345631608273834,4.008092946605757e-05,0.0009444344323128462,0.003898961003869772,0.9961010217666626,4,3
0.9989845156669617,0.0006740830140188336,0.0001318587746936828,2.6536925361142494e-05,0.0001830763358157128,0.0010697742691263556,0.9989301562309265,4,4
0.981419563293457,0.017692357301712036,0.00015304028056561947,2.2302838260657154e-05,0.0007127260323613882,0.03431405872106552,0.9656859636306763,4,5
0.7465084195137024,0.2520020008087158,0.00028682968695648015,0.00027718947967514396,0.0009254839387722313,0.0011392951710149646,0.9988607168197632,4,6
0.34099534153938293,0.6502395272254944,0.0001898064074339345,0.0001311954838456586,0.008444062434136868,0.0010276463581249118,0.9989724159240723,4,7
0.9885733127593994,0.004337138030678034,2.0792209397768602e-05,0.00015070692461449653,0.006918078288435936,0.005492193624377251,0.9945078492164612,4,8
0.8595271110534668,0.12852045893669128,0.00024486161419190466,0.001183688873425126,0.010523942299187183,0.002064444124698639,0.9979355335235596,4,9
0.9344160556793213,0.05199609324336052,0.00013396154099609703,0.0002677181037142873,0.013186146505177021,0.03851362317800522,0.9614863395690918,4,10
0.721780002117157,0.14135286211967468,0.0001408827374689281,0.00011796051694545895,0.13660825788974762,0.0026970417238771915,0.9973028898239136,4,11
0.997093915939331,0.002732743276283145,1.7507176380604506e-05,1.048892499966314e-05,0.00014540276606567204,6.490482337540016e-05,0.9999351501464844,4,12
0.8988104462623596,0.09360138326883316,0.0005200519226491451,0.0006735551287420094,0.006394554860889912,0.0023407035041600466,0.9976593255996704,4,13
0.9603291749954224,0.03715229779481888,0.00032822132925502956,0.00026076805079355836,0.0019295485690236092,0.011381661519408226,0.9886183738708496,4,14
0.9214656949043274,0.07108054310083389,0.0005809117574244738,0.0004270279605407268,0.006445996463298798,0.0009141345508396626,0.9990859031677246,4,15
0.9429866075515747,0.05541094020009041,0.00018433046352583915,0.0010551137384027243,0.0003629811981227249,0.00012548602535389364,0.999874472618103,4,16
0.9101040363311768,0.08966519683599472,6.394029242073884e-06,0.00020061919349245727,2.3743335987091996e-05,0.00024229289556387812,0.999757707118988,4,17
0.9675830006599426,0.020842209458351135,0.0037143649533391,0.007667859084904194,0.00019249915203545243,0.0035463939420878887,0.9964536428451538,4,18
0.8285443186759949,0.16773469746112823,0.0010115648619830608,0.002671661088243127,3.771506453631446e-05,0.00988862942904234,0.9901114106178284,4,19
0.3884666860103607,0.6021853089332581,0.0001665432209847495,0.009176066145300865,5.427280029834947e-06,0.00781477615237236,0.9921852946281433,4,20
0.9711080193519592,0.022094275802373886,0.0005270522669889033,0.006259220186620951,1.1487489246064797e-05,0.003451672848314047,0.9965483546257019,4,21
0.8373004198074341,0.15735529363155365,0.0005516764358617365,0.004787515848875046,5.168436473468319e-06,0.0012076670536771417,0.998792290687561,4,22
0.23477044701576233,0.07219085097312927,0.00019838511070702225,0.6928004026412964,3.9898466638987884e-05,0.023011134937405586,0.9769888520240784,4,23
0.9791474938392639,0.012647374533116817,9.740639507072046e-05,0.008056612685322762,5.1180577429477125e-05,0.010940381325781345,0.989059567451477,4,24
0.8628440499305725,0.031166676431894302,4.244473166181706e-05,0.10594181716442108,4.934070148010505e-06,0.039181362837553024,0.9608186483383179,4,25
0.5611763000488281,0.184044748544693,0.0009360397234559059,0.2537427842617035,0.00010016515443567187,0.1728997826576233,0.8271002769470215,4,26
0.9315524101257324,0.059200651943683624,1.4583649317501113e-05,0.00922938622534275,3.1526601560472045e-06,0.044402651488780975,0.9555973410606384,4,27
0.977715790271759,0.01970091089606285,0.00012809150211978704,0.0024549069348722696,2.6047649726024247e-07,0.05624793842434883,0.9437520503997803,4,28
0.4267026484012604,0.23346728086471558,0.0001553570618852973,0.3396698832511902,4.882355824520346e-06,0.004273957572877407,0.9957261085510254,4,29
0.9237732887268066,0.05142240598797798,0.0002673979615792632,0.024531211704015732,5.67225015402073e-06,0.02927861548960209,0.9707213640213013,4,30
0.8826621770858765,0.06639553606510162,0.0006596943712793291,0.050206027925014496,7.649797043995932e-05,0.008482800796627998,0.991517186164856,4,31
0.8321292996406555,0.08617475628852844,6.313815538305789e-05,0.08162161707878113,1.1255330718995538e-05,0.013418283313512802,0.9865816831588745,4,32
0.3120461106300354,0.07193142920732498,0.0002496782981324941,0.6157704591751099,2.282030891365139e-06,0.025944827124476433,0.9740551710128784,4,33
0.989021897315979,0.004147068597376347,6.941225728951395e-05,0.006645461078733206,0.00011610493675107136,0.004611239302903414,0.9953887462615967,4,34
0.9808468222618103,0.015626991167664528,0.000257808220339939,0.0032086556311696768,5.9801084717037156e-05,0.10586992651224136,0.8941301107406616,4,35
0.9586777687072754,0.040848810225725174,4.2163497710134834e-05,0.00042708299588412046,4.155439000896877e-06,0.000423062447225675,0.999576985836029,4,36
0.9927803874015808,0.0022991218138486147,0.0003319309325888753,0.004530386067926884,5.808158311992884e-05,0.004183364100754261,0.9958166480064392,4,37
0.9039801955223083,0.027675064280629158,0.0008474066271446645,0.06746856123209,2.8642021788982674e-05,0.0029040316585451365,0.9970959424972534,4,38
0.9366363883018494,0.024621669203042984,0.0002833631879184395,0.03845280408859253,5.833768682350637e-06,0.3119831383228302,0.6880168914794922,4,39
0.9797828793525696,0.014481495134532452,3.508671579766087e-05,0.005686989985406399,1.3704873708775267e-05,0.006439301185309887,0.9935606718063354,4,40
0.9133946299552917,0.06409502774477005,0.0007809046073816717,0.021524805575609207,0.0002045925211859867,0.00042118242708966136,0.9995787739753723,4,41
0.9099855422973633,0.030239947140216827,0.00017492618644610047,0.05957904830574989,2.0532796042971313e-05,0.015750641003251076,0.9842494130134583,4,42
0.739292562007904,0.07864750176668167,0.12298374623060226,0.058929190039634705,0.0001470311835873872,0.002813062397763133,0.9971869587898254,4,43
0.97447669506073,0.012005864642560482,0.00011899296077899635,0.013385286554694176,1.3190697245590854e-05,0.012124349363148212,0.9878756403923035,4,44
0.9722059369087219,0.026502110064029694,5.336375761544332e-05,0.0012374422512948513,1.1947756775043672e-06,0.0003882750461343676,0.9996117949485779,4,45
0.8267768621444702,0.018224133178591728,0.0010854621650651097,0.1535765379667282,0.00033700416679494083,0.0011571247596293688,0.9988428354263306,4,46
0.9777774810791016,0.01740259677171707,0.0002595644036773592,0.004504051525145769,5.6359331210842356e-05,0.000512689002789557,0.9994872808456421,4,47
0.9723398089408875,0.008129279129207134,0.0001723553432384506,0.019333885982632637,2.4693837985978462e-05,0.0037772702053189278,0.996222734451294,4,48
