act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.00015990498650353402,0.0004647943424060941,0.9982532858848572,0.00011749056284315884,0.001004498335532844,0.9991796612739563,0.00028075059526599944,0.0005396053311415017,3,10
2.8274427677388303e-05,2.786223376460839e-05,8.232868276536465e-05,0.9998034834861755,5.807957495562732e-05,0.9971466660499573,0.00024284666869789362,0.0026105414144694805,3,11
0.00033545360201969743,0.00032798611209727824,0.004830004647374153,0.9930015802383423,0.0015050348592922091,0.9994751811027527,8.060714208113495e-06,0.00051671959226951,3,12
7.455394370481372e-05,2.4641944037284702e-05,0.0020488917361944914,0.9973395466804504,0.000512273923959583,0.9990087747573853,0.000205080839805305,0.0007861240883357823,3,13
0.0004136359493713826,0.0001421572087565437,8.139613055391237e-05,0.9989369511604309,0.0004258512344677001,0.9964028596878052,0.0005855626077391207,0.003011564491316676,3,14
0.0010271301725879312,0.1128392368555069,0.0002728818217292428,0.8808392882347107,0.005021364893764257,0.9944310784339905,4.091483060619794e-05,0.005527952685952187,3,15
7.52859195927158e-05,0.9993206262588501,0.0001818517775973305,0.0001659038389334455,0.0002562636218499392,0.9238040447235107,0.004588712006807327,0.07160726189613342,3,16
0.0009644083911553025,0.9910922646522522,0.0005474936333484948,0.007231804076582193,0.00016401844914071262,0.9991286396980286,0.00010942827793769538,0.0007619766402058303,3,17
0.00023338821483775973,0.0001352380495518446,0.07679350674152374,2.2615142370341346e-05,0.9228153228759766,0.9998735189437866,4.421384073793888e-05,8.223212353186682e-05,3,18
0.005965747870504856,0.11645909398794174,0.2529185116291046,0.021885130554437637,0.602771520614624,0.9997027516365051,0.000248020573053509,4.918773265671916e-05,3,19
0.06265219300985336,0.6114594340324402,0.1545257419347763,0.00041868272819556296,0.17094388604164124,0.9771800637245178,0.022670725360512733,0.00014927009760867804,3,20
0.0011758614564314485,0.013034593313932419,0.9829602241516113,0.002790562342852354,3.881053635268472e-05,0.9897300004959106,0.010220324620604515,4.966627238900401e-05,3,21
0.0029123814310878515,0.005065431818366051,0.9466501474380493,0.044544417411088943,0.0008275823784060776,0.9988365769386292,1.2202425750729162e-05,0.001151285832747817,3,22
0.00037031027022749186,0.00023184952442534268,0.9639456868171692,0.0032637922558933496,0.032188430428504944,0.9970797896385193,0.002097198273986578,0.0008229948580265045,3,23
9.215429599862546e-06,2.1900831370658125e-07,1.6537813280592673e-05,8.880298310032231e-07,0.9999731779098511,0.9994590878486633,0.0003835154348053038,0.00015740320668555796,3,24
0.00043116422602906823,9.56130024860613e-05,0.01691492646932602,0.0006295652710832655,0.9819287061691284,0.999962329864502,3.001468940055929e-05,7.651085070392583e-06,3,25
0.02133108302950859,0.014326181262731552,0.6162965893745422,0.333806574344635,0.014239533804357052,0.9995900988578796,0.0002296119782840833,0.00018027142505161464,3,26
6.839701381977648e-05,0.005507017020136118,0.0030694894958287477,0.9890567660331726,0.0022982850205153227,0.9866337776184082,0.00346444733440876,0.009901770390570164,3,27
4.954892119712895e-06,1.728855750116054e-06,1.3973041859571822e-05,8.814632792564225e-07,0.9999784231185913,0.9997056126594543,0.0002637464785948396,3.059228401980363e-05,3,28
0.0004489225393626839,1.9757449990720488e-05,0.0002570099604781717,0.0012465035542845726,0.9980277419090271,0.9996585845947266,6.720516103086993e-05,0.00027425552252680063,3,29
0.02064652368426323,0.027726054191589355,0.7686760425567627,0.18019866943359375,0.0027527054771780968,0.9241393804550171,0.05859174579381943,0.017268862575292587,3,30
0.0021001340355724096,0.01225263811647892,0.00021812586055602878,0.9713371992111206,0.014091883786022663,0.11648587137460709,0.8698833584785461,0.013630824163556099,3,31
0.034443050622940063,0.23056736588478088,0.001549768727272749,0.020851384848356247,0.7125884294509888,0.9440287947654724,0.0559118278324604,5.934402361162938e-05,3,32
0.008349766954779625,0.2137218415737152,0.0020816526375710964,0.44386109709739685,0.33198559284210205,0.014536638744175434,0.9794487357139587,0.006014625541865826,3,33
0.01149679720401764,0.9136717915534973,0.0008028338779695332,0.06296127289533615,0.011067411862313747,0.08232152462005615,0.7691999673843384,0.14847849309444427,3,34
0.007573583163321018,0.458462119102478,0.0006489208317361772,0.013886816799640656,0.5194286108016968,0.5841741561889648,0.4149419069290161,0.0008839557413011789,3,35
0.09628622233867645,0.001153463264927268,0.020198823884129524,0.14851874113082886,0.7338427901268005,0.999920129776001,6.359480175888166e-05,1.6236890587606467e-05,3,36
0.029124481603503227,0.028264395892620087,0.7290992736816406,0.11962206661701202,0.09388982504606247,0.9934958219528198,0.0006004347815178335,0.005903706420212984,3,37
0.0008050525793805718,4.408388122101314e-06,0.9444626569747925,0.054717399179935455,1.0337591447751038e-05,0.8493992686271667,0.002146640792489052,0.14845408499240875,3,38
0.00010085511166835204,3.452769306022674e-05,8.573943887313362e-06,0.999822199344635,3.387398101040162e-05,0.9942956566810608,0.004289846867322922,0.0014144718879833817,3,39
0.05670759454369545,0.07213863730430603,0.0027727955020964146,0.748479962348938,0.11990093439817429,0.09877369552850723,0.8996703028678894,0.001555933034978807,3,40
0.0009619975462555885,0.5308353304862976,0.0002819896908476949,0.0018735365010797977,0.46604713797569275,0.9638804197311401,0.035797227174043655,0.0003222821978852153,3,41
0.00019536394393071532,5.333429726306349e-05,0.00010082882363349199,0.9865784049034119,0.01307209674268961,0.015622133389115334,0.9729275107383728,0.01145042572170496,3,42
0.00012298324145376682,0.025303814560174942,6.435929390136153e-05,3.2221549190580845e-05,0.97447669506073,0.9996510744094849,7.358082802966237e-05,0.00027542191674001515,3,43
0.004442531615495682,0.009351035580039024,0.0003195739700458944,0.30687984824180603,0.6790069937705994,0.07079705595970154,0.9230673313140869,0.006135574541985989,3,44
0.016390474513173103,0.8056443333625793,0.0003116311563644558,0.045611266046762466,0.13204236328601837,0.40619218349456787,0.591542661190033,0.0022651602048426867,3,45
0.0025905778165906668,0.007526892237365246,0.000153977787704207,0.00023814116138964891,0.9894904494285583,0.9462306499481201,0.05373770371079445,3.1743755243951455e-05,3,46
0.007053724955767393,0.0029554751235991716,0.29878613352775574,0.06866571307182312,0.6225389838218689,0.9831992983818054,0.0021728817373514175,0.01462779100984335,3,47
3.096771763466677e-07,1.175122776864157e-09,0.9999544620513916,4.512815939961001e-05,3.5117917462912374e-08,0.0005327266408130527,6.90272372594336e-08,0.9994671940803528,3,48
5.647247962770052e-05,0.0024454218801110983,0.00031199457589536905,0.9969854950904846,0.00020061733084730804,0.9913986921310425,0.0008507369202561677,0.007750662975013256,3,49
0.0006662613013759255,5.263018465484492e-07,0.0003142930509056896,5.544531632040162e-06,0.9990133047103882,0.9994677901268005,8.16443789517507e-05,0.0004505536053329706,4,0
8.107475801821806e-11,1.8314327121515817e-07,0.9999996423721313,1.1381052900105715e-07,3.2522819992664154e-08,1.4762463251827285e-06,1.1926775869142148e-06,0.9999973773956299,4,1
0.00036562836612574756,0.00023116830561775714,8.471116598229855e-05,0.0020864601247012615,0.9972320199012756,0.9759777784347534,0.0013082437217235565,0.022714095190167427,4,2
0.001495637116022408,0.0005918325041420758,0.06123436987400055,0.925743818283081,0.010934277437627316,0.9860728979110718,0.00037297207745723426,0.013554132543504238,4,3
0.0001826066873036325,5.1588434871518984e-05,0.00011056321818614379,0.9993815422058105,0.00027364291599951684,0.999987006187439,1.4245313195715426e-06,1.1585848369577434e-05,4,4
1.6956077161012217e-05,9.118279194808565e-06,5.922879154240945e-06,1.0012093298428226e-05,0.9999580383300781,0.9986096620559692,0.0012299746740609407,0.0001604107383172959,4,5
5.192013759369729e-06,1.387765041727107e-05,7.230281335068867e-05,2.5502424250589684e-05,0.9998830556869507,0.9839895367622375,0.0006894651451148093,0.015321002341806889,4,6
0.00013382654287852347,6.562803173437715e-05,0.9995349645614624,0.00022144202375784516,4.4260581489652395e-05,0.9987958669662476,0.0010963648092001677,0.00010778299474623054,4,7
5.2983101340942085e-05,2.1110967281856574e-05,3.2493695471202955e-05,0.00036283614463172853,0.999530553817749,0.9963762164115906,0.0009022539015859365,0.0027214884757995605,4,8
0.00043054023990407586,0.0007577334763482213,0.0024600662291049957,0.9956154823303223,0.0007362504256889224,0.9995321035385132,8.298843749798834e-05,0.00038493078318424523,4,9
1.3512771147361491e-05,0.0001469878916395828,0.0019273372599855065,0.9978571534156799,5.494233482750133e-05,0.947636067867279,0.0006489047664217651,0.051715098321437836,4,10
0.0007446092204190791,7.738100248388946e-05,0.9991401433944702,1.9929910195060074e-05,1.7969956388697028e-05,0.9998995065689087,9.582195343682542e-05,4.697775239037583e-06,4,11
2.8841186576755717e-06,3.264944780312362e-06,0.9999935626983643,1.0801380057046117e-07,1.1927976117931394e-07,0.9998904466629028,6.019937063683756e-05,4.940365033689886e-05,4,12
2.978859811264556e-05,0.00011253201955696568,4.6687302528880537e-05,0.9995594620704651,0.000251545017817989,0.9353458285331726,0.00017959211254492402,0.06447453796863556,4,13
0.0013204319402575493,0.0002117590483976528,0.9841262102127075,0.014320733025670052,2.087976645270828e-05,0.9998713731765747,7.691793143749237e-05,5.178366700420156e-05,4,14
7.569949957542121e-05,3.874642061418854e-05,2.643982952577062e-05,0.9997968077659607,6.234951433725655e-05,0.9999085664749146,2.4980099624372087e-05,6.64130857330747e-05,4,15
2.121598452475837e-09,2.1432944308230617e-08,9.310978654752944e-10,8.311584309694808e-09,1.0,0.9999909400939941,7.498922514059814e-06,1.533357817606884e-06,4,16
5.90410090808291e-05,9.061310993274674e-05,6.552124978043139e-05,0.9997689127922058,1.5960109521984123e-05,0.9993783235549927,7.658472895855084e-05,0.0005450332537293434,4,17
6.06227649768698e-06,6.662351097475039e-06,5.024685015087016e-05,0.9999310970306396,5.977842647553189e-06,0.9609752893447876,0.011727641336619854,0.027297016233205795,4,18
