act0,act1,act2,act3,act4,episode,step
0.8944526314735413,0.03520387038588524,0.007902870886027813,0.020591026172041893,0.041849467903375626,3,8
0.41193249821662903,0.380418598651886,0.00854366086423397,0.02757830172777176,0.17152702808380127,3,9
0.05045636370778084,0.12587566673755646,0.00282732374034822,0.03741557523608208,0.7834250330924988,3,10
0.06736820936203003,0.05658336728811264,0.0035683989990502596,0.017069382593035698,0.8554105758666992,3,11
0.4142659902572632,0.34346503019332886,0.0011197914136573672,0.00283135031349957,0.2383178025484085,3,12
0.6854472160339355,0.15389402210712433,0.00816824659705162,0.04749736189842224,0.10499311983585358,3,13
0.693495512008667,0.12867291271686554,0.010209659114480019,0.029758615419268608,0.13786320388317108,3,14
0.9631578922271729,0.02509322389960289,0.0027245236560702324,0.004024185705929995,0.005000224802643061,3,15
0.8623864650726318,0.10122624784708023,0.006633111275732517,0.026435062289237976,0.00331918359734118,3,16
0.6639648675918579,0.2841680347919464,0.013499566353857517,0.022794486954808235,0.01557308528572321,3,17
0.007973766885697842,0.2769014835357666,0.00015845760935917497,0.00444299029186368,0.7105233073234558,3,18
0.024857711046934128,0.26534003019332886,0.0032045384868979454,0.18229740858078003,0.5243002772331238,3,19
0.01878216303884983,0.04203452914953232,0.0005840316880494356,0.006045604590326548,0.9325536489486694,3,20
0.10361078381538391,0.2685484290122986,0.0029169584158807993,0.03187435120344162,0.5930494666099548,3,21
0.3988798260688782,0.44355639815330505,0.03556454926729202,0.007180608808994293,0.11481854319572449,3,22
0.7759857177734375,0.17953436076641083,0.013932560570538044,0.026256119832396507,0.00429117027670145,3,23
0.9144174456596375,0.03266742825508118,0.003059256821870804,0.00549885630607605,0.04435689002275467,3,24
0.6819858551025391,0.21469415724277496,0.04264882579445839,0.0022314873058348894,0.05843965336680412,3,25
0.38634970784187317,0.42670542001724243,0.0821780413389206,0.01776980608701706,0.08699702471494675,3,26
0.019980669021606445,0.06335115432739258,0.0006745589198544621,0.019216282293200493,0.8967773914337158,3,27
0.25042256712913513,0.1265062838792801,0.0007530527072958648,0.030821500346064568,0.5914965867996216,3,28
0.48061516880989075,0.21072636544704437,0.004590809810906649,0.04844795912504196,0.25561970472335815,3,29
0.8415728807449341,0.13258449733257294,0.002254397375509143,0.007045690901577473,0.016542648896574974,3,30
0.6933128833770752,0.21818263828754425,0.006695854477584362,0.012262283824384212,0.06954637169837952,3,31
0.36463984847068787,0.6195588111877441,0.0012617036700248718,0.0009420031565241516,0.013597718439996243,3,32
0.3049798905849457,0.3858853578567505,0.17969559133052826,0.006582014728337526,0.12285710871219635,3,33
0.029783455654978752,0.05249717831611633,0.0006283625261858106,0.03406675532460213,0.8830242156982422,3,34
0.2757921814918518,0.39674410223960876,0.029430998489260674,0.07466153055429459,0.22337126731872559,3,35
0.6278366446495056,0.10026827454566956,0.01737995073199272,0.012763670645654202,0.24175141751766205,3,36
0.47362151741981506,0.24171563982963562,0.007481362670660019,0.07681994885206223,0.2003614902496338,3,37
0.7877118587493896,0.021435558795928955,0.002109008375555277,0.1517612338066101,0.036982424557209015,3,38
0.7399716377258301,0.19193798303604126,0.0018211912829428911,0.006959080696105957,0.05931004881858826,3,39
0.9594134092330933,0.031958114355802536,0.0038903462700545788,0.0003916784771718085,0.00434643542394042,3,40
0.920587420463562,0.06408178061246872,0.001976756379008293,0.005402757320553064,0.007951284758746624,3,41
0.9014458656311035,0.07810011506080627,0.002447790000587702,0.002456777496263385,0.015549613162875175,3,42
0.014175874181091785,0.013378075323998928,0.00026347817038185894,0.002026463160291314,0.9701560735702515,3,43
0.00028338696574792266,0.000420750817283988,0.00017355293675791472,0.00021451701468322426,0.9989078044891357,3,44
0.0002649937232490629,0.0002331195428268984,1.1682652257150039e-05,3.45089501934126e-05,0.9994557499885559,3,45
0.05551175773143768,0.1340607851743698,0.0002294639270985499,0.0012996471486985683,0.8088983297348022,3,46
0.007296571042388678,0.004512265790253878,9.84793805400841e-05,0.0007466249517165124,0.9873461127281189,3,47
0.00571419857442379,0.3184000849723816,0.00102123967371881,0.01076090894639492,0.6641035676002502,3,48
0.00048712504212744534,0.026401588693261147,0.0027032247744500637,0.00019160973897669464,0.9702164530754089,3,49
