act0,act1,act2,act3,act4,act5,act6,episode,step
0.006385013926774263,7.810759598214645e-06,0.02582273632287979,8.487507147947326e-05,0.9676995277404785,0.0013664535945281386,0.9986335635185242,4,34
0.11759840697050095,0.05726688355207443,0.006547505967319012,0.8185550570487976,3.2114709028974175e-05,9.943501936504617e-06,0.9999901056289673,4,35
0.9960814118385315,0.0029929240699857473,0.0005949492915533483,0.00022224530403036624,0.00010847558587556705,0.0011882795952260494,0.9988117218017578,4,36
0.9969195127487183,0.0008124987944029272,0.0019355990225449204,0.00013338399003259838,0.00019910218543373048,2.9039512810413726e-05,0.9999709129333496,4,37
0.9953436255455017,0.00012753932969644666,0.0038276398554444313,0.0002967202744912356,0.00040432464447803795,6.4902760641416535e-06,0.9999935626983643,4,38
0.9947313070297241,0.0013258624821901321,0.002407626248896122,0.0005450045573525131,0.000990118714980781,1.037325091601815e-05,0.9999896287918091,4,39
0.8698926568031311,0.060953229665756226,0.020816760137677193,0.001310437568463385,0.04702691361308098,0.0016151790041476488,0.9983848333358765,4,40
0.9755216240882874,0.00013748939090874046,0.02394297532737255,0.00018430039926897734,0.0002136093971785158,2.613846845633816e-05,0.9999738931655884,4,41
0.9608193039894104,0.0001539721997687593,0.03611144423484802,0.00160472490824759,0.0013105878606438637,7.669134356547147e-05,0.9999233484268188,4,42
0.9766212105751038,0.0002844169794116169,0.018114054575562477,0.0010513825109228492,0.00392892025411129,0.00019239657558500767,0.9998076558113098,4,43
0.8847094774246216,0.0003003156161867082,0.00021697996999137104,5.197997597861104e-05,0.11472129076719284,0.0008907981682568789,0.9991092085838318,4,44
0.9976620674133301,0.00010750284855021164,0.0020839127246290445,5.6566019338788465e-05,8.994319796329364e-05,1.6246071027126163e-05,0.9999837875366211,4,45
