act0,act1,act2,act3,act4,episode,step
0.00038750626845285296,3.541570549714379e-05,0.9979238510131836,0.000811092380899936,0.0008421737002208829,1,47
0.00017531948105897754,0.005827806890010834,0.8802369832992554,0.0005674252170138061,0.11319245398044586,1,48
0.10322067886590958,0.8404560685157776,0.01161793153733015,0.03464613854885101,0.010059114545583725,1,49
0.04722406715154648,0.9017488360404968,0.025349631905555725,0.0021808589808642864,0.02349650114774704,2,0
0.004324652720242739,0.0029169823974370956,0.9478920698165894,0.0010802223114296794,0.04378596320748329,2,1
0.002967796754091978,0.0021740132942795753,0.7200108766555786,0.2636682093143463,0.011179015971720219,2,2
0.0003753775963559747,4.979368168278597e-05,5.750955460825935e-05,0.999479353427887,3.796808960032649e-05,2,3
0.0008925159345380962,0.0006272480823099613,0.9973942041397095,0.0010069222189486027,7.907738472567871e-05,2,4
2.743232289503794e-05,1.4071989426156506e-05,0.9998220801353455,2.6911997338174842e-05,0.0001095088227884844,2,5
0.0003103970375377685,5.7293680583825335e-05,0.9994311928749084,7.064367673592642e-05,0.00013045845844317228,2,6
0.0029357867315411568,0.0010328353382647038,0.03523082658648491,0.960628867149353,0.00017161549476440996,2,7
8.00479028839618e-05,0.00043251807801425457,0.001406027120538056,0.9980676770210266,1.3831570868205745e-05,2,8
0.0012274786131456494,0.0014091402990743518,0.9825145602226257,0.004051906056702137,0.010796910151839256,2,9
0.0002764867967925966,0.018548334017395973,0.9781022667884827,0.0011399773648008704,0.001932973158545792,2,10
0.0005756722530350089,0.010742627084255219,0.029005266726017,0.0022946863900870085,0.9573817849159241,2,11
0.002091445494443178,0.9466700553894043,0.03604084625840187,0.014799719676375389,0.0003979518369305879,2,12
0.7744426131248474,0.08309883624315262,0.01077348180115223,0.1298508197069168,0.0018343558767810464,2,13
0.0023135419469326735,0.0020087859593331814,0.9850334525108337,0.006749702617526054,0.003894539549946785,2,14
0.12199413776397705,0.5777024626731873,0.19118987023830414,0.010277358815073967,0.09883618354797363,2,15
0.007281733676791191,0.9874525666236877,0.004448306281119585,0.00021435336384456605,0.0006029895739629865,2,16
0.5370916724205017,0.023872628808021545,0.4064275622367859,0.019356442615389824,0.013251695781946182,2,17
0.0017341572092846036,0.00042158449650742114,0.9972270131111145,0.00046855633263476193,0.00014875027409289032,2,18
0.02578630857169628,0.012792190536856651,0.13797417283058167,0.003356998087838292,0.8200903534889221,2,19
0.012342594563961029,0.5478430390357971,0.00284273992292583,0.434697687625885,0.0022739695850759745,2,20
0.7942772507667542,0.07287362962961197,0.001795282936654985,0.0009754015482030809,0.13007840514183044,2,21
0.0017833587480708957,0.00013789779040962458,0.9567081332206726,0.03655655309557915,0.004814099986106157,2,22
0.008605677634477615,0.04911510646343231,0.5275406241416931,0.025848640128970146,0.38888993859291077,2,23
0.002039423445239663,0.9909141063690186,0.005229060538113117,0.001175931771285832,0.0006414711242541671,2,24
0.004198024515062571,0.9922236204147339,0.0022445328067988157,0.001152336597442627,0.00018142904445994645,2,25
0.04546366631984711,0.07137563824653625,0.8753161430358887,0.005116775166243315,0.002727669198065996,2,26
0.029909957200288773,0.03510666638612747,0.7481125593185425,0.17206807434558868,0.014802785590291023,2,27
3.459035724517889e-05,1.6356525520677678e-05,8.591868390794843e-05,0.9998216032981873,4.154613270657137e-05,2,28
0.04643450304865837,0.0939759910106659,0.7963322997093201,0.0269683375954628,0.036288902163505554,2,29
0.001561435405164957,0.005149981006979942,0.9928562641143799,0.0002697401214390993,0.0001624749565962702,2,30
0.002250340534374118,0.9849568009376526,0.0037274486385285854,0.002421922516077757,0.006643432192504406,2,31
0.0006402548751793802,0.9902111887931824,0.0068213497288525105,0.0016899383626878262,0.0006373245851136744,2,32
2.3616305043105967e-05,0.9998520612716675,7.756386185064912e-05,3.272470348747447e-05,1.398616859660251e-05,2,33
0.009972630068659782,0.007941764779388905,0.962654709815979,0.013184947893023491,0.006245847791433334,2,34
0.2954394519329071,0.0006741135148331523,0.04717807471752167,0.023032134398818016,0.6336761713027954,2,35
0.0005019173840992153,0.9990062117576599,0.00021484792523551732,0.0001464800297981128,0.00013052031863480806,2,36
0.002765293698757887,0.05012102797627449,0.810352623462677,0.13404622673988342,0.0027147592045366764,2,37
0.009619259275496006,0.0006750940228812397,0.07519983500242233,0.010795742273330688,0.9037100672721863,2,38
0.004482453688979149,0.0008913293131627142,0.2237594872713089,0.011644165962934494,0.7592226266860962,2,39
0.0009364537545479834,0.0009963390184566379,0.9977943897247314,6.174435839056969e-05,0.00021115450363140553,2,40
0.0011122445575892925,0.0003319483366794884,0.13258518278598785,0.8653380870819092,0.0006325947470031679,2,41
0.0018828862812370062,0.00278054759837687,0.5544406771659851,0.0003816169628407806,0.4405141770839691,2,42
0.10420311242341995,0.8790358901023865,0.0034348294138908386,0.011329837143421173,0.001996318344026804,2,43
0.002491989405825734,0.9805701375007629,0.014208484441041946,0.0014467271976172924,0.001282552140764892,2,44
0.0012743310071527958,0.99347323179245,0.0009192480356432498,0.0036817381624132395,0.0006513781263493001,2,45
0.008782251738011837,0.0024429820477962494,0.7121817469596863,0.2737150192260742,0.002877990249544382,2,46
0.002543241949751973,0.001931568025611341,0.9936046004295349,0.0015490035293623805,0.00037154817255213857,2,47
0.00024101721646729857,0.00013388671504799277,0.00021534846746362746,0.999258816242218,0.00015092644025571644,2,48
0.003352612257003784,0.0002744710654951632,0.9835174083709717,0.0016367703210562468,0.011218818835914135,2,49
0.0013877489836886525,0.9773224592208862,0.0016212287591770291,0.018734067678451538,0.0009345725411549211,3,0
0.007292528171092272,0.0011383496457710862,0.9873756170272827,0.0022730818018317223,0.0019202911062166095,3,1
0.006214617285877466,0.005618707276880741,0.7438146471977234,0.24008746445178986,0.004264578688889742,3,2
0.009010473266243935,0.16156114637851715,0.5579763054847717,0.005439732223749161,0.26601237058639526,3,3
0.010310104116797447,0.01684761233627796,0.8297135233879089,0.0014285624492913485,0.14170020818710327,3,4
0.00012555468128994107,8.829313628666569e-06,0.9995220899581909,3.260554512962699e-05,0.0003108177916146815,3,5
0.0035604408476501703,0.0007156548672355711,0.13398118317127228,0.860840380191803,0.0009022926678881049,3,6
0.0033259226474910975,0.0014676463324576616,0.9777817726135254,0.007186500821262598,0.010238083079457283,3,7
7.592769543407485e-05,9.794974903343245e-05,0.9991003274917603,5.839713594468776e-06,0.000719915609806776,3,8
0.0018337310757488012,0.000832629855722189,0.9909488558769226,0.0020727841183543205,0.004312035162001848,3,9
0.014306306838989258,0.0031158248893916607,0.1493663787841797,0.06413061916828156,0.7690808773040771,3,10
0.006572642829269171,0.0009819628903642297,0.7581482529640198,0.0005155503167770803,0.23378156125545502,3,11
0.00016654068895149976,4.8665078793419525e-05,0.990537703037262,7.283972990990151e-06,0.00923977605998516,3,12
0.037781599909067154,0.0035528610460460186,0.4594041705131531,0.0009248555288650095,0.4983365535736084,3,13
0.0006244018441066146,0.0006001029978506267,0.21955148875713348,0.00019849733507726341,0.7790255546569824,3,14
8.812378837319557e-06,4.8329316086892504e-06,0.9973310232162476,1.282786706724437e-05,0.0026424205861985683,3,15
0.005480771418660879,0.0026322496123611927,0.04536054655909538,0.9445067048072815,0.0020196617115288973,3,16
0.003609090344980359,0.0002468111051712185,0.018351227045059204,0.0030949332285672426,0.9746979475021362,3,17
0.008829127065837383,0.9538854360580444,0.0027463764417916536,0.031153088435530663,0.003385939635336399,3,18
0.0035451168660074472,0.991678774356842,0.0005857762880623341,0.0007382040494121611,0.0034521424677222967,3,19
0.06046568602323532,0.08884421736001968,0.8120593428611755,0.03621450811624527,0.002416251227259636,3,20
0.0008770537097007036,0.00023784821678418666,0.8342962861061096,0.16204093396663666,0.0025478422176092863,3,21
0.05055590346455574,0.00021565651695709676,0.007879083044826984,0.9412481784820557,0.00010121787636308,3,22
6.807393219787627e-05,0.0022214159835129976,0.000383272476028651,0.9972696900367737,5.750951459049247e-05,3,23
0.008779387921094894,0.004032806493341923,0.6826191544532776,0.28933078050613403,0.0152378398925066,3,24
0.010860424488782883,0.00028585491236299276,0.905872642993927,0.0016180835664272308,0.08136305212974548,3,25
0.0013952369336038828,0.0005866653518751264,0.0017642057500779629,6.150633271317929e-05,0.9961923360824585,3,26
0.11642951518297195,0.5637821555137634,0.2354733943939209,0.08343837410211563,0.0008765598176978528,3,27
0.010644324123859406,0.965968906879425,0.0022348719649016857,0.000634644296951592,0.02051731012761593,3,28
0.0032004867680370808,0.9864659905433655,0.005279154516756535,0.0035912184976041317,0.001463138498365879,3,29
0.0005371167208068073,0.9960044026374817,0.001797048607841134,0.0015356650110334158,0.00012572902778629214,3,30
0.05772869661450386,0.017191816121339798,0.6535152196884155,0.22842879593372345,0.043135471642017365,3,31
0.013272163458168507,0.0014953400241211057,0.000883088621776551,0.00026556276134215295,0.9840838313102722,3,32
0.10171579569578171,0.43957746028900146,0.2569088637828827,0.1729092299938202,0.028888657689094543,3,33
0.02327769063413143,0.1673417091369629,0.3930024802684784,0.41180217266082764,0.004575926344841719,3,34
0.00025001217727549374,9.31690101424465e-06,0.9992675185203552,0.0003575691080186516,0.00011560087295947596,3,35
0.579906702041626,0.010524764657020569,0.34262168407440186,0.00475367670878768,0.06219317764043808,3,36
0.04958900064229965,0.9211081862449646,0.004000681918114424,0.009962978772819042,0.015339018777012825,3,37
0.0014677474973723292,0.9887263178825378,0.009638363495469093,7.866186206229031e-05,8.895112114259973e-05,3,38
0.00014970626216381788,0.00235881470143795,0.9963186979293823,0.0003972543345298618,0.0007754532271064818,3,39
0.0010481559438630939,0.00033967537456192076,0.1371719241142273,0.0004103727696929127,0.8610298037528992,3,40
0.04704956337809563,0.7033324241638184,0.0028816238045692444,0.24628770351409912,0.0004486076650209725,3,41
0.21200676262378693,0.04292719066143036,0.5898147821426392,0.1441825032234192,0.011068792082369328,3,42
0.0029472243040800095,0.007668877951800823,0.8834909796714783,0.09679888933897018,0.009094047360122204,3,43
0.02257603034377098,0.012191071175038815,0.28755298256874084,0.0019143220270052552,0.6757655739784241,3,44
0.052257563918828964,0.7676071524620056,0.022333411499857903,0.15247616171836853,0.005325772799551487,3,45
0.003992488607764244,0.9921830296516418,0.0023917013313621283,0.0005858014919795096,0.0008470015018247068,3,46
0.11108136922121048,0.009022057056427002,0.8479206562042236,0.025457289069890976,0.006518526002764702,3,47
0.01105448603630066,0.006222369149327278,0.8118170499801636,0.1667029708623886,0.0042030406184494495,3,48
0.0011233079712837934,0.00029178516706451774,0.0011139345588162541,0.996733546257019,0.0007374217384494841,3,49
0.003926067613065243,0.046829190105199814,0.792540431022644,0.002656245371326804,0.15404804050922394,4,0
0.08289104700088501,0.8960757851600647,0.004125402774661779,0.014218335039913654,0.002689406741410494,4,1
1.1590269423322752e-05,0.9998887777328491,4.0455055568600073e-05,2.6965124561684206e-05,3.2294676202582195e-05,4,2
0.0008627679198980331,0.9988855719566345,0.00013447640230879188,8.062457345658913e-05,3.672024831757881e-05,4,3
4.0756258385954425e-05,0.9997782111167908,5.7051103794947267e-05,0.00010595512139843777,1.801581311156042e-05,4,4
0.00073550472734496,0.9991656541824341,2.55184895650018e-05,5.190552838030271e-05,2.1480485884239897e-05,4,5
6.417497934307903e-05,0.9992451667785645,0.0006245338590815663,4.974191324436106e-05,1.636812521610409e-05,4,6
7.660628762096167e-05,0.9876768589019775,0.00011248040391365066,0.012118304148316383,1.5817437088117003e-05,4,7
0.0003009641950484365,0.999567449092865,2.5862434995360672e-05,4.916658508591354e-05,5.653742118738592e-05,4,8
0.00016095135651994497,0.99904865026474,2.940618060165434e-06,0.00037387441261671484,0.00041360766044817865,4,9
1.0814275810844265e-05,5.573351700149942e-06,2.2420739696826786e-05,0.9999268054962158,3.4313168725930154e-05,4,10
0.000572705699596554,0.00030991327366791666,0.9011765122413635,0.09776661545038223,0.00017424070392735302,4,11
5.981214781058952e-05,3.0041495847399347e-05,0.9997602105140686,6.792069143557455e-06,0.0001430831616744399,4,12
0.0021018178667873144,0.0005211639800108969,0.9812907576560974,0.0023802341893315315,0.013705953024327755,4,13
0.0038757212460041046,0.0009955759160220623,0.9818966388702393,0.003119829809293151,0.010112212039530277,4,14
0.01064024493098259,0.9778621196746826,0.004238402936607599,0.0028443080373108387,0.004414824303239584,4,15
0.0005212694522924721,0.9886747002601624,0.0053361146710813046,0.0038259164430201054,0.0016420581378042698,4,16
0.5632323026657104,0.001316458685323596,0.2813830077648163,0.0047591980546712875,0.14930903911590576,4,17
0.0009502621833235025,0.0002715990995056927,0.995474636554718,0.002409038133919239,0.0008944740402512252,4,18
0.00043858244316652417,0.0015605214284732938,0.9955272078514099,0.00088777847122401,0.0015859004342928529,4,19
0.001793502364307642,0.9974803328514099,0.00021430874767247587,0.00044668291229754686,6.514311098726466e-05,4,20
0.004594392608851194,0.849238395690918,0.026684097945690155,0.11339441686868668,0.006088694557547569,4,21
0.003950062207877636,0.9742168188095093,0.01231539435684681,0.009138815104961395,0.0003789261099882424,4,22
0.19930821657180786,0.025899050757288933,0.5507228970527649,0.21545647084712982,0.008613288402557373,4,23
1.0550543265708257e-05,0.00014796500909142196,0.999685525894165,3.963359267800115e-05,0.00011634881957434118,4,24
0.7275194525718689,0.0032442982774227858,0.23070895671844482,0.00032101786928251386,0.03820628300309181,4,25
0.006178252398967743,0.990239143371582,0.001992559991776943,0.000494055391754955,0.0010959034552797675,4,26
0.011339375749230385,0.9177233576774597,0.02137601748108864,0.03415979817509651,0.015401458367705345,4,27
0.0004927387344650924,0.9969989061355591,0.0008445295388810337,0.0011419234797358513,0.0005218713777139783,4,28
0.02366839349269867,0.056927602738142014,0.8170756697654724,0.07384363561868668,0.028484664857387543,4,29
0.0014659326989203691,0.0042855809442698956,0.9914803504943848,0.0022639879025518894,0.0005040571559220552,4,30
0.0065126265399158,0.00759735656902194,0.9613741040229797,0.02043958008289337,0.004076218698173761,4,31
0.0034157566260546446,0.9148670434951782,0.003291500499472022,0.011365443468093872,0.06706024706363678,4,32
0.005334021523594856,0.9827436208724976,0.006134370341897011,0.0026907201390713453,0.003097287844866514,4,33
0.0004414341819938272,0.0008500402909703553,0.9973873496055603,0.000276822509476915,0.0010443809442222118,4,34
0.026468556374311447,0.0075316354632377625,0.7284799814224243,0.22054359316825867,0.016976190730929375,4,35
0.031076345592737198,0.13948535919189453,0.6615403890609741,0.01578424870967865,0.1521136462688446,4,36
0.017802104353904724,0.9466707706451416,0.0035690965596586466,0.010167128406465054,0.02179095894098282,4,37
0.5115184187889099,0.48579302430152893,0.001633232575841248,0.0004210077750030905,0.0006343343993648887,4,38
0.0037060112226754427,4.5993005187483504e-05,0.9933627843856812,0.002846709219738841,3.8623395084869117e-05,4,39
0.0007886644452810287,4.6119739636196755e-06,0.0004873929137829691,8.727708518563304e-06,0.9987106323242188,4,40
0.01470439974218607,0.31217488646507263,0.005926726385951042,0.6664891242980957,0.0007048955885693431,4,41
0.0018262213561683893,0.996138870716095,0.0007053792360238731,0.0006188275874592364,0.0007106872508302331,4,42
0.001977078150957823,0.005883864592760801,0.9870516061782837,0.0016592158935964108,0.0034282838460057974,4,43
0.1433480679988861,0.002805199706926942,0.6813642978668213,0.16387119889259338,0.008611239492893219,4,44
0.005653297528624535,0.00026134325889870524,0.0010553015163168311,0.9924789667129517,0.000551052566152066,4,45
0.0014123093569651246,0.002117656171321869,0.48063144087791443,0.5095782279968262,0.006260367576032877,4,46
0.00010487843974260613,0.9939897060394287,0.0001100757290259935,0.005716746207326651,7.860593177611008e-05,4,47
0.009194527752697468,0.0006992286071181297,0.9521356225013733,0.00021646883396897465,0.03775424137711525,4,48
0.0007175919599831104,0.0003299472155049443,0.02019640803337097,0.0006189091945998371,0.9781371355056763,4,49
0.002107378328219056,0.9905727505683899,0.002530124969780445,0.0028956285677850246,0.0018942063907161355,5,0
0.003680023131892085,7.333267421927303e-05,0.9940304160118103,0.0017666652565822005,0.0004494544700719416,5,1
9.636430331738666e-05,0.0006977266166359186,0.033261872828006744,0.0003405266907066107,0.9656035304069519,5,2
0.0006887941854074597,0.00013091899745631963,0.011193056590855122,0.00014877428475301713,0.9878385066986084,5,3
0.001007789745926857,0.00045229619718156755,0.006739824078977108,0.0006734596681781113,0.9911265969276428,5,4
0.000656724558211863,0.00042965379543602467,0.0003772597119677812,0.019320806488394737,0.9792155623435974,5,5
2.1287816707626916e-05,4.655829798139166e-06,0.9999161958694458,1.0956883897961234e-06,5.678310844814405e-05,5,6
0.0031877350993454456,0.005232753232121468,0.9833206534385681,0.0015917173586785793,0.006667123641818762,5,7
0.0009375445079058409,0.0012528854422271252,0.0006467733765020967,0.0009884648025035858,0.9961743354797363,5,8
1.8308390281163156e-05,0.0002511362254153937,5.478086677612737e-05,0.003099700901657343,0.9965760111808777,5,9
0.00010548897262196988,0.9984220266342163,4.958324643666856e-05,0.0012598189059644938,0.0001630902843317017,5,10
0.017293013632297516,0.24900762736797333,0.007663284428417683,0.7247053980827332,0.001330690924078226,5,11
0.0023285229690372944,0.11241404712200165,0.8187034726142883,0.0009274519979953766,0.06562647968530655,5,12
0.0025568061973899603,0.01510715577751398,0.017039425671100616,0.9645845293998718,0.0007120153168216348,5,13
0.003116647945716977,0.00035011165891774,0.0016796146519482136,0.994515061378479,0.0003386253956705332,5,14
0.0045616538263857365,0.008870565332472324,0.981369137763977,0.0010495551396161318,0.004149137530475855,5,15
0.00017896981444209814,8.692439587321132e-05,0.999504804611206,0.0001253123045898974,0.00010390439274488017,5,16
0.0009928258368745446,0.00010992190073011443,0.0005950686172582209,4.273973172530532e-05,0.9982594847679138,5,17
0.026952438056468964,0.9705833196640015,0.0007047110120765865,0.0017356891185045242,2.3844850147725083e-05,5,18
0.8424073457717896,0.06740191578865051,0.05911792442202568,0.0191040001809597,0.011968751437962055,5,19
0.004516168497502804,0.0031102183274924755,0.07169672101736069,0.9057421684265137,0.014934700913727283,5,20
0.0005990839563310146,0.005146078299731016,0.012161707505583763,0.0005825225962325931,0.981510579586029,5,21
0.030015889555215836,0.9607746601104736,0.005841074511408806,0.0023371237330138683,0.0010312331141903996,5,22
0.001025939709506929,0.009373660199344158,0.8951466083526611,0.09083027392625809,0.0036234750878065825,5,23
0.007039500400424004,0.002664398169144988,0.6437721252441406,0.3433320224285126,0.0031918880995362997,5,24
0.006419088691473007,0.05515322461724281,0.5223173499107361,0.0047636195085942745,0.4113467037677765,5,25
0.008837754838168621,0.9379621148109436,0.012549487873911858,0.004229333251714706,0.03642117977142334,5,26
0.9765107035636902,0.01136467419564724,0.009885049425065517,0.0015533756231889129,0.0006862310110591352,5,27
0.0060250223614275455,0.008574114181101322,0.8106266856193542,0.16263650357723236,0.012137716636061668,5,28
0.06586091220378876,0.014963336288928986,0.8607025146484375,0.0022918370086699724,0.056181401014328,5,29
0.0006415186799131334,0.995871365070343,0.0005213028052821755,0.002710410626605153,0.00025539929629303515,5,30
0.0027361826505512,0.9830822944641113,0.006643977016210556,0.0024495823308825493,0.005087920930236578,5,31
0.005795964505523443,0.0028969503473490477,0.9783984422683716,0.002752366242930293,0.01015644334256649,5,32
0.0003212241572327912,0.0007739007123745978,0.34626519680023193,0.0015484164468944073,0.6510912775993347,5,33
0.004056406673043966,0.9127325415611267,0.002299231244251132,0.08015771955251694,0.0007541308295913041,5,34
0.27361512184143066,0.15536901354789734,0.5247123837471008,0.04444609954953194,0.0018574357964098454,5,35
0.004254413768649101,0.005391519516706467,0.9535335302352905,0.031475961208343506,0.005344595294445753,5,36
0.23705050349235535,0.0014550948981195688,0.7568111419677734,0.0006122863269411027,0.004070986527949572,5,37
0.006459358148276806,0.9152922034263611,0.04313846305012703,0.033585190773010254,0.001524668070487678,5,38
0.0012251854641363025,0.9892330169677734,0.005674538668245077,0.0022947934921830893,0.0015724186087027192,5,39
0.0012867416953667998,0.9967545866966248,0.0006560279871337116,0.0003687604912556708,0.0009339063544757664,5,40
0.0005059603718109429,0.00031470085377804935,0.9932447075843811,0.00459287641569972,0.0013417782029137015,5,41
0.0035611670464277267,0.022175824269652367,0.9533686637878418,0.0005577552947215736,0.02033645287156105,5,42
0.0008884997805580497,0.027332965284585953,0.028172044083476067,0.9418988823890686,0.001707603340037167,5,43
0.0008731200359761715,0.0005516530945897102,0.9896469712257385,0.0009538608137518167,0.007974416948854923,5,44
0.06161392480134964,0.9079383015632629,0.007423252798616886,0.009460870176553726,0.013563661836087704,5,45
0.00027466416941024363,0.9957929849624634,0.0013761862646788359,0.0021280546206980944,0.00042805366683751345,5,46
0.0008106408058665693,0.9954426288604736,0.0002368437562836334,0.003398515982553363,0.0001114644983317703,5,47
0.0016755707329139113,0.00105098111089319,0.9746884107589722,0.015089308843016624,0.00749572878703475,5,48
2.894861245295033e-05,2.6208144845440984e-05,0.0003488525690045208,4.976763011654839e-05,0.999546229839325,5,49
