act0,act1,act2,act3,act4,episode,step
0.004402686841785908,0.01877475343644619,0.0003877992567140609,0.00018299848306924105,0.9762517213821411,2,3
0.009771200828254223,0.0014026195276528597,0.02369924634695053,0.9622868895530701,0.0028400688897818327,2,4
0.003384057432413101,0.00021321355598047376,0.007926617749035358,0.9838115572929382,0.004664537496864796,2,5
0.0005669059464707971,0.002698945114389062,0.0011335588060319424,0.9834625720977783,0.012138010002672672,2,6
0.00030750574660487473,0.0011670439271256328,0.0007329359650611877,0.9977473616600037,4.505913966568187e-05,2,7
0.0001433245197404176,0.00013348909851629287,0.005733402445912361,0.9938619136810303,0.00012786081060767174,2,8
0.01907784305512905,0.000849626143462956,0.027692489326000214,0.0015762803377583623,0.9508037567138672,2,9
0.0007641522097401321,2.551911529735662e-05,0.00010123623360414058,9.900754230329767e-05,0.9990100860595703,2,10
0.00011193427781108767,2.4939781724242494e-05,0.00825758371502161,0.00031599789508618414,0.991289496421814,2,11
0.0001862938515841961,0.0024752372410148382,0.00054576201364398,0.9964795708656311,0.00031310453778132796,2,12
0.662474513053894,0.004501980729401112,0.25510966777801514,0.004393755923956633,0.07352012395858765,2,13
0.012589644640684128,0.00041371778934262693,0.00523966271430254,0.00025423060287721455,0.9815027713775635,2,14
0.008326060138642788,0.01915200613439083,0.0022604006808251143,0.9604930281639099,0.009768586605787277,2,15
0.0036241121124476194,0.021293310448527336,0.00017792850849218667,0.9736688733100891,0.0012358332751318812,2,16
0.003766311565414071,0.5679023861885071,0.004972771741449833,0.4222983419895172,0.0010601432295516133,2,17
0.006114139687269926,0.005917948205024004,0.0015533752739429474,0.9854241013526917,0.0009903517784550786,2,18
0.001135100843384862,0.0010050726123154163,0.0002764663950074464,0.9975503087043762,3.299959280411713e-05,2,19
0.00038628108450211585,8.517470268998295e-05,0.004655786324292421,0.02106569893658161,0.9738070964813232,2,20
0.00043136568274348974,0.000273779354756698,0.00015830149641260505,0.00033757317578420043,0.9987989664077759,2,21
0.6856890916824341,0.011591469869017601,0.0868578776717186,0.016227612271904945,0.19963392615318298,2,22
0.2136336863040924,0.0022478103637695312,0.07960791885852814,0.12063611298799515,0.583874523639679,2,23
0.14638075232505798,0.004429013468325138,0.053642239421606064,0.0019915844313800335,0.7935564517974854,2,24
0.0017899974482133985,0.0020669607911258936,0.0039503867737948895,0.0003120907349511981,0.9918805956840515,2,25
0.007634754292666912,0.0005202536121942103,0.00037870812229812145,0.00029928935691714287,0.9911670088768005,2,26
0.0005088797188363969,0.023779522627592087,0.0021513761021196842,0.9721545577049255,0.0014056635554879904,2,27
0.002473963424563408,0.00015217209875117987,0.00048693447024561465,0.9967982172966003,8.877905929693952e-05,2,28
0.007842282764613628,0.006582686677575111,0.023870021104812622,0.9607109427452087,0.0009940360905602574,2,29
0.023168805986642838,0.03768368065357208,0.001229326007887721,0.9357224106788635,0.0021957666613161564,2,30
0.37303125858306885,0.0006778935785405338,0.607149600982666,0.0003703099209815264,0.018771076574921608,2,31
0.2566922605037689,0.002276392187923193,0.6615610718727112,0.007019492797553539,0.07245086133480072,2,32
0.0011120517738163471,0.023801807314157486,0.002675284631550312,0.012508489191532135,0.9599024057388306,2,33
0.002248184522613883,0.0002817321801558137,0.0008166663465090096,0.0003932817780878395,0.9962601661682129,2,34
0.000791785481851548,0.007499820552766323,0.0005168368224985898,0.00029326489311642945,0.9908983111381531,2,35
9.246869012713432e-05,0.9994532465934753,5.47786767128855e-05,2.9379803891060874e-05,0.0003700501110870391,2,36
0.002543644281104207,0.016641084104776382,0.003741440363228321,0.9729802012443542,0.004093745723366737,2,37
0.0034570021089166403,0.009230868890881538,0.0019202744588255882,0.9811274409294128,0.004264483693987131,2,38
0.26821115612983704,0.0031118805054575205,0.16742129623889923,0.006908592768013477,0.5543470978736877,2,39
0.0021113173570483923,0.00035325976205058396,0.002863924019038677,0.9928243160247803,0.0018471918301656842,2,40
0.0013621054822579026,0.0002972875372506678,0.0013919933699071407,0.9968395233154297,0.00010906683746725321,2,41
0.9366721510887146,0.0010232715867459774,0.02524903602898121,0.000591363525018096,0.036464277654886246,2,42
0.5140665173530579,0.039793938398361206,0.17924952507019043,0.026288680732250214,0.24060142040252686,2,43
0.7861526608467102,0.003657393157482147,0.11651034653186798,0.007565595675259829,0.08611398190259933,2,44
0.0005125760799273849,0.0011893362971022725,0.0005881765391677618,0.0013806532369926572,0.9963292479515076,2,45
2.247140946565196e-05,5.451538163470104e-05,6.488466897280887e-05,1.8907454432337545e-05,0.999839186668396,2,46
0.00014547024329658598,2.002322071348317e-05,5.113596125738695e-05,3.13282034767326e-05,0.9997519850730896,2,47
0.0020510631147772074,0.01203965861350298,0.00130994594655931,0.9830260872840881,0.0015732038300484419,2,48
0.0032039128709584475,0.011142009869217873,0.0031116411555558443,0.9796552658081055,0.002887111157178879,2,49
0.3753201365470886,0.15521344542503357,0.12460850924253464,0.045254893600940704,0.29960304498672485,3,0
0.00017043185653164983,0.9988424181938171,0.0001082256858353503,0.00021547870710492134,0.0006634962046518922,3,1
0.0013028259854763746,0.994246780872345,0.0009449131321161985,0.0002193138061556965,0.0032863204833120108,3,2
0.013382752425968647,0.14599671959877014,0.019630737602710724,0.6994912624359131,0.12149844318628311,3,3
0.21561644971370697,0.2172785997390747,0.000576770631596446,0.5570299625396729,0.009498229250311852,3,4
0.0039086733013391495,0.00357604306191206,0.0002642400795593858,0.9920010566711426,0.0002500162518117577,3,5
0.3610568642616272,0.0034139559138566256,0.14386901259422302,0.03280885890126228,0.45885133743286133,3,6
0.017482466995716095,0.9793093204498291,0.0005099948612041771,0.0013903196668252349,0.001307927304878831,3,7
0.004803355783224106,0.9815419316291809,0.00041435720049776137,0.010048763826489449,0.003191698808223009,3,8
0.6704691648483276,0.0028722574934363365,0.15624675154685974,0.003679067362099886,0.16673272848129272,3,9
0.4350161850452423,0.00426343223080039,0.04595653712749481,0.0027131286915391684,0.5120506882667542,3,10
0.902513861656189,0.0007340747979469597,0.05048505216836929,0.030886029824614525,0.015380957163870335,3,11
0.0002145052421838045,0.0021971368696540594,0.0004083222593180835,0.9608193039894104,0.036360759288072586,3,12
0.005626856815069914,0.00025201807147823274,0.0008992793154902756,0.9929724931716919,0.00024933009990490973,3,13
0.11697588115930557,0.11198487132787704,0.002421668730676174,0.7671210765838623,0.001496436190791428,3,14
0.052939221262931824,0.07845205068588257,0.014865436591207981,0.8210476636886597,0.03269564360380173,3,15
0.2548525333404541,0.002094315830618143,0.6412458419799805,0.0032134088687598705,0.09859395772218704,3,16
0.002681240439414978,0.00028284790460020304,0.00036852905759587884,0.0018310033483430743,0.9948364496231079,3,17
0.00010310086508980021,0.9996063113212585,3.780842962441966e-05,3.00704050459899e-05,0.0002228340454166755,3,18
0.00025322503643110394,0.9968776702880859,0.00010082100925501436,0.0024985396303236485,0.0002697436138987541,3,19
0.5691528916358948,0.08414862304925919,0.16602128744125366,0.005023412872105837,0.17565375566482544,3,20
0.00031750163179822266,9.096088615478948e-05,0.9995360374450684,3.860042488668114e-05,1.6923109797062352e-05,3,21
0.011853490956127644,0.22652533650398254,0.0057745398953557014,0.7288106679916382,0.027035964652895927,3,22
0.018143929541110992,0.005309297703206539,0.02367006614804268,0.950241208076477,0.002635497832670808,3,23
0.00991908647119999,0.0007664462318643928,0.0011122756404802203,0.003811739617958665,0.9843904376029968,3,24
0.0006917465361766517,0.0037743346765637398,0.0010827870573848486,0.0003664352116174996,0.9940847754478455,3,25
0.0011381704825907946,0.9984753727912903,4.1522573155816644e-05,0.00028344534803181887,6.14935124758631e-05,3,26
0.0019614023622125387,0.00035737743019126356,0.00017641595331951976,0.9971857666969299,0.00031900781323201954,3,27
3.8968759326962754e-05,6.268911965889856e-05,0.999887228012085,7.270778951351531e-06,3.834871222352376e-06,3,28
0.2034488320350647,0.0031591414008289576,0.7134358286857605,0.0028929526451975107,0.07706326246261597,3,29
0.9232673048973083,0.0008133663213811815,0.04357115179300308,0.0028702409472316504,0.029478006064891815,3,30
0.0005299070035107434,0.9836578965187073,0.002311967546120286,0.01329586748033762,0.00020436594786588103,3,31
0.0008485520374961197,0.0001291677326662466,0.0009927406208589673,0.0003497361030895263,0.9976798892021179,3,32
0.00021701214427594095,0.00420824671164155,4.916882608085871e-05,0.00015622156206518412,0.9953693747520447,3,33
0.2181573212146759,0.03489218279719353,0.003585486439988017,0.7397528290748596,0.0036122051533311605,3,34
0.0006745726568624377,0.004391839727759361,0.0007932036533020437,0.9898055791854858,0.004334806930273771,3,35
0.013086086139082909,0.00037918839370831847,0.0019393885741010308,0.9845102429389954,8.507299207849428e-05,3,36
0.7001104354858398,0.00514671765267849,0.1809137463569641,0.00833829864859581,0.1054907962679863,3,37
0.25964248180389404,0.034021731466054916,0.0901637151837349,0.0024767795111984015,0.6136952638626099,3,38
0.4211600124835968,0.008696811273694038,0.345561683177948,0.0197844710201025,0.20479696989059448,3,39
0.04090844467282295,0.02732243575155735,0.00264663971029222,0.9247429966926575,0.004379505291581154,3,40
0.000302266824292019,0.00013566782581619918,0.0003199465572834015,0.0004049103590659797,0.9988371729850769,3,41
0.004852959420531988,0.0016034733271226287,0.0017833734164014459,0.0009328288724645972,0.9908273816108704,3,42
0.00032491725869476795,0.0006968226516619325,0.0014799857744947076,0.0016832750989124179,0.9958149790763855,3,43
0.03164428099989891,0.04548931494355202,0.0029290535021573305,0.9174202084541321,0.002517151879146695,3,44
0.00020286557264626026,0.0004248051845934242,0.010392548516392708,0.988843560218811,0.00013628417218569666,3,45
0.0008119994308799505,0.00025859003653749824,0.00015187132521532476,0.9986082911491394,0.00016930194396991283,3,46
0.6563254594802856,0.002387553919106722,0.19184692203998566,0.004620391875505447,0.14481967687606812,3,47
0.10095792263746262,0.001111290417611599,0.7834367156028748,0.0014152867952361703,0.11307872831821442,3,48
0.5868023633956909,0.005502620711922646,0.07285404205322266,0.013678265735507011,0.32116273045539856,3,49
0.7663033604621887,0.0013161961687728763,0.10432504117488861,0.012986977584660053,0.11506833881139755,4,0
0.0015965495258569717,0.027798833325505257,0.0015219933120533824,0.9635770320892334,0.00550564331933856,4,1
0.06505444645881653,0.05664503201842308,0.016778243705630302,0.8569059371948242,0.004616272635757923,4,2
0.03407559543848038,0.01827853173017502,0.005314860958606005,0.9383882284164429,0.003942776471376419,4,3
0.00214941194280982,0.016599059104919434,0.005809944123029709,0.9720337986946106,0.0034077854361385107,4,4
0.004484986886382103,0.022522026672959328,0.002547506708651781,0.9702351093292236,0.00021036772523075342,4,5
0.0072477771900594234,0.0051850732415914536,0.002132546389475465,0.9848802089691162,0.0005544023006223142,4,6
0.0018688449636101723,0.006625990848988295,0.0007892250432632864,0.9899709820747375,0.0007450465927831829,4,7
0.0008580868598073721,0.0007604070124216378,0.0005516368546523154,0.9961955547332764,0.0016343073220923543,4,8
0.0003992108686361462,2.827058415277861e-05,0.9994798302650452,2.874054916901514e-05,6.39782301732339e-05,4,9
1.6249017789959908e-05,9.722892718855292e-05,0.999848484992981,2.874284291465301e-05,9.316612704424188e-06,4,10
0.13983479142189026,0.0072435843758285046,0.6983917951583862,0.019829684868454933,0.13470005989074707,4,11
0.20560672879219055,0.0750279426574707,0.4515433609485626,0.01632027141749859,0.2515016794204712,4,12
0.7818698883056641,0.005775029771029949,0.07188669592142105,0.05324788764119148,0.08722039312124252,4,13
0.18218888342380524,0.00155029003508389,0.6493085622787476,0.0021997822914272547,0.16475248336791992,4,14
0.8018577098846436,0.00916801393032074,0.02453635260462761,0.12814520299434662,0.03629273921251297,4,15
0.0029546369332820177,0.9915164709091187,0.0034645809791982174,0.0014016326749697328,0.0006627040565945208,4,16
0.001838418305851519,0.9958263039588928,0.0012418694095686078,0.0003309817402623594,0.00076251570135355,4,17
0.16109289228916168,0.01065609697252512,0.0024299060460180044,0.8239480257034302,0.0018731126328930259,4,18
0.007699367590248585,0.0756346806883812,0.0018253362504765391,0.9123645424842834,0.002476097084581852,4,19
7.718062261119485e-05,0.0007091971347108483,0.00011437154171289876,0.00018093350809067488,0.9989182949066162,4,20
0.00374530628323555,0.0020513106137514114,0.00033318783971481025,0.9937059283256531,0.00016434986901003867,4,21
0.0005604061298072338,0.00037955932202748954,0.0017253536498174071,0.9963502883911133,0.0009844207670539618,4,22
0.0001741310115903616,0.000336649565724656,0.9991515874862671,3.2991090847644955e-05,0.00030468692420981824,4,23
0.0001693542581051588,5.007870640838519e-06,0.9997687935829163,5.342671647667885e-05,3.4606662211444927e-06,4,24
0.00024362318799830973,0.00946114119142294,0.9902018904685974,7.671991625102237e-05,1.664090814301744e-05,4,25
0.0004230824706610292,0.0003342796990182251,0.0003092321858275682,0.00043907397775910795,0.9984942674636841,4,26
0.00025528104742988944,0.9991326928138733,0.00027602328918874264,0.00018585697398521006,0.000150345716974698,4,27
0.0003809296467807144,0.998931348323822,0.0001442938664695248,0.00031420792220160365,0.00022912761778570712,4,28
9.527033398626372e-05,0.9997566342353821,2.0034105546073988e-05,0.00010038627806352451,2.7783955374616198e-05,4,29
0.604245126247406,0.01833673007786274,0.11399628221988678,0.031075749546289444,0.23234620690345764,4,30
0.6168621778488159,0.005718166474252939,0.2062305063009262,0.008980518206954002,0.16220863163471222,4,31
5.19389686814975e-05,9.677268099039793e-05,0.9997960925102234,2.6338966563344002e-05,2.8872271286672913e-05,4,32
0.04613373056054115,0.3367837369441986,0.003571399487555027,0.5189982056617737,0.09451289474964142,4,33
0.003472732612863183,0.17333973944187164,0.006866239942610264,0.8066087365150452,0.009712536819279194,4,34
0.005208756309002638,0.00015052742674015462,0.0007719395216554403,0.00014172673400025815,0.9937270879745483,4,35
0.019297514110803604,0.004247887991368771,0.002805030206218362,0.003345412202179432,0.9703041315078735,4,36
0.0035862040240317583,0.0014181385049596429,0.0011016272474080324,0.9934938549995422,0.0004001313936896622,4,37
0.002536642597988248,0.0035931451711803675,0.003066512756049633,0.9902951717376709,0.0005086127202957869,4,38
0.641811192035675,0.0026399933267384768,0.1719622015953064,0.011007779277861118,0.1725788712501526,4,39
0.6343808174133301,0.00579602038487792,0.1360844075679779,0.0174171831458807,0.20632152259349823,4,40
0.0003555704315658659,0.0003992708516307175,5.212864562054165e-05,0.00013147376012057066,0.9990615248680115,4,41
0.0019505423260852695,0.00189892016351223,0.000758160836994648,0.0009681306546553969,0.9944242835044861,4,42
0.005500297527760267,0.008585221134126186,0.003647996811196208,0.9808371663093567,0.001429319498129189,4,43
0.9712555408477783,0.00014052793267183006,0.01534546073526144,0.0004633485514204949,0.012795056216418743,4,44
0.0010920665226876736,0.00012076406710548326,0.0001588084560353309,0.9985890984535217,3.9245482184924185e-05,4,45
0.0002189008955610916,0.00013984000543132424,0.00036465274752117693,0.9991381168365479,0.0001383709313813597,4,46
0.48355579376220703,0.002283879090100527,0.3295052945613861,0.0009566312655806541,0.1836984008550644,4,47
0.46625077724456787,0.004231040365993977,0.13812081515789032,0.005990953184664249,0.3854064643383026,4,48
0.0001986766146728769,6.617929466301575e-05,0.0004985283594578505,4.956145858159289e-05,0.9991870522499084,4,49
0.4158288240432739,0.006752490531653166,0.3427395522594452,0.0029998491518199444,0.2316792756319046,5,0
0.0006013790844008327,0.9969881176948547,0.00020144629525020719,0.0017230466473847628,0.0004859962791670114,5,1
0.00020082821720279753,0.999152421951294,0.00013843851047568023,0.00023558597604278475,0.00027270964346826077,5,2
0.00019412681285757571,0.9994242191314697,7.552752504125237e-05,0.00017323360953014344,0.00013294232485350221,5,3
0.0006836860557086766,0.9867051243782043,0.0022285536397248507,0.0010470047127455473,0.00933576375246048,5,4
0.0043247416615486145,0.9857030510902405,0.0009985464857891202,0.00841571670025587,0.0005578840500675142,5,5
0.001820012228563428,0.00805151928216219,0.0004800021124538034,0.988994300365448,0.0006542081828229129,5,6
0.00015419564442709088,6.746801227563992e-05,0.0006060880841687322,0.9986144304275513,0.0005578791606239974,5,7
0.005705682560801506,0.005306962411850691,0.0006607528193853796,0.0004203843418508768,0.9879062175750732,5,8
0.0016676572849974036,0.0005933888605795801,0.002165028126910329,0.0026392675936222076,0.9929346442222595,5,9
0.005717628635466099,7.885429658927023e-05,0.000919790705665946,0.0005588250933215022,0.9927248954772949,5,10
0.00039227973320521414,0.0007182665285654366,0.00015935080591589212,0.9986128807067871,0.00011720482143573463,5,11
0.0017899773083627224,0.004512407351285219,0.0006594347069039941,0.9847383499145508,0.008299804292619228,5,12
0.0001675568346399814,0.000591964228078723,7.341836317209527e-05,0.9990488886833191,0.00011818905477412045,5,13
7.946560072014108e-05,0.9991145730018616,0.0006412937073037028,6.140110053820536e-05,0.00010328075586585328,5,14
1.8718257706495933e-05,0.9999217987060547,2.2677537344861776e-05,2.7096948542748578e-05,9.784735084394924e-06,5,15
0.00023260115995071828,0.00038340853643603623,5.048004095442593e-05,0.9992371797561646,9.635263995733112e-05,5,16
0.03031347133219242,0.11408009380102158,0.0022087458055466413,0.8496269583702087,0.003770737675949931,5,17
0.00014658721920568496,4.118998549529351e-05,0.9989757537841797,0.00019662510021589696,0.0006398924742825329,5,18
8.617139246780425e-05,5.416242856881581e-05,0.9998307228088379,2.054501965176314e-05,8.45340582600329e-06,5,19
0.00028031543479301035,0.00011884175182785839,0.00023183648590929806,0.00025833846302703023,0.9991106390953064,5,20
3.62752252840437e-05,0.998251736164093,4.717143019661307e-05,2.7704429157893173e-05,0.0016371364472433925,5,21
0.002722613513469696,0.9928972721099854,0.0004320925218053162,0.0034385300241410732,0.0005094895604997873,5,22
0.611600399017334,0.008017188869416714,0.1049732118844986,0.007521148305386305,0.26788803935050964,5,23
8.365236135432497e-05,2.99121984426165e-05,0.9997404217720032,8.758461626712233e-05,5.839864752488211e-05,5,24
0.00444057397544384,0.0010116399498656392,0.0001811180409276858,0.0005216544959694147,0.9938449859619141,5,25
0.02408444695174694,0.08564303815364838,0.005774238146841526,0.8811617493629456,0.003336511552333832,5,26
0.00047680086572654545,0.9977344274520874,0.00037119712214916945,0.000972449779510498,0.00044509980943985283,5,27
0.0005052391206845641,0.0003235992044210434,0.5040175318717957,0.49431562423706055,0.0008380103390663862,5,28
7.09358137100935e-05,2.9022241506027058e-05,6.788109749322757e-05,0.9998118281364441,2.0423593014129438e-05,5,29
0.09765550494194031,0.0007767553324811161,0.6890349388122559,0.004347147420048714,0.20818568766117096,5,30
0.08962312340736389,0.019348669797182083,0.0554669015109539,0.012623630464076996,0.8229376673698425,5,31
0.787556529045105,0.015423735603690147,0.07549504190683365,0.0018112346297129989,0.1197134479880333,5,32
0.0009824727894738317,0.007599244825541973,0.0007124689873307943,0.00069115572841838,0.9900146722793579,5,33
0.0008021123358048499,4.2925606976496056e-05,0.00011247833754168823,0.00014852282765787095,0.9988940358161926,5,34
0.0026065486017614603,0.025119688361883163,0.012728873640298843,0.9549742937088013,0.0045705209486186504,5,35
0.010646200738847256,0.25831809639930725,0.021174760535359383,0.7082349061965942,0.001626104349270463,5,36
0.030706319957971573,0.03287287801504135,0.005135963670909405,0.9290769696235657,0.0022079111076891422,5,37
0.005217230413109064,0.002376019721850753,0.010553186759352684,0.9791642427444458,0.0026892011519521475,5,38
0.0017247931100428104,0.006087903399020433,0.0009932884713634849,0.9904806017875671,0.0007134044426493347,5,39
0.0009798591490834951,0.0001367432123515755,0.0008036695071496069,0.00013013530406169593,0.9979496598243713,5,40
0.14107173681259155,0.0012991557596251369,0.0012834093067795038,0.002400347264483571,0.8539453148841858,5,41
0.6210432648658752,0.0015946195926517248,0.07878585904836655,0.0037507154047489166,0.2948255240917206,5,42
0.3250065743923187,0.009549060836434364,0.20780470967292786,0.04382972791790962,0.41380995512008667,5,43
0.5858504772186279,0.009417382068932056,0.16675437986850739,0.025263987481594086,0.21271371841430664,5,44
0.003733742982149124,0.003006955375894904,0.0022090282291173935,0.0029255282133817673,0.9881247282028198,5,45
0.04022474214434624,0.0542110912501812,0.005217291414737701,0.8990401029586792,0.0013067969121038914,5,46
0.00667587062343955,0.054496537894010544,0.05979230999946594,0.8640344142913818,0.01500089094042778,5,47
0.013094854541122913,0.9825652837753296,0.00024255212338175625,0.002238699933513999,0.001858501578681171,5,48
8.354046440217644e-05,0.99871826171875,3.229589856346138e-05,0.00010141419625142589,0.0010645193979144096,5,49
