act0,act1,act2,act3,act4,act5,act6,episode,step
0.8086507320404053,0.047332800924777985,0.011285727843642235,0.01647251471877098,0.11625828593969345,0.002568970900028944,0.9974309802055359,1,17
0.0033132799435406923,3.801720231422223e-05,4.384826388559304e-05,9.56300282268785e-05,0.9965092539787292,0.010127987712621689,0.9898720383644104,1,18
0.7177915573120117,0.18698039650917053,0.00785323977470398,0.01656632125377655,0.07080858945846558,0.00220610573887825,0.9977939128875732,1,19
0.3868333399295807,0.008799735456705093,0.3772115707397461,0.03924300894141197,0.18791228532791138,0.00015195056039374322,0.9998480081558228,1,20
0.5566074848175049,0.0034691111650317907,0.04453905671834946,0.14380016922950745,0.2515842020511627,0.0030560598243027925,0.9969438910484314,1,21
0.974567711353302,0.000561478896997869,0.0203170757740736,0.0037820772267878056,0.00077164446702227,0.002590241376310587,0.9974097609519958,1,22
0.9932451844215393,0.00022006031940691173,0.0024252873845398426,0.0038410709239542484,0.00026837419136427343,0.00871715135872364,0.9912828207015991,1,23
0.9455819129943848,0.0035784528590738773,0.04184732586145401,0.00702780531719327,0.0019645309075713158,0.005778999533504248,0.9942209720611572,1,24
0.8844958543777466,0.017381997779011726,0.07743583619594574,0.007465250324457884,0.013221063651144505,0.002519635483622551,0.9974803328514099,1,25
0.8994202017784119,0.0014967330498620868,0.05666109547019005,0.030243877321481705,0.012178110890090466,0.0007620872347615659,0.9992378950119019,1,26
0.9271553754806519,0.056358058005571365,0.00873536430299282,0.002860587788745761,0.004890529438853264,0.003529053181409836,0.9964709281921387,1,27
0.9558348059654236,0.002703909296542406,0.02536921761929989,0.015089243650436401,0.0010028756223618984,0.007920244708657265,0.9920797944068909,1,28
0.8854390382766724,0.0008380701765418053,0.10708204656839371,0.0046906303614377975,0.001950190751813352,0.010443799197673798,0.9895561337471008,1,29
0.9658240675926208,0.010265701450407505,0.0010480131022632122,0.004034786950796843,0.018827438354492188,0.09253357350826263,0.907466471195221,1,30
0.855107843875885,0.0032643740996718407,0.001609265455044806,0.03111984208226204,0.1088985875248909,0.00036522038863040507,0.9996347427368164,1,31
0.8773398995399475,0.003163904184475541,0.004069253336638212,0.0796269103884697,0.03580009564757347,0.005332248751074076,0.9946677684783936,1,32
0.9555781483650208,0.01030057854950428,0.007519687991589308,0.009319309145212173,0.01728232204914093,0.00040559584158472717,0.9995943903923035,1,33
0.9833471179008484,0.002612051786854863,0.0005623831530101597,0.0012085314374417067,0.01226971484720707,0.0003612647415138781,0.9996386766433716,1,34
0.9670615196228027,0.005449810065329075,0.0040873754769563675,0.003435441292822361,0.01996593549847603,0.0013649474130943418,0.9986349940299988,1,35
0.9929244518280029,0.0004064908134751022,0.0002716092567425221,0.0016800496960058808,0.004717308562248945,0.008823418989777565,0.9911766052246094,1,36
0.9948807954788208,0.0009207124239765108,0.00034430704545229673,0.0014346694806590676,0.0024195367004722357,0.000876983511261642,0.9991230368614197,1,37
0.8894437551498413,0.0007650059997104108,0.04735669866204262,0.01208188384771347,0.050352707505226135,6.838047283963533e-06,0.9999932050704956,1,38
0.9915289878845215,6.621252396143973e-05,2.6469468139111996e-05,0.0002785256947390735,0.008099807426333427,0.0014516111696138978,0.9985483288764954,1,39
0.9906931519508362,0.00011924128921236843,0.0008452152251265943,0.006320482585579157,0.002021905267611146,0.001262745470739901,0.9987372756004333,1,40
0.9950974583625793,9.667578706284985e-05,0.0007921062060631812,4.77885696454905e-05,0.003965956624597311,0.1396155059337616,0.8603845238685608,1,41
0.9963958859443665,0.00014775108138564974,0.00025364005705341697,0.0009524450870230794,0.0022502606734633446,9.675047476775944e-05,0.9999032020568848,1,42
0.9784063100814819,0.0006282271351665258,0.00028709275647997856,0.0045087989419698715,0.01616966538131237,0.004684838932007551,0.9953151941299438,1,43
0.9406603574752808,0.0001984272530535236,0.00025848468067124486,0.01712830364704132,0.04175427928566933,0.0005005901330150664,0.9994994401931763,1,44
0.9960538148880005,0.00034994279849343,0.00028487207600846887,0.0016128477873280644,0.0016985395923256874,7.248546171467751e-05,0.9999275207519531,1,45
0.9753007888793945,0.0005884536658413708,0.00019014501594938338,0.001601200900040567,0.022319458425045013,0.0060606724582612514,0.9939392805099487,1,46
0.9815630912780762,0.002047040034085512,0.00048065269947983325,0.008699757978320122,0.00720944395288825,0.0019375196425244212,0.9980624318122864,1,47
0.9980185031890869,0.0003375861269887537,0.0002490223851054907,0.0002088042674586177,0.001186087029054761,1.542584868730046e-05,0.999984622001648,1,48
0.9896107912063599,0.00021808143355883658,9.876750118564814e-05,0.009591612964868546,0.00048069629701785743,0.0004295668040867895,0.9995704293251038,1,49
3.039942697569131e-08,6.30920293787085e-09,7.62920215890972e-09,3.0721048460691236e-07,0.9999996423721313,0.9998527765274048,0.00014717935118824244,2,0
0.0714137852191925,0.03825538605451584,0.014005507342517376,0.0018141134642064571,0.874511182308197,0.9793644547462463,0.020635530352592468,2,1
0.7842130661010742,0.0825183242559433,0.0729362741112709,0.0012927409261465073,0.05903961881995201,0.999713122844696,0.0002868434239644557,2,2
0.002040969440713525,0.7850275635719299,0.01717861369252205,0.0004641383420675993,0.195288747549057,0.9999998807907104,9.551026636245297e-08,2,3
0.0009683016105554998,0.008303165435791016,0.0008028573938645422,0.00020242405298631638,0.9897232055664062,0.9999933242797852,6.640367701038485e-06,2,4
0.0009646755643188953,0.07222703099250793,0.002130945213139057,0.0007038500043563545,0.923973560333252,0.9990668892860413,0.0009331257315352559,2,5
0.5646876692771912,0.1396622210741043,0.230159729719162,0.05373585224151611,0.011754591949284077,0.999785840511322,0.00021412729984149337,2,6
0.8530987501144409,0.09495597332715988,0.013437711633741856,0.03548915684223175,0.0030183671042323112,0.9976031184196472,0.0023969521280378103,2,7
0.022941960021853447,0.37446364760398865,0.01894649676978588,0.5797492265701294,0.0038986660074442625,0.9990609288215637,0.000939041085075587,2,8
0.01123985555022955,0.9868583679199219,0.0007688922341912985,0.0005196765414439142,0.000613242678809911,0.5364912152290344,0.4635087251663208,2,9
0.007795478217303753,0.899701714515686,0.0843268632888794,0.006398860365152359,0.0017771291313692927,0.21554507315158844,0.7844549417495728,2,10
0.000452102831332013,0.9921783208847046,6.580777699127793e-05,7.699256821069866e-05,0.0072268154472112656,0.9752705097198486,0.024729443714022636,2,11
3.6687913507194025e-06,0.9991740584373474,8.737251846469007e-07,5.584380414802581e-05,0.0007654816145077348,0.15308353304862976,0.8469164967536926,2,12
0.00022449262905865908,0.9130067229270935,0.000336902478011325,0.052366599440574646,0.034065306186676025,0.3934997022151947,0.6065003275871277,2,13
0.004698816686868668,0.9219058156013489,0.00016730051720514894,0.000777885434217751,0.07245030999183655,0.9295090436935425,0.07049095630645752,2,14
0.012801332399249077,0.6349952220916748,0.00175891921389848,0.010181334801018238,0.3402632176876068,0.4077100157737732,0.5922899842262268,2,15
0.0052162520587444305,0.948575496673584,0.00025155043113045394,0.00031183523242361844,0.045644745230674744,0.37545445561408997,0.6245455145835876,2,16
0.005154624581336975,0.9295365214347839,0.004217504523694515,0.0007067154510878026,0.060384612530469894,0.8995394110679626,0.10046058148145676,2,17
0.003698306158185005,0.8446818590164185,0.0029463290702551603,0.0006480969022959471,0.14802546799182892,0.7663081288337708,0.23369182646274567,2,18
0.0018262831727042794,0.9922382235527039,0.002824188908562064,0.0011278170859441161,0.001983469817787409,0.19391445815563202,0.8060855269432068,2,19
0.030955055728554726,0.30563434958457947,0.0005499419057741761,0.0014853175962343812,0.6613753437995911,0.0003146274830214679,0.9996854066848755,2,20
0.001867504557594657,0.9100019335746765,0.0018649548292160034,0.00016317963309120387,0.08610238134860992,0.0008566014585085213,0.9991433620452881,2,21
0.029018215835094452,0.9389134049415588,0.01439236756414175,0.005081212148070335,0.012594802305102348,0.025084028020501137,0.9749159812927246,2,22
0.009382008574903011,0.9774417281150818,0.00452317763119936,0.006292162928730249,0.0023608768824487925,0.0339416079223156,0.9660584330558777,2,23
0.00015737228386569768,0.9954420328140259,1.2499714102887083e-05,2.7628138923319057e-05,0.004360537510365248,0.0057877786457538605,0.9942122101783752,2,24
0.025720003992319107,0.8479927778244019,4.203989738016389e-05,6.92387402523309e-05,0.12617598474025726,0.012139499187469482,0.9878605008125305,2,25
0.00017301994375884533,0.8642715215682983,6.326160655589774e-05,4.202059790259227e-05,0.13545019924640656,0.060220010578632355,0.9397799968719482,2,26
0.0018424824811518192,0.9719229936599731,0.00037524284562096,2.0157742255833e-05,0.025839081034064293,0.012294236570596695,0.9877057671546936,2,27
0.0022959404159337282,0.5665416121482849,0.0007220736006274819,0.0002607321657706052,0.4301795959472656,0.007379351183772087,0.992620587348938,2,28
0.008579006418585777,0.9155889749526978,0.00013730938371736556,9.349097672384232e-05,0.07560109347105026,0.0020607742480933666,0.9979391694068909,2,29
0.6313171982765198,0.009483078494668007,0.13584168255329132,0.006900448817759752,0.21645760536193848,0.017943112179636955,0.9820568561553955,2,30
0.1311589628458023,0.40300658345222473,0.0033380489330738783,0.0016228874446824193,0.460873544216156,0.00010365503840148449,0.9998962879180908,2,31
0.8099678754806519,0.08459103852510452,0.03987535461783409,0.0009140668553300202,0.06465169042348862,0.14495694637298584,0.8550429940223694,2,32
0.9310381412506104,0.02638193964958191,0.0008824546821415424,0.00042611215030774474,0.04127134755253792,0.001406554481945932,0.9985933899879456,2,33
0.14934219419956207,0.7901354432106018,0.018897097557783127,0.000686168612446636,0.04093911871314049,0.006223471835255623,0.9937765598297119,2,34
0.7166228890419006,0.008622118271887302,0.008975867182016373,0.1072998046875,0.15847931802272797,0.0001247808540938422,0.9998751878738403,2,35
0.999427318572998,2.3191316358861513e-05,0.00025561117217876017,8.605328184785321e-05,0.00020785420201718807,0.0679507628083229,0.9320492148399353,2,36
0.9901830554008484,0.005524195730686188,0.0030250195413827896,0.0008480608812533319,0.0004195794463157654,0.004150821827352047,0.9958491325378418,2,37
0.9931737780570984,0.000989978900179267,0.0008943372522480786,0.002477647503837943,0.00246413704007864,0.0035837709438055754,0.9964162111282349,2,38
0.9875590205192566,0.0011446295538917184,0.003207470988854766,0.004846629686653614,0.003242167644202709,0.15126392245292664,0.8487361073493958,2,39
0.8509854674339294,0.0010104603134095669,0.012376345694065094,0.1271953135728836,0.008432384580373764,0.01999083161354065,0.9800091981887817,2,40
0.5205374360084534,0.01592085137963295,0.19599413871765137,0.007658328860998154,0.25988927483558655,0.0373503714799881,0.9626496434211731,2,41
0.9370754957199097,0.006460821256041527,0.00203199521638453,0.00040994069422595203,0.054021697491407394,0.0013575094053521752,0.9986425042152405,2,42
0.4731113016605377,0.041958291083574295,0.0995563492178917,0.005141709465533495,0.3802323043346405,0.0017658929573372006,0.9982340335845947,2,43
0.9837110638618469,0.001204774365760386,0.0037109784316271544,0.0009154533036053181,0.010457726195454597,0.0033369576558470726,0.9966630339622498,2,44
0.4741613268852234,0.025076068937778473,0.1830015778541565,0.02241150476038456,0.2953495383262634,0.008651504293084145,0.9913485646247864,2,45
0.1816290020942688,0.4294220209121704,0.019235922023653984,0.015203895978629589,0.354509174823761,0.9704356789588928,0.029564278200268745,2,46
0.5187569856643677,0.008702179417014122,0.16758093237876892,0.004362829960882664,0.30059701204299927,0.009793859906494617,0.9902061820030212,2,47
0.7919095754623413,0.03093959577381611,0.010666215792298317,0.029154403135180473,0.13733012974262238,0.001961920177564025,0.998038113117218,2,48
0.9106172323226929,0.00024371888139285147,0.07070737332105637,0.005727631971240044,0.012703986838459969,0.0012305710697546601,0.9987694621086121,2,49
7.705104508204386e-05,7.740279397694394e-05,0.9991403818130493,0.00040097892633639276,0.00030406611040234566,0.9996861219406128,0.0003139156033284962,3,0
7.810902025084943e-05,3.5508142900653183e-05,0.8593976497650146,0.00031724091968499124,0.14017145335674286,0.9980588555335999,0.0019411451648920774,3,1
1.302790565205214e-06,1.1769495813496178e-06,0.9999947547912598,2.3137915832194267e-06,4.4829491230302665e-07,0.9998626708984375,0.00013733866217080504,3,2
0.9829193353652954,0.0002787229313980788,0.01634988933801651,0.00044750148663297296,4.546294348983793e-06,0.4063813388347626,0.593618631362915,3,3
0.14269930124282837,0.011704961769282818,0.07337845861911774,0.7544409036636353,0.01777639053761959,0.8715993165969849,0.1284007430076599,3,4
0.622952938079834,0.04290056601166725,0.029320884495973587,0.302585244178772,0.0022403141483664513,0.9425811171531677,0.057418856769800186,3,5
0.7281618714332581,0.0913296639919281,6.732161273248494e-05,0.1778707057237625,0.0025704181753098965,0.024387981742620468,0.9756120443344116,3,6
0.983245849609375,0.0024948616046458483,3.2171337807085365e-05,0.013395684771239758,0.0008315040031448007,0.23882409930229187,0.7611759305000305,3,7
0.9743010997772217,0.0048110345378518105,5.199141742195934e-05,0.014702699147164822,0.006133229471743107,0.5500377416610718,0.4499622583389282,3,8
0.9955993890762329,0.0006778101669624448,9.943120858224574e-06,0.00016467685054522008,0.0035480705555528402,0.3225637972354889,0.6774362325668335,3,9
0.9974773526191711,0.0006085976492613554,0.0007899657939560711,0.0005850992747582495,0.0005390059086494148,0.04550886154174805,0.9544910788536072,3,10
0.9996727705001831,0.00020698216394521296,3.83579135814216e-05,2.9377402825048193e-05,5.238996527623385e-05,0.007781493477523327,0.9922184944152832,3,11
0.2877391278743744,0.6473050713539124,0.003251016605645418,0.0007799062295816839,0.060924921184778214,0.000314819801133126,0.9996851682662964,3,12
0.0023380988277494907,0.03932042047381401,0.00025382667081430554,0.0014378683408722281,0.9566497206687927,6.059532825020142e-05,0.9999394416809082,3,13
0.19784964621067047,0.7901446223258972,0.0002491226186975837,0.0005716769956052303,0.011184980161488056,0.010632879100739956,0.9893670678138733,3,14
0.00024131094687618315,0.9997212290763855,6.58679846310406e-06,2.3490445528295822e-05,7.446344625350321e-06,0.08517181873321533,0.9148281216621399,3,15
0.003779100487008691,0.9903401732444763,5.248607703833841e-05,0.00518017029389739,0.0006480414886027575,0.2008531093597412,0.7991468906402588,3,16
0.0022726058959960938,0.9936872124671936,0.003119214903563261,0.0007224000291898847,0.00019861852342728525,0.08228839933872223,0.917711615562439,3,17
0.0002462159318383783,0.9994458556175232,5.065664299763739e-05,5.207986760069616e-05,0.0002051402407232672,0.013067211955785751,0.9869328141212463,3,18
0.0003237339260522276,0.00041215811506845057,4.987655484001152e-05,0.999113142490387,0.00010107177513418719,0.006001405417919159,0.993998646736145,3,19
0.0003070817911066115,0.9990187883377075,0.00043690725578926504,1.1704772077791858e-05,0.00022539054043591022,0.0011568162590265274,0.9988431930541992,3,20
0.00042797470814548433,0.00011382663797121495,5.395451080403291e-05,0.9993940591812134,1.0128871508641168e-05,0.954958975315094,0.04504098743200302,3,21
0.00029173039365559816,0.005195431876927614,0.0017015939811244607,0.9926470518112183,0.00016426776710432023,0.08518645912408829,0.9148135781288147,3,22
0.018117936328053474,0.12520675361156464,0.0023649868089705706,0.8531057834625244,0.0012045442126691341,0.03137923777103424,0.9686207175254822,3,23
3.5674249375006184e-05,0.0018791069742292166,7.145776180550456e-05,0.9979724287986755,4.130399611312896e-05,0.03434371575713158,0.9656562805175781,3,24
0.00034482681076042354,0.7221163511276245,0.022465460002422333,0.2518928349018097,0.003180560190230608,0.07800915092229843,0.9219908118247986,3,25
0.023379623889923096,0.3753080368041992,0.01630309969186783,0.5765190124511719,0.008490260690450668,0.004882833454757929,0.9951171875,3,26
0.012657691724598408,0.011277154088020325,0.10025329142808914,0.8738998174667358,0.0019120218930765986,0.011690463870763779,0.9883095026016235,3,27
0.0009526503272354603,0.0008929334580898285,0.9198275208473206,0.06574978679418564,0.012577149085700512,0.06248610094189644,0.9375138878822327,3,28
0.681843638420105,0.003056596266105771,0.007918765768408775,0.3054884672164917,0.0016925206873565912,0.3904959559440613,0.609503984451294,3,29
0.006598968058824539,0.40348514914512634,0.4228631258010864,0.1557816118001938,0.01127122063189745,0.004965527914464474,0.9950344562530518,3,30
0.010439031757414341,0.9555443525314331,0.02804306149482727,0.0005888006999157369,0.005384738557040691,0.0019192758481949568,0.9980807304382324,3,31
0.7417439222335815,0.02859470061957836,0.2266010195016861,0.0025714084040373564,0.0004889823612757027,0.018519580364227295,0.9814804196357727,3,32
0.012270838022232056,0.983000636100769,0.0036262806970626116,0.0006549719255417585,0.0004472400469239801,0.02453748695552349,0.9754624962806702,3,33
0.006374245975166559,6.140472396509722e-05,0.006025272887200117,0.9869396686553955,0.0005993960076011717,0.6687791347503662,0.3312207758426666,3,34
0.0004692114016506821,0.00011011924652848393,0.019831974059343338,0.977977991104126,0.0016106769908219576,0.030079182237386703,0.9699207544326782,3,35
0.011651752516627312,0.007721418049186468,0.06929254531860352,0.7177043557167053,0.19362995028495789,0.00429795915260911,0.9957019686698914,3,36
0.03657369688153267,0.0006309509626589715,0.09229228645563126,0.8694204688072205,0.0010824998607859015,0.042104799300432205,0.9578951597213745,3,37
0.01086641475558281,0.021908756345510483,0.8318025469779968,0.1260528862476349,0.009369436651468277,0.010134533978998661,0.9898654818534851,3,38
0.05835793912410736,0.16982068121433258,0.010877625085413456,0.514564573764801,0.24637915194034576,0.0207313671708107,0.9792686104774475,3,39
0.1246289387345314,0.021696599200367928,0.021459415555000305,0.7964431047439575,0.0357719361782074,0.7398906350135803,0.2601093649864197,3,40
0.10788530111312866,0.005366185680031776,0.006597619503736496,0.8797883987426758,0.00036247464595362544,0.4643328785896301,0.5356671214103699,3,41
0.0444294810295105,0.4159480631351471,0.0186625886708498,0.41971471905708313,0.10124515742063522,0.4883185625076294,0.5116813778877258,3,42
0.13211055099964142,0.5160725116729736,0.22348609566688538,0.11545324325561523,0.012877602130174637,0.08881501108407974,0.9111850261688232,3,43
0.000845660746563226,1.8621871276991442e-05,0.00015814164362382144,0.9989148378372192,6.271577876759693e-05,0.6122201085090637,0.3877798616886139,3,44
0.012925976887345314,0.002110089408233762,0.006586943753063679,0.9771249294281006,0.0012520169839262962,0.028181167319417,0.9718188047409058,3,45
0.08643366396427155,0.00493391091004014,0.8229669332504272,0.06514186412096024,0.020523719489574432,0.005822283215820789,0.9941776990890503,3,46
0.012286522425711155,0.000919465790502727,0.002752251224592328,0.9837930798530579,0.0002486022422090173,0.0911669135093689,0.9088331460952759,3,47
0.1114821657538414,0.05640794336795807,0.051647696644067764,0.7708075642585754,0.009654640220105648,0.004245794378221035,0.9957542419433594,3,48
0.12202030420303345,0.7066576480865479,0.12206526100635529,0.03216805309057236,0.017088675871491432,0.010479419492185116,0.9895205497741699,3,49
0.06099998205900192,0.9386616349220276,0.0001320953160757199,1.20867912301037e-06,0.0002049720787908882,0.999693751335144,0.00030628719832748175,4,0
0.0006557019660249352,0.9808834195137024,0.0009054526453837752,0.0005225830245763063,0.01703278161585331,0.9999998807907104,1.618097229538762e-07,4,1
0.008327429182827473,0.9642081260681152,0.01796744391322136,0.0002110555797116831,0.00928591936826706,0.953188419342041,0.046811606734991074,4,2
5.4245396313490346e-05,0.9993483424186707,0.0004145048151258379,6.342095730360597e-06,0.00017669470980763435,0.999721109867096,0.000278929976047948,4,3
0.003283189842477441,0.7240802049636841,0.0008489540196023881,0.2631375789642334,0.008650177158415318,0.9999829530715942,1.7049054804374464e-05,4,4
0.01745527982711792,0.9666562080383301,0.0026863943785429,0.007146542891860008,0.006055696401745081,0.9999364614486694,6.35218239040114e-05,4,5
0.001730035524815321,0.9953398704528809,0.0011166002368554473,0.001767854206264019,4.554186307359487e-05,0.5170502066612244,0.482949823141098,4,6
0.9562521576881409,0.001199280726723373,0.002607982372865081,0.03968361020088196,0.00025694831856526434,0.017108242958784103,0.9828917980194092,4,7
0.004089427180588245,0.09433431178331375,0.8925164937973022,9.332303307019174e-05,0.00896643940359354,0.0033834357745945454,0.996616542339325,4,8
0.015861082822084427,0.08768828958272934,0.3419286906719208,0.06604498624801636,0.4884769022464752,0.0010280610295012593,0.9989719390869141,4,9
0.05158885195851326,0.04659995809197426,0.7322798371315002,0.0018392069032415748,0.167692169547081,0.005066748708486557,0.9949333071708679,4,10
0.08845402300357819,0.14768987894058228,0.17136208713054657,0.022478168830275536,0.5700157880783081,0.22073008120059967,0.7792698740959167,4,11
0.8843746781349182,0.001618864363990724,0.010163312777876854,0.10363461822271347,0.00020843511447310448,0.4077298641204834,0.5922701358795166,4,12
0.0013267264002934098,0.002282198751345277,0.023525167256593704,0.9724680781364441,0.00039785532862879336,0.09160896390676498,0.9083910584449768,4,13
0.1810709834098816,0.2603236734867096,0.28256726264953613,0.14623336493968964,0.12980468571186066,0.6564831733703613,0.34351685643196106,4,14
0.008254819549620152,0.00329294940456748,0.01201943401247263,0.9739075899124146,0.0025251605547964573,0.11547376960515976,0.884526252746582,4,15
0.006539853755384684,0.002809693105518818,0.9452841877937317,0.026936814188957214,0.018429426476359367,0.021834947168827057,0.9781650900840759,4,16
0.006212290842086077,0.015247405506670475,0.261167973279953,0.6870283484458923,0.030343899503350258,0.0148336635902524,0.9851663708686829,4,17
0.0007012524292804301,0.007776045240461826,0.00760297616943717,0.1623889058828354,0.8215307593345642,0.8182260990142822,0.181773841381073,4,18
0.010147747583687305,0.058158062398433685,0.07361460477113724,0.673274576663971,0.1848049908876419,0.018958473578095436,0.9810414910316467,4,19
0.04731051251292229,0.008117876015603542,0.2556879222393036,0.08756818622350693,0.6013155579566956,0.9176438450813293,0.08235619962215424,4,20
0.001995846861973405,0.05567792430520058,0.07122019678354263,0.17255434393882751,0.6985516548156738,0.48730751872062683,0.5126925110816956,4,21
0.06632911413908005,0.056877873837947845,0.3913286328315735,0.45978695154190063,0.025677500292658806,0.06154600530862808,0.9384540319442749,4,22
0.02051968313753605,0.0012533715926110744,0.0791342630982399,0.3887692391872406,0.5103235244750977,0.22613871097564697,0.7738613486289978,4,23
0.07994876056909561,0.03538147732615471,0.6844102144241333,0.14219950139522552,0.058059994131326675,0.059801459312438965,0.9401984810829163,4,24
0.005450771655887365,0.9447451829910278,0.008444598875939846,0.0044016530737280846,0.03695770725607872,0.29022279381752014,0.7097771763801575,4,25
0.43668413162231445,0.006670048926025629,0.4858936071395874,0.06598060578107834,0.004771558102220297,0.004348757676780224,0.9956513047218323,4,26
0.04772379621863365,0.0032953324262052774,0.860028862953186,0.06643097847700119,0.022521061822772026,0.01916511543095112,0.9808349013328552,4,27
0.00014483343693427742,0.9894318580627441,0.00012276554480195045,0.009268230758607388,0.0010323112364858389,0.05451751872897148,0.9454824924468994,4,28
0.002313182922080159,0.0017210725927725434,0.04529471695423126,0.9494040012359619,0.0012669690186157823,0.010154626332223415,0.9898453950881958,4,29
0.010575398802757263,0.005044136196374893,0.1530100554227829,0.003116517560556531,0.8282538652420044,0.14124852418899536,0.8587514758110046,4,30
0.002661059144884348,0.00267218379303813,0.9193612933158875,0.014769098721444607,0.060536306351423264,0.010466694831848145,0.9895332455635071,4,31
0.005017649848014116,0.010064723901450634,0.0020628178026527166,0.758700430393219,0.22415435314178467,0.8060536980628967,0.19394634664058685,4,32
0.013316319324076176,0.0033688112162053585,0.5682370662689209,0.025172920897603035,0.38990482687950134,0.1219477429986,0.8780522346496582,4,33
0.07403914630413055,0.05679423734545708,0.13256943225860596,0.007242104038596153,0.7293550372123718,0.10240214318037033,0.8975979089736938,4,34
0.08387180417776108,0.43092623353004456,0.1418081521987915,0.017818329855799675,0.32557550072669983,0.0690622627735138,0.9309377074241638,4,35
0.6077054142951965,0.005008167587220669,0.0545126236975193,0.1891360878944397,0.1436377912759781,0.08326105773448944,0.9167389869689941,4,36
0.016495991498231888,0.12111204117536545,0.010494991205632687,0.8393090963363647,0.012587918899953365,0.15046125650405884,0.8495387434959412,4,37
0.03119766339659691,0.08379664272069931,0.14895443618297577,0.028484411537647247,0.7075667977333069,0.007817094214260578,0.9921829104423523,4,38
0.011636918410658836,0.006403333507478237,0.8539366126060486,0.12405788898468018,0.003965209703892469,0.002714150119572878,0.9972858428955078,4,39
0.00943688303232193,0.9032487869262695,0.06495655328035355,0.01603030413389206,0.006327414885163307,0.062196679413318634,0.9378033876419067,4,40
0.010452382266521454,0.060674216598272324,0.46632450819015503,0.20446178317070007,0.258087158203125,0.0024480728898197412,0.9975519776344299,4,41
0.03668038919568062,0.019199253991246223,0.4116421639919281,0.5078021287918091,0.024676088243722916,0.008807403966784477,0.991192638874054,4,42
0.0023535508662462234,0.3077874779701233,0.0369090735912323,0.0585460290312767,0.594403862953186,0.03712185099720955,0.9628781676292419,4,43
0.045148205012083054,0.001828719861805439,0.9108504056930542,0.02210509218275547,0.020067527890205383,0.14316877722740173,0.8568311929702759,4,44
0.0024333950132131577,0.9534875750541687,0.0009297470678575337,0.0022153810132294893,0.04093383997678757,0.7234403491020203,0.27655962109565735,4,45
0.050014134496450424,0.059113893657922745,0.10447831451892853,0.08614972978830338,0.7002438902854919,0.055544111877679825,0.9444558620452881,4,46
0.0012060162844136357,0.004305703099817038,0.2777542769908905,0.7098413705825806,0.00689258798956871,0.029460793361067772,0.9705392122268677,4,47
0.007197175640612841,0.0024043552111834288,0.005223652347922325,0.04051412269473076,0.9446607232093811,0.09835557639598846,0.9016444683074951,4,48
0.00027527750353328884,0.004584101028740406,0.15009582042694092,0.844954788684845,9.003317973110825e-05,0.03718710318207741,0.9628129601478577,4,49
2.0652702005463652e-05,5.392542516347021e-05,0.0021510443184524775,0.9976966977119446,7.76859451434575e-05,0.9999698400497437,3.017924063897226e-05,5,0
