act0,act1,act2,act3,act4,episode,step
0.00029846857069060206,0.9112280011177063,0.008011013269424438,0.007246156223118305,0.07321632653474808,1,30
3.0592200346291065e-05,0.9880088567733765,0.0006156036397442222,0.00041518211946822703,0.010929732583463192,1,31
0.0031582035589963198,0.44462111592292786,0.014832074753940105,0.0016877613961696625,0.5357008576393127,1,32
0.048674557358026505,0.19034959375858307,0.022565942257642746,0.005562958307564259,0.7328470349311829,1,33
0.4341629147529602,0.004159210249781609,0.048377037048339844,0.0009699469082988799,0.5123308300971985,1,34
0.4159533679485321,0.0014974885853007436,0.5473048686981201,0.0011839334620162845,0.034060362726449966,1,35
0.5631953477859497,0.06111326068639755,0.24745790660381317,0.001411111676134169,0.12682226300239563,1,36
0.006552023347467184,0.9869301319122314,0.00514239864423871,0.0005128841730765998,0.0008625648333691061,1,37
0.0007966595003381371,0.9916579127311707,0.0006301723187789321,0.00043289095629006624,0.006482329685240984,1,38
0.002351922681555152,0.9872673153877258,0.0034586607944220304,0.001327065285295248,0.005594991613179445,1,39
0.0017359559424221516,0.9047998189926147,0.08513582497835159,0.0011094077490270138,0.007219039835035801,1,40
0.005949629470705986,0.8698041439056396,0.004842952825129032,0.0005836384370923042,0.11881949752569199,1,41
2.8594797640835168e-06,0.9998490810394287,3.248022039770149e-05,1.0346117051085457e-05,0.00010514624591451138,1,42
0.0007225230801850557,0.9905092716217041,0.0013440933544188738,7.00099699315615e-05,0.007354170083999634,1,43
0.021614039316773415,0.38990625739097595,0.02390381693840027,0.001508911605924368,0.5630669593811035,1,44
0.10365424305200577,0.014790991321206093,0.07609201967716217,0.016974320635199547,0.7884884476661682,1,45
0.22442252933979034,0.0016481491038575768,0.03599878028035164,0.000992543064057827,0.7369379997253418,1,46
0.1634587049484253,0.0014369023265317082,0.0034151922445744276,0.0012859934940934181,0.830403208732605,1,47
0.24704357981681824,0.0017013000324368477,0.014235745184123516,0.007705950178205967,0.7293134331703186,1,48
0.029819311574101448,0.043549470603466034,0.34028977155685425,0.0054611703380942345,0.5808802843093872,1,49
4.0059618186205626e-05,0.3619442880153656,0.0001273615489481017,0.6365233659744263,0.0013649091124534607,2,0
3.339174872962758e-05,0.3314268887042999,5.538281038752757e-05,0.6683450937271118,0.0001392920094076544,2,1
6.850090358057059e-06,0.14592039585113525,0.00013195945939514786,0.8539320230484009,8.733394679438788e-06,2,2
0.0001730230578687042,0.7683097124099731,0.0005421777605079114,0.22871850430965424,0.0022565913386642933,2,3
0.0003493936383165419,0.5064299702644348,0.0027377407532185316,0.49037855863571167,0.00010436555021442473,2,4
0.00026480574160814285,0.9676936268806458,0.0004349542723502964,0.03142235800623894,0.0001842260389821604,2,5
0.0010663100983947515,0.9854433536529541,0.0008511396590620279,0.012634898535907269,4.378625817480497e-06,2,6
0.28647446632385254,0.7010356783866882,0.009733445011079311,0.0024432544596493244,0.00031306702294386923,2,7
0.018848424777388573,0.9798163771629333,0.00017336307791993022,0.0009252385934814811,0.00023669972142670304,2,8
0.00019947791588492692,0.999015212059021,0.0001899221388157457,0.0005228784284554422,7.237058889586478e-05,2,9
0.005758840125054121,0.9899494647979736,0.000739694107323885,0.0010114455362781882,0.0025405583437532187,2,10
0.011873037554323673,0.9848113059997559,0.001720560947433114,0.0012762045953422785,0.00031887684599496424,2,11
0.002186434343457222,0.9930417537689209,0.0003960221365559846,0.00016236821829807013,0.0042133512906730175,2,12
0.015368870459496975,0.979824423789978,0.0009526812937110662,0.001741766114719212,0.0021123131737113,2,13
0.004399771802127361,0.9844576716423035,0.0017036094795912504,0.0004142338293604553,0.009024608880281448,2,14
0.01158970408141613,0.9872593879699707,0.0004608465824276209,0.0001948309800354764,0.0004952023737132549,2,15
0.0003385409654583782,0.9987469911575317,0.0004492173611652106,0.00012547131336759776,0.0003398405387997627,2,16
0.0002752883010543883,0.9973772764205933,0.00038520421367138624,4.576439459924586e-05,0.0019164667464792728,2,17
0.0008315776358358562,0.9990159273147583,0.00010175011266255751,2.3284046619664878e-05,2.742911055975128e-05,2,18
0.0004972475580871105,0.9428150057792664,0.0038263676688075066,0.0016727005131542683,0.05118865147233009,2,19
0.01934598945081234,0.9642814993858337,0.008051726967096329,0.00010044033115264028,0.008220321498811245,2,20
0.08855852484703064,0.0662679523229599,0.20475226640701294,0.0032378085888922215,0.637183427810669,2,21
0.17653080821037292,0.027192119508981705,0.28530171513557434,0.003212506650015712,0.5077628493309021,2,22
0.224185973405838,0.0025641832035034895,0.06650547683238983,0.0005571425426751375,0.7061871886253357,2,23
0.08119279146194458,0.4292672276496887,0.023772001266479492,0.0033263785298913717,0.462441623210907,2,24
0.0017151359934359789,0.9927260875701904,0.004143056459724903,0.0002053590869763866,0.0012104453053325415,2,25
0.019441960379481316,0.9784466028213501,0.00022869768145028502,0.000897900783456862,0.0009848226327449083,2,26
0.00895788986235857,0.9902562499046326,0.00023078994126990438,0.00018697265477385372,0.0003681149973999709,2,27
0.004768771585077047,0.9790952205657959,0.015496241860091686,0.0003897456335835159,0.0002500721893738955,2,28
0.012426246888935566,0.986860454082489,0.00012986082583665848,0.00031232161563821137,0.0002710494736675173,2,29
0.024658959358930588,0.7057902216911316,0.00026214122772216797,0.2645127475261688,0.004775938577950001,2,30
0.0047959210351109505,0.9950732588768005,4.97328546771314e-05,3.0187809898052365e-05,5.096022869111039e-05,2,31
0.0020497236400842667,0.9970012307167053,0.00013726034376304597,0.00011267633090028539,0.0006990280235186219,2,32
0.0005171017255634069,0.11487293243408203,0.0035239423159509897,0.00010419221507618204,0.8809818625450134,2,33
0.0009605918312445283,0.0005493985954672098,0.004704503808170557,0.0020416020415723324,0.9917438626289368,2,34
0.0011200123699381948,0.00023149390472099185,0.1303643137216568,3.294262205599807e-05,0.8682512640953064,2,35
0.005107569042593241,0.00014933785132598132,0.001398505992256105,4.046114918310195e-05,0.9933040738105774,2,36
0.0020692995749413967,0.04420987516641617,0.0010060196509584785,0.0010766502236947417,0.9516382217407227,2,37
0.041764602065086365,0.08291425555944443,0.03391265124082565,0.0007369056693278253,0.8406715989112854,2,38
0.011085297912359238,0.9284093976020813,0.011496721766889095,0.00940788071602583,0.039600666612386703,2,39
0.0024064008612185717,0.996193528175354,8.938834798755124e-05,0.000216018917853944,0.001094714505597949,2,40
0.0452682226896286,0.8557875752449036,0.08509091287851334,0.012852688319981098,0.0010005226358771324,2,41
0.9992554783821106,0.0002139508433174342,0.00018384553550276905,0.00013132282765582204,0.00021553719125222415,2,42
0.9773880839347839,0.0028786747716367245,0.0001629353646421805,0.018832281231880188,0.0007380564929917455,2,43
0.994679868221283,0.0013970393920317292,0.0024159217718988657,0.0006646253750659525,0.0008424498373642564,2,44
0.9894770383834839,0.008909880183637142,0.0005471176118589938,0.00025287619791924953,0.0008131259237416089,2,45
0.9096888899803162,0.0716886967420578,0.00838581845164299,0.0025706542655825615,0.007665946148335934,2,46
0.043632637709379196,0.9432540535926819,0.007445985917001963,0.005061052273958921,0.000606339774094522,2,47
0.006272955797612667,0.9856085777282715,0.007214566692709923,0.0003446925838943571,0.000559200590942055,2,48
0.010500311851501465,0.9881294965744019,0.000959067780058831,0.00016516644973307848,0.00024591104011051357,2,49
0.030755894258618355,0.9661182761192322,0.0011971138883382082,0.0019081321079283953,2.0578396288328804e-05,3,0
0.0011854158947244287,0.9966608285903931,0.0005073484499007463,0.0016382172470912337,8.340211934410036e-06,3,1
0.0001242081489181146,0.999603807926178,8.760956552578136e-05,0.00016580596275161952,1.8740183804766275e-05,3,2
0.017334681004285812,0.9792274832725525,0.0017922095721587539,0.0016105039976537228,3.519182064337656e-05,3,3
0.0001850060507422313,0.9997028708457947,4.7189842007355765e-05,6.254679465200752e-05,2.3292134301300393e-06,3,4
0.0032056819181889296,0.9760470390319824,0.0017830653814598918,0.01895321160554886,1.0937270417343825e-05,3,5
0.010590778663754463,0.9792693257331848,0.007301799021661282,0.001723039778880775,0.001114941667765379,3,6
0.007507673930376768,0.9861186742782593,0.0004002933856099844,0.00017863708490040153,0.005794765427708626,3,7
0.0006240914226509631,0.9666509032249451,0.013990540988743305,0.0011501798871904612,0.017584379762411118,3,8
0.0009749601013027132,0.8783897161483765,0.002752372995018959,2.1294403268257156e-05,0.11786168813705444,3,9
3.4760127164190635e-05,0.986480176448822,0.00040214083855971694,4.3757481762440875e-06,0.013078544288873672,3,10
0.00029319970053620636,0.9933458566665649,0.0007147156284190714,4.012247154605575e-05,0.0056060380302369595,3,11
0.0008792354492470622,0.9927908182144165,0.0035369331017136574,0.00020988936012145132,0.0025832620449364185,3,12
0.001178842387162149,0.9952523708343506,0.0006389835034497082,0.00017635741096455604,0.0027534845285117626,3,13
0.023309338837862015,0.972123920917511,0.0027168202213943005,3.510331953293644e-05,0.0018147795926779509,3,14
0.00030444786534644663,0.9682834148406982,0.0004685910535044968,4.191105472273193e-05,0.030901597812771797,3,15
4.624131179298274e-05,0.9754201173782349,0.0002280751068610698,1.543849430163391e-05,0.024290159344673157,3,16
0.0032372092828154564,0.9568014144897461,0.023740576580166817,0.00021714740432798862,0.016003645956516266,3,17
3.2837866456247866e-05,0.9969335794448853,6.229304563021287e-05,5.587702617049217e-06,0.0029656868427991867,3,18
0.001393740065395832,0.9913839101791382,0.004295239225029945,3.82306934625376e-05,0.0028889623936265707,3,19
0.003028664505109191,0.9657363295555115,0.002593075390905142,0.0002078275865642354,0.02843404747545719,3,20
0.0006284526898525655,0.9789228439331055,0.002065008971840143,0.00027556318673305213,0.018108155578374863,3,21
0.0003600754716899246,0.9963867664337158,0.0007443507201969624,7.661808194825426e-05,0.0024322031531482935,3,22
7.91797210695222e-05,0.0011978899128735065,9.40744430408813e-05,8.70450912771048e-06,0.9986201524734497,3,23
0.0018002329161390662,7.253132025653031e-06,0.00039154704427346587,2.7359658361092443e-06,0.9977982044219971,3,24
0.004911038093268871,0.3652188181877136,0.032696325331926346,0.0005876515060663223,0.5965861678123474,3,25
0.022323234006762505,0.00102866324596107,0.07517758011817932,0.0008358627674169838,0.9006345868110657,3,26
0.726069986820221,0.00084717757999897,0.10512097179889679,0.0006247613346204162,0.16733713448047638,3,27
0.9793035984039307,0.0014466122956946492,0.01502139400690794,0.0007574831834062934,0.0034707803279161453,3,28
0.004831267520785332,0.8555023670196533,0.0012988190865144134,0.001494126277975738,0.13687334954738617,3,29
0.029491104185581207,0.9543015360832214,0.014513939619064331,0.001318207010626793,0.0003753150813281536,3,30
0.013903196901082993,0.9814873933792114,0.003152555786073208,0.00023912100004963577,0.001217727898620069,3,31
0.01956615410745144,0.9742938876152039,0.00015268180868588388,0.002091524424031377,0.0038957891520112753,3,32
0.000984785845503211,0.9982013702392578,0.00020548063912428916,5.118325861985795e-05,0.0005571003421209753,3,33
0.18356847763061523,0.8148785829544067,0.0004335082194302231,0.0002699820906855166,0.0008494080393575132,3,34
0.17251354455947876,0.8118135333061218,0.0008488406892865896,0.013172471895813942,0.0016516608884558082,3,35
0.001701418892480433,0.9790635704994202,5.436560240923427e-05,0.012043985538184643,0.007136600557714701,3,36
0.0005313290748745203,0.9987611770629883,2.2345087927533314e-05,0.0001226771273650229,0.0005624920595437288,3,37
0.0004128125438001007,0.9985578656196594,2.8952797947567888e-05,0.0009355857037007809,6.470715743489563e-05,3,38
0.003451303578913212,0.9758161902427673,0.015654021874070168,0.0007986550335772336,0.0042797876521945,3,39
0.07961879670619965,0.002019694307819009,0.005089237820357084,0.00011005481792381033,0.9131622314453125,3,40
0.2375294715166092,0.011802022345364094,0.02042175456881523,0.01105328556150198,0.7191934585571289,3,41
0.5832650065422058,0.002364541171118617,0.32982510328292847,0.0014773409347981215,0.08306805789470673,3,42
0.9830048084259033,0.0006357265519909561,0.009666121564805508,3.1482089980272576e-05,0.006661843042820692,3,43
0.9187937378883362,0.0019414203707128763,0.042778901755809784,0.0008698909659869969,0.03561608865857124,3,44
0.7798885703086853,0.07147018611431122,0.006155424285680056,0.002528110286220908,0.13995765149593353,3,45
0.004056497942656279,0.9679927825927734,0.01695416495203972,0.00020848547865170985,0.010788075625896454,3,46
0.0025253966450691223,0.9836279153823853,0.003547991393133998,0.0003140362096019089,0.009984681382775307,3,47
0.0005409586592577398,0.8371268510818481,0.11849336326122284,0.00021599286992568523,0.043622806668281555,3,48
0.0006059525185264647,0.9086931347846985,0.0028982246294617653,0.0009670123690739274,0.08683566004037857,3,49
