act0,act1,act2,act3,act4,episode,step
0.0005422431859187782,0.00036990613443776965,0.00014710194955114275,0.039903488010168076,0.9590373039245605,1,49
0.05235123634338379,0.3002403676509857,0.2487311065196991,0.0301338043063879,0.36854347586631775,2,0
0.00010819665476446971,0.4017437994480133,0.00010099156497744843,0.5977724194526672,0.0002745638776104897,2,1
8.228349543060176e-06,0.18113890290260315,0.00029181144782342017,0.8185526728630066,8.361546861124225e-06,2,2
0.0006161739001981914,0.9958323836326599,7.829321111785248e-05,0.003344596829265356,0.00012855822569690645,2,3
9.435408173885662e-06,0.09398480504751205,1.8872966393246315e-05,0.905920684337616,6.620844214921817e-05,2,4
8.049313328228891e-05,0.15183484554290771,0.001205079723149538,0.8450489044189453,0.0018306932179257274,2,5
2.815988045767881e-05,0.9995883107185364,0.00015231582801789045,0.00022827206703368574,3.0250796498876298e-06,2,6
0.0001307651400566101,0.011414015665650368,0.0002525436575524509,0.9881917834281921,1.0822026524692774e-05,2,7
0.0011579034617170691,0.9479124546051025,0.0004195532528683543,0.04977303370833397,0.0007370502571575344,2,8
0.0002233577979495749,0.23422680795192719,0.00032308659865520895,0.7527769804000854,0.012449721805751324,2,9
0.002900501945987344,0.0012146165827289224,0.17135067284107208,0.7939421534538269,0.03059196285903454,2,10
0.001501952181570232,4.4169442844577134e-05,0.9956130981445312,0.001756332698278129,0.0010843788040801883,2,11
2.08788515010383e-06,2.769732247998036e-07,0.9999163150787354,1.6659327229717746e-05,6.459824362536892e-05,2,12
0.0002803130482789129,1.2727048670058139e-05,0.930240273475647,0.06683110445737839,0.002635620068758726,2,13
5.537818310585862e-07,3.5691030575435434e-07,1.6327840413055128e-08,5.940933522907699e-09,0.9999990463256836,2,14
0.00019214770873077214,0.9444363117218018,0.0025478617753833532,0.00014712412666995078,0.052676524966955185,2,15
0.010936920531094074,0.013030816800892353,0.2085651308298111,0.1821945756673813,0.585272490978241,2,16
0.006812760606408119,0.9452494978904724,0.0021960169542580843,0.010269302874803543,0.035472363233566284,2,17
0.001870575244538486,0.010641773231327534,0.9686771035194397,0.005339766386896372,0.013470730744302273,2,18
0.01886652782559395,0.051095496863126755,0.36253365874290466,0.36017856001853943,0.2073258012533188,2,19
0.004690720234066248,0.748786211013794,0.003055420471355319,0.0008580259163863957,0.24260960519313812,2,20
0.0009251240408048034,0.0002817696367856115,0.9890234470367432,0.00047525984700769186,0.009294413030147552,2,21
0.0011231550015509129,0.9530971050262451,0.0014511686749756336,0.0012294275220483541,0.04309914633631706,2,22
0.04335635527968407,0.011005735024809837,0.43950819969177246,0.02841600775718689,0.4777136743068695,2,23
0.002087991451844573,0.030200088396668434,0.005070420913398266,0.9190812706947327,0.043560296297073364,2,24
0.0009987292578443885,0.0014293909771367908,0.07544366270303726,0.004516995511949062,0.9176111817359924,2,25
0.010017724707722664,0.6284390687942505,0.0016332234954461455,0.35761648416519165,0.002293420024216175,2,26
0.003921559080481529,0.007452464196830988,0.9695215821266174,0.005941460840404034,0.01316298358142376,2,27
0.3191142976284027,0.01842697151005268,0.6382368206977844,0.014447348192334175,0.009774642996490002,2,28
0.0006956670549698174,0.05514567345380783,0.0015303421532735229,0.00724297808483243,0.9353853464126587,2,29
0.0002254106366308406,0.8910034894943237,0.00012450815120246261,0.10688039660453796,0.0017662651371210814,2,30
0.0016685634618625045,0.005150741897523403,0.0023706036154180765,0.9786391258239746,0.012170941568911076,2,31
0.07586672157049179,0.030501095578074455,0.042821645736694336,0.8239008188247681,0.02690969966351986,2,32
0.014175635762512684,0.00036724572419188917,0.0695338100194931,0.0017680467572063208,0.9141553044319153,2,33
0.0002672273840289563,0.985690176486969,0.009720394387841225,0.002851170254871249,0.0014710485702380538,2,34
0.0012307206634432077,0.00026202842127531767,0.977425217628479,0.00032250891672447324,0.02075953595340252,2,35
0.0012003930751234293,0.14026129245758057,0.812816321849823,0.004722626879811287,0.04099936783313751,2,36
0.025120319798588753,0.3573981821537018,0.014352268539369106,0.00496401684358716,0.5981652140617371,2,37
0.009851443581283092,0.10045985877513885,0.0008353490848094225,0.8876850605010986,0.0011682941112667322,2,38
0.046262018382549286,0.045435816049575806,0.17192302644252777,0.004913744516670704,0.7314653992652893,2,39
0.009533836506307125,0.007229825481772423,0.001504055573605001,0.9573876857757568,0.024344634264707565,2,40
0.002101900288835168,0.44446760416030884,0.2206955999135971,0.01440202072262764,0.3183327913284302,2,41
0.07616225630044937,0.0968693420290947,0.32286661863327026,0.024845104664564133,0.47925668954849243,2,42
0.530718982219696,0.11895005404949188,0.01363382488489151,0.11386964470148087,0.22282753884792328,2,43
0.00012550757674034685,0.0004755607224069536,0.0008433788898400962,0.9939712882041931,0.004584228619933128,2,44
0.0006367602618411183,0.0003427707706578076,0.02260131761431694,0.0024927081540226936,0.9739264845848083,2,45
0.04210848733782768,0.04597505182027817,0.047762613743543625,0.11147742718458176,0.7526764273643494,2,46
0.0003113426791969687,0.07258951663970947,5.916187365073711e-05,0.9269822239875793,5.777634578407742e-05,2,47
0.00016610808961559087,0.9960989952087402,0.0009228825801983476,0.0005828071152791381,0.002229190431535244,2,48
0.028564875945448875,0.0035511490423232317,0.5828748941421509,0.0025178079959005117,0.38249126076698303,2,49
0.004967303480952978,0.01255049742758274,0.1616760790348053,0.11363934725522995,0.7071666717529297,3,0
0.0008760832133702934,0.0009087185608223081,0.3773699104785919,0.6204601526260376,0.0003851082583423704,3,1
0.00022373051615431905,0.00042696765740402043,0.00019676890224218369,0.9923571348190308,0.006795455235987902,3,2
0.0023771871346980333,0.0005746977403759956,0.9305551052093506,0.012606063857674599,0.053887028247117996,3,3
0.00018189687398262322,5.516456803889014e-05,0.9652597308158875,0.03408070281147957,0.0004224939621053636,3,4
0.012788448482751846,0.0012224538950249553,0.05628541484475136,0.8771477937698364,0.05255591496825218,3,5
0.0024461678694933653,0.0010514924069866538,0.7073397040367126,0.28394296765327454,0.005219708196818829,3,6
4.9216524189432675e-08,4.1083004020947556e-07,9.158389602248462e-10,7.807883783961245e-10,0.9999995231628418,3,7
0.0035654623061418533,0.7503693103790283,0.002314687008038163,0.00883443932980299,0.234916090965271,3,8
0.0010034426813945174,0.9848489165306091,0.00026952437474392354,0.0021867649629712105,0.011691320687532425,3,9
0.04594387486577034,0.010265655815601349,0.6863670349121094,0.23140859603881836,0.026014722883701324,3,10
0.00632820138707757,0.09077837318181992,0.03832539543509483,0.003344309516251087,0.8612236976623535,3,11
0.002696491312235594,0.0022385260090231895,5.579833668889478e-05,0.9947547912597656,0.0002543239388614893,3,12
0.008477368392050266,0.0029248245991766453,0.03249409794807434,0.28942716121673584,0.6666765213012695,3,13
0.004555389750748873,0.8345258831977844,0.0009483754402026534,0.002107689855620265,0.15786270797252655,3,14
0.014308142475783825,0.02201315388083458,0.4455063045024872,0.4751999080181122,0.04297246038913727,3,15
2.1459176423377357e-05,9.477764251641929e-05,0.00344650074839592,0.9961289167404175,0.00030829498427920043,3,16
0.03365593031048775,0.006366267334669828,0.7444940805435181,0.025245510041713715,0.19023814797401428,3,17
0.0010603120317682624,0.0033220420591533184,0.00015546326176263392,0.0004886504611931741,0.9949735403060913,3,18
0.0042922827415168285,0.4235045611858368,0.01939929649233818,0.04300195723772049,0.5098019242286682,3,19
0.0011590804206207395,0.002637457335367799,0.0007333358516916633,0.930533230304718,0.06493691354990005,3,20
0.10901004821062088,0.02588125877082348,0.20125414431095123,0.020158838480710983,0.6436957120895386,3,21
0.0004366044595371932,0.7751172780990601,0.20865203440189362,0.004130386281758547,0.011663668788969517,3,22
0.006330698728561401,0.3973046541213989,0.22849665582180023,0.06604894995689392,0.3018190562725067,3,23
0.0003281599492765963,0.0003960428002756089,0.0009356478694826365,0.998228132724762,0.00011191923113074154,3,24
0.013215132988989353,0.00046524775098077953,0.47652164101600647,0.3007802963256836,0.20901767909526825,3,25
0.024809064343571663,0.0977381020784378,0.34988656640052795,0.23849236965179443,0.2890738844871521,3,26
0.005888873711228371,0.001376620726659894,0.340212345123291,0.6247081756591797,0.02781396545469761,3,27
0.003446920309215784,0.0014320268528535962,0.0007285177707672119,0.0004118599172215909,0.9939806461334229,3,28
0.00839056633412838,0.0554293654859066,0.0024157778825610876,0.9037995934486389,0.029964659363031387,3,29
0.0003592208959162235,0.002543559530749917,0.0016890736296772957,0.00013018223398830742,0.995278000831604,3,30
0.007097157184034586,0.029079319909214973,0.0006210991414263844,0.9595510363578796,0.0036513737868517637,3,31
0.009595601819455624,0.000617748242802918,0.03324456140398979,0.004531394224613905,0.9520106911659241,3,32
0.009507926180958748,0.5925852656364441,0.10248309373855591,0.011987924575805664,0.28343576192855835,3,33
0.0013221381232142448,0.0006086659850552678,6.9360521592898294e-06,0.9980227947235107,3.944928539567627e-05,3,34
0.0012465990148484707,0.7899860739707947,5.056879308540374e-05,7.784633635310456e-05,0.20863889157772064,3,35
0.0008560139685869217,0.9397678971290588,0.017630169168114662,0.00042409240268170834,0.04132178798317909,3,36
0.0011312452843412757,0.0003961140173487365,0.9466874599456787,0.05061933770775795,0.0011659482261165977,3,37
0.005129016004502773,0.14058853685855865,0.8300924301147461,0.001213274197652936,0.02297666110098362,3,38
0.014722578227519989,0.19098907709121704,0.6069706082344055,0.04811256751418114,0.13920524716377258,3,39
0.06223614886403084,0.027901392430067062,0.032489605247974396,0.007212677039206028,0.8701602220535278,3,40
0.03084462694823742,0.9506626129150391,0.0005464547430165112,0.01403719186782837,0.003909063991159201,3,41
0.0005149833159521222,0.000670343404635787,0.0007608318701386452,0.08580269664525986,0.9122511148452759,3,42
0.0007398702437058091,0.011373775079846382,0.00010014262807089835,0.9877246022224426,6.152445712359622e-05,3,43
0.09882375597953796,0.029737437143921852,0.44207605719566345,0.4107389450073242,0.018623804673552513,3,44
0.007745048962533474,0.14181001484394073,0.43525370955467224,0.06151995435357094,0.35367128252983093,3,45
0.01953231543302536,0.0005802425439469516,0.9564521908760071,0.022553976625204086,0.0008812640444375575,3,46
0.0040904078632593155,0.05963036045432091,9.61116238613613e-05,0.00023100129328668118,0.9359520673751831,3,47
0.0001052318184520118,0.0011481055989861488,8.208290819311514e-05,0.9980705380439758,0.0005940670380368829,3,48
0.0107781533151865,0.747032105922699,0.004149436019361019,0.1281815767288208,0.1098586916923523,3,49
