act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.0008039692766033113,0.9736782312393188,7.704948075115681e-05,0.024260830134153366,0.0011798788327723742,0.9975792765617371,0.00025391177041456103,0.0021668539848178625,1,18
5.449906529975124e-05,0.000978222582489252,2.916301309596747e-05,0.00023373625299427658,0.9987043142318726,0.9999995231628418,2.500434526098161e-09,5.008685093343956e-07,1,19
0.0011375374160706997,0.22780556976795197,0.006172462832182646,0.7648698091506958,1.4619248759117909e-05,0.9935194849967957,0.00021419799304567277,0.0062662335112690926,1,20
5.900281507820182e-07,0.00023128137399908155,2.1476073015946895e-05,1.2324281151165906e-08,0.9997466206550598,0.9996688365936279,5.400906957220286e-06,0.0003257945063523948,1,21
0.20040208101272583,0.016985533758997917,0.7748610973358154,0.006238141562789679,0.0015130852116271853,0.9984800219535828,5.723396679968573e-05,0.0014627748169004917,1,22
0.06800379604101181,0.6186463236808777,0.0018062484450638294,7.164096132328268e-06,0.31153643131256104,0.9963145852088928,4.206135054118931e-05,0.003643383737653494,1,23
0.007845234125852585,0.1702127456665039,0.8206161856651306,0.00012639503984246403,0.0011994424276053905,0.9979428648948669,7.282857404788956e-05,0.001984369708225131,1,24
0.0084061399102211,0.9831814169883728,0.0016936537576839328,1.98956040549092e-05,0.006698936223983765,0.999863862991333,7.499578714487143e-06,0.00012860697461292148,1,25
0.03756212443113327,0.1211300790309906,0.82965487241745,0.00010220569674856961,0.011550737544894218,0.9966188669204712,0.00011235975398449227,0.003268677042797208,1,26
0.025398608297109604,0.9587568044662476,0.010245363228023052,0.001278176438063383,0.004321164917200804,0.9997528195381165,3.020137683051871e-06,0.00024425421725027263,1,27
0.02740437537431717,0.028805814683437347,0.9292177557945251,0.00043173565063625574,0.014140347950160503,0.9989652633666992,5.870630775461905e-05,0.0009759945096448064,1,28
0.1271008998155594,0.7553779482841492,0.08096420764923096,0.02241915464401245,0.014137816615402699,0.9977644681930542,0.00012010431237285957,0.0021153746638447046,1,29
0.02213146537542343,0.013683708384633064,0.9561194777488708,0.00015529431402683258,0.007910110056400299,0.9979864358901978,0.0008002524846233428,0.0012132549891248345,1,30
0.23695440590381622,0.7462148070335388,0.009861694648861885,0.0022254774812608957,0.004743573255836964,0.9704703688621521,9.41651378525421e-05,0.02943546324968338,1,31
0.11136139929294586,0.17993196845054626,0.7001379728317261,0.005534808151423931,0.0030338317155838013,0.9905917048454285,0.00031491206027567387,0.009093327447772026,1,32
0.12235536426305771,0.04542926326394081,0.8307479023933411,0.00042037400999106467,0.0010470924898982048,0.9935392737388611,6.683717219857499e-05,0.006393888965249062,1,33
0.006216668523848057,0.9931300282478333,0.00012770928151439875,7.056039612507448e-05,0.00045495369704440236,0.9999853372573853,1.3847015907231253e-06,1.3219236279837787e-05,1,34
0.0818084329366684,0.6085503697395325,0.24859052896499634,0.05494104325771332,0.006109589710831642,0.9865315556526184,9.754221537150443e-05,0.013370919972658157,1,35
0.0046634734608232975,0.009652795270085335,0.9824231863021851,0.00016758644778747112,0.0030929918866604567,0.9925162196159363,0.0008620292646810412,0.006621688604354858,1,36
0.11813083291053772,0.8786330819129944,0.0026428764685988426,4.449799962458201e-05,0.000548789685126394,0.9997722506523132,2.526440084693604e-06,0.00022522649669554085,1,37
0.017146017402410507,0.016471702605485916,0.7832847833633423,0.04170763120055199,0.141389861702919,0.9958658218383789,0.0002883304259739816,0.003845845116302371,1,38
0.1383296698331833,0.8596060872077942,0.0009299966040998697,0.0003211461880709976,0.0008130626520141959,0.9991791844367981,1.558304029458668e-05,0.0008051713230088353,1,39
0.07302194833755493,0.014469035901129246,0.8990341424942017,0.01256673876196146,0.0009082295000553131,0.9935353994369507,0.001693229773081839,0.004771471489220858,1,40
0.09329169988632202,0.8836826086044312,0.01860894076526165,0.0041429814882576466,0.0002738362818490714,0.9999866485595703,2.7476846753415884e-07,1.3110127838444896e-05,1,41
0.012182159349322319,0.06597840040922165,0.9080989956855774,0.013155258260667324,0.0005852672038599849,0.9992659687995911,0.00011708812962751836,0.0006169383996166289,1,42
0.02368973381817341,0.9599834680557251,0.005735108628869057,0.01040662731975317,0.0001849922409746796,0.9993446469306946,1.4164260392135475e-05,0.0006412181537598372,1,43
0.027184853330254555,0.03385693207383156,0.9358075857162476,0.0008971538627520204,0.002253611572086811,0.9956672191619873,0.00018323060066904873,0.004149552900344133,1,44
0.6928099393844604,0.23674029111862183,0.009349633939564228,0.06049371883273125,0.0006063516484573483,0.9998512268066406,2.6889115360972937e-06,0.00014603348972741514,1,45
0.10961071401834488,0.850545346736908,0.006259526126086712,0.03294961526989937,0.0006347884773276746,0.9999058246612549,2.3659583803237183e-06,9.179177868645638e-05,1,46
0.02531488612294197,0.02179972641170025,0.7109593749046326,0.0014147503534331918,0.2405112385749817,0.9992579817771912,3.623924567364156e-05,0.0007057592156343162,1,47
0.23327381908893585,0.03599969670176506,0.08036185055971146,0.6499022841453552,0.00046231134911067784,0.9984614849090576,0.0002288085233885795,0.001309749437496066,1,48
0.022216670215129852,0.24396918714046478,0.02021212875843048,3.5874646187039616e-07,0.7136016488075256,0.9746524095535278,0.00046921512694098055,0.024878473952412605,1,49
0.9983484745025635,4.544948023976758e-05,0.00023600646818522364,0.0001569336309330538,0.0012130574323236942,0.0698046013712883,0.9301479458808899,4.742220335174352e-05,2,0
4.298146194514629e-08,4.1145833051814407e-07,0.9983847141265869,0.001440450199879706,0.00017432522145099938,0.9994286894798279,0.00042155032861046493,0.00014976668171584606,2,1
1.929319068949553e-06,4.418791831994895e-06,0.9999227523803711,4.255523163010366e-05,2.8425401978893206e-05,0.9988287091255188,0.0005673314444720745,0.0006039272411726415,2,2
0.9982343912124634,2.716914241318591e-05,0.00018575045396573842,0.0007789889932610095,0.0007736750412732363,0.5420925617218018,0.0014607898192480206,0.45644667744636536,2,3
4.777017693413654e-06,2.3557498707305058e-07,0.9999881982803345,2.26430256589083e-06,4.542362148640677e-06,0.9999157190322876,6.21843064436689e-05,2.2076092136558145e-05,2,4
3.872932211379521e-06,2.9236333354276667e-09,0.9999958276748657,2.976223356654373e-07,1.0731558752752335e-08,0.9997444748878479,0.00015874599921517074,9.676058107288554e-05,2,5
0.011261706240475178,0.00107366475276649,0.8553159832954407,0.04366814345121384,0.08868050575256348,0.9946351647377014,0.002024182118475437,0.0033406205475330353,2,6
0.41278812289237976,0.0033643937204033136,0.11093993484973907,0.04084937646985054,0.4320581257343292,0.07183077931404114,0.5127107501029968,0.4154585301876068,2,7
0.04707842692732811,0.04233778640627861,0.024517646059393883,0.7476709485054016,0.13839516043663025,0.019002865999937057,0.00019619280647020787,0.9808009266853333,2,8
0.01931900903582573,0.0003604477096814662,0.0006955863209441304,0.00036635357537306845,0.9792585968971252,0.9943076968193054,0.0017067927401512861,0.0039854203350842,2,9
0.9871847033500671,0.0005830038571730256,8.531743515050039e-05,0.0007893113070167601,0.011357712559401989,0.9999309778213501,4.70000013592653e-05,2.2030139007256366e-05,2,10
0.9382951259613037,3.26059089275077e-05,4.633721255231649e-05,0.0001450291310902685,0.06148083880543709,0.9999526739120483,2.9755419745924883e-05,1.7505091818748042e-05,2,11
0.9947497248649597,5.697986125596799e-05,0.0001410844997735694,3.8845180824864656e-05,0.005013262387365103,0.9999825954437256,8.800740033620968e-06,8.550761776859872e-06,2,12
0.9756730794906616,1.907088517327793e-05,8.468051237287e-05,0.0004997153300791979,0.023723477497696877,0.9993789196014404,0.0006055255653336644,1.5445790268131532e-05,2,13
0.9986672401428223,1.8571122382127214e-06,1.1275250244580093e-06,0.0010904513765126467,0.00023928693553898484,0.9971464276313782,0.002606580499559641,0.00024697641492821276,2,14
0.8253777623176575,0.0006587256793864071,0.0001766670902725309,0.002320134313777089,0.17146669328212738,0.9997082352638245,0.0002235008287243545,6.824162846896797e-05,2,15
0.9986401200294495,8.096389137790538e-06,9.386881174577866e-06,0.0007675228989683092,0.0005748365656472743,0.9999724626541138,1.496337335993303e-05,1.247998261533212e-05,2,16
0.996516227722168,1.750571209413465e-05,7.923399971332401e-05,0.0016059903427958488,0.001781096332706511,0.9999152421951294,7.639930845471099e-05,8.360098945559002e-06,2,17
0.9935712814331055,0.00014465476851910353,0.000588408496696502,0.0033745740074664354,0.002321109874173999,0.999983549118042,2.1852144982403843e-06,1.4301134797278792e-05,2,18
0.9995712637901306,3.5808443499263376e-06,3.2840831408975646e-05,4.3436350097181275e-05,0.0003488255606498569,0.998353123664856,0.0009029123466461897,0.0007438928005285561,2,19
0.9992954730987549,3.0753981263842434e-05,1.8146009097108617e-05,7.123126852093264e-05,0.0005844075931236148,0.9988754391670227,0.0003994625003542751,0.0007251060451380908,2,20
0.9960917830467224,2.4842351194820367e-05,0.0002817619242705405,0.00018127422663383186,0.0034202795941382647,0.9033163189888,6.490353553090245e-05,0.09661878645420074,2,21
0.969031572341919,0.00013341818703338504,0.000630271912086755,0.02795703522861004,0.0022477293387055397,0.9995726943016052,0.00010636468505254015,0.00032095194910652936,2,22
0.9961052536964417,4.8428559239255264e-05,0.0011564800515770912,0.0004829508252441883,0.0022068514954298735,0.9661178588867188,0.0001031127612804994,0.033779121935367584,2,23
0.9905765056610107,0.0002626685600262135,0.00012218939082231373,0.0011134647065773606,0.007925253361463547,0.9550480246543884,8.078715472947806e-05,0.04487112537026405,2,24
0.9982105493545532,4.6284589188871905e-05,0.00026060210075229406,0.0008027576841413975,0.0006797657697461545,0.9987381100654602,6.681597733404487e-05,0.001195120275951922,2,25
0.9947380423545837,2.9615779567393474e-05,0.00014387874398380518,0.003673566272482276,0.0014149529160931706,0.9994403719902039,0.00029657909180969,0.0002630132657941431,2,26
0.5644624829292297,0.00012881352449767292,0.04141436889767647,0.034973736852407455,0.35902053117752075,0.9714260697364807,0.00012862947187386453,0.02844526618719101,2,27
0.9956596493721008,5.146546754986048e-05,1.648287616262678e-05,0.00381260784342885,0.00045963635784573853,0.9514187574386597,0.00432483060285449,0.044256411492824554,2,28
0.9579097032546997,0.0004682691360358149,0.0015986445359885693,0.002888607792556286,0.037134673446416855,0.801450252532959,0.019331635907292366,0.17921817302703857,2,29
0.9780040979385376,5.22685659234412e-05,0.00030164833879098296,0.0020271576941013336,0.019614996388554573,0.8164500594139099,0.00032484313123859465,0.18322500586509705,2,30
0.9922629594802856,0.00010888109682127833,0.0010214687790721655,0.00613052025437355,0.00047615537187084556,0.6106413006782532,0.0022127691190689802,0.38714590668678284,2,31
0.9897419214248657,0.0009318593656644225,0.004252245649695396,0.0012915409170091152,0.003782357554882765,0.9476816654205322,0.004447683691978455,0.047870658338069916,2,32
0.9843111634254456,0.00042923190630972385,0.00048593187239021063,0.014487724751234055,0.0002859951346181333,0.16087228059768677,0.10250938683748245,0.7366183400154114,2,33
0.9811450839042664,0.0006187711842358112,0.010971585288643837,0.004011580254882574,0.0032530263997614384,0.7496215105056763,0.0032513586338609457,0.24712717533111572,2,34
0.998557984828949,8.704273568582721e-06,0.00030573533149436116,0.0010277943219989538,9.989350655814633e-05,0.39419201016426086,0.36211973428726196,0.24368825554847717,2,35
0.9508969187736511,0.002041843254119158,0.003583105280995369,0.029063595458865166,0.014414572156965733,0.2567327916622162,0.013784523122012615,0.7294826507568359,2,36
0.9178333878517151,0.0020413293968886137,0.00521767558529973,0.068800188601017,0.00610743835568428,0.5752189755439758,0.0038967630825936794,0.42088425159454346,2,37
0.9978163242340088,0.0016233539208769798,3.851406290777959e-05,0.00022857519797980785,0.0002931930939666927,0.22222821414470673,0.00026320264441892505,0.7775086164474487,2,38
0.9939743876457214,0.0011199564905837178,0.0016628071898594499,0.0015780562534928322,0.0016647587763145566,0.21480537950992584,0.16819176077842712,0.6170028448104858,2,39
0.9625464677810669,0.016432134434580803,0.0008058552630245686,0.010703944601118565,0.00951163750141859,0.01332591287791729,0.0008718639728613198,0.9858022332191467,2,40
0.9891561269760132,0.00020307354861870408,0.0011679636081680655,0.0036634395364671946,0.0058094197884202,0.05284469947218895,0.02872113697230816,0.9184341430664062,2,41
0.9930035471916199,0.000643140752799809,0.002053062431514263,0.002097825286909938,0.0022023224737495184,0.42086267471313477,0.010922344401478767,0.568215012550354,2,42
0.9957713484764099,0.0007755344267934561,0.0008043980924412608,0.0009534984128549695,0.0016954041784629226,0.8371250033378601,0.009419035166501999,0.15345586836338043,2,43
0.9918652176856995,8.55096586747095e-05,0.00033209429238922894,0.0015457721892744303,0.00617138622328639,0.132875457406044,0.0003459762956481427,0.8667784929275513,2,44
0.9962581396102905,3.866156839649193e-05,0.0016682877903804183,0.00020759899052791297,0.0018272483721375465,0.23260357975959778,0.0020986900199204683,0.7652977108955383,2,45
0.9262683987617493,0.033946700394153595,0.005028832238167524,0.029455063864588737,0.0053010680712759495,0.26969969272613525,0.01145660225301981,0.7188436388969421,2,46
0.9639601707458496,0.01581348292529583,0.005736794788390398,0.003514842828735709,0.010974706150591373,0.8358946442604065,0.0119246244430542,0.15218082070350647,2,47
0.8659148216247559,0.003787208115682006,0.0591561384499073,0.00957429688423872,0.06156749650835991,0.27370285987854004,0.00695611210539937,0.719340980052948,2,48
0.8123807907104492,0.0006475980626419187,0.18239888548851013,0.0031529157422482967,0.0014198225690051913,0.16116340458393097,0.006188798230141401,0.8326477408409119,2,49
0.9994913339614868,0.00015052927483338863,7.503289816668257e-05,0.00022604620608035475,5.7128472690237686e-05,0.018093053251504898,0.9816509485244751,0.0002558732812758535,3,0
4.811072074062395e-08,0.9999973773956299,1.2844393495470285e-06,7.516407940499903e-09,1.3170086958780303e-06,0.11768186837434769,0.03613343834877014,0.8461846709251404,3,1
0.9996824264526367,0.00019109435379505157,2.3706477804807946e-05,7.846064545447007e-05,2.4317243514815345e-05,0.6723558306694031,0.32760944962501526,3.473542528809048e-05,3,2
0.9997566342353821,8.43446105136536e-06,8.606464689364657e-05,0.00010713595111155882,4.168924715486355e-05,0.0010367771610617638,0.9989138841629028,4.92395120090805e-05,3,3
5.98052508848923e-07,0.9999988079071045,5.644649831992865e-07,5.363268229530149e-08,1.0347768863994133e-08,0.9555550813674927,0.0004924034583382308,0.04395247995853424,3,4
7.423880015267059e-05,0.999238133430481,0.00039578278665430844,1.4092111996433232e-05,0.0002778068301267922,0.35754111409187317,0.00351676600985229,0.6389420628547668,3,5
0.9304755926132202,0.00031966311507858336,0.021502330899238586,0.00131180789321661,0.046390630304813385,0.9623138308525085,0.036283571273088455,0.0014026473509147763,3,6
0.9357021450996399,4.7325102059403434e-05,0.0006617985782213509,0.004918643739074469,0.05867011845111847,4.097506825928576e-05,0.9999521970748901,6.739259788446361e-06,3,7
2.3671567760175094e-05,0.9999548196792603,2.0909279555780813e-05,4.019325672288687e-07,1.946122836216091e-07,0.5864589810371399,0.0044470420107245445,0.4090940058231354,3,8
0.9759904742240906,0.00016258651157841086,0.01416010782122612,0.009114712476730347,0.0005720772314816713,0.17568624019622803,0.8224944472312927,0.0018193298019468784,3,9
0.00013418591697700322,0.9998162388801575,8.543227522750385e-06,3.0272227377281524e-05,1.0698166988731828e-05,0.9056734442710876,0.08321331441402435,0.011113221757113934,3,10
3.327164321831333e-08,4.244095180183649e-06,5.325173901837843e-07,5.926324675442629e-08,0.9999951124191284,0.9995438456535339,0.0003137485182378441,0.0001424201764166355,3,11
7.296909188880818e-06,0.9999890327453613,2.7893686365132453e-06,7.238988359858922e-07,2.0973922687517188e-07,0.9711634516716003,0.008256514556705952,0.02058001421391964,3,12
0.9989914298057556,0.00010589586599962786,9.769140160642564e-05,0.0003859704011119902,0.0004190776089671999,0.9968462586402893,0.0021216461900621653,0.0010320856235921383,3,13
0.015879232436418533,2.9643613743246533e-05,2.153896275558509e-06,5.6258600125147495e-06,0.984083354473114,0.9980621933937073,0.0009751312900334597,0.0009626664686948061,3,14
0.006053205579519272,0.9934288859367371,0.00010682275024009869,0.000151930027641356,0.00025916978484019637,0.9971887469291687,0.0010107802227139473,0.0018004445591941476,3,15
0.03170676529407501,0.9646416902542114,0.002402470214292407,0.0003852855588775128,0.0008638728759251535,0.994417667388916,0.001432035700418055,0.0041503095999360085,3,16
0.21291622519493103,0.6537139415740967,0.0030649532563984394,0.005518073681741953,0.1247868686914444,0.9920582175254822,0.0020998173858970404,0.005841928534209728,3,17
0.010641117580235004,0.0005746438982896507,0.00029656849801540375,5.366144978324883e-05,0.9884340167045593,0.998216450214386,0.0012382386485114694,0.0005452142795547843,3,18
0.8055959939956665,0.06145237386226654,0.016825510188937187,0.10386909544467926,0.01225696224719286,0.9980548620223999,0.00019611776224337518,0.0017490474274381995,3,19
0.8192227482795715,0.007036651484668255,0.0233440101146698,0.0680575743317604,0.08233913779258728,0.7937178015708923,0.008035235106945038,0.1982470154762268,3,20
0.9554629325866699,0.0010898016626015306,0.0020659067668020725,0.03698357194662094,0.00439776387065649,0.664914608001709,0.004754500463604927,0.33033087849617004,3,21
0.8691651225090027,0.0022618670482188463,0.028843142092227936,0.047398053109645844,0.052331749349832535,0.0840405523777008,0.0010570717277005315,0.91490238904953,3,22
0.9614437222480774,0.0013273966033011675,0.0011929189786314964,0.0009697336354292929,0.03506622090935707,0.02070101536810398,0.007178257219493389,0.9721207618713379,3,23
0.9877276420593262,0.0010902576614171267,0.001576984184794128,0.0008316108142025769,0.008773564361035824,0.004082402214407921,0.000122728175483644,0.9957948923110962,3,24
0.9277742505073547,0.0019121287623420358,0.0008017807267606258,0.002751769497990608,0.06676003336906433,0.9979702830314636,0.0004297387204132974,0.0016000447794795036,3,25
0.9665135741233826,0.00021889060735702515,0.0014565226156264544,0.002238578163087368,0.029572434723377228,0.9998921155929565,2.9662191082024947e-05,7.819441088940948e-05,3,26
0.985619068145752,0.00013531855074688792,3.32846466335468e-05,0.00013655998918693513,0.014075830578804016,0.9987271428108215,0.0007833119598217309,0.0004896115860901773,3,27
0.9768661856651306,0.000440393720054999,0.00020781936473213136,0.0007599215605296195,0.02172553353011608,0.9990455508232117,0.0006472625536844134,0.00030719576170668006,3,28
0.7991902232170105,0.0021882946603000164,0.17925606667995453,0.009206064976751804,0.010159381665289402,0.9659196138381958,0.006193303503096104,0.027887120842933655,3,29
0.000808802607934922,0.00013214048522058874,0.9743503332138062,0.024594223126769066,0.00011458315566414967,0.9850215315818787,0.0016476005548611283,0.0133308544754982,3,30
0.11016998440027237,0.0020339027978479862,0.8472171425819397,0.005349745973944664,0.03522917255759239,0.997312068939209,0.0015367664163932204,0.0011512389173731208,3,31
0.4047152101993561,0.0028551218565553427,0.5521441698074341,0.01651563122868538,0.02376987785100937,0.9964225888252258,0.0010025318479165435,0.0025748941116034985,3,32
0.0007676412933506072,0.005866603460162878,0.004229758866131306,1.8997345250681974e-05,0.9891169667243958,0.2196350246667862,0.7500859498977661,0.030279027298092842,3,33
0.5200281143188477,0.00016493471048306674,0.38055941462516785,0.09422034025192261,0.005027237348258495,0.9998663663864136,9.924003097694367e-05,3.429470234550536e-05,3,34
3.309483508928679e-05,5.195938115321042e-07,0.002469124272465706,0.9974894523620605,7.845097570680082e-06,0.9965037107467651,0.00029811618151143193,0.0031980928033590317,3,35
0.0008214761619456112,0.00011359210475347936,0.956841766834259,0.0421111062169075,0.00011202861060155556,0.9873746633529663,0.0051369271241128445,0.007488368544727564,3,36
0.00017264639609493315,0.15519125759601593,0.8418609499931335,0.0020725037902593613,0.0007027185638435185,0.9982321858406067,0.00013555695477407426,0.0016322886804118752,3,37
4.20704236603342e-05,0.9999510049819946,4.910813913738821e-06,5.868257879626526e-09,2.0590478015947156e-06,0.9991356730461121,0.00021042852313257754,0.0006539471796713769,3,38
6.195214155013673e-07,0.0025403492618352175,0.00544323492795229,6.379840669978876e-06,0.9920094013214111,0.9913448095321655,0.0025209737941622734,0.0061342911794781685,3,39
0.00391373410820961,0.0007737758569419384,0.9821244478225708,0.012720839120447636,0.0004672289942391217,0.9981781244277954,0.0011877981014549732,0.0006340547115541995,3,40
0.0001300708536291495,2.2963753508520313e-05,0.9347368478775024,0.06502465903759003,8.551000064471737e-05,0.998944103717804,0.0007033474394120276,0.0003525755601003766,3,41
5.168139250599779e-05,0.16640859842300415,0.7501742839813232,0.083153136074543,0.0002123403683071956,0.9245624542236328,0.008461249060928822,0.06697629392147064,3,42
0.03886190801858902,0.9602655172348022,0.0006271213060244918,1.4756546988792252e-06,0.00024392489285673946,0.9961493015289307,0.00015833572251722217,0.0036924316082149744,3,43
0.007803819607943296,0.04417148232460022,0.4170300364494324,0.5238150358200073,0.007179592736065388,0.9965887069702148,0.0005522089195437729,0.0028590483125299215,3,44
0.0017145160818472505,0.0418621227145195,0.7859826683998108,0.0010283541632816195,0.16941246390342712,0.9886552095413208,0.003110844874754548,0.008234009146690369,3,45
0.2487766593694687,0.510388195514679,0.2314220368862152,0.006850266829133034,0.0025628244038671255,0.9995342493057251,3.717874642461538e-05,0.00042859723907895386,3,46
0.06508276611566544,0.015041053295135498,0.12561824917793274,0.7904987335205078,0.0037591985892504454,0.9958712458610535,0.00044321827590465546,0.0036855388898402452,3,47
0.004376571159809828,0.028877561911940575,0.01864982396364212,0.003571259556338191,0.9445247650146484,0.9699898362159729,0.006432197988033295,0.023577958345413208,3,48
0.00011256776633672416,1.0966286936309189e-05,0.0033214951399713755,0.9964852333068848,6.968752131797373e-05,0.9997005462646484,4.2139541619690135e-05,0.00025729177286848426,3,49
0.9999426603317261,4.288389845896745e-06,7.847032975405455e-06,4.0745603655523155e-06,4.109070141566917e-05,0.0013897964963689446,0.9985263347625732,8.377865742659196e-05,4,0
2.0614635332094622e-07,3.6660021578427404e-05,0.0008055804646573961,6.194641173351556e-07,0.9991569519042969,0.012036310508847237,0.9878536462783813,0.00011012150207534432,4,1
5.067519668955356e-05,0.04172877222299576,0.01173634547740221,0.00017285167996305972,0.946311354637146,0.8576751947402954,0.14227519929409027,4.959867874276824e-05,4,2
0.9995368719100952,4.585301212500781e-06,3.464669134700671e-05,0.00042285711970180273,1.0712096809584182e-06,0.01576763577759266,0.9839817881584167,0.00025056119193322957,4,3
0.0018046789336949587,0.4900386929512024,0.028254074975848198,0.0013716722605749965,0.4785308539867401,0.00016010554099921137,0.9998370409011841,2.858902689695242e-06,4,4
0.001323555363342166,0.9976843595504761,0.00017086093430407345,5.242126280791126e-05,0.0007686579483561218,0.0005976464017294347,0.999396800994873,5.597978542937199e-06,4,5
0.3713311553001404,0.3741215765476227,0.0006233881576918066,0.003738891566172242,0.2501849830150604,0.0707833394408226,0.9291582703590393,5.838850120198913e-05,4,6
0.3389867842197418,0.5567642450332642,0.05990295112133026,0.024060983210802078,0.020285028964281082,0.0011316657764837146,0.9988631010055542,5.265914751362288e-06,4,7
0.9967319965362549,0.0011311284033581614,0.0005746913957409561,0.0015286961570382118,3.3358330256305635e-05,0.000287871080217883,0.9997093081474304,2.792937266349327e-06,4,8
0.9984443783760071,0.001035209628753364,1.6569287254242226e-05,0.00041454576421529055,8.944313594838604e-05,0.0006830581114627421,0.9993062019348145,1.0717089026002213e-05,4,9
0.007579814177006483,2.4895855403883616e-06,3.1950391985446913e-06,0.9923905730247498,2.3878139472799376e-05,0.9999568462371826,4.247777542332187e-05,7.414821538986871e-07,4,10
0.6805014610290527,0.018917446956038475,0.0469408743083477,0.038354579359292984,0.21528567373752594,0.989599347114563,0.007981568574905396,0.0024191197007894516,4,11
2.9183381684561027e-06,0.9999715089797974,5.8346977311884984e-06,1.9805920601356775e-05,6.669202967657384e-09,0.9997863173484802,5.971051431075125e-10,0.00021369857131503522,4,12
0.0004091549781151116,0.999415397644043,2.036169098573737e-05,0.00011465588613646105,4.048737901030108e-05,8.123479346977547e-05,0.9997856020927429,0.00013311917427927256,4,13
0.2996758222579956,0.01600879430770874,0.0005089678452350199,0.07434763014316559,0.6094586849212646,0.8890185952186584,0.10791086405515671,0.0030705586541444063,4,14
1.5089444787008688e-06,0.9570960402488708,1.3504793059837539e-05,1.0892313184740487e-06,0.04288782551884651,0.9996832609176636,2.261597046526731e-06,0.0003145386290270835,4,15
0.09783750027418137,0.8757520914077759,0.0011804874520748854,0.008108467794954777,0.017121367156505585,0.9764809608459473,0.02185189537703991,0.0016671170014888048,4,16
0.011006226763129234,0.781489908695221,0.0030394569039344788,0.00011186554911546409,0.2043525129556656,4.678080586018041e-06,6.919490260770544e-07,0.9999946355819702,4,17
0.007251756731420755,0.7406067252159119,0.004126726649701595,0.00018920027650892735,0.24782562255859375,5.201425210543675e-06,1.1655579328362364e-05,0.9999831914901733,4,18
0.011842791922390461,0.0030110329389572144,0.0008056701044552028,0.0010814028792083263,0.9832590818405151,6.128157679086144e-07,3.928361707039585e-07,0.9999990463256836,4,19
