act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.3851253390312195,0.018216094002127647,0.0007182431872934103,0.0021461930591613054,0.5937941074371338,0.10294020175933838,0.011009369045495987,0.8860504031181335,2,33
0.6747774481773376,0.08560642600059509,0.022378740832209587,0.18799878656864166,0.0292386282235384,0.04682460054755211,0.022131038829684258,0.931044340133667,2,34
0.7331693768501282,0.07649574428796768,0.13230660557746887,0.026255998760461807,0.03177233412861824,0.02751670964062214,0.015617052093148232,0.9568662047386169,2,35
0.9886044263839722,0.001995390048250556,0.0001848905230872333,0.0003884824109263718,0.00882687233388424,0.0018623473588377237,0.012470461428165436,0.9856671690940857,2,36
0.9732266068458557,0.004508244339376688,0.0004542887909337878,0.002264204202219844,0.01954665780067444,0.027855567634105682,0.02687564305961132,0.9452687501907349,2,37
0.906123161315918,0.01299398671835661,0.004333969205617905,0.001320010982453823,0.07522891461849213,0.01238302793353796,0.009559818543493748,0.9780570864677429,2,38
0.8969376087188721,0.02479967474937439,0.016394194215536118,0.010176771320402622,0.05169170722365379,0.0018282720120623708,0.002148551633581519,0.9960231781005859,2,39
0.5097433924674988,0.01494199875742197,0.4628962278366089,0.003464696230366826,0.008953713811933994,0.004070797935128212,0.012382023967802525,0.9835471510887146,2,40
0.36456573009490967,0.6119940280914307,0.0005961009883321822,0.01203685812652111,0.010807349346578121,0.005492322612553835,0.006778130307793617,0.9877294898033142,2,41
0.9411181807518005,0.02220224030315876,0.014231786131858826,0.006779065355658531,0.015668660402297974,0.23987147212028503,0.09403595328330994,0.6660926342010498,2,42
0.8994156718254089,0.003005487844347954,0.015243793837726116,0.07703529298305511,0.005299790296703577,0.013193867169320583,0.015235542319715023,0.9715706706047058,2,43
0.30695652961730957,0.00041942819370888174,0.11563321948051453,0.5719884634017944,0.00500232120975852,0.18794463574886322,0.5557148456573486,0.2563404440879822,2,44
0.829332172870636,5.775200770585798e-05,1.7563883375260048e-05,1.4684232155559584e-05,0.1705777645111084,0.0003391868085600436,0.011165743693709373,0.9884950518608093,2,45
0.3716382086277008,0.032555773854255676,0.020533138886094093,0.0005121036083437502,0.5747608542442322,0.004513836000114679,0.063684843480587,0.9318012595176697,2,46
0.9366495609283447,0.002090092981234193,0.02102241851389408,0.004798362497240305,0.03543959930539131,0.012776413932442665,0.03639600798487663,0.9508275985717773,2,47
0.9734546542167664,0.008116517215967178,0.005911568645387888,0.005296153016388416,0.007221107371151447,0.010543577373027802,0.035786863416433334,0.953669548034668,2,48
0.7852166891098022,0.0032010693103075027,0.029146062210202217,0.14490480720996857,0.03753133863210678,0.05975479260087013,0.021317413076758385,0.918927788734436,2,49
0.999575674533844,0.00014959555119276047,4.463519871933386e-05,0.00016678454994689673,6.327632581815124e-05,0.019330354407429695,0.9794905781745911,0.0011791351716965437,3,0
6.353821913052116e-09,1.3864954553355346e-06,0.9999934434890747,5.100809175928589e-06,1.5594109115113497e-08,7.250826456584036e-05,0.9999244213104248,3.0718169909960125e-06,3,1
1.3932199749433494e-07,3.845057960916165e-07,0.9999980926513672,2.5369095624228066e-07,1.163443471341452e-06,0.0011287737870588899,0.998829185962677,4.202418858767487e-05,3,2
3.712652230092317e-08,1.2686781758475263e-07,0.9994986057281494,6.002917984915257e-08,0.0005010936292819679,0.9667394757270813,0.0325983390212059,0.0006621558568440378,3,3
0.0002929521433543414,6.61960439174436e-05,1.1860953236464411e-05,2.026649053732399e-05,0.9996086955070496,0.9810214042663574,0.01842701993882656,0.0005516637465916574,3,4
0.2467881590127945,5.535375385079533e-05,0.7509130835533142,0.001996368169784546,0.0002469372993800789,0.9977849125862122,0.002023976296186447,0.00019110362336505204,3,5
0.12084291130304337,0.004284494556486607,0.12005501240491867,0.7536440491676331,0.001173548516817391,0.9212024807929993,0.06346011906862259,0.01533738523721695,3,6
0.05322762206196785,0.05009862780570984,0.02803029865026474,0.8631777167320251,0.005465766880661249,0.006934203207492828,0.9925293326377869,0.0005365106626413763,3,7
0.3104068636894226,0.13267190754413605,0.2524230182170868,0.2977118492126465,0.006786329206079245,0.00012462210725061595,0.9995759129524231,0.00029942451510578394,3,8
5.3657062380807474e-05,0.018655620515346527,0.0002476075605954975,0.00012698088539764285,0.9809160828590393,0.09155350923538208,0.8796057105064392,0.028840718790888786,3,9
1.5919359839244862e-06,0.9996381998062134,1.3148555808584206e-06,1.0847185905049628e-07,0.0003588383551687002,0.052842557430267334,0.9223027229309082,0.024854762479662895,3,10
0.0025290888734161854,0.1254388839006424,0.2284369021654129,0.0038329961244016886,0.6397622227668762,0.0021753914188593626,0.9938633441925049,0.003961346112191677,3,11
0.004040356259793043,0.0021247670520097017,0.03649366647005081,0.9572588801383972,8.22662768769078e-05,0.16193582117557526,0.7829821705818176,0.05508203059434891,3,12
2.7162815968040377e-05,0.08696421980857849,0.6661638021469116,0.00598680367693305,0.2408580631017685,5.370561848394573e-05,0.9891117215156555,0.01083467435091734,3,13
0.0017628028290346265,0.6866093873977661,0.21899965405464172,0.023092731833457947,0.06953544914722443,0.0037422035820782185,0.9742874503135681,0.021970394998788834,3,14
0.0013713057851418853,0.1572880744934082,0.10843821614980698,0.053465064615011215,0.6794373393058777,3.825545354629867e-05,0.9982926249504089,0.0016691673081368208,3,15
0.0019677444361150265,0.020213788375258446,0.11987824738025665,0.8511449694633484,0.006795286200940609,0.4057876467704773,0.5749375820159912,0.019274797290563583,3,16
0.0003970461548306048,0.41301533579826355,0.4651055335998535,0.023488394916057587,0.09799369424581528,5.346992111299187e-05,0.9952440857887268,0.00470236549153924,3,17
0.00019864867499563843,0.6475334167480469,0.19219689071178436,0.02416333742439747,0.13590769469738007,7.096450281096622e-05,0.997946560382843,0.00198238343000412,3,18
0.00027865622541867197,0.006404620595276356,0.9609231352806091,0.000731071806512773,0.03166253864765167,0.0005689190002158284,0.947153627872467,0.05227749049663544,3,19
0.0012648791307583451,0.9379041194915771,0.0017727194353938103,0.003592496970668435,0.05546578764915466,0.0003342125564813614,0.9976950287818909,0.0019707458559423685,3,20
0.0010171778267249465,0.7381184101104736,0.06553563475608826,0.0021765970159322023,0.19315218925476074,0.015729930251836777,0.9793055653572083,0.004964502528309822,3,21
1.9810739104286768e-05,4.44980978500098e-05,0.8509989976882935,0.14881569147109985,0.00012093505938537419,0.13010454177856445,0.6000239849090576,0.26987144351005554,3,22
0.0009404211887158453,0.30702006816864014,0.6853213310241699,0.004221727605909109,0.002496445784345269,0.04064670205116272,0.7041875720024109,0.2551657259464264,3,23
0.00021765558631159365,0.026429669931530952,0.6234748363494873,0.059553176164627075,0.29032468795776367,0.0037697949446737766,0.9711119532585144,0.025118248537182808,3,24
1.5194669344964495e-07,0.9997945427894592,4.8928181058727205e-05,3.891973028657958e-05,0.0001174246717710048,0.2841353714466095,0.625514566898346,0.09035010635852814,3,25
0.001085135736502707,0.0711686834692955,0.02755383402109146,0.8944162130355835,0.0057761589996516705,0.11400014162063599,0.8434612154960632,0.042538661509752274,3,26
0.004478486254811287,0.04185747727751732,0.14116814732551575,0.0004377135483082384,0.81205815076828,1.65489600476576e-05,0.9988033771514893,0.0011800837237387896,3,27
0.0024648155085742474,0.1439635455608368,0.5541014075279236,0.2552128732204437,0.04425731301307678,0.002299471292644739,0.9504467844963074,0.04725375771522522,3,28
0.0020200007129460573,0.5078533291816711,0.23044495284557343,0.07202388346195221,0.18765780329704285,0.000446827441919595,0.9955190420150757,0.004034142475575209,3,29
0.0005478403763845563,0.02734343521296978,0.3130788505077362,0.10726194083690643,0.5517679452896118,0.0003845857863780111,0.9959656000137329,0.0036498073022812605,3,30
0.00018922865274362266,0.0933278426527977,0.0024875772651284933,0.9024792909622192,0.0015160563634708524,0.05140726640820503,0.8619670271873474,0.08662575483322144,3,31
0.0014963988214731216,0.13873977959156036,0.5292198061943054,0.005486712325364351,0.3250572681427002,0.037610072642564774,0.9614996910095215,0.000890217546839267,3,32
0.00016815790149848908,0.6456318497657776,0.0010704302694648504,0.001334488857537508,0.35179510712623596,0.11001463234424591,0.8871567249298096,0.002828724682331085,3,33
0.016051247715950012,0.009406289085745811,0.3943505883216858,0.5742433667182922,0.005948448088020086,0.04998776689171791,0.9284264445304871,0.02158580720424652,3,34
0.027873238548636436,0.04303070902824402,0.015569166280329227,0.013060822151601315,0.9004660844802856,0.00017155871319118887,0.9995229244232178,0.000305563589790836,3,35
0.0014292399864643812,0.008408630266785622,0.0010502220829948783,0.9779241681098938,0.011187687516212463,0.01878645457327366,0.9749599695205688,0.006253513041883707,3,36
0.003957477863878012,0.0296208206564188,0.23987461626529694,0.009694158099591732,0.7168528437614441,0.0002487683668732643,0.9735594987869263,0.026191843673586845,3,37
0.00664497958496213,0.01590549759566784,0.034302953630685806,0.8993757367134094,0.04377083107829094,0.0074752261862158775,0.9905961751937866,0.001928573939949274,3,38
0.005462152883410454,0.03834056481719017,0.3470996022224426,0.0006545085925608873,0.6084431409835815,0.006936799734830856,0.9734342694282532,0.01962893083691597,3,39
6.572128040716052e-05,0.6312041878700256,0.0005731396377086639,4.759446528623812e-05,0.3681093156337738,0.48925504088401794,0.5095174908638,0.0012275418266654015,3,40
0.027409536764025688,0.5436135530471802,0.05908240005373955,0.35673287510871887,0.013161669485270977,0.0064735813066363335,0.9776178002357483,0.01590861566364765,3,41
0.0010861820774152875,0.00972250010818243,0.8482987284660339,0.13076719641685486,0.010125499218702316,0.00578290643170476,0.9916270971298218,0.0025899794418364763,3,42
0.011069332249462605,0.2340717911720276,0.16292960941791534,0.22182300686836243,0.3701063096523285,0.0003192710573785007,0.9482771754264832,0.05140357092022896,3,43
0.015109854750335217,0.06461858004331589,0.02082456834614277,0.87657630443573,0.0228707455098629,0.0003113435232080519,0.9994945526123047,0.00019403720216359943,3,44
0.0004957978962920606,0.099480539560318,0.14885446429252625,0.00028438036679290235,0.7508848905563354,0.00022872528643347323,0.9834970235824585,0.01627424918115139,3,45
0.0018032776424661279,0.014823883771896362,0.03970320522785187,0.006343271117657423,0.9373263716697693,0.0006403374136425555,0.9873974919319153,0.01196221075952053,3,46
8.325922863150481e-06,0.002703561447560787,0.0001869744446594268,0.9970268607139587,7.42840493330732e-05,0.012925132177770138,0.9866852760314941,0.0003895089030265808,3,47
0.0020733997225761414,0.3038025200366974,0.2461574375629425,0.322884738445282,0.125081866979599,0.0016443519853055477,0.9701182842254639,0.028237368911504745,3,48
8.799877832643688e-06,0.00048322335351258516,0.9956684112548828,6.238468631636351e-05,0.003777156351134181,0.0002924008877016604,0.9959034323692322,0.003804136998951435,3,49
0.994866132736206,0.004844100214540958,0.00011324363003950566,2.646024768182542e-06,0.00017384641978424042,0.0007077548070810735,0.999154806137085,0.00013739411951974034,4,0
3.2031841783464188e-06,0.17056959867477417,1.8341926306675305e-06,0.8294253349304199,4.587351298823705e-08,0.9976527094841003,0.0021697431802749634,0.00017751427367329597,4,1
0.9309978485107422,0.028003131970763206,0.04012225940823555,0.0002644250635057688,0.0006122445338405669,4.426794475875795e-05,0.999953031539917,2.693826218091999e-06,4,2
7.955344699439593e-06,0.291138231754303,1.1241882020840421e-05,0.7088426351547241,1.2299810059346328e-08,0.9993558526039124,0.0004995754570700228,0.00014466278662439436,4,3
0.020203009247779846,0.0006408408517017961,0.9552131295204163,0.02291165478527546,0.0010313831735402346,0.054186370223760605,0.9458061456680298,7.534918495366583e-06,4,4
0.27805158495903015,0.6897523403167725,3.224531837986433e-06,0.03219282254576683,4.926362873192147e-09,0.9956738352775574,0.00029180676210671663,0.0040343464352190495,4,5
1.683473055891227e-05,0.01924271695315838,3.060780784380768e-08,9.833663625613553e-07,0.9807394742965698,0.9999902248382568,4.071825060236733e-06,5.710302048100857e-06,4,6
1.12951521643841e-14,1.0,4.051120604340458e-13,5.143562442286309e-13,1.141280958627533e-10,0.9991588592529297,5.349906859919429e-05,0.0007876726449467242,4,7
6.800286556085666e-09,1.0,4.977692036334247e-09,3.620352018174344e-08,7.815341263039954e-09,0.984255313873291,0.01321419607847929,0.0025304839946329594,4,8
0.003641512943431735,0.022126253694295883,0.0007739498978480697,0.0025987764820456505,0.9708595275878906,0.9982682466506958,0.0003891355008818209,0.0013425552751868963,4,9
0.053421493619680405,0.9214724898338318,0.008365749381482601,0.0030703372322022915,0.01366996206343174,0.9785882234573364,0.002397341188043356,0.019014449790120125,4,10
0.954678475856781,0.005988285411149263,0.0017253318801522255,0.02196352928876877,0.015644388273358345,0.9983924031257629,0.0012778470991179347,0.0003297151124570519,4,11
0.03979049250483513,0.003571294480934739,0.46948763728141785,0.4816151559352875,0.005535381380468607,0.6561532020568848,0.0607641264796257,0.28308263421058655,4,12
0.0013670295011252165,0.8883799910545349,0.00038665792089886963,0.10791321098804474,0.001953156664967537,0.19790038466453552,0.13900314271450043,0.6630964875221252,4,13
0.0004516021872404963,8.768172847339883e-06,0.7585852742195129,0.24081777036190033,0.00013659846445079893,0.22537076473236084,0.24972887337207794,0.5249003767967224,4,14
0.00025372914387844503,0.0005291450652293861,0.0020009176805615425,0.9964588284492493,0.000757346861064434,0.3654721677303314,0.09629448503255844,0.5382333397865295,4,15
0.0143309086561203,0.014982962980866432,0.0010255570523440838,0.0001431629789294675,0.9695174098014832,0.06713812053203583,0.930666983127594,0.002194875618442893,4,16
0.11925744265317917,0.6701207756996155,0.005404424387961626,0.10940448194742203,0.09581288695335388,0.028698226436972618,0.886733889579773,0.08456788212060928,4,17
0.004658708814531565,2.9209682907094248e-05,0.29174843430519104,0.7030198574066162,0.0005438238149508834,0.22354890406131744,0.3631890118122101,0.41326209902763367,4,18
0.004996657371520996,0.000912559567950666,0.353081613779068,0.009614543057978153,0.631394624710083,0.04019501060247421,0.8464901447296143,0.11331487447023392,4,19
0.7560079097747803,0.0017916527576744556,0.012546741403639317,0.009994790889322758,0.2196589559316635,0.17601700127124786,0.6546604037284851,0.16932262480258942,4,20
0.13228531181812286,0.02201651781797409,0.29317280650138855,0.5086243152618408,0.04390102997422218,0.8518697619438171,0.12954650819301605,0.018583739176392555,4,21
0.010950127616524696,0.21088694036006927,0.006658048368990421,0.03198520466685295,0.7395197153091431,0.0013295148964971304,0.986936628818512,0.011733923107385635,4,22
5.880015669390559e-05,0.0032589726615697145,1.1109597835456952e-05,0.9965511560440063,0.00011997656838502735,0.009979376569390297,0.010640603490173817,0.9793800115585327,4,23
0.016682062298059464,0.6401317715644836,0.02086581103503704,0.0030395598150789738,0.31928080320358276,0.025145938619971275,0.40012121200561523,0.5747328996658325,4,24
0.002322023268789053,0.00041219592094421387,0.9590439796447754,0.002905729226768017,0.03531605750322342,0.0050580152310431,0.9275607466697693,0.06738125532865524,4,25
