act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.004430240020155907,2.0298877643654123e-05,1.8498835743230302e-06,0.9955449104309082,2.6987563614966348e-06,0.9568190574645996,0.04232868552207947,0.0008523034048266709,1,13
6.7273826971359085e-06,9.37165805225959e-06,0.9998533725738525,3.133878863081918e-07,0.0001301653974223882,0.9762069582939148,0.02317214198410511,0.0006208368577063084,1,14
5.976186230327585e-07,1.215786937791563e-07,0.9999862909317017,5.56735280099474e-09,1.2961155334778596e-05,0.9380477070808411,0.020596161484718323,0.04135612025856972,1,15
5.851248374710849e-07,3.305775635453756e-07,0.9976041913032532,1.0726527079896186e-06,0.0023937851656228304,0.9958232641220093,8.193246321752667e-05,0.004094777628779411,1,16
0.0001715194812277332,6.120966281741858e-05,0.005325400736182928,0.0009335683425888419,0.9935083389282227,0.8372659683227539,0.0016445615328848362,0.1610894501209259,1,17
0.018936574459075928,0.0015126174548640847,0.02435232512652874,0.005426845513284206,0.9497716426849365,0.9977055191993713,0.0008471264154650271,0.001447381917387247,1,18
0.38522401452064514,0.0814497098326683,0.10132963210344315,0.005172420758754015,0.42682427167892456,0.9991959929466248,0.0008008430595509708,3.195624913132633e-06,1,19
0.6013897061347961,0.0015066649066284299,0.37425193190574646,0.0005746021633967757,0.022277142852544785,0.7688886523246765,0.006662125699222088,0.2244492620229721,1,20
0.18905222415924072,0.009787056595087051,0.7974787354469299,0.0018066858174279332,0.001875295303761959,0.3675813674926758,0.16265161335468292,0.4697670042514801,1,21
0.9941117167472839,0.0030946529004722834,0.00013963419769424945,0.0001804228377295658,0.0024735485203564167,0.9788878560066223,0.0016414137789979577,0.019470756873488426,1,22
0.97580486536026,0.017337502911686897,0.00032779373577795923,0.00016620334645267576,0.0063635134138166904,0.29285478591918945,0.0010617231018841267,0.7060834765434265,1,23
0.8814810514450073,0.018990008160471916,0.09407661855220795,0.0029302791226655245,0.0025221901014447212,0.601222038269043,0.001873697736300528,0.3969042897224426,1,24
0.3326455056667328,0.5167214274406433,0.14550645649433136,0.000630263180937618,0.0044963243417441845,0.14548169076442719,0.0010211172048002481,0.8534972667694092,1,25
0.034306954592466354,3.614276283769868e-05,0.9656020402908325,4.195847395749297e-06,5.063449134468101e-05,0.15407729148864746,0.0006737986113876104,0.8452489376068115,1,26
0.8191025853157043,0.0021951962262392044,0.1665063500404358,0.0006597680039703846,0.011536109261214733,0.9108633399009705,0.004521924536675215,0.08461472392082214,1,27
0.6594846248626709,0.01703741028904915,0.05527707189321518,0.0035405666567385197,0.2646603584289551,0.9978502988815308,3.6972571251681075e-05,0.00211272481828928,1,28
0.9786911010742188,0.0018100484739989042,0.0001711625518510118,0.019311342388391495,1.6455227523692884e-05,0.9998427629470825,7.603094854857773e-05,8.12037251307629e-05,1,29
2.4481158106937073e-05,1.1266932942177732e-09,1.0024606839076355e-10,0.9999755620956421,2.272363200384042e-11,0.9999802112579346,1.983930815185886e-05,5.0138044827008343e-08,1,30
0.9911721348762512,0.004107513930648565,0.00037185990368016064,5.159334614290856e-05,0.00429691094905138,0.9826821088790894,0.00046451669186353683,0.01685335673391819,1,31
0.14432062208652496,0.8512400388717651,0.001638782792724669,0.0025114682503044605,0.00028908130479976535,0.8928703665733337,0.09482862055301666,0.012300957925617695,1,32
0.0847274661064148,0.0003409254422876984,0.9147353768348694,3.4831064112950116e-05,0.00016146998677868396,0.9936874508857727,0.0015310286544263363,0.004781531635671854,1,33
0.628864586353302,0.0023540963884443045,0.3592916429042816,0.00038370900438167155,0.009105921722948551,0.0027100166771560907,3.52144634234719e-05,0.9972547888755798,1,34
0.9826494455337524,0.006107098888605833,0.008518910966813564,0.00044616663944907486,0.002278310479596257,0.230939120054245,0.0010143219260498881,0.7680466175079346,1,35
0.9613390564918518,0.01790127530694008,0.016841087490320206,0.0010544602992013097,0.0028641412500292063,0.8318750262260437,0.004089909605681896,0.16403502225875854,1,36
0.5990865230560303,0.3955640196800232,0.0024028506595641375,0.0006098316516727209,0.00233674724586308,0.9669485092163086,0.0018028797348961234,0.03124859556555748,1,37
0.9720693826675415,0.0073157744482159615,0.017858237028121948,8.953626820584759e-05,0.002667086897417903,0.9546418786048889,0.0006772165070287883,0.044680844992399216,1,38
0.8821753263473511,0.003161507425829768,0.08225471526384354,0.029525810852646828,0.002882634522393346,0.5466179251670837,0.0001562301185913384,0.4532258212566376,1,39
0.6637656092643738,0.0853857547044754,0.24921756982803345,0.0003947489312849939,0.001236282754689455,0.3364071547985077,0.004211392719298601,0.6593814492225647,1,40
0.1608297973871231,0.00028942013159394264,0.8384475111961365,0.00014640601875726134,0.0002868436276912689,0.2652645409107208,0.0014179766876623034,0.733317494392395,1,41
0.45746496319770813,0.21993348002433777,0.3163546323776245,0.00218078400939703,0.004066127818077803,0.2835041582584381,0.000669722561724484,0.7158260941505432,1,42
0.7039583921432495,0.18991270661354065,0.005053576081991196,0.005739604122936726,0.09533578157424927,0.6889129877090454,0.00631869537755847,0.3047683537006378,1,43
0.6100282073020935,0.3892918527126312,1.0427854249428492e-05,0.0006594753358513117,1.0046097486338113e-05,0.9659963250160217,0.0009006372420117259,0.033103007823228836,1,44
0.9593938589096069,0.0009342794655822217,0.003723517758771777,0.03566373139619827,0.00028463901253417134,0.9999047517776489,2.3326174414251e-05,7.18889496056363e-05,1,45
0.9177473187446594,5.4795229516457766e-05,0.003244114574044943,0.07890822738409042,4.547200660454109e-05,0.9998078942298889,1.037729271047283e-05,0.0001817120792111382,1,46
0.9918705224990845,5.110801794216968e-05,0.001708910334855318,0.00626684445887804,0.00010257896792609245,0.9965059757232666,1.1091204214608297e-05,0.0034830565564334393,1,47
0.9987516403198242,1.1668939805531409e-06,0.0012134015560150146,2.187837708333973e-05,1.1954658475588076e-05,0.9982617497444153,0.0002426593709969893,0.0014956713421270251,1,48
0.9427286386489868,0.0005829763249494135,0.054265912622213364,0.001485864631831646,0.0009366441518068314,0.9932997226715088,1.1966206329816487e-05,0.006688309367746115,1,49
0.9994118213653564,9.560018952470273e-05,1.2167282875452656e-05,0.00043530535185709596,4.5171811507316306e-05,0.2909145951271057,0.7046892046928406,0.004396256525069475,2,0
0.04393298923969269,0.0181199349462986,0.00042564055183902383,0.8515142202377319,0.0860072672367096,0.7288969159126282,0.03465966880321503,0.2364433854818344,2,1
0.0006974616553634405,8.628227988083381e-06,8.16950159787666e-06,1.5486144548049197e-05,0.9992702603340149,0.9976230263710022,0.0008827674901112914,0.0014941435074433684,2,2
0.976252555847168,0.022271709516644478,0.0005366831319406629,0.0007599734817631543,0.00017905175627674907,0.009075150825083256,0.9906851649284363,0.00023962659179233015,2,3
0.0032274408731609583,3.770152761717327e-05,0.04058465734124184,0.0008853626786731184,0.9552648067474365,0.9999924898147583,3.344656761328224e-06,4.161436208960367e-06,2,4
0.5567681789398193,0.0008604146423749626,0.0003553933638613671,0.0005521822604350746,0.44146376848220825,0.9863515496253967,0.012058712542057037,0.0015896785771474242,2,5
0.17553791403770447,0.0044905683025717735,0.00025447801453992724,0.0002028982125921175,0.8195140957832336,0.9885796904563904,0.0074546760879457,0.003965524956583977,2,6
0.2800557017326355,0.016241712495684624,0.000574396806769073,0.014517941512167454,0.688610315322876,0.9971879124641418,0.0021693508606404066,0.0006427215412259102,2,7
0.9992328882217407,0.00023473519831895828,2.333369957341347e-05,0.00044987350702285767,5.9088361012982205e-05,0.9975669384002686,0.0023954850621521473,3.762948836083524e-05,2,8
0.8162258267402649,0.11655361950397491,0.05772227421402931,0.006867331452667713,0.00263092084787786,0.9851795434951782,0.004484646487981081,0.010335822589695454,2,9
0.8695791959762573,0.13013774156570435,1.1510710464790463e-05,0.00026022832025773823,1.1268132766417693e-05,0.9948552846908569,0.004991437774151564,0.00015328446170315146,2,10
0.06424585729837418,0.9354031085968018,0.00015011739742476493,8.143602462951094e-05,0.00011951647320529446,0.9984723925590515,0.0011113721411675215,0.0004161866963841021,2,11
0.9494061470031738,0.04706070199608803,0.0010757461423054338,0.002265541348606348,0.00019178858201485127,0.9993232488632202,0.00029257062124088407,0.00038418752956204116,2,12
0.9669426083564758,0.03033428266644478,0.001213095267303288,0.00019326653273310512,0.0013167012948542833,0.9993928670883179,0.00021031613869126886,0.00039686259697191417,2,13
0.7428359389305115,0.24528826773166656,0.003721973393112421,0.003834447357803583,0.004319353960454464,0.999278724193573,0.00046151739661581814,0.00025978186749853194,2,14
0.9865247011184692,0.011997104622423649,7.893137080827728e-05,0.0009400816052220762,0.00045916851377114654,0.9985135197639465,0.0003509585512802005,0.0011355300666764379,2,15
0.35921892523765564,0.6388717889785767,0.00013365763879846781,0.0013840969186276197,0.0003915230627171695,0.9928620457649231,0.005895162932574749,0.0012427556794136763,2,16
0.9846675992012024,0.0056139640510082245,4.222379357088357e-05,0.001079643378034234,0.008596456609666348,0.9953981041908264,0.000432960077887401,0.004168931860476732,2,17
0.9984354376792908,0.0010728019988164306,4.224932854413055e-05,4.5851764298276976e-05,0.00040371858631260693,0.3338073194026947,6.30856811767444e-05,0.6661295890808105,2,18
0.9790107011795044,0.00135997764300555,5.890716420253739e-05,0.0003638622583821416,0.01920650713145733,0.9991014003753662,0.0001317677233600989,0.0007669439655728638,2,19
0.9181393980979919,0.08168359100818634,3.216965342289768e-05,1.3205762115831021e-05,0.0001315680710831657,0.9843783974647522,0.00043513032142072916,0.01518650446087122,2,20
0.9980411529541016,0.0007642149575985968,5.3238396503729746e-05,0.00015129282837733626,0.000990149099379778,0.9974628686904907,0.000921257771551609,0.0016157702775672078,2,21
0.9995843768119812,0.0002769881393760443,2.195906017732341e-05,1.4025105883774813e-05,0.0001025560122798197,0.99409419298172,0.003023817203938961,0.002882050583139062,2,22
0.999982476234436,2.521131591493031e-06,1.1922476915060543e-05,1.5523178262810688e-06,1.6061486576290918e-06,0.9990224838256836,0.0003022052987944335,0.0006752639310434461,2,23
0.9995855689048767,0.00032983411801978946,3.1527648388873786e-05,1.4707905393152032e-05,3.83243641408626e-05,0.9991638660430908,3.3845870348159224e-05,0.0008022899855859578,2,24
0.999963641166687,1.3754751307715196e-05,1.6514361050212756e-05,7.118575808817695e-07,5.341758424037835e-06,0.9994778037071228,0.00023721560137346387,0.0002849488228093833,2,25
0.9996232986450195,0.00024174174177460372,7.750056829536334e-05,9.837177458393853e-06,4.752615495817736e-05,0.9999104738235474,1.709482239675708e-05,7.243495929287747e-05,2,26
0.005734307691454887,0.01006544940173626,1.1624061698967125e-05,0.9840975403785706,9.099105227505788e-05,0.48694413900375366,0.4925115704536438,0.02054423652589321,2,27
0.9702314138412476,0.0008712857961654663,5.651122046401724e-05,0.0288340225815773,6.7605506046675146e-06,0.9183834195137024,0.07845016568899155,0.0031663321424275637,2,28
0.6921326518058777,0.19706767797470093,0.00010922491492237896,0.1100098043680191,0.0006805912125855684,0.946333110332489,0.052561815828084946,0.0011050509056076407,2,29
0.9030302166938782,0.08726013451814651,0.0007584048435091972,0.007085098884999752,0.001866163220256567,0.9940963983535767,0.0053820377215743065,0.0005215203855186701,2,30
0.91181880235672,0.0825311467051506,0.00014518153329845518,0.004001557361334562,0.0015033032977953553,0.9985829591751099,0.0007721743313595653,0.0006448918720707297,2,31
0.9178622364997864,0.07344186305999756,0.0005239610327407718,0.0053147911094129086,0.00285720475949347,0.9998459815979004,0.00012059696018695831,3.334467692184262e-05,2,32
0.8077678084373474,0.1837342083454132,6.320403190329671e-05,0.002195276552811265,0.006239499431103468,0.9871823787689209,0.008925187401473522,0.003892455017194152,2,33
0.9978488683700562,0.0017828982090577483,2.613745346025098e-05,0.00010939019557554275,0.00023267793585546315,0.9937175512313843,0.005791103467345238,0.0004913455923087895,2,34
0.9909763932228088,0.006288143806159496,0.00020652773673646152,0.0022742950823158026,0.0002546854957472533,0.9961340427398682,0.003520130179822445,0.000345740671036765,2,35
0.9822057485580444,0.017254900187253952,0.0003004909958690405,0.00011020814417861402,0.00012862354924436659,0.9982746839523315,0.001659274916164577,6.599212065339088e-05,2,36
0.9954456090927124,0.003958540037274361,0.00013488158583641052,0.00014253033441491425,0.00031840952578932047,0.9950844645500183,0.0031633004546165466,0.0017521771369501948,2,37
0.9927160143852234,0.0015347511507570744,0.004104618448764086,6.978130113566294e-05,0.0015747874276712537,0.9973681569099426,0.0013438978930935264,0.0012880520662292838,2,38
0.9953789710998535,0.003898649476468563,5.543087900150567e-05,0.00034563051303848624,0.00032132479827851057,0.9994400143623352,0.0005051894695498049,5.484318171511404e-05,2,39
0.9998875856399536,5.5806245654821396e-05,7.295772320503602e-06,2.689282518986147e-05,2.2399428416974843e-05,0.9994515776634216,0.00045600958401337266,9.246333502233028e-05,2,40
0.9991089701652527,0.0007938146009109914,4.492697917157784e-05,6.006939656799659e-06,4.638650352717377e-05,0.9987447261810303,0.0010235257213935256,0.00023174783564172685,2,41
0.9907031059265137,0.0010111238807439804,3.071716128033586e-05,0.00015433081716764718,0.008100690320134163,0.999724805355072,0.00025646775611676276,1.8698656276683323e-05,2,42
0.999041736125946,0.0007140894304029644,6.972838309593499e-05,1.2238757335580885e-05,0.0001621575211174786,0.9984959363937378,0.0014015621272847056,0.00010250366176478565,2,43
0.9867732524871826,0.00367737072519958,9.020310244522989e-05,0.00028202839894220233,0.00917703378945589,0.998870313167572,0.000979013741016388,0.00015068112406879663,2,44
0.9971453547477722,0.002240904839709401,0.0001860001211753115,0.0001788909430615604,0.0002487646706867963,0.9997707009315491,0.0002119226846843958,1.745281770126894e-05,2,45
0.9999754428863525,9.744137059897184e-06,4.0851100493455306e-06,1.9484855329210404e-06,8.82080894371029e-06,0.9997041821479797,0.00023273692931979895,6.304452836047858e-05,2,46
0.9980655312538147,0.0008849578443914652,0.00047448542318306863,2.9188586267991923e-05,0.0005458486848510802,0.9985082745552063,0.0014131927164271474,7.850381371099502e-05,2,47
0.9977165460586548,0.001102988375350833,9.130387479672208e-05,4.719526259577833e-05,0.0010418591555207968,0.9996143579483032,0.00022148454445414245,0.00016406488430220634,2,48
0.990666925907135,0.009158387780189514,5.9551130107138306e-05,6.388708425220102e-05,5.1275757869007066e-05,0.999384880065918,0.0005428752047009766,7.224039291031659e-05,2,49
0.9999383687973022,3.332766573294066e-05,5.621180207526777e-06,5.514171334652929e-06,1.717332452244591e-05,0.10018837451934814,0.884597659111023,0.015213928185403347,3,0
0.0012250562431290746,8.016236279217992e-06,1.416711825186212e-06,1.244547456735745e-05,0.9987530708312988,0.9642863869667053,0.008824855089187622,0.026888759806752205,3,1
0.09362312406301498,0.905789315700531,0.0001696431718301028,0.00017699347517918795,0.0002410094894003123,0.000631730945315212,0.99936443567276,3.840168574242853e-06,3,2
1.6375752975861246e-09,3.9961228770479806e-11,9.260443800673812e-11,2.8245818128880273e-08,1.0,0.998160183429718,4.744098259834573e-05,0.0017923490377143025,3,3
0.7802613973617554,0.1671377569437027,0.000532441190443933,0.004393314942717552,0.04767509177327156,9.011680958792567e-05,0.9998146891593933,9.519884042674676e-05,3,4
7.390374662068211e-13,1.941882201914047e-12,1.3652312613743334e-10,3.3000321919551823e-10,1.0,3.189934795955196e-05,0.9294213056564331,0.07054684311151505,3,5
3.3282498979048114e-10,1.967487861520567e-08,1.842883889935365e-08,8.583047161891955e-09,1.0,9.83531194265197e-08,0.8566328287124634,0.14336702227592468,3,6
0.0006248676218092442,0.9993288516998291,3.5834532354783732e-06,2.008270712394733e-06,4.0718517993809655e-05,0.9999998807907104,2.0733450512011586e-09,1.2368401769435877e-07,3,7
0.999163031578064,0.0004419369506649673,1.349645754089579e-05,0.0001928329875227064,0.0001888037659227848,0.8935091495513916,0.10489501059055328,0.00159584975335747,3,8
0.0010585825657472014,2.6877591153606772e-05,3.571520574041642e-05,7.359194114542333e-06,0.998871386051178,0.9999297857284546,1.0860485417651944e-05,5.934871296631172e-05,3,9
0.0001391248806612566,0.00011602223821682855,2.2679132598568685e-05,2.6723937480710447e-06,0.9997194409370422,0.9999769926071167,1.7418395827917266e-06,2.1276588086038828e-05,3,10
0.00017563646542839706,0.9997697472572327,9.889869033941068e-06,3.4458269055903656e-06,4.120609810343012e-05,0.9999560117721558,2.1871726403333014e-06,4.179634197498672e-05,3,11
0.9797918200492859,0.01722388155758381,0.0006588592659682035,0.001419156789779663,0.0009063411271199584,0.9993533492088318,0.0006317950319498777,1.4933359125279821e-05,3,12
8.392337622353807e-05,0.9998869895935059,2.6255762350047007e-05,3.7877046565881756e-07,2.4660994313308038e-06,0.9999527931213379,9.846121429291088e-07,4.6307570300996304e-05,3,13
3.4147586120525375e-05,0.9999485015869141,2.5533163352520205e-06,2.007430879302774e-07,1.4648073374701198e-05,0.9999998807907104,9.181309934547244e-09,1.6996808938074537e-07,3,14
0.00020939107344020158,0.9937329888343811,1.3983647477289196e-05,2.402714017080143e-06,0.006041232962161303,0.9707511067390442,7.631794574081141e-07,0.02924807369709015,3,15
0.0006824957090429962,0.32330387830734253,5.663089905283414e-05,4.062293373863213e-05,0.6759164333343506,0.8293722867965698,3.309641982696121e-08,0.1706276684999466,3,16
0.015922153368592262,0.0619184672832489,0.0002680401084944606,0.0012419441482052207,0.9206493496894836,0.882129430770874,1.6045927395680337e-06,0.11786894500255585,3,17
0.21323737502098083,0.6912534236907959,0.0361541211605072,0.010667551308870316,0.04868749529123306,0.9975100755691528,0.00019344815518707037,0.002296438906341791,3,18
0.9224269390106201,0.019568147137761116,0.0011242497712373734,0.053842850029468536,0.003037775168195367,0.9938848614692688,0.005663357209414244,0.0004517282941378653,3,19
0.9218229055404663,0.054464709013700485,0.009125519543886185,0.01367401983588934,0.0009128901292569935,0.9991083741188049,0.0008860388188622892,5.556270480155945e-06,3,20
0.9396825432777405,0.005002371501177549,0.01161203719675541,0.04264746978878975,0.0010556845227256417,0.9999798536300659,1.8808084860211238e-05,1.2565865290525835e-06,3,21
0.11508720368146896,0.440512478351593,0.0020496323704719543,0.3466683030128479,0.09568236023187637,0.9999649524688721,2.2814463591203094e-05,1.2291128768993076e-05,3,22
0.04940070956945419,0.6259583234786987,0.0007485990063287318,0.3224409222602844,0.0014514635549858212,0.9712532162666321,0.02873319946229458,1.349528793070931e-05,3,23
0.020682858303189278,0.5642716288566589,0.22434116899967194,0.1903015673160553,0.0004027950926683843,0.999988317489624,1.1589952919166535e-05,8.344562729689642e-08,3,24
0.13040179014205933,0.0008388722781091928,0.03987148404121399,0.8276673555374146,0.0012204705271869898,0.9999984502792358,1.3722009271077695e-06,8.228746395388953e-08,3,25
0.12429015338420868,0.00014714806457050145,0.8731423616409302,0.0013940205099061131,0.0010262734722346067,0.9988805651664734,0.0010237362002953887,9.571645205141976e-05,3,26
0.2048352062702179,0.6485412120819092,0.0034773682709783316,0.11487018316984177,0.028276149183511734,0.9944348931312561,0.0028818740975111723,0.0026833228766918182,3,27
0.33811983466148376,0.02570275403559208,0.6311860680580139,0.0014008028665557504,0.003590539563447237,0.9995812773704529,0.0001797081931727007,0.0002390547888353467,3,28
0.008861597627401352,0.43638449907302856,0.5259614586830139,0.0007045679376460612,0.02808789722621441,0.9352594017982483,0.0002791454899124801,0.06446145474910736,3,29
0.006927421782165766,0.9741344451904297,0.00042377968202345073,8.231284300563857e-05,0.018432047218084335,0.9918496608734131,0.00031838531140238047,0.007831912487745285,3,30
0.02272520400583744,0.0018479812424629927,0.9741935133934021,0.0006145748775452375,0.0006187984836287796,0.9831532835960388,0.0006066543865017593,0.016240078955888748,3,31
0.10175412148237228,0.8513354063034058,0.010216647759079933,0.0005823405226692557,0.036111582070589066,0.9908345937728882,0.00313980202190578,0.0060256291180849075,3,32
0.1393953561782837,0.008223637007176876,0.8462590575218201,0.0024856727104634047,0.0036364132538437843,0.2650594413280487,0.0009283972904086113,0.7340121269226074,3,33
0.7759762406349182,0.21002085506916046,0.004958072677254677,0.005197754595428705,0.0038470651488751173,0.9842146635055542,9.961086470866576e-05,0.01568574830889702,3,34
0.14799082279205322,0.780910074710846,0.052092280238866806,0.0006013995152898133,0.018405431881546974,0.9132641553878784,0.0003448065835982561,0.08639109879732132,3,35
0.039600670337677,0.0013932875590398908,0.95661461353302,0.00039848143933340907,0.0019930002745240927,0.4531112015247345,0.0064611551351845264,0.5404276847839355,3,36
0.6401333808898926,0.1748819202184677,0.04790649190545082,0.0328868143260479,0.10419142246246338,0.984990656375885,0.0011094182264059782,0.013900002464652061,3,37
0.5583348274230957,0.43722742795944214,0.003482655854895711,0.0002443765115458518,0.0007106568664312363,0.9921244978904724,4.042350337840617e-05,0.00783506128937006,3,38
0.39356786012649536,0.056373611092567444,0.5476589798927307,0.0014550340129062533,0.0009445283212698996,0.9379779696464539,0.003164594992995262,0.05885747820138931,3,39
0.8747504353523254,0.08388283103704453,0.02977304719388485,0.0028550459537655115,0.008738753385841846,0.9447224140167236,0.00018507846107240766,0.055092569440603256,3,40
0.3342849016189575,0.646138608455658,0.011554642580449581,0.0027051521465182304,0.005316803697496653,0.9377100467681885,0.0006583650829270482,0.06163148581981659,3,41
0.04624558240175247,0.0014956439845263958,0.9496544003486633,0.00033770056325010955,0.0022666449658572674,0.8817167282104492,0.014415065757930279,0.10386818647384644,3,42
0.49573051929473877,0.42675527930259705,0.05857672542333603,0.007946084253489971,0.01099141500890255,0.9409674406051636,0.0016261396231129766,0.05740644410252571,3,43
0.09865718334913254,0.0021981988102197647,0.8916411399841309,1.5759320376673713e-05,0.007487751543521881,0.9992270469665527,0.00012270978186279535,0.0006503101903945208,3,44
0.45709577202796936,0.010601159185171127,0.015302265994250774,0.0012122509069740772,0.5157884955406189,0.9979979395866394,6.0940270486753434e-05,0.0019411034882068634,3,45
0.4271450936794281,0.4468587636947632,0.0010708400513976812,0.00014766666572540998,0.12477754056453705,0.9980913996696472,4.3853637180291116e-05,0.0018646933604031801,3,46
0.8043463826179504,0.19091159105300903,0.0008843056275509298,0.000588017632253468,0.0032696635462343693,0.9999634027481079,9.46380077948561e-06,2.7228481485508382e-05,3,47
0.9966061115264893,6.7599498834169935e-06,0.00016247569874394685,0.003163055283948779,6.15237804595381e-05,0.9999618530273438,5.493022399605252e-06,3.26507979480084e-05,3,48
0.6318747401237488,1.2036925909342244e-05,0.0002605290210340172,0.36781975626945496,3.294903217465617e-05,0.9999983310699463,1.1426753872001427e-06,5.277903483147384e-07,3,49
0.9995031356811523,0.00010890470002777874,2.129885797330644e-05,0.00018769442976918072,0.00017895433120429516,0.08266144245862961,0.9170643091201782,0.00027432868955656886,4,0
1.4268289660890332e-08,4.310978685140299e-09,0.9999935626983643,1.6601175545361002e-08,6.467236289608991e-06,4.3398024757168585e-11,0.9999998807907104,8.717732669083489e-08,4,1
2.6969404487431348e-09,1.259643056528148e-09,0.9999998807907104,9.106132514702381e-11,6.289515397384093e-08,1.23934096318834e-09,1.0,5.313220796665519e-08,4,2
6.153989817736516e-11,5.2933161326373934e-11,1.0,1.227965385625085e-11,4.177432444407714e-08,5.54489645310241e-08,0.9999990463256836,9.681253914095578e-07,4,3
1.3243604257695551e-07,3.007259996579137e-09,0.9999997615814209,1.000225527403309e-10,1.7244933303572907e-07,0.0008982130093500018,0.9990562796592712,4.546786658465862e-05,4,4
0.1693841964006424,0.000472256971988827,0.8300225734710693,2.3262387912836857e-05,9.771925397217274e-05,0.0141618512570858,0.9857907295227051,4.7335935960290954e-05,4,5
0.999923825263977,1.9556077859306242e-06,1.1008033652615268e-05,4.4583088310901076e-05,1.8687776901060715e-05,0.5490357279777527,0.45092877745628357,3.548513996065594e-05,4,6
0.0041121067479252815,0.9954550266265869,0.0003564538201317191,6.367081368807703e-06,7.004207145655528e-05,0.9998118281364441,7.712680235272273e-05,0.0001110879093175754,4,7
6.475542613770813e-05,0.000429965672083199,3.953294253733475e-06,0.999500036239624,1.284060203943227e-06,0.00011862090468639508,1.4246248611016199e-05,0.9998670816421509,4,8
0.9588811993598938,1.0800825293699745e-05,0.040127336978912354,5.735484592150897e-05,0.000923419080208987,0.1277901977300644,0.8718753457069397,0.00033444969449192286,4,9
0.9991005659103394,0.00011238716979278252,0.00029631206416524947,0.00029467223794199526,0.00019603325927164406,0.9671611189842224,0.032815322279930115,2.357593439228367e-05,4,10
0.9999866485595703,6.673271400359226e-06,6.690323516522767e-06,5.897891952599821e-08,4.1674603323826886e-08,0.9999469518661499,4.9569644033908844e-05,3.399013166927034e-06,4,11
0.0001053230298566632,3.933383050025441e-05,0.0001651695929467678,0.9996846914291382,5.490688181453152e-06,0.0005473684868775308,5.558493285207078e-06,0.9994470477104187,4,12
0.0014186759945005178,0.9985041618347168,1.1953753755733487e-06,3.256359377701301e-06,7.269226625794545e-05,0.9999076128005981,1.211689323099563e-06,9.114895510720089e-05,4,13
0.9995747208595276,1.1670945809783007e-07,0.00042457476956769824,1.1184678072595489e-07,5.152680273567967e-07,0.9999827146530151,2.049973772955127e-07,1.7104617654695176e-05,4,14
0.00013892175047658384,5.709455217584036e-05,4.441465534910094e-06,0.9997898936271667,9.604322258383036e-06,0.0501563586294651,0.004933472257107496,0.9449101686477661,4,15
0.9999110698699951,1.2207667055008642e-07,8.754560985835269e-05,4.557480082212351e-08,1.3436191466098535e-06,0.9999969005584717,1.7745704781191307e-06,1.338456172561564e-06,4,16
0.0016507385298609734,0.0012192224385216832,4.645720309781609e-06,0.9971171617507935,8.242188414442353e-06,0.06395356357097626,0.0001462823711335659,0.9359001517295837,4,17
9.164979564957321e-05,0.9999057054519653,6.87723286318942e-07,1.083951843838804e-07,1.745090571603214e-06,0.9999537467956543,6.9811039793421514e-06,3.9158894651336595e-05,4,18
