act0,act1,act2,act3,act4,act5,act6,episode,step
0.45190539956092834,0.028660263866186142,0.5155542492866516,0.003181265201419592,0.0006988032255321741,0.1530851572751999,0.8469147682189941,1,25
0.9059353470802307,0.0883839800953865,0.00508329551666975,0.0005518575198948383,4.55817898910027e-05,0.038093287497758865,0.9619067311286926,1,26
0.9188624024391174,0.038510262966156006,0.03954784944653511,0.0016894011059775949,0.001390139921568334,0.00033524015452712774,0.9996647834777832,1,27
0.9450056552886963,0.05370191112160683,0.000978814554400742,0.0002634311967995018,5.0261478463653475e-05,0.0026858707424253225,0.9973141551017761,1,28
0.9478965997695923,0.01041075587272644,0.011978439055383205,0.00038063331157900393,0.029333580285310745,7.121994713088498e-05,0.9999288320541382,1,29
0.9976685643196106,0.00064229586860165,0.0014935079962015152,0.00013000390026718378,6.550848775077611e-05,0.0003876364789903164,0.9996123909950256,1,30
0.2276260256767273,0.004009045660495758,0.7677837610244751,3.489285154500976e-05,0.0005463446141220629,0.00011232328688492998,0.9998877048492432,1,31
0.00040275612263940275,0.9995912909507751,2.039067368286851e-07,2.6626253202266525e-07,5.4878250921319705e-06,0.00012703140964731574,0.9998729228973389,1,32
0.9350798726081848,0.031684596091508865,0.029406199231743813,0.0022801803424954414,0.0015491427620872855,0.0033781162928789854,0.99662184715271,1,33
0.9944247007369995,0.0009073559194803238,0.0043956986628472805,1.3551085430663079e-05,0.00025868669035844505,0.005239361431449652,0.9947606921195984,1,34
0.986575186252594,0.0018731736345216632,0.010024788789451122,0.0013519799103960395,0.00017487184959463775,0.00012608598626684397,0.9998738765716553,1,35
0.9838777780532837,0.0006521246396005154,0.014382018707692623,0.0005418360815383494,0.0005461692926473916,3.152998033328913e-05,0.999968409538269,1,36
0.9985700845718384,0.0006816169479861856,0.000432200642535463,8.135429379763082e-05,0.00023477197100874037,8.429509762208909e-05,0.9999157190322876,1,37
0.9980352520942688,0.00011390975123504177,0.0008433805196546018,7.695511158090085e-05,0.0009305243729613721,1.791600698197726e-05,0.9999821186065674,1,38
0.9937981963157654,0.0013386821374297142,0.00041335084824822843,8.199463627533987e-05,0.004367806017398834,0.00023446287377737463,0.9997655749320984,1,39
0.9996970891952515,0.00015538520528934896,4.6508139348588884e-05,3.345386357977986e-05,6.757221126463264e-05,2.2404350602300838e-05,0.9999775886535645,1,40
0.9912950992584229,0.0012053059181198478,0.000748213438782841,5.329632404027507e-05,0.006697977427393198,1.6165644410648383e-05,0.9999837875366211,1,41
0.9969810843467712,0.0007403318886645138,0.0006725933053530753,0.00015149955288507044,0.0014544982695952058,0.00035602852585725486,0.9996439218521118,1,42
0.9987725615501404,0.000559411128051579,0.00020609900821000338,4.3592626752797514e-05,0.0004183700948487967,0.00010177384683629498,0.9998981952667236,1,43
0.999198853969574,0.00022707015159539878,0.00011981240095337853,0.0003996600571554154,5.470616451930255e-05,0.0038672853261232376,0.9961327314376831,1,44
0.990757167339325,0.0005462059052661061,0.0006530627142637968,0.007738788146525621,0.0003048651269637048,3.4335480449954048e-06,0.999996542930603,1,45
0.9779149293899536,6.660765939159319e-05,0.02094353549182415,0.0002900305262301117,0.0007849624962545931,1.4768585060664918e-05,0.9999852180480957,1,46
0.9851675629615784,0.0011746481759473681,0.011227300390601158,0.000128429543110542,0.002302032895386219,0.00019374115800019354,0.9998062252998352,1,47
0.9984443783760071,0.000408959633205086,0.0004210658953525126,0.0005092028877697885,0.00021637696772813797,3.12055999529548e-05,0.9999687671661377,1,48
0.9999411106109619,1.1814324352599215e-05,1.3539842257159762e-05,1.2575359505717643e-05,2.09810405067401e-05,0.0006354461656883359,0.9993645548820496,1,49
0.9921843409538269,0.002525483490899205,0.004978110548108816,6.561334157595411e-05,0.000246513809543103,0.9996115565299988,0.00038843107176944613,2,0
0.9647932052612305,0.015464391559362411,0.01845380663871765,0.000897030346095562,0.00039155047852545977,0.9996110796928406,0.00038897653575986624,2,1
0.9971677660942078,0.00022254094074014574,0.00208478607237339,0.00012690972653217614,0.00039801589446142316,0.999874472618103,0.0001255263778148219,2,2
0.9923790693283081,0.0027282473165541887,0.004687255248427391,0.00012350249744486064,8.182766760000959e-05,0.9998409748077393,0.00015902225277386606,2,3
0.9975069165229797,0.0010269817430526018,0.0014351821737363935,1.269976382900495e-05,1.829421853472013e-05,0.999649167060852,0.0003508487425278872,2,4
0.8650471568107605,0.0006706982385367155,0.13418066501617432,2.468743514327798e-05,7.680435373913497e-05,0.9997825026512146,0.0002174888359149918,2,5
0.7533453702926636,0.00047226506285369396,0.2412032037973404,0.00010412823758088052,0.004875050392001867,0.9993522763252258,0.0006477386341430247,2,6
0.9997908473014832,6.433515864046058e-06,3.0031631013116566e-06,0.00019649279420264065,3.1632632726541488e-06,0.0004192500782664865,0.9995808005332947,2,7
6.592293175344821e-06,3.571370541521901e-07,4.28083103543031e-06,0.9999856948852539,3.101533820881741e-06,0.9998294115066528,0.0001705190952634439,2,8
0.2550370991230011,0.2324189692735672,0.5045581459999084,0.003084825584664941,0.004900936037302017,0.9999984502792358,1.6004847793738008e-06,2,9
0.9999867677688599,3.935878794436576e-06,4.7284157744797994e-07,1.7536675613882835e-06,7.002679012657609e-06,1.8618389731273055e-05,0.9999814033508301,2,10
9.417331057193223e-06,5.743803512814338e-07,1.3209254348112154e-06,0.999975323677063,1.3310997019289061e-05,0.9998550415039062,0.00014492537593469024,2,11
0.14265117049217224,0.02313653565943241,0.8285706043243408,7.621684926562011e-05,0.00556535180658102,1.0,8.713872290400104e-09,2,12
0.00015858569531701505,3.0823339329799637e-06,6.434577699110378e-06,0.9996402263641357,0.00019160672673024237,0.9955762624740601,0.004423761740326881,2,13
0.0016460688784718513,0.9823111295700073,0.011782888323068619,0.002182864584028721,0.0020770621486008167,1.0,3.862949543576022e-11,2,14
0.0001283189922105521,3.871381068165647e-06,1.8942400856758468e-05,0.9998145699501038,3.427717092563398e-05,0.9998072981834412,0.0001927153061842546,2,15
0.000498501060064882,2.887326445488725e-05,1.9168679500580765e-05,0.9994006156921387,5.2908810175722465e-05,0.9998587369918823,0.0001411942794220522,2,16
0.02752307802438736,0.002676581032574177,0.001863088458776474,0.9645792245864868,0.003358084475621581,0.9988767504692078,0.001123187248595059,2,17
0.27061906456947327,0.053919754922389984,0.19821608066558838,0.47023817896842957,0.007006902247667313,0.6715461611747742,0.32845383882522583,2,18
0.91512531042099,0.0020478020887821913,0.05354571342468262,0.018876291811466217,0.010404913686215878,0.9903321862220764,0.009667828679084778,2,19
0.24048501253128052,0.006658172234892845,0.03148628771305084,0.7182536721229553,0.0031168570276349783,0.998151957988739,0.0018480124417692423,2,20
0.8433844447135925,0.0030163319315761328,0.08411207050085068,0.0037216441705822945,0.06576548516750336,0.41668882966041565,0.5833112001419067,2,21
0.8166083097457886,0.10673579573631287,0.030873527750372887,0.041641876101493835,0.004140572156757116,0.02964421734213829,0.970355749130249,2,22
0.6869557499885559,0.08510787785053253,0.206991508603096,0.003687856951728463,0.017256975173950195,0.003835249925032258,0.9961647987365723,2,23
0.9975535273551941,0.0012615314917638898,0.000533354643266648,4.740464282804169e-05,0.0006042025634087622,0.00055931496899575,0.9994407296180725,2,24
0.8655165433883667,0.11335939913988113,0.01161537878215313,0.0005627328064292669,0.00894593819975853,0.000574258912820369,0.9994257688522339,2,25
0.9687104225158691,0.007043349090963602,0.0018000209238380194,0.004546532407402992,0.017899703234434128,0.0005365997785702348,0.9994633793830872,2,26
0.9893804788589478,0.0021569954697042704,0.008004342205822468,7.093618478393182e-05,0.00038736252463422716,0.00256454199552536,0.9974355101585388,2,27
0.9860041737556458,0.008252330124378204,0.0015365376602858305,4.9943526391871274e-05,0.004157109186053276,0.0005972989019937813,0.999402642250061,2,28
0.9977060556411743,0.001849423861131072,0.0002477928064763546,2.4682780349394307e-05,0.00017195005784742534,4.345510205894243e-06,0.9999957084655762,2,29
0.9999212026596069,3.0495782993966714e-05,1.0926610229944345e-05,2.1345393179217353e-05,1.603045893716626e-05,5.289226828608662e-05,0.9999470710754395,2,30
0.998236894607544,0.0004544030816759914,0.0011192758101969957,0.00010560689406702295,8.376083860639483e-05,4.559119406621903e-05,0.9999544620513916,2,31
0.9986801743507385,0.0001277920964639634,0.00010276014654664323,0.00030872426577843726,0.0007806281791999936,2.0377210603328422e-05,0.9999796152114868,2,32
0.9993798732757568,0.00011282511695753783,8.165611507138237e-05,0.00020394811872392893,0.00022166669077705592,0.0003816031967289746,0.999618411064148,2,33
0.9985407590866089,0.00030556187266483903,0.0007262594881467521,0.0002209219674114138,0.0002065776934614405,4.050627921969863e-06,0.9999959468841553,2,34
0.9913484454154968,0.007263193838298321,0.0007335446425713599,0.00018824904691427946,0.0004666016320697963,2.875525751733221e-05,0.9999712705612183,2,35
0.9997976422309875,6.1352904594969e-05,1.3387415492616128e-05,0.00010665792797226459,2.0969850083929487e-05,3.592513894545846e-05,0.9999641180038452,2,36
0.9990413784980774,0.00012126850197091699,0.0003665976691991091,0.0002269118558615446,0.00024390123144257814,0.0009884070605039597,0.9990115165710449,2,37
0.9999064207077026,2.6298548618797213e-05,2.1374717107391916e-05,2.847496944013983e-05,1.7404639947926626e-05,0.00020450807642191648,0.9997954964637756,2,38
0.9926336407661438,2.2888494640938006e-05,0.0001008471954264678,0.0011775089660659432,0.006065226159989834,7.198351522674784e-05,0.9999279975891113,2,39
0.9990959167480469,0.00028051724075339735,6.521707837237045e-05,0.0005390609730966389,1.9324701497680508e-05,0.0001091126978280954,0.999890923500061,2,40
0.9881304502487183,0.011623334139585495,0.00020706265058834106,1.8594344510347582e-05,2.0470073650358245e-05,4.6125500375637785e-05,0.9999538660049438,2,41
0.9998574256896973,4.774018452735618e-05,3.3251479180762544e-05,3.468733120826073e-05,2.678661076060962e-05,1.0422802915854845e-05,0.9999896287918091,2,42
0.9998118281364441,3.68968139810022e-05,7.292065856745467e-05,7.143389666453004e-05,6.920802206877852e-06,4.879120388068259e-05,0.9999512434005737,2,43
0.9977540373802185,0.0003024797479156405,0.0016222490230575204,9.890626824926585e-05,0.0002222591283498332,6.266727723414078e-05,0.9999372959136963,2,44
0.994857907295227,0.0024696835316717625,0.000982886180281639,0.0010174284689128399,0.0006721389945596457,0.0012849480845034122,0.9987150430679321,2,45
0.9998739957809448,1.5701692973379977e-05,2.1053368982393295e-05,2.623905129439663e-05,6.296660285443068e-05,9.531497198622674e-05,0.9999046325683594,2,46
0.9974477291107178,3.657818888314068e-05,5.611169854091713e-06,2.5206800273736008e-05,0.0024848568718880415,1.91723393072607e-06,0.9999980926513672,2,47
0.9990071654319763,0.00011492997145978734,0.00020065600983798504,0.0002782285737339407,0.00039906412712298334,0.00024471437791362405,0.999755322933197,2,48
0.9930007457733154,0.00024801742983981967,1.8330723833059892e-05,0.005370069295167923,0.0013628352899104357,0.00011009470472345129,0.9998898506164551,2,49
0.9998472929000854,1.1914227798115462e-05,0.0001331298117293045,2.3519758087786613e-06,5.222791514825076e-06,0.9998811483383179,0.00011886071297340095,3,0
0.9852979779243469,0.0016424818895757198,0.012155352160334587,0.00012675712059717625,0.0007774896803312004,0.9998729228973389,0.00012703660468105227,3,1
0.9991488456726074,0.0001104439070331864,0.0007305405451916158,5.568171218328644e-06,4.63225478597451e-06,0.9995760321617126,0.00042391885654069483,3,2
0.00013407322694547474,1.3707326615985949e-05,2.2460222680820152e-05,0.9997256398200989,0.00010411871335236356,0.9997119307518005,0.00028801022563129663,3,3
0.4494793117046356,0.0009291724418289959,0.030597129836678505,0.5186958312988281,0.00029860070208087564,0.5193324685096741,0.4806675612926483,3,4
0.0209678802639246,0.0030517689883708954,0.9751328825950623,0.00013491540448740125,0.0007124891853891313,1.0,5.4823928508085373e-08,3,5
0.00023624439199920744,0.9997410178184509,1.3739340829488356e-05,4.3466416173032485e-06,4.7638914111303166e-06,1.0,1.6719898798811528e-09,3,6
0.9982415437698364,0.00010135408956557512,0.0002754393790382892,0.001341875409707427,3.9740600186632946e-05,0.00998306181281805,0.9900169968605042,3,7
0.001624495955184102,9.64966238825582e-06,1.2880168469564524e-05,0.9983412027359009,1.1776807696151081e-05,0.999160647392273,0.0008394095930270851,3,8
0.2631284296512604,0.0003728640731424093,6.256165761442389e-06,0.7364809513092041,1.1478638043627143e-05,0.04710469767451286,0.9528952836990356,3,9
0.34013211727142334,0.0005540439742617309,0.004180789925158024,0.6549608111381531,0.00017222098540514708,0.8141577839851379,0.18584223091602325,3,10
0.5580888986587524,0.02756393887102604,0.12019272893667221,0.2894302308559418,0.004724262747913599,0.8044976592063904,0.1955023854970932,3,11
0.979282557964325,2.5804480173974298e-05,0.0006321697728708386,0.020032698288559914,2.673746712389402e-05,0.3009975254535675,0.6990025043487549,3,12
0.999037504196167,3.720115273608826e-05,2.679524004634004e-05,0.0008952350472100079,3.3157657526317053e-06,0.005249776411801577,0.9947502017021179,3,13
0.9997056126594543,1.0076322723762132e-05,0.000247932126512751,3.640689101302996e-05,4.1774690373586054e-08,0.005948792677372694,0.9940511584281921,3,14
0.999991774559021,1.7923399582286947e-06,1.2744659443342243e-06,5.11001280756318e-06,8.3581115362108e-09,3.690867060868186e-06,0.9999963045120239,3,15
0.9995437264442444,3.590931373764761e-05,7.111902959877625e-05,0.00034664597478695214,2.633657459227834e-06,0.000462694646557793,0.9995373487472534,3,16
0.9988631010055542,0.00012384369620122015,0.0006522716139443219,0.0003575757727958262,3.163714382026228e-06,1.126174447563244e-05,0.9999887943267822,3,17
0.9998353719711304,8.975504897534847e-06,2.5471190383541398e-05,0.00011487856681924313,1.5198493201751262e-05,0.0005879065138287842,0.9994120597839355,3,18
0.9986546039581299,6.109865353209898e-05,0.00014898338122293353,0.0011162167647853494,1.9193283151253127e-05,0.001085026073269546,0.9989149570465088,3,19
0.9993457198143005,0.00020289147505536675,0.0003894162073265761,2.9051510864519514e-05,3.289799133199267e-05,0.00030814879573881626,0.9996918439865112,3,20
0.9997918009757996,2.5285757146775723e-05,1.5747218640171923e-05,0.0001660024863667786,1.1414875871196273e-06,0.00021987369109410793,0.9997801184654236,3,21
0.9977871179580688,0.0017464084085077047,0.00023011461598798633,0.00022442458430305123,1.1926007573492825e-05,0.00021443868172354996,0.9997856020927429,3,22
0.9989481568336487,0.0008082336280494928,0.0001664914161665365,7.353960972977802e-05,3.521226290104096e-06,0.0068014212884008884,0.993198573589325,3,23
0.9964240193367004,0.0022958514746278524,0.0007227245951071382,0.0004542460083030164,0.00010320203728042543,0.0001496844633948058,0.9998502731323242,3,24
0.9988389611244202,0.000621166022028774,0.00035937767825089395,0.00013940433564130217,4.1052822780329734e-05,0.05926737189292908,0.9407326579093933,3,25
0.9991523027420044,0.00012130371032981202,0.00015631016867700964,0.0005617105052806437,8.440430065093096e-06,9.992908599087968e-05,0.9999001026153564,3,26
0.999976634979248,1.3195379324315581e-05,5.014365342503879e-06,4.940693997923518e-06,2.0506612941062485e-07,0.002321185078471899,0.997678816318512,3,27
0.9865983724594116,0.0010971296578645706,0.011765646748244762,0.0004587655421346426,8.009589510038495e-05,0.00016516588220838457,0.9998347759246826,3,28
0.9947434663772583,0.0019592628814280033,0.0005813012248836458,0.0014084699796512723,0.0013075293973088264,0.0027515720576047897,0.9972483515739441,3,29
0.9998183846473694,0.00012503618199843913,3.9419457607436925e-05,6.38220762994024e-06,1.0720587852119934e-05,0.00021036172984167933,0.9997896552085876,3,30
0.9990052580833435,0.0006116789299994707,0.00015055021503940225,0.00015704045654274523,7.546698907390237e-05,0.00018592397100292146,0.9998140931129456,3,31
0.9999173879623413,5.093541039968841e-05,1.912682637339458e-05,1.1758438631659374e-05,8.592387530370615e-07,0.001049142680130899,0.9989508390426636,3,32
0.9929918050765991,0.006091690622270107,0.0004472348664421588,0.0003577273164410144,0.00011157235712744296,3.316203583381139e-05,0.9999668598175049,3,33
0.9991322159767151,0.0001838872121879831,0.00034492925624363124,0.0003117008600383997,2.7235417292104103e-05,0.0001275964023079723,0.9998724460601807,3,34
0.9923588633537292,0.00754399411380291,6.093499541748315e-05,2.3394230083795264e-05,1.2765521205437835e-05,0.00034980676718987525,0.999650239944458,3,35
0.993822455406189,0.002783876610919833,0.0004238487163092941,0.0025270585902035236,0.0004427229578141123,0.0018965553026646376,0.9981033802032471,3,36
0.9983229041099548,0.0010398507583886385,0.0005815238109789789,5.074953878647648e-05,4.947292836732231e-06,0.00022589614673051983,0.999774158000946,3,37
0.9953267574310303,0.0033740303479135036,0.0007206853479146957,0.0005081573617644608,7.036738679744303e-05,0.0007839275640435517,0.9992160797119141,3,38
0.9981030225753784,0.0007980693480931222,0.0006244925898499787,0.00015111346147023141,0.00032325676875188947,0.0003667478740680963,0.9996331930160522,3,39
0.9921591281890869,0.002648779423907399,0.0016131153097376227,0.0032606746535748243,0.00031830641091801226,0.0015549400122836232,0.9984450936317444,3,40
0.9878709316253662,0.009062343277037144,0.00033797055948525667,0.00269948597997427,2.9160079066059552e-05,0.001692773075774312,0.9983072280883789,3,41
0.9998328685760498,0.0001369189703837037,7.873088179621845e-06,3.830287369055441e-06,1.851015076681506e-05,1.9823799448204227e-05,0.9999802112579346,3,42
0.9976537823677063,0.001990508520975709,0.00012109129602322355,0.0001829496759455651,5.178677020012401e-05,0.00020401281653903425,0.9997959733009338,3,43
0.9985833168029785,0.00015219490160234272,0.0006938793230801821,0.0005468979943543673,2.3716891519143246e-05,0.0008550728089176118,0.9991449117660522,3,44
0.9677602648735046,0.015943052247166634,0.015274072997272015,0.0008290078840218484,0.0001935877517098561,0.00022287084721028805,0.9997771382331848,3,45
0.9966111779212952,0.0005620538140647113,0.0024698562920093536,0.0003450892982073128,1.170834366348572e-05,0.008749216794967651,0.99125075340271,3,46
0.9967120885848999,0.0007916255271993577,0.0011867341818287969,0.001139904372394085,0.00016950664576143026,0.00019961090583819896,0.9998003840446472,3,47
0.9972877502441406,0.0020297516603022814,0.0003047657373826951,0.00034946511732414365,2.82930996036157e-05,0.00039399907109327614,0.9996060729026794,3,48
0.959632933139801,0.0357712022960186,0.002516933484002948,0.0015864225570112467,0.0004924698150716722,0.0010502167278900743,0.9989498257637024,3,49
0.9751383066177368,0.01731792651116848,0.005049392115324736,0.0021884094458073378,0.0003059182781726122,0.9998986721038818,0.00010132685565622523,4,0
0.9888973832130432,0.003220880404114723,0.007694918196648359,5.7414043112657964e-05,0.0001294889661949128,0.9998655319213867,0.00013443027273751795,4,1
0.9834966659545898,0.0005989223718643188,0.015549805946648121,2.4332290195161477e-05,0.00033029913902282715,0.9999005794525146,9.944494377123192e-05,4,2
0.9697926044464111,0.0006988964742049575,0.02871452085673809,2.099392622767482e-05,0.0007729880744591355,0.9987255930900574,0.0012744033010676503,4,3
0.914467990398407,0.021631835028529167,0.06167657673358917,0.00041159160900861025,0.0018120241584256291,0.9999773502349854,2.2628006263403222e-05,4,4
0.9957426190376282,0.00025837300927378237,0.003774598240852356,0.00012580271868500859,9.856943506747484e-05,0.9999786615371704,2.1343099433579482e-05,4,5
0.9912576675415039,0.0002660363388713449,0.006452598609030247,4.650043774745427e-05,0.0019771461375057697,0.8079808950424194,0.19201910495758057,4,6
0.9823420643806458,0.0023923737462610006,0.00559717882424593,0.0002384170948062092,0.009429915808141232,0.9999557733535767,4.42340096924454e-05,4,7
0.9930375218391418,4.72484425699804e-05,0.006507426500320435,3.287873187218793e-05,0.0003748786693904549,0.999438464641571,0.0005614592228084803,4,8
0.9947959780693054,0.0018997504375874996,0.0031219213269650936,0.00010866941011045128,7.366177305812016e-05,0.9991733431816101,0.000826631672680378,4,9
9.005579499898886e-07,9.580011101206765e-05,0.00012535651330836117,4.405510480864905e-06,0.9997735619544983,1.0,2.4644524643235854e-08,4,10
0.00033604810596443713,0.999639630317688,1.9243570932303555e-05,1.1024436616935418e-06,4.016934326500632e-06,0.9999854564666748,1.4533218745782506e-05,4,11
0.0009027553023770452,0.00013024227519053966,0.9989175796508789,2.1021760403527878e-05,2.8367567210807465e-05,0.9855031967163086,0.014496820978820324,4,12
1.0185176506638527e-05,4.952266863256227e-07,0.999985933303833,5.064367201157438e-07,2.9165830710553564e-06,0.9998725652694702,0.0001274666574317962,4,13
5.977428259029693e-07,3.935970838142566e-08,0.9999986886978149,6.614820335926197e-07,2.1856143561649333e-08,0.9993979930877686,0.0006019853753969073,4,14
6.6791237220609114e-15,1.0,3.9869585410912123e-10,1.0282402099909271e-12,4.465790584551321e-12,0.9999998807907104,6.624022574897026e-08,4,15
0.0015054442919790745,0.9977485537528992,0.0007128638681024313,3.101205584243871e-05,2.180259798478801e-06,0.9999661445617676,3.3833686757134274e-05,4,16
4.031841971396943e-09,1.572745418343402e-07,2.4773646146059036e-05,1.0994312127365902e-08,0.9999750852584839,0.9932305812835693,0.006769381929188967,4,17
1.8400916346195118e-08,1.5656931307006516e-10,1.0,2.61957316949335e-10,5.284186976872718e-11,0.9996249675750732,0.00037503900239244103,4,18
5.408209062807146e-07,3.215076560536545e-08,0.9999990463256836,2.7552184178603056e-07,6.549579723014176e-08,0.9987962245941162,0.0012037657434120774,4,19
9.704224794404581e-06,4.5980604568285344e-07,0.9999823570251465,6.9208599597914144e-06,6.28477323516563e-07,0.9999833106994629,1.667306241870392e-05,4,20
0.00013549663708545268,4.203224762022728e-06,0.9998370409011841,2.1517564164241776e-05,1.6176957160496386e-06,0.9989282488822937,0.0010717501863837242,4,21
0.0003533132839947939,3.851736255455762e-05,0.9994484782218933,8.402181265410036e-05,7.566460408270359e-05,0.9907423853874207,0.009257562458515167,4,22
0.0012943660840392113,9.062331810127944e-05,0.949824869632721,0.04870935529470444,8.089876064332202e-05,0.9945909976959229,0.00540908332914114,4,23
0.056861311197280884,0.004387183114886284,0.8898270726203918,0.007769247516989708,0.04115509241819382,0.6819429993629456,0.31805697083473206,4,24
0.49816685914993286,0.02895897626876831,0.3867904543876648,0.04611881822347641,0.03996478021144867,0.9918777942657471,0.008122234605252743,4,25
0.6865115165710449,0.14790107309818268,0.006465207785367966,0.02407405711710453,0.1350480616092682,0.9505289196968079,0.04947100952267647,4,26
0.9312639832496643,0.02874201536178589,0.0016758418641984463,0.00032397842733189464,0.03799416869878769,0.9366722106933594,0.06332778185606003,4,27
0.6861403584480286,0.02519136480987072,0.008275224827229977,0.00022050160623621196,0.2801726162433624,0.5076971650123596,0.49230289459228516,4,28
0.0862269476056099,0.8345344066619873,0.0012031920487061143,7.673104119021446e-05,0.07795878499746323,0.1787859946489334,0.8212140798568726,4,29
0.9985528588294983,2.9783301215502433e-05,0.000585389556363225,0.0003563178761396557,0.00047567536239512265,0.007807367015630007,0.9921926856040955,4,30
0.9963623881340027,0.00023534588399343193,0.00040410112706013024,0.001993781654164195,0.0010044359369203448,0.0033549964427948,0.9966450333595276,4,31
0.9999227523803711,5.206313744565705e-07,2.1652578652719967e-05,4.983368853572756e-05,5.239974143478321e-06,0.0005740421474911273,0.999426007270813,4,32
0.9992863535881042,9.715716259961482e-06,1.3332573871593922e-05,0.0006753540365025401,1.5259362044162117e-05,0.0005721721099689603,0.999427855014801,4,33
0.9967266321182251,6.301455141510814e-05,0.0002759724447969347,0.002580673433840275,0.00035374349681660533,0.00016838841838762164,0.9998315572738647,4,34
0.9993607401847839,2.6747527954285033e-05,8.859959780238569e-05,0.00047737499698996544,4.650229311664589e-05,1.5274366887751967e-05,0.9999847412109375,4,35
0.9951554536819458,2.4196300728362985e-05,3.61977654392831e-05,0.0047024828381836414,8.170123328454792e-05,0.00015468723722733557,0.9998452663421631,4,36
0.9997523427009583,8.545191121811513e-06,2.1954794647172093e-05,0.00016042210336308926,5.668339872499928e-05,0.0001304228644585237,0.9998695850372314,4,37
0.9260204434394836,0.00014956681116018444,0.00035042123636230826,0.07342938333749771,5.018827141611837e-05,6.961844974284759e-06,0.999993085861206,4,38
0.9993578791618347,0.00028557045152410865,1.813065682654269e-05,0.00032444289536215365,1.4112429198576137e-05,3.164149165968411e-05,0.999968409538269,4,39
0.9998717308044434,6.703809503960656e-06,8.694096322869882e-05,2.2659562091575935e-05,1.205150329042226e-05,0.00015768806042615324,0.9998422861099243,4,40
