act0,act1,act2,act3,act4,episode,step
0.9994378685951233,1.8035443645203486e-05,4.5433707782649435e-06,0.00033936434192582965,0.00020026143465656787,2,38
0.9953550100326538,1.3320976904651616e-05,0.00010763358295662329,0.004434050526469946,9.004097955767065e-05,2,39
0.9999207258224487,9.235229185833305e-07,2.373822781009949e-06,4.544254989014007e-05,3.045592166017741e-05,2,40
0.9990153312683105,0.0003533363633323461,1.987513132917229e-05,0.00034310738556087017,0.0002683020429685712,2,41
0.9995879530906677,1.445404632249847e-05,4.649286711355671e-05,4.245902891852893e-05,0.0003087235672865063,2,42
0.995712161064148,3.526718865032308e-05,1.0983307220158167e-05,0.00014650040247943252,0.004095111973583698,2,43
0.9037821888923645,0.003192104632034898,0.012632552534341812,0.06615690141916275,0.014236262999475002,2,44
0.9662876725196838,0.001116182771511376,0.00021885844762437046,0.03143157437443733,0.0009456726838834584,2,45
0.9944755434989929,6.257989298319444e-05,4.749145591631532e-05,0.00017455851775594056,0.00523982523009181,2,46
0.999756395816803,8.603323294664733e-06,1.1697115951392334e-05,0.00019281853747088462,3.0504572350764647e-05,2,47
0.8800126314163208,7.132215250749141e-05,7.000652112765238e-05,0.11911668628454208,0.0007293142843991518,2,48
0.6297175884246826,0.023295128718018532,0.005862765479832888,0.001276881666854024,0.33984753489494324,2,49
0.7926729321479797,0.00023217879061121494,0.002539262641221285,0.20440885424613953,0.00014678426668979228,3,0
0.005959144327789545,0.5862436294555664,3.622234726208262e-05,0.000238371329032816,0.40752267837524414,3,1
0.0007014877046458423,0.39033788442611694,0.002358956728130579,0.0010593218030408025,0.6055423021316528,3,2
8.225800911532133e-07,0.002856750739738345,7.34769628252252e-06,6.963154737604782e-05,0.9970654845237732,3,3
0.00013318458513822407,0.0013926365645602345,2.620883606141433e-06,0.9863780736923218,0.012093392200767994,3,4
0.002542869420722127,0.196855366230011,0.0031046203803271055,0.001136921113356948,0.796360194683075,3,5
1.0605095894788974e-06,0.026030246168375015,1.5262363376677968e-05,0.00033860388793982565,0.9736148118972778,3,6
0.002814636332914233,4.770592204295099e-05,4.26842671004124e-05,0.9935262203216553,0.00356880109757185,3,7
0.0009012591908685863,0.05193571001291275,0.03329245746135712,0.0002556896361056715,0.9136148691177368,3,8
0.001772006624378264,0.30152666568756104,0.00014640233712270856,0.07876943796873093,0.6177854537963867,3,9
0.0012966861249879003,0.0006568193202838302,9.083481018024031e-06,0.9466316103935242,0.051405757665634155,3,10
0.0056154378689825535,0.7650627493858337,0.0028871677350252867,0.0001708206837065518,0.22626374661922455,3,11
5.565574156207731e-06,0.44969794154167175,0.0003140099288430065,0.00012593771680258214,0.5498565435409546,3,12
3.983879182101191e-08,0.0006719095399603248,0.0076817916706204414,2.7764497190219117e-06,0.991643488407135,3,13
4.682545841205865e-05,0.001458174898289144,1.0694121783672017e-06,0.036008574068546295,0.9624854326248169,3,14
8.697372322785668e-06,2.8287566237850115e-05,2.457054506521672e-07,0.9956560134887695,0.004306734073907137,3,15
0.00011478843953227624,0.14055046439170837,0.002579641994088888,0.002505173673853278,0.8542499542236328,3,16
0.0002917028032243252,0.013313829898834229,8.319230983033776e-05,0.764779806137085,0.221531480550766,3,17
0.0011511961929500103,0.14079880714416504,0.000798350025434047,0.0002633152180351317,0.8569883108139038,3,18
0.0012948120711371303,0.04471677541732788,1.8521492165746167e-05,0.2618018686771393,0.6921679973602295,3,19
0.0017495861975476146,0.023740051314234734,6.358940299833193e-05,0.6039340496063232,0.3705126643180847,3,20
5.435906587081263e-07,0.014936169609427452,1.5725836419733241e-06,4.640434417524375e-05,0.9850152730941772,3,21
0.03152905032038689,3.8534933992195874e-05,0.0005532673676498234,0.9665101170539856,0.00136905862018466,3,22
0.00022628244187217206,0.03486640751361847,0.00034870111267082393,3.4747732570394874e-05,0.9645239114761353,3,23
0.00141218735370785,0.0010662372224032879,6.822882824053522e-06,0.9714420437812805,0.02607271447777748,3,24
0.0033303932286798954,9.793849312700331e-05,0.0006823139265179634,0.9948480129241943,0.0010414135176688433,3,25
0.000808472279459238,0.039684973657131195,1.0233959528704872e-06,7.1442341322836e-06,0.9594984650611877,3,26
7.638450915692374e-05,0.8285911679267883,5.100616181152873e-05,8.714079740457237e-05,0.171194389462471,3,27
0.001766124041751027,0.08374924957752228,0.031296733766794205,0.020173344761133194,0.8630145788192749,3,28
3.7332009128476784e-07,0.0034346531610935926,1.7691927496343851e-06,1.874309418781195e-05,0.9965444207191467,3,29
0.0003120717592537403,5.966818571323529e-05,2.7896858227904886e-06,0.9994524121284485,0.00017298177408520132,3,30
0.0006488847429864109,0.7091544270515442,0.0010926589602604508,0.00043346613529138267,0.2886706292629242,3,31
2.1379441932367627e-06,0.002349210437387228,0.0001458802435081452,2.4823528292472474e-05,0.9974779486656189,3,32
1.0180327080888674e-05,0.0029485791455954313,1.059360556610045e-06,0.016486817970871925,0.980553388595581,3,33
4.0663802792550996e-05,2.8807123726437567e-06,5.515907469089143e-05,0.999882698059082,1.861411874415353e-05,3,34
1.6831547327456065e-05,0.2920404374599457,6.69045839458704e-05,0.0003714759659487754,0.7075043320655823,3,35
0.00047345313942059875,8.020076336379134e-08,0.00036095507675781846,0.9991447925567627,2.0731495169457048e-05,3,36
0.6044768691062927,0.004155429545789957,0.0003988611279055476,0.005842645652592182,0.3851262927055359,3,37
0.9970254302024841,6.825947593824822e-07,3.2065468076325487e-06,0.002968382555991411,2.2424405869969632e-06,3,38
0.061686091125011444,3.6866618756903335e-05,6.936892896192148e-05,0.9355679154396057,0.0026397663168609142,3,39
0.22826191782951355,0.00012709572911262512,5.2485869673546404e-05,0.6512143611907959,0.1203441321849823,3,40
0.9201035499572754,4.016193270217627e-05,0.0037737064994871616,0.07591027766466141,0.00017230499361176044,3,41
9.300329838879406e-05,0.8609409332275391,6.017923510626133e-07,1.916199835250154e-06,0.13896353542804718,3,42
0.4467434883117676,0.0005956215900368989,0.23153407871723175,1.8649465346243232e-05,0.32110822200775146,3,43
0.002125193364918232,0.24038493633270264,0.0002185350749641657,0.00020255724666640162,0.7570687532424927,3,44
0.5913713574409485,0.015229516662657261,0.010881001129746437,0.3788563013076782,0.003661850467324257,3,45
0.9378763437271118,5.1488314056769013e-05,0.0004538148350547999,0.0022819230798631907,0.059336379170417786,3,46
0.9996127486228943,1.3808611583954189e-05,0.0001256741234101355,8.399692160310224e-05,0.0001637796376598999,3,47
0.9931435585021973,0.00048004239215515554,0.002004641341045499,0.0013886460801586509,0.002983146347105503,3,48
0.09983233362436295,0.000345040753018111,0.009959327057003975,0.8540040850639343,0.03585917875170708,3,49
0.2683608829975128,6.0077662055846304e-05,8.563409210182726e-05,0.7313330769538879,0.00016038304602261633,4,0
0.9994502663612366,2.7759817385231145e-05,1.850190164986998e-05,0.0004869637486990541,1.657257234910503e-05,4,1
0.001008606399409473,0.17587950825691223,0.0002225511270808056,0.0002028272720053792,0.8226865530014038,4,2
0.14963354170322418,0.2725697457790375,0.011356869712471962,0.4934175908565521,0.07302229106426239,4,3
0.0012003591982647777,0.37947437167167664,0.00028927609673701227,0.0008300855406560004,0.6182059049606323,4,4
2.774279437289806e-06,0.0085696866735816,5.27992524439469e-05,2.0541636331472546e-05,0.9913541674613953,4,5
0.014465978369116783,0.05628258362412453,1.3343020327738486e-05,0.38483062386512756,0.5444074869155884,4,6
0.0005452547338791192,0.0034033162519335747,1.054341919370927e-05,0.04759988933801651,0.9484410285949707,4,7
0.002439069328829646,0.00014409198774956167,1.2133258678659331e-05,0.9971771240234375,0.00022750263451598585,4,8
0.00010624235437717289,0.11430659890174866,0.00010054738231701776,0.0014345331583172083,0.884052038192749,4,9
0.0029216744005680084,0.02485210821032524,0.00015869915660005063,0.7693294286727905,0.20273807644844055,4,10
0.0006022014422342181,0.16110622882843018,0.000794337538536638,0.007136218715459108,0.8303610682487488,4,11
5.068969403509982e-05,0.03150542452931404,4.6428391215158626e-05,0.053167153149843216,0.915230393409729,4,12
0.0005058963433839381,0.0002245922660222277,0.00014271543477661908,0.9987383484840393,0.00038853392470628023,4,13
0.0008496484952047467,0.557084321975708,0.00010418587771710008,0.0001386321528116241,0.44182321429252625,4,14
0.0004631628398783505,0.15089094638824463,0.002734923968091607,0.04450765252113342,0.801403284072876,4,15
7.885068384894112e-07,0.0033572386018931866,2.442698985305469e-07,0.00012932739628013223,0.9965124726295471,4,16
0.0033346901182085276,3.6607118090614676e-05,5.172336386749521e-05,0.9964599013328552,0.00011715093569364399,4,17
8.050019823713228e-05,0.09628133475780487,0.0043215444311499596,0.0002607348433230072,0.8990558981895447,4,18
1.6744196500440012e-06,1.0723808507862032e-08,7.118451605947484e-08,0.9999982118606567,5.1311609183812834e-08,4,19
1.2893935945612611e-06,5.845398118253797e-05,0.00010863033821806312,0.9994268417358398,0.00040485835052095354,4,20
3.661372829810716e-05,0.00023499285452999175,6.376437522703782e-05,0.4802532494068146,0.5194113254547119,4,21
0.003667467273771763,0.046898551285266876,4.6340217522811145e-05,0.00032722679316066206,0.9490603804588318,4,22
0.3881060779094696,0.165340393781662,0.10268349945545197,0.275511234998703,0.06835878640413284,4,23
7.223141551548906e-07,1.147490479525004e-06,1.4966404705774039e-05,0.999967098236084,1.613758649909869e-05,4,24
2.1447742255986668e-05,6.8067724896536674e-06,1.980333217943553e-05,0.6254004240036011,0.3745514750480652,4,25
0.0003838104021269828,0.0027407556772232056,4.963243554811925e-06,1.4270910469349474e-05,0.9968562126159668,4,26
0.0009216283797286451,0.002221576636657119,5.329096893547103e-06,0.0007335207192227244,0.9961179494857788,4,27
1.455167330277618e-05,1.9556782149265928e-07,5.6093214517716206e-09,0.9999852180480957,3.36135883571842e-08,4,28
3.944999207305955e-06,6.480854608525988e-06,4.1092021092481446e-06,0.999873161315918,0.00011222314788028598,4,29
7.49263126635924e-05,1.0927934681603801e-06,9.737816071719863e-06,0.999222993850708,0.0006912872195243835,4,30
0.7277831435203552,0.0022468215320259333,0.00017034250777214766,0.01149666216224432,0.2583031952381134,4,31
1.923417039506603e-05,0.1726004034280777,1.7935845164629427e-07,1.2894413430331042e-06,0.8273789286613464,4,32
0.12172441184520721,0.28463301062583923,0.0009368287865072489,0.0073412335477769375,0.5853645205497742,4,33
1.072467966878321e-05,0.031731877475976944,7.636482769157737e-05,1.4179519894241821e-05,0.9681668281555176,4,34
0.0025558245833963156,0.2729857861995697,0.00013912848953623325,0.6272101998329163,0.09710896760225296,4,35
0.00016511445573996753,0.6529989242553711,0.000970188993960619,0.0001521138910902664,0.34571373462677,4,36
3.340368493809365e-05,0.1444319784641266,0.009137413464486599,3.7267134757712483e-05,0.84635990858078,4,37
3.310051397420466e-06,0.0003467012429609895,1.1193606042070314e-05,0.006815451662987471,0.9928233623504639,4,38
5.9923222579527646e-05,0.00090540706878528,4.259953129803762e-05,0.9973865151405334,0.0016056003514677286,4,39
0.0003252940659876913,0.4118731617927551,0.0009224544046446681,0.00023653710377402604,0.5866425037384033,4,40
7.878821861595497e-07,6.20821174379671e-06,0.007617512717843056,0.9922724962234497,0.0001030740822898224,4,41
2.7330936518410454e-06,8.979918493423611e-05,0.0011658092262223363,0.9720763564109802,0.026665223762392998,4,42
0.9972177743911743,3.4489155950723216e-05,2.3257569409906864e-05,0.0021350509487092495,0.0005894460482522845,4,43
0.04451457038521767,0.02017548307776451,0.0003972029371652752,0.05333813652396202,0.8815745711326599,4,44
0.008137895725667477,0.0003558098687790334,0.002828619908541441,0.9578402638435364,0.03083743341267109,4,45
3.1955943995853886e-05,7.2951524998643436e-06,0.0005354867898859084,0.9506588578224182,0.04876649007201195,4,46
0.002535300562158227,0.0010788609506562352,7.428658136632293e-05,0.47138917446136475,0.5249223709106445,4,47
5.962469458609121e-06,0.0002986574836540967,1.1480505435201849e-07,2.5578024178685155e-06,0.9996926784515381,4,48
0.31032508611679077,0.00017919379752129316,6.487995415227488e-05,0.6893880367279053,4.285253453417681e-05,4,49
0.8505831956863403,0.00042573895188979805,0.00010398172889836133,0.14739619195461273,0.0014909979654476047,5,0
0.0006143702776171267,0.9318722486495972,7.527134584961459e-06,2.8431988539523445e-05,0.06747745722532272,5,1
2.8876300348201767e-05,0.14978072047233582,0.00022335091489367187,0.00036976736737415195,0.8495972156524658,5,2
9.378394452141947e-07,0.019175367429852486,0.0001089116049115546,9.468261850997806e-05,0.9806201457977295,5,3
0.0018443346489220858,0.0008883756236173213,1.4770690540899523e-05,0.9805160760879517,0.016736365854740143,5,4
0.9982402324676514,0.00014372574514709413,0.0001292552042286843,0.0010307520860806108,0.00045601429883390665,5,5
0.886821448802948,2.5674280550447293e-05,1.2317620530666318e-05,0.0006404885789379478,0.11250008642673492,5,6
0.6774750351905823,0.0008994471281766891,0.00012771712499670684,0.20592233538627625,0.1155756264925003,5,7
0.00014276026922743767,0.01713489182293415,9.607944230083376e-05,2.220935857621953e-05,0.9826040863990784,5,8
0.02180817537009716,0.010153361596167088,0.0031532335560768843,0.2557103633880615,0.7091748714447021,5,9
0.00026763699133880436,5.837523076479556e-06,5.4137806728249416e-05,0.9984245300292969,0.001247831853106618,5,10
0.47493910789489746,0.0008566266042180359,0.1083432137966156,0.011851676739752293,0.4040094316005707,5,11
0.009255670942366123,0.0017191240331158042,9.82957863016054e-06,0.431791216135025,0.5572241544723511,5,12
6.53786410111934e-05,8.087698915915098e-06,4.295633334550075e-05,0.9996968507766724,0.00018674619786906987,5,13
0.9937613606452942,0.0004067254194524139,4.690248897532001e-05,0.00042582143214531243,0.005359289236366749,5,14
0.5772305727005005,0.006475340574979782,2.8531847419799305e-05,0.00048797763884067535,0.4157774746417999,5,15
0.6825620532035828,0.0012876064283773303,0.018517499789595604,0.18444208800792694,0.11319068819284439,5,16
0.950850248336792,5.6862169003579766e-05,0.0034091786947101355,0.00048127747140824795,0.0452023409307003,5,17
0.9629159569740295,0.0009185328963212669,1.530672852823045e-05,0.0004345165507402271,0.035715702921152115,5,18
0.00016244733706116676,7.914190064184368e-05,8.122238796204329e-05,0.9954689741134644,0.004208222031593323,5,19
0.009344256483018398,1.2508051440818235e-05,1.3247860408682754e-07,3.3700971471262164e-06,0.9906396865844727,5,20
7.294383249245584e-05,0.061390481889247894,3.3519507269375026e-05,3.5631615901365876e-05,0.9384673833847046,5,21
0.00010348884825361893,1.4430015653488226e-06,4.287493538868148e-06,0.9998032450675964,8.764425729168579e-05,5,22
0.968703031539917,0.0005903909914195538,0.003450089367106557,0.004841129761189222,0.022415421903133392,5,23
5.356287147151306e-05,7.127006028895266e-06,1.7312275303993374e-05,0.9997877478599548,0.00013436174776870757,5,24
0.02830066718161106,0.00028091162675991654,3.780053930313443e-06,5.9759993746411055e-05,0.9713548421859741,5,25
0.020210152491927147,0.28012529015541077,5.8390633057570085e-05,0.018909845501184464,0.6806963682174683,5,26
0.005350569728761911,0.011156560853123665,0.000179067617864348,0.9735627174377441,0.009751004166901112,5,27
0.03851163014769554,0.0001809906680136919,6.491682597697945e-06,0.0010900009656324983,0.960210919380188,5,28
3.217536141164601e-05,0.029852043837308884,8.485414582537487e-06,0.0012509108055382967,0.9688564538955688,5,29
1.0757571544672828e-05,4.342701487303202e-08,6.81523957268837e-08,0.9999891519546509,3.9555533959401146e-08,5,30
0.9412804841995239,7.387735968222842e-05,0.00011534633813425899,0.05778716504573822,0.0007431299891322851,5,31
0.006500722374767065,0.00013358505384530872,5.051007610745728e-05,0.9921436309814453,0.0011716465232893825,5,32
0.011524862609803677,0.00016272786888293922,0.0005284621147438884,0.5869013667106628,0.4008825123310089,5,33
0.8011565208435059,0.0004022165958303958,1.6368789147236384e-05,0.00023186474572867155,0.1981930434703827,5,34
0.23083865642547607,0.005408558063209057,5.461939053930109e-06,6.705149280605838e-05,0.7636802792549133,5,35
4.980212452210253e-06,1.6154042896232568e-05,0.0018985638162121177,0.9980499744415283,3.0340377634274773e-05,5,36
0.8815025091171265,0.0030385798308998346,0.0002628221409395337,0.044791027903556824,0.0704050362110138,5,37
0.4667695164680481,0.17398811876773834,2.8115016903029755e-05,0.002618481870740652,0.35659584403038025,5,38
0.0050201709382236,0.2897319495677948,0.0035102085676044226,7.340415322687477e-05,0.7016642689704895,5,39
0.0010990278096869588,0.0037846374325454235,2.7292544473311864e-05,0.0012394492514431477,0.9938495755195618,5,40
0.004877751227468252,6.480620504589751e-05,0.001313425018452108,0.988248348236084,0.0054956115782260895,5,41
0.2455826997756958,0.0004205200239084661,0.009478839114308357,0.6917660236358643,0.05275192856788635,5,42
0.8595005869865417,0.005080104805529118,9.014224633574486e-05,0.0045124562457203865,0.13081665337085724,5,43
0.7198033332824707,0.00029018239001743495,0.005821617320179939,0.00629977323114872,0.26778507232666016,5,44
0.9638023376464844,0.00010087987902807072,0.0022033951245248318,0.024570636451244354,0.009322771802544594,5,45
0.9761180281639099,6.549284444190562e-05,0.0001398213644279167,0.0011104765580967069,0.02256612852215767,5,46
0.9711962938308716,8.480906399199739e-05,9.918441719491966e-06,0.0004379507736302912,0.02827095054090023,5,47
0.9944919347763062,2.5416644348297268e-05,3.66679705621209e-06,0.0021712544839829206,0.0033077679108828306,5,48
0.924612283706665,1.7757649402483366e-05,0.00045489176409319043,0.07464253157377243,0.00027259677881374955,5,49
