act0,act1,act2,act3,act4,episode,step
4.030406671517994e-06,1.3670233784068841e-05,0.9999274015426636,3.9774851757101715e-05,1.5082958270795643e-05,1,38
0.00010788498912006617,0.00016982940724119544,0.9990767240524292,0.0005514968070201576,9.392564970767125e-05,1,39
6.954288255656138e-05,0.002203339943662286,0.9972109198570251,0.00046633166493847966,4.9830094212666154e-05,1,40
0.0003337786183692515,0.36908406019210815,0.6302865147590637,1.2987260561203584e-05,0.0002825537230819464,1,41
0.0001867945829872042,7.712341903243214e-05,0.9993619322776794,5.04841300426051e-05,0.0003236647753510624,1,42
0.00015591990086250007,0.0026033620815724134,0.9952102303504944,8.924919529817998e-05,0.0019412264227867126,1,43
0.00627489760518074,0.8980099558830261,0.09496849775314331,0.0005496168741956353,0.0001971256424440071,1,44
4.43647732026875e-05,9.358423267258331e-05,0.9988370537757874,0.0009826839668676257,4.2259791371179745e-05,1,45
4.799005637323717e-06,2.1477746486198157e-05,0.9999561309814453,1.057322424458107e-05,7.078253929648781e-06,1,46
2.976780706376303e-05,0.000750407634768635,0.9989427924156189,0.0001697260158834979,0.00010734018724178895,1,47
0.0004801525210496038,0.9402055740356445,0.05925045162439346,4.187339436612092e-05,2.1913207092438824e-05,1,48
0.018770555034279823,0.0394088551402092,0.6656964421272278,0.2713557183742523,0.0047685191966593266,1,49
0.00012498884461820126,0.0003115192521363497,0.9978598952293396,0.0009886431507766247,0.0007148831500671804,2,0
1.4573031876352616e-05,2.3407004846376367e-05,0.9999545812606812,3.6903611544403248e-06,3.6799267491005594e-06,2,1
0.00010728587949415669,0.0013713150983676314,0.9982954859733582,0.0001595043286215514,6.642373773502186e-05,2,2
0.0035622972063720226,0.5505284070968628,0.44580450654029846,8.886665455065668e-05,1.593245724507142e-05,2,3
3.581761848181486e-05,6.954646232770756e-05,0.9913187623023987,0.008550992235541344,2.4791688701952808e-05,2,4
0.00224148016422987,2.678294367797207e-05,0.9975225329399109,0.0001930944708874449,1.600341420271434e-05,2,5
0.01242105197161436,0.05803246051073074,0.9288621544837952,0.0005491068586707115,0.00013515738828573376,2,6
2.2821819584351033e-05,0.0002670764515642077,0.9992243051528931,0.00010492062574485317,0.0003808188484981656,2,7
5.688057717634365e-05,0.0003906030033249408,0.999494194984436,1.2607230928551871e-05,4.5631830289494246e-05,2,8
0.012682408094406128,0.4465213716030121,0.5386666655540466,0.001854480942711234,0.0002750192943494767,2,9
2.5750667191459797e-05,0.005197986960411072,0.994170069694519,0.0005420656525529921,6.412480433937162e-05,2,10
1.1431405937400996e-06,1.8111879398929887e-05,0.9999656677246094,9.939429219230078e-06,5.169122232473455e-06,2,11
0.00021909236966166645,0.000536014384124428,0.9969887137413025,0.0021955904085189104,6.0568301705643535e-05,2,12
0.0014658841537311673,0.9816066026687622,0.016853658482432365,6.201692303875461e-05,1.1835212717414834e-05,2,13
0.002846243092790246,0.0030632989946752787,0.9910622835159302,0.002243609167635441,0.0007845493382774293,2,14
0.0010920347413048148,0.010170524008572102,0.9725601077079773,0.014489222317934036,0.0016880069160833955,2,15
0.20942272245883942,0.07805166393518448,0.5035954117774963,0.20244841277599335,0.006481863558292389,2,16
0.06251291930675507,0.0064115566201508045,0.03643899783492088,0.8890290856361389,0.005607377737760544,2,17
0.18723838031291962,0.069444939494133,0.539985716342926,0.19753828644752502,0.005792692769318819,2,18
0.0039020641706883907,0.7196604013442993,0.19426248967647552,0.0778689980506897,0.004306007642298937,2,19
0.035791415721178055,0.025912046432495117,0.4348682165145874,0.5006980895996094,0.0027302259113639593,2,20
0.0395531952381134,0.12397661805152893,0.803332507610321,0.025428926572203636,0.007708726916462183,2,21
0.12131047993898392,0.11573711037635803,0.47337257862091064,0.285040944814682,0.004538912326097488,2,22
0.021943502128124237,0.02556026354432106,0.7778304815292358,0.17134004831314087,0.003325697500258684,2,23
0.009236015379428864,0.0119912875816226,0.1324441134929657,0.839910089969635,0.00641850708052516,2,24
0.005375989247113466,0.8460668325424194,0.03685757890343666,0.10855457931756973,0.0031450320966541767,2,25
0.3714691996574402,0.04316427558660507,0.3809417486190796,0.15689195692539215,0.047532808035612106,2,26
0.010413488373160362,0.09216015040874481,0.8463870286941528,0.05059102550148964,0.000448251812485978,2,27
0.023646770045161247,0.724096953868866,0.08125916868448257,0.15841612219810486,0.012581040151417255,2,28
0.41498732566833496,0.16269740462303162,0.15940779447555542,0.26090550422668457,0.00200200779363513,2,29
0.8048517107963562,0.025535516440868378,0.08683715015649796,0.0775015652179718,0.0052740913815796375,2,30
0.1750217080116272,0.11417263001203537,0.22426819801330566,0.3338990807533264,0.15263839066028595,2,31
0.06863422691822052,0.38353782892227173,0.46355751156806946,0.07119123637676239,0.013079199008643627,2,32
0.02120673842728138,0.6200020909309387,0.10564983636140823,0.24874818325042725,0.004393128212541342,2,33
0.5812573432922363,0.04145854711532593,0.1373208612203598,0.23196682333946228,0.007996420376002789,2,34
0.03595605865120888,0.1304132491350174,0.5985130667686462,0.2303258180618286,0.0047918204218149185,2,35
0.31814494729042053,0.07269309461116791,0.5413212180137634,0.0606314018368721,0.007209370844066143,2,36
0.12379170209169388,0.19408895075321198,0.21292194724082947,0.4526973068714142,0.01650014892220497,2,37
0.3583398163318634,0.0371849462389946,0.30385714769363403,0.25089529156684875,0.049722813069820404,2,38
0.02152463234961033,0.1483975350856781,0.7378873229026794,0.08917246758937836,0.0030181389302015305,2,39
0.003138614119961858,0.011432754807174206,0.6008765697479248,0.3766653537750244,0.007886736653745174,2,40
0.054402559995651245,0.08281361311674118,0.4017522633075714,0.35819682478904724,0.10283471643924713,2,41
0.013828550465404987,0.017109038308262825,0.27283143997192383,0.6879432201385498,0.008287687785923481,2,42
0.006006451323628426,0.04907162860035896,0.8939533829689026,0.050040945410728455,0.0009276465862058103,2,43
0.004532031714916229,0.01351117342710495,0.9630958437919617,0.017321091145277023,0.001539998920634389,2,44
0.001831818837672472,0.01735219731926918,0.964765191078186,0.015421271324157715,0.000629458692856133,2,45
0.16608454287052155,0.07987071573734283,0.4379613399505615,0.28411537408828735,0.03196797892451286,2,46
0.5962819457054138,0.1988944709300995,0.09253576397895813,0.10818202793598175,0.004105845000594854,2,47
0.005600601434707642,0.0216267928481102,0.8987703919410706,0.06099697947502136,0.013005183078348637,2,48
0.004964880645275116,0.008040962740778923,0.8919305801391602,0.08870973438024521,0.00635387422516942,2,49
0.00019129480642732233,0.00019053721916861832,0.9971357583999634,0.0023900691885501146,9.230276918970048e-05,3,0
0.005575049668550491,0.47484371066093445,0.18289893865585327,0.32890161871910095,0.0077806501649320126,3,1
0.03461860492825508,0.08131005614995956,0.2978588044643402,0.16573107242584229,0.42048153281211853,3,2
0.1381356418132782,0.1976219117641449,0.07820431888103485,0.5472849607467651,0.03875322639942169,3,3
0.08641347289085388,0.019256511703133583,0.026674779132008553,0.5985178351402283,0.269137442111969,3,4
0.09912294894456863,0.03307414799928665,0.653558611869812,0.1549624651670456,0.05928174778819084,3,5
0.2597843408584595,0.017678899690508842,0.04000135138630867,0.6764606237411499,0.006074785720556974,3,6
0.11886050552129745,0.07001588493585587,0.20978881418704987,0.30705124139785767,0.29428353905677795,3,7
0.09037300944328308,0.579839825630188,0.0942205935716629,0.23220211267471313,0.0033645525109022856,3,8
0.028228608891367912,0.29632407426834106,0.5980985760688782,0.0720805898308754,0.005268193781375885,3,9
0.10744195431470871,0.02696770243346691,0.5426440238952637,0.3178132474422455,0.005133065860718489,3,10
0.7401145100593567,0.00943747628480196,0.017720317468047142,0.23187784850597382,0.0008499149698764086,3,11
0.025238152593374252,0.029255524277687073,0.7179062962532043,0.2218841016292572,0.00571586936712265,3,12
0.07156374305486679,0.01877676136791706,0.03641045093536377,0.872800886631012,0.00044811604311689734,3,13
0.02524181641638279,0.014746656641364098,0.8996831774711609,0.04471486806869507,0.015613430179655552,3,14
0.015426228754222393,0.020035862922668457,0.09953197091817856,0.8607190847396851,0.0042869169265031815,3,15
0.0037103150971233845,0.029107188805937767,0.32880067825317383,0.6266710162162781,0.01171079557389021,3,16
0.022766871377825737,0.014484752900898457,0.8803919553756714,0.0786365494132042,0.003719897707924247,3,17
0.028519662097096443,0.04286668449640274,0.6081711649894714,0.3118182420730591,0.008624302223324776,3,18
0.021052071824669838,0.09502222388982773,0.23077505826950073,0.6504939198493958,0.0026567585300654173,3,19
0.07508937269449234,0.5134053826332092,0.27695611119270325,0.12102925777435303,0.013519864529371262,3,20
0.018050558865070343,0.12396878749132156,0.8009551167488098,0.01022679079324007,0.04679876193404198,3,21
0.05787880718708038,0.02071322128176689,0.7682695984840393,0.14630725979804993,0.006831117440015078,3,22
0.009416915476322174,0.00848983321338892,0.9070174694061279,0.06891629844903946,0.006159474141895771,3,23
0.03064986877143383,0.002510310849174857,0.08077138662338257,0.8852704763412476,0.0007979459478519857,3,24
0.11000097543001175,0.17884407937526703,0.5995524525642395,0.09539453685283661,0.016207966953516006,3,25
0.01748456247150898,0.015856212005019188,0.19082488119602203,0.7749848961830139,0.0008494259091094136,3,26
0.018701327964663506,0.0756126195192337,0.7658191919326782,0.11433877795934677,0.02552811987698078,3,27
0.5355470776557922,0.02130928449332714,0.4039279520511627,0.0388963520526886,0.0003193403535988182,3,28
0.03516323119401932,0.007658807560801506,0.7967562079429626,0.15510599315166473,0.005315706133842468,3,29
0.10954178124666214,0.5868844389915466,0.19200079143047333,0.10476548969745636,0.006807491183280945,3,30
0.28983619809150696,0.30924516916275024,0.30427488684654236,0.09087098389863968,0.005772781558334827,3,31
0.028918171301484108,0.018065525218844414,0.7688615918159485,0.18096981942653656,0.0031848903745412827,3,32
0.004781009629368782,0.009572845883667469,0.9598625898361206,0.025239327922463417,0.0005442004185169935,3,33
0.02145739085972309,0.05480803921818733,0.8785198926925659,0.02957567386329174,0.01563895121216774,3,34
0.00547536788508296,0.04151470959186554,0.27433937788009644,0.6746534109115601,0.00401711231097579,3,35
0.06112755089998245,0.14462053775787354,0.3712640106678009,0.4104045629501343,0.012583395466208458,3,36
0.004223725292831659,0.8501202464103699,0.09338714182376862,0.048968881368637085,0.0032999899704009295,3,37
0.024485260248184204,0.5555955171585083,0.3795541822910309,0.038250718265771866,0.0021143676713109016,3,38
0.03789932653307915,0.043242134153842926,0.7710139155387878,0.14463479816913605,0.003209864255040884,3,39
0.03405065834522247,0.040959253907203674,0.9052565693855286,0.018750255927443504,0.0009833211079239845,3,40
0.5991377830505371,0.01455117017030716,0.3046889305114746,0.07653260231018066,0.0050894105806946754,3,41
0.3695705235004425,0.02695137821137905,0.5867489576339722,0.0157975722104311,0.0009315244387835264,3,42
0.00019786941993515939,0.9965254664421082,0.0018916482804343104,0.0013266612077131867,5.8237059420207515e-05,3,43
0.016085896641016006,0.012756703421473503,0.024276692420244217,0.9448802471160889,0.002000422915443778,3,44
0.0217504370957613,0.09681278467178345,0.636786937713623,0.21660111844539642,0.02804877609014511,3,45
0.005267114844173193,0.08642999827861786,0.22637176513671875,0.6788563132286072,0.003074807580560446,3,46
0.02476867288351059,0.035078372806310654,0.89413982629776,0.0431092195212841,0.0029038074426352978,3,47
0.06906171143054962,0.24334751069545746,0.5757889151573181,0.10791873186826706,0.0038830998819321394,3,48
0.13962821662425995,0.07487395405769348,0.2994194030761719,0.4211885631084442,0.06488990038633347,3,49
1.273463112738682e-07,6.409884463209892e-07,0.9999947547912598,1.293468471885717e-06,3.1900949579721782e-06,4,0
6.270867743296549e-05,5.7452369219390675e-05,0.9986112117767334,0.0012522207107394934,1.6376437997678295e-05,4,1
0.001967992167919874,0.00439950916916132,0.9924337863922119,0.0010836025467142463,0.00011509434989420697,4,2
3.129832475678995e-05,0.9981129169464111,0.0017942803679034114,5.7364592066733167e-05,4.156301201874157e-06,4,3
4.7940234253474046e-06,5.636893547489308e-05,0.9992982149124146,0.0006251023733057082,1.557020550535526e-05,4,4
1.8975860029968317e-06,3.89209199056495e-05,0.999441921710968,0.0005095410742796957,7.66570883570239e-06,4,5
0.00023973688075784594,0.00999341532588005,0.9894072413444519,0.00034716440131887794,1.2492465430113953e-05,4,6
0.009577772580087185,0.9057180881500244,0.08214114606380463,0.0015400105621665716,0.0010230086045339704,4,7
2.478946271367022e-06,7.071535219438374e-05,0.9997584223747253,7.239569822559133e-05,9.610832057660446e-05,4,8
0.0007790848612785339,0.0005161556182429194,0.998286783695221,0.0001459265622543171,0.0002720376942306757,4,9
2.0376581232994795e-05,1.9703378711710684e-05,0.9998705387115479,2.771037725324277e-05,6.174762529553846e-05,4,10
0.015637628734111786,0.5832198262214661,0.3961203694343567,0.004748387262225151,0.0002738039765972644,4,11
0.0001466642861487344,0.0003884669567923993,0.9989758729934692,0.00041349511593580246,7.551314774900675e-05,4,12
0.0029639005661010742,0.00010378692240919918,0.9952462315559387,0.0012705469271168113,0.00041542944381944835,4,13
0.0010980663355439901,0.014542758464813232,0.9832187294960022,0.0010340629378333688,0.00010642621055012569,4,14
0.002448141574859619,0.9776083827018738,0.01949327252805233,0.00011993430234724656,0.0003302557161077857,4,15
0.016060393303632736,0.02705736644566059,0.8567132353782654,0.07666940987110138,0.023499587550759315,4,16
0.01043082308024168,0.024633042514324188,0.9525302052497864,0.009901407174766064,0.0025045510847121477,4,17
0.0008142385631799698,0.00454752566292882,0.9893184304237366,0.004942336119711399,0.0003775440563913435,4,18
0.00031413702527061105,0.00033819404779933393,0.9938934445381165,0.0053315614350140095,0.00012262133532203734,4,19
0.03877153620123863,0.1330508589744568,0.23395095765590668,0.26823222637176514,0.32599446177482605,4,20
0.537222683429718,0.017584536224603653,0.2866748571395874,0.01568429358303547,0.14283357560634613,4,21
0.007639195770025253,0.008492833934724331,0.006435462273657322,0.005431366618722677,0.9720011353492737,4,22
0.0003256975032854825,0.0007502649677917361,0.0005164764006622136,0.020437736064195633,0.9779698848724365,4,23
0.0014370979042723775,0.002021106192842126,0.00044557955698110163,0.001360625377856195,0.9947355389595032,4,24
0.008249928243458271,0.00338274915702641,0.010224280878901482,0.04628247022628784,0.9318605661392212,4,25
0.000659949379041791,0.0007753200479783118,0.00016600763774476945,0.001336343353614211,0.9970623850822449,4,26
0.00015056268603075296,0.00016602173855062574,0.0001226082385983318,0.003706184448674321,0.9958546161651611,4,27
0.07914455235004425,0.024138500913977623,0.004553502891212702,0.03841983526945114,0.8537436127662659,4,28
0.02837510034441948,0.0015531894750893116,0.002206487813964486,0.004369158297777176,0.9634960293769836,4,29
0.007020220160484314,0.0079988157376647,0.00016732540098018944,0.007932163774967194,0.9768814444541931,4,30
0.002721435623243451,0.04207765683531761,0.00029826053651049733,0.0071242619305849075,0.9477783441543579,4,31
0.00018531015666667372,0.00431911600753665,0.00011240497406106442,0.0015719361836090684,0.993811309337616,4,32
0.0001911139115691185,0.0004525129043031484,4.4115025957580656e-05,0.0009737397776916623,0.9983384609222412,4,33
0.005205333698540926,0.0018589709652587771,0.0007822389015927911,0.0009408649639226496,0.9912125468254089,4,34
0.007080157287418842,0.005199547857046127,0.294759601354599,0.0066579668782651424,0.6863027811050415,4,35
0.011349686421453953,0.0033035504166036844,0.027893785387277603,0.011472456157207489,0.9459804892539978,4,36
0.04672379419207573,0.011326066218316555,0.018383074551820755,0.13428033888339996,0.789286732673645,4,37
0.0738086998462677,0.0192865040153265,0.04119216278195381,0.21864958107471466,0.6470630168914795,4,38
0.37187883257865906,0.02195781283080578,0.010389656759798527,0.22956764698028564,0.36620602011680603,4,39
0.010461514815688133,0.0690988302230835,0.007118746638298035,0.13468055427074432,0.7786402702331543,4,40
0.02023470774292946,0.03288155421614647,0.018229391425848007,0.38188987970352173,0.5467644333839417,4,41
0.002273521153256297,0.01630178838968277,0.006603354588150978,0.39793580770492554,0.5768855214118958,4,42
0.06822266429662704,0.6170791387557983,0.02028377167880535,0.20831291377544403,0.08610152453184128,4,43
0.014490403234958649,0.017424553632736206,0.05365651845932007,0.07293970882892609,0.841488778591156,4,44
0.062144335359334946,0.1439240276813507,0.00931552518159151,0.1774284988641739,0.6071876287460327,4,45
0.023620344698429108,0.05905383825302124,0.052012890577316284,0.023781366646289825,0.8415315747261047,4,46
0.04996020346879959,0.060997579246759415,0.024083644151687622,0.3698517680168152,0.4951067864894867,4,47
0.19177153706550598,0.008062745444476604,0.044766250997781754,0.04045213758945465,0.7149473428726196,4,48
0.00286791380494833,0.007302516605705023,0.010168058797717094,0.4401492476463318,0.5395122170448303,4,49
0.0008035495411604643,4.445816375664435e-05,0.9941196441650391,0.004891335964202881,0.0001410050899721682,5,0
2.179186230932828e-05,4.205706136417575e-05,0.9998822212219238,4.48464707005769e-05,9.028268323163502e-06,5,1
4.096501288586296e-05,0.00087787676602602,0.9987872242927551,0.00014353265578392893,0.0001504106039647013,5,2
0.0005114077939651906,0.9663062691688538,0.03275514021515846,0.00020788599795196205,0.00021923532767686993,5,3
6.555269646923989e-05,0.0010353378020226955,0.9961003065109253,0.002648457419127226,0.0001503006787970662,5,4
0.0009697183850221336,3.2574327633483335e-05,0.9989280104637146,5.072816929896362e-05,1.89182046597125e-05,5,5
5.081400377093814e-05,4.046272442792542e-05,0.9998264908790588,3.508846930344589e-05,4.724678728962317e-05,5,6
0.00021008319163229316,0.9521061182022095,0.04763761907815933,2.043279710051138e-05,2.5758579795365222e-05,5,7
2.4050943920883583e-06,0.0001370065292576328,0.9996920824050903,1.4569678569387179e-05,0.00015396699018310755,5,8
8.626059570815414e-05,0.0005983324954286218,0.9985166192054749,0.0006891248631291091,0.00010980173101415858,5,9
0.003202334512025118,0.008080177940428257,0.9885112047195435,0.00013990930165164173,6.63263926981017e-05,5,10
0.003209091955795884,0.9661247134208679,0.030540751293301582,6.983072671573609e-05,5.563245576922782e-05,5,11
0.00011656686547212303,0.0008699864847585559,0.9987300038337708,0.00010822475451277569,0.00017522639245726168,5,12
4.213962165522389e-05,0.00048688132665120065,0.9989075660705566,0.0004913127049803734,7.200764230219647e-05,5,13
7.72761704865843e-05,0.0033160841558128595,0.9962452054023743,0.000299835461191833,6.14986929576844e-05,5,14
0.006528040394186974,0.9507519602775574,0.04264039546251297,1.5188385077635758e-05,6.43509702058509e-05,5,15
1.960157305802568e-06,3.1016679713502526e-05,0.9999263286590576,3.7406582123367116e-05,3.252558599342592e-06,5,16
0.00011062653356930241,9.706007404020056e-05,0.999235987663269,0.00013729302736464888,0.00041889084968715906,5,17
0.00022516124590765685,0.0038088513538241386,0.9955755472183228,0.0001677951222518459,0.0002226970682386309,5,18
0.012126192450523376,0.7933629155158997,0.19230590760707855,0.0005087028839625418,0.001696204300969839,5,19
0.015747109428048134,0.05174057185649872,0.9095615744590759,0.022224409505724907,0.0007263620500452816,5,20
0.002615227596834302,0.04981130734086037,0.9110787510871887,0.03575829416513443,0.0007363171316683292,5,21
0.06964446604251862,0.010849063284695148,0.644180953502655,0.2678907513618469,0.007434791419655085,5,22
0.003053088439628482,0.0037000568117946386,0.926099956035614,0.06706627458333969,8.063863060669973e-05,5,23
0.011823484674096107,0.016418371349573135,0.4280989170074463,0.5422177314758301,0.0014414852485060692,5,24
0.03862873092293739,0.15203136205673218,0.3430405557155609,0.41434043645858765,0.05195894092321396,5,25
0.0077379923313856125,0.009972535073757172,0.8797417879104614,0.0849161371588707,0.0176316499710083,5,26
0.20801596343517303,0.02781510539352894,0.573221743106842,0.18249569833278656,0.008451566100120544,5,27
0.049803078174591064,0.24550949037075043,0.48979824781417847,0.14955441653728485,0.06533470749855042,5,28
0.0035835914313793182,0.005216275807470083,0.011447856202721596,0.9781814217567444,0.0015708336140960455,5,29
0.06195705384016037,0.07229415327310562,0.6768407225608826,0.1817762553691864,0.007131899241358042,5,30
0.5018653273582458,0.058793939650058746,0.2439194768667221,0.11945439875125885,0.07596691697835922,5,31
0.012419161386787891,0.15773148834705353,0.657813549041748,0.16732995212078094,0.004705857485532761,5,32
0.06730116903781891,0.18696504831314087,0.5114104747772217,0.22059056162834167,0.01373277697712183,5,33
0.007739832624793053,0.011603843420743942,0.07354621589183807,0.904417872428894,0.0026922232937067747,5,34
0.01989603042602539,0.32625436782836914,0.5744328498840332,0.06542595475912094,0.013990833424031734,5,35
0.21124768257141113,0.23233258724212646,0.166334331035614,0.2119503617286682,0.17813506722450256,5,36
0.07387269288301468,0.46581992506980896,0.32780921459198,0.10446248203516006,0.02803564816713333,5,37
0.08741643279790878,0.04838620871305466,0.22996960580348969,0.6273123025894165,0.006915501784533262,5,38
0.01682858355343342,0.05797477811574936,0.7103585600852966,0.20664097368717194,0.008197085000574589,5,39
0.13272319734096527,0.019630830734968185,0.1852998584508896,0.6609479188919067,0.0013982647797092795,5,40
0.031864315271377563,0.0565173402428627,0.4316371977329254,0.4778948128223419,0.002086347434669733,5,41
0.007983123883605003,0.002257883781567216,0.0846758559346199,0.9027131199836731,0.0023699942976236343,5,42
0.14690722525119781,0.06420155614614487,0.2770507037639618,0.5014829635620117,0.01035753171890974,5,43
0.6735694408416748,0.0133946742862463,0.06341717392206192,0.1517314314842224,0.09788726270198822,5,44
0.11135101318359375,0.08197285234928131,0.34178513288497925,0.36838048696517944,0.09651053696870804,5,45
0.1113642081618309,0.14450420439243317,0.3763834536075592,0.22264382243156433,0.14510434865951538,5,46
0.006369355134665966,0.01133536547422409,0.7909566164016724,0.1883118748664856,0.0030268270056694746,5,47
0.7939724326133728,0.03376145660877228,0.07148466259241104,0.09255868196487427,0.008222697302699089,5,48
0.1682513952255249,0.5174121856689453,0.09858721494674683,0.04089144989848137,0.17485779523849487,5,49
