act0,act1,act2,act3,act4,act5,act6,episode,step
0.00020220028818584979,1.1873978110088501e-05,0.0002969933266285807,0.9646101593971252,0.03487883508205414,0.07568862289190292,0.9243113398551941,4,18
0.001245837309397757,0.00017922076222021133,0.007134799379855394,0.304675817489624,0.6867643594741821,0.0037167808040976524,0.996283233165741,4,19
0.0012312827166169882,7.066963735269383e-05,0.003354310058057308,0.9741293787956238,0.021214403212070465,0.02366625890135765,0.9763337969779968,4,20
2.1857518731849268e-05,7.026081584626809e-05,0.00017882365500554442,0.00041640782728791237,0.9993126392364502,0.0009374727378599346,0.9990625977516174,4,21
0.0007818537997081876,2.3619093553861603e-05,0.0006264919065870345,0.9658105969429016,0.03275750204920769,0.07493779063224792,0.9250621795654297,4,22
0.0006482251919806004,0.0002667080843821168,0.0005314635345712304,0.0050431168638169765,0.9935104250907898,0.002959292382001877,0.9970406889915466,4,23
0.0006224355311132967,8.602111847721972e-06,0.010880525223910809,0.9876503348350525,0.0008381486986763775,0.17801065742969513,0.8219892978668213,4,24
0.0005190028459765017,0.00027202998171560466,0.00032299940357916057,0.2846049964427948,0.7142809629440308,0.0013567764544859529,0.9986432194709778,4,25
0.0011998797999694943,9.760420653037727e-05,0.0004080279904883355,0.9904175400733948,0.007876947522163391,0.002875743666663766,0.9971242547035217,4,26
5.731401324737817e-05,7.991043094079942e-05,0.00010233018110739067,0.0008465152350254357,0.9989138841629028,6.358067912515253e-05,0.9999364614486694,4,27
0.0002983684535138309,1.618641363165807e-05,0.0027261346112936735,0.9842423796653748,0.012716899625957012,0.3457169234752655,0.6542831063270569,4,28
0.0006313517224043608,0.00014499115059152246,0.00026035713381133974,0.007731965743005276,0.9912312626838684,0.00571603374555707,0.9942839741706848,4,29
2.6498102670302615e-05,2.2012502540746937e-06,4.9697307986207306e-05,0.9973089694976807,0.0026127526070922613,0.1416815221309662,0.8583184480667114,4,30
0.0003634513705037534,0.000182202915311791,0.0014072100166231394,0.004296779166907072,0.993750274181366,0.014207914471626282,0.9857921600341797,4,31
0.00024067513004411012,7.381977411569096e-06,6.406393367797136e-05,0.994465172290802,0.00522272102534771,0.7572799324989319,0.2427200824022293,4,32
0.0019078211626037955,0.0018135987920686603,0.04511771723628044,0.08917548507452011,0.8619853854179382,0.0068010869435966015,0.9931989312171936,4,33
0.001988985575735569,4.818534762307536e-06,0.0005258242599666119,0.9887789487838745,0.008701345883309841,0.04060813784599304,0.9593918919563293,4,34
0.0017577491234987974,0.00017087235755752772,0.0030256411992013454,0.014046887867152691,0.9809989333152771,0.0019903224892914295,0.9980097413063049,4,35
0.000259392021689564,5.400756435847143e-06,0.00010005012882174924,0.9991835951805115,0.0004515672044362873,0.306002676486969,0.693997323513031,4,36
0.00017182901501655579,7.846645166864619e-05,0.0006422830047085881,0.02753705531358719,0.9715704321861267,0.46742430329322815,0.5325757265090942,4,37
0.0012070786906406283,0.0004816520377062261,0.008279465138912201,0.9809911251068115,0.009040683507919312,0.7395208477973938,0.260479211807251,4,38
0.0018864551093429327,0.0006954303826205432,0.004451089538633823,0.21511545777320862,0.7778515815734863,0.23148135840892792,0.7685186266899109,4,39
0.00032707175705581903,3.831203866866417e-05,0.00026464363327249885,0.9701756238937378,0.02919432893395424,0.22154127061367035,0.7784587144851685,4,40
1.2197249816381373e-05,2.690877863642527e-06,1.8396074665361084e-05,5.207712092669681e-05,0.9999146461486816,2.1484476746991277e-05,0.9999785423278809,4,41
0.000662675010971725,0.03011806681752205,0.0013344855979084969,0.943977415561676,0.023907460272312164,0.01563476026058197,0.9843652248382568,4,42
0.001421092776581645,0.0003114361024927348,0.0032482019159942865,0.09757324308156967,0.8974459767341614,0.029652945697307587,0.9703471064567566,4,43
0.0005266678053885698,1.9356915800017305e-05,0.00045030610635876656,0.9913318157196045,0.007671921979635954,0.018663611263036728,0.9813364148139954,4,44
0.012034316547214985,0.0001133406040025875,0.0012446807231754065,0.005509433336555958,0.9810982942581177,0.0017454213229939342,0.9982545971870422,4,45
9.935790149029344e-05,7.581563841085881e-05,0.0009993378771468997,0.9974964261054993,0.0013290841598063707,0.12185179442167282,0.8781481981277466,4,46
