act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.01084415428340435,0.0007686368771828711,0.11028332263231277,0.029406122863292694,0.8486977219581604,0.9980633854866028,0.0006496962159872055,0.00128690165001899,2,31
0.022585468366742134,0.08771376311779022,0.6870132684707642,0.19602440297603607,0.006663079839199781,0.9976043105125427,0.0010294929379597306,0.0013661438133567572,2,32
0.09220626950263977,0.002717041876167059,0.646403968334198,0.10447996109724045,0.1541927307844162,0.8948649168014526,0.08672819286584854,0.018406882882118225,2,33
0.005851101595908403,0.8209215402603149,0.000882657477632165,0.1282738745212555,0.044070858508348465,0.7412261366844177,0.24601812660694122,0.012755726464092731,2,34
0.015493984334170818,0.02883198857307434,0.011652587912976742,0.9318963885307312,0.012124940752983093,0.982968270778656,0.013124172575771809,0.003907545004040003,2,35
0.0022265310399234295,0.0018075027037411928,0.43233418464660645,0.01961561292409897,0.5440161228179932,0.9994856119155884,0.00025156576884910464,0.0002628090442158282,2,36
0.0077900271862745285,0.005535508040338755,0.031462714076042175,0.8152320981025696,0.13997961580753326,0.9936145544052124,0.00094473926583305,0.005440709181129932,2,37
0.0016199990641325712,0.000959843338932842,0.24123522639274597,0.02402028627693653,0.7321646213531494,0.9524548649787903,0.010892588645219803,0.036652572453022,2,38
0.4227561950683594,0.2775043845176697,0.22617107629776,0.013512015342712402,0.06005632132291794,0.9998624324798584,4.307130438974127e-05,9.447458432987332e-05,2,39
0.8169853091239929,0.1691616028547287,0.004373123869299889,0.0006465566693805158,0.008833509869873524,0.9994932413101196,0.0002793916210066527,0.0002273294812766835,2,40
0.8910606503486633,0.10177527368068695,0.0005822042585350573,0.004527846816927195,0.002053980715572834,0.999790608882904,0.00012345575669314712,8.591396908741444e-05,2,41
0.9772917032241821,0.015998832881450653,0.00503699854016304,0.0006668997230008245,0.0010056026512756944,0.9982671737670898,0.0004980204394087195,0.0012347708689048886,2,42
0.36908960342407227,0.29116520285606384,0.12330909073352814,0.022418590262532234,0.19401749968528748,0.9983339905738831,0.0009332071640528738,0.0007328341598622501,2,43
0.11497923731803894,0.12000998109579086,0.04188612848520279,0.23250120878219604,0.49062344431877136,0.612518310546875,0.36358243227005005,0.023899279534816742,2,44
0.0054677510634064674,0.03815488517284393,0.03412589803338051,0.6065909266471863,0.31566062569618225,0.971042275428772,0.00907076708972454,0.019887028262019157,2,45
0.030567899346351624,0.006793458946049213,0.393298476934433,0.06781809031963348,0.5015220046043396,0.9202598929405212,0.07243479788303375,0.007305318955332041,2,46
0.45687633752822876,0.04821300879120827,0.015781749039888382,0.04920444265007973,0.4299243986606598,0.9257670044898987,0.005351044703274965,0.06888198107481003,2,47
0.0021899749990552664,0.0007025394588708878,0.0023003153037279844,0.9932422041893005,0.0015649200649932027,0.9879129528999329,0.004832344129681587,0.0072546363808214664,2,48
0.18051019310951233,0.6091181039810181,0.022650137543678284,0.15752902626991272,0.030192552134394646,0.9557878971099854,0.024949176236987114,0.019262973219156265,2,49
4.806182118954894e-07,5.449517814781757e-08,8.60987157125237e-08,7.812662806827575e-05,0.9999212026596069,0.9999229907989502,7.189560710685328e-05,5.079441507405136e-06,3,0
1.1699578863044735e-05,1.4478028788289521e-05,1.8398333850200288e-05,0.9999535083770752,1.945178610185394e-06,0.9965877532958984,0.0033904423471540213,2.1833349819644354e-05,3,1
0.00011449316662037745,4.278643609723076e-05,2.1635157736454858e-06,0.9998317956924438,8.711879672773648e-06,0.9996784925460815,7.026368257356808e-05,0.0002511786879040301,3,2
3.339565779469922e-08,1.0,7.219095099486594e-09,2.8028559473369796e-09,5.994573282208648e-09,0.9999982118606567,6.023896048645838e-08,1.7199322428496089e-06,3,3
3.4589228903314506e-07,0.9974575638771057,1.6546422898500168e-07,2.0464845373879825e-09,0.002541982801631093,0.9999910593032837,8.160547622537706e-06,8.259698347501399e-07,3,4
0.0005135783576406538,0.9993481040000916,4.134552909818012e-06,7.958627247717232e-05,5.4517557146027684e-05,0.9980533123016357,4.515289037954062e-05,0.0019014946883544326,3,5
1.4691411820422218e-07,1.234779362091487e-10,2.471378657276091e-10,1.4841428053972289e-13,0.9999998807907104,0.9935770630836487,0.002096296288073063,0.004326678346842527,3,6
6.240156308345846e-11,1.391076273268843e-12,5.862859087102379e-10,2.1630574068010056e-11,1.0,3.4623652027221397e-05,9.531134281814957e-08,0.9999653100967407,3,7
6.332984776236117e-05,0.00012786882871296257,0.00011097185051767156,0.9702621698379517,0.02943575754761696,0.7061071395874023,0.0020584487356245518,0.29183438420295715,3,8
2.867720013455255e-06,0.0010333643294870853,5.512358711712295e-07,0.9989545345306396,8.709092981007416e-06,0.9997404217720032,0.00013383541954681277,0.00012576403969433159,3,9
2.025052162935026e-05,0.9999591112136841,5.605758701676677e-07,1.6966027033049613e-05,3.04151603813807e-06,0.9982197880744934,0.00026860300567932427,0.0015116032445803285,3,10
0.057214587926864624,0.4065238833427429,9.972842235583812e-05,0.5344833135604858,0.0016785046318545938,0.9992838501930237,0.0001232139766216278,0.0005929558537900448,3,11
0.0037119791377335787,0.16206441819667816,8.36724357213825e-05,0.8323995471000671,0.0017404200043529272,0.9999946355819702,7.431472681673768e-08,5.2635509746323805e-06,3,12
0.006158803123980761,0.06314334273338318,0.00014025848940946162,0.923076868057251,0.00748074846342206,0.9940724968910217,0.005426162388175726,0.0005013584159314632,3,13
0.027794113382697105,0.027628717944025993,0.0005115974927321076,0.9379655718803406,0.006100053898990154,0.9999160766601562,1.824639730330091e-05,6.568567914655432e-05,3,14
0.8734268546104431,0.006561902817338705,0.004983864724636078,0.11104927211999893,0.0039780884981155396,0.9919291734695435,0.0007929300772957504,0.0072778803296387196,3,15
0.2042519897222519,0.1356177181005478,0.0001589956955285743,0.6582930684089661,0.0016782669117674232,0.9951215386390686,0.0015095819253474474,0.0033688514959067106,3,16
0.9023423790931702,0.0004741893208120018,0.01438754890114069,0.08229386806488037,0.000502000970300287,0.5917232036590576,0.21634075045585632,0.1919359713792801,3,17
0.2550210654735565,0.0011748640099540353,0.4680398404598236,0.26727914810180664,0.008485021069645882,0.0023137282114475965,0.9963571429252625,0.00132912234403193,3,18
0.004242533817887306,0.0008949702023528516,0.08333039283752441,0.00042978007695637643,0.911102294921875,0.35763657093048096,0.020207762718200684,0.6221556663513184,3,19
0.2200465202331543,0.006529656704515219,0.1241007000207901,0.009186253882944584,0.6401368379592896,0.02399471029639244,0.27047935128211975,0.7055259943008423,3,20
3.6324915981822414e-06,2.023449633270502e-05,0.0008927598246373236,0.9990763664245605,7.079544047883246e-06,0.013784990645945072,0.9859039187431335,0.00031114171724766493,3,21
0.08648864179849625,0.00043391375220380723,0.49530959129333496,0.4164083003997803,0.0013595239724963903,0.0028905838262289762,0.996340274810791,0.000769218837376684,3,22
0.4312259256839752,0.06143653392791748,0.20587337017059326,0.27882131934165955,0.022642800584435463,0.12036912143230438,0.02056090161204338,0.8590700030326843,3,23
0.47455358505249023,0.017798785120248795,0.3814297318458557,0.07999001443386078,0.04622793570160866,0.41323205828666687,0.0011819524224847555,0.5855859518051147,3,24
0.1384594738483429,0.6217485666275024,0.07288480550050735,0.0007268425542861223,0.16618025302886963,0.08776035904884338,0.005017027258872986,0.9072226285934448,3,25
0.04443177953362465,0.0008244964992627501,0.7262905240058899,0.0032440158538520336,0.22520923614501953,0.7983992099761963,0.0049770367331802845,0.19662368297576904,3,26
0.15108135342597961,0.5246815085411072,0.0044403658248484135,0.00552333751693368,0.3142733871936798,0.4399767518043518,0.013390575535595417,0.5466326475143433,3,27
0.5363141894340515,0.09745078533887863,0.02632971853017807,0.212546244263649,0.12735915184020996,0.9020642042160034,0.0012117386795580387,0.09672411531209946,3,28
0.23418401181697845,0.018897389993071556,0.004997994750738144,0.7005768418312073,0.04134383052587509,0.9561102390289307,0.004225735552608967,0.03966405615210533,3,29
0.000448041275376454,4.9761143600335345e-05,0.00010254578228341416,7.474247013306012e-06,0.9993921518325806,0.11309292912483215,0.14808793365955353,0.7388190627098083,3,30
0.8959433436393738,0.0026212807279080153,0.0017095316434279084,0.09728443622589111,0.0024414900690317154,0.3526175916194916,0.036239054054021835,0.6111433506011963,3,31
0.6198192238807678,0.01579241268336773,0.010535337962210178,0.3527296483516693,0.0011233476689085364,0.34798887372016907,0.03569390997290611,0.6163171529769897,3,32
0.6409552097320557,0.024355318397283554,0.007338404189795256,0.321559876203537,0.005791193805634975,0.07811257243156433,0.001429764088243246,0.9204576015472412,3,33
0.6392673254013062,0.10562226921319962,0.00895273219794035,0.18404608964920044,0.06211153045296669,0.17752011120319366,0.001364557072520256,0.8211153745651245,3,34
0.12659966945648193,0.0065190140157938,0.04183516278862953,0.005706533323973417,0.8193396329879761,0.06613371521234512,0.04497857391834259,0.8888876438140869,3,35
0.37890809774398804,0.017028143629431725,0.005404048133641481,0.5640179514884949,0.03464176133275032,0.8713852763175964,0.005506549496203661,0.12310817837715149,3,36
0.11303103715181351,0.1191418394446373,0.06049027666449547,0.5539590716362,0.15337778627872467,0.23013651371002197,0.016520438715815544,0.7533431053161621,3,37
0.013932428322732449,0.00022544791863765568,0.0024127985816448927,0.0025863046757876873,0.9808430075645447,0.0019471722189337015,0.0016124738613143563,0.9964403510093689,3,38
0.08208879828453064,0.003051039297133684,0.03801850974559784,0.7298696041107178,0.14697198569774628,0.9480704665184021,0.019816966727375984,0.03211262822151184,3,39
0.15701112151145935,0.011113492771983147,0.021393273025751114,0.6699626445770264,0.14051951467990875,0.24663329124450684,0.08340800553560257,0.6699587106704712,3,40
0.004993454087525606,0.0022878525778651237,0.012825559824705124,0.0005775312311016023,0.9793156385421753,0.004078956786543131,0.0060620796866714954,0.9898589253425598,3,41
0.4828367531299591,0.0023240335285663605,0.013167893514037132,0.2536827623844147,0.2479884922504425,0.8875303268432617,0.004768147598952055,0.10770148038864136,3,42
0.2260211855173111,0.00035971615579910576,0.7228745818138123,0.04183170199394226,0.008912855759263039,0.9748153686523438,0.011732842773199081,0.013451815582811832,3,43
0.1422269642353058,0.18803028762340546,0.0004626355948857963,0.014125623740255833,0.6551545262336731,0.9387381076812744,0.0013246694579720497,0.059937190264463425,3,44
0.09274506568908691,0.2536875605583191,0.0002821539237629622,0.6430027484893799,0.010282456874847412,0.9224265813827515,0.002964223502203822,0.07460924237966537,3,45
0.6364502906799316,0.019390391185879707,0.008515455760061741,0.3348531424999237,0.0007907527615316212,0.8425260186195374,0.014876041561365128,0.142597958445549,3,46
0.4569655954837799,0.10569806396961212,0.01785920187830925,0.4160887598991394,0.0033884327858686447,0.09409412741661072,0.0027158716693520546,0.9031899571418762,3,47
0.2422609031200409,0.6396605968475342,0.01575368084013462,0.08564674854278564,0.0166780985891819,0.056682948023080826,0.0007778413710184395,0.9425391554832458,3,48
0.014163393527269363,0.0037522034253925085,0.18495208024978638,0.03770080581307411,0.7594315409660339,0.0009199129417538643,0.9645254611968994,0.03455457463860512,3,49
2.950599764517392e-07,2.520125008231844e-06,2.6415116280986695e-06,1.3021823406234034e-06,0.9999932050704956,0.9999312162399292,1.182285268441774e-05,5.702061389456503e-05,4,0
7.598223987770325e-07,3.2540788197366055e-07,1.7708931920878968e-07,0.9999983310699463,3.6788750890082156e-07,0.9995777010917664,0.00036236620508134365,5.9958325437037274e-05,4,1
1.3481600547038397e-07,2.611259333207272e-07,5.676247383235022e-07,8.176688766070583e-07,0.9999982118606567,0.9999474287033081,8.406242159253452e-06,4.410293695400469e-05,4,2
2.317091821169015e-05,1.2403922937664902e-06,0.0015253633027896285,3.0646122013422428e-06,0.9984472393989563,0.999326229095459,0.00024854455841705203,0.0004253087972756475,4,3
1.3900002159061842e-05,5.675028660334647e-05,0.014701428823173046,4.588479896483477e-06,0.9852232933044434,0.9977598190307617,0.0020061859395354986,0.0002339875791221857,4,4
0.00016286880418192595,0.004487562924623489,0.19622696936130524,0.0008320051711052656,0.7982905507087708,0.9999810457229614,6.150756235001609e-06,1.2705112567346077e-05,4,5
1.8516835780246765e-06,0.9992639422416687,0.0004199595714453608,1.603956479812041e-05,0.00029810465639457107,0.9956684112548828,0.004318974446505308,1.260395765712019e-05,4,6
0.0011056901421397924,0.04622752219438553,0.9393249750137329,0.012335852719843388,0.0010059303604066372,0.9995620846748352,0.00039297586772590876,4.4885931856697425e-05,4,7
0.00013462745118886232,0.0022112089209258556,0.23947109282016754,0.004818592686206102,0.7533645033836365,0.9972881078720093,0.0011075293878093362,0.0016043537762016058,4,8
3.578464884412824e-06,0.9852067828178406,0.013559756800532341,0.0011807938572019339,4.9240818043472245e-05,0.8268105983734131,0.17313149571418762,5.789289571112022e-05,4,9
0.00022629357408732176,0.0025691473856568336,0.9932454228401184,0.0037187589332461357,0.00024048333580140024,0.9989334940910339,0.0005027843290008605,0.0005637059221044183,4,10
4.436838207766414e-05,0.012455888092517853,0.016320815309882164,0.961654007434845,0.00952494703233242,0.9933030605316162,0.005680000875145197,0.0010169700253754854,4,11
0.05220026150345802,0.010321736335754395,0.1636163741350174,0.7424994707107544,0.03136221691966057,0.9739028215408325,0.018644150346517563,0.0074529992416501045,4,12
0.00750634865835309,0.03565708547830582,0.0815482810139656,0.2702413499355316,0.6050469279289246,0.9937161803245544,0.0005655469140037894,0.005718296859413385,4,13
0.030353495851159096,0.041085612028837204,0.03930139169096947,0.5908055305480957,0.29845401644706726,0.9816770553588867,0.013712767511606216,0.004610193893313408,4,14
0.4539017975330353,0.0357527993619442,0.19128789007663727,0.284120112657547,0.034937452524900436,0.9995207786560059,0.00035737353027798235,0.00012193172005936503,4,15
0.4571213126182556,0.5406257510185242,0.0007575683412142098,0.00035101521643809974,0.0011443065013736486,0.9993013143539429,0.0005067364545539021,0.00019187451107427478,4,16
0.011545036919414997,0.0018560969037935138,0.026048311963677406,0.02077670767903328,0.9397737979888916,0.9992237091064453,0.0005323249497450888,0.00024397716333623976,4,17
0.0682745948433876,0.01965884491801262,0.008953733369708061,0.8901007771492004,0.013012072071433067,0.9936419129371643,0.004880813881754875,0.001477380283176899,4,18
0.007787542883306742,0.043050337582826614,0.16337743401527405,0.0075425743125379086,0.7782421112060547,0.9960666298866272,0.0018323106924071908,0.00210109306499362,4,19
0.003845469793304801,0.004507387988269329,0.03271541744470596,0.9330925345420837,0.025839222595095634,0.9888835549354553,0.005264404229819775,0.005852159112691879,4,20
0.0002007388829952106,0.0010302584851160645,0.007542331703007221,0.001341886818408966,0.9898847341537476,0.9951781034469604,0.0013366970233619213,0.0034852707758545876,4,21
0.24175147712230682,0.0688006728887558,0.04053494706749916,0.4137704372406006,0.23514248430728912,0.9892480969429016,0.004161366261541843,0.006590667646378279,4,22
