act0,act1,act2,act3,act4,act5,act6,act7,episode,step
1.7786123862606473e-05,4.980602739124151e-07,3.257217031205073e-05,7.454428327946516e-07,0.9999483823776245,0.00013028802641201764,0.9998576641082764,1.2088260518794414e-05,2,1
1.3650229448103346e-05,7.625141620337672e-07,1.83642769115977e-05,2.89066036884833e-07,0.9999669790267944,0.0005220658495090902,0.9994699358940125,8.020766472327523e-06,2,2
0.0010209647007286549,2.4703751478227787e-05,5.9360092564020306e-05,1.6444464563392103e-05,0.998878538608551,0.00012693348980974406,0.9998476505279541,2.541857975302264e-05,2,3
0.0019048872636631131,1.276710372621892e-05,5.425374911283143e-05,1.5547784641967155e-05,0.9980125427246094,1.6071351637947373e-05,0.9999798536300659,4.018316758447327e-06,2,4
0.888152539730072,0.0003143525973428041,0.004116272088140249,0.0010374195408076048,0.10637952387332916,0.00023328761744778603,0.9997405409812927,2.626103196234908e-05,2,5
0.9941248297691345,0.00023049309675116092,0.00048317803884856403,4.2124287574552e-05,0.005119434092193842,2.982297473863582e-06,0.9999960660934448,9.608103255231981e-07,2,6
0.6811874508857727,0.0013423573691397905,0.20369017124176025,8.205599442590028e-05,0.11369799077510834,8.704756328370422e-05,0.9998897314071655,2.3243950636242516e-05,2,7
0.01584346406161785,9.226386464433745e-05,0.040338266640901566,0.0023638387210667133,0.9413621425628662,0.0002321975480299443,0.9997194409370422,4.836198786506429e-05,2,8
0.0016007254598662257,0.0003618341579567641,0.9971639513969421,0.000393303285818547,0.0004800923925358802,2.7753667382057756e-05,0.9999285936355591,4.368659574538469e-05,2,9
0.9912620782852173,4.1910752770490944e-05,4.3848809582414106e-05,3.268523505539633e-05,0.008619407191872597,6.035685146343894e-06,0.9999934434890747,4.798537247552304e-07,2,10
0.987828254699707,0.0001452903961762786,0.007795658428221941,1.6059306290117092e-05,0.004214773420244455,5.623794550047023e-06,0.9999836683273315,1.069041172740981e-05,2,11
0.9945840239524841,0.005286734085530043,9.088944352697581e-05,3.118029053439386e-05,7.100541552063078e-06,8.095395969576202e-06,0.9999852180480957,6.6417132984497584e-06,2,12
0.9941323399543762,0.005477019585669041,0.000127222272567451,0.0001872236025519669,7.609035674249753e-05,2.7859161946253153e-06,0.999994158744812,3.0973449156590505e-06,2,13
0.9957605004310608,6.238384958123788e-05,0.004049007780849934,9.94079964584671e-05,2.869083618861623e-05,2.281841261719819e-06,0.99996018409729,3.759464743779972e-05,2,14
0.9919872283935547,2.310814852535259e-05,0.0018982123583555222,0.006083531770855188,7.890695087553468e-06,1.4590523278457113e-05,0.9999639987945557,2.1425379600259475e-05,2,15
0.9923869371414185,8.577603148296475e-05,0.0023669367656111717,0.003752760123461485,0.0014075267827138305,0.00015823505236767232,0.9998194575309753,2.2249194444157183e-05,2,16
0.9802793264389038,3.7868892832193524e-05,0.013792206533253193,0.0058210683055222034,6.954522541491315e-05,0.001013251137919724,0.9989778995513916,8.928109309636056e-06,2,17
0.8166196942329407,0.004088894464075565,0.1106467992067337,0.06612106412649155,0.002523598726838827,0.00024591683177277446,0.9997503161430359,3.8048551687097643e-06,2,18
0.058769840747117996,0.004817682318389416,0.9312079548835754,0.003889320883899927,0.0013152797473594546,0.0027210430707782507,0.9967957139015198,0.0004832966660615057,2,19
0.382594496011734,0.0010407887166365981,0.5696189403533936,0.01989196054637432,0.026853803545236588,0.00747530534863472,0.9924855828285217,3.919354276149534e-05,2,20
0.4757913649082184,4.922274911223212e-06,0.15521518886089325,0.16660255193710327,0.2023860216140747,0.06899359822273254,0.9306118488311768,0.0003944670897908509,2,21
0.004500020295381546,1.4239125221138238e-06,0.20680159330368042,0.021531661972403526,0.7671653032302856,0.8346350193023682,0.1639653742313385,0.001399615895934403,2,22
0.9999759197235107,2.871413471439155e-06,1.1534231134646689e-06,1.3028163266426418e-05,7.065754743962316e-06,1.51131507664104e-05,0.9999778270721436,6.977185421419563e-06,2,23
0.11506931483745575,0.000946381944231689,0.5390193462371826,0.002694161143153906,0.3422708809375763,0.9997904896736145,0.00020807197142858058,1.4695516483698157e-06,2,24
0.999859094619751,3.333688073325902e-05,1.7173306332551874e-05,3.190247662132606e-05,5.846314525115304e-05,1.330917825725919e-06,0.9999984502792358,2.3834067519601376e-07,2,25
0.0022290099877864122,3.956889031542232e-06,0.9958701729774475,6.168310846987879e-06,0.0018906919285655022,0.9999552965164185,1.2777618394466117e-05,3.1989944545784965e-05,2,26
0.9999325275421143,1.6648717064526863e-05,2.0875160771538503e-05,1.4657300198450685e-05,1.5232432815537322e-05,0.00019930733833462,0.9997957348823547,4.956023076374549e-06,2,27
0.9332874417304993,0.00013275077799335122,0.0370463952422142,4.986657131667016e-06,0.029528405517339706,0.9999959468841553,3.5407381346885813e-06,4.324878659645037e-07,2,28
0.9998077750205994,5.315035014064051e-05,1.682881520537194e-05,2.733741894189734e-05,9.493969992036e-05,0.0002361814840696752,0.9997569918632507,6.785436653444776e-06,2,29
0.9937155842781067,3.0655066893814364e-06,0.0003310875326860696,9.684301403467543e-06,0.00594058632850647,0.9999996423721313,7.003957591678045e-08,2.949043391708983e-07,2,30
5.3774496336700395e-05,3.1344388418119706e-08,0.9999295473098755,1.3018840036238544e-05,3.646378445409937e-06,6.178795592859387e-05,0.9998854398727417,5.286314262775704e-05,2,31
0.99991774559021,1.4169815187869972e-07,2.1987763830111362e-05,2.509748853185556e-08,6.016898623784073e-05,0.9999969005584717,8.447794925814378e-07,2.295586682521389e-06,2,32
0.9993970394134521,4.92768594995141e-05,0.00017417511844541878,4.4926262489752844e-05,0.00033454078948125243,9.506364585831761e-05,0.9998908042907715,1.408376465406036e-05,2,33
0.09327546507120132,5.175225669518113e-05,0.005705586634576321,5.862988018634496e-06,0.9009613394737244,0.9999998807907104,2.045301705777547e-08,1.117815031648206e-07,2,34
0.9996193647384644,0.00014338410983327776,6.953312549740076e-06,0.00019394523405935615,3.6320452636573464e-05,4.078598431078717e-05,0.9999256134033203,3.366110468050465e-05,2,35
0.9975269436836243,1.1745237005200693e-09,2.905864448621287e-06,3.3158567003255257e-09,0.002470203908160329,1.0,3.3314400127437693e-09,8.700204112699339e-09,2,36
0.9998581409454346,1.1863075087603647e-05,5.803930889669573e-06,2.3142820282373577e-05,0.00010091964213643223,1.0609584023768548e-05,0.9999864101409912,3.029905883522588e-06,2,37
0.999861478805542,1.2009432337478643e-09,0.00011858166544698179,1.2918007996631786e-08,1.9883413187926635e-05,0.9999997615814209,2.152870024474396e-07,4.199760894607607e-08,2,38
2.0191258954582736e-05,2.7964776450062345e-07,0.9999046325683594,5.862202669959515e-05,1.6240865079453215e-05,2.4671913706697524e-05,0.9999734163284302,1.9333476757310564e-06,2,39
2.3382940526062157e-06,2.7853394612975535e-07,0.999040424823761,0.0009504097397439182,6.601744644285645e-06,0.9960327744483948,0.003787469584494829,0.00017971057968679816,2,40
0.9998422861099243,1.3457727618515491e-05,2.020476358666201e-06,2.0283059711800888e-05,0.00012197653268231079,7.28609620637144e-06,0.9999384880065918,5.4277272283798084e-05,2,41
2.837991132764728e-06,7.722460448889024e-10,0.9999963045120239,6.222789750154334e-08,7.268926651704533e-07,0.076253242790699,0.9223194718360901,0.001427299459464848,2,42
0.0228598453104496,0.0055114771239459515,0.9705196619033813,2.7487249099067412e-05,0.001081488560885191,0.9802765846252441,0.017826184630393982,0.001897171139717102,2,43
5.989301371300826e-06,4.35418723299108e-09,0.9999911785125732,1.45130172768404e-06,1.4169727364787832e-06,0.02784496545791626,0.9721447825431824,1.0319800821889658e-05,2,44
1.0156033567909617e-05,3.8027400250939536e-07,0.9999405145645142,2.68838120973669e-05,2.205239979957696e-05,0.006832427345216274,0.9917743802070618,0.0013931771973147988,2,45
3.769929026020691e-05,9.898081287929017e-08,0.9997863173484802,1.336339846602641e-05,0.00016253766079898924,0.0018649297999218106,0.9981032609939575,3.1745719752507284e-05,2,46
0.00036411653854884207,1.3917352589487564e-05,0.9988837838172913,9.8033546237275e-05,0.000640106329228729,0.029188774526119232,0.9701388478279114,0.0006723958067595959,2,47
0.9805246591567993,0.003363267984241247,9.093935659620911e-05,9.470441909797955e-06,0.016011586412787437,0.5839407444000244,0.4139130115509033,0.0021462514996528625,2,48
0.9750412106513977,0.024541839957237244,5.415866439761885e-07,0.00022304315643850714,0.00019332437659613788,1.0021658454206772e-05,0.9999897480010986,2.4524456421204377e-07,2,49
0.9985864162445068,1.1088727660535369e-05,1.146223621617537e-05,0.0013605656567960978,3.056870264117606e-05,6.495672550954623e-06,0.9999806880950928,1.2887756383861415e-05,3,0
4.341512067185249e-06,1.2927239367854781e-07,2.3357261014211872e-08,0.9999954700469971,3.1364322250482246e-09,0.01139120478183031,0.9879226088523865,0.0006861299625597894,3,1
6.550585140985277e-08,6.238412453285491e-09,4.3754022627240374e-10,0.9999998807907104,4.199845193841867e-10,0.00018959872249979526,0.9996899366378784,0.00012046492338413373,3,2
1.0356142183809425e-06,9.245477272656899e-09,1.6632274724148743e-10,0.999998927116394,3.105328882924141e-09,1.1945687219849788e-05,0.9999752044677734,1.2916454579681158e-05,3,3
2.7161639604145194e-10,1.3769646881045539e-11,2.8028302335308952e-12,1.0,1.2101318211388268e-11,1.1863609188367263e-06,0.9999923706054688,6.443330221372889e-06,3,4
1.7164195620367195e-09,3.4635530554716354e-10,2.494156547960813e-10,1.0,9.34268721414222e-12,2.30367459153058e-06,0.9999872446060181,1.0542370546318125e-05,3,5
1.7766568660704252e-08,2.1995170129684993e-09,6.312828482180066e-09,1.0,4.305549694549882e-09,4.2285533709218726e-05,0.999956488609314,1.2135793667766848e-06,3,6
3.6565563021895287e-08,7.985110350716695e-09,9.235673559260249e-08,0.9999998807907104,1.734732713032372e-08,0.00036641102633439004,0.9995973706245422,3.626292891567573e-05,3,7
1.2124025943194283e-06,2.9698467685079777e-08,3.0245701054809615e-07,0.9999982118606567,2.228590005870501e-07,0.00043620122596621513,0.9995555281639099,8.223118129535578e-06,3,8
3.5329801306716035e-08,9.939790324153819e-09,1.4472803400167322e-07,0.9999997615814209,5.099401789721014e-08,0.00297807389870286,0.9969536066055298,6.834907253505662e-05,3,9
5.191869263398985e-07,6.45987938696635e-08,2.0867278180958237e-06,0.9999854564666748,1.18719772217446e-05,1.3276612662593834e-05,0.9999856948852539,1.0252167612634366e-06,3,10
7.365649071289226e-05,0.0041506034322083,7.5676343840314075e-06,0.1543598771095276,0.8414083123207092,0.0002878056839108467,0.99969482421875,1.7409405700163916e-05,3,11
1.4846099475107621e-05,0.00022571235604118556,4.3227712012594566e-05,1.0261882380291354e-05,0.999705970287323,0.99456387758255,0.005414124578237534,2.201540701207705e-05,3,12
0.3638990521430969,0.4506842792034149,0.11798790097236633,0.00073470757342875,0.06669412553310394,4.9802761026285225e-08,0.9999996423721313,3.2006528272177093e-07,3,13
4.3891708401133656e-07,0.011457900516688824,6.845142479505739e-07,1.9812431162335997e-07,0.9885408282279968,0.9993937015533447,5.113726274430519e-06,0.0006011311779730022,3,14
0.999985933303833,2.3895868253021035e-06,1.4558451084667468e-06,5.918956503592199e-06,4.26202450398705e-06,5.634542685584165e-05,0.9999384880065918,5.076754405308748e-06,3,15
3.3500452900625532e-06,0.9751579165458679,7.008267743913166e-07,8.790580636741652e-07,0.024837065488100052,1.0,4.474843606772083e-09,1.5992451807278485e-08,3,16
0.9997230172157288,3.541357000358403e-05,4.1467621485935524e-05,0.00018932836246676743,1.0745215149654541e-05,3.422605732339434e-05,0.9999274015426636,3.834215385722928e-05,3,17
3.3761253348529863e-07,0.9769246578216553,4.167376391706057e-05,4.133845266096614e-07,0.023032797500491142,0.9999998807907104,1.5772755324050536e-09,1.0792037130613608e-07,3,18
0.9997686743736267,9.682638847152703e-06,1.5601275663357228e-05,0.0001746191701386124,3.141902561765164e-05,1.1739412002498284e-05,0.9999697208404541,1.858053292380646e-05,3,19
7.27517999621341e-07,0.9699701070785522,4.3311447939231584e-07,5.462651415655273e-07,0.030028147622942924,0.9999996423721313,8.49974313155144e-10,3.381182125394844e-07,3,20
0.9996079802513123,1.0383492735854816e-05,1.263047397515038e-05,6.409948400687426e-05,0.00030495203100144863,0.0001536006893729791,0.9987785220146179,0.0010678735561668873,3,21
2.7327251927999896e-07,0.9999985694885254,2.101227103423753e-08,1.0817758244741071e-08,1.1409487115088268e-06,0.9999971389770508,1.2916859759570798e-07,2.6828740828932496e-06,3,22
0.9997003078460693,3.136990198981948e-05,1.8221839127363637e-05,0.00016294658416882157,8.723033533897251e-05,1.755057746777311e-05,0.9997907280921936,0.00019179171067662537,3,23
4.943138343094233e-09,0.9999997615814209,6.583100287116395e-08,8.335105383672214e-10,9.558023350564326e-08,0.9999996423721313,2.471457207775529e-07,1.4782676771574188e-07,3,24
6.270654557738453e-05,9.376144305406342e-08,3.8213279367482755e-06,2.783561114938493e-08,0.9999333620071411,2.307287559233373e-06,0.9999884366989136,9.326868166681379e-06,3,25
2.768688773358008e-06,0.9999814033508301,3.820137862931006e-06,8.767981540813707e-08,1.1939519936277065e-05,0.9999957084655762,5.544172267946124e-07,3.7128590975044062e-06,3,26
5.303120360622415e-06,1.2844699881497945e-07,0.00015957714640535414,1.8082448605127865e-07,0.9998347759246826,8.59564715938177e-06,0.9999853372573853,6.049489456927404e-06,3,27
3.449523865128867e-05,0.010074648074805737,0.024072177708148956,3.1027386881987695e-08,0.9658186435699463,0.999911904335022,8.186993363779038e-05,6.199679773999378e-06,3,28
0.6260476112365723,0.11813507229089737,0.00985743198543787,0.0022794269025325775,0.24368038773536682,1.1988520782324485e-05,0.999984860420227,3.151953933411278e-06,3,29
1.011702465802955e-06,0.9988855719566345,5.641526058752788e-06,1.0905350400491898e-08,0.001107855117879808,1.0,1.9343172896757466e-10,6.705413557739348e-09,3,30
7.90924605098553e-06,0.9999889135360718,4.34359776591009e-07,2.689058874238981e-06,6.991786261068e-09,0.0005934372311457992,0.9988892674446106,0.0005172942765057087,3,31
0.9497762322425842,0.05019485577940941,9.02839815353218e-07,8.763045400428382e-08,2.782047158689238e-05,0.9999994039535522,1.23299841447988e-08,5.521366688299167e-07,3,32
0.9994540810585022,0.0004954445757903159,5.451174160953087e-07,4.985024861525744e-05,9.659718358534519e-08,5.086094915895956e-06,0.9999769926071167,1.787706969480496e-05,3,33
0.999935507774353,5.198789222049527e-05,8.017743766686181e-07,1.9127190853396314e-07,1.1447517863416579e-05,0.9999996423721313,2.006835941870122e-08,3.8693568171765946e-07,3,34
0.0010694360826164484,0.9543018341064453,1.669280754867941e-05,8.523133874405175e-05,0.04452681168913841,0.0006542602204717696,0.9992784857749939,6.736366776749492e-05,3,35
0.9989026784896851,5.159150532563217e-05,3.7499146401387407e-06,4.462175695607584e-08,0.0010420802282169461,0.9999996423721313,5.174135964125526e-08,3.1211175155476667e-07,3,36
0.008267595432698727,3.2075781746243592e-06,9.234270692104474e-06,3.878949883073801e-06,0.9917160868644714,9.890335604723077e-06,0.9999809265136719,9.226704605680425e-06,3,37
0.9978530406951904,0.0003659668436739594,5.30070656168391e-06,9.047082016877539e-08,0.0017754831351339817,0.9999998807907104,5.190302632129828e-10,1.327386343064063e-07,3,38
0.0011075546499341726,0.0003905508201569319,0.0020985847804695368,3.453302269917913e-05,0.9963687658309937,1.3250598385639023e-05,0.9999679327011108,1.8849195839720778e-05,3,39
0.9997649788856506,0.00022085808450356126,4.990559773432324e-06,3.628720435244759e-09,9.141680493485183e-06,1.0,3.499699174121934e-13,8.300886089607218e-10,3,40
0.19420666992664337,0.7002835273742676,0.0469086579978466,0.002045839326456189,0.05655531585216522,0.0001292265806114301,0.9997883439064026,8.243153570219874e-05,3,41
0.9999983310699463,4.378421891715334e-08,7.074863788147923e-07,4.775562723047244e-10,9.327481507170887e-07,1.0,4.782037179434928e-12,1.3074603621987535e-09,3,42
0.3424035906791687,0.0031730032060295343,0.004387834575027227,0.0002658360172063112,0.6497697234153748,1.2784465070581064e-05,0.9998663663864136,0.0001208837129524909,3,43
1.0,3.1824448853967624e-08,2.582092317737761e-09,3.313148713712799e-11,1.2440570351657243e-08,1.0,4.210804068708468e-13,2.8759192249872e-10,3,44
0.031130148097872734,0.5615435242652893,0.001318104099482298,0.018191268667578697,0.3878169655799866,0.002056131372228265,0.9846914410591125,0.013252480886876583,3,45
1.0,6.760859927457119e-11,2.0379262513636753e-12,8.250956748346791e-14,2.4387297514749662e-08,1.0,3.417707807843069e-14,1.6276596737085924e-10,3,46
0.09795460104942322,0.8832094669342041,0.0010440045734867454,0.0044913277961313725,0.013300564140081406,4.640363113139756e-05,0.9999088048934937,4.47821403213311e-05,3,47
1.0,1.773591939979724e-09,1.357084306041756e-10,1.2979872385243674e-11,4.1845535037055015e-08,1.0,2.1923563191369923e-15,1.120115805663957e-11,3,48
0.9419198036193848,0.0005609618965536356,0.00038388691609725356,0.0006195706082507968,0.05651570111513138,1.587322367413435e-05,0.999861478805542,0.00012260480434633791,3,49
0.999554455280304,0.0002559976710472256,3.685454066726379e-05,0.00012144585343776271,3.128681782982312e-05,2.5345552785438485e-05,0.9999698400497437,4.777873073180672e-06,4,0
0.0010060553904622793,0.9943388104438782,4.0108491816681635e-07,0.00021942489547654986,0.004435388837009668,0.0006096384604461491,0.9987307190895081,0.0006596168968826532,4,1
1.3987411875859834e-05,0.9999829530715942,8.739589496542521e-09,5.845265604875749e-07,2.4463963654852705e-06,0.00042692088754847646,0.9994096755981445,0.00016342219896614552,4,2
0.00010993987962137908,0.9998883008956909,2.9626523456727227e-08,1.8438137203702354e-06,1.9531990247401154e-08,3.496812132652849e-05,0.999956488609314,8.596383850090206e-06,4,3
7.878986798459664e-05,0.999915599822998,1.749709781506681e-07,4.691788490163162e-06,8.285820172204694e-07,6.910499359946698e-05,0.9998674392700195,6.336624210234731e-05,4,4
0.001511384965851903,0.9981389045715332,8.849249752529431e-06,0.00030564956250600517,3.520043901517056e-05,0.00020644310279749334,0.9997914433479309,2.1776161247544223e-06,4,5
0.10507840663194656,0.8846065402030945,0.0005025779828429222,0.009759485721588135,5.291220804792829e-05,0.00022140692453831434,0.9997559189796448,2.264840259158518e-05,4,6
0.0585622563958168,0.3327104151248932,0.030943941324949265,0.3975256383419037,0.18025784194469452,0.006332091987133026,0.9935612678527832,0.00010662568092811853,4,7
0.6616478562355042,0.02329425700008869,0.2684287428855896,0.008378442376852036,0.03825068846344948,0.00036486430326476693,0.999607264995575,2.7839238100568764e-05,4,8
0.097954161465168,9.975223292713054e-06,0.901590883731842,1.83443735295441e-05,0.00042662990745157003,3.044135837626527e-06,0.9999693632125854,2.7590438548941165e-05,4,9
0.9963468909263611,4.2849766032304615e-05,0.002673559356480837,0.0004185254219919443,0.0005181102314963937,2.06950480787782e-05,0.9999339580535889,4.527561031864025e-05,4,10
0.9995539784431458,8.082904059847351e-06,0.0003847812185995281,4.9395741370972246e-05,3.639326450866065e-06,4.5310425775824115e-05,0.9999520778656006,2.639597369125113e-06,4,11
0.9997344613075256,7.244807420647703e-06,0.00014511976041831076,8.69704017532058e-05,2.6056606657220982e-05,4.036507561977487e-06,0.9999771118164062,1.8831633497029543e-05,4,12
