act0,act1,act2,act3,act4,act5,act6,episode,step
0.2337021827697754,0.0004968299763277173,0.004262113012373447,0.0144667848944664,0.7470721006393433,0.22552376985549927,0.7744762897491455,1,19
0.28319498896598816,0.0003255825722590089,0.012621108442544937,0.6828368306159973,0.021021533757448196,0.0019192181061953306,0.9980807304382324,1,20
0.5385238528251648,6.993436545599252e-05,0.42098167538642883,0.011929595842957497,0.028494926169514656,0.03482229262590408,0.9651776552200317,1,21
0.3582671582698822,0.016271207481622696,0.004261304624378681,0.13290715217590332,0.4882931709289551,0.10787443816661835,0.8921256065368652,1,22
0.9313988089561462,0.0021876541431993246,0.0006987855886109173,0.03584608435630798,0.02986869588494301,0.014649098739027977,0.9853509664535522,1,23
0.263268381357193,0.0008949740440584719,0.0005833317991346121,0.7297342419624329,0.005519099533557892,0.1378183662891388,0.8621816039085388,1,24
0.01373110618442297,0.017948685213923454,0.005270746070891619,0.009377505630254745,0.953671932220459,0.12060841917991638,0.879391610622406,1,25
0.035007771104574203,0.0038896161131560802,0.0002411239402135834,0.9546297192573547,0.006231881212443113,0.2605254352092743,0.7394745349884033,1,26
0.025468625128269196,0.09394987672567368,0.0971357449889183,0.002548685995861888,0.7808970808982849,0.008569208905100822,0.9914308190345764,1,27
0.05171676352620125,0.1093054711818695,0.0018830987391993403,0.516939103603363,0.3201555609703064,0.9094187617301941,0.09058123081922531,1,28
0.05448981747031212,0.14946012198925018,0.0034785079769790173,0.03647907078266144,0.7560924887657166,0.03703540936112404,0.9629645943641663,1,29
0.0587356835603714,0.00017798801127355546,6.835355452494696e-05,0.9409170746803284,0.00010085828398587182,0.2042100429534912,0.7957899570465088,1,30
0.989787220954895,0.004692806862294674,0.000320474267937243,0.0010227867169305682,0.004176734481006861,0.0010545066324993968,0.9989455342292786,1,31
0.06569207459688187,0.011087383143603802,0.004481551703065634,0.04365704208612442,0.8750819563865662,0.004181144293397665,0.9958189129829407,1,32
0.9135262966156006,0.0020778102334588766,6.242481322260574e-05,0.08431121706962585,2.2242891645873897e-05,0.02639937773346901,0.9736006259918213,1,33
0.9886367917060852,2.318223414476961e-05,9.815625526243821e-05,0.01121876947581768,2.2927410100237466e-05,4.512275700108148e-05,0.9999548196792603,1,34
0.9986773133277893,4.6411805669777095e-05,2.6529878596193157e-05,0.0012302779359743,1.9400402379687876e-05,4.9308250709145796e-06,0.9999951124191284,1,35
0.999605119228363,8.3820182794625e-08,7.315372272387322e-07,0.0003930688835680485,9.188553917738318e-07,1.3041759302723221e-05,0.999987006187439,1,36
0.98430335521698,1.0960659437841969e-06,5.7869137890520506e-06,0.015648074448108673,4.176380389253609e-05,0.0005134168895892799,0.9994865655899048,1,37
0.9992151260375977,6.644235384101194e-08,1.0633499186951667e-05,0.0007591159082949162,1.4954222933738492e-05,1.9481916751828976e-05,0.9999805688858032,1,38
0.9999610185623169,8.403110030030803e-08,6.684944651169644e-07,1.6948966731433757e-05,2.117020994774066e-05,6.904686597408727e-05,0.9999309778213501,1,39
0.9995157718658447,0.00014453657786361873,2.984214370371774e-05,0.0001893042935989797,0.00012053597311023623,8.184511898434721e-06,0.999991774559021,1,40
0.9962574243545532,1.007875880532083e-06,7.711055332038086e-06,0.0036946553736925125,3.936726352549158e-05,0.00010661302803782746,0.9998934268951416,1,41
0.9992271661758423,6.453558853536379e-06,3.871601620630827e-06,0.0007283049635589123,3.414567618165165e-05,2.3538104869658127e-06,0.999997615814209,1,42
0.999911904335022,1.3091774917484145e-06,1.6809001408546465e-06,7.721923611825332e-05,7.869536602811422e-06,2.556817162258085e-05,0.9999744892120361,1,43
0.9998644590377808,5.549093771151092e-07,0.00011563199223019183,1.76902085513575e-05,1.6995082887660828e-06,6.0976103668508586e-06,0.9999939203262329,1,44
0.9993807077407837,6.467603839155345e-07,1.5184796211542562e-06,0.0006035405094735324,1.3575271623267327e-05,0.0009781240951269865,0.9990218877792358,1,45
0.9991418123245239,1.5989322719178745e-06,2.3085835891833995e-06,0.0008499412797391415,4.453103883861331e-06,4.676776825363049e-06,0.9999953508377075,1,46
0.9999566078186035,6.782136097172042e-07,5.448489901027642e-06,2.5327361072413623e-05,1.189335853268858e-05,0.00039649431710131466,0.9996035695075989,1,47
0.9996492862701416,1.338183028565254e-05,7.762263703625649e-05,0.00018319605442229658,7.667646423215047e-05,5.357045665732585e-05,0.9999464750289917,1,48
0.9998643398284912,1.3382596080191433e-06,3.1686286092735827e-06,4.34955618402455e-05,8.755979797570035e-05,5.157110990694491e-06,0.9999948740005493,1,49
0.0007683715666644275,0.944581151008606,1.210833670484135e-05,0.05408598482608795,0.0005523152649402618,0.9996328353881836,0.0003671890590339899,2,0
9.673601743998006e-05,0.9983475208282471,2.474465873092413e-06,0.0015388717874884605,1.438759318261873e-05,0.9996744394302368,0.00032558137900196016,2,1
2.105676321662031e-05,0.001147424802184105,0.0009116409346461296,7.400869799312204e-05,0.9978458881378174,0.6585626602172852,0.34143730998039246,2,2
6.031785233062692e-06,0.9994158744812012,1.0678693342924817e-06,3.081461545662023e-05,0.0005461132968775928,0.020794758573174477,0.9792051911354065,2,3
2.270435288664885e-05,0.9545025825500488,2.5398294383194298e-05,0.0003995847946498543,0.04504968598484993,0.1278986632823944,0.872101366519928,2,4
0.9307045936584473,0.016455641016364098,2.332244002900552e-05,0.0510658323764801,0.0017505640862509608,1.8052961792136557e-08,1.0,2,5
0.021305950358510017,0.0016925577074289322,0.0012179019395262003,0.009938008151948452,0.96584552526474,0.010932144708931446,0.9890678524971008,2,6
0.0005602617166005075,7.258747700689128e-07,1.1953730790992267e-05,0.9993810653686523,4.598491796059534e-05,0.5387786626815796,0.4612213969230652,2,7
0.03367289528250694,2.815007746903575e-07,0.8933672904968262,6.989732355577871e-05,0.07288965582847595,0.9973503351211548,0.002649700501933694,2,8
0.002003198489546776,0.00017143090371973813,0.0004637250385712832,0.0011308669345453382,0.9962307810783386,0.014414938166737556,0.9855850338935852,2,9
0.03260897845029831,0.006157553289085627,0.00019044708460569382,0.9601100087165833,0.0009330412722192705,0.8906887173652649,0.10931131988763809,2,10
0.725300133228302,0.007187469396740198,0.01280653290450573,0.0015916600823402405,0.25311416387557983,0.0015980980824679136,0.998401939868927,2,11
0.6262955665588379,0.13908299803733826,0.0005596617702394724,0.029143119230866432,0.20491868257522583,0.25426018238067627,0.7457398176193237,2,12
0.12263662368059158,0.003916190471500158,0.043434109538793564,0.8137924075126648,0.01622065342962742,0.4072698652744293,0.5927301049232483,2,13
0.13180045783519745,0.0033759477082639933,0.005504231434315443,0.009298339486122131,0.8500210046768188,0.008123455569148064,0.991876482963562,2,14
0.2236364781856537,0.0013899513287469745,0.0021635640878230333,0.12491051852703094,0.6478995084762573,0.27080026268959045,0.7291997075080872,2,15
0.042761143296957016,0.0003359312831889838,0.0008858569199219346,0.9559130072593689,0.00010403753549326211,0.08150387555360794,0.9184961915016174,2,16
0.9207208156585693,0.00012865703320130706,0.0018250092398375273,0.017960676923394203,0.05936484783887863,0.0053977021016180515,0.9946022629737854,2,17
0.5918785929679871,0.006482010241597891,0.03005577251315117,0.051634907722473145,0.319948673248291,0.025716222822666168,0.9742838144302368,2,18
0.16624343395233154,0.005993353668600321,0.005580008961260319,0.7696396708488464,0.05254358425736427,0.12348504364490509,0.8765149116516113,2,19
0.041013725101947784,0.0003591087297536433,0.002753449371084571,0.0027399302925914526,0.9531338214874268,0.019290072843432426,0.9807099103927612,2,20
0.3849547803401947,0.003162343753501773,0.001999127911403775,0.5960589051246643,0.01382478978484869,0.3049105405807495,0.6950894594192505,2,21
0.7038943767547607,0.0093690175563097,0.014729171060025692,0.015897927805781364,0.2561095058917999,0.47967076301574707,0.5203291773796082,2,22
0.25655126571655273,0.008906126953661442,0.017733579501509666,0.10146904736757278,0.615339994430542,0.655057966709137,0.3449420630931854,2,23
0.7676314115524292,0.00016268339823000133,0.0008861284586600959,0.22972986102104187,0.001589742605574429,0.03761495277285576,0.9623850584030151,2,24
0.7773710489273071,0.00019985501421615481,0.0001190328985103406,0.22047315537929535,0.0018368863966315985,0.0010327110067009926,0.9989672899246216,2,25
0.8018285632133484,6.495262641692534e-05,0.0008759729098528624,0.1928512006998062,0.004379269201308489,3.7733658245997503e-05,0.9999622106552124,2,26
0.8394657969474792,0.0011260583996772766,0.01691930927336216,0.031396228820085526,0.11109268665313721,0.000649920548312366,0.9993501305580139,2,27
0.1751326620578766,0.0021724547259509563,0.043122343719005585,0.39032915234565735,0.3892434239387512,0.1279473602771759,0.8720526695251465,2,28
0.8846238851547241,0.005301755387336016,0.0009454366518184543,0.04550902917981148,0.06361988186836243,0.0012193897273391485,0.9987806677818298,2,29
0.3824650049209595,0.0022450836841017008,0.0012208012631163,0.4311045706272125,0.18296454846858978,0.21815212070941925,0.7818478941917419,2,30
0.7523536086082458,0.001830368535593152,0.014209122397005558,0.0022835060954093933,0.22932341694831848,0.005905540194362402,0.9940944314002991,2,31
0.44663211703300476,0.017899807542562485,0.00805701408535242,0.041937973350286484,0.485473096370697,0.05814336985349655,0.9418565630912781,2,32
0.8967727422714233,0.0010159309022128582,0.0004921738873235881,0.0976698249578476,0.0040493193082511425,0.2201041579246521,0.7798958420753479,2,33
0.5144393444061279,6.997901800787076e-05,1.7558755644131452e-05,0.33890122175216675,0.14657193422317505,0.0008232475374825299,0.9991766810417175,2,34
0.9474784135818481,0.001227586530148983,0.00045450645848177373,0.03828195109963417,0.012557508423924446,0.002468792023137212,0.9975312352180481,2,35
0.3609783947467804,0.0033810576424002647,0.002940820064395666,0.0966176688671112,0.5360820889472961,0.0007232126081362367,0.9992768168449402,2,36
0.9390276074409485,1.1048941814806312e-05,1.7787155229598284e-05,0.06076565757393837,0.00017786027456168085,0.00047811216791160405,0.9995218515396118,2,37
0.9955137372016907,3.063999247387983e-05,7.419377197948052e-06,0.004431476816534996,1.6787425920483656e-05,6.326128641376272e-05,0.9999366998672485,2,38
0.999457061290741,5.957833195679996e-07,2.2423201073706878e-07,0.00044633285142481327,9.5827788754832e-05,0.0010780786396935582,0.9989219903945923,2,39
0.9987150430679321,9.353407222079113e-07,6.943955213500885e-06,0.001246391562744975,3.0691422580275685e-05,0.0001404084759997204,0.9998595714569092,2,40
0.995212197303772,9.30528185563162e-05,0.00012676477490458637,0.004560395609587431,7.7295817391132e-06,2.0765693989233114e-05,0.9999792575836182,2,41
0.896525502204895,1.22398932944634e-06,1.8292864751856541e-06,0.10337674617767334,9.476151171838865e-05,1.5054595678520855e-05,0.9999849796295166,2,42
0.9818090796470642,0.00011366386024747044,4.757308488478884e-05,0.01680057868361473,0.0012291769962757826,0.00016826017235871404,0.9998316764831543,2,43
0.9976678490638733,1.8461025774740847e-06,1.3315041542227846e-05,0.0022410873789340258,7.578029908472672e-05,9.424766176380217e-05,0.9999057054519653,2,44
0.9971592426300049,3.958524757763371e-06,6.4679625211283565e-06,0.0027744073886424303,5.599821815849282e-05,8.605109906056896e-05,0.9999139308929443,2,45
0.9991224408149719,5.16226350555371e-07,1.6911068314584554e-06,0.0008563364390283823,1.911606887006201e-05,0.00012111601972719654,0.9998788833618164,2,46
0.9974262118339539,2.464355475240154e-06,1.956148844328709e-05,0.0025437846779823303,7.816029210516717e-06,7.245704637171002e-06,0.9999927282333374,2,47
0.9935328960418701,1.305044065702532e-06,2.0282945115468465e-05,0.00642532529309392,2.0311477783252485e-05,9.698408575786743e-06,0.9999903440475464,2,48
0.9869213104248047,0.00019664125284180045,7.826840010238811e-05,0.012646217830479145,0.00015761588292662054,0.00011909555905731395,0.9998809099197388,2,49
5.8727518990053795e-06,2.2259650904743467e-06,0.9921789169311523,0.00770861841738224,0.00010440761252539232,0.9994848966598511,0.000515031919348985,3,0
0.0029156343080103397,0.0006720402161590755,0.5952320098876953,0.1680668443441391,0.23311343789100647,0.9998340606689453,0.0001658792607486248,3,1
0.08052632957696915,3.8396985473809764e-05,0.0710095465183258,0.0001766631903592497,0.848249077796936,0.9597556591033936,0.040244292467832565,3,2
0.00085693399887532,0.0024541516322642565,0.5944348573684692,0.030754229053854942,0.37149980664253235,0.9934604167938232,0.006539621390402317,3,3
0.8708707690238953,3.9633436244912446e-05,0.005000131670385599,0.1192120835185051,0.0048774005845189095,0.007514630910009146,0.9924853444099426,3,4
0.13130168616771698,0.16743634641170502,0.143435537815094,0.12841764092445374,0.4294087290763855,0.9155334234237671,0.08446656912565231,3,5
0.00047488469863310456,7.28087397874333e-05,0.9984049201011658,0.00041495871846564114,0.0006324417772702873,0.9995121955871582,0.000487753888592124,3,6
0.006793423555791378,0.0006228706915862858,0.9848030805587769,0.002911531599238515,0.004869069438427687,0.5788377523422241,0.42116230726242065,3,7
0.7231989502906799,3.401851427042857e-05,0.1999736875295639,0.07630359381437302,0.0004896575701422989,0.0005671966937370598,0.9994327425956726,3,8
0.818084716796875,0.015338502824306488,0.07023804634809494,0.09214692562818527,0.004191866144537926,7.080533123371424e-06,0.9999929666519165,3,9
0.9447299838066101,0.01019671093672514,0.004661576822400093,0.039761852473020554,0.0006499759037978947,0.00035153256612829864,0.9996484518051147,3,10
0.7228842377662659,0.009334679692983627,0.00022602123499382287,0.26441463828086853,0.003140420652925968,1.9565179172786884e-05,0.9999804496765137,3,11
0.9785817265510559,0.0029030870646238327,0.0015122155891731381,0.01683145761489868,0.00017147620383184403,0.00010957731865346432,0.9998904466629028,3,12
0.9430703520774841,0.04596235230565071,0.0011838090140372515,0.008312559686601162,0.001470958930440247,0.017222296446561813,0.9827776551246643,3,13
0.9953572154045105,0.0016347075579687953,0.0001053617088473402,0.0006763666169717908,0.002226324286311865,0.0006979675963521004,0.9993020296096802,3,14
0.9532408118247986,0.012943337671458721,0.00016866384248714894,0.03300775587558746,0.0006393859512172639,0.00031991556170396507,0.9996800422668457,3,15
0.9341873526573181,0.06398849189281464,7.638602255610749e-05,0.0006288234726525843,0.0011188240023329854,0.0012078339932486415,0.9987922310829163,3,16
0.9950055480003357,0.001310446416027844,0.00017107007442973554,0.002315385965630412,0.0011976559180766344,0.0060822078958153725,0.9939178228378296,3,17
0.998539924621582,0.0003339518152642995,3.308573650429025e-05,0.0009041925077326596,0.00018893413653131574,0.004495768807828426,0.9955042004585266,3,18
0.9878437519073486,0.0066871545277535915,0.0003891217929776758,0.005000264849513769,7.98457331256941e-05,0.002125315135344863,0.9978747367858887,3,19
0.9897929430007935,0.0009436075924895704,0.0007820719038136303,0.007612846326082945,0.0008685350767336786,0.027993474155664444,0.9720065593719482,3,20
0.9960041642189026,0.0004636854282580316,4.282730515114963e-05,0.003398815169930458,9.042552846949548e-05,0.0007330997032113373,0.9992669224739075,3,21
0.992037296295166,0.0017643660539761186,0.00021763078984804451,0.0038922568783164024,0.0020884606055915356,0.030691998079419136,0.9693080186843872,3,22
0.9915082454681396,0.005279444623738527,0.00020698097068816423,0.0009959713788703084,0.0020094371866434813,0.004919641185551882,0.9950803518295288,3,23
0.9924350380897522,0.00040555495070293546,0.0001388373493682593,0.0010128963040187955,0.006007522344589233,0.000204407493583858,0.9997956156730652,3,24
0.9595847129821777,0.03954200819134712,5.5152151617221534e-05,0.00048239025636576116,0.00033576934947632253,0.0007587496074847877,0.9992412328720093,3,25
0.9889165163040161,0.0036062062717974186,0.0034438599832355976,0.002905376022681594,0.0011280728504061699,0.01370149664580822,0.9862985014915466,3,26
0.9974615573883057,0.00015843380242586136,0.0006748418090865016,0.0006449822103604674,0.0010603148257359862,0.000431086024036631,0.9995688796043396,3,27
0.9987016916275024,0.0003814021765720099,5.5026397603796795e-05,0.00038792798295617104,0.0004739807336591184,0.00013346783816814423,0.9998664855957031,3,28
0.9977132081985474,0.00038350492832250893,3.0457475077128038e-05,0.0016957628540694714,0.00017705990467220545,0.0004556200001388788,0.9995443224906921,3,29
0.9912073016166687,0.0006657516350969672,0.0013182341353967786,0.006188652943819761,0.0006201050709933043,0.0004228737379889935,0.9995771050453186,3,30
0.7875924706459045,0.001967119053006172,0.20958206057548523,0.0006973806885071099,0.0001609132596058771,5.495028744917363e-05,0.9999450445175171,3,31
0.9938234090805054,0.0020130190532654524,7.805578934494406e-05,0.001399000990204513,0.0026864635292440653,0.006811000872403383,0.9931889772415161,3,32
0.9785463213920593,0.00534542091190815,0.002422171179205179,0.005366124678403139,0.008319978602230549,3.591376662370749e-05,0.9999641180038452,3,33
0.9962146878242493,0.0013887144159525633,2.3321774278883822e-05,0.002029374474659562,0.00034395308466628194,0.0038344268687069416,0.9961656332015991,3,34
0.9377058744430542,0.048111267387866974,0.00026538156089372933,0.003501553786918521,0.010415907949209213,0.011020366102457047,0.9889795780181885,3,35
0.9968552589416504,0.00047912952140904963,0.0005102406721562147,0.0014856108464300632,0.0006696613854728639,0.003560266923159361,0.9964397549629211,3,36
0.9802173376083374,0.010518984869122505,0.0023575364612042904,0.0033047159668058157,0.0036015226505696774,7.533386087743565e-05,0.9999246597290039,3,37
0.9823761582374573,0.006082505919039249,0.000435931928222999,0.00917158741503954,0.0019339401042088866,0.003557894378900528,0.9964421391487122,3,38
0.9954904913902283,0.0014578485861420631,0.00012217597395647317,0.0025935901794582605,0.0003358095127623528,0.001129017909988761,0.9988709092140198,3,39
0.9818582534790039,0.014498833566904068,7.3320756200701e-05,0.00038790341932326555,0.003181804670020938,0.0028925309889018536,0.9971074461936951,3,40
0.9948082566261292,0.0010522565571591258,7.164513954194263e-05,0.0035909691359847784,0.0004769806400872767,4.1715200495673344e-05,0.9999582767486572,3,41
0.9760741591453552,0.01846914179623127,0.000286909838905558,0.0025955394376069307,0.0025741546414792538,0.000330516166286543,0.9996695518493652,3,42
0.8496609330177307,0.00048485034494660795,0.001708771800622344,0.003464160719886422,0.14468130469322205,0.0001325804478256032,0.9998674392700195,3,43
0.9423141479492188,0.05279867351055145,0.00013597510405816138,0.0040405625477433205,0.0007106193224899471,0.0008782678632996976,0.9991217255592346,3,44
0.9900859594345093,0.0004738269781228155,8.441342652076855e-05,0.009083723649382591,0.00027205911464989185,7.822478073649108e-05,0.9999217987060547,3,45
0.999854564666748,3.53720533894375e-05,5.1679886382771656e-05,4.2527623008936644e-05,1.570534186612349e-05,1.440754385839682e-05,0.9999855756759644,3,46
0.9822325706481934,0.0011526730377227068,0.00012789790343958884,0.013543391600251198,0.002943558618426323,8.31008655950427e-05,0.9999169111251831,3,47
0.9993742108345032,0.00011125786113552749,2.5971266950364225e-05,0.000387965323170647,0.00010054637095890939,9.988458623411134e-05,0.9999001026153564,3,48
0.8893784880638123,0.100250743329525,0.000102705649624113,0.010058184154331684,0.0002098284603562206,0.001264514634385705,0.9987354874610901,3,49
0.0053620655089616776,2.571583081589779e-06,0.978033721446991,9.659364877734333e-06,0.016591938212513924,0.9999955892562866,4.457198429008713e-06,4,0
1.3299151078172144e-06,1.6379324563331465e-08,0.018247853964567184,3.2569612358201994e-06,0.981747567653656,0.8953238725662231,0.10467608273029327,4,1
0.9702037572860718,6.0989677876932546e-05,0.013627775013446808,0.006333911791443825,0.009773646481335163,0.8963382244110107,0.10366179794073105,4,2
0.02684733457863331,0.0005948783364146948,0.17494255304336548,0.009570304304361343,0.7880449295043945,0.9972977042198181,0.002702349564060569,4,3
0.014351637102663517,2.1289733922458254e-05,0.01791834458708763,0.0003644016105681658,0.967344343662262,0.9967221617698669,0.003277877112850547,4,4
1.2897306987724733e-05,7.98118637845846e-09,0.999971866607666,1.4980641935835592e-05,2.121443856140104e-07,0.9999998807907104,8.810338414377838e-08,4,5
0.11088760942220688,0.0003187329857610166,0.030781622976064682,0.5551327466964722,0.3028792440891266,0.9894677996635437,0.010532226413488388,4,6
0.28736424446105957,0.6496875882148743,0.00023668163339607418,0.017195452004671097,0.04551602154970169,0.07088305801153183,0.9291169047355652,4,7
0.0021091511007398367,0.9532227516174316,0.010006535798311234,0.0017764916410669684,0.03288508579134941,0.999985933303833,1.4026672943145968e-05,4,8
0.006299701519310474,0.975002110004425,2.5986108084907755e-05,0.01862047053873539,5.155303733772598e-05,0.9965692758560181,0.0034306859597563744,4,9
7.274091018416584e-08,0.9999994039535522,3.953730498551522e-08,3.795688314767176e-07,6.442238742465634e-08,0.022075777873396873,0.9779242873191833,4,10
0.9885845184326172,4.019992516646198e-08,2.000044574401727e-08,0.011415514163672924,1.472850730266373e-09,0.992409348487854,0.007590591441839933,4,11
0.28900986909866333,3.3115597375399375e-08,1.4344840337798814e-07,0.7109896540641785,2.1728482124672155e-07,0.9998291730880737,0.000170798011822626,4,12
0.9582486152648926,7.909573469078168e-05,0.001450095558539033,0.03895219415426254,0.001270019682124257,0.9977148771286011,0.0022851196117699146,4,13
1.538308652015985e-06,0.9999233484268188,2.8640124583034776e-06,1.639975562284235e-05,5.576982948696241e-05,0.3468272387981415,0.6531727910041809,4,14
1.1208201613044366e-05,0.9997997879981995,0.00012060047447448596,6.188939732965082e-05,6.5030008045141585e-06,0.7473942041397095,0.2526058554649353,4,15
1.1059172720706556e-05,0.9999352693557739,2.1199284674366936e-05,2.0842175217694603e-05,1.1506016562634613e-05,0.8826674222946167,0.1173325851559639,4,16
1.8373897319179378e-06,0.9999715089797974,9.351216476716218e-07,1.0724064622991136e-06,2.47117095568683e-05,0.1022278293967247,0.8977721333503723,4,17
5.0813276175176725e-05,0.9876289367675781,0.0008027738658711314,0.000940366298891604,0.010577059350907803,0.034033287316560745,0.9659667611122131,4,18
0.7994058728218079,0.041704628616571426,0.13477326929569244,0.008557960391044617,0.01555829681456089,0.07852309197187424,0.9214769005775452,4,19
0.11283102631568909,2.557247569257015e-07,0.878472089767456,0.0005438867374323308,0.008152743801474571,0.9998061060905457,0.0001938712375704199,4,20
0.004794538952410221,1.358705139864469e-05,0.0042058127000927925,0.00018749889568425715,0.9907985925674438,0.0007752107921987772,0.9992247819900513,4,21
0.009118764661252499,5.195298945182003e-05,0.0006949655944481492,0.984178364276886,0.005955883767455816,0.7529681921005249,0.24703173339366913,4,22
0.06402923166751862,2.1412948626675643e-05,0.8604150414466858,0.00016719155246391892,0.07536713033914566,0.9972937703132629,0.002706271829083562,4,23
0.0006065462366677821,0.003522315062582493,0.0003111695987172425,0.0007126429700292647,0.994847297668457,0.11118889600038528,0.8888111114501953,4,24
0.7285577654838562,0.07756296545267105,0.02414076402783394,0.08608699589967728,0.08365152031183243,0.7492586970329285,0.2507413327693939,4,25
0.9592296481132507,0.006635495461523533,0.00034249271266162395,0.019920900464057922,0.013871558010578156,0.007465044502168894,0.9925349950790405,4,26
0.9999058246612549,2.5494226065347902e-05,3.044463664991781e-05,1.626045923330821e-05,2.2050980987842195e-05,0.0010003814240917563,0.9989996552467346,4,27
0.9995679259300232,5.176286867936142e-05,4.775067282025702e-05,5.053813583799638e-05,0.0002820342197082937,0.00019315237295813859,0.999806821346283,4,28
0.9986793398857117,0.00018842390272766352,1.9489583792164922e-05,0.0001419023610651493,0.0009707162389531732,4.302028628444532e-06,0.9999957084655762,4,29
0.9999182224273682,9.725383279146627e-06,4.96235361424624e-06,3.3373176847817376e-05,3.3600204915273935e-05,9.04785338207148e-05,0.999909520149231,4,30
0.999836802482605,1.4357602594827767e-05,9.354005783279717e-07,0.00013357696298044175,1.428288669558242e-05,1.100246390706161e-05,0.9999890327453613,4,31
0.9991218447685242,0.0002080071863019839,1.5806019291630946e-05,0.0003261806268710643,0.00032812345307320356,2.7399688406148925e-05,0.9999725818634033,4,32
0.9996366500854492,4.326575071900152e-05,2.653565616128617e-06,0.00028743071015924215,2.997059709741734e-05,3.669909347081557e-06,0.9999963045120239,4,33
0.9990885257720947,0.00039649606333114207,2.395099181740079e-05,0.0003360137634444982,0.00015511608216911554,1.7874098148240591e-06,0.9999982118606567,4,34
0.9998754262924194,2.077365934383124e-05,3.7228749079076806e-06,6.505543569801375e-05,3.5084900446236134e-05,1.4336328604258597e-06,0.9999985694885254,4,35
0.9995419979095459,0.0001588477025507018,0.0002187372447224334,3.828273111139424e-05,4.2213057895423844e-05,3.208986890967935e-05,0.9999679327011108,4,36
0.9999804496765137,1.2026841432088986e-05,1.749669706896384e-07,4.088384685019264e-06,3.3890767099364894e-06,2.4356015273951925e-05,0.9999756813049316,4,37
0.9964495897293091,0.0013495024759322405,0.0007941800868138671,0.00028957336326129735,0.0011170960497111082,4.2303308873670176e-06,0.9999958276748657,4,38
0.9999874830245972,3.471939862720319e-06,3.2389269932764364e-08,1.434177534065384e-06,7.687622201046906e-06,1.85916860573343e-06,0.9999980926513672,4,39
0.9932647943496704,0.002722793957218528,1.5468154742848128e-05,0.00036613401607610285,0.0036308092530816793,2.1247924451017752e-06,0.9999978542327881,4,40
0.9990400671958923,0.000503732415381819,3.2741484119469533e-06,0.0003275910275988281,0.0001252845104318112,1.875062116596382e-05,0.9999812841415405,4,41
0.9999105930328369,3.0547329515684396e-05,4.079033260495635e-06,2.5417852157261223e-05,2.9465883926604874e-05,4.844704017159529e-05,0.9999516010284424,4,42
0.9990283250808716,0.0006873214151710272,7.645277219126001e-05,0.00010455806477693841,0.0001033388398354873,3.1212604767461016e-07,0.9999996423721313,4,43
