act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.00012981530744582415,0.9937825798988342,0.004784263204783201,0.0012343720300123096,6.908010254846886e-05,0.00018477722187526524,0.9992102384567261,0.000605029403232038,3,31
0.00026765381335280836,0.18749375641345978,0.3583112359046936,0.4539121687412262,1.5309069567592815e-05,3.8887301343493164e-05,0.9999594688415527,1.6480944395880215e-06,3,32
8.657241414766759e-05,0.17716778814792633,0.8207541704177856,0.0019292552024126053,6.222235242603347e-05,0.0002915319928433746,0.9996938705444336,1.4673435543954838e-05,3,33
0.0013977866619825363,0.8844779133796692,0.09091189503669739,0.023166464641690254,4.596634244080633e-05,0.0014202353777363896,0.9966570138931274,0.0019226716831326485,3,34
0.000439044670201838,0.15535522997379303,0.6749880909919739,0.16642417013645172,0.002793476451188326,3.5334654967300594e-05,0.9999630451202393,1.6973837091427413e-06,3,35
0.0005950714112259448,0.8675972819328308,0.11591634899377823,0.015309613198041916,0.0005816961638629436,0.01739327795803547,0.982528567314148,7.809299131622538e-05,3,36
0.00016051695274654776,0.02302614040672779,0.9713737368583679,0.0046397363767027855,0.0007997944485396147,4.441788041731343e-05,0.999889612197876,6.585857045138255e-05,3,37
0.0013701672432944179,0.76749587059021,0.156485915184021,0.07425418496131897,0.000393866328522563,3.395745352463564e-06,0.9999940395355225,2.6691893708630232e-06,3,38
0.0031837369315326214,0.18124887347221375,0.7987538576126099,0.014668951742351055,0.002144605154171586,0.006155669689178467,0.9937955141067505,4.879906919086352e-05,3,39
0.00016213023627642542,0.9768165946006775,0.020119434222579002,0.002262091962620616,0.0006397385732270777,1.6002693882910535e-05,0.9999692440032959,1.4794329217693303e-05,3,40
0.00040283691487275064,0.3173348307609558,0.6803276538848877,0.0010699223494157195,0.0008647823706269264,4.436741437530145e-05,0.9998905658721924,6.51280497550033e-05,3,41
0.07307210564613342,0.33893370628356934,0.4030909836292267,0.026907676830887794,0.15799549221992493,6.552547711180523e-05,0.9999173879623413,1.7050409951480106e-05,3,42
0.10653681308031082,0.326772540807724,0.26630330085754395,0.013627899810671806,0.2867594063282013,1.1391413863748312e-05,0.9999806880950928,7.850399924791418e-06,3,43
0.003195422003045678,0.9448114633560181,0.030440201982855797,0.020917369052767754,0.0006354879587888718,0.004988326225429773,0.9948364496231079,0.00017532403580844402,3,44
0.0019430728862062097,0.03623282536864281,0.4091890752315521,0.002226320095360279,0.5504087209701538,0.0012306723510846496,0.9985958933830261,0.0001733963581500575,3,45
0.0017684674821794033,0.4472377896308899,0.015608717687427998,0.5338163375854492,0.001568594016134739,0.005824352614581585,0.9941389560699463,3.6761466617463157e-05,3,46
0.0219099260866642,0.7190301418304443,0.20177125930786133,0.047641657292842865,0.009647095575928688,0.0009408221230842173,0.9987664222717285,0.00029274579719640315,3,47
5.932532076258212e-05,0.00052745541324839,0.014869011007249355,0.984418511390686,0.00012571728439070284,0.0006293485057540238,0.9993416666984558,2.8912700145156123e-05,3,48
0.07037629187107086,0.040806353092193604,0.06607823818922043,0.025270691141486168,0.7974684238433838,0.0005266470252536237,0.9991350769996643,0.00033820903627201915,3,49
0.9987125396728516,3.048892722290475e-06,0.0011274488642811775,7.780643500154838e-05,7.907619146862999e-05,2.9107641239534132e-05,0.9998565912246704,0.0001142841501859948,4,0
2.2332617390929954e-06,2.0909551778913738e-07,1.8668891925699427e-06,0.9999955892562866,1.76848345745384e-07,0.03078337199985981,0.9688501954078674,0.0003665021504275501,4,1
0.00032891190494410694,5.018139745516237e-06,1.0764178114186507e-05,0.9996504783630371,4.790690127265407e-06,0.013841075822710991,0.9858442544937134,0.0003146138333249837,4,2
0.00014408193237613887,0.00016799787408672273,8.607004565419629e-05,0.9995562434196472,4.559586159302853e-05,0.002175264758989215,0.9977930784225464,3.1629107979824767e-05,4,3
0.0002111418725689873,8.001540118129924e-05,0.809343695640564,0.19035300612449646,1.2039091416227166e-05,0.0005987394833937287,0.999308705329895,9.254494216293097e-05,4,4
0.0017249173251911998,0.0001998360821744427,0.9591917991638184,0.03882410377264023,5.9307043557055295e-05,6.748429314029636e-06,0.9999843835830688,8.840729606163222e-06,4,5
0.00045305874664336443,0.00038050231523811817,0.9310358762741089,0.06802567094564438,0.00010498669143998995,7.638908573426306e-05,0.9998853206634521,3.830541390925646e-05,4,6
0.00020333658903837204,0.0001599542301846668,0.9833353757858276,0.016219928860664368,8.148419874487445e-05,8.655896635900717e-06,0.9999587535858154,3.257468415540643e-05,4,7
0.0001994293852476403,8.658588740217965e-06,0.9996860027313232,0.00010383149492554367,2.1143255253264215e-06,1.4951797311368864e-07,0.9999997615814209,1.0786273918483857e-07,4,8
0.08087581396102905,0.006292661186307669,0.8985241651535034,0.003296629758551717,0.011010758578777313,1.0121924560735351e-06,0.999971866607666,2.7192250854568556e-05,4,9
0.17546620965003967,0.26520511507987976,0.10959035158157349,0.4446728229522705,0.005065468605607748,1.669065204623621e-05,0.9999734163284302,9.867236258287448e-06,4,10
0.0027671270072460175,0.002218338195234537,0.9900437593460083,0.00214374833740294,0.0028269924223423004,2.6224090561299818e-06,0.9999927282333374,4.629959676094586e-06,4,11
0.012374507263302803,0.7295336127281189,0.007863258942961693,0.24990619719028473,0.0003224958200007677,2.0480307227899175e-07,0.999997615814209,2.1052990177850006e-06,4,12
0.002049732720479369,0.4454766511917114,0.10334603488445282,0.44536831974983215,0.003759318497031927,3.2276075216941535e-05,0.9999402761459351,2.7417832825449295e-05,4,13
0.01220625638961792,0.0014626763295382261,0.2054705172777176,0.7761240601539612,0.00473657064139843,9.511664984529489e-07,0.9999818801879883,1.7171025319839828e-05,4,14
0.011374659836292267,0.004609211813658476,0.7100273966789246,0.19736123085021973,0.07662754505872726,3.846669278573245e-05,0.99983811378479,0.00012338758097030222,4,15
0.052346136420965195,0.058267831802368164,0.31655260920524597,0.4814012348651886,0.09143220633268356,4.302518937038258e-05,0.9999175071716309,3.9455295336665586e-05,4,16
0.004325270187109709,0.02544740028679371,0.8005597591400146,0.15447843074798584,0.015189085155725479,2.5274277959397295e-06,0.9999858140945435,1.1700581126206089e-05,4,17
0.0021814797073602676,0.7342822551727295,0.01960134506225586,0.2311198115348816,0.012815076857805252,2.9003434974583797e-05,0.9999589920043945,1.2034522114845458e-05,4,18
