act0,act1,act2,act3,act4,act5,act6,episode,step
0.9936733245849609,0.005848013795912266,4.9845089961308986e-05,0.0002620378218125552,0.00016677530948072672,0.00043662128155119717,0.9995633959770203,1,13
0.9966546297073364,0.0006834685918875039,1.630799670238048e-05,0.0009009988862089813,0.0017446541460230947,7.599985838169232e-05,0.9999239444732666,1,14
0.36178597807884216,0.060645557940006256,0.00043073686538264155,0.5766357183456421,0.000502000330016017,0.0009954613633453846,0.9990045428276062,1,15
0.9999233484268188,7.580689270980656e-05,7.4972241748128e-09,5.44918407285877e-07,2.2180066139299015e-07,5.173932004254311e-05,0.999948263168335,1,16
0.98184734582901,0.018043139949440956,4.7612104481231654e-07,0.00010340804874431342,5.721694833482616e-06,0.0003141784982290119,0.9996858835220337,1,17
0.9534809589385986,0.04368221014738083,2.913759817602113e-05,0.0025674498174339533,0.00024030680651776493,0.0004480817005969584,0.9995519518852234,1,18
0.9728252291679382,0.021480705589056015,0.0014319514157250524,0.004190863575786352,7.103371899574995e-05,0.0001583480043336749,0.999841570854187,1,19
0.9990405440330505,0.0007836837321519852,2.9792165150865912e-05,8.603220339864492e-05,6.005815157550387e-05,0.00015630037523806095,0.9998437166213989,1,20
0.9976974129676819,0.002053762087598443,7.569658919237554e-05,0.000144758218084462,2.8439035304472782e-05,0.0006990733090788126,0.9993009567260742,1,21
0.990035891532898,0.009652109816670418,1.910280298034195e-05,0.000168819518876262,0.00012399724801070988,0.0005132769583724439,0.9994866847991943,1,22
0.9982002973556519,0.0009565086220391095,0.000135728158056736,0.00038775597931817174,0.00031967912218533456,3.591770655475557e-05,0.9999641180038452,1,23
0.9972971081733704,0.0023375856690108776,1.32328887048061e-05,3.0915656680008397e-05,0.000321254541631788,6.49734356557019e-05,0.9999350309371948,1,24
0.9608762264251709,0.036948658525943756,0.0011270609684288502,0.0003618149203248322,0.0006862322916276753,0.00042315723840147257,0.9995768666267395,1,25
0.9960736036300659,0.001907050027512014,0.00018715247279033065,0.00010278961417498067,0.0017294040881097317,0.0006558632012456656,0.9993441700935364,1,26
0.9900878071784973,0.003424320137128234,0.0014219752047210932,0.001977755920961499,0.003088101977482438,3.469941293587908e-05,0.9999653100967407,1,27
0.9992245435714722,0.0004289667122066021,8.324472582899034e-05,0.0002525482268538326,1.0736518561316188e-05,0.0004598175873979926,0.9995402097702026,1,28
0.9983893632888794,0.0013772096717730165,3.4505319490563124e-05,4.8544003220740706e-05,0.00015030251233838499,0.00015197838365565985,0.9998480081558228,1,29
0.9997255206108093,0.00011070448090322316,8.679831807967275e-06,0.0001400564069626853,1.5073715985636227e-05,0.00028057509916834533,0.9997194409370422,1,30
0.9925670623779297,0.004553551785647869,0.0005274633876979351,0.001952082966454327,0.0003998568863607943,0.0019123370293527842,0.9980875849723816,1,31
0.9753539562225342,0.016646990552544594,0.005826962646096945,0.0017195410327985883,0.00045251124538481236,9.878203127300367e-05,0.9999011754989624,1,32
0.999231219291687,0.0004326066409703344,5.320416676113382e-05,0.000264602160314098,1.834430622693617e-05,0.0001257252151845023,0.9998742341995239,1,33
0.9921976923942566,0.006514258682727814,0.0007613732013851404,0.000444629491539672,8.207897190004587e-05,0.005993517115712166,0.9940065145492554,1,34
0.995405912399292,0.00387352192774415,5.9401561884442344e-05,0.0006112737464718521,4.990396337234415e-05,1.3422474012259045e-06,0.9999986886978149,1,35
0.8386611938476562,0.15869978070259094,0.000232528371270746,0.001965038478374481,0.00044134631752967834,0.0003134672879241407,0.999686598777771,1,36
0.9986817240715027,0.0009277540375478566,0.00010249546176055446,0.0002604370820336044,2.749414306890685e-05,0.00010764016042230651,0.9998923540115356,1,37
0.9735982418060303,0.002224345924332738,0.0203389935195446,0.002790174214169383,0.001048288424499333,0.000985239166766405,0.9990147352218628,1,38
0.7830976843833923,0.20878995954990387,0.0002430632448522374,0.005955072585493326,0.0019141483353450894,0.0006072193500585854,0.9993927478790283,1,39
0.9949199557304382,0.0039977021515369415,0.00012818445975426584,0.0007894244627095759,0.00016476248856633902,4.2089053749805316e-05,0.9999579191207886,1,40
0.9981087446212769,0.0012807422317564487,7.833997369743884e-05,0.0004508655401878059,8.143746526911855e-05,8.361635991604999e-05,0.9999164342880249,1,41
0.9322545528411865,0.00236695003695786,0.00111893261782825,0.06413796544075012,0.00012174251605756581,0.00017029876471497118,0.9998296499252319,1,42
0.9988604784011841,0.0003515044809319079,1.7849006326287054e-05,0.0007405629730783403,2.9679496947210282e-05,0.00013178586959838867,0.9998681545257568,1,43
0.9900454878807068,0.00040573280421085656,6.676595512544736e-05,0.0094370748847723,4.4820095354225487e-05,4.577215440804139e-05,0.9999542236328125,1,44
0.8432948589324951,0.052159689366817474,0.0015532553661614656,0.10197194665670395,0.0010202968260273337,0.00013557533384300768,0.9998644590377808,1,45
0.9963350296020508,0.0020231157541275024,0.0004965278203599155,0.0008104905718937516,0.0003348363097757101,0.0042722467333078384,0.9957277774810791,1,46
0.996894121170044,0.0017781374044716358,0.00011671733955154195,0.0011103844735771418,0.00010050155106000602,2.8407630452420563e-05,0.9999716281890869,1,47
0.879078209400177,0.09434955567121506,0.018947415053844452,0.005771224852651358,0.0018536531133577228,0.00012106601207051426,0.9998788833618164,1,48
0.9599084258079529,0.021642258390784264,0.00043382373405620456,0.01768624037504196,0.00032933332840912044,0.0005284071085043252,0.9994716048240662,1,49
0.9971332550048828,0.00033139053266495466,0.001900959643535316,0.0006110260728746653,2.3359358237939887e-05,4.8948582843877375e-05,0.9999510049819946,2,0
0.9980865716934204,0.0006171171553432941,0.00018189032562077045,0.0009286630083806813,0.00018569000530987978,0.00015028826601337641,0.9998496770858765,2,1
0.9984524250030518,0.001265545841306448,9.165301889879629e-05,0.00016920402413234115,2.1037798433098942e-05,0.00045472232159227133,0.9995452761650085,2,2
0.9984025359153748,0.0009583593346178532,0.0002775123284664005,0.00021948614448774606,0.00014214742986951023,1.387361066917947e-06,0.9999985694885254,2,3
0.9988304972648621,0.0001022366777760908,6.75694172969088e-05,5.055086512584239e-05,0.0009491404052823782,8.302433343487792e-06,0.9999916553497314,2,4
0.9999819993972778,3.0991245694167446e-06,6.487070095317904e-06,7.4399167715455405e-06,1.086713950826379e-06,0.00044212196371518075,0.9995579123497009,2,5
0.9992071986198425,0.00035770321846939623,0.000272278644843027,9.272326133213937e-05,7.01783355907537e-05,0.0002058369864244014,0.9997941851615906,2,6
0.9999631643295288,8.651759344502352e-06,2.1588770323432982e-05,3.567336534615606e-06,2.9919731332483934e-06,3.31141272909008e-05,0.9999668598175049,2,7
0.9965454936027527,0.00021120015298947692,0.0027592612896114588,0.00032366038067266345,0.0001604129356564954,0.0045676641166210175,0.9954323768615723,2,8
0.015917975455522537,0.0006673471070826054,0.025859858840703964,0.9573935866355896,0.0001612929772818461,0.0016704234294593334,0.9983295798301697,2,9
0.5409881472587585,0.04485491290688515,0.2964930236339569,0.00026980487746186554,0.11739403009414673,0.34000685811042786,0.6599931716918945,2,10
0.0007176760118454695,0.006350591313093901,0.9925733804702759,0.0002092955692205578,0.00014892844774294645,0.999991774559021,8.194556357921101e-06,2,11
0.0011978622060269117,8.990389687824063e-06,0.9978669285774231,0.0007247008034028113,0.00020168174523860216,0.9999879598617554,1.2075477570760995e-05,2,12
0.41898220777511597,0.10154394805431366,0.23980891704559326,0.23936307430267334,0.00030181967304088175,0.9096767902374268,0.09032326191663742,2,13
0.0006771377520635724,0.0002546347677707672,0.0038910252042114735,0.9951226115226746,5.452135155792348e-05,0.9989755153656006,0.0010245459852740169,2,14
0.0016958432970568538,5.254589723335812e-07,0.0011892106849700212,0.9971042275428772,1.0276489774696529e-05,0.9999854564666748,1.4547806131304242e-05,2,15
0.011275438591837883,3.995452573235525e-07,0.1805141568183899,0.8081812858581543,2.8753311198670417e-05,1.0,1.6893972443199345e-08,2,16
0.42771005630493164,3.286482751718722e-05,0.17064408957958221,0.39692848920822144,0.0046844398602843285,1.0,8.226193060067999e-10,2,17
0.9728792905807495,9.35220185738217e-08,0.026428014039993286,0.000666051812004298,2.6501582397031598e-05,1.0,2.6241666617465853e-08,2,18
0.6756360530853271,2.5786107471503783e-06,0.3224585950374603,0.0010599110973998904,0.0008428722503595054,0.9999998807907104,7.690100289892143e-08,2,19
0.9991769194602966,7.703850428697478e-07,0.0007334427791647613,3.389631331174314e-07,8.854849875206128e-05,0.9997350573539734,0.00026489797164686024,2,20
0.9969120025634766,1.99638834601501e-05,0.0029760929755866528,3.541598232459364e-07,9.147610398940742e-05,0.5663915872573853,0.43360844254493713,2,21
0.8933308720588684,2.1497367924894206e-05,0.10636896640062332,4.461087428353494e-07,0.0002782904193736613,0.8826499581336975,0.11735007166862488,2,22
0.9594487547874451,0.000931939110159874,0.0394182913005352,1.4288054899225244e-06,0.00019968155538663268,0.15547232329845428,0.8445276618003845,2,23
0.9591591954231262,0.032477717846632004,0.004094787407666445,4.763316610478796e-05,0.004220602102577686,0.020480388775467873,0.9795196056365967,2,24
0.9953759908676147,0.0006733438349328935,0.003342745127156377,0.000432876986451447,0.00017502876289654523,0.021995091810822487,0.9780048727989197,2,25
0.9956151247024536,0.003216132055968046,0.00046501500764861703,3.3813608752097934e-05,0.0006699029472656548,0.0012895942199975252,0.9987103939056396,2,26
0.999987006187439,8.28975134936627e-06,3.3618396173551446e-06,4.0731501371737977e-07,9.217407068717876e-07,0.000427819206379354,0.999572217464447,2,27
0.9909720420837402,0.007650261744856834,0.0007459913031198084,4.346805872046389e-05,0.00058821338461712,0.0004354346019681543,0.9995645880699158,2,28
0.9950160384178162,0.001998583786189556,0.0028716467786580324,2.721903547353577e-05,8.664152846904472e-05,0.002301025204360485,0.997698962688446,2,29
0.9952607750892639,0.004225543700158596,0.0003917459398508072,4.9545702495379373e-05,7.23276607459411e-05,0.0016003873897716403,0.998399555683136,2,30
0.982177734375,0.017063597217202187,0.00021998821466695517,0.00026218092534691095,0.00027659913757815957,0.00035052545717917383,0.9996495246887207,2,31
0.981805145740509,0.016916461288928986,0.0004091525624971837,0.0005957538960501552,0.0002734799636527896,0.00818469189107418,0.9918152689933777,2,32
0.9473398327827454,0.050816282629966736,0.00040068288217298687,0.0011930849868804216,0.00024999264860525727,0.024116434156894684,0.9758835434913635,2,33
0.998761773109436,0.0011185851180925965,2.1291525627020746e-05,7.734203973086551e-05,2.092103022732772e-05,0.0005603525787591934,0.9994396567344666,2,34
0.9927899837493896,0.006898363120853901,0.00016685698938090354,7.064266537781805e-05,7.406543591059744e-05,0.014170155860483646,0.9858298897743225,2,35
0.9333248734474182,0.06573811173439026,0.00010460549674462527,0.0004162475233897567,0.00041627115570008755,0.0001077104898286052,0.9998922348022461,2,36
0.8363494873046875,0.16340216994285583,7.70989790908061e-05,7.571512105641887e-05,9.558608144288883e-05,0.0002209652739111334,0.9997790455818176,2,37
0.7928507924079895,0.203929141163826,0.0028012499678879976,0.0002202209725510329,0.00019854593847412616,0.0015541310422122478,0.9984459280967712,2,38
0.826858401298523,0.16686098277568817,4.286960756871849e-05,0.00036896715755574405,0.0058687832206487656,2.4919561838032678e-05,0.9999750852584839,2,39
0.9578567743301392,0.03782741725444794,0.00018113123951479793,0.00379495439119637,0.0003397480759304017,0.00023363030049949884,0.9997664093971252,2,40
0.5988302230834961,0.40050598978996277,3.027453385584522e-05,0.00026982781128026545,0.0003636117617134005,0.0017965594306588173,0.9982033967971802,2,41
0.9453490972518921,0.054473139345645905,4.465899837668985e-05,0.0001240313722519204,9.104481250687968e-06,0.0005523075233213603,0.9994476437568665,2,42
0.9937556982040405,0.00620734877884388,1.3533770470530726e-05,1.7500475223641843e-05,5.974777195660863e-06,0.0004992734757252038,0.9995007514953613,2,43
0.9323671460151672,0.067587710916996,3.1267572921933606e-05,5.352675543690566e-06,8.555810381949414e-06,8.0381658335682e-05,0.9999196529388428,2,44
0.9985834360122681,0.0013029740657657385,6.462210876634344e-05,1.1671119864331558e-05,3.7281643017195165e-05,4.067277768626809e-05,0.9999593496322632,2,45
0.9988788962364197,0.0010990082519128919,5.636680270981742e-06,1.3790712728223298e-05,2.7149462766828947e-06,0.00018256373004987836,0.999817430973053,2,46
0.9914398193359375,0.003326765028759837,0.004762199707329273,0.00017584761371836066,0.00029532151529565454,0.0004376546712592244,0.9995623230934143,2,47
0.9997351765632629,0.0002573284145910293,2.080729473163956e-06,2.2216820525500225e-06,3.2638085940561723e-06,0.00023874081671237946,0.9997612833976746,2,48
0.9989035129547119,0.0010674578370526433,5.599336418526946e-06,1.2311511454754509e-05,1.1224027730349917e-05,0.00014319623005576432,0.9998568296432495,2,49
0.0003429203643463552,9.757369298313279e-06,0.9994749426841736,0.00016114844765979797,1.119979606301058e-05,0.028634101152420044,0.9713658690452576,3,0
4.714228634838946e-05,1.0633914371283026e-06,0.9998113512992859,0.00013134039181750268,9.148960089078173e-06,0.9999951124191284,4.9312297960568685e-06,3,1
0.8561837673187256,0.004144334699958563,0.09363891929388046,0.04401656240224838,0.0020164193119853735,0.9999724626541138,2.7493129891809076e-05,3,2
0.006600917782634497,0.00020023793331347406,0.9615588784217834,0.03139032796025276,0.0002496249508112669,0.9994564652442932,0.0005435662460513413,3,3
2.4199891868192935e-07,1.6273075686967786e-07,3.2754961409864336e-08,0.9999995231628418,4.219970506369464e-08,0.8918308019638062,0.10816917568445206,3,4
0.7137131690979004,0.0023908514995127916,0.04035789147019386,5.0193481001770124e-05,0.24348783493041992,0.6008093953132629,0.39919063448905945,3,5
2.2764290452670366e-09,2.1704505570596666e-07,1.6383246981277466e-09,0.9999997615814209,2.805005117068049e-09,0.9999997615814209,2.922900819157803e-07,3,6
0.0018995790742337704,0.04402654245495796,2.113506347711791e-08,0.954055905342102,1.7947455489775166e-05,1.0,8.092778891466423e-09,3,7
0.07147310674190521,8.715622243471444e-05,0.1668725609779358,0.7605519890785217,0.001015193178318441,0.999993085861206,6.882469278934877e-06,3,8
0.00011321370402583852,0.9934817552566528,1.6174096728605036e-08,0.006404766347259283,2.4150236299647077e-07,1.0,3.7815070519364724e-10,3,9
0.06877506524324417,0.22761811316013336,2.7614420105237514e-05,0.7035394906997681,3.976517837145366e-05,1.0,1.7718371214670015e-09,3,10
0.021720798686146736,0.43386656045913696,5.607131970464252e-05,0.5436366200447083,0.0007200280088,1.0,4.5520165414814073e-10,3,11
0.4764740765094757,0.20711751282215118,0.15989258885383606,0.13918547332286835,0.017330395057797432,1.0,8.906633069960534e-11,3,12
0.12027814239263535,0.3783320486545563,0.01555117778480053,0.312208890914917,0.1736297756433487,0.9999995231628418,5.158583462616662e-07,3,13
0.011100233532488346,0.41575297713279724,6.924119225004688e-05,8.342731234733947e-06,0.5730692148208618,0.9975159168243408,0.0024841076228767633,3,14
0.9372076392173767,0.00934935174882412,0.020300250500440598,6.212468633748358e-06,0.0331365242600441,0.960965633392334,0.03903438523411751,3,15
0.9872433543205261,3.748260496649891e-05,0.011581296101212502,8.818309993330331e-07,0.0011371159926056862,0.674308717250824,0.32569125294685364,3,16
0.9998928308486938,1.1080518333983491e-06,0.00010160727106267586,9.90081083784844e-09,4.510913640842773e-06,0.8748257756233215,0.12517420947551727,3,17
0.9980844259262085,1.7097434465540573e-05,0.0017383185913786292,3.2645157261868007e-06,0.0001569401501910761,0.22999262809753418,0.7700073719024658,3,18
0.9894589185714722,0.00018640246707946062,0.009934276342391968,1.1214356163691264e-06,0.0004192248161416501,0.012424275279045105,0.9875756502151489,3,19
0.9961907863616943,4.49555818704539e-06,0.003704311326146126,1.480407945564366e-06,9.895304538076743e-05,0.010853352025151253,0.9891467094421387,3,20
0.9999387264251709,1.0377194570310166e-07,5.877416333532892e-05,1.26162490232673e-06,1.0851424576685531e-06,0.11553987115621567,0.8844600915908813,3,21
0.9942377805709839,8.842650458973367e-06,0.005141180008649826,2.193997659105662e-07,0.0006119362660683692,0.012274090200662613,0.9877259135246277,3,22
0.9556811451911926,5.445119313662872e-05,0.04355606436729431,1.342998189102218e-06,0.0007068662089295685,0.11625418812036514,0.8837457895278931,3,23
0.7117098569869995,0.00010834450222318992,0.2880057692527771,5.660751412506215e-06,0.0001703398156678304,0.051965001970529556,0.9480350017547607,3,24
0.7471786141395569,2.6554920623311773e-05,0.24811479449272156,5.103492185298819e-06,0.004674963653087616,0.09369492530822754,0.9063050150871277,3,25
0.9730013012886047,0.0007749008946120739,0.010149397887289524,3.6065459880774142e-06,0.0160707738250494,0.02973777800798416,0.9702622294425964,3,26
0.9884047508239746,0.00018172177078668028,0.010686473920941353,2.6078083692482323e-07,0.0007268949993886054,0.01678275875747204,0.9832172393798828,3,27
0.9950579404830933,0.0004607417213264853,0.0008183515165001154,2.3923169578665693e-07,0.0036627573426812887,0.04900657758116722,0.9509933590888977,3,28
0.9750791788101196,0.001436726888641715,0.022539377212524414,1.3029434740019497e-06,0.000943504914175719,0.048916641622781754,0.9510833024978638,3,29
0.9922018051147461,0.0068390886299312115,0.0006874288083054125,6.896632953612425e-07,0.0002710044791456312,0.05870969220995903,0.9412903189659119,3,30
0.934741735458374,0.03758076950907707,0.002873447723686695,8.97605161753745e-07,0.02480320818722248,0.00917261652648449,0.9908273816108704,3,31
0.949385404586792,0.05013158917427063,0.00023798584879841655,8.051282520682435e-07,0.00024426484014838934,0.2665039598941803,0.7334960103034973,3,32
0.7096582651138306,0.23355653882026672,0.0014392248122021556,8.327426257892512e-06,0.0553375668823719,0.05346478149294853,0.9465352296829224,3,33
0.9998331069946289,4.018234903924167e-05,8.984506712295115e-05,5.7263143560248864e-08,3.678705979837105e-05,0.0038517648354172707,0.9961482286453247,3,34
0.9789285659790039,0.00023282998881768435,0.020204732194542885,9.476719242229592e-06,0.0006244773394428194,0.002306716749444604,0.9976932406425476,3,35
0.9989107847213745,2.877983433791087e-06,0.001063624513335526,7.324677881115349e-06,1.5410532796522602e-05,0.06178921088576317,0.9382107257843018,3,36
0.993656575679779,0.0004133080947212875,0.005861517041921616,4.786252816302294e-07,6.807497993577272e-05,0.24571597576141357,0.7542840838432312,3,37
0.9985716342926025,1.033165699482197e-05,0.0013718822738155723,8.668961015700916e-08,4.5905540901003405e-05,0.02088247425854206,0.9791175127029419,3,38
0.9622254371643066,0.0005255696596577764,0.03556542098522186,6.268162906053476e-06,0.001677224412560463,0.04207272455096245,0.9579272270202637,3,39
0.9900651574134827,4.245358650223352e-05,0.009800958447158337,5.59297120616975e-07,9.090764069696888e-05,0.48876869678497314,0.5112313032150269,3,40
0.954415500164032,0.0002449385356158018,0.044907234609127045,1.097766016755486e-06,0.0004311841621529311,0.00816974975168705,0.9918302893638611,3,41
0.9966753721237183,0.0004908709088340402,0.002563484711572528,3.276555560205452e-07,0.00026995647931471467,0.40457791090011597,0.595422089099884,3,42
0.9401561617851257,0.0018737290520220995,0.0577223002910614,8.138537168633775e-07,0.0002471485931891948,0.06365393102169037,0.9363460540771484,3,43
0.9993883371353149,4.635285949916579e-05,0.0005276455194689333,3.0888199376022385e-07,3.734163328772411e-05,0.017678862437605858,0.9823211431503296,3,44
0.9778969287872314,0.00014324708899948746,0.01958915777504444,9.097101951738296e-07,0.0023697332944720984,0.29103800654411316,0.7089620232582092,3,45
0.9732942581176758,0.0035264838952571154,0.016479378566145897,4.32944716521888e-06,0.006695556920021772,0.10216568410396576,0.897834300994873,3,46
0.9995899796485901,0.00015996998990885913,0.0002244481147499755,1.5035909939342673e-07,2.549451164668426e-05,0.11160539090633392,0.8883945941925049,3,47
0.9076763987541199,0.03980058804154396,0.05119944363832474,8.450739414911368e-07,0.0013228178722783923,0.010680719278752804,0.9893192648887634,3,48
0.9987543821334839,0.0006226467667147517,0.0004286060284357518,3.7231808391879895e-07,0.0001939258654601872,0.013338658958673477,0.9866613745689392,3,49
2.3762351702316664e-05,8.250977771240287e-06,0.9993835687637329,6.4456125983269885e-06,0.0005779555067420006,0.999667763710022,0.00033229621476493776,4,0
4.323776465753326e-07,1.0271064354583359e-07,0.999962329864502,1.1964471013925504e-05,2.5220824682037346e-05,1.0,4.61476901136848e-09,4,1
4.466223799681757e-06,7.230057690321701e-06,0.9957998394966125,2.2788885871705133e-06,0.004186182748526335,0.9999997615814209,2.3406431637340575e-07,4,2
0.003967802971601486,1.5037626326375175e-06,0.00025864935014396906,7.615521724346763e-08,0.9957719445228577,0.9579369425773621,0.042063020169734955,4,3
0.9207333326339722,2.9392285938456553e-08,0.05761763080954552,0.021638579666614532,1.0472055691934656e-05,0.998734176158905,0.0012657822808250785,4,4
0.5495877861976624,3.5923386576541816e-07,0.4486601650714874,0.0014633669052273035,0.00028834151453338563,0.528777539730072,0.4712224304676056,4,5
0.04383295029401779,1.8456249790688162e-06,0.8888557553291321,0.067266084253788,4.3392632505856454e-05,0.282157838344574,0.717842161655426,4,6
0.9992952346801758,0.00021470236242748797,0.00019307766342535615,0.00012530454841908067,0.00017167803889606148,0.9998385906219482,0.0001614219945622608,4,7
0.9179043769836426,0.0009696263005025685,0.07995418459177017,0.0005437902291305363,0.000628011766821146,0.946638822555542,0.05336109548807144,4,8
0.9996225833892822,0.00029005695250816643,2.3002916350378655e-05,7.6187543527339585e-06,5.669296297128312e-05,0.8954527974128723,0.10454725474119186,4,9
0.004185671918094158,0.0008583625894971192,9.374605724588037e-06,3.4938288990815636e-06,0.9949430823326111,0.002652963390573859,0.9973469972610474,4,10
0.998552143573761,1.4249584410208627e-06,0.0012632828438654542,0.00018125190399587154,1.7475731510785408e-06,0.9746949672698975,0.025305066257715225,4,11
0.0015593915013596416,0.3866368532180786,8.158953619386011e-07,5.88099055676139e-07,0.611802339553833,0.2294580638408661,0.7705419063568115,4,12
0.16801247000694275,0.8317970037460327,6.6671987930533305e-09,0.0001403202913934365,5.018317460780963e-05,0.9966055154800415,0.0033944384194910526,4,13
0.991969645023346,0.0067700594663619995,1.0818528608069755e-05,0.0004186648002360016,0.0008309624390676618,0.012538106180727482,0.9874618649482727,4,14
0.43165504932403564,0.5682839155197144,1.6230080390755575e-08,4.730146974907257e-05,1.3833445336786099e-05,0.6150733828544617,0.38492661714553833,4,15
0.9618160128593445,0.03717929124832153,1.0811279025801923e-05,0.00021989704691804945,0.0007740180590189993,0.00019910623086616397,0.9998008608818054,4,16
0.13925234973430634,0.004543566610664129,2.2545704268850386e-05,1.8128079318557866e-05,0.8561634421348572,0.0012022457085549831,0.9987977743148804,4,17
0.9857838153839111,0.00997656024992466,0.00022947168326936662,0.003999725915491581,1.0500484677322675e-05,0.03336207941174507,0.9666379690170288,4,18
0.9837888479232788,0.010667952708899975,1.342526889658302e-08,5.056483132648282e-06,0.0055381860584020615,0.00021642804495058954,0.9997835755348206,4,19
0.002046020235866308,0.9979141354560852,2.7557806703271126e-08,7.1963095251703635e-06,3.269777153036557e-05,0.9937595725059509,0.006240442860871553,4,20
0.07197466492652893,0.29544124007225037,1.4962689419917297e-05,0.5031161308288574,0.12945300340652466,0.9307661652565002,0.06923390179872513,4,21
0.18030765652656555,0.704562783241272,0.001275661401450634,0.11084708571434021,0.003006931161507964,0.9979116320610046,0.002088377717882395,4,22
0.975020706653595,0.024696730077266693,1.3872302133677294e-06,1.7369067791150883e-05,0.0002638339065015316,0.00288448017090559,0.9971154928207397,4,23
0.013895236887037754,0.0002667754015419632,5.886446888325736e-05,4.474872912396677e-05,0.9857343435287476,0.006642560008913279,0.9933574795722961,4,24
0.8358322381973267,0.0056594242341816425,0.00011278113379376009,0.0002534235536586493,0.15814213454723358,0.0049079107120633125,0.9950920343399048,4,25
0.1064123660326004,0.33048367500305176,3.123579062958015e-06,0.00023443673853762448,0.5628663897514343,0.012706845998764038,0.9872931241989136,4,26
0.9228032231330872,0.004282898269593716,8.39858842027752e-07,0.022895611822605133,0.050017450004816055,0.003317413618788123,0.9966825842857361,4,27
0.8818293213844299,0.0034973646979779005,5.435102821138571e-07,0.10657859593629837,0.008094118908047676,0.005271383561193943,0.9947286248207092,4,28
0.8069365620613098,0.13658367097377777,1.4866190213069785e-05,0.0008027789299376309,0.055662188678979874,0.05878167599439621,0.9412183165550232,4,29
0.8012826442718506,0.04078483581542969,1.9317160422360757e-06,0.002043122425675392,0.15588755905628204,0.005456688813865185,0.9945433139801025,4,30
0.9035915732383728,0.04009468853473663,6.625057721976191e-06,0.002546103438362479,0.053760990500450134,0.2265964150428772,0.7734036445617676,4,31
0.8700425028800964,0.10493249446153641,2.676286021596752e-05,0.015624766238033772,0.009373451583087444,0.13661536574363708,0.8633846640586853,4,32
0.9754830598831177,0.021982932463288307,2.3243349005497294e-06,0.00222365977242589,0.0003080048190895468,0.017811419442296028,0.9821885228157043,4,33
0.7687485218048096,0.20854295790195465,8.829859325487632e-06,0.0005742812063544989,0.022125422954559326,0.42251187562942505,0.5774880647659302,4,34
0.7991740703582764,0.1984979808330536,2.0104445866309106e-05,0.0012050876393914223,0.0011028532171621919,0.017756888642907143,0.9822431802749634,4,35
0.9817661046981812,0.01717519387602806,3.753282044272055e-06,0.0008458385709673166,0.00020915019558742642,0.04366641119122505,0.956333577632904,4,36
0.8523660898208618,0.14413166046142578,4.310154963604873e-06,0.0010213833302259445,0.002476538997143507,0.012029914185404778,0.9879701137542725,4,37
0.9783675074577332,0.021148473024368286,1.9357953533472028e-06,0.00037280176184140146,0.00010931268479907885,0.0028520161285996437,0.9971479773521423,4,38
0.8994867205619812,0.038727689534425735,0.007452385034412146,0.05403957888484001,0.0002935693191830069,0.47715049982070923,0.5228495001792908,4,39
0.594775378704071,0.39575040340423584,0.00014437176287174225,0.002620772924274206,0.006709091830998659,0.0023554961662739515,0.9976444840431213,4,40
0.9984436631202698,0.0009504178306087852,1.2384748515614774e-05,0.0005273245624266565,6.624316301895306e-05,0.04057055711746216,0.9594294428825378,4,41
0.99913090467453,0.0007727313786745071,6.528053199872375e-05,2.053737625828944e-05,1.0634560567268636e-05,0.0006024660542607307,0.9993975162506104,4,42
