act0,act1,act2,act3,act4,episode,step
4.234546941006556e-05,0.9988406300544739,2.2328842533170246e-05,2.086503809550777e-05,0.0010737394914031029,3,3
0.00022891150729265064,0.9985156655311584,7.660685696464498e-06,9.414212627234519e-07,0.0012468612985685468,3,4
3.552418638719246e-05,0.007682297378778458,0.00012139503087382764,6.474064775829902e-06,0.9921543002128601,3,5
0.0007387969526462257,0.001399037311784923,0.006009628996253014,0.003787033027037978,0.9880654811859131,3,6
0.00011604475002968684,6.96838105795905e-05,0.000311395589960739,0.0014614756219089031,0.9980413913726807,3,7
0.0001380941685056314,0.002923226449638605,1.960445661097765e-05,0.0006377266836352646,0.9962813258171082,3,8
0.022055139765143394,0.5946485996246338,0.000427284452598542,0.00624691229313612,0.3766220510005951,3,9
0.0004881407949142158,0.9771768450737,0.001954824198037386,0.020018387585878372,0.0003617618349380791,3,10
0.004102552775293589,0.08222991973161697,0.00022226243163459003,0.9130867123603821,0.0003585827362257987,3,11
0.00015874396194703877,0.0001603273267392069,7.897090654296335e-06,0.99955815076828,0.00011482898116810247,3,12
0.013437561690807343,0.1386634111404419,0.5337149500846863,0.27812400460243225,0.03605997934937477,3,13
0.005305684637278318,0.044470105320215225,0.6140370965003967,0.0401373915374279,0.29604974389076233,3,14
0.052390873432159424,0.14670516550540924,0.3890911042690277,0.00661312323063612,0.40519970655441284,3,15
0.022835174575448036,0.0409737303853035,0.013693149201571941,0.0037714687641710043,0.9187265038490295,3,16
0.0009720429079607129,0.9410772323608398,0.0008341072243638337,0.05644350126385689,0.0006731462199240923,3,17
0.0016639601672068238,0.9585695266723633,0.0008533534710295498,0.03874751552939415,0.00016562877863179892,3,18
0.002923073247075081,0.016086842864751816,0.006503016222268343,0.02390947937965393,0.9505776166915894,3,19
0.0006834219093434513,5.4060437832958996e-05,0.999077320098877,7.923607336124405e-05,0.00010599055531201884,3,20
5.430412670648366e-07,1.0178990095255358e-07,0.9999983310699463,1.8976530213876686e-07,8.684382351020759e-07,3,21
1.715640109978267e-06,3.741917225852376e-06,1.0951640661005513e-06,0.9999781847000122,1.5206072930595838e-05,3,22
0.005390681326389313,0.8740582466125488,0.0071120732463896275,0.09064798802137375,0.022790981456637383,3,23
0.0055053043179214,0.9426198601722717,0.008056746795773506,0.037996888160705566,0.005821221508085728,3,24
0.03321312740445137,0.02336408756673336,0.4172235131263733,0.524558961391449,0.0016403569607064128,3,25
0.006810337770730257,0.0008020961540751159,0.9876071810722351,0.003634373191744089,0.001145996735431254,3,26
0.004232815466821194,0.19688044488430023,0.33130571246147156,0.15643362700939178,0.3111473619937897,3,27
0.006598568521440029,0.5367152094841003,0.057313039898872375,0.37240108847618103,0.026972001418471336,3,28
0.00199308292940259,0.0770256444811821,0.004090888891369104,0.898864209651947,0.01802612468600273,3,29
0.05831438675522804,0.18577277660369873,0.018883828073740005,0.07592588663101196,0.6611031293869019,3,30
0.02365865185856819,0.8297123312950134,0.03332141414284706,0.020018810406327248,0.09328888356685638,3,31
0.009946140460669994,0.514960765838623,0.1906144618988037,0.11887920647859573,0.16559948027133942,3,32
0.0013259040424600244,0.0005108272889629006,0.9542669057846069,0.04336892068386078,0.0005274693248793483,3,33
0.0033133088145405054,0.001048486097715795,0.6169736981391907,0.37167179584503174,0.006992594338953495,3,34
0.006126413121819496,0.05836891010403633,0.42763686180114746,0.4924094080924988,0.015458398498594761,3,35
0.003566565690562129,0.01655539870262146,0.9364439845085144,0.009576928801834583,0.03385715186595917,3,36
2.3506756406277418e-05,0.9993359446525574,2.9053235266474076e-06,0.00015095666458364576,0.00048680612235330045,3,37
0.0008062514243647456,0.871929943561554,0.0003637692134361714,0.10219540446996689,0.02470453828573227,3,38
0.10417545586824417,0.32342618703842163,0.028987422585487366,0.344104528427124,0.19930629432201385,3,39
0.011652620509266853,0.007658262737095356,0.8879895210266113,0.007179467473179102,0.08552002161741257,3,40
0.0002279583568451926,0.0009389196056872606,0.9905474781990051,0.00026771111879497766,0.008017880842089653,3,41
0.000132298722746782,0.0010435745352879167,0.0001127493815147318,0.0008163831080310047,0.9978950023651123,3,42
0.002288698684424162,0.38962069153785706,0.0002731940185185522,0.00019079828052781522,0.6076266765594482,3,43
0.014826079830527306,0.964429497718811,0.0010491894790902734,0.010740309022367,0.008954941295087337,3,44
0.00014530110638588667,0.005571759305894375,0.000122742640087381,0.9930509328842163,0.001109229982830584,3,45
0.003320189891383052,0.13551488518714905,0.0032674295362085104,0.8513355851173401,0.0065619065426290035,3,46
0.012904715724289417,0.008269665762782097,0.10841632634401321,0.7211909890174866,0.14921829104423523,3,47
0.00011106166493846104,0.00023832207079976797,0.0007599468808621168,0.0034522388596087694,0.9954383969306946,3,48
0.0010639812098816037,9.541204781271517e-05,0.7181792259216309,6.432033842429519e-05,0.28059712052345276,3,49
