act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.9953545331954956,0.00028894771821796894,6.68263010084047e-06,0.003242058213800192,0.001107831485569477,0.27237680554389954,0.7276146411895752,8.587660886405502e-06,1,26
0.9853718876838684,0.0013132647145539522,0.0009282334358431399,0.0006109706009738147,0.011775622144341469,0.11484140902757645,0.884736955165863,0.00042155475239269435,1,27
0.9998582601547241,4.43816998085822e-06,5.363803666114109e-06,1.8666283722268417e-05,0.00011324432853143662,0.025467831641435623,0.9740967154502869,0.00043541804188862443,1,28
0.9989232420921326,1.653871913731564e-05,8.476003858959302e-05,0.00024986884091049433,0.0007255046512000263,0.0022129386197775602,0.9976770281791687,0.00010998334619216621,1,29
0.9998960494995117,3.382470094948076e-05,1.9607869035098702e-05,2.621844396344386e-05,2.4304423277499154e-05,0.002519559348002076,0.997421145439148,5.9357655118219554e-05,1,30
0.9997242093086243,9.023937309393659e-05,7.5100820140505675e-06,0.00014946944429539144,2.8624361220863648e-05,0.04359152168035507,0.9563934206962585,1.4994230696174782e-05,1,31
0.9994025230407715,7.453394209733233e-05,2.335487079108134e-05,0.00013046254753135145,0.00036906584864482284,0.15044845640659332,0.8494610786437988,9.051645611179993e-05,1,32
0.9989019632339478,0.00028701304108835757,2.5025163267855532e-05,0.00014108768664300442,0.000644904444925487,0.9234379529953003,0.07621382176876068,0.00034832285018637776,1,33
0.08908301591873169,0.0019005832727998495,0.0006583052454516292,0.0025565950199961662,0.90580153465271,0.8550033569335938,0.14442624151706696,0.000570415984839201,1,34
0.914634644985199,0.0009380418341606855,1.4590242244594265e-05,0.08436622470617294,4.651970084523782e-05,0.9998500347137451,0.00014881773677188903,1.0309561275789747e-06,1,35
0.3400306701660156,0.02709742821753025,0.0013060127384960651,0.31363698840141296,0.31792882084846497,0.9995943903923035,5.2827901527052745e-05,0.00035285705234855413,1,36
0.0890965461730957,0.6574506163597107,0.00161068479064852,0.07103510946035385,0.18080706894397736,0.9982559084892273,0.0017167810583487153,2.7237336325924844e-05,1,37
0.009857771918177605,0.0006290763267315924,0.005064287688583136,0.0006007272750139236,0.9838481545448303,0.9824140667915344,0.00011384252138668671,0.017472034320235252,1,38
0.2952362895011902,0.007372579071670771,0.007642008829861879,0.6895449161529541,0.00020427948038559407,0.9954254031181335,0.004442491102963686,0.00013207468145992607,1,39
0.02520022541284561,0.0008342402870766819,0.025623969733715057,0.0035028213169425726,0.9448387026786804,0.9998327493667603,4.572484613163397e-05,0.00012148777750553563,1,40
0.2983740568161011,0.5235193371772766,0.0007159240776672959,0.17429354786872864,0.003097191220149398,0.9996912479400635,5.6035998568404466e-05,0.0002528023615013808,1,41
0.28748592734336853,0.127493754029274,0.22283229231834412,0.32479509711265564,0.03739283233880997,0.9634429216384888,0.031994059681892395,0.0045630112290382385,1,42
0.004368346184492111,0.00027818462694995105,0.006592820398509502,0.000245304690906778,0.988515317440033,0.9993809461593628,0.00027593711274676025,0.0003430528158787638,1,43
0.32661205530166626,0.3536621928215027,0.0038927055429667234,0.31335699558258057,0.002476104535162449,0.9957591891288757,0.0004414425347931683,0.003799375146627426,1,44
0.3524327576160431,0.47671201825141907,0.007655947934836149,0.015563195571303368,0.14763608574867249,0.9271754622459412,0.03885142505168915,0.03397306427359581,1,45
0.002083398634567857,0.003913263324648142,0.001536848838441074,0.0002513709187041968,0.992215096950531,0.980201780796051,0.018577124923467636,0.0012211122084408998,1,46
0.48315873742103577,0.25229698419570923,0.02014077454805374,0.2298503965139389,0.01455307099968195,0.9772024750709534,0.003343758173286915,0.01945379562675953,1,47
0.8753005862236023,0.06935840845108032,0.00036714927409775555,0.03911207243800163,0.01586172729730606,0.9945406317710876,0.0013514539459720254,0.004107970744371414,1,48
0.6380853652954102,0.022688711062073708,0.03370145335793495,0.13827362656593323,0.16725081205368042,0.9960610270500183,0.0033867943566292524,0.0005521818529814482,1,49
1.893552479259597e-07,4.209636301766295e-07,3.248840698688582e-07,0.9999990463256836,1.930948201334104e-08,0.9992566704750061,0.0006308446754701436,0.00011239487503189594,2,0
0.008792757987976074,0.00010504000965738669,0.0007994060288183391,0.001578143215738237,0.9887246489524841,0.9998985528945923,9.95809241430834e-05,1.8835353330359794e-06,2,1
2.4397209585913515e-07,1.6013589743124612e-07,1.8247145590066793e-06,0.999997615814209,1.6071987829491263e-07,0.9999606609344482,3.458448190940544e-05,4.813970917894039e-06,2,2
0.018684469163417816,0.00015461155271623284,0.0002788619021885097,0.0006879069842398167,0.980194091796875,0.9999547004699707,3.6140947486273944e-05,9.200033673550934e-06,2,3
0.0008004819392226636,4.520886068348773e-05,3.685953197418712e-05,0.9983083009719849,0.0008091607596725225,0.9997500777244568,0.0001849128311732784,6.501229654531926e-05,2,4
1.5732150870917394e-07,0.9999998807907104,6.2936184042072796e-12,2.091349662891595e-12,1.1571377189767418e-09,0.0011072213528677821,8.890474134659598e-08,0.9988927245140076,2,5
0.0029904793482273817,3.397438774754846e-08,1.201317218146869e-06,6.692461624879797e-07,0.9970076680183411,0.9989424347877502,0.0008571204380132258,0.0002004391426453367,2,6
0.9993472695350647,5.7372048445358814e-08,4.0251589439321833e-07,4.949568532808257e-10,0.0006523607298731804,0.9999921321868896,9.546322417008923e-07,6.881268745928537e-06,2,7
1.1585914307943312e-06,0.9999988079071045,1.860359739522255e-12,4.702301915904261e-12,6.94684199054052e-10,0.2507097125053406,1.3579627193394117e-05,0.7492767572402954,2,8
0.8339762091636658,7.615858499399053e-10,1.5279576473403722e-05,1.608964197430396e-07,0.16600827872753143,1.0,5.092392285632741e-09,5.39689937184562e-09,2,9
0.9977073669433594,6.254790907433971e-09,1.5231565342332942e-08,4.164237843440333e-09,0.0022925722878426313,0.9999840259552002,5.707675427402137e-06,1.0302936971129384e-05,2,10
5.260510079097003e-06,0.9999947547912598,1.2365948542925054e-10,6.849975031641975e-10,2.276661881239761e-08,0.006344159599393606,3.2014188491302775e-06,0.9936525821685791,2,11
0.13648509979248047,2.9763242981317717e-09,1.3866469089407474e-05,2.1088520952616818e-05,0.8634799122810364,0.9999972581863403,9.544031627228833e-07,1.7519040511615458e-06,2,12
0.999896764755249,2.4027494873735122e-05,1.014546796795912e-06,6.00829434915795e-06,7.216767698992044e-05,0.9999986886978149,1.3675203263119329e-06,3.221932587393894e-08,2,13
6.050290176062845e-05,0.999937891960144,6.65117241283042e-08,1.1333442273553374e-07,1.2867415080108913e-06,0.9120481014251709,0.0003419669810682535,0.08760996162891388,2,14
0.024746956303715706,0.48969078063964844,0.003365784417837858,0.4768255352973938,0.005370860919356346,0.9994701743125916,6.124595529399812e-05,0.0004685930034611374,2,15
0.43725425004959106,1.3425876410622095e-08,0.000479731970699504,5.6412045523757115e-05,0.5622096061706543,0.998700737953186,6.246070825000061e-06,0.0012930064694955945,2,16
0.0001778269506758079,0.9998199343681335,7.90429766084344e-08,2.1234531288882863e-07,1.9605320176196983e-06,0.9656797647476196,0.0040554688312113285,0.030264748260378838,2,17
0.00042452901834622025,0.0002024993154918775,0.0018593487329781055,0.9962049126625061,0.0013087112456560135,0.9999376535415649,6.114564894232899e-05,1.2146274457336403e-06,2,18
1.3370510714594275e-05,0.9999855756759644,7.734163176564834e-08,6.086889925427386e-07,3.1385945931106107e-07,0.7381182909011841,0.00011075479415012524,0.26177096366882324,2,19
0.0003278849180787802,0.9994053840637207,1.0364313311583828e-05,0.0001959416549652815,6.0432113969000056e-05,0.8948765993118286,0.000382062018616125,0.10474144667387009,2,20
0.00030387763399630785,0.00017531625053379685,0.00011454225750640035,0.9992421865463257,0.0001641302224015817,0.9999889135360718,1.0890085832215846e-05,2.6506188532948727e-07,2,21
0.00023639157006982714,3.505117547319969e-06,2.0101331756450236e-05,0.999687671661377,5.2343802963150665e-05,0.9985781908035278,0.0013978903880342841,2.3984210201888345e-05,2,22
0.00026536028599366546,3.248967186664231e-05,1.2001636605418753e-05,0.9996764659881592,1.3694540029973723e-05,0.9999934434890747,6.6012275965476874e-06,5.089516363909752e-08,2,23
0.001924206386320293,0.002567040268331766,0.005644113291054964,0.9882190227508545,0.0016456121811643243,0.999840497970581,0.0001572966721141711,2.1336416011763504e-06,2,24
0.0007880078046582639,0.0001129012816818431,0.9663325548171997,0.03264928609132767,0.00011724334763130173,0.9994644522666931,0.00011399348295526579,0.0004214826039969921,2,25
3.758780803764239e-05,4.404115315992385e-06,5.448601427815447e-07,0.9999032020568848,5.420268644229509e-05,0.9999418258666992,5.727819734602235e-05,8.036282110879256e-07,2,26
0.0001314586988883093,2.149446117982734e-06,7.675829749587137e-08,0.9997122883796692,0.00015403048018924892,0.9999682903289795,3.1126346584642306e-05,5.511231506716285e-07,2,27
0.9695709943771362,1.341273218713468e-06,0.00014112098142504692,0.0032012995798140764,0.027085166424512863,0.999998927116394,8.813628369352955e-07,1.8456442774095194e-07,2,28
0.00369903608225286,4.963501396559877e-06,1.8735701814875938e-05,0.00023785927623976022,0.9960393905639648,0.9999990463256836,8.150582857524569e-07,6.206970226685371e-08,2,29
0.009300664067268372,0.00011458421067800373,0.0008548510959371924,4.6468583605019376e-05,0.9896833896636963,0.9999825954437256,6.864855549792992e-06,1.0520306204853114e-05,2,30
0.01861673966050148,0.06138905510306358,0.0730729028582573,0.8425350785255432,0.00438621174544096,0.9999916553497314,7.293143880815478e-06,1.0786006896523759e-06,2,31
0.0003879851719830185,0.002927366178482771,0.14017628133296967,0.8562702536582947,0.00023814220912754536,0.9979647397994995,0.0005161744193173945,0.0015190384583547711,2,32
0.0013036023592576385,0.004402652848511934,0.7303096652030945,0.26242607831954956,0.0015579891623929143,0.9998667240142822,0.00010767589992610738,2.5601233573979698e-05,2,33
0.009615621529519558,0.0005633516702800989,0.03384057804942131,0.0019707398023456335,0.9540096521377563,0.9997712969779968,0.0002225517964689061,6.167120318423258e-06,2,34
0.009662740863859653,0.0007004193030297756,0.07786976546049118,0.0006975755677558482,0.9110695123672485,0.9530443549156189,0.04692932218313217,2.6261759558110498e-05,2,35
0.019211672246456146,0.14327314496040344,0.3893349766731262,0.41671815514564514,0.03146202862262726,0.9998962879180908,9.221142681781203e-05,1.1394484317861497e-05,2,36
0.015007782727479935,0.050220705568790436,0.7148705124855042,0.2070637047290802,0.012837209738790989,0.9990553259849548,0.0009390810737386346,5.558265456784284e-06,2,37
0.0005844680708833039,0.00028157985070720315,0.00012731767492368817,0.7244553565979004,0.27455130219459534,0.9999990463256836,9.876729336610879e-07,5.001167480145341e-08,2,38
1.0649642717908137e-05,4.3441855268611107e-07,1.9476901869097674e-08,0.999602735042572,0.00038618777762167156,0.9999693632125854,2.9541195544879884e-05,1.0722231991167064e-06,2,39
0.13998910784721375,2.329276321688667e-05,0.009566175751388073,0.29866278171539307,0.5517587065696716,0.9999555349349976,4.2063034925376996e-05,2.329537892364897e-06,2,40
0.001679384964518249,2.692752968869172e-05,0.9965217113494873,0.0015296684578061104,0.00024222646607086062,0.999652624130249,0.00024477887200191617,0.00010264629236189649,2,41
0.9984387755393982,0.0012409924529492855,4.1332521504955366e-05,9.030479122884572e-05,0.0001886899262899533,0.9925228953361511,0.006165265571326017,0.001311746658757329,2,42
0.8482636213302612,0.14748169481754303,0.0008724407525733113,0.00012569167301990092,0.003256541443988681,0.9982373714447021,0.0003397473192308098,0.0014229174703359604,2,43
0.527712345123291,0.4721224904060364,2.561683504609391e-05,3.7769470509374514e-05,0.00010179761738982052,0.999380350112915,0.00016618217341601849,0.0004533771425485611,2,44
0.9974677562713623,0.0018078202847391367,0.00043307116720825434,1.952268030436244e-05,0.00027183940983377397,0.9994741082191467,6.862323789391667e-05,0.0004573399492073804,2,45
0.9998086094856262,2.0046671124873683e-05,5.483255154103972e-05,3.177549660904333e-05,8.472253830404952e-05,0.9982142448425293,7.150616147555411e-05,0.0017142178257927299,2,46
0.9714259505271912,0.021522648632526398,7.552409078925848e-05,0.006538307294249535,0.0004374567070044577,0.9999184608459473,2.7798789233202115e-05,5.370491635403596e-05,2,47
0.7199305891990662,0.2725564241409302,0.0022629413288086653,0.004643375985324383,0.0006067376816645265,0.9946337938308716,0.00462205009534955,0.0007440874469466507,2,48
0.998612642288208,0.0001870752894319594,3.221134466002695e-05,0.0011628931388258934,5.159991815162357e-06,0.9997140765190125,2.3468735889764503e-05,0.0002624022017698735,2,49
8.839897702728194e-08,3.692221980600152e-06,6.302015975734321e-08,0.9999961853027344,2.4212518212607392e-08,0.9999499320983887,4.1994939238065854e-05,8.09819084679475e-06,3,0
0.3887207508087158,1.1019707926607225e-05,0.6084011197090149,0.001996083417907357,0.0008710771799087524,0.9903724193572998,0.0004494059248827398,0.009178141131997108,3,1
0.9875791668891907,3.602414653869346e-05,0.011761046014726162,7.660915434826165e-05,0.0005471183685585856,0.9985080361366272,0.0014063437702134252,8.562988659832627e-05,3,2
0.965973436832428,0.0002454497152939439,0.03353939950466156,1.8955010091303848e-05,0.00022266288578975946,0.9970455765724182,0.0008950392948463559,0.0020593886729329824,3,3
0.9948275685310364,0.004771052394062281,0.0001525917905382812,4.888479088549502e-05,0.00019983196398243308,0.9960383176803589,0.0022431525867432356,0.0017184297321364284,3,4
0.9969446063041687,0.002916729310527444,1.2416697245498654e-05,6.047454371582717e-05,6.584601942449808e-05,0.9634036421775818,0.006864168215543032,0.02973221056163311,3,5
0.06324325501918793,0.9363842010498047,1.6316686014761217e-05,0.0001133853875217028,0.0002428482985123992,0.9991579055786133,0.0002675976720638573,0.0005745140369981527,3,6
0.8493768572807312,0.08965301513671875,0.0006719171651639044,0.0027976185083389282,0.057500604540109634,0.9991347193717957,0.0003912273677997291,0.00047406641533598304,3,7
0.6657893061637878,0.20160283148288727,0.023902758955955505,0.0936543270945549,0.015050798654556274,0.9995679259300232,8.927204180508852e-05,0.00034282327396795154,3,8
0.12351276725530624,0.33026421070098877,0.003243199083954096,0.5426594018936157,0.00032039458164945245,0.9996477365493774,0.00017130626656580716,0.00018091373203787953,3,9
0.23542414605617523,0.6167606115341187,0.11030968278646469,0.02974577620625496,0.007759783882647753,0.7527961730957031,0.002579727442935109,0.24462401866912842,3,10
0.16616538166999817,0.0637623593211174,0.60405433177948,0.0012697336496785283,0.1647481471300125,0.4865688681602478,0.08734603971242905,0.42608505487442017,3,11
0.5880858898162842,0.2138052135705948,0.0024643519427627325,0.013514040969312191,0.18213051557540894,0.9993811845779419,8.39571948745288e-05,0.000534834514837712,3,12
0.16520392894744873,0.6502604484558105,0.08690296113491058,0.0030421281699091196,0.09459052234888077,0.8628606796264648,0.03724787011742592,0.09989152103662491,3,13
0.9677959084510803,0.004862143192440271,0.01512958575040102,0.000254323793342337,0.01195808220654726,0.15728987753391266,0.32701376080513,0.5156963467597961,3,14
0.685970664024353,0.046201929450035095,0.25485897064208984,0.003967485390603542,0.00900085549801588,0.012807303108274937,0.4417848289012909,0.5454078316688538,3,15
0.9968103766441345,0.0008568994817323983,0.002144496189430356,1.2902186426799744e-05,0.00017527998716104776,0.05199391394853592,0.3374002277851105,0.6106058359146118,3,16
0.8555158972740173,0.019401241093873978,0.07287365943193436,0.0016870228573679924,0.050522152334451675,0.170339897274971,0.06535637378692627,0.7643037438392639,3,17
0.9696713089942932,0.024031084030866623,0.0010567931458353996,0.0033952519297599792,0.0018456355901435018,0.34533077478408813,0.32842761278152466,0.3262416124343872,3,18
0.5752745270729065,0.396980881690979,0.020031385123729706,0.0018805433064699173,0.005832670256495476,0.3520554006099701,0.16175653040409088,0.48618805408477783,3,19
0.28347960114479065,0.047549184411764145,0.6129367351531982,0.035063762217760086,0.02097071148455143,0.3189385235309601,0.2566433548927307,0.4244181513786316,3,20
0.6057974100112915,0.03716175630688667,0.007854223251342773,0.0005444416310638189,0.3486420810222626,0.5006252527236938,0.2954956591129303,0.20387917757034302,3,21
0.017761046066880226,0.9689929485321045,0.0009458634885959327,0.012139587663114071,0.00016057128959801048,0.4253772497177124,0.1666291505098343,0.4079935848712921,3,22
0.7336008548736572,0.030615458264946938,0.16002428531646729,0.06053796038031578,0.01522141508758068,0.5991724133491516,0.15432046353816986,0.24650713801383972,3,23
0.8822965025901794,0.0066618286073207855,0.037321269512176514,0.06719005107879639,0.0065302676521241665,0.19364522397518158,0.7215582132339478,0.08479654043912888,3,24
0.835715651512146,0.019665928557515144,0.05915478989481926,0.0011131754145026207,0.08435048907995224,0.04289677366614342,0.1619977205991745,0.795105516910553,3,25
0.23984357714653015,0.013664569705724716,0.03481408953666687,0.00037494374555535614,0.7113028168678284,0.001364715164527297,0.22099949419498444,0.7776358127593994,3,26
0.003558928845450282,0.019250767305493355,0.00019108096603304148,0.976998507976532,7.466471174666367e-07,0.07222338765859604,0.8377792239189148,0.08999740332365036,3,27
0.45151564478874207,0.22191427648067474,0.029539616778492928,0.0013808362418785691,0.29564961791038513,0.781694769859314,0.06182507053017616,0.15648020803928375,3,28
0.9979826211929321,0.0001964275725185871,0.0012417363468557596,5.6051967476378195e-06,0.0005737163010053337,0.004219445865601301,0.020979424938559532,0.9748011231422424,3,29
0.7053150534629822,0.01919105462729931,0.07991919666528702,0.0002863075351342559,0.19528843462467194,0.015857001766562462,0.30559495091438293,0.6785480380058289,3,30
0.9575404524803162,0.007288467604666948,0.03049478679895401,0.0004307015333324671,0.004245624877512455,0.03075280413031578,0.14207406342029572,0.8271731734275818,3,31
0.8110214471817017,0.01952209137380123,0.02413221448659897,0.0036127197090536356,0.1417115479707718,0.006715977098792791,0.07642947137355804,0.9168546199798584,3,32
0.9698984622955322,0.008426639251410961,0.006348004564642906,0.005525597836822271,0.009801209904253483,0.13683848083019257,0.42261576652526855,0.4405457675457001,3,33
0.5244307518005371,0.46568533778190613,0.005855286493897438,0.0023521415423601866,0.0016765136970207095,0.11374881863594055,0.009511725977063179,0.8767394423484802,3,34
0.9998099207878113,6.134804425528273e-05,9.488043724559247e-05,2.7955409677815624e-05,5.810002676298609e-06,0.4290139675140381,0.2303844392299652,0.3406016230583191,3,35
0.7819413542747498,0.012846474535763264,0.19293741881847382,0.004266145173460245,0.008008593693375587,0.13785488903522491,0.30311867594718933,0.5590264201164246,3,36
0.9914093613624573,0.00011736035958165303,0.004588085226714611,6.416687028831802e-06,0.0038788749370723963,0.09216056019067764,0.143153116106987,0.7646862864494324,3,37
0.9386081099510193,0.008770521730184555,0.01646409183740616,2.094932642648928e-05,0.03613634407520294,0.017368962988257408,0.010379967279732227,0.9722509980201721,3,38
0.12988370656967163,0.021879615262150764,0.006087413523346186,2.472460073477123e-05,0.8421245217323303,0.0687553882598877,0.03430706262588501,0.8969374895095825,3,39
0.006333387456834316,0.0512571856379509,8.323191286763176e-05,0.9423248767852783,1.3437772850011243e-06,0.2997198700904846,0.5089483857154846,0.19133174419403076,3,40
0.31610819697380066,0.4715791940689087,0.018923839554190636,0.0002466500154696405,0.19314219057559967,0.6024922728538513,0.002822795882821083,0.3946850299835205,3,41
0.6930983066558838,0.011968699283897877,0.1960965245962143,0.0013086836552247405,0.09752782434225082,0.013124408200383186,0.056484926491975784,0.9303906559944153,3,42
0.9651286005973816,0.014190164394676685,0.002142023527994752,0.00030025397427380085,0.01823895238339901,0.0012298274086788297,0.03838875889778137,0.9603813886642456,3,43
0.9509822726249695,0.003157174214720726,0.00901901163160801,0.002087133936583996,0.03475440666079521,0.016604162752628326,0.014558020979166031,0.9688378572463989,3,44
0.1767217367887497,0.012823246419429779,0.7991110682487488,0.0013516517356038094,0.009992241859436035,0.23582881689071655,0.2513032853603363,0.5128679275512695,3,45
0.9108586311340332,0.05913841351866722,0.012071553617715836,0.0003832821093965322,0.017548084259033203,0.8861663341522217,0.006886312272399664,0.10694742947816849,3,46
0.18884222209453583,0.7801448106765747,0.0005649584927596152,0.00017584353918209672,0.030272122472524643,0.9870462417602539,0.0001842051715357229,0.012769514694809914,3,47
0.9412415027618408,0.05398506298661232,0.0017494236817583442,0.001248304033651948,0.0017757838359102607,0.8063974976539612,0.027396680787205696,0.16620582342147827,3,48
0.9768615365028381,0.01798289641737938,0.0024867088068276644,0.00027497217524796724,0.0023939386010169983,0.1486945003271103,0.05987836793065071,0.7914270758628845,3,49
1.6024412161641521e-06,4.186431397101842e-06,3.665473400360497e-07,0.9999936819076538,9.278344492713586e-08,0.9999687671661377,2.5778537747100927e-05,5.4653191909892485e-06,4,0
8.576756226830184e-05,2.7489926651469432e-05,0.9948140382766724,0.004904756788164377,0.00016794812108855695,0.9998679161071777,0.000112629342766013,1.9464232536847703e-05,4,1
0.0013809025986120105,0.00040141743374988437,0.9845032691955566,0.013641035184264183,7.335209375014529e-05,0.9997106194496155,0.0002683436032384634,2.10026882996317e-05,4,2
0.010086861439049244,0.0010423342464491725,0.22769194841384888,0.759358286857605,0.0018205662490800023,0.9996941089630127,0.000292041280772537,1.3823175322613679e-05,4,3
0.12079396843910217,0.029404291883111,0.14957831799983978,0.6972944736480713,0.002928983885794878,0.9991819262504578,0.00011500840628286824,0.0007029703119769692,4,4
0.0027200556360185146,0.000365952291758731,0.9663537740707397,0.029805153608322144,0.0007550157024525106,0.999976634979248,1.8098180589731783e-05,5.230700026004342e-06,4,5
0.6148741841316223,0.1958540976047516,0.010958374477922916,0.013647366315126419,0.16466602683067322,0.9998262524604797,0.00012564715871121734,4.82116847706493e-05,4,6
0.373847633600235,0.2838039696216583,0.005217661149799824,0.16363689303398132,0.17349378764629364,0.998902440071106,0.0009826503228396177,0.00011485481081763282,4,7
0.020954614505171776,0.0007602578843943775,0.000889537506736815,0.0001687047624727711,0.9772268533706665,0.9991844296455383,0.0004504243843257427,0.0003650527505669743,4,8
0.28595757484436035,0.016977151855826378,0.001105473143979907,0.6812191605567932,0.014740611426532269,0.9994893074035645,0.0005067945457994938,3.904372078977758e-06,4,9
0.07821626961231232,0.0013163101393729448,0.04014253243803978,0.0004790383973158896,0.8798458576202393,0.9774909019470215,0.02028771862387657,0.002221339149400592,4,10
0.17280209064483643,0.005648646969348192,0.0015728657599538565,0.5186521410942078,0.3013242781162262,0.9999538660049438,4.426760278875008e-05,1.875546331575606e-06,4,11
0.040608882904052734,0.003296094248071313,0.0006177177419885993,0.9438813924789429,0.011595869436860085,0.999749481678009,0.00023124234576243907,1.9275883460068144e-05,4,12
0.9922465085983276,0.0001676177344052121,0.0005329522537067533,0.0004016149905510247,0.006651321426033974,0.2690590023994446,0.7289294004440308,0.0020115438383072615,4,13
0.9987373948097229,0.00019371055532246828,4.776517380378209e-05,0.0002858867810573429,0.0007352626998908818,0.043845612555742264,0.9560869932174683,6.736091017955914e-05,4,14
0.9976497292518616,0.00023552750644739717,6.075776764191687e-05,4.1107236029347405e-05,0.0020128164906054735,0.0014434496406465769,0.9984686970710754,8.785911632003263e-05,4,15
0.9997643828392029,6.288178155955393e-06,9.68080130405724e-05,4.034332505398197e-06,0.00012848875485360622,0.0003816988901235163,0.9996140599250793,4.258509761712048e-06,4,16
0.9997773766517639,8.954029908636585e-06,8.535862434655428e-07,1.120786009778385e-06,0.0002117626863764599,3.3467663342889864e-06,0.9999955892562866,1.018570628730231e-06,4,17
0.999896764755249,9.1224519565003e-06,9.732796115713427e-07,1.2212173317038832e-07,9.298372606281191e-05,4.048704795422964e-05,0.9999353885650635,2.4065871912171133e-05,4,18
0.9999967813491821,8.381397265111445e-07,3.790548817050876e-07,5.134548928253935e-07,1.5723499018349685e-06,1.3959753459857893e-06,0.9999953508377075,3.263275857534609e-06,4,19
