act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.9997077584266663,4.221464223519433e-06,2.9289665690157562e-05,4.675523450714536e-05,0.00021201850904617459,0.9981167316436768,0.0006086722132749856,0.0012745358981192112,2,7
0.996345579624176,6.824065349064767e-05,0.00017080162069760263,0.0014376431936398149,0.0019777552224695683,0.9999034404754639,1.3487216165231075e-05,8.305022493004799e-05,2,8
0.9441307187080383,0.001714332029223442,0.012322173453867435,0.02298317849636078,0.018849454820156097,0.9997816681861877,5.140900975675322e-05,0.00016701822460163385,2,9
0.013806425034999847,0.0009005890460684896,0.9573743343353271,0.001197452424094081,0.026721198111772537,0.9995098114013672,0.00025168561842292547,0.0002384896215517074,2,10
0.0006314143538475037,0.11256440728902817,7.766302587697282e-06,7.361481402767822e-05,0.8867228031158447,0.9999313354492188,6.106376986281248e-06,6.260029476834461e-05,2,11
0.9997262358665466,0.00019175265333615243,1.1411895002311212e-06,8.057070226641372e-05,2.534672205456445e-07,0.9997302889823914,0.0001555128110339865,0.00011418093345128,2,12
0.9762211441993713,0.008812343701720238,1.4367943549586926e-05,0.014908317476511002,4.3870662921108305e-05,0.9999606609344482,4.609738425642718e-06,3.465569898253307e-05,2,13
0.2609298527240753,0.3988488018512726,5.0727303460007533e-05,0.3399559259414673,0.00021458756236825138,0.9999080896377563,5.840690846525831e-06,8.608350617578253e-05,2,14
0.07592356204986572,0.00018461982836015522,0.911090612411499,0.011892338283360004,0.0009089646628126502,0.9995319843292236,0.00029677548445761204,0.00017124740406870842,2,15
0.0005971138016320765,0.9993526339530945,1.1044230632251129e-06,2.5534442102070898e-05,2.375787698838394e-05,0.9999681711196899,1.4083376299822703e-05,1.77055462700082e-05,2,16
0.9996500015258789,4.661560524255037e-06,8.797204645816237e-05,9.452623635297641e-05,0.0001628855534363538,0.9998928308486938,6.961701001273468e-05,3.752674092538655e-05,2,17
0.001059649745002389,0.3768847584724426,0.0007649170584045351,1.7083922330130008e-06,0.6212890148162842,0.9999984502792358,8.715895205568813e-07,7.042149832159339e-07,2,18
2.5200552755677563e-10,8.419188013419898e-09,8.475559698517543e-10,1.0,7.234363663677357e-10,0.031874656677246094,5.476571004692232e-06,0.9681199193000793,2,19
0.7901051640510559,0.16063329577445984,0.00012013495870633051,1.8284978068550117e-05,0.04912320896983147,0.9960833787918091,0.0038116739597171545,0.00010495822061784565,2,20
0.9975445866584778,0.0002011433825828135,0.0003661439404822886,0.0016645469004288316,0.00022358995920512825,0.9999600648880005,2.7492946173879318e-05,1.2402067113725934e-05,2,21
7.45577558025623e-12,1.3210738059044047e-10,1.2316346553742363e-10,1.0,1.0746283862772543e-09,0.16103334724903107,2.188490907428786e-05,0.8389447927474976,2,22
0.927374541759491,0.07220471650362015,0.00012109312228858471,0.00020673162362072617,9.30040332605131e-05,0.9987350106239319,0.000660749850794673,0.000604180502705276,2,23
1.510976413432452e-11,1.8554548522620173e-11,1.7201089164142758e-10,1.0,6.663333773637703e-11,0.2076333612203598,3.935140193789266e-05,0.7923272848129272,2,24
0.9990140199661255,0.0002544734161347151,4.232843275531195e-05,0.0002922029816545546,0.0003969130921177566,0.9999798536300659,8.239429917011876e-06,1.1912045920325909e-05,2,25
3.436017914637546e-09,1.1885550321721894e-09,3.86596088475244e-09,1.0,4.5845367502295176e-09,0.7244846820831299,0.00025496823946014047,0.27526041865348816,2,26
0.9983900785446167,0.0008201280725188553,0.0002415132912574336,0.00026510830502957106,0.000283204426523298,0.9997530579566956,0.00022330204956233501,2.364078136452008e-05,2,27
0.9960681200027466,0.002014272613450885,0.0002896773803513497,0.0010310666402801871,0.0005967369652353227,0.9999599456787109,3.408862903597765e-05,5.963853709545219e-06,2,28
3.698445283362162e-08,4.641993900378338e-09,7.4496315782823785e-09,1.0,9.085965757549275e-09,0.9731087684631348,0.00011300385813228786,0.026778247207403183,2,29
1.2885065814316476e-07,4.288806110253063e-08,2.7398405322287545e-08,0.9999997615814209,2.7264741575550033e-08,0.7467489838600159,7.772338722134009e-05,0.25317326188087463,2,30
4.717204319604207e-06,2.968600369968044e-07,1.0975419399983366e-06,0.999991774559021,2.087965185637586e-06,0.9914092421531677,5.6190212490037084e-05,0.008534626103937626,2,31
0.0012365562142804265,2.4099847450997913e-06,5.382494691730244e-06,0.9987419247627258,1.3740108443016652e-05,0.981279730796814,1.2937280189362355e-05,0.01870735175907612,2,32
0.005796653218567371,1.1454508239694405e-05,1.1153043715239619e-06,0.9941885471343994,2.2394617644749815e-06,0.9995601773262024,2.1281008230289444e-05,0.00041843854705803096,2,33
0.6777238845825195,0.003901061601936817,0.0018238446209579706,0.3164694607257843,8.17236868897453e-05,0.9997630715370178,0.00010957485210383311,0.00012744587729685009,2,34
0.298331618309021,0.0001995268976315856,0.00024176914303097874,0.6985296010971069,0.0026974822394549847,0.9996032118797302,1.589558451087214e-05,0.00038092947215773165,2,35
0.9896140694618225,0.00047213348443619907,7.034862210275605e-05,0.0095045892521739,0.00033892030478455126,0.9998798370361328,2.7987589419353753e-05,9.209154086420313e-05,2,36
0.7928484678268433,0.00042573711834847927,0.00014271202962845564,0.20523682236671448,0.0013462485512718558,0.998446524143219,0.0001948040589923039,0.001358640962280333,2,37
0.0688478946685791,0.00019581335072871298,0.000443440570961684,0.929212212562561,0.0013006796361878514,0.9984626770019531,0.00013172229228075594,0.0014055483043193817,2,38
0.5773346424102783,5.5997010349528864e-05,0.0003829110355582088,4.0271595480589895e-07,0.4222259521484375,0.999994158744812,5.197418317948177e-07,5.3165254030318465e-06,2,39
0.9369984865188599,0.00477569829672575,0.0009791292250156403,0.055847421288490295,0.0013992906315252185,0.9997552037239075,0.000165339486557059,7.947030826471746e-05,2,40
0.04438132420182228,0.8237980008125305,0.11414730548858643,0.017581744119524956,9.171865531243384e-05,0.9996241331100464,0.0002052459167316556,0.00017060412210412323,2,41
0.27873551845550537,0.3721728026866913,0.00043955689761787653,0.348533570766449,0.00011852433817693964,0.9999070167541504,5.3664367442252114e-05,3.930908496840857e-05,2,42
0.00717614870518446,0.35458487272262573,0.00033638134482316673,0.6375268697738647,0.0003757509111892432,0.9965032339096069,0.00023643880558665842,0.003260418539866805,2,43
0.3380240797996521,0.6536526083946228,0.0006076611462049186,0.007499639876186848,0.0002160671865567565,0.9993246793746948,0.0006660731160081923,9.271120688936207e-06,2,44
0.028813086450099945,0.3020645081996918,0.0009774873033165932,0.6677286028862,0.0004163756384514272,0.9986817240715027,0.0005253262934274971,0.0007929421844892204,2,45
0.09457240998744965,0.04927119240164757,0.009208097122609615,0.7919468283653259,0.05500148609280586,0.9981769323348999,0.0002063171996269375,0.0016167982248589396,2,46
0.0033524499740451574,0.0002493188949301839,2.4240811399067752e-05,1.8529643739384483e-06,0.9963721036911011,0.9999719858169556,2.207704937973176e-06,2.578240673756227e-05,2,47
0.0030829866882413626,0.015486568212509155,0.0012162723578512669,0.0022418941371142864,0.9779722690582275,0.9999802112579346,7.96252516011009e-06,1.1783336049120408e-05,2,48
0.893454372882843,0.056422486901283264,0.03892824798822403,0.0088150380179286,0.002379936631768942,0.9994792342185974,0.0004891196149401367,3.1749372283229604e-05,2,49
8.166147745214403e-05,0.00013922411017119884,0.9997333884239197,2.2578462903766194e-06,4.352840915089473e-05,0.9999914169311523,5.853060883964645e-06,2.7948151455348125e-06,3,0
1.4648983778897673e-05,0.9999305009841919,3.967251771541669e-08,9.519828836346278e-08,5.4719865147490054e-05,0.9999876022338867,9.839082849794067e-06,2.4724351987970294e-06,3,1
0.9763666987419128,0.00025569548597559333,0.0013704111333936453,0.006167467217892408,0.01583968475461006,0.99980229139328,4.008167888969183e-05,0.00015771860489621758,3,2
0.36750340461730957,0.003266539890319109,0.5951504111289978,0.005019496660679579,0.02906021848320961,0.9998877048492432,2.196687819377985e-05,9.033524838741869e-05,3,3
0.9940009713172913,0.0005356919136829674,0.0007926887483336031,0.0029908916912972927,0.0016796328127384186,0.9995355606079102,0.00012228205741848797,0.0003422640438657254,3,4
0.039024949073791504,0.9531387090682983,0.00010060834028990939,0.007017676252871752,0.0007181451073847711,0.9999715089797974,2.4644905352033675e-06,2.6008558052126318e-05,3,5
0.0002841569948941469,1.4884026313666254e-06,6.14298755863274e-07,2.1478936105268076e-06,0.9997115731239319,0.9879269003868103,0.006911514326930046,0.00516154570505023,3,6
0.9999797344207764,1.768965012161061e-05,6.723828960275569e-07,5.499470603353984e-07,1.3088218793200213e-06,0.9985746145248413,0.000725753721781075,0.0006995532312430441,3,7
0.9988847374916077,8.349675226781983e-06,1.380705816700356e-05,0.0010786514030769467,1.4520212062052451e-05,0.9945916533470154,0.005311327055096626,9.702999523142353e-05,3,8
0.0010787587380036712,3.5829260013997555e-05,2.0532479538815096e-05,7.554290732514346e-06,0.9988573789596558,0.9881284832954407,0.0076398346573114395,0.0042316191829741,3,9
1.76948890384665e-06,1.7937874190465664e-06,3.3163810257974546e-06,1.3233202480478212e-05,0.9999798536300659,0.9990317821502686,0.0006892697419971228,0.00027892139041796327,3,10
7.755676989518179e-08,9.186023675056276e-08,1.7634802418342588e-07,3.922004054857098e-09,0.9999996423721313,0.9860025644302368,0.008099380880594254,0.005898114759474993,3,11
0.9999997615814209,9.356247998582035e-10,2.1708251551899593e-07,8.413911928295548e-11,1.5421058208175964e-08,0.9997523427009583,0.0002470567123964429,5.678641059603251e-07,3,12
1.2492155292420648e-05,4.1642462633717514e-07,3.387429751455784e-05,5.727591769755236e-07,0.9999526739120483,0.9996094107627869,0.0003194822929799557,7.114256004570052e-05,3,13
2.2395059204427525e-05,1.2810372936655767e-05,3.7499282825592672e-06,4.894474727734632e-07,0.9999605417251587,0.9735226631164551,0.006429346743971109,0.02004801668226719,3,14
0.9026196002960205,0.000665927364025265,0.00959102250635624,0.05861659348011017,0.028506848961114883,0.9991998076438904,0.00048270358820445836,0.00031752168433740735,3,15
0.655353844165802,0.00587525125592947,0.0012432551011443138,0.005569192115217447,0.33195844292640686,0.9997512698173523,0.00019603992404881865,5.2628245612140745e-05,3,16
0.5585048794746399,0.00038396258605644107,0.43179166316986084,0.005471276119351387,0.0038482164964079857,0.9999674558639526,1.63002623594366e-05,1.625842196517624e-05,3,17
0.9884463548660278,0.0063294111751019955,0.0012791097396984696,0.0033571356907486916,0.0005879683303646743,0.9994749426841736,0.00019116040493827313,0.0003339468385092914,3,18
0.3059406280517578,0.02078443206846714,0.0008763372898101807,0.6685085892677307,0.00389000098221004,0.9992920160293579,0.0004982211394235492,0.0002097417163895443,3,19
0.060447122901678085,0.90975421667099,6.049666626495309e-05,0.028879404067993164,0.0008588533382862806,0.9998705387115479,0.0001017228132695891,2.773467349470593e-05,3,20
0.0734783262014389,0.00022741568682249635,0.000836279708892107,0.002631235169246793,0.9228267669677734,0.9990154504776001,0.0006580014596693218,0.0003265570558141917,3,21
0.2740316092967987,0.0006707129650749266,0.699026346206665,0.025360671803355217,0.000910684117116034,0.9987629652023315,0.0007577913929708302,0.0004792585095856339,3,22
0.5716032385826111,0.026760589331388474,0.2973862588405609,0.0494130402803421,0.05483689531683922,0.9972291588783264,4.0706734580453485e-05,0.002730227541178465,3,23
0.8557958006858826,0.10717391222715378,0.0032113941852003336,0.031004810705780983,0.0028140656650066376,0.9982013702392578,0.0017465620767325163,5.1970935601275414e-05,3,24
0.5432485342025757,0.4350000023841858,0.0004574298800434917,0.020749744027853012,0.0005443377885967493,0.9959753155708313,0.0015675547765567899,0.002457111608237028,3,25
0.9947724938392639,0.0010881660273298621,0.0020167671609669924,0.0015485401963815093,0.0005740477936342359,0.9999474287033081,3.148334872093983e-05,2.1149400708964095e-05,3,26
0.9796395897865295,0.006079698912799358,0.010346582159399986,0.002231995575129986,0.0017021658131852746,0.9752026200294495,3.0011247872607782e-05,0.024767454713582993,3,27
0.8542871475219727,0.004929692950099707,0.09508319199085236,0.004720418248325586,0.04097948968410492,0.9997627139091492,0.00013064205995760858,0.0001066735276253894,3,28
0.30065324902534485,0.0011555597884580493,0.25463026762008667,0.44136789441108704,0.002193012274801731,0.999018669128418,0.000263819529209286,0.0007175161154009402,3,29
0.10894224047660828,0.5767604112625122,0.2456110119819641,0.014896174892783165,0.0537901371717453,0.9993946552276611,0.00034470742684789,0.0002606272464618087,3,30
0.2837754189968109,0.0018453046213835478,0.589730441570282,0.06035977602005005,0.06428905576467514,0.9945906400680542,0.0007746791234239936,0.004634649958461523,3,31
0.5703611373901367,0.37630394101142883,0.015572936274111271,0.02193899266421795,0.015822971239686012,0.999485969543457,0.00040190567960962653,0.00011207286297576502,3,32
0.1836254745721817,0.24894237518310547,0.0257970429956913,0.5086962580680847,0.03293880820274353,0.997220516204834,0.002214740728959441,0.0005648339865729213,3,33
0.27044034004211426,0.012166047468781471,0.06431327015161514,0.2968479096889496,0.3562324345111847,0.9906967878341675,0.000285110785625875,0.009018159471452236,3,34
0.4377623200416565,0.007330575957894325,0.34461477398872375,0.005647603888064623,0.20464470982551575,0.9995063543319702,0.0001945186231750995,0.0002990709326695651,3,35
0.1944119781255722,0.02779839001595974,0.016139335930347443,0.007071100175380707,0.7545791268348694,0.9997928738594055,3.051534622500185e-05,0.0001766440545907244,3,36
0.9073579907417297,0.032279834151268005,0.0071977912448346615,0.05294641852378845,0.00021801472757942975,0.9997842907905579,8.189040090655908e-05,0.00013379176380112767,3,37
0.6613756418228149,0.15986762940883636,0.09307532012462616,0.08171896636486053,0.003962409216910601,0.9987533092498779,0.0007359068258665502,0.0005107861943542957,3,38
0.8933610320091248,0.0031002918258309364,0.04845874011516571,0.03936517611145973,0.015714654698967934,0.9996840953826904,0.0001348763471469283,0.00018104820628650486,3,39
0.24540820717811584,0.32596418261528015,0.35945308208465576,0.009967729449272156,0.05920678749680519,0.9994614720344543,0.000158326918608509,0.00038023164961487055,3,40
0.5392425656318665,0.002653965028002858,0.29684770107269287,0.007390131242573261,0.15386560559272766,0.9998949766159058,5.8509867812972516e-05,4.648732647183351e-05,3,41
0.21976640820503235,0.6743796467781067,0.04608074575662613,0.05867285281419754,0.0011003244435414672,0.9997032284736633,0.0002642547187861055,3.253053728258237e-05,3,42
0.9743033051490784,0.0014119165716692805,0.016020020470023155,0.0009830030612647533,0.007281754165887833,0.9978419542312622,4.7732180973980576e-05,0.002110373228788376,3,43
0.07994638383388519,0.001798231853172183,0.8365861773490906,0.007513315416872501,0.07415590435266495,0.9977858066558838,0.00018265517428517342,0.002031453885138035,3,44
0.9441194534301758,0.03167393431067467,0.0008981484570540488,0.013038300909101963,0.010270205326378345,0.9994375109672546,8.756116585573182e-05,0.00047495326725766063,3,45
0.7691255211830139,0.21236124634742737,0.001848483574576676,0.011876076459884644,0.004788578953593969,0.9999470710754395,2.6578283723210916e-05,2.6324836653657258e-05,3,46
0.6677501201629639,0.3234965205192566,0.0006763849523849785,0.007069226820021868,0.001007723156362772,0.9964240193367004,0.002873564837500453,0.0007023459766060114,3,47
0.6744688749313354,0.0019135106122121215,0.19191312789916992,0.06407295167446136,0.0676315501332283,0.9979599714279175,0.0003897948481608182,0.0016501465579494834,3,48
0.31311631202697754,0.00943660270422697,0.4160500466823578,0.20426411926746368,0.0571330189704895,0.9999222755432129,2.705688530113548e-05,5.062914715381339e-05,3,49
3.5845983802573755e-05,0.00023560880799777806,0.9992864727973938,1.0742510312411468e-05,0.00043131783604621887,0.9998853206634521,5.964861702523194e-05,5.510070332093164e-05,4,0
0.0015140866162255406,0.0001467759138904512,0.9981510043144226,3.346710582263768e-05,0.0001546914572827518,0.9999986886978149,3.990211894233653e-07,9.62822468864033e-07,4,1
0.0006547158700414002,0.9972506165504456,1.7533513982925797e-06,3.655462478491245e-06,0.002089236630126834,0.999988317489624,9.116212709159299e-07,1.0784052392409649e-05,4,2
0.9945105314254761,0.0002947089378722012,0.0001228133769473061,0.0032254557590931654,0.0018464738968759775,0.9999861717224121,9.785298971110024e-06,4.01504030378419e-06,4,3
0.9457336068153381,0.0019627034198492765,0.009408182464540005,0.019636912271380424,0.023258686065673828,0.999992847442627,8.368672865799454e-07,6.320214652077993e-06,4,4
0.06714165955781937,0.001201775623485446,0.9240143895149231,0.0007329075015150011,0.0069091785699129105,0.9999663829803467,1.9602817701525055e-05,1.4069644748815335e-05,4,5
0.0032006255351006985,9.256006160285324e-05,1.8250715584144928e-05,4.348491711425595e-05,0.9966450333595276,0.9991146922111511,0.0008570507634431124,2.8261199986445718e-05,4,6
0.9998569488525391,8.90110750333406e-05,4.247772722010268e-06,3.531167021719739e-05,1.4464556443272159e-05,0.9998784065246582,3.290567110525444e-05,8.869251178111881e-05,4,7
0.6866457462310791,0.009833724237978458,6.510063394671306e-05,0.0028953063301742077,0.30056020617485046,0.9999533891677856,1.2646809409488924e-05,3.396499596419744e-05,4,8
0.9999207258224487,6.520375336549478e-06,3.8758003029215615e-06,6.721086538163945e-05,1.5016742054285714e-06,0.9999632835388184,3.314414789201692e-05,3.5366840620554285e-06,4,9
1.2149140502515365e-06,0.9999885559082031,3.6369801819091663e-06,6.581978141184663e-06,1.3118549802015878e-08,0.5394464731216431,0.45961540937423706,0.0009381989948451519,4,10
5.011245889363636e-07,0.9999899864196777,8.444188097200822e-06,1.0441285667184275e-06,5.8162939353678667e-08,0.9162678122520447,0.08125143498182297,0.0024807399604469538,4,11
6.553102593898075e-07,0.9999916553497314,6.390129328792682e-06,1.0028354608948575e-06,4.1340663869959826e-07,0.8708758354187012,0.1288277506828308,0.0002963580482173711,4,12
2.792479790514335e-05,0.9994039535522461,0.0005550806527025998,1.0216137525276281e-05,2.8966790068807313e-06,0.9781057834625244,0.021276550367474556,0.0006176261231303215,4,13
0.9785899519920349,0.01844135671854019,0.0006015985854901373,0.0019426008220762014,0.0004245234013069421,0.9996579885482788,0.00013664575817529112,0.00020536153169814497,4,14
0.8216150403022766,0.1750892847776413,0.000361156853614375,0.0023253748659044504,0.0006092244293540716,0.9994811415672302,0.00025604726397432387,0.0002628040674608201,4,15
0.6951684355735779,0.2195899486541748,0.01530132070183754,0.02299288846552372,0.04694737121462822,0.9980342984199524,0.0018902289448305964,7.54244247218594e-05,4,16
0.1434657722711563,0.21070438623428345,0.07272429764270782,0.08978740125894547,0.48331815004348755,0.9966244697570801,0.00019732353393919766,0.0031781508587300777,4,17
0.025119787082076073,0.0004412785347085446,0.953168511390686,0.02050771750509739,0.0007627005106769502,0.998656153678894,0.0008184633916243911,0.0005253168637864292,4,18
