act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.004393799230456352,0.20554602146148682,0.5061632394790649,0.2618871033191681,0.02200993523001671,2.8169295092084212e-06,0.9999954700469971,1.6714092225811328e-06,1,26
0.000994505942799151,0.9389067888259888,0.03452786058187485,0.0036208643577992916,0.02195015177130699,6.44135579932481e-05,0.9995710253715515,0.0003645512624643743,1,27
0.014718490652740002,0.5901498794555664,0.08409613370895386,0.27757856249809265,0.03345691040158272,1.1829477443825454e-05,0.9999849796295166,3.1886249871604377e-06,1,28
0.0010688904440030456,0.008153028786182404,0.9076826572418213,0.024507759138941765,0.05858767405152321,0.00010605093848425895,0.9998714923858643,2.2380534574040212e-05,1,29
0.001181290135718882,0.016284571960568428,0.6837823390960693,0.293810099363327,0.0049417405389249325,6.245379336178303e-05,0.9999114274978638,2.605190093163401e-05,1,30
0.0030808623414486647,0.27525120973587036,0.5969429612159729,0.1117861196398735,0.012938866391777992,3.2801028282847255e-05,0.9999586343765259,8.587822776462417e-06,1,31
0.009620794095098972,0.5671177506446838,0.3551439940929413,0.040623392909765244,0.027494149282574654,7.578599615953863e-05,0.9999089241027832,1.530906774860341e-05,1,32
0.009916247799992561,0.772749662399292,0.07924135774374008,0.13614867627620697,0.001944047980941832,0.00023078755475580692,0.9995852112770081,0.00018404128786642104,1,33
0.00395232206210494,0.6457316875457764,0.1188688799738884,0.22848518192768097,0.0029619585257023573,0.0011392415035516024,0.9988327622413635,2.7947162379859947e-05,1,34
0.0005078375106677413,0.019235283136367798,0.5478189587593079,0.4299708902835846,0.002467078622430563,1.2545268873509485e-05,0.9999516010284424,3.5906603443436325e-05,1,35
0.00030182552291080356,0.19073498249053955,0.0018704055109992623,0.2690756320953369,0.5380170941352844,0.00011227033246541396,0.9998490810394287,3.863958772853948e-05,1,36
0.0008779519703239202,0.9897426962852478,0.0006675063050352037,0.007564642000943422,0.0011473241029307246,1.5228378060783143e-06,0.9999939203262329,4.576495484798215e-06,1,37
0.0007991905440576375,0.9694422483444214,0.017951101064682007,0.010407025925815105,0.001400504494085908,0.4869171380996704,0.5116199254989624,0.0014629540964961052,1,38
0.0018613148713484406,0.004715555347502232,0.8024288415908813,0.00048628123477101326,0.19050796329975128,1.079128651326755e-05,0.999954104423523,3.5033161111641675e-05,1,39
0.007173844147473574,0.7487099766731262,0.026789724826812744,0.21366751194000244,0.0036590367089957,2.2905325749889016e-05,0.9999637603759766,1.334259104623925e-05,1,40
0.03552868217229843,0.1035073846578598,0.7796704769134521,0.051691684871912,0.029601681977510452,1.1289272151771002e-05,0.999985933303833,2.726304046518635e-06,1,41
8.790526044322178e-05,0.09795171022415161,0.03227042406797409,0.8694131970405579,0.00027672265423461795,0.00018344828276894987,0.9996823072433472,0.00013428750389721245,1,42
0.033841412514448166,0.25670281052589417,0.22831270098686218,0.47557881474494934,0.00556421373039484,1.199657708639279e-05,0.9999814033508301,6.575462521141162e-06,1,43
0.017142578959465027,0.043572477996349335,0.0027585020288825035,0.9359745383262634,0.0005519854021258652,8.356785110663623e-05,0.9997586607933044,0.000157848495291546,1,44
0.0002725604281295091,0.988527774810791,0.0024838196113705635,0.0015144606586545706,0.0072013381868600845,3.456120612099767e-05,0.9999396800994873,2.5782583179534413e-05,1,45
0.029697617515921593,0.9383499026298523,0.005138068925589323,0.022192927077412605,0.004621532745659351,0.0001672581274760887,0.999828577041626,4.20822243540897e-06,1,46
0.00023597244580741972,0.021413205191493034,0.011369739659130573,0.9613720774650574,0.005608959589153528,0.00012650666758418083,0.999870777130127,2.7514213343238225e-06,1,47
8.410693408222869e-05,0.9948201179504395,0.0029018428176641464,0.001189045375213027,0.001004971214570105,6.105768989073113e-06,0.9999347925186157,5.907057493459433e-05,1,48
0.0019097772892564535,0.15433169901371002,0.0029698351863771677,0.8392969965934753,0.0014917077496647835,2.3826445612940006e-05,0.9999617338180542,1.4381091204995755e-05,1,49
3.076546306601813e-08,5.826503168826491e-11,4.802260256120405e-10,1.0,2.6945961018043363e-09,9.541181498207152e-07,0.999998927116394,7.564546677940598e-08,2,0
3.9236900192918256e-05,0.0002605462505016476,0.0047275167889893055,3.23597778333351e-05,0.9949404001235962,0.00036388656008057296,0.9994335770606995,0.00020258968288544565,2,1
0.00011580672435229644,0.00010365938942413777,0.9844694137573242,0.00021170669060666114,0.015099422074854374,8.771272405283526e-06,0.9999504089355469,4.080742655787617e-05,2,2
3.775614459300414e-05,0.00010069582640426233,0.007326284423470497,0.0002793198509607464,0.9922559261322021,0.0007772863027639687,0.9961949586868286,0.003027824219316244,2,3
0.0008399427752010524,0.005122695118188858,0.8366590738296509,0.03609394654631615,0.1212843805551529,0.02472613751888275,0.9746317863464355,0.0006420935969799757,2,4
0.002618176396936178,0.028423847630620003,0.22422879934310913,0.30859145522117615,0.43613770604133606,0.0008369489223696291,0.9981251358985901,0.001037875423207879,2,5
0.007309537846595049,0.12487845867872238,0.6551690697669983,0.07283511757850647,0.1398077756166458,0.00325604435056448,0.9966251850128174,0.00011878047371283174,2,6
0.023366622626781464,0.20380429923534393,0.332079142332077,0.33794116973876953,0.10280877351760864,0.0005391853046603501,0.9991858601570129,0.000274932972388342,2,7
0.0002588763600215316,0.0006256932974793017,0.9880764484405518,0.010209552012383938,0.0008294304716400802,0.0007540869992226362,0.9991788268089294,6.708117143716663e-05,2,8
0.00019646360306069255,0.0031975097954273224,0.8612049221992493,0.023896807804703712,0.11150432378053665,0.006360147148370743,0.9928125739097595,0.0008272628765553236,2,9
8.154771785484627e-05,0.0010136262280866504,0.9470986127853394,0.0012154417345300317,0.050590768456459045,3.616120739025064e-05,0.9999268054962158,3.701860623550601e-05,2,10
7.774111509206705e-06,7.298388482013252e-06,6.120232137618586e-05,0.00040812738006934524,0.9995156526565552,0.00024351602769456804,0.9991286396980286,0.0006278621149249375,2,11
0.0004907259717583656,0.4419301152229309,0.0032638171687722206,0.0026116822846233845,0.5517036318778992,9.414956002729014e-05,0.9998952150344849,1.0656660379027016e-05,2,12
0.00042638793820515275,0.00011210761294933036,0.010536519810557365,0.0008251123945228755,0.9880998134613037,1.5449177226400934e-05,0.9998230338096619,0.0001615428482182324,2,13
0.3227992355823517,0.014220526441931725,0.10715775191783905,0.00018381659174337983,0.5556386709213257,0.0005049724131822586,0.999393105506897,0.00010181638936046511,2,14
0.5401695370674133,0.00022109319979790598,0.01802225410938263,6.442677113227546e-05,0.4415227472782135,0.0010814489796757698,0.9987943172454834,0.00012414106458891183,2,15
0.6701898574829102,7.800367893651128e-05,0.0057099200785160065,5.7950939662987366e-05,0.32396429777145386,0.0011486845323815942,0.9783841371536255,0.020467106252908707,2,16
0.9066411256790161,0.0016954728635028005,0.013721378520131111,2.4795735953375697e-05,0.07791731506586075,0.0006426937761716545,0.9993191957473755,3.811415081145242e-05,2,17
0.5686994194984436,0.39734646677970886,0.0007160286186262965,3.0021556085557677e-05,0.03320806473493576,0.0022935650777071714,0.997603714466095,0.00010269158519804478,2,18
0.2597304880619049,0.0013190119061619043,0.2580403983592987,0.0005457414081320167,0.48036444187164307,0.00015042632003314793,0.9997026324272156,0.00014695516438223422,2,19
0.3897238075733185,0.004426233470439911,0.4096664786338806,0.0019762935116887093,0.19420714676380157,2.1944191757938825e-05,0.9999768733978271,1.207819423143519e-06,2,20
0.15537169575691223,0.003115319414064288,0.03484564647078514,0.002139756688848138,0.8045275807380676,0.0004879287735093385,0.9994654059410095,4.666385939344764e-05,2,21
0.667121946811676,0.01085691899061203,0.004758892580866814,0.0012907568598166108,0.3159715533256531,0.001805748208425939,0.9980300068855286,0.00016415466961916536,2,22
0.0004920139326713979,0.00022818928118795156,0.9863194227218628,0.000310233241179958,0.012650178745388985,0.0005139987333677709,0.9987344145774841,0.0007516590994782746,2,23
0.00014427141286432743,0.00017537872190587223,0.008573433384299278,0.0011765772942453623,0.989930272102356,7.274970994330943e-05,0.9999223947525024,4.923719188809628e-06,2,24
0.0007286498439498246,0.2818003296852112,0.27713605761528015,0.004641121719032526,0.43569380044937134,2.448777922836598e-05,0.999963641166687,1.1970295417995658e-05,2,25
0.0016371295787394047,0.03439468890428543,0.3181673586368561,0.22353053092956543,0.4222702383995056,3.572929563233629e-05,0.9998688697814941,9.530937677482143e-05,2,26
0.0027919108979403973,0.01542923878878355,0.13721691071987152,0.7924326658248901,0.05212923139333725,1.4571631254511885e-05,0.9999815225601196,3.944971467717551e-06,2,27
4.570876626530662e-06,2.0937805800258502e-07,0.9883622527122498,6.237401350972505e-08,0.011632810346782207,4.735547008749563e-06,0.9999855756759644,9.618953299650457e-06,2,28
0.0019672331400215626,0.007186410017311573,0.03946323320269585,0.028104696422815323,0.9232784509658813,3.29370450344868e-05,0.9999045133590698,6.255612970562652e-05,2,29
0.005626081954687834,0.013638349249958992,0.22124935686588287,0.7089524865150452,0.0505337230861187,0.000690421846229583,0.9993007183074951,8.779427844274323e-06,2,30
0.00036943500163033605,0.00045048780157230794,0.4511405825614929,0.5418300628662109,0.006209431681782007,3.703493712237105e-05,0.9998346567153931,0.00012825781595893204,2,31
6.755145295755938e-05,0.0006824817974120378,0.17210495471954346,0.8241379261016846,0.0030071039218455553,2.5720215489855036e-05,0.9999449253082275,2.9339533284655772e-05,2,32
1.7637050405028276e-05,4.865878145210445e-05,0.9988116025924683,0.0008991682552732527,0.00022290526248980314,3.926548288291087e-06,0.9994416832923889,0.0005543228471651673,2,33
6.603660551718349e-08,1.8524097811223328e-07,8.878200787876267e-06,0.9999901056289673,6.652855404354341e-07,0.00036480926792137325,0.9993734955787659,0.0002617857535369694,2,34
0.00024393830972258002,0.0038608007598668337,0.9745755195617676,0.017979677766561508,0.003340180264785886,6.995914736762643e-05,0.9999115467071533,1.8437642211210914e-05,2,35
0.0007460475899279118,0.0009290566667914391,0.8758001327514648,0.09551367908716202,0.027011031284928322,2.5525974706397392e-05,0.9999649524688721,9.59157659963239e-06,2,36
9.971679446607595e-07,1.1579222700675018e-05,0.0010167061118409038,0.9989357590675354,3.4965025406563655e-05,0.0001589921157574281,0.9997754693031311,6.55885087326169e-05,2,37
0.002321099629625678,0.004675428383052349,0.06072921305894852,0.005530185531824827,0.9267441034317017,3.817814649664797e-05,0.9998217225074768,0.00014019869558978826,2,38
0.00031935915467329323,0.0008887931471690536,0.23741288483142853,0.7581247687339783,0.0032542075496166945,0.0007449374534189701,0.9991193413734436,0.00013581011444330215,2,39
1.7090616211135057e-06,3.9423730413545854e-06,1.456225618312601e-05,2.9104353416187223e-06,0.9999768733978271,8.845866250339895e-05,0.9995119571685791,0.0003996183513663709,2,40
0.013920124620199203,0.0006345079746097326,0.00048389064613729715,0.013640102930366993,0.9713213443756104,2.3152560970629565e-05,0.9999661445617676,1.0694966476876289e-05,2,41
0.0013212856138125062,0.003651754232123494,0.08578494191169739,0.1091509759426117,0.800091028213501,0.00016197409422602504,0.9996824264526367,0.00015565031208097935,2,42
3.467961141723208e-05,0.00041816901648417115,0.21168233454227448,0.7759066224098206,0.011958278715610504,1.5367721061920747e-05,0.9987678527832031,0.0012168735265731812,2,43
1.6051239072112367e-05,6.107870285632089e-05,0.00016232836060225964,2.089845838781912e-05,0.9997395873069763,5.585180770140141e-05,0.9951441287994385,0.004800017457455397,2,44
0.002327212132513523,0.003858695738017559,0.051342226564884186,0.2251722365617752,0.7172995805740356,0.0006339085521176457,0.9988996982574463,0.0004664049774874002,2,45
0.002847786294296384,0.003409686731174588,0.5810725092887878,0.09656501561403275,0.3161049783229828,5.2315444918349385e-05,0.999945878982544,1.7414549802197143e-06,2,46
7.870142871979624e-05,0.00025247535086236894,0.0010655291844159365,0.9832324385643005,0.015370897948741913,1.84366090252297e-05,0.9999622106552124,1.936113039846532e-05,2,47
6.275040504988283e-05,0.0009308354347012937,0.0029238115530461073,0.00018901910516433418,0.9958935976028442,1.9303570297779515e-06,0.9998987913131714,9.927458449965343e-05,2,48
0.0008631055243313313,0.005694799590855837,0.0003499211452435702,0.9361880421638489,0.056904103606939316,6.983106868574396e-05,0.9999158382415771,1.4341220776259433e-05,2,49
4.173448253652623e-09,7.245296723690231e-11,3.2703395547173386e-09,1.0,3.834544237690807e-09,4.287391845991806e-07,0.9999994039535522,1.4015107296927454e-07,3,0
0.00013920488709118217,6.14444215898402e-05,0.18431732058525085,0.0006305420538410544,0.8148514628410339,1.9300270651001483e-05,0.9997511506080627,0.0002295478043379262,3,1
0.00028027311782352626,0.00050525669939816,0.7439755201339722,0.0004711927322205156,0.25476783514022827,2.6978728783433326e-05,0.9998733997344971,9.96163216768764e-05,3,2
0.0006261165835894644,0.0012362857814878225,0.9089744687080383,0.02105942741036415,0.06810374557971954,7.887208630563691e-05,0.9997350573539734,0.000186072094948031,3,3
9.314615454059094e-05,0.0007084539975039661,0.8132585287094116,0.0008432394242845476,0.18509669601917267,7.013660069787875e-05,0.9998183846473694,0.00011151502258144319,3,4
4.514951342571294e-06,1.658149267314002e-05,8.883957343641669e-05,3.834015387838008e-06,0.9998862743377686,9.187404430122115e-06,0.9996205568313599,0.00037019114824943244,3,5
0.0005700535257346928,0.0011481306282803416,0.013496790081262589,0.00018703157547861338,0.9845980405807495,0.0006453628884628415,0.9991455078125,0.00020911023602820933,3,6
0.0003780324477702379,5.873625923413783e-05,0.00024727379786781967,3.8271806261036545e-05,0.999277651309967,2.6618434276315384e-05,0.9999021291732788,7.131109305191785e-05,3,7
9.389744263899047e-06,7.575460040243343e-05,9.241468069376424e-05,3.3298263588221744e-05,0.9997891783714294,4.921801155433059e-05,0.9998241066932678,0.0001267410843865946,3,8
0.006377066485583782,0.007836575619876385,0.016587911173701286,0.0011325411032885313,0.9680659770965576,5.328503903001547e-05,0.9999144077301025,3.228019704692997e-05,3,9
8.447940490441397e-05,0.0005683989729732275,0.06041787937283516,0.0012054501567035913,0.9377238154411316,6.619584746658802e-05,0.9997602105140686,0.00017365714302286506,3,10
1.3221846529631875e-05,0.000136864633532241,0.9987291693687439,0.00028864009073004127,0.0008321416680701077,0.0019489062251523137,0.9927040338516235,0.005347080994397402,3,11
7.332785753533244e-05,0.005611900705844164,0.552204430103302,0.4286515414714813,0.013458803296089172,3.861513960146112e-06,0.9999796152114868,1.653239996812772e-05,3,12
0.0002443077974021435,0.0072240461595356464,0.778388500213623,0.08467880636453629,0.12946435809135437,3.982689668191597e-05,0.9999485015869141,1.1695526154653635e-05,3,13
4.790364619111642e-05,3.6748795537278056e-05,0.0002452852495480329,0.9996535778045654,1.6440642866655253e-05,9.994630090659484e-05,0.9998644590377808,3.553381611709483e-05,3,14
8.521542622474954e-05,0.0062226345762610435,0.22419437766075134,0.7675678133964539,0.0019300396088510752,4.842501584789716e-05,0.9995837807655334,0.00036789115983992815,3,15
0.001401625806465745,0.012440653517842293,0.5810802578926086,0.23848633468151093,0.166591078042984,3.512023249641061e-05,0.999948263168335,1.659854933677707e-05,3,16
0.00971881952136755,0.2054586410522461,0.0546838641166687,0.5574580430984497,0.17268066108226776,2.3135384253691882e-05,0.9999115467071533,6.53649985906668e-05,3,17
8.626523776911199e-05,0.000915416341740638,0.0006750349421054125,0.00038409180706366897,0.9979391694068909,2.1538233340834267e-05,0.9999054670333862,7.299324352061376e-05,3,18
0.0012731384485960007,0.008976902812719345,0.0023906670976430178,0.9869664907455444,0.000392825371818617,2.762279473245144e-05,0.9999607801437378,1.1570340575417504e-05,3,19
5.269944267638493e-06,9.725007430461119e-07,7.971753075253218e-05,0.9999125003814697,1.5392678278658423e-06,0.00014549767365679145,0.999704897403717,0.00014952973288018256,3,20
0.0007115837652236223,0.5016288757324219,0.007026751525700092,0.01558082364499569,0.4750519096851349,3.291271787020378e-05,0.9999457597732544,2.130619941453915e-05,3,21
0.008449398912489414,0.028251655399799347,0.0008992258226498961,0.061764974147081375,0.9006347060203552,2.8312499125604518e-05,0.9999493360519409,2.235021565866191e-05,3,22
0.004404986277222633,0.627784788608551,0.008555355481803417,0.18018902838230133,0.17906582355499268,1.832560337788891e-05,0.9999445676803589,3.70549714716617e-05,3,23
0.0050626094453036785,0.39165040850639343,0.002891524462029338,0.5215357542037964,0.07885977625846863,0.00012872593651991338,0.9997614026069641,0.0001098752036341466,3,24
0.00013590780145023018,0.012256937101483345,0.0008327951072715223,0.966231107711792,0.020543191581964493,1.3500441127689555e-05,0.9999841451644897,2.360261532885488e-06,3,25
0.0006389438640326262,0.6800248026847839,0.0010311072692275047,0.0007776286802254617,0.31752753257751465,0.021538328379392624,0.9783345460891724,0.00012715898628812283,3,26
0.000903433479834348,0.10474246740341187,0.006602711975574493,0.09348084777593613,0.7942705154418945,1.6700258129276335e-05,0.9999517202377319,3.164386362186633e-05,3,27
0.0037597098853439093,0.06814775615930557,0.00447359262034297,0.3396475911140442,0.5839714407920837,2.8430963538994547e-06,0.9999959468841553,1.2012017123197438e-06,3,28
0.9743709564208984,0.007605078164488077,0.0005764613160863519,0.003950519021600485,0.013496950268745422,3.293832196504809e-05,0.9999613761901855,5.738131221733056e-06,3,29
0.011615234427154064,0.47872811555862427,0.014917719177901745,0.46927013993263245,0.02546880580484867,3.10669893224258e-05,0.9999620914459229,6.800719802413369e-06,3,30
4.718609125120565e-05,0.5673509836196899,0.0016559911891818047,0.4259405732154846,0.005005250684916973,7.299958087969571e-05,0.9998855590820312,4.151132452534512e-05,3,31
0.000449049606686458,0.002343222964555025,0.0005540524725802243,0.42208877205848694,0.5745648741722107,0.00011042363621527329,0.9998794794082642,1.0087267583003268e-05,3,32
0.004015275742858648,0.10033533722162247,0.008138936012983322,0.8845388293266296,0.0029717066790908575,0.0004556187486741692,0.9994995594024658,4.482298027141951e-05,3,33
0.0007136965868994594,0.9293696880340576,0.0019522890215739608,0.005963004659861326,0.062001198530197144,7.709469355177134e-05,0.9999200105667114,2.8202837256685598e-06,3,34
0.0004131980240345001,0.16019336879253387,0.034115277230739594,0.0033812138717621565,0.801896870136261,6.382116407621652e-05,0.999908447265625,2.7728028726414777e-05,3,35
0.008408728986978531,0.8890113234519958,0.018536176532506943,0.04394331946969032,0.04010041803121567,0.00021978950826451182,0.9989427924156189,0.0008374236640520394,3,36
0.05428389459848404,0.014276381582021713,0.012270246632397175,0.2904786169528961,0.6286908984184265,5.513195719686337e-05,0.9993834495544434,0.000561321503482759,3,37
3.6741090298164636e-05,0.00990907009691,4.1861952922772616e-05,0.9898850917816162,0.00012722125393338501,0.00018000463023781776,0.9997178912162781,0.0001021168427541852,3,38
0.00010414835560368374,3.220828511985019e-05,0.006668349727988243,0.9921789169311523,0.0010162986582145095,0.00032906755222938955,0.9995285272598267,0.00014243753685150295,3,39
0.0019403304904699326,0.1175791397690773,0.01073267962783575,0.02711361087858677,0.8426342606544495,7.862267011660151e-06,0.9999538660049438,3.8291495002340525e-05,3,40
0.01321917399764061,0.10160069167613983,0.00027756948838941753,0.8835828900337219,0.0013197155203670263,5.3725812904303893e-05,0.9999088048934937,3.74567971448414e-05,3,41
0.0008413800969719887,0.7131003141403198,0.019060594961047173,0.24374374747276306,0.02325400337576866,2.510670128685888e-05,0.9999666213989258,8.201824130082969e-06,3,42
5.353300002752803e-05,0.0035677046980708838,0.0059378501027822495,0.9759284853935242,0.014512474648654461,5.602162127615884e-05,0.9999295473098755,1.4364988601300865e-05,3,43
0.003220402169972658,0.10768149048089981,0.011998138390481472,0.0696994960308075,0.8074004650115967,5.755206984758843e-06,0.9999258518218994,6.842039147159085e-05,3,44
0.002392453607171774,0.23789766430854797,0.027629928663372993,0.12797799706459045,0.6041019558906555,7.829150126781315e-05,0.9998912811279297,3.0390903702937067e-05,3,45
0.001604441786184907,0.38777056336402893,0.3640943169593811,0.21278627216815948,0.0337444469332695,1.028836049954407e-05,0.999951958656311,3.773615026148036e-05,3,46
0.006079502869397402,0.0905354768037796,0.02297234907746315,0.22353604435920715,0.6568766236305237,2.0161392967565916e-05,0.9996346235275269,0.0003451902884989977,3,47
0.035515330731868744,0.8506705164909363,0.01678200624883175,0.021697217598557472,0.07533493638038635,9.927879000315443e-05,0.999828577041626,7.213846402009949e-05,3,48
0.0063276044093072414,0.27693670988082886,0.0063751195557415485,0.4599393308162689,0.2504211962223053,0.000369179411791265,0.9994807839393616,0.000150046544149518,3,49
1.311588988528456e-07,7.566580140228041e-10,5.705546701761932e-09,0.9999997615814209,1.2060783660672314e-07,1.0101985026267357e-08,1.0,4.237901141124212e-09,4,0
1.4423003449337557e-05,0.9992986917495728,5.80697928853624e-07,0.0006863357848487794,3.22423083787271e-08,2.430159383948194e-06,0.9999250173568726,7.261577411554754e-05,4,1
1.6183375919354148e-05,0.9985577464103699,1.1222781495234813e-06,0.0014248633524402976,1.1099761110244799e-07,1.524345293546503e-06,0.9999982118606567,2.663663281055051e-07,4,2
9.392754805048753e-07,0.9999595880508423,5.990082740936487e-08,3.928121077478863e-05,3.486519739581695e-09,8.896392500901129e-06,0.9999685287475586,2.2521689970744774e-05,4,3
4.808935955225024e-06,0.9999814033508301,2.0641466846882395e-07,1.3088446394249331e-05,4.782498876920727e-07,4.843241640628548e-06,0.9883865714073181,0.011608615517616272,4,4
0.010462483391165733,0.985413670539856,0.00042117389966733754,0.003182252636179328,0.0005204368499107659,1.5739741456854972e-06,0.9999868869781494,1.160549891210394e-05,4,5
0.062404051423072815,0.023160241544246674,0.8569611310958862,0.04564226046204567,0.011832374148070812,1.6966776456683874e-05,0.9999823570251465,7.47048829907726e-07,4,6
0.0010203992715105414,0.009647711180150509,0.01845134049654007,0.9691958427429199,0.0016847518272697926,3.808462861343287e-05,0.999845027923584,0.00011683575576171279,4,7
7.152258331188932e-05,0.00023964002321008593,0.9931690692901611,0.004836461506783962,0.0016833371482789516,0.0013732783263549209,0.9986221790313721,4.535975676844828e-06,4,8
0.0011541091371327639,0.018819721415638924,0.3552674353122711,0.01824796013534069,0.6065108180046082,0.0004659831465687603,0.9994983673095703,3.561031189747155e-05,4,9
0.08791555464267731,0.004963261540979147,0.22418105602264404,0.5904722809791565,0.0924677923321724,7.872750575188547e-05,0.9998905658721924,3.0723709642188624e-05,4,10
0.00011690405517583713,0.006735789589583874,0.9718565344810486,0.010442140512168407,0.010848633013665676,6.89975349814631e-05,0.9999163150787354,1.4629969882662408e-05,4,11
0.010530545376241207,0.941988468170166,0.0018574988935142756,0.0007372255204245448,0.044886257499456406,8.793304004939273e-06,0.9999861717224121,5.01422709930921e-06,4,12
0.0028445955831557512,0.0012056899722665548,0.0072224801406264305,4.4392225390765816e-05,0.9886828064918518,0.015827424824237823,0.9831183552742004,0.0010541441151872277,4,13
0.07217622548341751,0.06342840194702148,0.016025936231017113,0.012575680390000343,0.8357937932014465,1.1549444025149569e-05,0.9999736547470093,1.4784648556087632e-05,4,14
0.010995186865329742,0.36214184761047363,0.00028748370823450387,0.011203785426914692,0.6153717041015625,2.0815696188947186e-05,0.9999552965164185,2.3817136025172658e-05,4,15
0.004441731609404087,0.029331475496292114,0.0021037685219198465,0.06152133643627167,0.9026017189025879,1.8964711046010052e-07,0.9999990463256836,6.785296591260703e-07,4,16
0.0001682272704783827,0.0014476532815024257,0.00019034379511140287,0.9956211447715759,0.002572659868746996,4.2948049667757004e-06,0.9999898672103882,5.8210712268191855e-06,4,17
2.540847890486475e-05,0.0014404015382751822,0.536159336566925,0.46091514825820923,0.0014596757246181369,3.689482036861591e-05,0.99993896484375,2.4061759177129716e-05,4,18
4.7306352826126385e-06,8.238317241193727e-05,0.9963670969009399,0.0024381689727306366,0.0011077085509896278,7.317340532608796e-06,0.9999765157699585,1.6182184481294826e-05,4,19
