act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.002335888799279928,0.8586099743843079,0.07076775282621384,0.004916547331959009,0.0633697584271431,0.46265503764152527,0.004535197746008635,0.532809853553772,1,38
0.03163130581378937,0.23527637124061584,0.7195974588394165,0.003629195736721158,0.009865693747997284,0.9726477265357971,0.007362354546785355,0.019989868625998497,1,39
2.3521648472524248e-05,5.593003879766911e-05,0.01982344500720501,0.00011612605158006772,0.979981005191803,0.9832065105438232,0.012725930660963058,0.004067595116794109,1,40
3.5805708193947794e-06,0.0025919172912836075,4.8715803131926805e-05,5.0789293482012e-07,0.9973553419113159,0.974322497844696,0.001751212403178215,0.0239262618124485,1,41
0.005114102270454168,0.9947691559791565,3.768745227716863e-05,2.714445327001158e-05,5.184546171221882e-05,0.8736252188682556,6.961277904338203e-06,0.12636782228946686,1,42
0.00010967015259666368,0.9991717338562012,3.178598126396537e-05,3.8458765629911795e-05,0.0006483746110461652,0.8786633610725403,0.00016701185086276382,0.12116964906454086,1,43
0.006331067066639662,0.052763547748327255,0.24509312212467194,0.0015399804105982184,0.6942722201347351,0.9995961785316467,0.00031365963513962924,9.016398689709604e-05,1,44
0.000129046879010275,0.9160321354866028,0.0005793905584141612,1.948663884832058e-05,0.08323995023965836,0.9723902940750122,8.843030082061887e-05,0.02752118557691574,1,45
0.00027034463710151613,0.3308056890964508,0.006267155054956675,0.001696365070529282,0.6609603762626648,0.9522240161895752,0.002956377575173974,0.04481957107782364,1,46
0.5045951008796692,0.38133132457733154,0.05211180821061134,0.0013740666909143329,0.06058768555521965,0.9998311996459961,0.00011858349898830056,5.02170660183765e-05,1,47
0.0003163029032293707,0.9106440544128418,0.003619199385866523,0.00025546582764945924,0.08516498655080795,0.9675619006156921,0.00032000429928302765,0.032118067145347595,1,48
2.9175748039733662e-08,1.2340548892098013e-05,1.0226084441455896e-06,2.035071311468073e-08,0.9999865293502808,0.8459594249725342,0.13789871335029602,0.016141841188073158,1,49
0.9961177110671997,1.4699518033012282e-05,0.00047952760360203683,0.0021491635125130415,0.0012389249168336391,0.9996141195297241,9.637707080401015e-06,0.0003761516127269715,2,0
0.999891996383667,6.250027126952773e-06,7.214668585220352e-05,1.5023437299532816e-05,1.471359337301692e-05,0.9999915361404419,4.208784048387315e-06,4.280864231986925e-06,2,1
0.9999291896820068,3.1089286700591856e-09,4.445109558215421e-10,5.547891479551481e-09,7.07525250618346e-05,0.9961881041526794,0.0038119456730782986,4.022232502620682e-08,2,2
0.9995785355567932,3.805979531534831e-06,3.6253739381209016e-05,0.000351423368556425,3.0023351428098977e-05,0.9997645020484924,0.0001727126509649679,6.285346171353012e-05,2,3
0.9976407289505005,4.2919691622955725e-05,0.0015175738371908665,6.371062045218423e-05,0.0007350485539063811,0.9999762773513794,1.6928013792494312e-05,6.775588644813979e-06,2,4
0.9993822574615479,1.4652447134722024e-05,0.00028398566064424813,0.00011254243872826919,0.00020646983466576785,0.9991239905357361,0.00037238773074932396,0.0005036289221607149,2,5
6.92765979692922e-07,2.414515847704024e-06,3.950961854570778e-06,1.7798872704588575e-06,0.9999911785125732,0.7273473739624023,0.030213959515094757,0.24243870377540588,2,6
0.9960960745811462,5.7673201808938757e-05,0.003753763623535633,6.604985537705943e-05,2.6446223273524083e-05,0.9999940395355225,4.7438047658943105e-06,1.2410291674314067e-06,2,7
0.7047632336616516,6.416643327789018e-10,7.083089315074176e-08,5.81656145470788e-09,0.29523661732673645,0.8349735140800476,0.16502633690834045,2.1917084325195901e-07,2,8
3.429255324149949e-09,8.181011139640759e-07,1.9440528831182746e-06,7.563218673567462e-07,0.9999964237213135,0.0008147205226123333,3.424128180995467e-06,0.9991818070411682,2,9
5.17015943946042e-12,1.6943275795711088e-06,5.395381919015563e-10,5.210866902416456e-07,0.9999977350234985,0.001840552082285285,0.0022396601270884275,0.9959197044372559,2,10
7.469662909043162e-13,6.930789453463149e-08,1.519704848074177e-11,6.556803988644333e-10,0.9999998807907104,0.0010197266237810254,0.017043977975845337,0.9819362759590149,2,11
2.4525874664504954e-09,3.637128997979744e-08,1.779408044522146e-11,1.5881243542459345e-10,1.0,0.4609803557395935,0.5386739373207092,0.00034564489033073187,2,12
0.00011408032878534868,0.9624611139297485,8.89841885509668e-06,0.03735623508691788,5.964879164821468e-05,0.006416406482458115,0.006126835942268372,0.987456738948822,2,13
0.00029851499130018055,0.0013982332311570644,0.01898975670337677,0.9792687296867371,4.469662962947041e-05,7.237595127662644e-05,3.095196370850317e-05,0.9998966455459595,2,14
7.511321200581733e-06,0.07528440654277802,0.0010481261415407062,0.9236181974411011,4.178346353000961e-05,9.891057572986028e-08,2.2083156636654167e-06,0.9999977350234985,2,15
1.7670688521320699e-06,0.9642958045005798,7.773060497129336e-05,0.03561907634139061,5.6156263781304006e-06,1.542342857874246e-07,2.395565388724208e-06,0.9999974966049194,2,16
6.058096550987102e-05,0.6078601479530334,0.06515635550022125,0.31929388642311096,0.00762911094352603,1.0179038554269937e-06,1.6173424910448375e-07,0.9999988079071045,2,17
0.0029927610885351896,0.09310870617628098,0.8539530634880066,0.049401286989450455,0.0005442418623715639,4.603976049111225e-05,1.4383090274350252e-05,0.9999395608901978,2,18
0.00013774247781839222,0.005329301115125418,0.00022164070105645806,0.9941545128822327,0.00015683738456573337,2.0866677914455067e-06,1.7354961528326385e-05,0.9999805688858032,2,19
0.0014351034769788384,0.8646944761276245,0.008764530532062054,0.12394539266824722,0.0011604750761762261,3.3887388326547807e-06,4.2277674765500706e-06,0.9999923706054688,2,20
0.0015341353137046099,0.8371834754943848,0.07902924716472626,0.08137232810258865,0.0008807769627310336,3.9859546632214915e-06,2.8493479931057664e-06,0.9999932050704956,2,21
0.003940116614103317,0.027250992134213448,0.4372195601463318,0.5302413702011108,0.0013479689368978143,6.899902473378461e-06,4.2017524037873955e-07,0.9999927282333374,2,22
0.005959413945674896,0.07893852144479752,0.8684062361717224,0.04647742584347725,0.00021845723676960915,2.6260318009008188e-06,2.305677298863884e-06,0.9999951124191284,2,23
0.0002227795630460605,0.9086668491363525,0.030294829979538918,0.06065419316291809,0.00016133766621351242,1.0953590390272439e-06,3.145204755128361e-05,0.9999674558639526,2,24
8.700274338480085e-05,0.9228684306144714,0.010757378302514553,0.06614425033330917,0.0001429731782991439,7.286819823093538e-07,4.85715463582892e-06,0.9999943971633911,2,25
0.003999465145170689,0.770163893699646,0.006188561208546162,0.21944499015808105,0.0002030450850725174,1.1621393241512123e-05,4.2888168536592275e-06,0.9999841451644897,2,26
0.030387604609131813,0.00883026048541069,0.0588248111307621,0.9008966088294983,0.0010607888689264655,1.8164272432841244e-06,7.248804081427807e-07,0.9999974966049194,2,27
0.0683569461107254,0.8606343269348145,0.06479847431182861,0.004717076197266579,0.0014931916957721114,0.11521385610103607,7.427403761539608e-05,0.8847118616104126,2,28
0.8415002226829529,0.005367390811443329,0.10058972239494324,0.016136229038238525,0.03640637546777725,0.8783718347549438,0.00017483223928138614,0.12145335227251053,2,29
0.10428395867347717,0.0018470811191946268,0.8922719359397888,0.0007859847391955554,0.000811068806797266,0.9999887943267822,2.122606019838713e-06,9.017175216285978e-06,2,30
3.126556475763209e-05,4.83628627989674e-06,0.9999468326568604,5.758415113632509e-07,1.6427440641564317e-05,0.9982091188430786,0.00037009507650509477,0.0014207903295755386,2,31
0.006666320376098156,0.0002612429962027818,6.2165172494133e-06,8.0102900028578e-06,0.9930582046508789,0.7949780225753784,8.448521111859009e-05,0.20493750274181366,2,32
0.010556754656136036,0.9769787192344666,0.011029782705008984,0.001295606605708599,0.00013916182797402143,0.09508506208658218,0.00025451171677559614,0.9046604633331299,2,33
0.5671719908714294,0.34361332654953003,0.07354258000850677,0.0075690168887376785,0.008103037253022194,0.027529194951057434,0.0002319374616490677,0.9722388386726379,2,34
0.23972198367118835,0.16042131185531616,0.5499952435493469,0.017378000542521477,0.03248349949717522,0.029592745006084442,0.0015694356989115477,0.9688378572463989,2,35
5.274904957275339e-10,6.4405950191137595e-12,1.5683739978391772e-14,1.8022975622230923e-14,1.0,0.7201329469680786,5.54334583284799e-05,0.27981165051460266,2,36
0.002422814955934882,8.62373326526722e-06,2.0352376850496512e-07,4.8201922453472434e-08,0.9975683093070984,0.9901103377342224,0.0004112233582418412,0.009478386491537094,2,37
1.4819498574070167e-05,0.9982193112373352,0.00016580653027631342,0.00016000891628209502,0.001439932151697576,0.0010411516996100545,0.00023219670401886106,0.9987266659736633,2,38
0.002259562723338604,0.9228581786155701,0.04690255969762802,0.015819983556866646,0.012159720994532108,0.00031099325860850513,2.883848901547026e-05,0.9996601343154907,2,39
0.008193437941372395,0.006198829505592585,0.9847069382667542,0.000802153255790472,9.868804045254365e-05,0.01185902114957571,0.0005868208827450871,0.9875541925430298,2,40
0.10006754845380783,0.19732806086540222,0.6126306653022766,0.07064036279916763,0.019333427771925926,0.0017552122008055449,6.107561057433486e-05,0.9981836676597595,2,41
0.0003423749003559351,0.9924985766410828,0.0012080168817192316,0.00590556999668479,4.5440930989570916e-05,8.432226422883105e-06,2.0575569124048343e-06,0.9999895095825195,2,42
0.00015383648860733956,0.989784300327301,0.009646988473832607,0.0002091922942781821,0.00020561562268994749,0.000883149157743901,4.595057180267759e-05,0.9990708827972412,2,43
0.003998998086899519,0.03280665725469589,0.9147680997848511,0.04696046933531761,0.0014657981228083372,0.0026050147134810686,0.0012242852244526148,0.996170699596405,2,44
0.04045494273304939,0.04885134845972061,0.9055577516555786,0.004812342114746571,0.00032367720268666744,0.002562013454735279,2.325202694919426e-05,0.9974147081375122,2,45
7.851623990973167e-07,0.9995611310005188,0.0003308994637336582,0.00010256380483042449,4.511542101681698e-06,1.1074029089286341e-06,4.0861567640604335e-07,0.9999984502792358,2,46
1.190177681564819e-05,0.9970484375953674,0.002644195221364498,0.00012134360440541059,0.00017408610437996686,0.0006131406989879906,0.0007279737037606537,0.9986588954925537,2,47
0.02549215406179428,0.8571993708610535,0.10635554790496826,0.005017747636884451,0.005935194436460733,0.0010528784478083253,0.00016668936586938798,0.9987804293632507,2,48
0.19922955334186554,0.5151942372322083,0.22317081689834595,0.042439669370651245,0.019965678453445435,0.5618249773979187,0.0003066110366489738,0.4378683269023895,2,49
0.9999148845672607,2.9787697712890804e-06,2.1694533643312752e-05,3.2151299819815904e-05,2.822452734108083e-05,0.9997419714927673,6.606239185202867e-05,0.00019195271306671202,3,0
0.9951122403144836,6.544337338709738e-06,0.004161653574556112,0.0005758045590482652,0.00014379224739968777,0.9995262622833252,3.3379696105839685e-05,0.00044042489025741816,3,1
0.9986261129379272,0.00041921850061044097,0.0003461945161689073,2.8417172870831564e-05,0.0005800722865387797,0.9998394250869751,2.744959965639282e-05,0.0001331711682723835,3,2
0.9981770515441895,3.0132228857837617e-05,0.0016381422756239772,8.395910845138133e-05,7.063231896609068e-05,0.9998284578323364,4.903547960566357e-06,0.00016661208064761013,3,3
0.9994623064994812,0.00010362843750044703,5.4512503993464634e-05,0.00028839975129812956,9.100970783038065e-05,0.9999415874481201,3.018227289430797e-05,2.822878013830632e-05,3,4
2.5749014032072637e-09,0.8007195591926575,4.23168899033044e-07,0.19928008317947388,3.9924405115243644e-08,2.0194093860764935e-14,1.8570622470348574e-11,1.0,3,5
0.9993358254432678,7.550935151812155e-06,0.00022605006233789027,0.00020902324467897415,0.00022142409579828382,0.999855637550354,2.156161644961685e-05,0.00012271286686882377,3,6
1.565521823287952e-09,0.027375854551792145,4.862011451223225e-07,0.972622811794281,7.683628950871935e-07,3.587622549299646e-13,1.670140414855581e-10,1.0,3,7
6.917748396517709e-05,8.860035450197756e-05,0.00016671813500579447,0.9995207786560059,0.00015477734268642962,0.002506571589037776,0.9956690073013306,0.0018244715174660087,3,8
0.03716154769062996,0.0004317694983910769,0.0024988853838294744,0.9599024653434753,5.280177902022842e-06,0.9997546076774597,0.0002412847097730264,4.071393959748093e-06,3,9
0.6368962526321411,0.00317045534029603,0.22113704681396484,0.005260608624666929,0.1335357129573822,0.9974925518035889,0.001601729542016983,0.0009057184215635061,3,10
0.9999938011169434,2.555886453592393e-07,4.3141444621142e-06,5.603173462986888e-07,1.0817975635291077e-06,0.9999963045120239,8.806409113049085e-08,3.584967998904176e-06,3,11
3.472260890272083e-12,1.0,6.1125842165665745e-09,3.328342046415855e-08,8.880078894435428e-09,2.0460706906533233e-08,5.901694021304138e-05,0.9999409914016724,3,12
2.3931684154376853e-06,0.9999911785125732,7.004923645581584e-07,3.6509250094240997e-06,2.0466420664888574e-06,0.41460275650024414,0.5748302340507507,0.010566994547843933,3,13
0.16671794652938843,0.8255144357681274,0.0014293601270765066,0.003955335356295109,0.0023829166311770678,0.9977026581764221,0.002077976241707802,0.0002194615954067558,3,14
0.00038879801286384463,0.0024222922511398792,0.00019438436720520258,4.235660162521526e-05,0.9969521760940552,0.987840473651886,0.005592626053839922,0.006566925905644894,3,15
0.0028348660562187433,0.8461377620697021,0.13278205692768097,0.0018165215151384473,0.01642879843711853,0.03969072178006172,0.0006154837319627404,0.9596938490867615,3,16
0.09975185990333557,0.42869648337364197,0.46223899722099304,0.0022955359891057014,0.007017148658633232,0.024554869160056114,1.4173480167301022e-06,0.9754437208175659,3,17
0.01757800579071045,0.004930540919303894,0.0024271160364151,0.974602997303009,0.00046135077718645334,0.0001245781604666263,2.365574437135365e-05,0.9998517036437988,3,18
0.008579813875257969,0.5264145135879517,0.39899420738220215,0.06218807026743889,0.003823464270681143,0.015033520758152008,0.0002969462366309017,0.9846694469451904,3,19
0.8269897699356079,0.09762514382600784,0.0624210387468338,0.01140549499541521,0.001558517338708043,0.00274053867906332,1.152385175373638e-05,0.9972478747367859,3,20
0.045775722712278366,0.12576542794704437,0.14255568385124207,0.6812828183174133,0.004620315507054329,0.020931104198098183,0.00022303755395114422,0.9788458347320557,3,21
0.04679834097623825,0.013647837564349174,0.9345136880874634,0.0021208494435995817,0.002919153543189168,0.8968560099601746,0.0007078936323523521,0.10243618488311768,3,22
0.0008328653057105839,0.8474083542823792,0.1513252556324005,0.00020330438564997166,0.00023007282288745046,0.19831830263137817,0.0006140016485005617,0.8010677099227905,3,23
0.09181421995162964,0.114776112139225,0.7835612297058105,0.0056337290443480015,0.004214766435325146,0.018691767007112503,0.00022614315093960613,0.9810820817947388,3,24
0.19209736585617065,0.03860946372151375,0.5232318639755249,0.2437385767698288,0.0023227783385664225,0.00016362596943508834,6.611341632378753e-06,0.9998297691345215,3,25
0.0006907145143486559,0.9316096305847168,0.03891574591398239,0.027376161888241768,0.0014077305095270276,0.00041074465843848884,1.1625002116488758e-05,0.9995775818824768,3,26
0.00033358539803884923,0.03457384929060936,0.05031469464302063,0.9135857224464417,0.0011920705437660217,2.9092518161633052e-05,1.64004995895084e-06,0.9999692440032959,3,27
0.02033526822924614,0.8668316602706909,0.08708073198795319,0.024524053558707237,0.0012283094692975283,0.0013866646913811564,1.2364582289592363e-05,0.9986010193824768,3,28
0.7120227813720703,0.09900365024805069,0.10476871579885483,0.00901494175195694,0.07518992573022842,0.39391958713531494,0.0003433933889027685,0.6057370901107788,3,29
0.0017073400085791945,0.0005055951187387109,0.9959254264831543,0.00022107455879449844,0.0016405993374064565,0.9944626688957214,1.5872707081143744e-05,0.005521468818187714,3,30
0.32122430205345154,0.1869015395641327,0.4560322165489197,0.017698297277092934,0.018143659457564354,0.2749633491039276,6.9018624344607815e-06,0.7250297665596008,3,31
0.17223645746707916,0.21529239416122437,0.5505504012107849,0.046279408037662506,0.015641340985894203,0.0021092977840453386,5.082868938188767e-06,0.9978856444358826,3,32
0.0013004293432459235,0.9967363476753235,0.0007691174396313727,0.0011338479816913605,6.0076185036450624e-05,7.276079122675583e-05,1.7460308299632743e-05,0.9999097585678101,3,33
0.02511039935052395,0.0588199608027935,0.6696450114250183,0.22127656638622284,0.025148116052150726,0.00017600785940885544,1.529642759123817e-05,0.9998087286949158,3,34
0.03521696478128433,0.7697449326515198,0.10925799608230591,0.022663092240691185,0.06311706453561783,0.0017149322666227818,1.5638717741239816e-05,0.9982694387435913,3,35
0.019124243408441544,0.021638795733451843,0.9373573660850525,0.02149980701506138,0.00037979628541506827,0.01802053675055504,0.0011124053271487355,0.9808670878410339,3,36
0.042251985520124435,0.7625381946563721,0.17418022453784943,0.012609363533556461,0.008420235477387905,0.0007688116747885942,1.5916260963422246e-05,0.9992152452468872,3,37
0.12481989711523056,0.6502428650856018,0.1807001531124115,0.033075448125600815,0.011161637492477894,0.01255008764564991,7.971715240273625e-05,0.9873701333999634,3,38
0.004131340887397528,0.8891971707344055,0.030642854049801826,0.07574410736560822,0.0002845034468919039,0.000499564572237432,4.199944669380784e-05,0.9994584918022156,3,39
1.7931595266418299e-06,4.193195854895748e-05,0.9995230436325073,0.0004300206492189318,3.1748870696901577e-06,0.5854756236076355,0.000656189164146781,0.41386815905570984,3,40
0.01773829013109207,0.019406737759709358,0.3538855314254761,0.60693359375,0.0020358131732791662,0.08363182097673416,0.0006091796676628292,0.9157590270042419,3,41
0.4842422604560852,0.10618502646684647,0.12517714500427246,0.059575654566287994,0.2248198390007019,0.5985195636749268,0.0002561369619797915,0.4012243449687958,3,42
0.10610102117061615,0.05871602147817612,0.7728614211082458,0.05302475765347481,0.009296664968132973,0.14041423797607422,0.00010927209950750694,0.8594765663146973,3,43
0.003003608202561736,0.7341307401657104,0.23218943178653717,0.008871367201209068,0.02180481143295765,0.00048477380187250674,0.0001223274739459157,0.9993928670883179,3,44
0.10330093652009964,0.6924514770507812,0.1756422072649002,0.015717970207333565,0.012887396849691868,0.0021009077318012714,0.00020679367298725992,0.997692346572876,3,45
0.1098686158657074,0.3927920162677765,0.38460493087768555,0.08123266696929932,0.03150170296430588,0.0013732031220570207,0.00037588714621961117,0.9982509016990662,3,46
0.045838549733161926,0.5480649471282959,0.34479305148124695,0.05147259309887886,0.009830823168158531,0.005165415350347757,0.0003773964417632669,0.9944571256637573,3,47
0.0008347069378942251,0.0003147892712149769,0.9987601041793823,7.723562157480046e-05,1.3071700777800288e-05,0.16963283717632294,0.001984518952667713,0.8283826112747192,3,48
0.043241895735263824,0.720745325088501,0.07891503721475601,0.15530483424663544,0.0017928659217432141,0.018113648518919945,0.00013725744793191552,0.9817490577697754,3,49
0.9999195337295532,7.6239330155658536e-06,2.2575119146495126e-05,3.508414010866545e-05,1.5207892829494085e-05,0.9992774128913879,0.0006695551564916968,5.2983326895628124e-05,4,0
0.9996577501296997,9.102099284064025e-05,2.1852350982953794e-05,0.0001724085450405255,5.698626773664728e-05,0.9994193315505981,0.00016197332297451794,0.0004186809528619051,4,1
0.9997294545173645,5.739612788602244e-06,4.727028135675937e-05,7.994875340955332e-05,0.0001374976709485054,0.9988834261894226,0.00037608802085742354,0.0007405835203826427,4,2
0.9995951056480408,6.090071565267863e-06,0.00020696234423667192,7.058562187012285e-05,0.00012127960508223623,0.9998526573181152,8.378191705560312e-05,6.351062620524317e-05,4,3
0.9998282194137573,2.6472022000234574e-05,4.222595089231618e-05,5.808494461234659e-05,4.500114664551802e-05,0.9998389482498169,4.918059494229965e-05,0.00011183597234776244,4,4
4.396414112761704e-07,1.495178310051415e-07,4.5533769821304304e-07,4.004685706604505e-06,0.9999949932098389,0.9969035983085632,0.00258020986802876,0.0005161345470696688,4,5
2.3804227566870395e-06,8.839510883262847e-06,0.9999810457229614,1.2633746564461035e-06,6.405675321730087e-06,0.8903365731239319,0.10812068730592728,0.0015426725149154663,4,6
6.433660018956289e-06,5.231057002674788e-06,0.9999686479568481,9.418130503036082e-06,1.0206868864770513e-05,0.8405676484107971,0.08196070790290833,0.07747156172990799,4,7
0.9999876022338867,3.579112117790828e-08,1.218037141370587e-06,6.713969469274161e-07,1.0535921319387853e-05,0.999972939491272,1.385939526699076e-06,2.564835813245736e-05,4,8
0.009014253504574299,0.000277091923635453,0.9901260137557983,0.0002275234874105081,0.00035502403625287116,0.9965509176254272,0.0033364230766892433,0.00011265358625678346,4,9
2.11401035565828e-11,2.2767050397720645e-11,7.300371418494933e-10,8.81099360139359e-12,1.0,0.9998987913131714,8.174956747097895e-05,1.9432172848610207e-05,4,10
2.904664775371657e-08,1.21480709935895e-08,1.9590106603573076e-07,2.0389329336012452e-08,0.9999997615814209,0.9769573211669922,0.0009009481873363256,0.0221417173743248,4,11
2.5544243271724554e-06,5.24289771419717e-06,2.614834920677822e-05,0.0003408472693990916,0.9996252059936523,0.0019686270970851183,5.04864874528721e-05,0.9979808926582336,4,12
5.903537569906803e-08,4.42476810746939e-08,7.930120204946434e-08,5.532049840439868e-07,0.9999992847442627,0.00012715642515104264,2.3410004814650165e-06,0.9998705387115479,4,13
0.2938450872898102,0.00924746785312891,0.01989590935409069,0.0935061126947403,0.583505392074585,0.004566517658531666,2.6848756533581764e-05,0.9954066276550293,4,14
0.02492363564670086,5.0141079555032775e-06,0.00016600106027908623,0.0016840541502460837,0.9732213020324707,0.8752584457397461,3.5832050343742594e-05,0.12470582127571106,4,15
0.99996018409729,3.4095606338269135e-08,3.0425828299485147e-05,8.382685336982831e-06,1.0744377050286857e-06,0.9941536784172058,1.0907035630225437e-06,0.005845280829817057,4,16
0.8606383204460144,0.006638400722295046,0.09789377450942993,0.029709234833717346,0.005120305810123682,0.7117459177970886,0.0014389136340469122,0.28681522607803345,4,17
0.11673567444086075,0.008206916972994804,0.008839796297252178,0.8645017743110657,0.0017158559057861567,0.0030277131590992212,6.98992153047584e-06,0.9969653487205505,4,18
