act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.9996681213378906,9.498303552391008e-05,1.2142127161496319e-05,0.00022177693608682603,2.9429604637698503e-06,0.9999998807907104,9.479555984626131e-08,1.3793902020609039e-08,1,29
0.026272576302289963,0.003145979717373848,0.0012134101707488298,0.967136025428772,0.00223200093023479,0.9973793029785156,0.0010213644709438086,0.0015993871493265033,1,30
0.9894285798072815,0.0048509822227060795,0.0002961421851068735,0.001581874443218112,0.0038423461373895407,0.9999426603317261,3.378891051397659e-05,2.3627500922884792e-05,1,31
0.010503467172384262,0.00015020239516161382,0.0003654577012639493,0.9889624714851379,1.837905620050151e-05,0.9904373288154602,0.009086851961910725,0.00047576133511029184,1,32
4.186978912912309e-05,1.2235427675477695e-06,2.888314520532731e-05,0.9999179840087891,1.0070392818306573e-05,0.8441636562347412,0.003263001563027501,0.1525733768939972,1,33
0.0001607652666280046,0.00010103604290634394,2.4243675511570473e-07,0.9997348189353943,3.0767105272389017e-06,0.9975444674491882,0.0021190026309341192,0.0003365176380611956,1,34
7.090696453815326e-05,2.297144646945526e-06,5.295980827213498e-06,0.9999114274978638,9.9641156339203e-06,0.9831364750862122,0.013049530796706676,0.0038139682728797197,1,35
9.202039109368343e-06,2.3950981642428815e-08,2.0890827556740987e-07,0.9999904632568359,1.3819770572354173e-07,0.9964976906776428,0.0019175077322870493,0.0015847759786993265,1,36
0.000127947234432213,2.566285047578276e-06,4.164834535913542e-05,0.9997972846031189,3.0676659662276506e-05,0.9498977661132812,0.0030799603555351496,0.047022249549627304,1,37
0.026432879269123077,0.007556243799626827,0.016945285722613335,0.9022413492202759,0.04682423919439316,0.9996283054351807,0.00017019466031342745,0.00020148340263403952,1,38
0.02576487883925438,7.38033777452074e-05,0.9444513320922852,4.149599408265203e-05,0.029668426141142845,0.9978715181350708,0.0012163241626694798,0.0009121844195760787,1,39
0.0006133737042546272,0.0008641520398668945,0.010623379610478878,0.9877952337265015,0.0001038593181874603,2.0466964997467585e-05,6.524218042613938e-05,0.999914288520813,1,40
0.0005195870762690902,0.0003257130738347769,0.7822748422622681,0.20336578786373138,0.013514073565602303,0.0013501711655408144,0.0004545432166196406,0.9981953501701355,1,41
5.921131378272548e-05,3.75017843907699e-05,0.13356170058250427,0.00042333611054345965,0.8659182190895081,0.07497917860746384,0.11458935588598251,0.8104314208030701,1,42
6.951027899049222e-05,2.9476970667019486e-05,0.8001279830932617,0.19723188877105713,0.0025411478709429502,2.9986893423483707e-05,0.00032385875238105655,0.9996461868286133,1,43
0.000976940500549972,0.00025035219732671976,0.34976229071617126,0.6488040685653687,0.00020625202159862965,4.585962869896321e-06,2.528547383917612e-06,0.999992847442627,1,44
9.558239253237844e-05,0.00024664532975293696,0.9937148690223694,0.0059080361388623714,3.4837819839594886e-05,0.00017140230920631438,0.008673494681715965,0.9911551475524902,1,45
0.0002528069308027625,2.162752571166493e-05,0.9797245264053345,0.019996386021375656,4.681846348830732e-06,3.128594016743591e-06,8.086337038548663e-05,0.9999159574508667,1,46
1.6222438716795295e-05,9.635361493565142e-05,0.48622068762779236,0.5136557221412659,1.0933690646197647e-05,0.0002619761507958174,0.0005024337442591786,0.9992356300354004,1,47
6.457703420892358e-05,9.271990165871102e-06,0.8697525858879089,0.13006609678268433,0.00010747498890850693,3.800259219133295e-05,0.00046225031837821007,0.9994996786117554,1,48
7.115646440070122e-05,0.00017475991626270115,0.06901200860738754,0.9248508214950562,0.005891236010938883,9.296841744799167e-05,3.1843475881032646e-05,0.9998751878738403,1,49
3.885690603055991e-05,6.083403150114464e-06,6.323109118966386e-06,1.521889657851716e-06,0.999947190284729,4.031821299577132e-05,0.9999431371688843,1.657397842791397e-05,2,0
0.01931840553879738,0.979339063167572,0.0009767641313374043,0.00034293596399948,2.2914031433174387e-05,0.003043809439986944,0.9969370365142822,1.9128523490508087e-05,2,1
0.00014106258458923548,0.9998230338096619,3.073080370086245e-05,4.338590315455804e-06,8.175591119652381e-07,0.9488833546638489,0.04360191151499748,0.007514686789363623,2,2
0.9999969005584717,1.8494807463298457e-08,2.4997641503432533e-06,7.922919564862241e-08,4.542286831110687e-07,0.9999923706054688,6.5723247644200455e-06,1.0738207265603705e-06,2,3
0.9876559972763062,5.191166163598382e-09,3.8156582060633326e-11,0.012328838929533958,1.5153229469433427e-05,0.9982531666755676,0.001746038207784295,8.15786791008577e-07,2,4
5.6066335673676804e-05,0.9991675615310669,8.032970072235912e-05,2.958853292511776e-05,0.0006664944812655449,0.9253620505332947,0.00021690364519599825,0.07442104816436768,2,5
1.547471765661612e-05,5.523637582882657e-07,6.442589437938295e-06,0.9999756813049316,1.885409574242658e-06,0.9998138546943665,0.0001575329661136493,2.8610989829758182e-05,2,6
9.997460438171402e-06,6.39977173477746e-08,5.33132549662696e-07,0.9999889135360718,4.537367033208284e-07,0.9759348630905151,0.004854991100728512,0.019210169091820717,2,7
0.0027014981023967266,0.0001277431147173047,5.177917773835361e-05,0.9970158338546753,0.0001031414867611602,0.9901476502418518,0.007220658008009195,0.0026317015290260315,2,8
0.2645534873008728,0.3048337697982788,0.166285902261734,0.12123213708400726,0.1430947333574295,0.8728886842727661,0.00195341557264328,0.12515783309936523,2,9
0.0435500405728817,0.10589493811130524,0.08524025231599808,0.7636372447013855,0.0016774459509178996,0.8595728874206543,0.13448937237262726,0.0059377048164606094,2,10
4.2502514095016375e-14,2.490624373407968e-10,3.812719931439723e-11,8.16316303273748e-16,1.0,0.7981711030006409,0.0018802403938025236,0.19994871318340302,2,11
0.011639435775578022,0.2947465181350708,0.236399307847023,0.4550239145755768,0.002190749393776059,0.007409516256302595,0.00731072248890996,0.9852797985076904,2,12
0.019351447001099586,0.20311258733272552,0.38252460956573486,0.38869813084602356,0.006313213612884283,0.00010601701069390401,0.00016500719357281923,0.9997289776802063,2,13
0.0007835871656425297,0.8379788994789124,0.15361957252025604,0.00728008383885026,0.00033789584995247424,0.0004616600926965475,0.002624852815642953,0.9969134330749512,2,14
0.06544652581214905,0.03164450079202652,0.5429534316062927,0.3577219247817993,0.002233678475022316,0.001755005563609302,0.002059738617390394,0.9961852431297302,2,15
0.0021235626190900803,0.1267358809709549,0.009248483926057816,0.31547269225120544,0.5464193224906921,0.0004221918643452227,0.004001780413091183,0.995576024055481,2,16
0.0021051352377980947,0.016785161569714546,0.49723735451698303,0.32877108454704285,0.15510131418704987,0.00600846391171217,0.006611579563468695,0.9873799085617065,2,17
0.0028052094858139753,0.5430096387863159,0.006192960310727358,0.010624932125210762,0.43736732006073,0.0029738787561655045,0.0030257098842412233,0.9940004348754883,2,18
0.0074505009688436985,0.330228328704834,0.4413922131061554,0.19800816476345062,0.02292076125741005,0.0008202526951208711,0.0010997322387993336,0.9980800151824951,2,19
0.018749486654996872,0.06080538406968117,0.14039604365825653,0.6333269476890564,0.14672212302684784,8.61738808453083e-05,0.00046602264046669006,0.999447762966156,2,20
0.007062057964503765,0.00047666707541793585,0.0021152133122086525,9.109217899094801e-06,0.9903370141983032,0.0023764341603964567,5.427606447483413e-05,0.9975692629814148,2,21
0.01854829117655754,0.18237867951393127,0.18568646907806396,0.6070025563240051,0.006384079344570637,2.7503985620569438e-05,0.000636857352219522,0.9993355870246887,2,22
0.0014284200733527541,0.35153838992118835,0.04365706071257591,0.12468045204877853,0.47869566082954407,0.00011948870087508112,0.0009424418094567955,0.9989380240440369,2,23
0.013827914372086525,0.0338440015912056,0.3901781439781189,0.5525083541870117,0.009641583077609539,8.328683179570362e-05,0.00010000072506954893,0.9998167157173157,2,24
0.00015809702745173126,0.01570795848965645,0.21196937561035156,0.0017337740864604712,0.7704307436943054,0.003461657091975212,0.00024017160467337817,0.9962981343269348,2,25
0.0009811894269660115,0.10896178334951401,0.013930604793131351,0.7595195174217224,0.1166069284081459,0.00012777872325386852,6.160164775792509e-05,0.9998106360435486,2,26
0.002273676684126258,0.30382683873176575,0.01452358067035675,0.5085776448249817,0.17079834640026093,0.00020337705791462213,4.242480281391181e-05,0.9997542500495911,2,27
0.00012418822734616697,0.0009673048043623567,0.0022270374465733767,6.193688022904098e-05,0.996619462966919,0.11427105963230133,0.134961798787117,0.7507671117782593,2,28
0.002454979345202446,0.024644149467349052,0.6944728493690491,0.27811697125434875,0.0003110512043349445,0.00020479444356169552,0.0005924234283156693,0.9992027878761292,2,29
9.966809739125893e-05,0.00022978590277489275,0.13134904205799103,4.9676444177748635e-05,0.8682717680931091,0.0008636569837108254,0.0026794294826686382,0.9964569211006165,2,30
0.006180866155773401,0.23455415666103363,0.2914734184741974,0.4602321982383728,0.007559426594525576,9.753846825333312e-05,5.971802238491364e-05,0.9998427629470825,2,31
5.1226479627075605e-06,0.010457324795424938,0.0016982437809929252,0.00012488880020100623,0.987714409828186,0.0015428588958457112,0.0010900847846642137,0.9973670840263367,2,32
0.011381585150957108,0.2323192059993744,0.20740407705307007,0.4718322157859802,0.07706291973590851,0.0004371244867797941,0.005191949661821127,0.9943709969520569,2,33
0.6545782089233398,0.0005249673267826438,0.3442577123641968,0.0006233080057427287,1.5740693925181404e-05,0.999996542930603,4.800937176696607e-07,3.0375194910448045e-06,2,34
0.005648513790220022,0.004014254547655582,0.9901701807975769,0.00012144805077696219,4.557021748041734e-05,0.9817533493041992,0.0016620844835415483,0.016584498807787895,2,35
0.39327552914619446,0.021982640027999878,0.42660754919052124,0.0323936901986599,0.12574049830436707,0.9452259540557861,0.05201108381152153,0.002762984484434128,2,36
0.8558921813964844,0.0014087079325690866,0.009511749260127544,0.0011246107751503587,0.13206273317337036,0.11814317107200623,0.8767075538635254,0.005149264354258776,2,37
0.13540488481521606,0.00046219449723139405,0.5865025520324707,0.0025612381286919117,0.27506908774375916,0.0005154864047653973,0.9994181394577026,6.635463068960235e-05,2,38
0.18663379549980164,0.0001105332703446038,0.039349380880594254,0.0013996707275509834,0.7725066542625427,0.006243641953915358,0.9926583170890808,0.0010980779770761728,2,39
0.10259129852056503,0.0055913464166224,0.8133654594421387,0.05533936619758606,0.02311253733932972,0.6856425404548645,0.18201717734336853,0.1323402374982834,2,40
0.03737000375986099,0.9484955072402954,0.009059518575668335,0.0029756349977105856,0.002099341945722699,0.9878363013267517,0.005910935346037149,0.006252796854823828,2,41
0.9448591470718384,0.003629163606092334,0.021078916266560555,0.023762047290802002,0.006670767441391945,0.05137347802519798,0.9446877241134644,0.003938749898225069,2,42
0.6367953419685364,0.01779601164162159,0.014468835666775703,0.07009974867105484,0.2608400881290436,0.21936850249767303,0.7618916630744934,0.018739860504865646,2,43
0.48838260769844055,0.0005422192043624818,0.5090495347976685,0.0010538485366851091,0.0009717575740069151,0.05253182351589203,0.9459819197654724,0.0014862859388813376,2,44
0.9231225252151489,0.058400709182024,0.005011645145714283,0.007436699699610472,0.006028410512953997,0.1395794153213501,0.8567360639572144,0.0036844946444034576,2,45
0.9735592603683472,0.011796891689300537,0.006026377435773611,0.008122325874865055,0.000495200976729393,0.126090407371521,0.8596449494361877,0.014264652505517006,2,46
0.7665479183197021,0.14647328853607178,0.0005545910680666566,0.007169762160629034,0.07925444841384888,0.014658896252512932,0.9816527962684631,0.0036882662680000067,2,47
0.9646689891815186,0.0018857414834201336,0.000367428147001192,0.030732784420251846,0.0023451484739780426,0.03999558091163635,0.958159863948822,0.0018445224268361926,2,48
0.8372484445571899,0.05244190990924835,0.009775826707482338,0.09389124065637589,0.006642551627010107,0.0031839346047490835,0.9941052198410034,0.002710802713409066,2,49
7.39368042559363e-05,4.020836786366999e-05,0.00020803732331842184,1.4172119335853495e-06,0.9996764659881592,3.241837112000212e-05,0.9996501207351685,0.0003174337325617671,3,0
6.087815140887187e-09,0.9995998740196228,2.5268957415391924e-06,1.9311219148221426e-06,0.00039579413714818656,0.9859558343887329,0.0076902578584849834,0.006353999953716993,3,1
0.011508907191455364,0.9880329370498657,9.625087393771992e-09,5.0108631910461554e-08,0.00045813314500264823,0.22215630114078522,0.7778416872024536,2.0114905510126846e-06,3,2
2.2546400941791944e-05,0.9999474287033081,2.8826920242863707e-05,9.115900638789753e-07,2.242650225525722e-07,0.9996427297592163,0.00033564353361725807,2.1548452423303388e-05,3,3
4.082373561686836e-05,0.999943733215332,8.682339284860063e-06,2.191080966440495e-06,4.68071175419027e-06,0.998938262462616,0.0005158950807526708,0.0005458830273710191,3,4
0.23398950695991516,0.6954682469367981,0.0031721421983093023,0.018394581973552704,0.04897548258304596,0.7159662842750549,0.27952873706817627,0.0045050387270748615,3,5
0.606850266456604,0.0015010616043582559,0.011443523690104485,0.03343798965215683,0.3467671871185303,0.00042002915870398283,0.9992699027061462,0.0003100339963566512,3,6
0.496165007352829,0.0008402120438404381,0.5021663904190063,0.00048622197937220335,0.00034220152883790433,0.13222070038318634,0.8637682199478149,0.004011046141386032,3,7
0.23651094734668732,0.006399628706276417,0.003410294419154525,0.742304801940918,0.011374241672456264,0.0011270650429651141,0.9969377517700195,0.001935157342813909,3,8
0.010655839927494526,0.9636357426643372,0.009960412047803402,0.015702279284596443,4.57021378679201e-05,0.9987483024597168,0.0009139864705502987,0.0003377020766492933,3,9
0.010277222841978073,5.121079448144883e-05,1.608009733899962e-05,0.9896279573440552,2.744252560660243e-05,2.350492104596924e-05,0.9999719858169556,4.506656296143774e-06,3,10
0.7281339168548584,0.21823373436927795,0.024292834103107452,0.01817242056131363,0.011167136020958424,0.9483907222747803,0.048957474529743195,0.002651776885613799,3,11
0.54520583152771,0.15122558176517487,0.06744318455457687,0.002886178670451045,0.23323918879032135,0.00557885505259037,0.9932413101196289,0.001179905841127038,3,12
0.9943243265151978,0.0009051754605025053,0.00047444968367926776,0.0026647131890058517,0.0016311955405399203,0.0007078176131471992,0.9983166456222534,0.0009755668579600751,3,13
0.9522033929824829,0.013228269293904305,0.0007031355635263026,0.004862917587161064,0.029002325609326363,0.0021601493936032057,0.9874773025512695,0.010362548753619194,3,14
0.9710214734077454,0.0010779108852148056,0.0007243856671266258,0.017362093552947044,0.009814111515879631,0.0004082022060174495,0.9995792508125305,1.2562059964693617e-05,3,15
0.9035629630088806,0.007161635905504227,0.0014659512089565396,0.022807780653238297,0.06500161439180374,0.0009475456899963319,0.9988930821418762,0.0001594323111930862,3,16
0.9675008654594421,0.007537919096648693,0.00017463260155636817,0.016144948080182076,0.008641574531793594,0.0006739849341101944,0.9989596605300903,0.0003663611423689872,3,17
0.9351786971092224,0.0022587617859244347,0.001866568811237812,0.02569597028195858,0.035000115633010864,0.0039116255939006805,0.9955756664276123,0.0005127553595229983,3,18
0.00015522679314017296,0.000556034327019006,1.7135540474555455e-05,0.002307388000190258,0.996964156627655,0.9656659960746765,0.030723601579666138,0.0036103883758187294,3,19
9.290692105423659e-05,3.4270422588633664e-07,2.769127434021357e-07,1.6805846826173365e-05,0.999889612197876,0.0024177369195967913,0.9973756074905396,0.00020660109294112772,3,20
0.01873752661049366,1.4543235010933131e-05,0.0051107751205563545,1.9914961740141734e-05,0.9761172533035278,0.12484193593263626,0.8739043474197388,0.0012537109432742,3,21
0.023477938026189804,1.6958245396381244e-05,0.9764755964279175,8.303143658849876e-06,2.1224610463832505e-05,0.9792835116386414,0.018426036462187767,0.0022904386278241873,3,22
0.017053015530109406,6.231333100004122e-05,0.9824659824371338,6.156551535241306e-05,0.0003571069973986596,0.2712971568107605,0.7224017977714539,0.006300965789705515,3,23
0.9423495531082153,0.04377102851867676,0.0008556374232284725,0.008769785054028034,0.0042540039867162704,0.16370585560798645,0.8307154774665833,0.005578720476478338,3,24
0.6371011734008789,0.008664107881486416,0.33938246965408325,0.006115141324698925,0.008737076073884964,0.12320736050605774,0.8653411269187927,0.011451493948698044,3,25
0.6327881217002869,0.005443749018013477,0.051381055265665054,0.12264351546764374,0.18774348497390747,0.005337870214134455,0.9942641854286194,0.0003978719760198146,3,26
0.17403167486190796,0.004156377632170916,0.02486572600901127,0.010544019751250744,0.7864022850990295,0.6375414729118347,0.345329225063324,0.01712927408516407,3,27
0.3771844804286957,0.0018112784018740058,0.3855597972869873,0.006208200938999653,0.22923630475997925,0.26609209179878235,0.72701096534729,0.006896940525621176,3,28
0.9858210682868958,0.00294557330198586,0.006417643744498491,0.0015837082173675299,0.0032319617457687855,0.0037988116964697838,0.9951796531677246,0.001021578093059361,3,29
0.5184468626976013,0.016680531203746796,0.4461653530597687,0.006360271945595741,0.012346968054771423,0.13629256188869476,0.8596528768539429,0.004054536577314138,3,30
0.9343826174736023,0.011150363832712173,0.013138145208358765,0.04022799804806709,0.0011008656583726406,0.08433237671852112,0.9140312075614929,0.0016364639159291983,3,31
0.932651937007904,0.0226766187697649,0.012270157225430012,0.020429013296961784,0.011972238309681416,0.01965995505452156,0.9724273085594177,0.007912746630609035,3,32
0.014478745870292187,0.0006195805035531521,0.9535471796989441,0.0003456207050476223,0.03100883588194847,0.8188872337341309,0.17913398146629333,0.001978709129616618,3,33
0.8189626336097717,0.0039749424904584885,0.0005542189464904368,0.004779436159878969,0.1717287302017212,0.00036014209035784006,0.999599039554596,4.087661727680825e-05,3,34
0.5754578709602356,0.1467697024345398,0.015308056958019733,0.012597109191119671,0.249867245554924,0.007462780456990004,0.9847531914710999,0.007783956825733185,3,35
0.02009289152920246,0.007071741856634617,0.9645823240280151,5.5614905249967705e-06,0.008247436955571175,0.9774986505508423,0.01316574215888977,0.009335530921816826,3,36
0.19869104027748108,0.0023538118693977594,0.00040171874570660293,0.002015741541981697,0.7965376377105713,0.5919676423072815,0.4070843458175659,0.0009481146698817611,3,37
0.7821037769317627,0.01838640682399273,0.02060326188802719,0.005319174844771624,0.17358744144439697,0.13755591213703156,0.8612863421440125,0.0011577534023672342,3,38
0.00413169339299202,4.319222716731019e-05,0.9937089681625366,3.0021448765182868e-05,0.002086206106469035,0.31489887833595276,0.6554123759269714,0.029688727110624313,3,39
0.20038136839866638,0.09433478116989136,0.0010811790125444531,0.002110737608745694,0.7020918726921082,0.11067177355289459,0.8815338015556335,0.007794360630214214,3,40
0.02136123739182949,0.00012165515363449231,0.9500065445899963,1.852950117608998e-05,0.028491968289017677,0.9877511262893677,0.012155525386333466,9.334801143268123e-05,3,41
0.9350133538246155,0.0005365313845686615,0.0009428617777302861,0.0014790151035413146,0.062028199434280396,0.005249848589301109,0.9945670366287231,0.00018314739281777292,3,42
0.6896792054176331,0.011652529239654541,0.0018917638808488846,0.2131621092557907,0.08361437916755676,0.0007090832223184407,0.9991193413734436,0.00017167793703265488,3,43
0.28598177433013916,0.022103849798440933,0.018658632412552834,0.025005171075463295,0.6482505798339844,0.006545089650899172,0.9933831095695496,7.173031190177426e-05,3,44
0.9514620304107666,0.0011594218667596579,0.00486537953838706,0.03493399918079376,0.007579200901091099,0.7572157382965088,0.24249359965324402,0.00029069106676615775,3,45
0.27490654587745667,0.002519997302442789,0.041060756891965866,0.01067914068698883,0.6708335876464844,0.0007409408572129905,0.9982585310935974,0.001000534975901246,3,46
0.04235288128256798,0.005080237518996,0.9510051608085632,0.0013351241359487176,0.00022664100106339902,0.7087119817733765,0.26823487877845764,0.02305307425558567,3,47
0.8763612508773804,0.105959452688694,0.011252346448600292,0.005801416002213955,0.0006255889893509448,0.501528799533844,0.4912670850753784,0.007204067427664995,3,48
0.3030524253845215,0.06579430401325226,0.09046593308448792,0.5366026759147644,0.004084625281393528,0.003850980894640088,0.9961154460906982,3.364803342265077e-05,3,49
7.731050573056564e-06,6.106713499320904e-06,0.0017244321061298251,7.692942176618089e-07,0.9982609152793884,3.667940109153278e-05,0.9997127652168274,0.0002504689618945122,4,0
4.4000563548252103e-07,0.9999963045120239,2.376718157393043e-06,4.172780450062419e-07,3.141311424315063e-07,0.999672532081604,0.00024691803264431655,8.059096580836922e-05,4,1
0.9999949932098389,5.24139977642335e-07,3.5405136600275e-07,8.990593869384611e-08,4.112042915949132e-06,0.999894380569458,0.00010469931294210255,9.905105571306194e-07,4,2
3.5618992200170396e-08,1.8321688610711817e-09,1.7499973692380877e-11,4.175466222777757e-11,1.0,0.0026833037845790386,0.9973154664039612,1.192063677990518e-06,4,3
1.5407768216846307e-07,0.9999992847442627,4.217917748405853e-08,1.4447524954164237e-08,6.41637825538055e-07,0.9999817609786987,1.4851186278974637e-05,3.3171750146721024e-06,4,4
1.057877284438291e-06,4.071190414833836e-05,9.981135008274578e-06,2.6744675778900273e-05,0.999921441078186,0.9975554347038269,0.0017911024624481797,0.0006534124840982258,4,5
4.7686586185591295e-05,0.00022710264602210373,0.00013033424329478294,0.0002502547577023506,0.9993446469306946,0.9926162362098694,0.0005200951127335429,0.006863681599497795,4,6
0.0003187739639542997,0.004326177295297384,2.2863116100779735e-05,0.0002468093589413911,0.9950854182243347,0.9128097891807556,0.08598261326551437,0.0012075039558112621,4,7
0.0010004292707890272,0.00011250718671362847,0.997836172580719,0.0001045386161422357,0.0009463359019719064,0.019096577540040016,0.9534804224967957,0.027423085644841194,4,8
0.002258359221741557,0.9964039325714111,0.0009075609850697219,0.0003754916542675346,5.461071486934088e-05,0.9917688369750977,0.007664993871003389,0.0005661919130943716,4,9
0.14398983120918274,0.03660710155963898,0.8059450387954712,0.013311467133462429,0.00014657367137260735,0.745495617389679,0.24966180324554443,0.004842614755034447,4,10
0.5300198197364807,0.022609826177358627,0.0033294050954282284,0.41449302434921265,0.029547952115535736,0.7844062447547913,0.21469049155712128,0.0009033045498654246,4,11
0.9719687104225159,0.009746289812028408,0.0015445152530446649,0.005517287645488977,0.011223142966628075,0.8263970017433167,0.15694576501846313,0.016657235100865364,4,12
0.05284342169761658,0.002738255076110363,0.007373583037406206,0.00972480233758688,0.9273200035095215,0.17496389150619507,0.8177437782287598,0.007292307913303375,4,13
0.6437605619430542,0.07111085206270218,0.18582287430763245,0.0933690294623375,0.005936547182500362,0.9599186182022095,0.026703812181949615,0.013377613388001919,4,14
0.009754232130944729,4.753714620164828e-06,0.00211033271625638,0.9881253242492676,5.338204573490657e-06,0.08874426782131195,0.8836879134178162,0.02756783738732338,4,15
0.10930727422237396,0.14708513021469116,0.6977254748344421,0.03955918550491333,0.006322954781353474,0.9912017583847046,0.0015995032154023647,0.007198702078312635,4,16
0.24421292543411255,0.0037110764533281326,0.7422865033149719,0.008199626579880714,0.0015899378340691328,0.4483019709587097,0.5388088822364807,0.012889153324067593,4,17
0.03331564739346504,0.553386390209198,0.39747193455696106,0.013881086371839046,0.0019449350656941533,0.9941239953041077,0.005607567727565765,0.0002684436331037432,4,18
0.40227553248405457,0.010824763216078281,0.07723008096218109,0.18614105880260468,0.32352861762046814,0.02969672530889511,0.959267258644104,0.011036023497581482,4,19
0.19211193919181824,0.047684744000434875,0.4775172173976898,0.00594798568636179,0.27673807740211487,0.9542880654335022,0.04271157830953598,0.0030004275031387806,4,20
0.8484101891517639,0.007078355643898249,0.023493323475122452,0.08433069288730621,0.036687422543764114,0.002788479905575514,0.9964849948883057,0.0007265047170221806,4,21
