act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.21366223692893982,0.009021470323204994,0.13450729846954346,0.5112963914871216,0.13151255249977112,0.03909214958548546,0.025102732703089714,0.9358051419258118,1,40
0.10014385730028152,0.0003189817361999303,0.3224940001964569,0.5300527215003967,0.046990420669317245,4.161616743658669e-06,0.00011929249012609944,0.9998764991760254,1,41
0.001875703688710928,0.0007256483659148216,0.021843157708644867,0.10652325302362442,0.8690322041511536,7.235790690174326e-05,5.3367777582025155e-05,0.9998742341995239,1,42
0.009003964252769947,0.0012595951557159424,0.005533726420253515,0.983263373374939,0.0009394079097546637,0.5011371374130249,0.4599083364009857,0.038954488933086395,1,43
0.07147008180618286,0.044420916587114334,0.5833417177200317,0.30033472180366516,0.0004325188638176769,0.8461303114891052,0.05259810760617256,0.10127152502536774,1,44
0.37684643268585205,0.005877286195755005,0.0438808798789978,0.5687019228935242,0.004693466704338789,0.946877658367157,0.042931318283081055,0.010191093198955059,1,45
0.07109813392162323,0.018037864938378334,0.6388031244277954,0.22274503111839294,0.049315836280584335,0.0008656170684844255,0.004983403719961643,0.9941509366035461,1,46
7.94133884483017e-05,5.342103759176098e-05,0.7728079557418823,0.2185683399438858,0.008490880951285362,0.018827322870492935,0.06809288263320923,0.9130797386169434,1,47
4.0664662037670496e-07,0.0010380070889368653,0.05846705660223961,0.0006474948022514582,0.9398469924926758,0.0055936542339622974,0.002907815854996443,0.9914985299110413,1,48
9.61076338512612e-08,0.9998815059661865,7.761357119306922e-05,5.036787115386687e-06,3.574426591512747e-05,1.7666459370957455e-06,1.9394808987271972e-05,0.99997878074646,1,49
0.9999116659164429,5.459229669213528e-06,9.360163858218584e-06,5.156558472663164e-06,6.82934041833505e-05,0.0005934045766480267,0.9994021654129028,4.4662042455456685e-06,2,0
3.223127720275443e-08,7.580506888871241e-09,9.137182388485598e-08,3.195589499682683e-07,0.9999995231628418,9.234477329300717e-05,0.046857479959726334,0.9530502557754517,2,1
2.4191627744585276e-05,0.9999706745147705,1.1289536132608191e-06,1.5268581137206638e-06,2.5162544261547737e-06,0.18644046783447266,0.8128756880760193,0.0006838208646513522,2,2
9.734011285900124e-08,8.6270430799118e-09,1.8884822594600337e-08,6.925126285750594e-07,0.9999991655349731,0.0007898529293015599,0.8797689080238342,0.11944128572940826,2,3
7.690920028835535e-06,7.133926374081057e-07,2.722762292250991e-05,3.826409738394432e-06,0.9999605417251587,0.4331119954586029,0.5531600713729858,0.013727914541959763,2,4
0.125049889087677,0.022809606045484543,0.2508889436721802,0.0031424120534211397,0.5981091856956482,0.035901639610528946,0.9622618556022644,0.0018365149153396487,2,5
0.9850125312805176,0.006960426922887564,0.00508497841656208,0.002305184490978718,0.0006367996102198958,0.7632525563240051,0.2325730323791504,0.004174500238150358,2,6
3.657470060147716e-08,0.9999998807907104,1.3997368597529203e-08,1.5197594294136252e-08,1.678721019970908e-07,0.0002883139532059431,0.9989030361175537,0.000808672804851085,2,7
0.0016721145948395133,0.0001620197726879269,2.425870297884103e-05,0.014302545227110386,0.9838390350341797,0.970978319644928,0.01703169383108616,0.01198996976017952,2,8
1.1212114792158445e-08,0.9999996423721313,1.2750623890056545e-09,3.809124127229779e-09,3.378397366304853e-07,0.016190778464078903,0.979872465133667,0.0039367759600281715,2,9
0.3745242655277252,0.00929394830018282,2.7481059078127146e-05,0.0020679854787886143,0.6140863299369812,0.8583486676216125,4.6707806177437305e-05,0.1416047066450119,2,10
0.0006557382293976843,0.9694571495056152,0.00014955135702621192,0.029463721439242363,0.00027387370937503874,0.690957248210907,0.24913381040096283,0.0599089115858078,2,11
0.2212444394826889,0.008188605308532715,0.0006928227376192808,0.7698203921318054,5.3742936870548874e-05,0.9971585273742676,0.00017651665257290006,0.0026650079526007175,2,12
0.10248228907585144,0.0004135824856348336,0.001109786331653595,0.894939661026001,0.0010546750854700804,0.9954921007156372,0.004051086958497763,0.00045676459558308125,2,13
3.338484475534642e-06,1.1880660167662427e-05,4.028285184176639e-05,0.9999440908432007,3.896198279562668e-07,0.9928777813911438,0.0009439284331165254,0.006178337149322033,2,14
0.014598929323256016,0.0009197674808092415,0.000728465907741338,0.9836120009422302,0.00014081207336857915,2.1966022245578642e-07,0.9999947547912598,5.066027824796038e-06,2,15
3.053667023777962e-05,4.770774467033334e-06,9.489319552358211e-08,0.00014841996016912162,0.9998162388801575,0.939220130443573,2.562163388120098e-07,0.060779619961977005,2,16
0.9999279975891113,1.5105356965250394e-08,6.56119009363465e-05,6.443876099382351e-09,6.4638647927495185e-06,0.9794601202011108,0.0013755490072071552,0.019164318218827248,2,17
0.9999411106109619,9.527449947199784e-06,2.4622190721856896e-06,1.080770744010806e-05,3.595814268919639e-05,4.27699688998473e-07,0.9999923706054688,7.1763552114134654e-06,2,18
2.165394562325673e-06,4.75308581826539e-07,0.9999806880950928,3.8664430235257896e-07,1.6288420738419518e-05,1.4010031357258868e-08,0.023867063224315643,0.9761329293251038,2,19
0.9998548030853271,2.6782990403262374e-07,2.1559858396358322e-06,1.0232463409920456e-06,0.00014175119576975703,3.256358960257444e-09,0.9999997615814209,1.9347349677900638e-07,2,20
0.006269019562751055,4.3995801206619944e-06,2.1795417026737596e-08,0.000198945272131823,0.9935275912284851,0.7703213691711426,3.2315277564975986e-08,0.22967860102653503,2,21
0.0005053699132986367,0.9994789958000183,3.4387358027743176e-06,1.1348618045303738e-06,1.0973856660712045e-05,0.17154835164546967,0.8284211158752441,3.05036755889887e-05,2,22
0.0025929429102689028,1.6020694602048025e-06,5.33882591469137e-08,0.0015443390002474189,0.9958611130714417,0.09012887626886368,1.0547678357397672e-05,0.9098606109619141,2,23
0.9994565844535828,4.158583521984838e-08,1.655673622735776e-05,1.4109273251960985e-05,0.0005128094344399869,0.0008242824114859104,3.642025694716722e-05,0.9991393089294434,2,24
6.670035418210318e-06,0.000126337879919447,4.994804476154968e-05,0.9998001456260681,1.689352393441368e-05,0.0010614366037771106,0.9525483846664429,0.04639005288481712,2,25
0.5080108642578125,0.005939503200352192,1.4842414202576037e-05,0.1370578408241272,0.34897691011428833,0.3399452865123749,1.1748830530677878e-07,0.660054624080658,2,26
0.999789297580719,9.055888949660584e-05,5.559389592235675e-06,1.2049423503412982e-06,0.00011332725989632308,3.239790748921223e-05,0.9998797178268433,8.782040094956756e-05,2,27
2.35171739859652e-07,3.028754136380485e-08,0.9999972581863403,9.837849574978463e-07,1.5472284076167853e-06,2.8261389672934456e-08,0.857673168182373,0.14232680201530457,2,28
0.9240155816078186,2.0364275769679807e-05,2.279100272062351e-06,0.06879843026399612,0.007163216359913349,0.7138791084289551,6.020663477102062e-06,0.2861148715019226,2,29
0.9999270439147949,6.84324731992092e-07,4.566380539472448e-06,2.1785160697618267e-06,6.550917169079185e-05,2.692961587058562e-08,0.9999992847442627,6.850408453829004e-07,2,30
0.9995253086090088,0.0001213289870065637,1.3252572443889221e-06,0.00029687315691262484,5.519681144505739e-05,0.9364858865737915,2.535782641643891e-06,0.06351158022880554,2,31
0.9988135099411011,9.192276451130965e-08,0.00045058297109790146,9.476462992097368e-07,0.0007348725339397788,0.9831652641296387,0.0003647813864517957,0.01647000014781952,2,32
0.9999583959579468,5.04454362726392e-08,1.9081244317931123e-05,8.746816604343621e-08,2.2405673007597215e-05,0.9961942434310913,1.3490676792571321e-05,0.0037922202609479427,2,33
1.403536657562654e-06,5.630339273920981e-06,8.851210441207513e-05,0.9999032020568848,1.1804951327576418e-06,0.10247445851564407,0.8970745801925659,0.0004509420832619071,2,34
0.9805548787117004,0.00028141672373749316,0.0019077206961810589,0.015516849234700203,0.0017390729626640677,0.7642045617103577,0.0004707709886133671,0.23532462120056152,2,35
0.999993085861206,2.8283131392470295e-09,4.251297013979638e-06,6.189409873513796e-09,2.5735623694345122e-06,0.9988441467285156,0.00011354668095009401,0.0010422138730064034,2,36
0.9999295473098755,1.0544822544034105e-06,1.8761589899440878e-06,6.676114571746439e-05,6.619669647989213e-07,0.00014213882968761027,0.9997960925102234,6.174166628625244e-05,2,37
9.195586653243382e-11,5.102239741816561e-10,0.9999792575836182,2.0718498490168713e-05,2.6675134323639327e-10,9.676399770341959e-08,0.0037098797038197517,0.9962900876998901,2,38
3.0508017516694963e-05,0.023018190637230873,0.0002948014298453927,0.9766543507575989,2.182320486099343e-06,0.4691471755504608,0.5304222702980042,0.00043057536822743714,2,39
4.993791602458941e-09,1.144959793641931e-09,1.0,5.8589715301593515e-09,3.5522585761782466e-08,2.876499365811469e-06,0.8182472586631775,0.18174993991851807,2,40
1.137334493250819e-05,1.0765294973680284e-05,0.9996960163116455,2.195533670601435e-05,0.00025986781110987067,0.0054320828057825565,0.9943174719810486,0.0002505104639567435,2,41
3.3454607546445914e-06,5.894182322663255e-06,0.9999878406524658,1.5301378653020947e-06,1.3304875210451428e-06,0.0011317250318825245,0.9985505938529968,0.0003176768950652331,2,42
3.7328533153413446e-07,1.6036240424455173e-07,0.9999967813491821,1.1219061946121656e-07,2.578067324066069e-06,6.011343430145644e-06,0.9999654293060303,2.8549713533720933e-05,2,43
1.3751464411626557e-09,1.242910059318092e-07,0.9999974966049194,2.35308311857807e-06,1.846616015654945e-08,2.856667151718284e-06,0.9999970197677612,1.6006326575279672e-07,2,44
1.167953372904762e-10,3.596234199321202e-09,0.9999998807907104,8.45098284685264e-08,2.1426309615435457e-09,1.5222210549836745e-06,0.99998939037323,9.095957466342952e-06,2,45
6.684008346802273e-10,3.642134061010438e-08,0.9999998807907104,8.108727200806243e-08,1.1825179058178037e-08,9.516859336144989e-07,0.9999918937683105,7.1058252615330275e-06,2,46
6.986662270946908e-08,6.295283583312994e-08,0.9999991655349731,5.5741320892366275e-08,7.694778787481482e-07,1.1260458450124133e-06,0.9999828338623047,1.6076488464022987e-05,2,47
0.00016670423792675138,0.0007048010011203587,0.9905388355255127,0.0013441547052934766,0.007245457731187344,1.1852517673105467e-05,0.9999691247940063,1.9132232409901917e-05,2,48
0.9929342269897461,0.0001755306584527716,0.0043368213810026646,0.0014945013681426644,0.0010588722070679069,0.0015097737777978182,0.9984436631202698,4.6596687752753496e-05,2,49
0.9926295280456543,4.922023072140291e-05,4.227676254231483e-05,1.4562660908268299e-05,0.007264386862516403,7.2609313974680845e-06,0.9999557733535767,3.69970548490528e-05,3,0
3.189078142895596e-06,1.5634950614185072e-05,0.023363113403320312,2.1227102479315363e-05,0.9765967726707458,0.00632739020511508,0.959551215171814,0.03412140905857086,3,1
5.389513717091177e-06,1.0315302461094689e-06,0.008176599629223347,1.6036246961448342e-06,0.9918153882026672,0.016094740480184555,0.9759180545806885,0.00798727385699749,3,2
0.004551721271127462,0.023241925984621048,0.9547229409217834,7.670564809814095e-05,0.017406746745109558,0.017694488167762756,0.9798653721809387,0.0024400989059358835,3,3
0.027753202244639397,0.04327815771102905,0.9131643176078796,0.0008812709711492062,0.014922949485480785,3.245020343456417e-05,0.9998856782913208,8.185576007235795e-05,3,4
0.6989092826843262,0.07013747841119766,0.019390396773815155,0.0006433053058572114,0.2109196037054062,1.1773892083510873e-07,0.9999977350234985,2.1234916403045645e-06,3,5
0.663727343082428,0.33567777276039124,3.6358901525090914e-06,0.0004710354551207274,0.00012026195327052847,3.075026100418654e-08,0.9999997615814209,2.068969848778579e-07,3,6
0.11041903495788574,0.8891507387161255,2.5064590403189868e-08,0.00039146383642219007,3.874226240441203e-05,1.0623228685613384e-10,1.0,2.363490558821013e-08,3,7
0.8847004175186157,0.015387861989438534,1.8107113646692596e-05,0.0038668829947710037,0.09602665156126022,7.60380135034211e-05,0.9998145699501038,0.00010945976100629196,3,8
0.7626410722732544,0.00843079760670662,0.008773073554039001,0.013600635342299938,0.2065543532371521,3.32152376358863e-05,0.9999427795410156,2.3954809876158834e-05,3,9
0.98619544506073,0.008395648561418056,0.0028006895445287228,0.000355929892975837,0.0022521917708218098,8.663354492455255e-06,0.9999825954437256,8.686080036568455e-06,3,10
0.9760282039642334,0.001646349555812776,5.185752524994314e-05,0.002049657516181469,0.020223913714289665,1.476519742027449e-06,0.9999833106994629,1.523682294646278e-05,3,11
0.999985933303833,2.067719151455094e-06,6.505132432721439e-07,1.932825313133435e-07,1.1259940947638825e-05,4.1094736502600426e-08,0.9999957084655762,4.268586963007692e-06,3,12
0.9408922791481018,2.6113631975022145e-05,0.0027712350711226463,1.9614953998825513e-05,0.056290749460458755,2.6321211876734196e-09,0.9999983310699463,1.6488895653310465e-06,3,13
0.9518699645996094,0.00017980681150220335,0.00048555200919508934,3.666800694190897e-07,0.047464337199926376,3.386125158044706e-08,0.9999732971191406,2.6660547518986277e-05,3,14
0.9999874830245972,8.973441936177551e-07,8.161303810538811e-08,1.4392441405330914e-10,1.1498434105305932e-05,1.6508854727703692e-08,0.9986693859100342,0.0013306785840541124,3,15
0.9890503883361816,0.00020396012405399233,0.00039684708463028073,4.254285954630177e-07,0.010348327457904816,1.7801727381083765e-07,0.999956488609314,4.335974153946154e-05,3,16
0.9506222009658813,5.5274114856729284e-05,0.006311172153800726,3.0493256986119377e-07,0.04301096498966217,9.839615700002469e-08,0.9997405409812927,0.0002593913523014635,3,17
0.7280099391937256,0.0001304245088249445,0.0345989391207695,1.6755728211137466e-05,0.23724393546581268,9.201630018651485e-05,0.9974626302719116,0.0024453583173453808,3,18
0.3101350665092468,0.0067094168625772,0.4688495695590973,1.933941530296579e-05,0.2142866551876068,0.00024144859344232827,0.9990683197975159,0.0006903326720930636,3,19
0.24139492213726044,0.0004383033374324441,0.7339276075363159,1.0367635695729405e-05,0.024228880181908607,0.0001715782273095101,0.9993888139724731,0.00043957505840808153,3,20
0.9607478976249695,5.284443250275217e-05,0.033760152757167816,0.00224994751624763,0.003189189126715064,1.1469631317595486e-05,0.9999799728393555,8.542720024706796e-06,3,21
0.975966215133667,0.00021588278468698263,0.002275899052619934,4.2937472244375385e-06,0.021537644788622856,3.3619835448917e-05,0.9999595880508423,6.767951617803192e-06,3,22
0.8035919666290283,0.00014073729107622057,0.00022076691675465554,1.4696523464863276e-07,0.1960463672876358,2.595760761892052e-08,0.9999138116836548,8.623478061053902e-05,3,23
0.9921281337738037,0.0022525968961417675,6.145792576717213e-05,1.2537044540295028e-06,0.005556541029363871,3.101331969013188e-10,0.9999932050704956,6.800062237743987e-06,3,24
0.9993574023246765,6.85996565152891e-05,9.17588022275595e-06,3.8683248249071767e-07,0.0005644595366902649,3.013180815969463e-08,0.9999977350234985,2.2632793843513355e-06,3,25
0.9987169504165649,1.5795878425706178e-05,0.00011110094783362001,2.726987986534368e-07,0.0011559372069314122,9.232330872022132e-11,0.9999998807907104,9.079594320837714e-08,3,26
0.8399398922920227,0.0006008581258356571,0.0004405093495734036,1.5684479421906872e-06,0.1590171754360199,3.8979652572379564e-07,0.9999788999557495,2.0685538402176462e-05,3,27
0.999184787273407,3.150940301566152e-06,1.4907534932717681e-05,3.34873462293217e-08,0.0007972734747454524,1.8739759966024394e-08,0.9999746084213257,2.536320243962109e-05,3,28
0.8798059225082397,0.00046001802547834814,0.01457254495471716,2.6645275283954106e-06,0.10515883564949036,7.602154283858908e-08,0.9999055862426758,9.425178723176941e-05,3,29
0.08664379268884659,0.0014442969113588333,0.7413699626922607,4.551504389382899e-06,0.17053727805614471,0.00021239313355181366,0.9995506405830383,0.0002370092406636104,3,30
0.05791683867573738,0.00016512990987394005,0.9387703537940979,1.5092058674781583e-05,0.003132574027404189,0.0003704782866407186,0.9993966817855835,0.00023279896413441747,3,31
0.22248999774456024,0.0001821690093493089,0.19204361736774445,5.590713408309966e-05,0.5852283239364624,3.941197974199895e-06,0.9999010562896729,9.503462206339464e-05,3,32
0.4925288259983063,0.0015700096264481544,0.001544150640256703,0.0001506511471234262,0.5042064189910889,7.737399982943316e-07,0.9999839067459106,1.5398925825138576e-05,3,33
0.99898761510849,5.271694317343645e-05,0.00016299323760904372,6.912610217568727e-08,0.0007965215481817722,2.4013187882587772e-08,0.999963641166687,3.6319626815384254e-05,3,34
0.9981791973114014,6.600657070521265e-05,0.00012764202256221324,4.004199354312732e-07,0.0016267661703750491,2.9555099700928622e-08,0.9999788999557495,2.1119631128385663e-05,3,35
0.9969712495803833,3.973168713855557e-05,6.163260695757344e-05,7.090683880051074e-07,0.002926584566012025,3.119559778497205e-06,0.999942421913147,5.449277887237258e-05,3,36
0.7741413712501526,0.025726620107889175,0.00017122592544183135,5.143584530742373e-06,0.19995568692684174,1.790818657809723e-07,0.999992847442627,6.9256539063644595e-06,3,37
0.9626082181930542,0.00028856369317509234,0.003733791643753648,6.473424036812503e-06,0.03336291015148163,2.7644887268252205e-07,0.9999792575836182,2.046995359705761e-05,3,38
0.9874761700630188,3.441494482103735e-05,0.0020496309734880924,1.381870191607959e-07,0.010439697653055191,3.0522562610713067e-07,0.9989094734191895,0.0010901880450546741,3,39
0.08181168138980865,0.0007925880490802228,0.013927708379924297,8.633307970740134e-07,0.9034671783447266,5.898800168324669e-07,0.9999741315841675,2.5257973902625963e-05,3,40
0.0014895028434693813,0.0013632203917950392,0.704142153263092,0.29279986023902893,0.00020529523317236453,0.0004481330106500536,0.9995195865631104,3.2318079320248216e-05,3,41
0.05924461409449577,0.0003721739340107888,0.9385331869125366,0.0014595759566873312,0.00039033021312206984,5.767348739027511e-06,0.9999209642410278,7.334689871640876e-05,3,42
0.9652442932128906,0.00044188706669956446,0.03053221106529236,5.0522943638497964e-05,0.0037311238702386618,1.7590313063919893e-06,0.9999946355819702,3.5936084259446943e-06,3,43
0.9539408683776855,0.00011124971933895722,0.007194953504949808,0.0031833481043577194,0.03556957095861435,4.0502563933841884e-05,0.9998788833618164,8.052468911046162e-05,3,44
0.9969005584716797,4.930776412948035e-05,0.00015914160758256912,2.0232478163961787e-06,0.0028890168759971857,3.028701030416414e-06,0.9999806880950928,1.636095294088591e-05,3,45
0.890368640422821,0.000200240669073537,0.00028188870055601,7.488885671591561e-07,0.10914841294288635,1.6956305444182362e-06,0.9999881982803345,1.016148780763615e-05,3,46
0.9936782717704773,2.1272820958984084e-05,0.0013010203838348389,4.233742956216702e-08,0.004999373573809862,1.385088577166016e-08,0.9999986886978149,1.3308306279213866e-06,3,47
0.9938370585441589,2.5068677132367156e-05,0.0004682128201238811,5.799824975838419e-07,0.005669031757861376,6.044745504141247e-08,0.9999953508377075,4.4758453441318125e-06,3,48
0.9504262208938599,0.0004720674769487232,0.033339958637952805,2.0113975551794283e-06,0.015759671106934547,5.35578749349952e-07,0.9997851252555847,0.00021444349840749055,3,49
0.9986982345581055,4.906305912300013e-05,0.0003351620689500123,1.565713682794012e-05,0.0009017991251312196,8.980578968476038e-06,0.9999189376831055,7.214470679173246e-05,4,0
5.424282178978501e-08,2.5744509457581444e-07,0.9952470660209656,3.171314943983816e-08,0.004752621985971928,0.0002812986494973302,0.9996294975280762,8.909832831704989e-05,4,1
7.625970397384663e-07,2.154765388695523e-05,0.4246249496936798,1.3693882294774085e-07,0.5753526091575623,0.00042086493340320885,0.9991592168807983,0.00041994621278718114,4,2
5.501525811268948e-05,2.7719315767171793e-05,0.1731359213590622,3.2006006222218275e-05,0.826749324798584,0.000479937152704224,0.9986465573310852,0.0008736138697713614,4,3
0.008721109479665756,0.0002674920833669603,0.215121328830719,0.0001826113002607599,0.7757074236869812,0.0006937403813935816,0.9985961318016052,0.0007100527873262763,4,4
1.177217768599803e-06,0.9999908208847046,1.377937479674074e-07,1.5356523164200553e-08,7.837889825168531e-06,0.0029247726779431105,0.9970692992210388,5.887986844754778e-06,4,5
2.210952516179532e-06,0.37577539682388306,3.7118514484291154e-08,2.347742622532678e-08,0.6242223381996155,0.008475205861032009,0.9911265969276428,0.0003981263726018369,4,6
2.7872999908140628e-06,0.9979674220085144,1.2259739889941557e-08,1.8493593323398727e-09,0.0020298627205193043,0.004086906556040049,0.9958972930908203,1.5799394532223232e-05,4,7
0.001998283201828599,0.009201878681778908,9.447249027516591e-08,1.2454193893063348e-05,0.9887872338294983,0.10987824946641922,0.8885809779167175,0.0015407073078677058,4,8
0.00043412166996859014,0.9979344606399536,2.873195512620441e-07,3.1030569971335353e-06,0.001628092140890658,0.01862591877579689,0.9811633229255676,0.0002107483596773818,4,9
0.31182965636253357,0.01177207101136446,5.934901764703682e-06,0.002804972231388092,0.6735873818397522,0.6718081831932068,0.3258272111415863,0.002364605665206909,4,10
5.958538551453785e-08,0.00039434651262126863,1.2620935194718186e-06,0.9996044039726257,2.1301939767681688e-08,0.6031162142753601,0.028340058401226997,0.3685436546802521,4,11
0.001839419943280518,7.77358582126908e-05,0.011862768791615963,0.9451107382774353,0.041109342128038406,0.015534262172877789,0.00372799183242023,0.9807377457618713,4,12
1.2743484148813877e-05,3.3818836527643725e-05,0.0012107568327337503,0.551114022731781,0.4476286470890045,0.005755970254540443,0.00024575169663876295,0.9939982891082764,4,13
0.00027937008417211473,0.00042398186633363366,0.01303081028163433,0.9528359770774841,0.03342984616756439,0.009639675728976727,9.847524779615924e-05,0.9902618527412415,4,14
0.8445023894309998,4.038748738821596e-05,0.15328852832317352,0.0021609507966786623,7.761966116959229e-06,2.346281917198212e-06,0.9998781681060791,0.00011940229160245508,4,15
