act0,act1,act2,act3,act4,episode,step
0.0032407783437520266,0.0023584370501339436,0.00029325007926672697,0.027615195140242577,0.9664922952651978,2,6
1.7166210454888642e-05,1.2070941011188552e-06,3.9064440571223713e-10,0.015718160197138786,0.9842634797096252,2,7
1.9604894987423904e-06,8.01476289780112e-07,6.772294947055002e-10,0.03529055044054985,0.9647067189216614,2,8
3.931472747353837e-05,2.3572945906380482e-07,1.3750062199946456e-10,0.26311221718788147,0.7368482947349548,2,9
0.0004640575498342514,0.0005610135267488658,0.00010001895134337246,0.4484638571739197,0.5504110455513,2,10
2.0937488443451002e-05,5.135115657139977e-07,8.120719030557666e-08,0.05814747512340546,0.9418309926986694,2,11
0.00013742227747570723,1.8894137643332698e-10,7.110339877644534e-13,0.00017041830869857222,0.9996922016143799,2,12
0.00041622412391006947,0.00035862752702087164,3.1539933843305334e-05,0.13418669998645782,0.8650069236755371,2,13
1.014150257105939e-06,6.970178656473536e-09,1.3590248718053921e-11,0.0010257379617542028,0.9989732503890991,2,14
0.0026718187145888805,0.0009965330827981234,0.00018446434114594012,0.6766006350517273,0.31954652070999146,2,15
0.007418930064886808,1.2128624859997217e-07,1.0894749546963567e-09,0.17938238382339478,0.8131985068321228,2,16
8.957224963523913e-06,3.1828611213313707e-07,8.166853149305098e-08,0.15968431532382965,0.8403064012527466,2,17
0.0003430021461099386,6.909571936830616e-08,1.151758757811372e-10,0.006019748747348785,0.993637204170227,2,18
0.0009008119232021272,0.012624113820493221,0.0041240304708480835,0.43286946415901184,0.5494815707206726,2,19
1.7470686088927323e-06,4.0571679349454826e-09,4.684006515986994e-10,0.0029389793053269386,0.9970593452453613,2,20
4.4145086576463655e-05,0.0007999606314115226,9.249515073861403e-07,0.8797823190689087,0.11937274038791656,2,21
0.00015056482516229153,2.1007535266903687e-08,3.196639480895769e-11,0.05795495957136154,0.9418944716453552,2,22
0.001914233318530023,0.0001961102243512869,2.206315485864252e-07,0.8183913826942444,0.17949800193309784,2,23
0.0003189117705915123,0.0015221802750602365,3.5358822060516104e-05,0.9365766644477844,0.06154688447713852,2,24
3.24626307701692e-06,4.253172846802045e-06,3.2442372344121395e-07,0.9993976354598999,0.0005945484153926373,2,25
4.271881071105099e-09,1.0857669430208716e-08,1.8866253004290456e-09,1.0,2.2870080829129336e-10,2,26
6.732713018209324e-07,2.5359941924207874e-10,7.543232150020174e-10,0.9999992847442627,1.563461538012234e-08,2,27
3.190690904375515e-06,3.6068956155155263e-10,1.1680175475703436e-06,0.9998458623886108,0.00014970720803830773,2,28
1.3021102859056555e-05,4.056105451510916e-11,7.722690753553252e-08,0.9926820397377014,0.007304815109819174,2,29
2.373405322941835e-06,2.7225058318869344e-10,5.864047381010096e-08,0.997568666934967,0.0024289339780807495,2,30
5.401922408054816e-06,3.952886462599281e-09,3.526122327457415e-07,0.009289249777793884,0.9907049536705017,2,31
2.2181702661328018e-06,2.5296278960418306e-10,3.716064611580805e-08,0.07790058106184006,0.9220971465110779,2,32
0.0020672145765274763,0.0014895922504365444,0.00013518088962882757,0.9654616117477417,0.030846383422613144,2,33
0.0004833333950955421,0.000977847957983613,0.0005074377404525876,0.48311474919319153,0.5149165987968445,2,34
0.00020302859775256366,0.00039114171522669494,9.867204062175006e-05,0.057993583381175995,0.9413135647773743,2,35
4.439704571268521e-05,0.0014069739263504744,0.00026702103787101805,0.6797559857368469,0.31852564215660095,2,36
4.547268417809391e-06,2.1758799562121567e-07,1.3785388108811247e-10,0.0770464837551117,0.9229487180709839,2,37
0.00016811639943625778,8.870241799741052e-06,1.4724137997745856e-07,0.06838229298591614,0.9314405918121338,2,38
3.197382625330647e-07,5.988132212308983e-11,4.843677542387681e-12,6.283684342633933e-05,0.9999368190765381,2,39
0.00010639803804224357,9.562686318531632e-05,1.0842946721822955e-05,0.4825197458267212,0.5172674059867859,2,40
0.00010891989950323477,3.4208932220280985e-07,5.105268985339251e-11,0.1996663212776184,0.8002244234085083,2,41
0.00024119793670251966,0.0017012865282595158,4.9041460442822427e-05,0.9376958012580872,0.06031268462538719,2,42
2.5468538296991028e-05,1.2041417640773489e-08,1.4215541070672355e-11,0.00835135392844677,0.9916231036186218,2,43
0.0001973605394596234,1.673438561056173e-07,1.4417977922676073e-09,0.5159359574317932,0.48386645317077637,2,44
0.0745776817202568,3.0135535666886426e-07,8.603394385797714e-11,0.23284277319908142,0.6925792694091797,2,45
0.00013933677109889686,3.02627370274422e-07,2.0672847877989398e-09,0.39602699875831604,0.6038333773612976,2,46
5.984978633932769e-05,0.001025703502818942,0.0002112391812261194,0.9142633080482483,0.08443993330001831,2,47
0.0002768838021438569,7.51998413761612e-07,6.380538764005905e-09,0.2767109274864197,0.7230113744735718,2,48
0.00252942624501884,0.005650930106639862,1.888025025209572e-08,0.8805290460586548,0.11129061132669449,2,49
0.02458711713552475,0.00010595111962174997,0.022161178290843964,0.9518671035766602,0.0012786490842700005,3,0
3.451824568401207e-07,9.18831011276211e-10,2.8813096353275114e-10,0.9999996423721313,1.2632765056252993e-08,3,1
2.0856764422205742e-06,3.389646202611729e-11,2.3872055443519002e-09,0.9999974966049194,3.941437114463042e-07,3,2
4.304172307456611e-08,2.839669992205085e-11,9.982135118491442e-10,0.9999998807907104,1.621211254132504e-07,3,3
1.1438197589086485e-07,1.1482799953943523e-11,1.0164279834468104e-10,0.9999955892562866,4.332111529947724e-06,3,4
4.276427353033796e-05,4.1664658390061504e-09,2.41381599153101e-07,0.9997618794441223,0.00019511370919644833,3,5
6.134553132142173e-08,9.926313243591167e-13,1.872294541627184e-10,0.9999992847442627,6.519864541587594e-07,3,6
9.525375617158716e-07,3.689394623140885e-11,3.518000468716309e-08,0.9992586970329285,0.0007403207710012794,3,7
4.359950980870053e-05,9.199556672001563e-09,5.738506843044888e-07,0.9997308850288391,0.0002248283417429775,3,8
6.171227141749114e-05,1.6618075804331056e-09,8.84296514414018e-06,0.9179480671882629,0.08198131620883942,3,9
8.36533490655711e-06,1.1101644777078423e-11,4.536515607611591e-09,0.9837424755096436,0.016249267384409904,3,10
2.582504488035653e-10,3.098392039897063e-13,3.1321535534471756e-13,1.0,1.3630820083765371e-10,3,11
4.005914888693951e-05,9.744599571703816e-10,1.6572526462255155e-08,0.9971964359283447,0.0027635081205517054,3,12
1.031780630000867e-05,6.796616602855465e-10,2.284757556481054e-06,0.6256482601165771,0.37433916330337524,3,13
1.414897383256175e-06,1.4306235883443374e-11,2.8977593657941725e-08,8.454993803752586e-05,0.9999140501022339,3,14
0.00026933031040243804,2.4459434371237876e-06,0.0002737856702879071,3.782213025260717e-05,0.9994165897369385,3,15
0.021529290825128555,0.000117487768875435,0.978010356426239,7.71695704315789e-05,0.0002657138684298843,3,16
7.371343713202805e-08,3.213133936696977e-07,0.9999958276748657,3.605804863582307e-07,3.5023115287913242e-06,3,17
0.014936653897166252,0.0004610994947142899,0.9833469390869141,0.00043986213859170675,0.0008154712268151343,3,18
0.0002492842613719404,8.785036698100157e-06,0.9997313618659973,3.2643936265230877e-06,7.42185420676833e-06,3,19
0.0003284613776486367,0.0005590615328401327,0.9896768927574158,0.008833040483295918,0.0006025043549016118,3,20
0.0009262470412068069,0.0003682327806018293,0.9923548698425293,0.00015132612315937877,0.006199275609105825,3,21
0.011454482562839985,0.0003580964694265276,0.9866498112678528,0.0006107350345700979,0.0009267748682759702,3,22
0.0004092841991223395,0.0009005622123368084,0.9534461498260498,0.04309336841106415,0.002150701591745019,3,23
0.004608777817338705,0.002024867804720998,0.973602831363678,0.012474879622459412,0.007288589607924223,3,24
0.0035862992517650127,0.00048582101590000093,0.9927951693534851,0.002013048157095909,0.0011197677813470364,3,25
0.0008973455405794084,0.001310737687163055,0.8652853965759277,0.11960278451442719,0.012903625145554543,3,26
0.0050455424934625626,0.004420285578817129,0.9399693608283997,0.047508884221315384,0.0030559597071260214,3,27
0.001718929153867066,0.01364223938435316,0.951292097568512,0.019460152834653854,0.013886501081287861,3,28
0.002807947341352701,0.032461054623126984,0.9422486424446106,0.010506526567041874,0.011975799687206745,3,29
0.0033459642436355352,0.0012356583029031754,0.965639054775238,0.00822326447814703,0.02155614271759987,3,30
0.0008958368562161922,0.000884431239683181,0.9885291457176208,0.00294674769975245,0.0067438543774187565,3,31
0.024435454979538918,0.002138865413144231,0.9552171230316162,0.013636619783937931,0.004571953322738409,3,32
0.02963234670460224,0.016758067533373833,0.7400944828987122,0.09132689237594604,0.12218822538852692,3,33
0.002162685850635171,0.002874765545129776,0.9534839987754822,0.019747016951441765,0.02173161692917347,3,34
0.0034976883325725794,0.0010669310577213764,0.8936304450035095,0.03205783665180206,0.06974713504314423,3,35
0.0028908667154610157,0.004669454880058765,0.8827204704284668,0.0840204581618309,0.025698792189359665,3,36
0.00962680671364069,0.08360695093870163,0.5655137896537781,0.1907789260149002,0.1504734456539154,3,37
0.004601325839757919,0.01131424680352211,0.007054326590150595,0.025431767106056213,0.9515983462333679,3,38
0.0743468850851059,0.0018039817223325372,0.1431836038827896,0.6624227166175842,0.11824283003807068,3,39
0.10829076170921326,1.5799370700619875e-08,1.60468374588163e-07,0.00031786970794200897,0.8913912177085876,3,40
0.7575263381004333,4.6558010780017867e-08,2.4997971195261925e-06,0.19684100151062012,0.0456300787627697,3,41
0.9941495656967163,2.3458044040580717e-07,3.912081325552208e-09,3.155154672640492e-06,0.0058469935320317745,3,42
0.11241210997104645,1.7456653722547344e-07,6.824334377597552e-06,0.6308298110961914,0.25675106048583984,3,43
0.12470366805791855,8.113027433864772e-06,0.00031285188742913306,0.18068931996822357,0.6942859888076782,3,44
0.029007725417613983,1.0514123793825547e-08,2.1157006813155022e-07,0.0005767884431406856,0.9704152345657349,3,45
0.00023833684099372476,0.0010222892742604017,0.0010927013354375958,0.10496693104505539,0.892679750919342,3,46
0.09506125748157501,7.570906745968387e-08,7.845952723073424e-07,0.7369474768638611,0.16799043118953705,3,47
0.00010902532085310668,0.0010430702241137624,6.51226073387079e-05,0.7786333560943604,0.2201494425535202,3,48
6.314404163276777e-05,8.772832188697066e-06,3.1777715776115656e-05,0.9998793601989746,1.689877717581112e-05,3,49
0.12904146313667297,0.0007968067075125873,9.744471753947437e-05,0.0013620625250041485,0.8687021732330322,4,0
0.0002822925744112581,0.000721774238627404,0.00014717658632434905,0.0003126515366602689,0.9985361099243164,4,1
0.00014214050315786153,0.0013208681484684348,0.00021894612291362137,0.0005961931892670691,0.9977218508720398,4,2
2.2579888536711223e-05,1.6655909348628484e-05,3.7685474580939626e-06,1.0227691745967604e-05,0.9999467134475708,4,3
3.0014913221521056e-08,3.304229778677836e-08,8.731705137578205e-13,5.025779792333651e-10,0.9999998807907104,4,4
7.634345820406452e-05,0.0006517217261716723,0.00040504682692699134,0.0056640333496034145,0.993202805519104,4,5
2.4715687274579068e-09,8.844779353367471e-10,3.446409390511773e-12,4.3473355471057573e-10,1.0,4,6
9.919130405933174e-09,2.0602238665068384e-11,4.5312543864653443e-13,6.734916513373435e-10,1.0,4,7
0.0011840581428259611,0.0031753075309097767,0.0002457163645885885,0.01139415055513382,0.9840008020401001,4,8
3.755625144208352e-09,1.1416821932286325e-09,3.758177796742146e-12,3.6909927891848326e-10,1.0,4,9
0.001895507681183517,0.000875971163623035,0.00011695163993863389,0.0012097316794097424,0.995901882648468,4,10
0.00018484477186575532,9.67744126683101e-05,1.837824675021693e-05,0.0004542972310446203,0.9992457628250122,4,11
1.2475759980645762e-08,7.447254479764354e-10,7.304844121085174e-13,5.381123457937065e-08,0.9999998807907104,4,12
5.237200821284205e-05,0.00527350464835763,1.5427591279149055e-05,0.0002616625861264765,0.9943970441818237,4,13
3.253392435453861e-07,4.051908035762608e-06,6.24173424057517e-09,1.2887176126241684e-06,0.9999942779541016,4,14
2.035275912248835e-07,2.3828992164881546e-12,1.2375281802459205e-14,5.815795844910099e-08,0.9999997615814209,4,15
2.0063914689671947e-06,1.263254375771794e-06,3.908191548163131e-09,4.988528962712735e-05,0.9999468326568604,4,16
0.0007625638972967863,1.6259293911247141e-09,1.1338070646195117e-13,7.554470812465297e-06,0.999229907989502,4,17
0.00017826107796281576,0.0010278532281517982,0.0007316409610211849,0.007923980243504047,0.9901382923126221,4,18
5.229111775406636e-05,5.51463408271502e-08,1.6578585726456652e-10,0.00195545656606555,0.9979921579360962,4,19
4.873520811088383e-05,3.100227695540525e-05,1.3017563560424605e-06,0.10491471737623215,0.8950042128562927,4,20
0.00026660808362066746,3.6638110323394812e-09,1.5746113180697963e-12,0.007204308174550533,0.9925290942192078,4,21
1.187238694910775e-06,6.018173735355958e-06,2.1633431401824055e-07,0.9984985589981079,0.0014940428081899881,4,22
0.00025829559308476746,9.398456199960492e-07,1.6567797134214857e-10,0.07772243767976761,0.9220183491706848,4,23
4.371573231765069e-05,1.1717862662408152e-06,5.34657829120988e-09,0.04658057913184166,0.9533745050430298,4,24
0.0018260786309838295,3.467534037682185e-09,6.204406346327351e-12,0.004105318337678909,0.9940686225891113,4,25
0.00011255587742198259,0.0006077823927626014,4.278997948858887e-05,0.7745767831802368,0.22466006875038147,4,26
0.00011414298933232203,3.8334826513164444e-07,4.042643997337336e-11,0.06374154984951019,0.9361439347267151,4,27
1.6845384607222513e-06,1.8666210053197574e-06,3.906127088448841e-10,0.8783413767814636,0.12165504693984985,4,28
0.025928014889359474,1.7505881544366275e-07,1.0642634690194441e-10,0.039140261709690094,0.9349315762519836,4,29
0.0005006809951737523,1.245132210669908e-07,8.435203091572419e-10,0.2193579375743866,0.780141294002533,4,30
0.0003635857719928026,7.63647913117893e-05,1.058548514265567e-05,0.9483563303947449,0.05119314789772034,4,31
0.010351077653467655,5.40220014499937e-07,5.822472282090985e-09,0.7591069936752319,0.2305413782596588,4,32
0.00043195707257837057,7.084803996804112e-07,4.5376955526421625e-09,0.798223078250885,0.20134419202804565,4,33
5.1717452151933685e-05,1.3866922017768957e-05,9.390025468292151e-08,0.28564104437828064,0.7142933011054993,4,34
2.452468379487982e-06,1.4660491615359206e-05,8.159667430618356e-08,0.07614727318286896,0.9238355755805969,4,35
0.41019579768180847,1.7583467979420675e-06,4.669062647622013e-08,0.23814108967781067,0.35166135430336,4,36
0.003025379264727235,0.0004600670363288373,0.0001955860061571002,0.9772948026657104,0.019024165347218513,4,37
2.4150722310878336e-07,3.255588909567564e-09,3.38001182598191e-09,0.9999997615814209,1.3243899310566576e-08,4,38
1.3928047337685712e-06,1.6636084509968896e-08,2.898363220538158e-07,0.9999979734420776,3.9426723219548876e-07,4,39
1.5781919501023367e-05,3.875952891974066e-09,2.4040397761382337e-07,0.9999301433563232,5.383035386330448e-05,4,40
9.12565337785054e-06,5.178820150497643e-10,2.2894052875699344e-08,0.9955633878707886,0.0044275266118347645,4,41
2.5609260774217546e-06,3.38500949492726e-10,7.863088171689014e-07,0.9989872574806213,0.0010093877790495753,4,42
0.002148623578250408,0.004837172571569681,0.0005639595328830183,0.026824627071619034,0.9656256437301636,4,43
7.87347016739659e-06,1.197647065964702e-07,2.0948857581970515e-07,0.9999700784683228,2.166699050576426e-05,4,44
0.002743831602856517,0.013254113495349884,0.0001083461320376955,0.8459374308586121,0.13795629143714905,4,45
6.173669135023374e-06,1.8592146489027073e-08,1.600260013390198e-08,0.9999934434890747,3.485750426079903e-07,4,46
0.00021337566431611776,3.2780218361949665e-07,1.7024845874402672e-05,0.9996635913848877,0.0001057544068316929,4,47
4.7704684220661875e-06,1.7763145621074727e-08,9.465926268603653e-06,0.003133621532469988,0.9968520998954773,4,48
0.0024328394792973995,7.029798871371895e-05,0.0038237073458731174,0.04301828891038895,0.9506548643112183,4,49
0.003006107872352004,1.677173531788867e-05,0.0031942713540047407,0.9935907125473022,0.00019217166118323803,5,0
3.284425019955961e-06,1.59697748358667e-08,4.741874093383558e-08,0.9999961853027344,4.771316639562428e-07,5,1
4.173552952124737e-06,1.305865637846182e-08,1.9203798728995025e-07,0.9999940395355225,1.6035669432312716e-06,5,2
1.68265526512279e-10,5.341643028236847e-15,2.6963563811045884e-15,1.0,8.086575029389587e-13,5,3
4.4872110471771975e-09,1.0748527935755536e-11,4.7453816050258e-13,1.0,2.7296201410287324e-10,5,4
5.889216026844224e-06,1.0606877355601174e-11,8.347607050041006e-10,0.9768772125244141,0.02311687171459198,5,5
0.0005281270132400095,9.821094160145094e-09,5.959402642474743e-07,0.15391308069229126,0.845558226108551,5,6
1.372210078898206e-07,2.0943926389190015e-13,1.0093553770573749e-09,2.6689813239499927e-06,0.9999971389770508,5,7
0.1747380644083023,0.016573017463088036,0.025916187092661858,0.7787657380104065,0.00400710990652442,5,8
0.03121109865605831,0.003774924436584115,0.36281171441078186,0.5225577354431152,0.07964454591274261,5,9
0.0026067018043249846,6.413855589926243e-05,0.007742736022919416,0.9837342500686646,0.005852170288562775,5,10
0.00363198877312243,0.00023880699882283807,0.0039469520561397076,0.9908792972564697,0.0013028320390731096,5,11
0.06257572770118713,0.0058349743485450745,0.919808030128479,0.001596336136572063,0.0101848766207695,5,12
0.003612822387367487,2.1415555693238275e-06,2.828678816513275e-06,0.00010429496614960954,0.9962778687477112,5,13
0.0007509958231821656,0.0009548473753966391,0.9970826506614685,0.0006270970334298909,0.0005843013641424477,5,14
0.0002693014102987945,0.0010692239739000797,0.7762877941131592,0.00406450591981411,0.2183091938495636,5,15
2.8646176360780373e-05,1.8430337149766274e-05,0.9999204874038696,5.256985332380282e-06,2.7217523893341422e-05,5,16
0.0029249514918774366,0.0003792698844335973,0.995573878288269,0.00044716091360896826,0.0006747136358171701,5,17
0.016561245545744896,0.00025278289103880525,0.9304225444793701,0.021804772317409515,0.030958574265241623,5,18
0.004536157939583063,0.015587185509502888,0.8581644296646118,0.11504977941513062,0.006662504747509956,5,19
0.0712251216173172,0.002643069950863719,0.9065003395080566,0.017867660149931908,0.0017639062134549022,5,20
0.0011663631303235888,0.00033765111584216356,0.9807335138320923,0.010911914519965649,0.0068505676463246346,5,21
0.0010199027601629496,0.0011674863053485751,0.8769798874855042,0.11276845633983612,0.008064314723014832,5,22
0.015812326222658157,0.003811352187767625,0.9561273455619812,0.020360492169857025,0.003888529958203435,5,23
0.013316909782588482,0.04907120764255524,0.8779878616333008,0.04094111919403076,0.018682915717363358,5,24
0.00901178177446127,0.0008154100505635142,0.6699498295783997,0.2999279797077179,0.020294945687055588,5,25
0.0011493873316794634,0.030543802306056023,0.8200330138206482,0.1458730548620224,0.002400639234110713,5,26
0.0033232755959033966,0.0012017822591587901,0.946800708770752,0.013554651290178299,0.03511953726410866,5,27
0.0022407029755413532,0.001347735058516264,0.9570285677909851,0.038488056510686874,0.0008949218899942935,5,28
0.0016595501219853759,0.0010627781739458442,0.8829132914543152,0.11194248497486115,0.0024217884056270123,5,29
0.03195134550333023,0.03037063591182232,0.7054140567779541,0.22134585678577423,0.010918051935732365,5,30
0.0025108077097684145,0.004397985525429249,0.8676797151565552,0.12496291100978851,0.0004486233810894191,5,31
0.02678794600069523,0.008049419149756432,0.7648592591285706,0.19770586490631104,0.0025974924210458994,5,32
0.002108868444338441,0.04869728535413742,0.31317389011383057,0.3319554924964905,0.30406454205513,5,33
0.009144295006990433,0.0033091071527451277,0.9601998925209045,0.02350582368671894,0.003840876277536154,5,34
0.0020303353667259216,0.0001166816073236987,0.9709309935569763,0.02523856982588768,0.0016833788249641657,5,35
0.0038188910111784935,0.0019338179845362902,0.5433751940727234,0.29439374804496765,0.15647831559181213,5,36
0.02148612029850483,0.00783432088792324,0.495460569858551,0.4720584750175476,0.00316051347181201,5,37
0.020683174952864647,0.004593189340084791,0.08197013288736343,0.8850253224372864,0.007728166878223419,5,38
0.0013313076924532652,0.002754735993221402,0.17097823321819305,0.8240528106689453,0.000882919761352241,5,39
0.0018218356417492032,0.0007092942832969129,0.8124863505363464,0.13707415759563446,0.04790828749537468,5,40
0.0001683603331912309,5.182412678550463e-06,0.0006626760587096214,0.9991216063499451,4.2165574996033683e-05,5,41
0.0028204284608364105,0.002657265169546008,0.9757627248764038,0.01808272860944271,0.0006767879240214825,5,42
0.004469570703804493,0.012883146293461323,0.16919948160648346,0.8054198622703552,0.008027937263250351,5,43
0.00026027520652860403,0.0015110874082893133,0.9953082203865051,0.0025043326895684004,0.0004161463293712586,5,44
0.0023003402166068554,0.0006214740569703281,0.06279720366001129,0.9332095980644226,0.001071410020813346,5,45
0.009504369460046291,0.0008308762335218489,0.9871752858161926,0.0017584736924618483,0.0007309159263968468,5,46
0.010341409593820572,0.009035319089889526,0.8169159293174744,0.16160213947296143,0.002105199731886387,5,47
4.6228109567891806e-05,9.009549103211612e-05,0.9993494153022766,1.7433325410820544e-05,0.0004968499415554106,5,48
0.0006358294049277902,0.00012156757293269038,0.9915568828582764,9.50141329667531e-05,0.007590572815388441,5,49
